seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.307789700627425222E-01,0.311535456973768596E+05,0.335213167089401187E+00,0.198897336999999993E+03,0.556551854509999976E+05,0.140076433826538782E+00,0.177167497638864163E+00,0.550585033977942876E+05,0.552565284049907787E+05,0.554562681118315522E+05,0.558541077542264829E+05,0.562518592601174387E+05,0.133955682544860201E+04
0.285910936251152076E-01,0.148557991883654577E+05,0.101156327532838514E+00,0.198897336999999993E+03,0.556551854509999976E+05,0.880357886836327874E+00,0.749678511754783172E+00,0.550585117357711497E+05,0.552568760946801413E+05,0.554562850168741279E+05,0.558541024211716140E+05,0.562518758673016782E+05,0.133955754085220451E+04
0.981967517053194960E+00,0.463830575757754787E+03,0.193607362091495983E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.884290233048169894E+00,0.838859018004435075E+00,0.550585164413124221E+05,0.552566528731847502E+05,0.554563016189734044E+05,0.558541057804355296E+05,0.562518599692396965E+05,0.133955759681178188E+04
0.587016418400785667E+00,0.430098972892019162E+03,0.153862154066209933E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.994920388357472651E+00,0.540062391117780982E+00,0.550585053995271301E+05,0.552568297417862923E+05,0.554562650614035883E+05,0.558541342872956811E+05,0.562518381719223544E+05,0.133955800906107879E+04
0.868367259823574988E+00,0.658117799821912968E+03,0.183626458926175040E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.439880191223578076E+00,0.728254425238566538E+00,0.550584829721694041E+05,0.552567714989119340E+05,0.554562865624779879E+05,0.558541133663375294E+05,0.562518462688495420E+05,0.133955875702083858E+04
0.762121183453971507E+00,0.329063758963702981E+03,0.173076448780931935E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.459827735079710420E+00,0.116724361554425754E+00,0.550584903063227030E+05,0.552565725472362756E+05,0.554563130182579916E+05,0.558541055893208832E+05,0.562518529765652274E+05,0.133955945511672144E+04
0.630816175784812860E+00,0.138833362331897035E+03,0.160707435304247337E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.147246223240566437E+00,0.305489123261043494E-01,0.550584848162805501E+05,0.552582260104498491E+05,0.554562929602778968E+05,0.558540744539986699E+05,0.562518598762262191E+05,0.133955979207969403E+04
0.630816175784812860E+00,0.138833362331897035E+03,0.160707435304247337E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.147246223240566437E+00,0.305489123261043494E-01,0.550584848162805501E+05,0.552582260104498491E+05,0.554562929602778968E+05,0.558540744539986699E+05,0.562518598762262191E+05,0.133955979207969403E+04
0.376290221154403970E+00,0.114907018633569237E+03,0.134722048209079381E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.167090365700457572E+00,0.189947678297184980E+00,0.550584832221732722E+05,0.552567633073883844E+05,0.554563033393766091E+05,0.558541030302932631E+05,0.562518595765640057E+05,0.133956050561853340E+04
0.376290221154403970E+00,0.114907018633569237E+03,0.134722048209079381E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.167090365700457572E+00,0.189947678297184980E+00,0.550584832221732722E+05,0.552567633073883844E+05,0.554563033393766091E+05,0.558541030302932631E+05,0.562518595765640057E+05,0.133956050561853340E+04
0.480464243517657486E+00,0.262589817665121643E+03,0.143063047332517579E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.952667540746671371E+00,0.507974275851959645E+00,0.550585183875235962E+05,0.552564699694250157E+05,0.554562741162387683E+05,0.558540965365049997E+05,0.562518867723077274E+05,0.133956192849721356E+04
0.854024465443533387E+00,0.311828098535561651E+03,0.179750913370007881E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.903922918251374941E+00,0.959687639769682521E+00,0.550585029698177968E+05,0.552580044621727939E+05,0.554562832444216619E+05,0.558541100692043547E+05,0.562518460742141324E+05,0.133956213556738248E+04
0.281949855890513468E+00,0.512202050719428257E+03,0.124718763008043987E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.294653850553758812E+00,0.138870697198693965E+00,0.550585167000848814E+05,0.552582334615659202E+05,0.554562683449321266E+05,0.558540916160002089E+05,0.562518730890871957E+05,0.133956249269157524E+04
0.785578086706084533E+00,0.321618506550366533E+03,0.172818610638803993E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.939203027078171049E+00,0.903949391273816905E+00,0.550584756355971767E+05,0.552567727262581902E+05,0.554562927542546677E+05,0.558541029418362159E+05,0.562518509633969661E+05,0.133956304710503514E+04
0.314859339300835206E+00,0.719662496614389795E+02,0.129089718386208863E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.410635268736867030E-03,0.777803426389460928E-01,0.550585102904584273E+05,0.552583183216939506E+05,0.554562872094546328E+05,0.558541254546783530E+05,0.562518549744340053E+05,0.133956360984480102E+04
0.339854993493356669E-01,0.144264322362384555E+05,0.773642297480855445E+00,0.198897336999999993E+03,0.556551854509999976E+05,0.220913633893369737E+00,0.235300624403307929E+00,0.550584835958858384E+05,0.552582907834662910E+05,0.554563042736254356E+05,0.558541047241584383E+05,0.562518573500608109E+05,0.133956437217964094E+04
0.580247692053190489E+00,0.475449985731684535E+03,0.154166166553146367E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.653450903117994031E+00,0.101478713136168464E+00,0.550585260755827621E+05,0.552579966288064097E+05,0.554562978657635613E+05,0.558540799139685987E+05,0.562518537018581192E+05,0.133956447723040083E+04
0.223805690709853733E+00,0.138403792256861635E+03,0.118750005126894620E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.409374612013762795E+00,0.446177889586888213E-01,0.550585131673380820E+05,0.552583145162514411E+05,0.554563049387720966E+05,0.558541133575065614E+05,0.562518449629168099E+05,0.133956610099513000E+04
0.288407551546945549E-01,0.295281433097182417E+05,0.247913376838518218E+00,0.198897336999999993E+03,0.556551854509999976E+05,0.156497150276542762E+00,0.451691262408491112E+00,0.550584869980209041E+05,0.552566372337671710E+05,0.554562682286584168E+05,0.558540811871259139E+05,0.562518415530211641E+05,0.133956635923081967E+04
0.350519554880452874E-01,0.383671676041640312E+05,0.655436037769116298E+00,0.198897336999999993E+03,0.556551854509999976E+05,0.337100702591046686E+00,0.680980237583740045E+00,0.550585105851884218E+05,0.552581637858790709E+05,0.554562930553799670E+05,0.558541016400957087E+05,0.562518909591259799E+05,0.133956669713883934E+04
0.350519554880452874E-01,0.383671676041640312E+05,0.655436037769116298E+00,0.198897336999999993E+03,0.556551854509999976E+05,0.337100702591046686E+00,0.680980237583740045E+00,0.550585105851884218E+05,0.552581637858790709E+05,0.554562930553799670E+05,0.558541016400957087E+05,0.562518909591259799E+05,0.133956669713883934E+04
0.585123759716379310E+00,0.293619783608192108E+03,0.154599696721462099E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.572389398292510676E+00,0.982461282368597533E+00,0.550585231899512873E+05,0.552583348848325913E+05,0.554563083098367788E+05,0.558541077372643776E+05,0.562518507201922330E+05,0.133956693520327508E+04
0.751548621326426969E+00,0.119064565917290497E+04,0.168834767252930473E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.940222134263866471E+00,0.780669326478878323E+00,0.550585001237708711E+05,0.552581766100270543E+05,0.554562736980440895E+05,0.558541021886468880E+05,0.562518423069656856E+05,0.133956722567734255E+04
0.317484850395445897E-01,0.263045068352893468E+05,0.243391637130443733E+00,0.198897336999999993E+03,0.556551854509999976E+05,0.107231153995589329E+00,0.777654196781286944E-01,0.550584801468079822E+05,0.552579066621510938E+05,0.554562816360989455E+05,0.558540991047614007E+05,0.562518574762872595E+05,0.133956726158790070E+04
0.328524462284229407E-01,0.718475449928125636E+04,0.662748586736123690E+00,0.198897336999999993E+03,0.556551854509999976E+05,0.433179250361757362E+00,0.270288440533292484E+00,0.550585045400626623E+05,0.552564541486481539E+05,0.554562737004094961E+05,0.558540920943462770E+05,0.562518397734042592E+05,0.133956816838753139E+04
0.998272284345754546E+00,0.251332229131899112E+03,0.197228641706533958E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.471079142230106773E+00,0.226260568438429212E-01,0.550585211030977953E+05,0.552567117810357595E+05,0.554562724570706487E+05,0.558541066413931840E+05,0.562518425970496246E+05,0.133956871123093515E+04
0.276978010240529829E-01,0.183001232237859622E+05,0.232531163873723024E+00,0.198897336999999993E+03,0.556551854509999976E+05,0.771009932793733754E+00,0.610521250069037014E+00,0.550584841519187903E+05,0.552566158544229038E+05,0.554562987535812135E+05,0.558540762822128308E+05,0.562518758977312682E+05,0.133956872673504267E+04
0.941291560333553767E+00,0.336272848635199807E+03,0.190836923403275671E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.595088945877502384E+00,0.532006416410285454E+00,0.550585061533226690E+05,0.552581959540003809E+05,0.554563047715346693E+05,0.558541304432832912E+05,0.562518489252753061E+05,0.133956876842760471E+04
0.340382375649249322E-01,0.920800651296654905E+04,0.823452094078542474E+00,0.198897336999999993E+03,0.556551854509999976E+05,0.149896016384397313E+00,0.973289300719148542E+00,0.550584861811446244E+05,0.552564165772962442E+05,0.554562733085993896E+05,0.558541243296867688E+05,0.562518521016079976E+05,0.133956942345514290E+04
0.164432990064953544E+00,0.469632949878307102E+03,0.110203253142814850E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.935035665829949236E+00,0.538828474238113087E+00,0.550585088988939970E+05,0.552582707802909863E+05,0.554562554045804063E+05,0.558540957209848057E+05,0.562518582227215447E+05,0.133957040387597635E+04
0.503048632541946095E+00,0.231112140144932511E+03,0.146575486103546848E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.527473480920955362E+00,0.103346756403213363E+00,0.550585070442590004E+05,0.552583369864479610E+05,0.554562679781078696E+05,0.558540818130780608E+05,0.562518514990626791E+05,0.133957480476238698E+04
0.266567292245743354E-01,0.919390289981226670E+04,0.442912531819564248E+00,0.198897336999999993E+03,0.556551854509999976E+05,0.740659095546274071E+00,0.749930774744081208E+00,0.550584894414914452E+05,0.552579764245494516E+05,0.554562734101591923E+05,0.558540955801586388E+05,0.562518301196128668E+05,0.133957534164450726E+04
0.250269330495213535E-01,0.981014060691166560E+04,0.537908812159447414E+00,0.198897336999999993E+03,0.556551854509999976E+05,0.588886490232804261E+00,0.128087056674268174E+00,0.550584880289520734E+05,0.552569011541300570E+05,0.554562804619578019E+05,0.558540836135589852E+05,0.562518436624355236E+05,0.133957573707063057E+04
0.766978939997791431E+00,0.320245148782944227E+03,0.173720037973835417E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.226898087469473653E+00,0.586776629583952603E+00,0.550584992776902873E+05,0.552568611281575722E+05,0.554562850207340307E+05,0.558541044561588278E+05,0.562528746463085117E+05,0.133957753512954650E+04
0.350324412500675891E-01,0.251349288784370492E+04,0.879464693966229283E+00,0.198897336999999993E+03,0.556551854509999976E+05,0.619142249266540823E+00,0.449084941249516423E+00,0.550584872243584614E+05,0.552564653706776953E+05,0.554562742407277910E+05,0.558541326447305910E+05,0.562518266770581395E+05,0.133957768825136736E+04
0.345170132650766681E-01,0.142235423139354352E+05,0.694351241178332246E+00,0.198897336999999993E+03,0.556551854509999976E+05,0.497633094083543837E+00,0.855924239081725879E+00,0.550584989134754942E+05,0.552565084703054381E+05,0.554563037951288643E+05,0.558540944807159613E+05,0.562518821883363271E+05,0.133957795893147431E+04
0.647510036741802963E+00,0.284258664216223167E+03,0.161771351497809701E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.428954649982697722E+00,0.614063784401350010E+00,0.550585365240563988E+05,0.552583740454158178E+05,0.554562775699499471E+05,0.558540922053467657E+05,0.562518648434044662E+05,0.133957857814908812E+04
0.114155431485940831E+00,0.355481934486231921E+03,0.106347814439086852E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.496058645822669342E+00,0.708373981254177276E+00,0.550584848236416074E+05,0.552581335398192459E+05,0.554562630737233485E+05,0.558541093099116697E+05,0.562518376729988668E+05,0.133957890364627428E+04
0.149639883855332612E+00,0.390134473096004285E+03,0.110320640154247340E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.491077890582409249E+00,0.347596200210523176E+00,0.550585297974801215E+05,0.552579924907565146E+05,0.554562977347663182E+05,0.558540959829707936E+05,0.562518376911470841E+05,0.133958026612975846E+04
0.325990926395907585E-01,0.759901617080444066E+04,0.766415881266128696E+00,0.198897336999999993E+03,0.556551854509999976E+05,0.260620046112003019E-01,0.709804461384361374E+00,0.550585095408459238E+05,0.552568309141823993E+05,0.554563080260950446E+05,0.558541364476876988E+05,0.562518345741489684E+05,0.133958103228800542E+04
0.148406122971560528E+00,0.408704814901846476E+03,0.110681804103163839E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.401563845272312314E+00,0.331969450816092082E+00,0.550585081209498821E+05,0.552581170456478794E+05,0.554562954416989378E+05,0.558540948971191538E+05,0.562518356858435291E+05,0.133958116710589343E+04
0.754780028018890770E+00,0.197353776729543540E+03,0.171728342823234459E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.696515579342147251E+00,0.697226336850371053E+00,0.550584922607451226E+05,0.552568407538102692E+05,0.554563213729050040E+05,0.558541105311289575E+05,0.562518616550303559E+05,0.133958208365894370E+04
0.218281763524391048E+00,0.457702301796611323E+03,0.117660559103120477E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.355798532024592495E+00,0.253805345436808716E+00,0.550584821943331626E+05,0.552582138083180544E+05,0.554562899292452421E+05,0.558540911517135683E+05,0.562518756073196491E+05,0.133958219922094577E+04
0.632267107318104538E+00,0.283394533283671990E+03,0.159372055173891747E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.947117320083839531E+00,0.248195103512479809E+00,0.550584846710631682E+05,0.552568842315908987E+05,0.554563092926383833E+05,0.558541189791364086E+05,0.562518499165711764E+05,0.133958262235555367E+04
0.308213096473745687E-01,0.616498925921371847E+05,0.233117388686901295E+00,0.198897336999999993E+03,0.556551854509999976E+05,0.293662413005498502E+00,0.299255151498027727E+00,0.550585194199713587E+05,0.552583376869149433E+05,0.554562613082389362E+05,0.558541066516983046E+05,0.562518696627682293E+05,0.133958401077575877E+04
0.716888890789971533E+00,0.308215205826523345E+03,0.168285340859451193E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.475788134726472023E+00,0.964635286179007290E+00,0.550585288073773772E+05,0.552583060906232276E+05,0.554562633804566794E+05,0.558540852367010739E+05,0.562518474376693266E+05,0.133958449721745228E+04
0.699081363434348790E+00,0.322913491302193108E+03,0.166442020846169370E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.526635297729146523E+00,0.676358863395112087E+00,0.550584731825694689E+05,0.552568560620361968E+05,0.554563034205475924E+05,0.558541329481006105E+05,0.562518701741128461E+05,0.133958616990996188E+04
0.361381695166156994E-01,0.715398991542923977E+04,0.863018190244293604E+00,0.198897336999999993E+03,0.556551854509999976E+05,0.501746745118365034E+00,0.729100092956992296E+00,0.550585180081197686E+05,0.552567555549671670E+05,0.554562711813132046E+05,0.558540959593136722E+05,0.562518621624983280E+05,0.133958622195379189E+04
0.301023822728402786E-01,0.249685774845446576E+05,0.157775448873693824E+00,0.198897336999999993E+03,0.556551854509999976E+05,0.513615850253590356E+00,0.934262908465856301E-01,0.550585093832709099E+05,0.552564005815751443E+05,0.554562723872951246E+05,0.558541071705440481E+05,0.562518415580012806E+05,0.133958667918741958E+04
0.610707881154756160E+00,0.280614600285722474E+03,0.157295533965045919E+01,0.198897336999999993E+03,0.556551854509999976E+05,0.904116124092993911E+00,0.142004884027065681E+00,0.550585311430790680E+05,0.552579937034611212E+05,0.554562841637762394E+05,0.558540931523256731E+05,0.562518454003916195E+05,0.133958849952039009E+04
