seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.260103351661896236E-01,0.134779121174778106E+04,0.492216782541381737E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.587695542751137182E-01,0.124693489644988151E+00,0.550464113654621688E+05,0.552612505100347626E+05,0.554761639132025593E+05,0.556910446648525831E+05,0.561208301696168710E+05,0.563356927661109730E+05,0.767081679726870607E+04
0.270089876916720130E-01,0.999834338814725811E+03,0.612989019758068632E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.723539125174941566E+00,0.319645789292261784E+00,0.550464108143926278E+05,0.552612469295227056E+05,0.554761870073301761E+05,0.556910523400631137E+05,0.561208303252114420E+05,0.563356733993266316E+05,0.767081812632904439E+04
0.257938856851528571E-01,0.187931724979509795E+04,0.141915215350276847E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.630221468725095518E-01,0.686535946509932327E+00,0.550463744140523486E+05,0.552612537739561012E+05,0.554761630573421135E+05,0.556910534187801895E+05,0.561208323971207719E+05,0.563356972365477413E+05,0.767081822357124292E+04
0.272797832959970690E-01,0.105036710887776007E+04,0.617488757087823470E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.530514463880484496E-01,0.684385992702550072E+00,0.550463983297420491E+05,0.552612354935693438E+05,0.554761732730590884E+05,0.556910533235797702E+05,0.561208197677033313E+05,0.563356713438767256E+05,0.767081823169216477E+04
0.275967911179766205E-01,0.822006461594327789E+03,0.674103382026734366E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.773027421992274200E-01,0.772686646646891906E+00,0.550463828009471472E+05,0.552612365299077646E+05,0.554761972170034278E+05,0.556910519526768257E+05,0.561208190882547497E+05,0.563356668496376515E+05,0.767081842608866100E+04
0.263241649561614111E-01,0.198220787808463729E+04,0.565238956564959732E-01,0.214887777999999997E+03,0.556910496340000027E+05,0.175791139013424053E+00,0.451992112822371839E+00,0.550464068686651954E+05,0.552612445893128242E+05,0.554761634224171576E+05,0.556910555689720713E+05,0.561208521519131027E+05,0.563356732630719052E+05,0.767081953385648194E+04
0.291163136514972880E-01,0.425690808771941136E+03,0.802431214080289168E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.382309738924167863E+00,0.729810030017583045E+00,0.550463900669391951E+05,0.552612416612017478E+05,0.554761747004613862E+05,0.556910580065822796E+05,0.561208259012768467E+05,0.563356908318797286E+05,0.767082067208254375E+04
0.249116804261256437E-01,0.189182577289290680E+04,0.186568458301723278E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.648777489462947665E+00,0.170765082034165461E+00,0.550464022442879868E+05,0.552612408317694571E+05,0.554761862054286612E+05,0.556910462974908223E+05,0.561208333659573836E+05,0.563356920345287363E+05,0.767082138284595203E+04
0.276599155368019121E-01,0.402867650597912530E+03,0.819468640244369162E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.122709945872506790E+00,0.461817653784759419E+00,0.550463757398626549E+05,0.552612522824750049E+05,0.554761751306463048E+05,0.556910590000829106E+05,0.561208326003267648E+05,0.563356675320001523E+05,0.767082166444259747E+04
0.280832270336348055E-01,0.542875758505294471E+03,0.756508955968630326E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.710706956569183597E-02,0.918001809413785508E+00,0.550463809965340333E+05,0.552612580440894380E+05,0.554761881925106281E+05,0.556910548883442461E+05,0.561208410533489659E+05,0.563356932253482009E+05,0.767082275621283588E+04
0.256177919981391382E-01,0.187381305099204815E+04,0.163135203265467488E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.521983969914734836E+00,0.359446083872397182E+00,0.550464150515287765E+05,0.552612495074506805E+05,0.554761962028844791E+05,0.556910519573847487E+05,0.561208297855179262E+05,0.563356598317525131E+05,0.767082469145843970E+04
0.259361249275458401E-01,0.180560568409579855E+04,0.214215890960529204E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.172199117107233596E+00,0.278328693047899645E+00,0.550463933741497240E+05,0.552612578431305228E+05,0.554761940894323561E+05,0.556910409896826095E+05,0.561208384704822893E+05,0.563356757120591574E+05,0.767082550476737197E+04
0.296452683113424091E-01,0.366676740224880007E+03,0.844827289425832961E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.243916375709602479E+00,0.757027069886618720E+00,0.550464070463998214E+05,0.552612421934817030E+05,0.554761876528829525E+05,0.556910511821067048E+05,0.561208221061165168E+05,0.563356905483989685E+05,0.767082770295810769E+04
0.280812706224232017E-01,0.159173459967107692E+04,0.416593411594308849E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.141252082704700577E+00,0.312326000136229798E+00,0.550464051731885702E+05,0.552612518113419865E+05,0.554761894566314877E+05,0.556910624750308052E+05,0.561208337008839881E+05,0.563357042875731422E+05,0.767082781910958329E+04
0.281122941050462420E-01,0.102997026062086434E+04,0.627369667023274347E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.234630049961490228E+00,0.913133027012177023E+00,0.550464165486589191E+05,0.552612396514971333E+05,0.554761799187353827E+05,0.556910655240383785E+05,0.561208362678472040E+05,0.563356933281160673E+05,0.767082893088618766E+04
0.256315842546928456E-01,0.192107215722564342E+04,0.133124813368609818E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.657041034398048313E-01,0.923521873242187485E+00,0.550463931027134022E+05,0.552612337192463965E+05,0.554761978205165215E+05,0.556910562311218018E+05,0.561208485494544730E+05,0.563356982964651615E+05,0.767082901179696819E+04
0.264221783740469680E-01,0.164593781010457087E+04,0.378336458131196207E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.840802587512183564E-01,0.702423479337299983E+00,0.550464226938279098E+05,0.552612409956863703E+05,0.554761847103266700E+05,0.556910622849270367E+05,0.561208230077464104E+05,0.563356736468426025E+05,0.767082908886676159E+04
0.255373144055618950E-01,0.143866313303018160E+04,0.426884375279866002E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.578297546630940240E+00,0.316990258992447482E+00,0.550464018053263280E+05,0.552612453428688241E+05,0.554761928014343503E+05,0.556910615273375151E+05,0.561208210432368141E+05,0.563356792602971545E+05,0.767082949520486545E+04
0.263983410419014186E-01,0.151097391197710681E+04,0.390343835776943870E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.371507665798445907E+00,0.154606592938483389E+00,0.550463972103814885E+05,0.552612455061998771E+05,0.554762062096505178E+05,0.556910593945947912E+05,0.561208286937144949E+05,0.563357063475462346E+05,0.767082973325325474E+04
0.256783333263294021E-01,0.180333055675773539E+04,0.190195256406784224E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.507447888401553748E+00,0.116333813596363939E+00,0.550463951987272303E+05,0.552612366359537846E+05,0.554762012872529740E+05,0.556910578719720652E+05,0.561208161742398879E+05,0.563356980455050070E+05,0.767083091242605769E+04
0.269634538476767154E-01,0.189970423649828081E+04,0.288086937221192885E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.139125389511003505E+00,0.216613957939958690E+00,0.550463891291257678E+05,0.552612402114719225E+05,0.554761831440797469E+05,0.556910539201513311E+05,0.561208202886085128E+05,0.563357017908893395E+05,0.767083230579357405E+04
0.292508844954801617E-01,0.257458131201730168E+03,0.871041861399745598E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.151524104005647253E+00,0.728406057951181962E+00,0.550463802085092757E+05,0.552612555320011743E+05,0.554761811848625730E+05,0.556910570797109103E+05,0.561208143346507495E+05,0.563356834741186976E+05,0.767083274805636211E+04
0.265179004664859025E-01,0.157080225529730342E+04,0.379044797677599576E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.709937074824609771E-01,0.137479173253970355E+00,0.550463868597746623E+05,0.552612457834971938E+05,0.554761762256341608E+05,0.556910439141672978E+05,0.561208258741478276E+05,0.563356841634895900E+05,0.767083430326675261E+04
0.277583925387916083E-01,0.119662536226918724E+04,0.570829157734460191E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.294248860226059450E+00,0.131901830950747229E+00,0.550464182383379521E+05,0.552612474424475949E+05,0.554761919561063187E+05,0.556910498381796715E+05,0.561208395849556109E+05,0.563356715559311269E+05,0.767083566455034452E+04
0.262834059577081933E-01,0.181570180608195255E+04,0.222437061768256922E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.784214097556675704E+00,0.750558369188786267E-01,0.550464109191302705E+05,0.552612532220307694E+05,0.554761658615399792E+05,0.556910557444520527E+05,0.561208405370745459E+05,0.563356978945415322E+05,0.767083581915201103E+04
0.302500239977108523E-01,0.307326880530505605E+03,0.852291962548248683E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.424487165762551411E+00,0.568015651966186974E+00,0.550464040701405611E+05,0.552612465825497056E+05,0.554761824455049646E+05,0.556910437943087090E+05,0.561208283846532577E+05,0.563356983819697489E+05,0.767083621840692103E+04
0.259503070117992583E-01,0.189760850674374706E+04,0.956461205404428999E-01,0.214887777999999997E+03,0.556910496340000027E+05,0.135202271256666562E+00,0.507550004097596985E+00,0.550463845231109517E+05,0.552612438437484379E+05,0.554761947564142538E+05,0.556910450955145425E+05,0.561208536480608891E+05,0.563356893805456348E+05,0.767083648690508562E+04
0.278752478231661764E-01,0.173408376463917921E+04,0.361838429860079802E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.443643190830789805E-01,0.125142311015603330E+00,0.550463806077235058E+05,0.552612458483877199E+05,0.554761701998685239E+05,0.556910588102366601E+05,0.561208316758433139E+05,0.563357080266808262E+05,0.767084016499305471E+04
0.259478022290920325E-01,0.217801244146449881E+04,0.112737784031330543E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.936194315537848265E-01,0.345908861002169554E+00,0.550464058642949458E+05,0.552612459362268492E+05,0.554761794218365467E+05,0.556910654410869320E+05,0.561208116835135661E+05,0.563356708658098651E+05,0.767084066821650958E+04
0.268319887110708630E-01,0.179099024264357604E+04,0.199403777286672523E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.167310343626853153E+00,0.257595737994139873E+00,0.550464067141373598E+05,0.552612399700450551E+05,0.554761897154247563E+05,0.556910661162217802E+05,0.561208351849177561E+05,0.563356905876550154E+05,0.767084134041785001E+04
0.296097354172025137E-01,0.481329670983079154E+03,0.769675972040956280E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.437838743975283440E+00,0.672615776924425646E+00,0.550463945048715468E+05,0.552612604181225179E+05,0.554761830331421006E+05,0.556910489946966700E+05,0.561208393219268401E+05,0.563356938053107951E+05,0.767084165640286119E+04
0.272124648814786631E-01,0.903408072666713451E+03,0.624477817981304639E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.291991448222492456E+00,0.205497245563662029E+00,0.550463885472399779E+05,0.552612570735692570E+05,0.554761554568685751E+05,0.556910482586325816E+05,0.561208439041077509E+05,0.563356789842868384E+05,0.767084185572877868E+04
0.262320056810630316E-01,0.102184928531289370E+04,0.573760229931071120E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.413652732864787043E+00,0.457038080373375344E+00,0.550463830177122582E+05,0.552612428548985845E+05,0.554761997635215230E+05,0.556910581068282772E+05,0.561208362140154131E+05,0.563357026447187964E+05,0.767084371762565024E+04
0.258151235885519664E-01,0.186814945720067249E+04,0.130117250739391510E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.988324528729074836E+00,0.179767000104175984E+00,0.550464058521083789E+05,0.552612415972909803E+05,0.554761994953443282E+05,0.556910575258539247E+05,0.561208280900113750E+05,0.563357040314891201E+05,0.767084393183778047E+04
0.264693858939402046E-01,0.176370203564024928E+04,0.257264788495741081E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.203500374171491472E+00,0.210336537684669200E+00,0.550464074463769575E+05,0.552612471868780849E+05,0.554761800198112251E+05,0.556910545775344144E+05,0.561208222777413393E+05,0.563356639963827183E+05,0.767084441455859087E+04
0.265401324037141881E-01,0.139525426809419696E+04,0.430031063943122349E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.134909766812078641E+00,0.975042444048125123E+00,0.550464104332125789E+05,0.552612367041398320E+05,0.554761652335880863E+05,0.556910605997944149E+05,0.561208439549558461E+05,0.563356708240815497E+05,0.767084674529356744E+04
0.260159977306311310E-01,0.200502293081357561E+04,0.156948457204333924E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.162057667629361191E+00,0.464789257512830678E+00,0.550463847403259715E+05,0.552612472113666809E+05,0.554762076367311020E+05,0.556910491974198376E+05,0.561208285340806251E+05,0.563356659519167006E+05,0.767084697509936632E+04
0.262735050579786036E-01,0.186687322589470637E+04,0.124582659016175393E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.688806446430649144E+00,0.199858747386466251E+00,0.550463936015375366E+05,0.552612502246012518E+05,0.554761740827183312E+05,0.556910541282607082E+05,0.561208332983634318E+05,0.563356830075582475E+05,0.767084716740516888E+04
0.264036381947408243E-01,0.151835833392385211E+04,0.460501755644491362E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.311693778866946325E+00,0.806175260369727753E+00,0.550464156422325541E+05,0.552612488779431078E+05,0.554761784843142959E+05,0.556910611470619406E+05,0.561208267628798494E+05,0.563356977527143681E+05,0.767084719260674501E+04
0.293648072273565743E-01,0.670538442738541107E+03,0.731427015818081561E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.153613188612525819E+00,0.894584577347482979E+00,0.550463905788425400E+05,0.552612442373158192E+05,0.554761748659462828E+05,0.556910524493864650E+05,0.561208406262456119E+05,0.563356705668267386E+05,0.767084818419810654E+04
0.279485498019230588E-01,0.482230141021058330E+03,0.769919127084230603E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.311199272986388331E+00,0.549938747158410929E-01,0.550463971038950040E+05,0.552612542200447497E+05,0.554761744851197873E+05,0.556910429611635700E+05,0.561208361965846052E+05,0.563356930872957309E+05,0.767084895331735243E+04
0.265415216611507992E-01,0.853131036705377028E+03,0.616212243218818290E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.487804899114568535E+00,0.250292820666432270E+00,0.550463959781286758E+05,0.552612535104975177E+05,0.554761596114164859E+05,0.556910471968460988E+05,0.561208406088846314E+05,0.563356750348148707E+05,0.767084910898694579E+04
0.274321299386436068E-01,0.135387936248172809E+04,0.457854563765063671E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.143951905038665173E+00,0.385389222555207966E+00,0.550463862808004851E+05,0.552612551086720778E+05,0.554761660974268161E+05,0.556910619120571719E+05,0.561208333021229992E+05,0.563356948639038528E+05,0.767085330330489160E+04
0.257905249591197268E-01,0.200751305513577790E+04,0.120185487679882144E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.113165269024531473E-01,0.580997438472538930E+00,0.550464126645549040E+05,0.552612389292474982E+05,0.554762038843001064E+05,0.556910597665077221E+05,0.561208415386771812E+05,0.563356865535611578E+05,0.767085553637121302E+04
0.270307150065578553E-01,0.740647155075763635E+03,0.699324244244723836E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.105123095204081585E+00,0.670569733970477144E+00,0.550463967699600689E+05,0.552612459099908810E+05,0.554761844882945006E+05,0.556910460060331898E+05,0.561208480270887449E+05,0.563356952219942468E+05,0.767085645656533234E+04
0.270960990354246721E-01,0.194027966941676323E+04,0.150721674998412269E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.175521776066856400E+00,0.208569312955639574E+00,0.550464200411776692E+05,0.552612490341186203E+05,0.554762051665366380E+05,0.556910499989085074E+05,0.561208423033716099E+05,0.563356887373496211E+05,0.767085701581155990E+04
0.265206036789252010E-01,0.178226187537843612E+04,0.414207944835615835E-01,0.214887777999999997E+03,0.556910496340000027E+05,0.314872794630029373E+00,0.601812675686361816E-02,0.550463895515575277E+05,0.552612380609872562E+05,0.554761546430846356E+05,0.556910558525543674E+05,0.561208222575154796E+05,0.563356861855395109E+05,0.767085847454312716E+04
