seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.117819555540319941E-01,0.110122412622233901E+04,0.660788803901882882E+00,0.212435036999999994E+03,0.554977050739999977E+05,0.550240632409320710E-01,0.457861755251393943E+00,0.550725941138771741E+05,0.552861975709212202E+05,0.554977909176394824E+05,0.557101279047078351E+05,0.559226586164685796E+05,0.561355489398206410E+05,0.373712213678211128E+04
0.805562128549082046E+00,0.721617819699981755E+01,0.179529959496350888E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.622236048466312863E+00,0.566548153943786215E+00,0.550726211380920286E+05,0.552857506019136636E+05,0.554977099077826715E+05,0.557100827511894677E+05,0.559226864307684809E+05,0.561355354396768817E+05,0.373712376143967822E+04
0.127387904179925779E-01,0.202761409785360996E+03,0.888303765130835976E+00,0.212435036999999994E+03,0.554977050739999977E+05,0.823063732845134677E+00,0.139060498614175160E+00,0.550726314552360273E+05,0.552860343051562377E+05,0.554977961358969696E+05,0.557100635573017425E+05,0.559226851874774875E+05,0.561355195280483385E+05,0.373712385735859743E+04
0.125620792937303407E-01,0.329545468757638332E+03,0.862857218309008855E+00,0.212435036999999994E+03,0.554977050739999977E+05,0.594859821934009769E+00,0.124808471182212444E+00,0.550726460698027076E+05,0.552861637796453506E+05,0.554977572413552771E+05,0.557100795541758271E+05,0.559226638561663567E+05,0.561355329291424205E+05,0.373712600279092521E+04
0.832282810384932903E+00,0.898028192739181286E+01,0.182053215929424361E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.669618922056549493E+00,0.929899347200466742E+00,0.550726220987785709E+05,0.552862604815017330E+05,0.554977426539835651E+05,0.557101365375752212E+05,0.559227223575307944E+05,0.561355348338210824E+05,0.373712644291718016E+04
0.103377153909781951E-01,0.170569879680160898E+04,0.427654116239241600E+00,0.212435036999999994E+03,0.554977050739999977E+05,0.295173252460282420E+00,0.878145875694284817E+00,0.550726312626216095E+05,0.552857908798826102E+05,0.554977868178421049E+05,0.557100630518622129E+05,0.559226524289725421E+05,0.561355270809302674E+05,0.373712701309856902E+04
0.769521832269308481E+00,0.754888833912032808E+01,0.175698716889880013E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.830275478879794915E+00,0.133978526724175456E+00,0.550726140098806500E+05,0.552860855150894276E+05,0.554977541327735380E+05,0.557101190402685097E+05,0.559226869931346082E+05,0.561355291855178584E+05,0.373712778198435490E+04
0.173462831619844882E+00,0.478968194575655914E+01,0.115516429047361169E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.904549324149838685E+00,0.362346823974322607E+00,0.550725840587940183E+05,0.552857793568198686E+05,0.554977156774808755E+05,0.557100818505644202E+05,0.559227069659482513E+05,0.561355225822350767E+05,0.373712927496992643E+04
0.503705229752265726E+00,0.868199885284600370E+01,0.148855191128233777E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.761104357505707263E+00,0.995016867973802843E+00,0.550726177058656831E+05,0.552858645213448908E+05,0.554977499255725488E+05,0.557101066536655126E+05,0.559227026724573589E+05,0.561355608558948807E+05,0.373712930604273561E+04
0.115083869834733017E-01,0.917190869161220689E+03,0.651400764634027185E+00,0.212435036999999994E+03,0.554977050739999977E+05,0.595783152122637216E+00,0.823045246414053078E+00,0.550726332063640511E+05,0.552857973532426768E+05,0.554977285543079124E+05,0.557100760753934883E+05,0.559227061140313963E+05,0.561355832498437303E+05,0.373713166166644578E+04
0.102138512388026733E-01,0.120303718006757344E+04,0.450596334171411927E+00,0.212435036999999994E+03,0.554977050739999977E+05,0.345590024091354975E+00,0.877169035323340451E+00,0.550726268032433654E+05,0.552860311357607716E+05,0.554977618842025695E+05,0.557100531964133042E+05,0.559226896453813097E+05,0.561355537922136427E+05,0.373713349342759966E+04
0.468024597972793999E+00,0.253748826223981983E+01,0.146018144854992560E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.205756651477964153E+00,0.963354669283891574E+00,0.550726379772122309E+05,0.552862029612479018E+05,0.554977283610287632E+05,0.557101059114376258E+05,0.559227234694398358E+05,0.561355005843940380E+05,0.373713586650725529E+04
0.180274130936370833E-01,0.719139058903237327E+02,0.954605572737138641E+00,0.212435036999999994E+03,0.554977050739999977E+05,0.701693466697072332E+00,0.892151383123367614E+00,0.550726004513047519E+05,0.552861635651508695E+05,0.554977968161580866E+05,0.557101208383036283E+05,0.559226739866019561E+05,0.561355278339583965E+05,0.373713591252175456E+04
0.267121845224156995E+00,0.292929169566641834E+01,0.125772222078897755E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.297594872794774534E+00,0.860466164406771261E-01,0.550726170156812877E+05,0.552860305616048645E+05,0.554977422808084884E+05,0.557100876954583728E+05,0.559227103918315988E+05,0.561355569723819062E+05,0.373713598778577716E+04
0.452816304676194381E+00,0.516878459437786741E+01,0.143997449837726221E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.750551276969555814E+00,0.392738765243819954E+00,0.550726552313224020E+05,0.552862179075876265E+05,0.554977501094067702E+05,0.557100884073819907E+05,0.559227159221101538E+05,0.561355593504666540E+05,0.373713973687200405E+04
0.115352619987281173E-01,0.173978196549443737E+04,0.643063224364824548E+00,0.212435036999999994E+03,0.554977050739999977E+05,0.115514397729522975E+00,0.251399389074722979E+00,0.550726316178699926E+05,0.552857519457173330E+05,0.554977931778056009E+05,0.557100634008916168E+05,0.559227313701071325E+05,0.561355759968040511E+05,0.373713982263252683E+04
0.515872412020164317E+00,0.355857413670477518E+01,0.150886110391690509E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.162910455888415934E+00,0.977591845753624900E+00,0.550726061049601267E+05,0.552858348220572298E+05,0.554977518705051843E+05,0.557101304742862121E+05,0.559226930642664520E+05,0.561355259201171357E+05,0.373713997802671611E+04
0.113320620163592789E-01,0.132740516123605903E+04,0.469572614503550367E+00,0.212435036999999994E+03,0.554977050739999977E+05,0.264622881357023332E+00,0.641094185158204710E+00,0.550725916440506699E+05,0.552862317839964526E+05,0.554978024217576822E+05,0.557101021875272127E+05,0.559226772957842695E+05,0.561354580179256154E+05,0.373714206204755692E+04
0.106514293335415108E-01,0.121262181159943407E+04,0.432958318585061730E+00,0.212435036999999994E+03,0.554977050739999977E+05,0.920176344085592152E-01,0.142576616435460407E+00,0.550726381200912510E+05,0.552860072356612072E+05,0.554977449870363998E+05,0.557101189723012212E+05,0.559226698989919387E+05,0.561355119974641420E+05,0.373714354240339389E+04
0.367416848528936191E+00,0.344848888545599985E+01,0.135720157426186216E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.492205127791969232E+00,0.685023893460887878E+00,0.550726148809551960E+05,0.552862433775863537E+05,0.554977698578494601E+05,0.557100657253967001E+05,0.559227031829427287E+05,0.561355502573304984E+05,0.373714437968224274E+04
0.103080069379788194E-01,0.175762473291703486E+04,0.199672111412190184E+00,0.212435036999999994E+03,0.554977050739999977E+05,0.182686494075865569E+00,0.800449418607627305E+00,0.550726375348532383E+05,0.552860183189653471E+05,0.554977385845144599E+05,0.557101193848171024E+05,0.559226629551529331E+05,0.561355552171480886E+05,0.373714759145775270E+04
0.144633930821686019E+00,0.790598557833807547E+01,0.112495368070051782E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.802452395413442376E+00,0.708368888160053389E+00,0.550726480761094790E+05,0.552861221621133373E+05,0.554977364274487045E+05,0.557100995676785024E+05,0.559227306670767139E+05,0.561355094062627759E+05,0.373714818622767643E+04
0.917973961679473316E+00,0.270772524615717369E+01,0.191099972405410101E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.356934914344899434E+00,0.755228608885482822E+00,0.550726012460508791E+05,0.552857693370866327E+05,0.554977159247529635E+05,0.557100948225732718E+05,0.559227307837500266E+05,0.561355180994027542E+05,0.373715137171542892E+04
0.114667532253736552E-01,0.243480208618637647E+03,0.794260591878801825E+00,0.212435036999999994E+03,0.554977050739999977E+05,0.615535265167575063E+00,0.291233521597916878E+00,0.550725972718292833E+05,0.552860402957576443E+05,0.554977592429062643E+05,0.557100973460094465E+05,0.559227256114594420E+05,0.561354707338161315E+05,0.373715138088193498E+04
0.937619404022582592E+00,0.334019892110016903E+01,0.193152481726738001E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.271725551048660807E+00,0.802664177476684060E+00,0.550726097649519361E+05,0.552857738798272840E+05,0.554977220223303229E+05,0.557101154001199466E+05,0.559227085325195585E+05,0.561355473552236872E+05,0.373715303193053069E+04
0.843458387146680533E+00,0.547594999840091656E+01,0.183376814899128804E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.591967513505960219E+00,0.103475252634649822E+00,0.550726007739487832E+05,0.552862271175942005E+05,0.554977452876082971E+05,0.557100682517700843E+05,0.559226921999749684E+05,0.561355546594327316E+05,0.373715306825069683E+04
0.101486283580933395E-01,0.159978981513700364E+04,0.329288537064270692E+00,0.212435036999999994E+03,0.554977050739999977E+05,0.785443542809587059E+00,0.331199488408533416E+00,0.550726400045655682E+05,0.552860377482807817E+05,0.554977846422272996E+05,0.557100677047800054E+05,0.559226656105016518E+05,0.561355621327617919E+05,0.373715320870172900E+04
0.446647302549414094E+00,0.364766537579152894E+01,0.143851973286985269E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.332826075575921587E+00,0.925972186497807326E+00,0.550726484895322574E+05,0.552857436933200006E+05,0.554977616597563319E+05,0.557101145570138251E+05,0.559226908720792198E+05,0.561355808203086635E+05,0.373715350459470983E+04
0.127167281325826654E-01,0.956017105145021162E+02,0.923662748210835383E+00,0.212435036999999994E+03,0.554977050739999977E+05,0.398194099631432374E+00,0.371111875396905544E+00,0.550726311016018881E+05,0.552861647204260807E+05,0.554978020604688500E+05,0.557100947888215669E+05,0.559226839136979543E+05,0.561355162324856647E+05,0.373715351995358787E+04
0.111367828083088656E-01,0.214266793475188109E+03,0.843599571121242953E+00,0.212435036999999994E+03,0.554977050739999977E+05,0.324760106320752528E+00,0.992392871537305238E-01,0.550725822923860178E+05,0.552858319171139083E+05,0.554978099723187697E+05,0.557101252972291695E+05,0.559226743636097308E+05,0.561354892370622911E+05,0.373715370895306069E+04
0.129855407166697273E-01,0.167777760392209245E+03,0.894284665006790269E+00,0.212435036999999994E+03,0.554977050739999977E+05,0.718663387260739528E+00,0.364167449511986263E+00,0.550726113830873874E+05,0.552861612936613528E+05,0.554977961178204059E+05,0.557100732667724806E+05,0.559226872751503251E+05,0.561355391449093586E+05,0.373715423582876838E+04
0.111892847826125189E-01,0.930729217952790577E+03,0.638016070299302185E+00,0.212435036999999994E+03,0.554977050739999977E+05,0.269627058381320062E+00,0.812956665312333682E+00,0.550726372105289847E+05,0.552860140714337394E+05,0.554978279684917652E+05,0.557101347200786477E+05,0.559227023129404479E+05,0.561355201071487754E+05,0.373715484127034097E+04
0.567978917452473975E+00,0.541610672137864668E+01,0.155632268783275785E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.782467706683255160E+00,0.973480662472181735E-01,0.550725731807416742E+05,0.552857787428183219E+05,0.554977449309290678E+05,0.557101161048617287E+05,0.559227113964814198E+05,0.561355745299361006E+05,0.373715488454428441E+04
0.604174774841722662E+00,0.248084790492004537E+01,0.159777271185801673E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.161220741095440434E+00,0.110566303847490929E+00,0.550725966256607062E+05,0.552857872895132095E+05,0.554977440163753054E+05,0.557100839930570728E+05,0.559227520289265885E+05,0.561355424549494201E+05,0.373715634731594355E+04
0.110981242245150966E-01,0.122944040483454796E+04,0.439768122888717194E+00,0.212435036999999994E+03,0.554977050739999977E+05,0.688873571200722123E+00,0.503105003630893610E+00,0.550725850634480594E+05,0.552862588057288376E+05,0.554978083756744600E+05,0.557101172350246634E+05,0.559226813096635378E+05,0.561355284629865419E+05,0.373715765947129739E+04
0.583931335745477731E+00,0.643263147858141249E+01,0.157123799250129070E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.785575356409236369E+00,0.313775198426501700E+00,0.550726233643107989E+05,0.552858670241226355E+05,0.554977323398402732E+05,0.557100856104668783E+05,0.559226963296758404E+05,0.561355044680502033E+05,0.373715780733371821E+04
0.976265583238936530E+00,0.267549784866933393E+01,0.197031223241691111E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.904267174877363411E-01,0.577748593121007903E+00,0.550726186047590818E+05,0.552862062513767378E+05,0.554977190093645768E+05,0.557100887077507286E+05,0.559227417460679935E+05,0.561355260887573386E+05,0.373715959855722713E+04
0.961620556233287564E-02,0.154443766666792476E+04,0.132250431898844001E+00,0.212435036999999994E+03,0.554977050739999977E+05,0.246577322554015238E+00,0.242593028259230903E+00,0.550725580297080742E+05,0.552862045204642782E+05,0.554977461329860089E+05,0.557101156886789395E+05,0.559226881608804106E+05,0.561354758079146486E+05,0.373715994525072938E+04
0.961199406661102373E+00,0.314520531866590103E+01,0.195446798914226005E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.377849487803330886E+00,0.948924276417268397E+00,0.550725766977033563E+05,0.552858068668043270E+05,0.554977490558511417E+05,0.557101148168841682E+05,0.559226991143567211E+05,0.561355510190448476E+05,0.373716025940182999E+04
0.953938751320964826E-02,0.132217260944151076E+04,0.462824815153525748E+00,0.212435036999999994E+03,0.554977050739999977E+05,0.917202503923884138E+00,0.864776362578745683E+00,0.550725781537900184E+05,0.552857891091946440E+05,0.554977500066136345E+05,0.557100891717043633E+05,0.559226913873869489E+05,0.561355241709829934E+05,0.373716181848918995E+04
0.196576895771237548E+00,0.684238175144573901E+01,0.117864310163416919E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.957157427119422755E+00,0.134732385767643015E+00,0.550725990637011710E+05,0.552857282798020606E+05,0.554977515967766376E+05,0.557100707126647540E+05,0.559227111296084768E+05,0.561355503818445359E+05,0.373716288737705463E+04
0.102679489302224050E-01,0.234797823900386265E+04,0.158268816101190618E+00,0.212435036999999994E+03,0.554977050739999977E+05,0.258064683570334963E+00,0.503051057988760819E+00,0.550725618075667153E+05,0.552857941360642508E+05,0.554977401159514484E+05,0.557100904324542207E+05,0.559226757876516858E+05,0.561355390943573220E+05,0.373716292514142833E+04
0.101019599298593325E-01,0.137142381498620898E+04,0.330772157625832952E+00,0.212435036999999994E+03,0.554977050739999977E+05,0.347306786827729197E+00,0.266225127418967089E+00,0.550726051949713001E+05,0.552857987500488744E+05,0.554978199558231572E+05,0.557100905430889543E+05,0.559226835943444021E+05,0.561354648886740761E+05,0.373716326274714311E+04
0.991988886141908360E-02,0.219990857881351985E+04,0.310872682086809904E-01,0.212435036999999994E+03,0.554977050739999977E+05,0.720393216845030965E-01,0.912518071649579432E+00,0.550726344368286373E+05,0.552858125195850516E+05,0.554977817976885926E+05,0.557101125392085814E+05,0.559226923776204931E+05,0.561354866236527596E+05,0.373716401556831579E+04
0.601534107179713784E+00,0.423307358983343907E+01,0.159384906112573232E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.277042553776862155E+00,0.101596897028089717E+00,0.550726367864418571E+05,0.552857936232211141E+05,0.554977310894490802E+05,0.557100992478840053E+05,0.559226839206440418E+05,0.561354682221605399E+05,0.373716563662577801E+04
0.786183802836296963E+00,0.213187678912099754E+01,0.178059306852350963E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.789713199293173573E-01,0.827113418996450078E+00,0.550726166035128117E+05,0.552858566415819078E+05,0.554977422999540722E+05,0.557100665344516965E+05,0.559226897797310303E+05,0.561355302247819855E+05,0.373716647008793507E+04
0.355847705704784967E+00,0.208345272417314709E+01,0.134752817850865170E+01,0.212435036999999994E+03,0.554977050739999977E+05,0.313619302518680254E+00,0.772135839861723960E+00,0.550726133131796669E+05,0.552862234329394778E+05,0.554977837699537922E+05,0.557101089870762808E+05,0.559227153163689291E+05,0.561354962710037871E+05,0.373716759671015416E+04
