seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.167442433095573613E-01,0.116665250037255328E+04,0.187543166532184613E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.155166099279485884E-01,0.846760716885072595E+00,0.552725120111900178E+05,0.554567589552653080E+05,0.558252813995026227E+05,0.561938143197799509E+05,0.563780498544694856E+05,0.458721908878597787E+04
0.166931793837598458E-01,0.131031085851648140E+04,0.116957661283201536E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.287321304927909693E-01,0.425123747877086011E+00,0.552725096497225022E+05,0.554567516408207084E+05,0.558252884556167191E+05,0.561938105796433229E+05,0.563780441682599194E+05,0.458549342455487476E+04
0.165447315656018952E-01,0.117212355593043958E+04,0.190872178228215394E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.126373315540709609E-01,0.813320080362569531E+00,0.552725043004973413E+05,0.554567626284181461E+05,0.558252911480714829E+05,0.561938208105673693E+05,0.563780568177034293E+05,0.458554127455057915E+04
0.168629315143501747E-01,0.123613874782435278E+04,0.135415259512872588E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.165742739117715650E-01,0.476519166180090714E+00,0.552725122536398194E+05,0.554567576152447728E+05,0.558252938223386373E+05,0.561938102048435248E+05,0.563780485878586260E+05,0.458672201026838047E+04
0.168629315143501747E-01,0.123613874782435278E+04,0.135415259512872588E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.165742739117715650E-01,0.476519166180090714E+00,0.552725122536398194E+05,0.554567576152447728E+05,0.558252938223386373E+05,0.561938102048435248E+05,0.563780485878586260E+05,0.458672201026838047E+04
0.165261490101846174E-01,0.125211373198537967E+04,0.807264572431210664E-01,0.184261168999999995E+03,0.558252718059999970E+05,0.508742241012283061E-01,0.448743802886954368E+00,0.552725240257064434E+05,0.554567571858025258E+05,0.558252920954827787E+05,0.561938100503984460E+05,0.563780425940738642E+05,0.458549098474924267E+04
0.166495018250547369E-01,0.114000476656796309E+04,0.155722711509177020E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.468460063737132712E-01,0.452738508967269415E+00,0.552725099908720658E+05,0.554567623002245091E+05,0.558252911662389452E+05,0.561938081203363472E+05,0.563780497840446915E+05,0.458573542559685575E+04
0.164983715435861669E-01,0.126626354914156855E+04,0.612364745418000206E-01,0.184261168999999995E+03,0.558252718059999970E+05,0.162365927284703407E-01,0.535696222036912806E+00,0.552725106124606682E+05,0.554567496299162740E+05,0.558252926012124008E+05,0.561938148334972357E+05,0.563780484887756829E+05,0.458575169601731614E+04
0.166776758255738101E-01,0.919331242488058137E+03,0.423182214963773451E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.120700178869769682E-01,0.554446838725056179E+00,0.552725168339968586E+05,0.554567540124890147E+05,0.558252850790633529E+05,0.561938197951585389E+05,0.563780548811124609E+05,0.458598639467883640E+04
0.164853099717584620E-01,0.127460942372358659E+04,0.525831921900645968E-01,0.184261168999999995E+03,0.558252718059999970E+05,0.756961692757589372E-01,0.499570678535254442E+00,0.552725119023725638E+05,0.554567617434682470E+05,0.558252846255630793E+05,0.561938150503981306E+05,0.563780416660616684E+05,0.458553799798261844E+04
0.171054127672739115E-01,0.122737592904825897E+04,0.899181298510587923E-01,0.184261168999999995E+03,0.558252718059999970E+05,0.123180599897043871E-01,0.682065891082948572E+00,0.552724858940183549E+05,0.554567554110619167E+05,0.558252762889134610E+05,0.561938184709631969E+05,0.563780529983658853E+05,0.458542913225074881E+04
0.169537034357350701E-01,0.122268816164047394E+04,0.231039204004488130E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.781807804458879425E-03,0.602387950161257235E+00,0.552725002657558507E+05,0.554567582134398035E+05,0.558252936657472965E+05,0.561938127680210164E+05,0.563780581103077930E+05,0.458689945050926963E+04
0.169489202210481443E-01,0.918489671838409322E+03,0.394111088610666738E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.278253759544144113E-03,0.812764703647421816E+00,0.552725060614845788E+05,0.554567646897051236E+05,0.558252779616164989E+05,0.561938057147905056E+05,0.563780517259949047E+05,0.458707476414118446E+04
0.164498696168903745E-01,0.124118693865071441E+04,0.490881891270928614E-01,0.184261168999999995E+03,0.558252718059999970E+05,0.753794093589630742E-02,0.985996140569853408E+00,0.552725226550642983E+05,0.554567666481283522E+05,0.558252763325365959E+05,0.561938127637970319E+05,0.563780544025665731E+05,0.458583886409297247E+04
0.166678394884733211E-01,0.844664343754097104E+03,0.441469689187288794E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.692201744613938769E-01,0.563104917622773482E+00,0.552725025246645455E+05,0.554567599683018925E+05,0.558252750123052319E+05,0.561938047375557871E+05,0.563780498909948510E+05,0.458587718818983194E+04
0.164773866019538168E-01,0.952454883508847956E+03,0.361452315671029478E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.323204639037342478E-01,0.815695188969334906E+00,0.552724915698584882E+05,0.554567558658396592E+05,0.558252881792627013E+05,0.561938081763506198E+05,0.563780491922423098E+05,0.458586677865644651E+04
0.170178397611641594E-01,0.906858948481669358E+03,0.393171246384394824E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.274176111267822702E-01,0.720741497468030623E+00,0.552725140857317019E+05,0.554567630755751379E+05,0.558252778018447207E+05,0.561938025322763788E+05,0.563780470366524969E+05,0.458578582802909932E+04
0.170178397611641594E-01,0.906858948481669358E+03,0.393171246384394824E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.274176111267822702E-01,0.720741497468030623E+00,0.552725140857317019E+05,0.554567630755751379E+05,0.558252778018447207E+05,0.561938025322763788E+05,0.563780470366524969E+05,0.458578582802909932E+04
0.172160273784812516E-01,0.112948519960455315E+04,0.328460334228408368E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.990500664628567737E-03,0.886128399476589279E+00,0.552725147606127503E+05,0.554567637106511684E+05,0.558252941522314068E+05,0.561938073932814659E+05,0.563780504044799454E+05,0.458626310728902445E+04
0.170997838457245047E-01,0.129522507558128541E+04,0.146890918390935488E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.901479202901359945E-02,0.956319315883701559E+00,0.552725244487874879E+05,0.554567589392880618E+05,0.558252947140397300E+05,0.561938123767152429E+05,0.563780513715321431E+05,0.458600679206825225E+04
0.164560506259992453E-01,0.865994466268085830E+03,0.402574651938168493E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.258023830323326139E-01,0.476138835449102960E+00,0.552724935816570505E+05,0.554567622700576612E+05,0.558252837482189789E+05,0.561938029004615528E+05,0.563780455160910133E+05,0.458580925929027671E+04
0.169413478649241660E-01,0.812038372925704380E+03,0.501897563956093418E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.723658331127353515E-02,0.574309130682175151E+00,0.552725127355717050E+05,0.554567644331765114E+05,0.558252924288417271E+05,0.561938069690719203E+05,0.563780613364106030E+05,0.458547342540544469E+04
0.164282146464609542E-01,0.103242901259983523E+04,0.327542745976126370E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.101359569606317874E-01,0.585311356078526135E+00,0.552724947558607091E+05,0.554567612829905120E+05,0.558252794647321207E+05,0.561938124683117421E+05,0.563780069356865060E+05,0.458540172455058200E+04
0.171902087047070586E-01,0.119944581166355215E+04,0.258406585653802451E-01,0.184261168999999995E+03,0.558252718059999970E+05,0.766771718177518529E-02,0.688861709833866298E+00,0.552724937937831419E+05,0.554567645561687677E+05,0.558252862519094488E+05,0.561938123399081815E+05,0.563780254083623731E+05,0.458650238998391251E+04
0.171388727539296196E-01,0.124357644340850220E+04,0.185561053109383728E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.643203234067499588E-02,0.737942761831664962E+00,0.552724873627203415E+05,0.554567593278888089E+05,0.558252884880604324E+05,0.561938213108867421E+05,0.563780180165299244E+05,0.458547573712011945E+04
0.161704995522022610E-01,0.114051009515800342E+04,0.252207731510106115E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.182086097506841994E-01,0.936635254379755033E+00,0.552724924252849305E+05,0.554567545982429874E+05,0.558252848576063698E+05,0.561938126039812923E+05,0.563780212729732375E+05,0.458566597318151344E+04
0.175891294408862184E-01,0.123927442072513054E+04,0.692880915994928959E-01,0.184261168999999995E+03,0.558252718059999970E+05,0.236057242529353825E-02,0.435831783970441866E+00,0.552724897276745833E+05,0.554567625508809215E+05,0.558252820823158836E+05,0.561938149119361333E+05,0.563780147169163538E+05,0.458564568196987966E+04
0.163871663929990863E-01,0.111637350406697669E+04,0.142976006918596021E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.108544227176595853E-01,0.908628844176490258E+00,0.552724880588256419E+05,0.554567640886549198E+05,0.558252741020145186E+05,0.561938060723686503E+05,0.563780147971825281E+05,0.458554941991538362E+04
0.168723167930895437E-01,0.837505443658772265E+03,0.492658555335578396E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.139622256132320936E-01,0.720826115294977421E+00,0.552725146903531204E+05,0.554567669404560947E+05,0.558252790797195630E+05,0.561938213530181456E+05,0.563780269935008255E+05,0.458610411225904591E+04
0.168723167930895437E-01,0.837505443658772265E+03,0.492658555335578396E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.139622256132320936E-01,0.720826115294977421E+00,0.552725146903531204E+05,0.554567669404560947E+05,0.558252790797195630E+05,0.561938213530181456E+05,0.563780269935008255E+05,0.458610411225904591E+04
0.167092172738930698E-01,0.114517741364752419E+04,0.293971918629569007E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.129496103002279088E-01,0.767851995006734955E+00,0.552725212851709657E+05,0.554567584159041871E+05,0.558252927287638740E+05,0.561938107213062467E+05,0.563780563406076617E+05,0.458625015675922259E+04
0.166580197103751958E-01,0.130909987733841353E+04,0.212723753792817771E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.804716740555874895E-02,0.859878557822344680E+00,0.552725140113382149E+05,0.554567579997050489E+05,0.558252858317968130E+05,0.561938149529110524E+05,0.563780360990172412E+05,0.458583516764983142E+04
0.163100398187625388E-01,0.104418771783872307E+04,0.326410840528202573E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.256506472603760171E-02,0.739919851008005725E+00,0.552724851920291258E+05,0.554567595328616953E+05,0.558252812663056393E+05,0.561938187697157264E+05,0.563780550764889995E+05,0.458587512216289815E+04
0.163100398187625388E-01,0.104418771783872307E+04,0.326410840528202573E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.256506472603760171E-02,0.739919851008005725E+00,0.552724851920291258E+05,0.554567595328616953E+05,0.558252812663056393E+05,0.561938187697157264E+05,0.563780550764889995E+05,0.458587512216289815E+04
0.173213638920962851E-01,0.105245529017045192E+04,0.277155292158943911E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.717825949389470420E-03,0.999541759253065432E+00,0.552725156142182168E+05,0.554567605676005696E+05,0.558252793907549712E+05,0.561938045722434981E+05,0.563780223638411408E+05,0.458649050000606712E+04
0.167153830942831511E-01,0.120078386402617934E+04,0.104808754749029204E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.257496445951648154E-01,0.866237704288473798E+00,0.552725139929577126E+05,0.554567568805904884E+05,0.558252844113211031E+05,0.561938154180348356E+05,0.563780273431332098E+05,0.458625228759608035E+04
0.166919815909595537E-01,0.133775086283330120E+04,0.363435376881047489E-01,0.184261168999999995E+03,0.558252718059999970E+05,0.197430355619485978E-01,0.410953354657576098E+00,0.552725094342118609E+05,0.554567574034594363E+05,0.558252783392823330E+05,0.561938099396018370E+05,0.563780485948818969E+05,0.458556117190643999E+04
0.166158289502849471E-01,0.976554852713404557E+03,0.387088527155416751E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.530036728744106220E-01,0.556559483096495944E+00,0.552725168876204698E+05,0.554567691564137349E+05,0.558252839570222131E+05,0.561938190322654045E+05,0.563780460736689056E+05,0.458562818291305121E+04
0.170212358189412230E-01,0.132477639483480243E+04,0.172123609948009931E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.380845443102085200E-02,0.492948711338511314E+00,0.552725196464922046E+05,0.554567650858358465E+05,0.558252957951397984E+05,0.561938105837775074E+05,0.563780432067838992E+05,0.458551466057211837E+04
0.168981222576220953E-01,0.117761806206035453E+04,0.153986129724855592E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.195768538416403329E-02,0.426495784807083611E+00,0.552724811661466010E+05,0.554567572387871624E+05,0.558252780071618690E+05,0.561938165620590589E+05,0.563780440489650719E+05,0.458660486708423923E+04
0.171445249050508619E-01,0.133527210691429991E+04,0.353749220497691294E-01,0.184261168999999995E+03,0.558252718059999970E+05,0.194140551449167621E-01,0.537059012576539097E+00,0.552725100739418995E+05,0.554567608360679587E+05,0.558252927011342035E+05,0.561938116804121892E+05,0.563780226497707772E+05,0.458584155937578998E+04
0.166700399043071823E-01,0.100603969360125029E+04,0.351981446865209546E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.400871785575675002E-01,0.870415515595468259E+00,0.552725163557814958E+05,0.554567576075731486E+05,0.558252930491348088E+05,0.561938116615676117E+05,0.563780249017079695E+05,0.458534843632708726E+04
0.167988916277309122E-01,0.131470634735184763E+04,0.453175860700053489E-03,0.184261168999999995E+03,0.558252718059999970E+05,0.197833385732386737E-02,0.749116903239814391E+00,0.552725082244954683E+05,0.554567564387049206E+05,0.558252793359125499E+05,0.561938126941248483E+05,0.563780140837474173E+05,0.458629901215088103E+04
0.168826826999634444E-01,0.121333940554767878E+04,0.272253844526804609E-01,0.184261168999999995E+03,0.558252718059999970E+05,0.326390954499981706E-01,0.422218779560942725E+00,0.552725002581204608E+05,0.554567634001937404E+05,0.558252841632340933E+05,0.561938170283993095E+05,0.563780133156389056E+05,0.458590877885228110E+04
0.172642247209063709E-01,0.109045308773945135E+04,0.352425294522321852E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.130650937779059964E-01,0.878959458573082442E+00,0.552725174582894251E+05,0.554567655884530686E+05,0.558252833273768192E+05,0.561938120369520402E+05,0.563780246547164861E+05,0.458537693428021066E+04
0.166735963257808421E-01,0.845862339531623775E+03,0.483272274037765404E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.499549596007311820E-02,0.525194940524498888E+00,0.552725148461112549E+05,0.554567620655747742E+05,0.558252819404283655E+05,0.561938063419226310E+05,0.563780186629632663E+05,0.458704768901588068E+04
0.166735963257808421E-01,0.845862339531623775E+03,0.483272274037765404E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.499549596007311820E-02,0.525194940524498888E+00,0.552725148461112549E+05,0.554567620655747742E+05,0.558252819404283655E+05,0.561938063419226310E+05,0.563780186629632663E+05,0.458704768901588068E+04
0.166735963257808421E-01,0.845862339531623775E+03,0.483272274037765404E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.499549596007311820E-02,0.525194940524498888E+00,0.552725148461112549E+05,0.554567620655747742E+05,0.558252819404283655E+05,0.561938063419226310E+05,0.563780186629632663E+05,0.458704768901588068E+04
0.163073616177500762E-01,0.849890456147877330E+03,0.455468690151419997E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.277232452353196775E-01,0.499404672811897543E+00,0.552725069509155292E+05,0.554567600263070199E+05,0.558252858961153834E+05,0.561938095968013877E+05,0.563780234445321985E+05,0.458658061379724495E+04
0.163922409278138524E-01,0.112451329862683178E+04,0.140879219302606190E+00,0.184261168999999995E+03,0.558252718059999970E+05,0.388213382309855705E-02,0.422658521790948871E+00,0.552725149146975527E+05,0.554567606372845912E+05,0.558252783073938335E+05,0.561938014764184409E+05,0.563780140750821447E+05,0.458541229809940069E+04
