seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.239685679230610682E-01,0.224123474511386394E+04,0.399710736406876377E-01,0.180925569999999993E+03,0.557910186699999977E+05,0.241976277777075421E+00,0.164172269411752114E+00,0.550673311162163081E+05,0.552482851014822518E+05,0.554291724669551695E+05,0.556100808920430136E+05,0.557910258304815288E+05,0.559719562408279526E+05,0.561528748185120639E+05,0.563337955005357144E+05,0.503380673218700395E+04
0.235275083771618286E-01,0.232384266430706793E+04,0.163884827479728296E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.281784258456544368E+00,0.697178078246060595E+00,0.550673543186605893E+05,0.552482584711524323E+05,0.554291515988575920E+05,0.556100998192765182E+05,0.557910400359182750E+05,0.559719577194113299E+05,0.561528611173315148E+05,0.563338027625636896E+05,0.503380733925924960E+04
0.239414665467774929E-01,0.235349281881090656E+04,0.228276574878339633E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.175205673000883688E+00,0.380030560469383938E+00,0.550673650954189070E+05,0.552482995253854460E+05,0.554291486466437345E+05,0.556100927278961099E+05,0.557910395390355334E+05,0.559719474467715845E+05,0.561528668711636856E+05,0.563337994791652236E+05,0.503380746144528439E+04
0.233011590759010234E-01,0.229532597450967614E+04,0.265065891942918075E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.419964287315827856E+00,0.689009319990013247E-01,0.550673253372789550E+05,0.552482886997517562E+05,0.554291732675288440E+05,0.556100850898734643E+05,0.557910600684306191E+05,0.559719460465273078E+05,0.561528695508721576E+05,0.563337814419806309E+05,0.503380868569848190E+04
0.251612083556022430E-01,0.120471375776087871E+04,0.590424436420642240E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.331880103464128662E+00,0.566151960908222243E-01,0.550673215188947433E+05,0.552482902599005974E+05,0.554291619978236995E+05,0.556100984336039910E+05,0.557910611906894628E+05,0.559719489828536898E+05,0.561528652643316382E+05,0.563338033880674120E+05,0.503381031938520482E+04
0.233445961839287772E-01,0.222613962804786388E+04,0.706461558110688115E-01,0.180925569999999993E+03,0.557910186699999977E+05,0.333883296098703486E+00,0.350717833823672553E+00,0.550673397649148174E+05,0.552482657287433321E+05,0.554291865105096658E+05,0.556100942743064443E+05,0.557910133928238938E+05,0.559719591078488666E+05,0.561528706106470781E+05,0.563337912893347893E+05,0.503381048965469290E+04
0.234670074235926243E-01,0.234756708803683023E+04,0.181701926892667870E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.537498674315506575E+00,0.202612940957877130E+00,0.550673159715513684E+05,0.552483042440575882E+05,0.554291564521454493E+05,0.556100946777869467E+05,0.557910301633033305E+05,0.559719597516300855E+05,0.561528778280052575E+05,0.563337863202583394E+05,0.503381089895108835E+04
0.244134360129417381E-01,0.227712495260199512E+04,0.317553764533671623E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.363681301616516128E+00,0.276944172760083651E+00,0.550673082852583975E+05,0.552482561776184084E+05,0.554291564502798792E+05,0.556100853329145539E+05,0.557910155229457014E+05,0.559719485006242539E+05,0.561528590559714721E+05,0.563337909023211250E+05,0.503381310799607945E+04
0.235263128144704396E-01,0.202470452084192880E+04,0.327722932240786691E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.312473719939981076E+00,0.378185431571982367E+00,0.550673237778910334E+05,0.552482832165040018E+05,0.554291606783068055E+05,0.556100773418312383E+05,0.557910464380805788E+05,0.559719480550407825E+05,0.561528571067570520E+05,0.563338051591128606E+05,0.503381324180803949E+04
0.252297643805282669E-01,0.137815339136928560E+04,0.597735481947889946E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.130089862466332723E+00,0.127055392893612479E+00,0.550673566861809013E+05,0.552482847825625868E+05,0.554291569560276548E+05,0.556100923455644879E+05,0.557910182232630104E+05,0.559719496663538594E+05,0.561528562942617864E+05,0.563337818180362956E+05,0.503381433286290667E+04
0.249276659714761720E-01,0.190811551441730580E+04,0.400036968906626655E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.442842892900705443E+00,0.182632729993812637E+00,0.550673403600898746E+05,0.552482655288164897E+05,0.554291668778381718E+05,0.556100929848225860E+05,0.557910475784846858E+05,0.559719543412065614E+05,0.561528759444889947E+05,0.563338056654829998E+05,0.503381435837617846E+04
0.256841852852355383E-01,0.242387385963345650E+04,0.187388340723712937E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.779892945488448175E-01,0.512815800471842165E+00,0.550673148333453137E+05,0.552482568885131623E+05,0.554291787139662774E+05,0.556100866388404829E+05,0.557910210172757434E+05,0.559719568837973857E+05,0.561528670858271435E+05,0.563337816694145586E+05,0.503381462300629573E+04
0.249626442032089453E-01,0.252619785464530696E+04,0.205534655255998899E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.318598635636237304E+00,0.184242662702984519E-01,0.550673151537635058E+05,0.552482553023192231E+05,0.554291713432177639E+05,0.556100806006525163E+05,0.557910193422406446E+05,0.559719540207642640E+05,0.561528502979167824E+05,0.563338134606984095E+05,0.503381674016019588E+04
0.232436479570025945E-01,0.182042413927262533E+04,0.442616838464761519E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.702361537222605747E+00,0.944937748114984960E-01,0.550673324574148646E+05,0.552482620307366960E+05,0.554291601264686469E+05,0.556100980031658255E+05,0.557910158325731099E+05,0.559719518108651100E+05,0.561528585183581818E+05,0.563337970749028682E+05,0.503381697108589105E+04
0.236795295148341280E-01,0.221402312287192535E+04,0.239757424660241081E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.323064022832681569E-01,0.453511996254224031E-01,0.550673260121459680E+05,0.552482579308957793E+05,0.554291467444641021E+05,0.556101009322691243E+05,0.557910339732797220E+05,0.559719473579506812E+05,0.561528665396493961E+05,0.563337903908538865E+05,0.503381752508424597E+04
0.257187078424111759E-01,0.184999520530278869E+04,0.472499448883263451E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.370524404787814787E-01,0.277418611347975630E+00,0.550673516127494440E+05,0.552482621585206871E+05,0.554291652987409325E+05,0.556100861050242529E+05,0.557910216636974801E+05,0.559719372342954666E+05,0.561528724382995133E+05,0.563337878459273343E+05,0.503381811943730099E+04
0.263943557617253438E-01,0.478153324940816105E+03,0.828710904708555240E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.208514884063958905E+00,0.529468682122328005E+00,0.550673065116283251E+05,0.552482444173415352E+05,0.554291606499002955E+05,0.556100922943313126E+05,0.557910236909390733E+05,0.559719536147557665E+05,0.561528748376201620E+05,0.563338054159204403E+05,0.503381882107364527E+04
0.237769764995151220E-01,0.246529295789413254E+04,0.231560612528777035E-01,0.180925569999999993E+03,0.557910186699999977E+05,0.613712636190700711E+00,0.164379226388317368E+00,0.550673213921358911E+05,0.552482522590193403E+05,0.554291605088530196E+05,0.556100922055997435E+05,0.557910453209480474E+05,0.559719673637240630E+05,0.561528725256930629E+05,0.563338188510579275E+05,0.503381906288675782E+04
0.273980439586907314E-01,0.372210282221025295E+03,0.864864840342932761E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.239533468773769770E+00,0.496798523211019583E+00,0.550673239956415127E+05,0.552482597544278251E+05,0.554291555621647785E+05,0.556100819822934063E+05,0.557910559047732677E+05,0.559719600554295757E+05,0.561528611240394384E+05,0.563338147346617479E+05,0.503381919524056775E+04
0.247447361962786112E-01,0.989608817237432845E+03,0.651590218038191393E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.334010448678621508E+00,0.152758137859526300E+00,0.550673535183147469E+05,0.552482692287463433E+05,0.554291527369182368E+05,0.556100982990744087E+05,0.557910102541453307E+05,0.559719435227570430E+05,0.561528782865376634E+05,0.563337935933897097E+05,0.503381920533072116E+04
0.230802469031089891E-01,0.199908497454884741E+04,0.180758230009454957E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.645102015418484775E+00,0.202015888397134025E+00,0.550673263618938217E+05,0.552482692973149678E+05,0.554291296979553590E+05,0.556100901231953758E+05,0.557910279916835934E+05,0.559719452631044333E+05,0.561528611557826371E+05,0.563337838069829886E+05,0.503381996737989630E+04
0.249562081515609796E-01,0.247994054706145880E+04,0.312295815196943320E-01,0.180925569999999993E+03,0.557910186699999977E+05,0.906066471178211402E-01,0.603757206558180659E+00,0.550673471025437757E+05,0.552482819942832139E+05,0.554291701872061458E+05,0.556100803993259833E+05,0.557910384351153698E+05,0.559719541780868312E+05,0.561528699469795465E+05,0.563337993523343757E+05,0.503382081240124808E+04
0.258207758490118337E-01,0.445576736043159428E+03,0.810411434608895975E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.610713390849406679E+00,0.141111829570943731E+00,0.550673463905504686E+05,0.552482929164917223E+05,0.554291412690551733E+05,0.556100887231049855E+05,0.557910356201251416E+05,0.559719589244966410E+05,0.561528679490637733E+05,0.563337996216081738E+05,0.503382085880901377E+04
0.258207758490118337E-01,0.445576736043159428E+03,0.810411434608895975E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.610713390849406679E+00,0.141111829570943731E+00,0.550673463905504686E+05,0.552482929164917223E+05,0.554291412690551733E+05,0.556100887231049855E+05,0.557910356201251416E+05,0.559719589244966410E+05,0.561528679490637733E+05,0.563337996216081738E+05,0.503382085880901377E+04
0.243590414396131494E-01,0.227994392912865487E+04,0.752556241058120606E-01,0.180925569999999993E+03,0.557910186699999977E+05,0.540832602685336838E+00,0.270297825576208239E+00,0.550673316151125327E+05,0.552482565816879869E+05,0.554291682433732640E+05,0.556100847352107739E+05,0.557910585566229493E+05,0.559719528130762992E+05,0.561528686005133422E+05,0.563337992526922972E+05,0.503382149815905177E+04
0.236322893274140376E-01,0.248373518046492336E+04,0.154150221180148012E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.547340048776156843E-01,0.754216608837432356E+00,0.550673135600005990E+05,0.552482906153475415E+05,0.554291427563307225E+05,0.556101014518014563E+05,0.557910400882730610E+05,0.559719462108694133E+05,0.561528715256691576E+05,0.563337963952885402E+05,0.503382156374008900E+04
0.238984930282571083E-01,0.284793488792306744E+04,0.450132982236309681E-01,0.180925569999999993E+03,0.557910186699999977E+05,0.277786139127602250E+00,0.219952306470453607E+00,0.550673310908234780E+05,0.552482430519293630E+05,0.554291420062440084E+05,0.556100847557193774E+05,0.557910428728359329E+05,0.559719498129251078E+05,0.561528569179306651E+05,0.563337962395667346E+05,0.503382197147307761E+04
0.224639531005806810E-01,0.195357305889632039E+04,0.139950638059949284E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.993151803079979301E+00,0.258150806115976073E+00,0.550673516190909795E+05,0.552482689970497668E+05,0.554291585894184027E+05,0.556100876050206061E+05,0.557910503389643854E+05,0.559719551480472874E+05,0.561528609693200051E+05,0.563337887954227335E+05,0.503382304248371565E+04
0.240341742242140867E-01,0.139605735908778024E+04,0.569104299268200609E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.635306353082514819E+00,0.154022716711646634E+00,0.550673266770319242E+05,0.552482794216280308E+05,0.554291415754871268E+05,0.556100885138277299E+05,0.557910469065723082E+05,0.559719618375400096E+05,0.561528716609173207E+05,0.563338058934134315E+05,0.503382372082286020E+04
0.245726311569506688E-01,0.224992107688544820E+04,0.211881687692316273E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.705314324815199678E-01,0.609200890171395115E+00,0.550673203842750663E+05,0.552482708398527902E+05,0.554291552891695464E+05,0.556100896837593828E+05,0.557910427263780002E+05,0.559719722998526850E+05,0.561528704076318681E+05,0.563337997356379055E+05,0.503382378689732741E+04
0.249282061199565946E-01,0.604580064834808013E+03,0.787719110303002568E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.750248132076050539E-01,0.529899691741103074E+00,0.550673294072066128E+05,0.552482844462759822E+05,0.554291690522256758E+05,0.556101006719917932E+05,0.557910327003313214E+05,0.559719654971697746E+05,0.561528715289751199E+05,0.563337954863633277E+05,0.503382411291825429E+04
0.252161143713847437E-01,0.187505955747688040E+04,0.504417642131719357E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.178144126642302697E-01,0.996874364796038637E+00,0.550673185819614446E+05,0.552483053619943676E+05,0.554291643659336478E+05,0.556100921144375388E+05,0.557910574335191050E+05,0.559719537093249455E+05,0.561528741384880777E+05,0.563337790719247932E+05,0.503382433432764810E+04
0.238175622255758293E-01,0.192690983271603932E+04,0.248121563853550109E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.895342623399152826E+00,0.351807778864961533E-02,0.550673307693296010E+05,0.552482623579107603E+05,0.554291858451813387E+05,0.556100911596226142E+05,0.557910265661343074E+05,0.559719381313554331E+05,0.561528742334955386E+05,0.563337992690398241E+05,0.503382481460964937E+04
0.244300184753075030E-01,0.236170896460046743E+04,0.252926432917429445E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.469545502087016509E+00,0.397719766128128011E-01,0.550673528985048833E+05,0.552482754054625984E+05,0.554291469832732182E+05,0.556100833558465529E+05,0.557910269023135334E+05,0.559719486129573852E+05,0.561528666818774363E+05,0.563337992535883895E+05,0.503382482454499223E+04
0.231515865445436134E-01,0.240856337975841825E+04,0.115748050869997635E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.376919400351860112E+00,0.571349297658812705E+00,0.550673264832250497E+05,0.552482572773239008E+05,0.554291634564881751E+05,0.556100913891918244E+05,0.557910732405551244E+05,0.559719421920574678E+05,0.561528666468147348E+05,0.563337928770522631E+05,0.503382608259247354E+04
0.234231045054058423E-01,0.234938128467118759E+04,0.769061343179644474E-01,0.180925569999999993E+03,0.557910186699999977E+05,0.803576295874825930E+00,0.215282064175614102E-01,0.550673200753953206E+05,0.552482801170362727E+05,0.554291309412471383E+05,0.556100955790559674E+05,0.557910531699727508E+05,0.559719502929722366E+05,0.561528626771007330E+05,0.563337862020414395E+05,0.503382881534871467E+04
0.250693358246591481E-01,0.958397581487455909E+03,0.659804344625561923E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.655627305776818048E+00,0.359669028792107770E+00,0.550673515283885572E+05,0.552482700524988031E+05,0.554291514667851807E+05,0.556100821586807797E+05,0.557910481617666446E+05,0.559719484864274054E+05,0.561528712107981119E+05,0.563337941662391095E+05,0.503382955141181264E+04
0.246010774051314898E-01,0.171945807964710161E+04,0.479859860894986889E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.284628871430469832E+00,0.483119374730190954E+00,0.550673229867126720E+05,0.552482706468859105E+05,0.554291496284088425E+05,0.556100782467519384E+05,0.557910320455574911E+05,0.559719492082532306E+05,0.561528771411424968E+05,0.563337890286128531E+05,0.503382971740011453E+04
0.250261918566792967E-01,0.184870252346936309E+04,0.509939872377217496E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.295476448360934077E-01,0.222321500144234852E+00,0.550673273564760748E+05,0.552482898197751711E+05,0.554291668667899285E+05,0.556100653550141287E+05,0.557910519712740497E+05,0.559719460188425146E+05,0.561528624407314928E+05,0.563337940071544290E+05,0.503383060170512726E+04
0.243613763812049744E-01,0.258247982397264605E+04,0.178433748408292153E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.118003954074317879E+00,0.519841557041766489E+00,0.550673070118728720E+05,0.552482632701203038E+05,0.554291625412071662E+05,0.556100875940767874E+05,0.557910290072193602E+05,0.559719387335549618E+05,0.561528688470830675E+05,0.563338119346147287E+05,0.503383098926884577E+04
0.243228182417206396E-01,0.198357907538686777E+04,0.369333563779342289E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.156788818925103157E+00,0.874056141626468497E+00,0.550673140205751042E+05,0.552483164453647187E+05,0.554291587687294814E+05,0.556100870580426563E+05,0.557910108426393926E+05,0.559719590457773811E+05,0.561528660820735895E+05,0.563337956306032429E+05,0.503383108114696643E+04
