seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.236697590136131925E+00,0.157786236795411668E+03,0.118441779050220597E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.402426884425929887E+00,0.597150016541131867E+00,0.550455192188138681E+05,0.561298719054729227E+05,0.561791310271220718E+05,0.562279541161315501E+05,0.562777726041898422E+05,0.563270799602631014E+05,0.563768926175603701E+05,0.164422604035391350E+04
0.348540815303573892E+00,0.305047332609701982E+03,0.130270879445042120E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.204134248931671508E+00,0.688497880427500930E+00,0.550449055079190584E+05,0.561298677999726206E+05,0.561791517351716175E+05,0.562279359025528829E+05,0.562777849347151350E+05,0.563271160944203002E+05,0.563769027942278844E+05,0.164572587470553458E+04
0.196528026030311775E+00,0.252552664438323689E+03,0.115227720356958008E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.240465727033093712E+00,0.868800489340017301E+00,0.550448939804733163E+05,0.561298715630935330E+05,0.561791598616579868E+05,0.562278529440857892E+05,0.562777835721909723E+05,0.563270809049327509E+05,0.563771838639163834E+05,0.164478268367965006E+04
0.242019997954750932E+00,0.442226654080831963E+03,0.118549745821196506E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.286849310909875754E+00,0.299887348074767524E+00,0.550449011266447487E+05,0.561298800367274671E+05,0.561791786082331309E+05,0.562279061779408294E+05,0.562777621093495472E+05,0.563271049694721805E+05,0.563771333889317175E+05,0.164528317595281192E+04
0.255667986981283457E+00,0.103054363629431577E+03,0.121627562287044499E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.123099763081960092E+00,0.392795172322676855E+00,0.550454904235525319E+05,0.561298748400972763E+05,0.561791671527427025E+05,0.562279490018063880E+05,0.562777853837730872E+05,0.563270638896855380E+05,0.563769513701656324E+05,0.164435243140837747E+04
0.181964442006913474E+00,0.141043340596672522E+03,0.114098882119131684E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.255212740954340600E+00,0.997506020683225025E+00,0.550449033477479898E+05,0.561298790704863422E+05,0.561791954903651931E+05,0.562279400417157158E+05,0.562777814035496922E+05,0.563271112120783946E+05,0.563768672995164379E+05,0.164415996166746731E+04
0.263482834142457933E+00,0.180481034715155857E+03,0.121129207217719226E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.444947487756095772E+00,0.671041714409273515E+00,0.550448942373684768E+05,0.561299008822736723E+05,0.561791186208459330E+05,0.562279333922035730E+05,0.562777808847631677E+05,0.563271002777023095E+05,0.563768949065324341E+05,0.164416262438093668E+04
0.249038868214908643E+00,0.517921497010082362E+03,0.118731146894624962E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.473566456449061146E+00,0.604505242358389872E+00,0.550449024248500136E+05,0.561298853257680094E+05,0.561797664354810186E+05,0.562275779041053247E+05,0.562777782099178585E+05,0.563270935297285541E+05,0.563770687193705962E+05,0.164437862103272960E+04
0.131976724124305667E+00,0.365972227415450561E+03,0.107474729471719055E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.154421637624044233E+00,0.484768573123722790E+00,0.550448924014603399E+05,0.561298592596786184E+05,0.561791231786720382E+05,0.562284105448893388E+05,0.562777707255450587E+05,0.563271016468071684E+05,0.563773008698255944E+05,0.164419325479833333E+04
0.225942379439463714E+00,0.159410852961865942E+03,0.116895015936731483E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.453526540657388177E+00,0.653421746250507085E+00,0.550449103467158711E+05,0.561298695239130902E+05,0.561792005389040132E+05,0.562284191285636116E+05,0.562777720349076990E+05,0.563270877901155545E+05,0.563772294172617039E+05,0.164433516732222665E+04
0.255474137437557203E+00,0.364583136199893886E+03,0.119525652985435538E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.471390543821797459E+00,0.672385208188708616E+00,0.550448956426461955E+05,0.561298601604984142E+05,0.561798542662013933E+05,0.562279384643481390E+05,0.562777815078977146E+05,0.563270962617759578E+05,0.563768935431881982E+05,0.164471443117072022E+04
0.239298633007540840E+00,0.348959239805699440E+03,0.117985037089044709E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.437639329835721125E+00,0.609032554384030256E+00,0.550448921205029692E+05,0.561298602928551772E+05,0.561799658637913672E+05,0.562279488774774291E+05,0.562777623099418415E+05,0.563270726841658179E+05,0.563769900958879880E+05,0.164453167174288751E+04
0.370840694023341078E+00,0.153341456041438391E+03,0.133509085222212831E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.184356088775434357E+00,0.630937938575566681E+00,0.550448922377668569E+05,0.561298732050150793E+05,0.561791416884606006E+05,0.562276638664046768E+05,0.562777658985595772E+05,0.563270860083751395E+05,0.563773821320942152E+05,0.164467190814778428E+04
0.766045240362166480E-01,0.114898087604375428E+04,0.985170759190687750E+00,0.493147980000000032E+02,0.560805168469999990E+05,0.424024149268527828E+00,0.869071297615355176E+00,0.550458500126508952E+05,0.561298709119965279E+05,0.561791408513677088E+05,0.562279653829751915E+05,0.562777799929400280E+05,0.563270687762870439E+05,0.563769906259012423E+05,0.164511741404126792E+04
0.310964462177456158E+00,0.753122406069420322E+03,0.125035164551785205E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.365892719734508542E+00,0.897411571190787072E+00,0.550458437295754629E+05,0.561298798793380629E+05,0.561791451933634598E+05,0.562279757655811336E+05,0.562777634070015265E+05,0.563271069554704009E+05,0.563770983920493381E+05,0.164495430271387681E+04
0.337858895867597986E+00,0.561497112100008508E+03,0.127149711856221481E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.667366430787080911E+00,0.628247234099423624E+00,0.550443412149836222E+05,0.561298792196640716E+05,0.561791488385281264E+05,0.562279587255910592E+05,0.562777809539980808E+05,0.563270939027332497E+05,0.563770562521419415E+05,0.164625654141820655E+04
0.424586805191858485E+00,0.161540194021267439E+04,0.133055828648448182E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.891013254801509946E+00,0.934242109526159159E+00,0.550449118632113241E+05,0.561298818660714387E+05,0.561784041373906002E+05,0.562279679176592326E+05,0.562777629166490442E+05,0.563270828062216387E+05,0.563769782189308389E+05,0.164562568644042631E+04
0.424586805191858485E+00,0.161540194021267439E+04,0.133055828648448182E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.891013254801509946E+00,0.934242109526159159E+00,0.550449118632113241E+05,0.561298818660714387E+05,0.561784041373906002E+05,0.562279679176592326E+05,0.562777629166490442E+05,0.563270828062216387E+05,0.563769782189308389E+05,0.164562568644042631E+04
0.673508598824130306E-01,0.647678737753031555E+03,0.967731502908419250E+00,0.493147980000000032E+02,0.560805168469999990E+05,0.601736925247214671E+00,0.770156936198018505E+00,0.550449097493132285E+05,0.561298831367187304E+05,0.561791758525564001E+05,0.562278956271571515E+05,0.562777731272730307E+05,0.563270891256495670E+05,0.563772702142146154E+05,0.164624635954000019E+04
0.253383411344582421E+00,0.689154375721626252E+03,0.118657737414869935E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.641245714625255925E+00,0.647269898649597386E+00,0.550449235343272230E+05,0.561298546083961264E+05,0.561791460752231069E+05,0.562279770735900238E+05,0.562777889856144757E+05,0.563270902155032381E+05,0.563771346127225625E+05,0.164525972056607998E+04
0.316038836896327169E+00,0.485939810552421079E+03,0.124051453963547109E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.820681393684633220E+00,0.712029603497671859E+00,0.550449157931834852E+05,0.561298688585281125E+05,0.561791907871946460E+05,0.562277467799284786E+05,0.562777617275540033E+05,0.563270934377785306E+05,0.563772614541306320E+05,0.164467933709185104E+04
0.203927371607010854E+00,0.970878458823203459E+03,0.113603043290562278E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.488455748514914467E+00,0.836404502102023995E+00,0.550449034999051873E+05,0.561298891003717217E+05,0.561791678471904379E+05,0.562278439566525703E+05,0.562777703806571662E+05,0.563270867662686724E+05,0.563768047015867414E+05,0.164419312568637179E+04
0.388789326837205851E+00,0.351110827330943323E+03,0.132328839967931300E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.627288285652091715E+00,0.965817783915209560E+00,0.550449166684423908E+05,0.561298988302773796E+05,0.561799404105883950E+05,0.562279520887204635E+05,0.562777593307370989E+05,0.563270956021605452E+05,0.563772402960680192E+05,0.164410349634878094E+04
0.215947574096872513E+00,0.637433588947777707E+03,0.113634410630220239E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.817047015858462067E+00,0.444973407413557343E+00,0.550449095114029988E+05,0.561298700932268985E+05,0.561791309705654930E+05,0.562278479575195670E+05,0.562777684731929112E+05,0.563271035764513072E+05,0.563769647385187127E+05,0.164505604142393213E+04
0.495108189323230474E+00,0.598776775296467463E+03,0.144961184833933299E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.427741185741683683E+00,0.313880599210918987E+00,0.550449095340383501E+05,0.561298611269835164E+05,0.561791381339666987E+05,0.562275162326496138E+05,0.562777644044637927E+05,0.563270670402194955E+05,0.563773829872446950E+05,0.164419634890276780E+04
0.262839811235197951E+00,0.330315038588871857E+03,0.121316009933425595E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.321575409089562725E+00,0.833494694649761086E-01,0.550440423912602782E+05,0.561298799866310655E+05,0.561791396977062177E+05,0.562279504752672510E+05,0.562777768791091585E+05,0.563271014308663289E+05,0.563770622715091740E+05,0.164581549144922224E+04
0.442292312042978530E+00,0.325131746240893335E+03,0.139659398493344122E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.276562867246874955E+00,0.319007462203484082E+00,0.550449006248966616E+05,0.561298686780919015E+05,0.561791494793839302E+05,0.562279208864237735E+05,0.562777661095408985E+05,0.563270373781413364E+05,0.563772315719975886E+05,0.164418791835200432E+04
0.300351385095389889E+00,0.335923201125117828E+03,0.125596785221399343E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.410942961031374787E+00,0.145840636551872294E+00,0.550448870811475790E+05,0.561298680250577163E+05,0.561783206353705464E+05,0.562279727698199858E+05,0.562777773673195334E+05,0.563270793445297677E+05,0.563771464015134989E+05,0.164420233441448750E+04
0.276908423203386989E+00,0.186135703247872016E+03,0.121740104341857047E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.732027617459026336E+00,0.134015208295850535E+00,0.550449322730316708E+05,0.561298646791251012E+05,0.561791586752624498E+05,0.562277751141353583E+05,0.562777857097689339E+05,0.563270735685943364E+05,0.563771267956415031E+05,0.164447035380445936E+04
0.482941280134463802E+00,0.327174907628866833E+03,0.143823506738192242E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.335137397346427279E+00,0.504995907235940233E+00,0.550455050798025404E+05,0.561298624143895067E+05,0.561791725078516029E+05,0.562279448629693725E+05,0.562777581530038442E+05,0.563270792097495068E+05,0.563769715966403091E+05,0.164464796230538195E+04
0.253896137639409936E+00,0.184837554895198139E+03,0.120211202738102108E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.707843381631870106E+00,0.264105789284152015E+00,0.550448888433602478E+05,0.561298698033865148E+05,0.561791409972651309E+05,0.562279640565336231E+05,0.562777819583806340E+05,0.563270781448015114E+05,0.563771925030061830E+05,0.164566919677430019E+04
0.249685645390177985E+00,0.218228386249580211E+03,0.120265326831128094E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.515188068775946362E+00,0.221729626739130908E+00,0.550448755600125005E+05,0.561298714295681493E+05,0.561791738006761007E+05,0.562279561838485242E+05,0.562777858454879242E+05,0.563270897400114191E+05,0.563772106327899819E+05,0.164562119123978709E+04
0.370366206505298945E+00,0.262960629028007418E+03,0.132356144113067797E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.370394204316976283E+00,0.213180142846149279E+00,0.550449305448957457E+05,0.561298884865166619E+05,0.561791731834397651E+05,0.562278979682624849E+05,0.562777712120290671E+05,0.563270840090526908E+05,0.563771952501421256E+05,0.164531060053178749E+04
0.409670679379222635E+00,0.276187483409388051E+03,0.135739739401429116E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.608171153172487822E+00,0.113100014330034165E+00,0.550439853746909430E+05,0.561298684241496376E+05,0.561791747719256455E+05,0.562279639524525774E+05,0.562777729932461516E+05,0.563270752853137601E+05,0.563770265159500559E+05,0.164531159291443123E+04
0.479244896506923757E+00,0.268687477548695199E+03,0.144044949321926796E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.172340644383247588E+00,0.532375813653581220E+00,0.550440124057382855E+05,0.561298815654790014E+05,0.561791556784015484E+05,0.562279553033103584E+05,0.562777683397811343E+05,0.563270935117601184E+05,0.563754631243562326E+05,0.164623921453789922E+04
0.452152946127503397E+00,0.628974272375991632E+03,0.140443279206509541E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.380374145275100717E+00,0.370934110259412808E+00,0.550442351501444064E+05,0.561298853942070564E+05,0.561791323774126358E+05,0.562279696503003215E+05,0.562777678450974636E+05,0.563270914524908148E+05,0.563757574884633868E+05,0.164545588537445519E+04
0.313530550238617478E+00,0.570862999214832712E+03,0.126462691895478341E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.412818540796927924E+00,0.209089888990094341E+00,0.550440072478631409E+05,0.561298966992813366E+05,0.561791676951259506E+05,0.562279271595546161E+05,0.562777770271965710E+05,0.563271000696106858E+05,0.563762033946641313E+05,0.164430116849854926E+04
0.504655076994482088E+00,0.278998600898209190E+03,0.147337630050442159E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.126305093952122693E+00,0.237114449381525288E+00,0.550448909482126473E+05,0.561298879949138864E+05,0.561791459151472955E+05,0.562279940310675229E+05,0.562777693066906795E+05,0.563271227408938576E+05,0.563760786747614402E+05,0.164499079521870249E+04
0.146832177273468117E+00,0.967907995687036475E+02,0.109689807451853549E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.488161695447333843E+00,0.175139795959989963E+00,0.550449164819168655E+05,0.561298623893100157E+05,0.561791961771172064E+05,0.562283955403277650E+05,0.562777905256172016E+05,0.563270735814076106E+05,0.563761481045161054E+05,0.164616749558400602E+04
0.226536596486287045E+00,0.123567916013207110E+03,0.118013529274419016E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.297910165446855779E+00,0.310865183448930660E+00,0.550449100200556350E+05,0.561298716898063722E+05,0.561791683126504504E+05,0.562275083416213165E+05,0.562777893829088207E+05,0.563270652502081357E+05,0.563762002003337402E+05,0.164524399719186135E+04
0.141006084075802396E+00,0.614166206318702962E+03,0.108210556626770327E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.464549844963909497E+00,0.713072648560171551E-01,0.550448749198851147E+05,0.561298974451831236E+05,0.561791421619749890E+05,0.562280005997656554E+05,0.562777736749772012E+05,0.563270967562062069E+05,0.563755180029020921E+05,0.164412680607905941E+04
0.149892476665561797E+00,0.462340819782185406E+03,0.109435471899429415E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.384652776723853951E+00,0.251878175750047673E+00,0.550449061087003865E+05,0.561298982163282853E+05,0.561791477484944771E+05,0.562279531437775004E+05,0.562777965638422029E+05,0.563270735406002568E+05,0.563761783693843972E+05,0.164629805276157663E+04
0.177162258478534507E+00,0.752265783128782573E+03,0.110942378125212837E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.444917771841825294E+00,0.215283252820028026E+00,0.550449043726182426E+05,0.561298928533695798E+05,0.561797065301741386E+05,0.562279610700282137E+05,0.562777653931530804E+05,0.563271199262201480E+05,0.563761935711631959E+05,0.164551571957421697E+04
