seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.104282705274488050E-01,0.601262779732992581E+01,0.756356502568573785E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.244517784137368105E+00,0.854106470164209597E+00,0.550767625604006535E+05,0.552463535863447396E+05,0.554161837946354717E+05,0.555847783541511890E+05,0.557558520739682644E+05,0.561802079115666784E+05,0.563503954391779844E+05,0.934840683026288389E+04
0.988648591509257157E-02,0.100771826891129539E+02,0.518072472103082049E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.565602849731921958E-01,0.479313600773425386E+00,0.550768227295318648E+05,0.552463005504429966E+05,0.554162063601208283E+05,0.555848159590008509E+05,0.557558337031210758E+05,0.561802525866470896E+05,0.563503811593789724E+05,0.934840698418212924E+04
0.913998410855051263E-02,0.133951318429214101E+02,0.348934828591481061E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.743396248695023659E-01,0.191181040561704069E+00,0.550768069917964167E+05,0.552462531148204362E+05,0.554161474281909323E+05,0.555847689163639661E+05,0.557557684143700826E+05,0.561802970506655038E+05,0.563504513232843237E+05,0.934840747235751223E+04
0.953072618543079897E-02,0.122262631859653830E+02,0.495828804197745832E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.893666447004068942E-01,0.343211528572644864E+00,0.550767513402086406E+05,0.552463732831469169E+05,0.554161867972895488E+05,0.555848110610212825E+05,0.557558731022588763E+05,0.561802446016825197E+05,0.563504003755013691E+05,0.934840778975569083E+04
0.106916592884865047E-01,0.327419742918694778E+01,0.805851119427742568E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.743235393929643107E+00,0.625285673325352495E-02,0.550767848996345419E+05,0.552464229426980019E+05,0.554162110808118596E+05,0.555848263014703334E+05,0.557559812620173980E+05,0.561803141662264388E+05,0.563504099520425079E+05,0.934840805911409916E+04
0.983456255336578183E-02,0.140775474570382944E+02,0.264326958448693250E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.159841137373435555E+00,0.856687031984045277E+00,0.550768227129063744E+05,0.552463187772061501E+05,0.554163169664799861E+05,0.555846730114492675E+05,0.557559906530443259E+05,0.561803023880962646E+05,0.563504576817434645E+05,0.934840851512493282E+04
0.941984515363837073E-02,0.195726826144570651E+02,0.421391755404546542E-01,0.849344779999999986E+02,0.556703666939999966E+05,0.933000232861704581E-01,0.471916826089016361E+00,0.550767419577869150E+05,0.552463009178119246E+05,0.554161895267789587E+05,0.555848461954028826E+05,0.557559046833104076E+05,0.561802767620018130E+05,0.563505027265976896E+05,0.934841020295381531E+04
0.988323820246622513E-02,0.118984800952697807E+02,0.412866537654919541E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.266915037304526870E+00,0.945787476380987036E+00,0.550768055568542404E+05,0.552464172926053361E+05,0.554161286276859755E+05,0.555847930767311773E+05,0.557558674704242876E+05,0.561802518674936800E+05,0.563504647171699035E+05,0.934841052693403617E+04
0.100902241206548629E-01,0.465674769964479029E+01,0.733695099765917402E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.678128813206794079E+00,0.487884276427171248E+00,0.550768154102091357E+05,0.552463041693130363E+05,0.554162192511542817E+05,0.555847899662074196E+05,0.557559627183580742E+05,0.561803354286215908E+05,0.563504109776484474E+05,0.934841234467055801E+04
0.885970565765030298E-02,0.175349106506094685E+02,0.139188667667371785E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.291325949977901288E+00,0.916280565370072297E+00,0.550768060711669968E+05,0.552463798270814295E+05,0.554162278249810261E+05,0.555847775971199299E+05,0.557558860605329464E+05,0.561803139639272849E+05,0.563504057115474861E+05,0.934841310967276695E+04
0.982428930459542174E-02,0.532054677929516462E+01,0.630235468076731586E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.951626257929161445E+00,0.219856133564242162E+00,0.550768237221783711E+05,0.552464232136063511E+05,0.554162891745893139E+05,0.555846495184509549E+05,0.557558740656049267E+05,0.561803042290614903E+05,0.563505316770840873E+05,0.934841320596606965E+04
0.992283530916935469E-02,0.949647985661667882E+01,0.516993673926158248E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.304762719451134728E-01,0.839466665021630920E+00,0.550768115665813602E+05,0.552462949434920592E+05,0.554162031278984432E+05,0.555848167581619491E+05,0.557558823634404835E+05,0.561802670654543690E+05,0.563505715468310009E+05,0.934841329440508889E+04
0.904415866313882169E-02,0.159447072770017844E+02,0.282766834847582693E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.221414966022233123E+00,0.419202719980769356E+00,0.550768000441723998E+05,0.552464115220664462E+05,0.554162349492803769E+05,0.555848379270080695E+05,0.557558899585191612E+05,0.561802788343564898E+05,0.563504363112537103E+05,0.934841331824100234E+04
0.971380324252312834E-02,0.975107614900135289E+01,0.647935564593485447E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.143732880446091726E+00,0.393209178173203888E+00,0.550768068815798615E+05,0.552462616574340573E+05,0.554161106993753856E+05,0.555849043410299564E+05,0.557559072447086146E+05,0.561802720039157357E+05,0.563503881307431657E+05,0.934841366015809035E+04
0.914356068335259349E-02,0.178856690598318018E+02,0.144035497270515511E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.120589588495137068E+00,0.966787943192524257E+00,0.550768217663696778E+05,0.552463374736174810E+05,0.554164028025396910E+05,0.555848009692620835E+05,0.557559119264243782E+05,0.561802646035194048E+05,0.563504316601384926E+05,0.934841377089202433E+04
0.967967269124509616E-02,0.790950652894708384E+01,0.606319089110194609E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.298197490704157187E+00,0.817613595887310557E-01,0.550768241162225895E+05,0.552463535519935758E+05,0.554163691814091508E+05,0.555848348809566596E+05,0.557559315370861295E+05,0.561803346616430281E+05,0.563504517343740881E+05,0.934841427507763183E+04
0.100750625913797343E-01,0.969250701777091805E+01,0.541775212115370941E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.755093222744468440E-01,0.887580833468120944E-01,0.550767893599483359E+05,0.552464099615525993E+05,0.554162365256090125E+05,0.555848572920638180E+05,0.557559798910562895E+05,0.561802587532120160E+05,0.563505187799460255E+05,0.934841461102033099E+04
0.924682622299984221E-02,0.131230459608024468E+02,0.128785221449936843E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.929716613080461274E+00,0.143302352474980077E+00,0.550767991858960377E+05,0.552463832691254429E+05,0.554162212610308561E+05,0.555847230388539247E+05,0.557557861069364226E+05,0.561803005501195003E+05,0.563504615783547997E+05,0.934841550660632493E+04
0.113314754585057027E-01,0.165106769208530224E+01,0.884058264408495553E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.282064867399624719E+00,0.587904925422071734E+00,0.550767943837982384E+05,0.552462475234799495E+05,0.554162095672595387E+05,0.555848450127831311E+05,0.557558976832284316E+05,0.561802958538841267E+05,0.563504717355551547E+05,0.934841571863446006E+04
0.962280538850657056E-02,0.155735940156539741E+02,0.168366213587808289E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.878782347002314390E+00,0.293608812750568021E-01,0.550767967893468813E+05,0.552462634784225011E+05,0.554161287288719250E+05,0.555848397355875713E+05,0.557558483189484468E+05,0.561803277987048059E+05,0.563505221139704008E+05,0.934841647487285445E+04
0.890656780490510676E-02,0.145045935666042229E+02,0.162314181340478397E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.117213116988127294E+00,0.204756559578058384E+00,0.550768191991805070E+05,0.552463529623194263E+05,0.554162345815435328E+05,0.555847815660266424E+05,0.557559771604339039E+05,0.561803703881559850E+05,0.563505248449915234E+05,0.934841893152830744E+04
0.998075576496688238E-02,0.986731449751214384E+01,0.657256233763930942E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.115711915850543676E-01,0.531896410069908621E+00,0.550768187370149826E+05,0.552463218451137072E+05,0.554161159120579687E+05,0.555848042113820484E+05,0.557560443852964090E+05,0.561803860004175222E+05,0.563503484505665838E+05,0.934841914609826563E+04
0.105314043662071023E-01,0.213554548999189997E+01,0.871379286876274417E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.213923634836436422E+00,0.187931239435780717E+00,0.550767980163535176E+05,0.552463327462107118E+05,0.554161672478320907E+05,0.555848470329517077E+05,0.557559380797082122E+05,0.561803989914974154E+05,0.563504037782671076E+05,0.934842115440012094E+04
0.925260427515982482E-02,0.109672348835186746E+02,0.378977966573029068E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.196239723436965274E+00,0.350499371614790556E+00,0.550767941634401504E+05,0.552464432672194016E+05,0.554162531096351740E+05,0.555847369164286793E+05,0.557558560799319093E+05,0.561803010598882320E+05,0.563505419679874831E+05,0.934842175178750222E+04
0.967450122406941261E-02,0.275609589278887190E+01,0.859397522672883274E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.110572036825973136E+00,0.883247788912089188E-01,0.550768183787878152E+05,0.552463393664930263E+05,0.554164314540452760E+05,0.555847687446156342E+05,0.557558937523453424E+05,0.561803334228802996E+05,0.563504685982425653E+05,0.934842332398367762E+04
0.958665902499003172E-02,0.197793886851904013E+02,0.326496830106600577E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.129277937700709972E+00,0.427409699721549463E+00,0.550766986568294888E+05,0.552462991191305919E+05,0.554160994025441687E+05,0.555847735245120202E+05,0.557558745664329035E+05,0.561802528917385935E+05,0.563504491211792483E+05,0.934842494126318888E+04
0.101481256932539222E-01,0.389211660645848756E+01,0.762109685382967306E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.763924868530432399E+00,0.337715570833922007E+00,0.550768203865543619E+05,0.552463159845508126E+05,0.554162093859421730E+05,0.555846477373702292E+05,0.557558589398745244E+05,0.561802712601839667E+05,0.563504850218661522E+05,0.934842539013436726E+04
0.975406213679548377E-02,0.846985856547849281E+01,0.588078620556738541E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.297058715686844499E+00,0.426301619598187631E+00,0.550767817787214371E+05,0.552464245145181121E+05,0.554162592361850839E+05,0.555847472536317437E+05,0.557558657681048790E+05,0.561803470414000112E+05,0.563504452204866757E+05,0.934842673776520678E+04
0.104974250511452143E-01,0.124658428764548663E+02,0.452480534747087826E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.859619976832966671E-03,0.952666165326680026E+00,0.550768141657878587E+05,0.552463074146727231E+05,0.554160920031816640E+05,0.555848167667380912E+05,0.557559516625001415E+05,0.561803335364292871E+05,0.563504702982306189E+05,0.934842816858573860E+04
0.109285056315335163E-01,0.362839032299149622E+01,0.823693517922576279E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.493478568990219912E+00,0.268699684412775974E+00,0.550768068655787138E+05,0.552463611305498998E+05,0.554161946995537801E+05,0.555848507530656279E+05,0.557559656505648163E+05,0.561802894668154622E+05,0.563504313614476487E+05,0.934842839682418889E+04
0.100865455360055305E-01,0.672815325600610237E+01,0.698491566531240005E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.347063946249476563E+00,0.281072192238521812E+00,0.550767668096059060E+05,0.552463255912286550E+05,0.554162043325809645E+05,0.555848402591086924E+05,0.557558149737796048E+05,0.561802535914138425E+05,0.563505191993483968E+05,0.934843162901271171E+04
0.101520049543845550E-01,0.127307672722369603E+01,0.911016036327432444E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.297869923376207699E-01,0.680896683972167932E-01,0.550768241838530666E+05,0.552462815774835981E+05,0.554164724314530031E+05,0.555848342924301178E+05,0.557559836945116913E+05,0.561803133881929316E+05,0.563504809176874260E+05,0.934843248023465094E+04
0.994464224440170554E-02,0.210809873057368975E+02,0.138051768022603077E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.300150723287466115E+00,0.120751914713032815E+00,0.550767860451364977E+05,0.552463282583889450E+05,0.554160680290799646E+05,0.555848249659914945E+05,0.557559220509105071E+05,0.561802308270770081E+05,0.563504137865155499E+05,0.934843280066192528E+04
0.994464224440170554E-02,0.210809873057368975E+02,0.138051768022603077E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.300150723287466115E+00,0.120751914713032815E+00,0.550767860451364977E+05,0.552463282583889450E+05,0.554160680290799646E+05,0.555848249659914945E+05,0.557559220509105071E+05,0.561802308270770081E+05,0.563504137865155499E+05,0.934843280066192528E+04
0.104818758878600666E-01,0.538024302001486898E+01,0.747142359356790409E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.190151257940949607E-01,0.225528888821264428E+00,0.550768213486959794E+05,0.552463738500444015E+05,0.554162329004795101E+05,0.555848350171890925E+05,0.557558847086945898E+05,0.561801778830817930E+05,0.563505215483476495E+05,0.934843469557470053E+04
0.956163009552662285E-02,0.881180921010323104E+01,0.627118113927605969E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.347561745752456630E+00,0.367057852955614217E+00,0.550768219802652311E+05,0.552463245717178215E+05,0.554160839240823552E+05,0.555847613833386858E+05,0.557559407714363988E+05,0.561802345144389910E+05,0.563504533264855854E+05,0.934843478607516408E+04
0.978948131333660931E-02,0.169834732419306960E+02,0.268572327306265124E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.204589775379595384E+00,0.255771310273795238E+00,0.550767869610579291E+05,0.552462779091987468E+05,0.554161471918545867E+05,0.555848589046502093E+05,0.557559278803598718E+05,0.561802656225020401E+05,0.563505143683400893E+05,0.934843549607433124E+04
0.101786181279832338E-01,0.123376990955969958E+02,0.298227007564594138E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.419261632286982433E-01,0.168411432894668067E-02,0.550767896963317107E+05,0.552464375287520452E+05,0.554161686645329610E+05,0.555846521070964518E+05,0.557558910165276757E+05,0.561803105723889821E+05,0.563504822175153604E+05,0.934843609808964356E+04
0.925117260549522362E-02,0.150628273251914795E+02,0.150960828123712035E-02,0.849344779999999986E+02,0.556703666939999966E+05,0.446813287187637354E+00,0.506274992195417384E+00,0.550768032602638414E+05,0.552462634777537678E+05,0.554161777843503223E+05,0.555847482794718162E+05,0.557558174521923356E+05,0.561802507719028363E+05,0.563505254598547617E+05,0.934843856471430809E+04
0.961921400465430565E-02,0.794415491048576250E+01,0.556191715203570691E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.196535769427492624E+00,0.194823590808768737E+00,0.550768154998322934E+05,0.552464585334174699E+05,0.554162962031429633E+05,0.555847626565301398E+05,0.557558780627483429E+05,0.561801983463392098E+05,0.563505779129163784E+05,0.934843862626174268E+04
0.103767694088034365E-01,0.129066289883734200E+02,0.484110118374143583E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.492281433684263470E-01,0.682741159910391970E+00,0.550768051064453393E+05,0.552464112661805484E+05,0.554161321789162612E+05,0.555848125596079844E+05,0.557558323050161998E+05,0.561802804782915337E+05,0.563504924731999126E+05,0.934843867971944019E+04
0.104346069690674781E-01,0.340947262815257979E+01,0.814856314008813976E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.240622548179965062E+00,0.339994941399364078E-01,0.550767439183373790E+05,0.552462977973636516E+05,0.554161931417362575E+05,0.555847387722247295E+05,0.557559203215820671E+05,0.561803163994193455E+05,0.563505085045028172E+05,0.934843914019104341E+04
0.995825900507901936E-02,0.301875070855210570E+01,0.802616700904424718E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.637475190995724250E+00,0.205248642819447380E+00,0.550768118233193018E+05,0.552464660552400383E+05,0.554162015276718957E+05,0.555847814166683820E+05,0.557557809469499771E+05,0.561802817627286931E+05,0.563505071529531124E+05,0.934843921417073761E+04
