seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.640051826894777465E+00,0.421498252433786638E+04,0.161421522340217805E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.396892629318971901E+00,0.345256422918630124E+00,0.550180927654331535E+05,0.553668003656867513E+05,0.557157741580995280E+05,0.564141708128325627E+05,0.194367216097115647E+04
0.871903535692638232E+00,0.204434093024213034E+05,0.184746327258344412E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.410417553294563156E-01,0.517646838316911592E-01,0.550180903404649434E+05,0.553667735106618784E+05,0.557157920990874773E+05,0.564141569947209937E+05,0.194364930558154924E+04
0.634503833554175500E+00,0.241604373876927093E+05,0.159573917528058296E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.547444980980007601E+00,0.299833187169957605E+00,0.550180900252367137E+05,0.553667706630587054E+05,0.557157885334559323E+05,0.564141654111768294E+05,0.194485780070736541E+04
0.607872716702311355E+00,0.476700321867444727E+05,0.157124173197471229E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.290234991211549609E+00,0.131698467417100618E+00,0.550181069505613414E+05,0.553667816992361550E+05,0.557157928791422746E+05,0.564141832629598575E+05,0.194638430508763599E+04
0.914325988947730539E+00,0.210799665958222431E+05,0.189296333676242479E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.168687300250477332E-01,0.138626388581692354E-01,0.550181101964634072E+05,0.553667886463761315E+05,0.557157840756811202E+05,0.564141757545963992E+05,0.194423634662446534E+04
0.832733167766702698E+00,0.264014500399426150E+06,0.179232779082671301E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.310337580179796124E+00,0.103039101754210022E+00,0.550181054333696884E+05,0.553667840879943105E+05,0.557157966526116143E+05,0.564141932028988813E+05,0.194334277194225183E+04
0.596468476199493058E+00,0.783314320406388379E+04,0.156280299823077873E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.615131962971536828E+00,0.399908711314886589E+00,0.550180883725266831E+05,0.553667879391082970E+05,0.557157909797931279E+05,0.564141724223861893E+05,0.194439281312964590E+04
0.614202453668280635E+00,0.671305846790930227E+05,0.156977947140037921E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.663830978468019195E+00,0.449832682038988574E+00,0.550180986324190308E+05,0.553667880015829578E+05,0.557157939766784693E+05,0.564141629704710504E+05,0.194494085548629505E+04
0.587216661715693311E+00,0.114052303683405626E+05,0.154636342837872443E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.942031283570258116E+00,0.249575402689515669E+00,0.550180954090092127E+05,0.553667773044650821E+05,0.557157896532645245E+05,0.564141706268065245E+05,0.194476507346911217E+04
0.957622443406996093E+00,0.210067952114795276E+06,0.190885446068921505E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.843249220381561360E+00,0.350233700474348375E+00,0.550180947729362524E+05,0.553667881077705388E+05,0.557157845113630028E+05,0.564141806370650957E+05,0.194478923240052268E+04
0.665036986620583748E+00,0.356486802513736417E+06,0.160501432211880313E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.931885859225554336E+00,0.320705536090874432E+00,0.550180857351052764E+05,0.553667873295856916E+05,0.557157830486035746E+05,0.564141808195465783E+05,0.194312356089854779E+04
0.860335228933280960E+00,0.108567663752088065E+05,0.181505950069270638E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.927718261021153734E+00,0.494581987700197900E+00,0.550180808846055661E+05,0.553668010475579504E+05,0.557157870364099363E+05,0.564141652907921307E+05,0.194440650451204397E+04
0.881008019469790127E+00,0.120465002832486818E+06,0.182384750547609942E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.952277159500811599E+00,0.377740389246607744E+00,0.550185237832084094E+05,0.553667870950376746E+05,0.557157900601928923E+05,0.564141747672883430E+05,0.194356695456741431E+04
0.578006702494573643E+00,0.243102409455708803E+05,0.152053318594905429E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.971210019910773936E+00,0.500371165628467285E+00,0.550181014366956151E+05,0.553667758438592791E+05,0.557157886849587376E+05,0.564141734967732482E+05,0.194605483821191615E+04
0.578006702494573643E+00,0.243102409455708803E+05,0.152053318594905429E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.971210019910773936E+00,0.500371165628467285E+00,0.550181014366956151E+05,0.553667758438592791E+05,0.557157886849587376E+05,0.564141734967732482E+05,0.194605483821191615E+04
0.942450591514717773E+00,0.470600926376008487E+06,0.187292140791377859E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.991991656138061617E+00,0.397208388975675897E+00,0.550181064793158293E+05,0.553667796903228082E+05,0.557157861214546574E+05,0.564141833387064617E+05,0.194511370611809821E+04
0.910465449412416694E+00,0.242139725758396555E+06,0.184706460545316031E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.994261405312065638E+00,0.464562528040430300E+00,0.550186813326897027E+05,0.553667886031180387E+05,0.557157867036579555E+05,0.564141790936824691E+05,0.194332323671766540E+04
0.636198975893629171E+00,0.741072129481692216E+06,0.156769192179119976E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.819060374344365183E+00,0.487924975255181470E+00,0.550180982166624599E+05,0.553667862817906935E+05,0.557157820771792467E+05,0.564141876944932810E+05,0.194372999400396270E+04
0.806094405375558765E+00,0.240294789746868119E+05,0.178151512426133585E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.130521103502863837E-01,0.158749390513991173E+00,0.550180730229109540E+05,0.553667816709309845E+05,0.557157836809838554E+05,0.564141766426146423E+05,0.194372149577646564E+04
0.883684784062577222E+00,0.184071644817203050E+05,0.185716820247359982E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.933819530682336932E-02,0.315530951146577421E+00,0.550183660390976875E+05,0.553667757675471730E+05,0.557157906647423879E+05,0.564141728663337344E+05,0.194373525889297593E+04
0.923300895691182899E+00,0.219270342654151405E+06,0.188704493955951769E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.339880556744383444E+00,0.199366618844988075E+00,0.550180967353500600E+05,0.553667935980277980E+05,0.557157921955495112E+05,0.564141887272796521E+05,0.194321124835894011E+04
0.908983676145514785E+00,0.145385788960666523E+05,0.188014781140455955E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.319376956870423168E+00,0.218126255163689664E+00,0.550181032657741671E+05,0.553667816826857088E+05,0.557157826721527526E+05,0.564141633137706012E+05,0.194542808096316162E+04
0.908983676145514785E+00,0.145385788960666523E+05,0.188014781140455955E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.319376956870423168E+00,0.218126255163689664E+00,0.550181032657741671E+05,0.553667816826857088E+05,0.557157826721527526E+05,0.564141633137706012E+05,0.194542808096316162E+04
0.638067036099543294E+00,0.189839206260858077E+04,0.161450172379562851E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.938675681902672449E-01,0.196916238799238946E+00,0.550180819086835618E+05,0.553667914253513954E+05,0.557157658154156161E+05,0.564141586702015411E+05,0.194318515086024286E+04
0.485042036866436710E+00,0.127670584179442871E+06,0.143849119108917956E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.478762125186539378E+00,0.388249096826421836E+00,0.550181001517526820E+05,0.553667833053763461E+05,0.557157907537645588E+05,0.564141784599936364E+05,0.194681478185087303E+04
0.485042036866436710E+00,0.127670584179442871E+06,0.143849119108917956E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.478762125186539378E+00,0.388249096826421836E+00,0.550181001517526820E+05,0.553667833053763461E+05,0.557157907537645588E+05,0.564141784599936364E+05,0.194681478185087303E+04
0.485042036866436710E+00,0.127670584179442871E+06,0.143849119108917956E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.478762125186539378E+00,0.388249096826421836E+00,0.550181001517526820E+05,0.553667833053763461E+05,0.557157907537645588E+05,0.564141784599936364E+05,0.194681478185087303E+04
0.842255710653100675E+00,0.345934825181626002E+05,0.180655629043529364E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.582432067565000544E+00,0.144366989614244212E+00,0.550181003909040373E+05,0.553667912812164286E+05,0.557157874046694633E+05,0.564141647285061117E+05,0.194472354552575894E+04
0.885178106232569317E+00,0.415365042505927922E+05,0.184675266642881319E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.581832032727238047E+00,0.198490876369775138E+00,0.550180856179292459E+05,0.553667876767518464E+05,0.557157814218671629E+05,0.564141850894785675E+05,0.194380677629108845E+04
0.832098425803353692E+00,0.326269822788573329E+05,0.178475835052685694E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.970060861667401464E+00,0.185851577440662108E+00,0.550180959580124036E+05,0.553667794951674732E+05,0.557157862478812749E+05,0.564141756704930085E+05,0.194685741243546840E+04
0.832098425803353692E+00,0.326269822788573329E+05,0.178475835052685694E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.970060861667401464E+00,0.185851577440662108E+00,0.550180959580124036E+05,0.553667794951674732E+05,0.557157862478812749E+05,0.564141756704930085E+05,0.194685741243546840E+04
0.710684663033997799E+00,0.728457993466744574E+04,0.167572518735533205E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.798366266588272810E+00,0.245430513737495470E+00,0.550180875822275557E+05,0.553668073109970210E+05,0.557157896476788374E+05,0.564141769105938874E+05,0.194322375785768168E+04
0.743972718316649351E+00,0.113272989408267586E+05,0.170068111241688258E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.870288237389004848E+00,0.311589941933306358E+00,0.550180976214060138E+05,0.553667786100271915E+05,0.557157958409378261E+05,0.564141738870707777E+05,0.194436789566278162E+04
0.553890119631037181E+00,0.596213858415399009E+05,0.150670270127794814E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.647165517381451116E+00,0.489949023448350618E+00,0.550180994155573062E+05,0.553667812004230582E+05,0.557157834409025090E+05,0.564141846445074916E+05,0.194598804867743206E+04
0.553890119631037181E+00,0.596213858415399009E+05,0.150670270127794814E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.647165517381451116E+00,0.489949023448350618E+00,0.550180994155573062E+05,0.553667812004230582E+05,0.557157834409025090E+05,0.564141846445074916E+05,0.194598804867743206E+04
0.714414435006880622E+00,0.536620697147437488E+06,0.165414741920409392E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.547586319900518315E+00,0.351607256262473911E+00,0.550184527930357144E+05,0.553667842539104531E+05,0.557157907178388486E+05,0.564141812178115215E+05,0.194331781065810287E+04
0.825502522644807835E+00,0.197815035898208516E+05,0.178920218763607441E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.670316286928804073E+00,0.412133282485331764E+00,0.550180990552186267E+05,0.553667817120938489E+05,0.557157760888755147E+05,0.564141677219276316E+05,0.194478224752513756E+04
0.922849345720434311E+00,0.499311110351731695E+05,0.188303975144107816E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.691016727748342108E+00,0.274412985435210588E+00,0.550180934486396000E+05,0.553667828040270615E+05,0.557157855597148664E+05,0.564141654685350586E+05,0.194556620180570985E+04
0.922849345720434311E+00,0.499311110351731695E+05,0.188303975144107816E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.691016727748342108E+00,0.274412985435210588E+00,0.550180934486396000E+05,0.553667828040270615E+05,0.557157855597148664E+05,0.564141654685350586E+05,0.194556620180570985E+04
0.615874955058763662E+00,0.297227136245426227E+05,0.157276183603192554E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.730536059611452404E+00,0.375686645617058668E+00,0.550180946362455725E+05,0.553667881006304306E+05,0.557157905186939461E+05,0.564141693177899942E+05,0.194585335777124487E+04
0.554907361237216845E+00,0.104050728095700251E+05,0.151640785352458218E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.850989683957446341E+00,0.219546773928403882E+00,0.550180998137936331E+05,0.553667850897649696E+05,0.557157855382308626E+05,0.564141601750528353E+05,0.194420494181748904E+04
0.477938296615083857E+00,0.846499624086025506E+04,0.144644298235997226E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.455838982837830919E+00,0.104456354297490048E+00,0.550180962477313005E+05,0.553667871037258737E+05,0.557157834051025129E+05,0.564141731424526733E+05,0.194487334008407402E+04
0.193667151940690896E+00,0.226789126161864551E+06,0.113559271228509684E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.388577248506077999E+00,0.300532940353460232E+00,0.550181030362059973E+05,0.553667850104861864E+05,0.557157809178151510E+05,0.564141925048172707E+05,0.194320042793074504E+04
0.115750408779315597E+00,0.197913770148588956E+06,0.105093465903291938E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.420065935728292927E+00,0.372980327869179396E+00,0.550181033542606019E+05,0.553667845401028389E+05,0.557157905243224668E+05,0.564141952322786165E+05,0.194403458528429451E+04
0.178194210713826739E+00,0.689593362288825592E+05,0.113199358538334227E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.342913884047531189E-01,0.302460294528306584E+00,0.550187261766670781E+05,0.553667891208428409E+05,0.557157866757551310E+05,0.564141850411290288E+05,0.194325237050098008E+04
0.292326111935597710E+00,0.156003995020451897E+06,0.125006287164707541E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.124646151930318638E+00,0.361544523900006631E+00,0.550180892695499351E+05,0.553667848170659636E+05,0.557157911139882999E+05,0.564141826532726991E+05,0.194413340537085901E+04
0.102122154552052397E+00,0.225595250193743777E+05,0.104501577060848838E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.343026096263074509E+00,0.405274205548186717E+00,0.550180954544372289E+05,0.553667694885404781E+05,0.557157863911521781E+05,0.564141693869966548E+05,0.194534133443187443E+04
0.111939791036936215E+00,0.422691415965200213E+05,0.105092600661157642E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.404557587468655389E+00,0.255960389109798125E+00,0.550180981779162466E+05,0.553667687406923287E+05,0.557157827370435698E+05,0.564141751337671230E+05,0.194360004633279027E+04
0.113577048044509715E+00,0.324647153471249367E+05,0.105820490409781520E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.410486788582103190E+00,0.257586661697772668E+00,0.550180927783050065E+05,0.553667848317882163E+05,0.557157799578829945E+05,0.564141809788105966E+05,0.194526389910742159E+04
0.848914542045423604E-01,0.502350709553917332E+05,0.101786859976033717E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.392653858730229177E+00,0.107178027204597778E+00,0.550181048791490466E+05,0.553667886329224857E+05,0.557157946360422211E+05,0.564141820091114932E+05,0.194547942924885933E+04
0.374768572071011385E+00,0.525756225247850307E+04,0.134186457839713658E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.237955218912931615E+00,0.200820704214192042E+00,0.550180926282283763E+05,0.553667755104942771E+05,0.557157883394529563E+05,0.564141734847343396E+05,0.194449089934380640E+04
0.428046504477904100E+00,0.274519009211467637E+05,0.138785422964255312E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.612173606333989984E+00,0.327820669450305191E+00,0.550181117689580424E+05,0.553667805467864091E+05,0.557157828356431346E+05,0.564141719605718608E+05,0.194485510875003024E+04
0.489876656850829817E+00,0.250234586026923535E+05,0.143939197633247140E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.800096690308184755E+00,0.516396600418727258E+00,0.550180993448143927E+05,0.553667872995386278E+05,0.557157811649732103E+05,0.564141663576353167E+05,0.194531457512588281E+04
0.137114307799936025E+00,0.771063264173552307E+04,0.107212197379883167E+01,0.348962400000000002E+03,0.557157886999999973E+05,0.889653151691706667E+00,0.284211071760042511E+00,0.550180827175168015E+05,0.553667923118179315E+05,0.557157942274372690E+05,0.564141663829889585E+05,0.194360753336953053E+04
