seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.187466124016530435E-01,0.199387117179340885E+04,0.822113618465633911E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.948769498428594038E+00,0.724836705620417021E+00,0.551144173983697983E+05,0.552681427610921673E+05,0.555748673581859402E+05,0.558821783831946814E+05,0.563424351983949673E+05,0.158928876752704764E+04
0.152805145633152940E-01,0.630775879812271705E+04,0.687089337317226323E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.913645103026846372E-01,0.378254867140391693E+00,0.551139835456227011E+05,0.552683249604771772E+05,0.555748457711913943E+05,0.558813605435142745E+05,0.563424591634626486E+05,0.158928940635616254E+04
0.183994437314759729E+00,0.948580055923179799E+02,0.116365236140403017E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.563091910314658328E+00,0.442380405654798692E+00,0.551150851579082737E+05,0.552685998715478927E+05,0.555748470284808791E+05,0.558817200240928796E+05,0.563424511419644914E+05,0.158929057455848761E+04
0.541377896011532966E+00,0.152892185064210565E+03,0.151514051552699280E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.871198778939941798E+00,0.685259684855304085E+00,0.551147282115005219E+05,0.552684083265558074E+05,0.555748557332347991E+05,0.558810785561608136E+05,0.563424508463598831E+05,0.158929151214690432E+04
0.541377896011532966E+00,0.152892185064210565E+03,0.151514051552699280E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.871198778939941798E+00,0.685259684855304085E+00,0.551147282115005219E+05,0.552684083265558074E+05,0.555748557332347991E+05,0.558810785561608136E+05,0.563424508463598831E+05,0.158929151214690432E+04
0.773832980952002925E+00,0.884680842638679508E+02,0.175658273894011496E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.757135211598727764E+00,0.355641456621502428E+00,0.551147860637736449E+05,0.552668199450958491E+05,0.555748588603587050E+05,0.558819634068631931E+05,0.563424453477381612E+05,0.158929170799909798E+04
0.968615857490477183E+00,0.151383916623088226E+03,0.195448187768958337E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.551516219845415212E+00,0.175339421321519973E+00,0.551144580486708146E+05,0.552681657513724058E+05,0.555748545815337711E+05,0.558809153716108485E+05,0.563424603100358945E+05,0.158929277875716434E+04
0.643000593380139596E+00,0.100954468956236710E+03,0.162956189769325577E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.596477970410587921E+00,0.507863280703351960E+00,0.551144855029301689E+05,0.552674638415843219E+05,0.555748485979372927E+05,0.558828596873431306E+05,0.563424417953976590E+05,0.158929279853404410E+04
0.131381178826446045E-01,0.279693465179899940E+05,0.390911528892630630E-01,0.153520953999999989E+03,0.555748586720000021E+05,0.405358709860419553E+00,0.216529556913151788E+00,0.551145477821238237E+05,0.552678050939917593E+05,0.555748417053211670E+05,0.558816285362618364E+05,0.563424765462100695E+05,0.158929340217403455E+04
0.147986097519147326E-01,0.137708094474473091E+05,0.659841816095872002E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.848096916961262465E-01,0.461528759082408757E+00,0.551136098617226307E+05,0.552674888286367350E+05,0.555748688130767769E+05,0.558821709229399130E+05,0.563424857320601150E+05,0.158929418551081767E+04
0.944665285973729230E-01,0.525692054033794562E+02,0.107930766799124767E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.516578392761293664E-01,0.517660474297971119E-02,0.551145187620590805E+05,0.552682262134142511E+05,0.555748557148610053E+05,0.558814601915695021E+05,0.563424638235216626E+05,0.158929479741395130E+04
0.177075183154188943E-01,0.139507061671341830E+04,0.888717775476271954E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.944179176843114448E-01,0.357475721967240312E+00,0.551141317442081490E+05,0.552680928963128608E+05,0.555748666126134267E+05,0.558822621387312029E+05,0.563424336343553441E+05,0.158929500683013248E+04
0.132089059058464933E-01,0.129195580745569478E+05,0.319346264984253558E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.444333559685815560E+00,0.392793821634115192E+00,0.551138079282306790E+05,0.552681316401050863E+05,0.555748506597962332E+05,0.558822622445859088E+05,0.563424469395156702E+05,0.158929538493310497E+04
0.162463096054232189E-01,0.121987327833633262E+05,0.307057869838813391E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.476246285833624272E+00,0.632968470940273087E+00,0.551150318262079672E+05,0.552681414330404441E+05,0.555748467133197264E+05,0.558821596358896641E+05,0.563424439248769631E+05,0.158929599689916972E+04
0.731705158385197230E+00,0.115384434575840785E+03,0.171997110000652076E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.407688688650847786E+00,0.154516374243629212E+00,0.551135414728954056E+05,0.552674848454355233E+05,0.555748792969069691E+05,0.558819194035584151E+05,0.563424533005487247E+05,0.158929747572402016E+04
0.460095102865309857E+00,0.675302235218543387E+02,0.144554451872799228E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.317324229174700378E+00,0.308529089161569070E+00,0.551151307597930136E+05,0.552688114070231604E+05,0.555748616596044012E+05,0.558818132855503281E+05,0.563424570123500671E+05,0.158929783830315523E+04
0.514295830013492661E+00,0.558867883245713344E+02,0.150256560468957368E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.225891062717479885E+00,0.311711996236698596E+00,0.551142924678751224E+05,0.552685179173850411E+05,0.555748515858285464E+05,0.558811892890376766E+05,0.563424687477079060E+05,0.158929931861322689E+04
0.794476224293950595E+00,0.216659116832796457E+03,0.177184003161200243E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.790340454048362839E+00,0.793559758213613131E+00,0.551135752433868984E+05,0.552688038300731059E+05,0.555748608438685478E+05,0.558822081922045836E+05,0.563424635856455061E+05,0.158929940804513080E+04
0.343286158972203104E+00,0.178692333970504365E+03,0.131295372155918799E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.928673374746720959E+00,0.735244008066299082E+00,0.551145769889467338E+05,0.552685086989732590E+05,0.555748534251739111E+05,0.558819768191083131E+05,0.563424685521314677E+05,0.158930000679172554E+04
0.256134280652172801E-01,0.127519216100446397E+04,0.931972571264379934E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.629593667341251106E+00,0.761403393306237852E+00,0.551146053956656833E+05,0.552686180397530479E+05,0.555748436526355727E+05,0.558813263551711061E+05,0.563424705415599237E+05,0.158930143240913708E+04
0.958136398738085204E+00,0.133883958705665265E+03,0.194179975290564921E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.615846588837584030E+00,0.360622695068677113E+00,0.551135144713321206E+05,0.552687704279627433E+05,0.555748547945079554E+05,0.558818568891882605E+05,0.563424479586458910E+05,0.158930165233258504E+04
0.136974847044286519E-01,0.115422136719153459E+05,0.551932608171997297E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.273931227225556795E+00,0.139747029841078368E+00,0.551144828686442488E+05,0.552675421452645969E+05,0.555748761403316821E+05,0.558810166027076484E+05,0.563424509098359849E+05,0.158930185866525972E+04
0.127454436391558710E-01,0.139946603259756284E+05,0.237358550348647196E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.581582750513669755E-01,0.584511867593120460E+00,0.551140118134458971E+05,0.552682933956389898E+05,0.555748597838408241E+05,0.558810756813137850E+05,0.563424491946477210E+05,0.158930189041676203E+04
0.161784880916778645E-01,0.285525280793320308E+05,0.811966121821702663E-01,0.153520953999999989E+03,0.555748586720000021E+05,0.790173176305110747E+00,0.710209345312375617E-01,0.551142373579993073E+05,0.552688060251276765E+05,0.555748694550401269E+05,0.558816882924684396E+05,0.563424620818436961E+05,0.158930214737715323E+04
0.204780247074356769E+00,0.137920088503373847E+03,0.117999170564993960E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.645977890296890567E+00,0.923723706910995368E+00,0.551150376881824850E+05,0.552687291885145023E+05,0.555748496432118845E+05,0.558810787481290245E+05,0.563424495803572281E+05,0.158930228308944038E+04
0.169196155004941451E-01,0.162705749710369309E+05,0.507034801579552941E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.446549463969876270E+00,0.177212239075935946E+00,0.551148676821789413E+05,0.552681620143604814E+05,0.555748607735654441E+05,0.558816625313659242E+05,0.563424562789915071E+05,0.158930252892004637E+04
0.183565092273362401E-01,0.177310709951820318E+05,0.571113165912279674E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.123266228293301777E+00,0.269615082213572388E+00,0.551137675700383334E+05,0.552669573790666909E+05,0.555748564893011717E+05,0.558811814719351023E+05,0.563424658611808409E+05,0.158930362618993922E+04
0.148789834724941637E-01,0.102465378487905109E+05,0.698997666405132279E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.928474692307446392E+00,0.204213285931595712E+00,0.551146946312778600E+05,0.552685218707075983E+05,0.555748402496213239E+05,0.558809550020627285E+05,0.563424655401870477E+05,0.158930454394368030E+04
0.239459635215164036E-01,0.289402718878546921E+04,0.897138014407244389E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.597742411325748790E+00,0.907329349966654708E+00,0.551152930636845922E+05,0.552675377724431601E+05,0.555748491420486098E+05,0.558814128106286516E+05,0.563424684998887024E+05,0.158930527543386256E+04
0.139383132263261739E-01,0.202889381353238387E+05,0.372393193854239135E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.422018471160268804E+00,0.766545036314697836E+00,0.551136404725265165E+05,0.552687340473015065E+05,0.555748492501275687E+05,0.558810749763880085E+05,0.563424759854537842E+05,0.158930535344248233E+04
0.290123854010235438E+00,0.474818420907099679E+02,0.127327759545816654E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.648365572794069034E+00,0.166039229924425213E+00,0.551148158648712488E+05,0.552675288823665614E+05,0.555748234984396695E+05,0.558815225882785526E+05,0.563424488204982117E+05,0.158930684707797377E+04
0.376303518219899324E+00,0.105880224001836609E+03,0.135428812311471081E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.833233125502426897E+00,0.227180510438128964E-02,0.551150581789173229E+05,0.552685656960022898E+05,0.555748564413767017E+05,0.558811783958497545E+05,0.563424633253907450E+05,0.158930688653675111E+04
0.152737259978606345E-01,0.145150448599693354E+05,0.252659627951951696E-01,0.153520953999999989E+03,0.555748586720000021E+05,0.511647868908511883E+00,0.625249618220848791E+00,0.551141585976446513E+05,0.552686561585080563E+05,0.555748558951689120E+05,0.558811464229647972E+05,0.563424293823590269E+05,0.158930690951176712E+04
0.286340818171034572E+00,0.690278124782403211E+02,0.126861120673113503E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.405524549943933832E+00,0.221178690816656170E-01,0.551149565320673646E+05,0.552681820343386426E+05,0.555748555994189737E+05,0.558822358150753789E+05,0.563424552699986016E+05,0.158930856098661593E+04
0.161526382010619557E+00,0.993404148705641319E+02,0.113230101009157269E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.925441763189581934E+00,0.410355078416502705E+00,0.551137660273426081E+05,0.552686879145330677E+05,0.555748588414745464E+05,0.558811440642862435E+05,0.563424480909188496E+05,0.158930869097275286E+04
0.168402515159939946E-01,0.318219074264839674E+04,0.718975011646647899E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.829483170838157480E+00,0.426219862890600196E-01,0.551148087289374962E+05,0.552685251081629322E+05,0.555748463762188621E+05,0.558815806887745057E+05,0.563424361190622076E+05,0.158930897282694968E+04
0.171337774644879301E-01,0.107517471918266674E+05,0.557771515823468289E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.267933739312399111E+00,0.264184907785171785E+00,0.551145607212298200E+05,0.552681101841921336E+05,0.555748474448927009E+05,0.558809597897305866E+05,0.563424720333719597E+05,0.158930979274928359E+04
0.193667025819448183E-01,0.117441014562455848E+04,0.853709336338151825E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.815614559543337392E+00,0.774433955484895686E+00,0.551144210804485338E+05,0.552668962482157367E+05,0.555748490894322167E+05,0.558815001751363670E+05,0.563424409540900961E+05,0.158931012579590379E+04
0.755314519573943466E+00,0.201948525667889101E+03,0.172721984807348505E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.909647072498417586E+00,0.772115395489376133E+00,0.551142833123438177E+05,0.552686247417839768E+05,0.555748530306112152E+05,0.558813425122477202E+05,0.563424527558863992E+05,0.158931034414769056E+04
0.167550538510958316E-01,0.786073922180209956E+04,0.582498239863664113E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.109289365278773531E-01,0.353142116469542189E+00,0.551147937881487305E+05,0.552687235658095378E+05,0.555748582935741506E+05,0.558822248812397593E+05,0.563424648616124323E+05,0.158931058497003323E+04
0.179751472227713482E+00,0.452044076293278039E+02,0.116800260847377624E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.874757295042762062E-01,0.881322240281254693E-01,0.551143393269546286E+05,0.552674905456632041E+05,0.555748856345630484E+05,0.558822572837822227E+05,0.563424569405141519E+05,0.158931069521840095E+04
0.180269403209055330E-01,0.411433190208539872E+04,0.787625664476304221E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.875441316694459570E+00,0.785729679605556841E+00,0.551148722479890930E+05,0.552684663321464395E+05,0.555748587650082118E+05,0.558822836102671426E+05,0.563424746241490793E+05,0.158931111179945992E+04
0.162248465948468257E-01,0.518195399518188060E+04,0.649632618474041745E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.219587916788474946E+00,0.519268940213046037E+00,0.551134547840294981E+05,0.552674808322905083E+05,0.555748427764344960E+05,0.558819829012524933E+05,0.563424452783439920E+05,0.158931165421688297E+04
0.162248465948468257E-01,0.518195399518188060E+04,0.649632618474041745E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.219587916788474946E+00,0.519268940213046037E+00,0.551134547840294981E+05,0.552674808322905083E+05,0.555748427764344960E+05,0.558819829012524933E+05,0.563424452783439920E+05,0.158931165421688297E+04
0.144383161166088906E-01,0.116836961682038327E+05,0.426896816596980422E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.490019302130075884E+00,0.480460060682268542E+00,0.551134533536340896E+05,0.552687179155172998E+05,0.555748606676910931E+05,0.558814552308133207E+05,0.563424302628436635E+05,0.158931178926441976E+04
0.797375442372148524E+00,0.693843232961591525E+02,0.178506225095236637E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.412284165616083942E+00,0.442879520263800175E+00,0.551135439042128928E+05,0.552684913571433208E+05,0.555748547342177990E+05,0.558814047898534700E+05,0.563424435928416933E+05,0.158931393639482872E+04
0.178713819099632215E-01,0.321507415216606842E+04,0.834109669642370211E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.184400352126982831E+00,0.564788115472073304E+00,0.551146506206417907E+05,0.552675188825570585E+05,0.555748314150646911E+05,0.558812610953905314E+05,0.563424478990954958E+05,0.158931462938467803E+04
0.981775600806539583E+00,0.106433897410598163E+03,0.197001629901363939E+01,0.153520953999999989E+03,0.555748586720000021E+05,0.389615874470707280E+00,0.118403358585671317E+00,0.551138544676417223E+05,0.552684983060305749E+05,0.555748533735497986E+05,0.558816431904407800E+05,0.563424657124162186E+05,0.158931513597724529E+04
0.145690591319182390E-01,0.104744384219123658E+05,0.649668018086791532E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.967906417154675069E+00,0.762075228253047188E+00,0.551152153818033621E+05,0.552675220020944762E+05,0.555748787689814926E+05,0.558820395265662373E+05,0.563424397819140868E+05,0.158931635750260398E+04
0.168528352120789482E-01,0.624846647662298892E+04,0.713296103643038970E+00,0.153520953999999989E+03,0.555748586720000021E+05,0.585417661000677603E+00,0.503609006273012194E+00,0.551151783166754612E+05,0.552686704487404932E+05,0.555748578501337761E+05,0.558812780235196551E+05,0.563424381406419488E+05,0.158931708912164049E+04
