seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.427043810044326788E+00,0.102507791284656520E+03,0.137863701491938961E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.675143748546823574E+00,0.840056620328867854E+00,0.550769285447698276E+05,0.552246027521739743E+05,0.555200039990943114E+05,0.556676071239030061E+05,0.559629134520705193E+05,0.562582563003240066E+05,0.564059643588594481E+05,0.302757962123836114E+04
0.315175928151562937E-01,0.384250626451043854E+04,0.113762141107747919E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.550902485126635311E+00,0.153551302493779157E+00,0.550769580357573068E+05,0.552246263794837141E+05,0.555199331208588919E+05,0.556675885753048133E+05,0.559629654066784860E+05,0.562582718829678197E+05,0.564059100002811538E+05,0.302757970878601782E+04
0.337274775188626308E+00,0.534556400792344704E+02,0.130358954160634033E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.270041319347641195E+00,0.913912807218044798E+00,0.550769086195139098E+05,0.552246152718868252E+05,0.555199413567961092E+05,0.556684848639712000E+05,0.559629205260649323E+05,0.562582410917817542E+05,0.564059222844176911E+05,0.302757974172730792E+04
0.319227079187993784E-01,0.506304707673407484E+04,0.225504596849139871E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.829634471144780394E+00,0.421521135124343471E+00,0.550769579059519092E+05,0.552246245736431374E+05,0.555199283243740574E+05,0.556667174149476341E+05,0.559629480492545481E+05,0.562582636335506322E+05,0.564059139250900917E+05,0.302758111580580317E+04
0.337922892074216996E+00,0.706570488990710288E+02,0.128538529593951778E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.889284596751174328E+00,0.583698806591620434E+00,0.550769692823187070E+05,0.552246519982897735E+05,0.555199681665155586E+05,0.556676748938154778E+05,0.559629181228769958E+05,0.562582610369066169E+05,0.564059094324362377E+05,0.302758431133531485E+04
0.414924752197147584E+00,0.877239867048499491E+02,0.135445059045577398E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.835961638077152847E+00,0.964107333745644723E+00,0.550769951263552211E+05,0.552246053394989867E+05,0.555199179940135655E+05,0.556676342569596090E+05,0.559629161726112725E+05,0.562582420526176211E+05,0.564059280351195994E+05,0.302758668911580980E+04
0.682866366406687963E+00,0.995588153353598102E+02,0.164834596586181914E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.385162587978472415E+00,0.532753662865897648E+00,0.550769536938059464E+05,0.552246404046760945E+05,0.555200010523155579E+05,0.556684874644572337E+05,0.559629190402996246E+05,0.562582521509138460E+05,0.564058854278136569E+05,0.302758855850868986E+04
0.285364324942057150E-01,0.222383854367308777E+04,0.402352180511722168E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.811544727835612822E+00,0.864521082018646747E+00,0.550769097611892939E+05,0.552246455790148248E+05,0.555199488493494646E+05,0.556675928093982657E+05,0.559629364613052749E+05,0.562582099692682750E+05,0.564059293871686023E+05,0.302758928884849183E+04
0.285780380273894796E+00,0.486802781973823642E+02,0.124896686239463772E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.361035590808897633E+00,0.829864246522712845E+00,0.550769370844604055E+05,0.552246365465283525E+05,0.555199688203696423E+05,0.556675799464390584E+05,0.559628721013598333E+05,0.562582635552559004E+05,0.564059363140979913E+05,0.302759196707602223E+04
0.321516149754531924E-01,0.475505493055486477E+04,0.322652823744599249E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.145197524562214964E+00,0.889360392469723537E+00,0.550769533838122952E+05,0.552246007847442670E+05,0.555199710579403836E+05,0.556675516490250593E+05,0.559629371346842672E+05,0.562582346271162023E+05,0.564059248495446664E+05,0.302759327886347637E+04
0.833729047736180728E+00,0.683470561581828662E+02,0.180368393409308703E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.217084565227093268E+00,0.528795116836419332E+00,0.550770012580909970E+05,0.552246395850017434E+05,0.555199303541628833E+05,0.556684532188974772E+05,0.559629266539639793E+05,0.562582511378832278E+05,0.564059245976568127E+05,0.302759710427394020E+04
0.666975212944372120E+00,0.626774635734780858E+02,0.163920516191697052E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.110422513646216386E+00,0.468289548888178919E+00,0.550769233695279690E+05,0.552246183971112550E+05,0.555199791230435003E+05,0.556675752106583022E+05,0.559629307748357023E+05,0.562582608037497630E+05,0.564058812083780213E+05,0.302759769845964775E+04
0.235124677922734171E+00,0.106747119078361791E+03,0.118218560655524563E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.542266150326678020E+00,0.778215103349042314E+00,0.550769004487281200E+05,0.552246193569679890E+05,0.555199790419342171E+05,0.556675693434804562E+05,0.559629187663835037E+05,0.562582479502823917E+05,0.564059395579498232E+05,0.302759861816346665E+04
0.328788188942267939E-01,0.204545722156888564E+04,0.702338066311013809E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.973478270340299157E-01,0.749424218139787823E-01,0.550769183955699555E+05,0.552246236814587392E+05,0.555199891295092530E+05,0.556675676231047546E+05,0.559629466849991513E+05,0.562582315035377251E+05,0.564059040374282558E+05,0.302760040594103066E+04
0.258863953161831695E+00,0.539857112566403572E+02,0.121534555558361834E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.581689605500669837E+00,0.820832473295390108E+00,0.550769319652464910E+05,0.552246305210925857E+05,0.555199211203631421E+05,0.556676547965600039E+05,0.559629454317257987E+05,0.562582499809856017E+05,0.564059287561587262E+05,0.302760444129587404E+04
0.429705090845271254E-01,0.418907777403228295E+03,0.904063307571391861E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.931116858170070505E+00,0.575463434941968166E+00,0.550769590123906091E+05,0.552246256556886219E+05,0.555199989174291331E+05,0.556675894666963795E+05,0.559629060758403066E+05,0.562582167652640637E+05,0.564059513945534491E+05,0.302760596129235000E+04
0.391048000466417744E+00,0.745004750737477508E+02,0.134900819469544375E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.612186096545895952E+00,0.574750869824374400E+00,0.550769427683910035E+05,0.552246138904780382E+05,0.555199764082052716E+05,0.556684864091247364E+05,0.559629386746860400E+05,0.562582380724913528E+05,0.564059548907466960E+05,0.302760645025752456E+04
0.303761291108347771E-01,0.609351489772995774E+04,0.213374601677837811E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.473132911680484547E+00,0.899194753261916224E+00,0.550769817366980642E+05,0.552246240125653712E+05,0.555199542239966177E+05,0.556675439939972421E+05,0.559629279133565215E+05,0.562582334008851976E+05,0.564059603429559429E+05,0.302760970185475935E+04
0.435741787368008268E-01,0.170742006994395069E+03,0.964773350911713345E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.260667316255469794E+00,0.695854181183098830E+00,0.550769953410935850E+05,0.552246390248555181E+05,0.555199451194562571E+05,0.556685126627943537E+05,0.559629425121277382E+05,0.562582544720438236E+05,0.564059090784054497E+05,0.302761068529028034E+04
0.206591296463505408E+00,0.135623510601415347E+03,0.112687313265314493E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.982761078932279486E+00,0.667326696357944282E+00,0.550769763448403100E+05,0.552246490987091383E+05,0.555199649705611373E+05,0.556676464969167428E+05,0.559629201382340980E+05,0.562582454308830711E+05,0.564059553734318033E+05,0.302761299898567677E+04
0.375553278213878391E-01,0.385083774504420433E+03,0.918402450195465847E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.258390896436890005E+00,0.986200719611545318E+00,0.550769653250459232E+05,0.552246179712986632E+05,0.555199545288843583E+05,0.556675669248996346E+05,0.559628804117292166E+05,0.562582478808776868E+05,0.564058924660358171E+05,0.302761301617725394E+04
0.357378642547588610E-01,0.141500458000534263E+04,0.742887520770445176E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.620317668708254111E+00,0.788114298763423871E+00,0.550769165716964199E+05,0.552246238046139697E+05,0.555199501261038604E+05,0.556675542524576740E+05,0.559629319238513053E+05,0.562582200445424096E+05,0.564059564489560071E+05,0.302761384158944429E+04
0.477470970085423441E+00,0.506259015332090954E+02,0.144566827274930265E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.315258738909029057E+00,0.550502942925098604E+00,0.550769541562695013E+05,0.552246125637302393E+05,0.555199881702623097E+05,0.556676323611281259E+05,0.559629069984742237E+05,0.562582307377204634E+05,0.564059728565137339E+05,0.302761454295669955E+04
0.333051961385314663E-01,0.448286526467031581E+04,0.480932143803791179E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.113138371821160683E+00,0.505638844948744226E+00,0.550769686545284712E+05,0.552246223083465957E+05,0.555199868066228446E+05,0.556675694406558978E+05,0.559629213394827166E+05,0.562582520386265096E+05,0.564059653765702969E+05,0.302761563452945347E+04
0.184659420543323488E+00,0.674864217625807186E+02,0.114060538342962681E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.298446597140909542E+00,0.127156850842405050E+00,0.550769325844826890E+05,0.552246398901697103E+05,0.555199448862486752E+05,0.556676775893396043E+05,0.559629377185709745E+05,0.562582496129931242E+05,0.564059698630360581E+05,0.302761809186946402E+04
0.287191466481929551E-01,0.618348343536973243E+04,0.267591988470821003E-01,0.147662890000000004E+03,0.556676065600000002E+05,0.648293380221544369E+00,0.320346921606710300E+00,0.550769474834941793E+05,0.552246664809445283E+05,0.555200079262826694E+05,0.556675977763652336E+05,0.559628950593797563E+05,0.562582359172156721E+05,0.564059064945993741E+05,0.302761892633152775E+04
0.714402678200412367E+00,0.802163940655405128E+02,0.168413905629283578E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.203852259384187606E+00,0.303942653602560786E+00,0.550769244400769239E+05,0.552246069283352772E+05,0.555199614085391440E+05,0.556685924517770691E+05,0.559629104641139857E+05,0.562582544036910767E+05,0.564059387893267849E+05,0.302762219641467846E+04
0.857171034902835305E+00,0.437037586304214827E+02,0.182965712423636195E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.211060032534857139E+00,0.826595270876537835E-01,0.550769869959701246E+05,0.552246320108450527E+05,0.555199460903298750E+05,0.556684502502818650E+05,0.559629335544743735E+05,0.562582522520684288E+05,0.564059196201943050E+05,0.302762224880211988E+04
0.313409971632690965E+00,0.304193777392146423E+02,0.128365169777725519E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.296681864705628899E-01,0.217112649961804294E+00,0.550769640915716082E+05,0.552246493139318482E+05,0.555199607901997442E+05,0.556676514856059657E+05,0.559629288995634779E+05,0.562582426918755446E+05,0.564059655491180238E+05,0.302762237720833946E+04
0.406802461788714043E+00,0.964760943756588034E+02,0.135668235387617875E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.874040721277670185E+00,0.313067824770457082E+00,0.550768907246604722E+05,0.552246586694825601E+05,0.555199994129704064E+05,0.556676096077757829E+05,0.559629339373085750E+05,0.562582483673917086E+05,0.564059210602176972E+05,0.302762283745924788E+04
0.313155177932384551E-01,0.557869983826777298E+04,0.361406278186245822E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.686320239173849739E-01,0.406748362322651880E+00,0.550769598727988123E+05,0.552246175208325876E+05,0.555199410305528654E+05,0.556675777865378914E+05,0.559628778786531911E+05,0.562582466987056177E+05,0.564059223625472005E+05,0.302762373905576032E+04
0.327929729270332315E-01,0.400798231378707987E+04,0.532448342660978957E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.990115099646893371E+00,0.518981141363676346E-01,0.550769636661714248E+05,0.552246114137219847E+05,0.555199502339556129E+05,0.556675571503393585E+05,0.559628857997046071E+05,0.562582365676872359E+05,0.564059225344751612E+05,0.302762594880757752E+04
0.332416841022708354E+00,0.495486176489284986E+02,0.129645102399143175E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.303563884901322689E+00,0.357020215594862134E+00,0.550769841427434876E+05,0.552246506536012675E+05,0.555199723431752500E+05,0.556676067764825348E+05,0.559629568199980567E+05,0.562582223092059430E+05,0.564059509951780274E+05,0.302762677433171621E+04
0.318752009738643913E-01,0.843184199053581142E+04,0.188528361967043256E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.522881850957211403E+00,0.251201259750019612E+00,0.550769320379023338E+05,0.552246399254384814E+05,0.555199655964629274E+05,0.556684688905419753E+05,0.559629433832794966E+05,0.562582480750772665E+05,0.564059210392143141E+05,0.302762693821743278E+04
0.296780496181372269E-01,0.466558920588299770E+04,0.370321278364186379E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.162891481047866049E+00,0.331454857991551388E+00,0.550769432370542272E+05,0.552246358979925571E+05,0.555199458480389876E+05,0.556676000908861752E+05,0.559629034694086295E+05,0.562582714890576608E+05,0.564059227376330746E+05,0.302762869166001019E+04
0.678602956989261208E+00,0.101808402879775571E+03,0.164320431780091303E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.349443120411844721E+00,0.606449379085441720E+00,0.550769609672760853E+05,0.552246309405910142E+05,0.555199603484638865E+05,0.556675956579811755E+05,0.559629568028284775E+05,0.562582319662271475E+05,0.564059502583662470E+05,0.302762876471159052E+04
0.326292641277543954E-01,0.542826216073077103E+04,0.457693742748335353E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.587653562578979161E+00,0.657977525670831342E+00,0.550769794873374194E+05,0.552246359655665292E+05,0.555200163829306402E+05,0.556676156093190366E+05,0.559628887866699588E+05,0.562582390247479270E+05,0.564059534296495767E+05,0.302762904345410743E+04
0.323072556042987569E-01,0.139679001220551800E+04,0.644920773782365009E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.530131319733574746E+00,0.186119598268031400E+00,0.550770180150468514E+05,0.552246090335727276E+05,0.555199518622408577E+05,0.556675757834325850E+05,0.559629541770991491E+05,0.562582290033656827E+05,0.564059453398578407E+05,0.302762913973916011E+04
0.362632596312795208E-01,0.664831087000944081E+03,0.899617652769996168E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.188186582289708443E+00,0.236903037899760055E+00,0.550769567396683487E+05,0.552246304814708928E+05,0.555199549348261135E+05,0.556675837721479475E+05,0.559629447855725084E+05,0.562582490618108932E+05,0.564059715415293686E+05,0.302763302566828906E+04
0.508213678101653188E+00,0.479733656177045731E+02,0.148401854806434175E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.353944479430004372E-01,0.643797830769481716E+00,0.550769658934789913E+05,0.552246209285863297E+05,0.555199493640789442E+05,0.556676307629702496E+05,0.559629112857742948E+05,0.562582196700548884E+05,0.564059507017494470E+05,0.302763538547571898E+04
0.343442324271379246E-01,0.127988732238111265E+04,0.773922744815142449E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.983317536644519041E+00,0.621029769606407309E-01,0.550769255652610591E+05,0.552246563735700402E+05,0.555199131596114385E+05,0.556676157451070321E+05,0.559629172876407683E+05,0.562582590838084725E+05,0.564059204058480609E+05,0.302763663795669663E+04
0.327047802169021379E-01,0.260487182968182606E+04,0.567973407879483139E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.910311563484132336E+00,0.644209421800418958E+00,0.550769544842426840E+05,0.552246150576219152E+05,0.555199465318825096E+05,0.556676393528822227E+05,0.559629312894249379E+05,0.562582445345398373E+05,0.564058681106455697E+05,0.302763887594690004E+04
0.281618249419629985E+00,0.433206826333043082E+02,0.124837200076719967E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.226117937603260960E+00,0.407985374685666313E+00,0.550769958202350244E+05,0.552246397063106924E+05,0.555199748372642789E+05,0.556676155825574897E+05,0.559629021149105829E+05,0.562582563285959695E+05,0.564058867004809799E+05,0.302763893465946194E+04
