seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.452647745688940006E+00,0.149821545557649301E+03,0.142582877470807712E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.589024264178550139E+00,0.302188108978107273E+00,0.555018230922809526E+05,0.558592095406478693E+05,0.562172294950449141E+05,0.814291250466125121E+03
0.756109777842451591E+00,0.135414524857513584E+03,0.173767107785297958E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.579321248504125585E+00,0.882975694521990095E+00,0.555017594383227479E+05,0.558591762652667094E+05,0.562157800442471198E+05,0.814294302946871085E+03
0.981406117543333067E+00,0.323321076523233444E+02,0.196924539850142910E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.557306076165446779E-01,0.811005110746019775E+00,0.555018050134879304E+05,0.558591600561339437E+05,0.562158926815580344E+05,0.814294361172818071E+03
0.217849585780569149E+00,0.855552136764802782E+02,0.118090125969970727E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.618730061293779054E+00,0.706974987552587808E+00,0.555017610753507252E+05,0.558591220720324491E+05,0.562165602658624848E+05,0.814301949139404655E+03
0.250906774311419126E-01,0.764559931247079294E+04,0.526513331004186957E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.412103625750097513E+00,0.642699494533756743E+00,0.555017901977417205E+05,0.558592298260207463E+05,0.562165731688037267E+05,0.814305896714842333E+03
0.197673050039673288E-01,0.613174275758948988E+04,0.422701428470971530E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.594156591859125727E+00,0.564591420215232676E+00,0.555017245848037637E+05,0.558591736704450013E+05,0.562158437063707970E+05,0.814306200580974064E+03
0.858331860004919678E+00,0.237355470115682436E+03,0.184630188548123719E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.279565036004872786E-01,0.475149266110525659E+00,0.555017759671574095E+05,0.558591739448648950E+05,0.562158164471403870E+05,0.814306861878653763E+03
0.221060241332589683E-01,0.670632211623697731E+04,0.651768801948682253E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.668552348479752589E-01,0.366561261158746321E+00,0.555018171188524866E+05,0.558592111391091967E+05,0.562174094872959686E+05,0.814308881995910724E+03
0.187099632031313030E-01,0.132647377076985595E+05,0.191085116857123372E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.287066446600155012E+00,0.735572589890087891E+00,0.555018112934382880E+05,0.558591816689954794E+05,0.562175477476117958E+05,0.814308893522119547E+03
0.208576919066791600E-01,0.122684176449358056E+05,0.667903335587904240E-01,0.357411363999999992E+03,0.558591921280000024E+05,0.913121256216747335E+00,0.309861614211951353E+00,0.555017328468173364E+05,0.558591385498501913E+05,0.562172321886935606E+05,0.814310036445681590E+03
0.866232954491800156E-01,0.319186701470781884E+03,0.103907846371877821E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.956910618614339792E+00,0.285539937801708499E+00,0.555017219473398072E+05,0.558591813473322472E+05,0.562171781478188495E+05,0.814310445795775081E+03
0.230780630634460984E-01,0.195615011216371090E+04,0.835571839432550201E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.563264847040142569E+00,0.947537982282659175E+00,0.555017753934388602E+05,0.558591952623957040E+05,0.562160294355054866E+05,0.814314335642751189E+03
0.157852131004638761E-01,0.100419521928222803E+05,0.207500869961145501E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.466156058013065644E+00,0.531855737077465585E+00,0.555017629626796916E+05,0.558592449900247957E+05,0.562165736492108335E+05,0.814318036579376212E+03
0.228440731523411392E-01,0.138016205601766324E+05,0.246602456627796202E-01,0.357411363999999992E+03,0.558591921280000024E+05,0.769953752831603722E+00,0.479856477940652171E+00,0.555018165946844456E+05,0.558591874963551745E+05,0.562156730528716071E+05,0.814318120149343599E+03
0.455934353263653225E+00,0.600196971501385974E+03,0.142628029524863753E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.414848426650245405E+00,0.414940926785040354E+00,0.555017490123787211E+05,0.558591950950261162E+05,0.562172134582298895E+05,0.814319378581585397E+03
0.252659120954567273E-01,0.656775534054791569E+04,0.793571138678833332E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.700190387386343760E+00,0.325094806283462046E+00,0.555017087750544670E+05,0.558591835541709370E+05,0.562166716597901977E+05,0.814324386698957028E+03
0.385716073177355012E+00,0.250983657002407540E+03,0.136616269467389118E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.213971097359263868E+00,0.229520159458072415E+00,0.555017416558468394E+05,0.558591550271532833E+05,0.562175267674497227E+05,0.814328448444999935E+03
0.769322853074340340E+00,0.141892739245786572E+03,0.174126510903894482E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.532662704414336607E+00,0.441972877665777197E+00,0.555017504557808716E+05,0.558591623546298142E+05,0.562172082159788624E+05,0.814330353355914099E+03
0.283730049676518270E+00,0.429974079010770538E+02,0.125747759629979128E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.832062198462096281E+00,0.271085197624833241E+00,0.555017056342336800E+05,0.558592379150265770E+05,0.562165707785340783E+05,0.814332339905572667E+03
0.188955108532483679E+00,0.695078443121631153E+02,0.114463010618524130E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.924057905580519923E+00,0.414655453431059473E+00,0.555017769159208401E+05,0.558591461928724748E+05,0.562156156670175405E+05,0.814332586645323090E+03
0.862034563162388467E+00,0.195197700499867807E+03,0.181883491417270027E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.987258191285188769E+00,0.906110301712113930E+00,0.555017684850636942E+05,0.558591687041779660E+05,0.562160331837100457E+05,0.814333343936319807E+03
0.117485194144882954E+00,0.633130818793750620E+02,0.108156248087633999E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.665136770801021293E+00,0.225519573983495314E-01,0.555017156801341189E+05,0.558591822759100687E+05,0.562157280426544530E+05,0.814336671872071747E+03
0.218949865626860141E-01,0.553702533920661226E+05,0.221036401293844970E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.480871599158584573E+00,0.312485759939517993E+00,0.555018080416254816E+05,0.558591584628795754E+05,0.562157118489901841E+05,0.814337005697144605E+03
0.206926209021689560E-01,0.171201060277890138E+05,0.221475673848234522E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.259273212484084803E+00,0.731125019983720703E+00,0.555017737134240597E+05,0.558592242546673660E+05,0.562174941311620787E+05,0.814338643468104692E+03
0.470091949553852417E+00,0.155200739769435330E+03,0.144553113762043561E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.471889691775146725E+00,0.323842006215032188E-01,0.555017564631254572E+05,0.558592202177020736E+05,0.562160416555464326E+05,0.814339899946900800E+03
0.270882889564272519E-01,0.534753922927057192E+04,0.595415012703667701E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.915705318898931031E+00,0.695161224090001362E+00,0.555017569881081799E+05,0.558591828525238743E+05,0.562156837876905265E+05,0.814340273004014080E+03
0.473845052713543713E+00,0.792793513149196372E+02,0.144819331448967059E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.499728546722295719E+00,0.598957043173852441E-01,0.555017175786502266E+05,0.558591953246425983E+05,0.562156325714478153E+05,0.814343544620856051E+03
0.911897997474578115E+00,0.268833740595653353E+03,0.188093270575955374E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.733786793419093364E+00,0.756217240563136883E+00,0.555017741361737280E+05,0.558592286994182577E+05,0.562158251974361192E+05,0.814344295188978776E+03
0.591367840569337777E+00,0.179873543070916128E+03,0.157249479473433129E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.175592749272455773E+00,0.692060175599760630E+00,0.555017889672457532E+05,0.558585868870317136E+05,0.562166103548353276E+05,0.814348775520861977E+03
0.281652010852062873E+00,0.272425936006147218E+02,0.126403828583322064E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.223788620520713882E+00,0.910434063714577801E+00,0.555017779677593426E+05,0.558591484981951944E+05,0.562174216407064305E+05,0.814349426610921455E+03
0.941197452189702077E+00,0.459606558939815272E+03,0.191592825317706872E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.522020008468375596E+00,0.958005625187238641E+00,0.555017771992234048E+05,0.558597771131574773E+05,0.562165991177152900E+05,0.814352511300092829E+03
0.444958625258991269E-01,0.175605804312376421E+03,0.990901806804645013E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.820650976325269510E+00,0.384176243356466773E+00,0.555017135336300416E+05,0.558591812720925591E+05,0.562159876022545941E+05,0.814353783283966436E+03
0.219868270752854346E-01,0.896546300080670881E+04,0.215534327919023078E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.169225696282911259E+00,0.512094176164370696E+00,0.555017535968120501E+05,0.558592205835729765E+05,0.562172409065972897E+05,0.814354506803163417E+03
0.641748200449111850E+00,0.331373357519949820E+02,0.162292996843514703E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.323496306959151436E+00,0.613814950151925220E+00,0.555017994944199672E+05,0.558591879604046117E+05,0.562173933097289919E+05,0.814355897953184012E+03
0.798800534013665464E+00,0.275979378446638577E+03,0.178235224258797742E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.149737626008668190E+00,0.157669074268619813E+00,0.555018249431621880E+05,0.558591862060268104E+05,0.562156449057617356E+05,0.814356102640668951E+03
0.188265257387200333E-01,0.262915698369016445E+04,0.873701261021575637E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.208543414135564320E+00,0.345616819980546164E+00,0.555018477347663356E+05,0.558591903563855667E+05,0.562165968293722181E+05,0.814362263885819175E+03
0.706676371854062180E+00,0.214042366599621886E+03,0.168588403100045592E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.466244724308881697E+00,0.354495565824157421E+00,0.555017230670315403E+05,0.558591548222268393E+05,0.562157401268954563E+05,0.814363959552227698E+03
0.199259927567055732E-01,0.424524896669053214E+04,0.815704659571386603E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.204222931745718012E+00,0.728789638286750474E+00,0.555017479282183122E+05,0.558591500849853037E+05,0.562174046860619055E+05,0.814365113657669781E+03
0.318185061513860890E+00,0.147134423007375631E+03,0.129604679926892263E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.211514850192660198E+00,0.204582181278356201E+00,0.555017188680363543E+05,0.558591949897419036E+05,0.562173432084071101E+05,0.814365344551437374E+03
0.192944871564946288E-01,0.907668301057036297E+04,0.218037833277185900E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.673594653797844223E+00,0.664561066812018986E+00,0.555018097185117149E+05,0.558592108171872460E+05,0.562173158927508994E+05,0.814365843985818856E+03
0.254769820564847600E-01,0.177223201903143149E+03,0.966682003893455377E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.684381671528065172E+00,0.149949579321962234E+00,0.555017577023856647E+05,0.558591994645414961E+05,0.562174564730323909E+05,0.814368391534007287E+03
0.491131790122308010E+00,0.555445148466074983E+02,0.147261955354989116E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.302347337030440699E+00,0.478656897516128721E+00,0.555017088438894934E+05,0.558592002884032554E+05,0.562165137249195832E+05,0.814369287335281115E+03
0.652730817224987381E+00,0.107363387768269831E+03,0.161862163643352552E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.836234125027566333E+00,0.134845017433845554E+00,0.555017682117122895E+05,0.558591839733195156E+05,0.562173740311672445E+05,0.814370564896776045E+03
0.250667985197398080E-01,0.388720683202747823E+05,0.242742021035601274E-01,0.357411363999999992E+03,0.558591921280000024E+05,0.624744566129320833E+00,0.633153749553570094E-01,0.555018113863419640E+05,0.558591821697465493E+05,0.562171379499279283E+05,0.814371474061188792E+03
0.269665981761191866E-01,0.411423131855745487E+04,0.893650944019647508E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.286467753601448272E+00,0.872362373340650699E+00,0.555018257388665224E+05,0.558591772414356092E+05,0.562174959724326545E+05,0.814373620654940282E+03
0.174549775689172015E-01,0.218492905309795060E+05,0.414592108613379251E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.753242301135465975E+00,0.939934564542675322E+00,0.555017919617278021E+05,0.558591871910909322E+05,0.562157979395305520E+05,0.814373947884091194E+03
0.293622735384287181E+00,0.158930382713547118E+03,0.127196710783528788E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.471188010478897523E+00,0.642574901502635382E-01,0.555018046704597218E+05,0.558591870925851690E+05,0.562171569080207191E+05,0.814375786345646247E+03
0.255082615658603074E-01,0.634891461885869721E+05,0.460107356719398862E-02,0.357411363999999992E+03,0.558591921280000024E+05,0.786098087124063150E+00,0.467632004562549108E+00,0.555018551716424045E+05,0.558591567135361765E+05,0.562165981707473038E+05,0.814376303590157590E+03
0.853832933846899067E+00,0.147674350771820173E+03,0.183913822595583087E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.150127238778380967E+00,0.143040911727834470E-01,0.555017336305899880E+05,0.558591946645940407E+05,0.562172544915190156E+05,0.814376734192589311E+03
0.631631829546285828E+00,0.743233181403601719E+02,0.159437816394082166E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.961323965465902042E+00,0.756794504433317639E+00,0.555017522791288065E+05,0.558591562013620714E+05,0.562156726170776674E+05,0.814378427797333870E+03
0.191719841134343656E-01,0.635420453299970268E+04,0.243354265775390620E-01,0.357411363999999992E+03,0.558591921280000024E+05,0.906571528312835717E+00,0.366212767647618564E+00,0.555018058488580136E+05,0.558592035150875236E+05,0.562175793830708571E+05,0.814382232198205429E+03
0.708914408647286776E-01,0.808271716618266822E+02,0.100458618114744969E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.983951175384894627E+00,0.772590517596404180E+00,0.555017673393051518E+05,0.558591580005924698E+05,0.562175744407908132E+05,0.814384612601184017E+03
0.211852992842459231E-01,0.162109878562573613E+05,0.380010755988412718E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.186278823556711520E+00,0.604723108980230850E+00,0.555017734085982956E+05,0.558592183441549787E+05,0.562160103621934468E+05,0.814384885116623309E+03
0.289592405972163673E-01,0.156045832063482085E+05,0.637211145751391705E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.686889556361703013E+00,0.677868706376466568E-02,0.555017759265453205E+05,0.558591785644501215E+05,0.562171554608504157E+05,0.814388333342223518E+03
0.951387516973222547E+00,0.116620426612386126E+03,0.193034538788928667E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.552352682377831194E+00,0.805554891908040416E+00,0.555017812497053164E+05,0.558591861291147288E+05,0.562160668802126529E+05,0.814389212292262982E+03
0.232883583202538845E-01,0.563998874663051174E+04,0.634716895712126639E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.545366635514726417E+00,0.377850077537605411E+00,0.555017278513936326E+05,0.558591410897345195E+05,0.562174765988250583E+05,0.814389697368050747E+03
0.652529522467863332E+00,0.515634255362207128E+02,0.163759765033093907E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.246886511878836146E+00,0.498724769601376905E-01,0.555017496933122093E+05,0.558591485553764433E+05,0.562173038669484886E+05,0.814389737539001771E+03
0.264808322981051447E+00,0.569815110294756664E+03,0.122818154773962118E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.812982360975273544E+00,0.891500361960908816E-01,0.555018189168430108E+05,0.558591599285070333E+05,0.562175969923778393E+05,0.814389872602295782E+03
0.822324060826520431E+00,0.700459627461180219E+02,0.179900033019282546E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.727006103649852076E+00,0.728771018100575430E+00,0.555017506867012344E+05,0.558592154630084988E+05,0.562159662535973912E+05,0.814391165575687864E+03
