seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.444555125530262663E+00,0.610567585680628472E+05,0.142873361816102751E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.127720114383700650E+00,0.949474454210386565E+00,0.550266530891550501E+05,0.554089881957915932E+05,0.555986008428542191E+05,0.557904076315651982E+05,0.559800640746797872E+05,0.561714630265947344E+05,0.563625905573240016E+05,0.149350927437536175E+05
0.851358301038628529E+00,0.329236672081162164E+06,0.181647795212088625E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.963059578431646468E+00,0.240666772304081844E+00,0.550266518404665985E+05,0.554088163520994785E+05,0.555983886984327983E+05,0.557904105264586906E+05,0.559802180738148163E+05,0.561714587746450125E+05,0.563626005749977849E+05,0.149350929974850496E+05
0.200543161360855982E+00,0.566277500785991360E+05,0.115637686366655368E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.897911095388573832E+00,0.916395560275987675E+00,0.550266570423561716E+05,0.554087902158723664E+05,0.555986053654075949E+05,0.557904058881194214E+05,0.559800587516890882E+05,0.561714612028242263E+05,0.563625932862247864E+05,0.149350930831745991E+05
0.240925441912375832E+00,0.563310032489336445E+05,0.121235220206836591E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.414074454558099603E+00,0.151624496498464767E+00,0.550266531366038907E+05,0.554080177008139362E+05,0.555997957071260098E+05,0.557904092891522741E+05,0.559807844824526692E+05,0.561714663462025128E+05,0.563625993824487596E+05,0.149350938770189623E+05
0.415096050943955408E+00,0.943234223897233824E+04,0.139526243085705959E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.470888280894582012E+00,0.922731997444390717E+00,0.550266577407950826E+05,0.554080799311484589E+05,0.555983880471152661E+05,0.557904097365932466E+05,0.559800600986191857E+05,0.561714660985018054E+05,0.563625978433377968E+05,0.149350968931258230E+05
0.116367558491111786E+00,0.973634895102898707E+06,0.107610459042721618E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.384804898359442760E+00,0.211162423800249688E+00,0.550266559525926787E+05,0.554081325063972909E+05,0.555990009904626422E+05,0.557904030360840698E+05,0.559800573222631429E+05,0.561714604552107412E+05,0.563625970585553296E+05,0.149350982539861925E+05
0.923077147534815512E+00,0.616203161194177155E+05,0.190680844206048472E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.279025460369374922E+00,0.302809512142807435E+00,0.550266523665377972E+05,0.554080772935100467E+05,0.555990461770208567E+05,0.557904095497156668E+05,0.559810548205816958E+05,0.561714677724010398E+05,0.563626114870821184E+05,0.149351202395737655E+05
0.281603631100167007E+00,0.945020085810065502E+06,0.124916701557853305E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.137460488304458284E+00,0.600455985271882042E+00,0.550266430058039477E+05,0.554081175597322363E+05,0.555997924417848772E+05,0.557903985403006227E+05,0.559800632658290851E+05,0.561714575809332018E+05,0.563626065343286464E+05,0.149351220677549118E+05
0.305173391154089091E+00,0.566025967621075804E+06,0.127350609240154755E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.513391574487860769E+00,0.869622449094746980E-01,0.550266489285218413E+05,0.554080903526352267E+05,0.555997887700714709E+05,0.557903961991117321E+05,0.559802303642150582E+05,0.561714657435715417E+05,0.563625912495698503E+05,0.149351250003960140E+05
0.890072327483127923E+00,0.672978049754073494E+06,0.187034054833140551E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.234418207550260785E-01,0.186763164297074041E+00,0.550266515642456870E+05,0.554089752484617638E+05,0.555997842999426794E+05,0.557904026419726215E+05,0.559808305016330414E+05,0.561714697202570169E+05,0.563625909159975854E+05,0.149351318771928654E+05
0.173863565573398826E+00,0.232141239682781772E+06,0.113669161423677845E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.586588374453478889E+00,0.723387056496240133E+00,0.550266443896260025E+05,0.554080790101416642E+05,0.555997916789751835E+05,0.557904055655052944E+05,0.559800724141747633E+05,0.561714650528999264E+05,0.563626033778630153E+05,0.149351322033892120E+05
0.165689100410407020E+00,0.100757392530106314E+06,0.112675615680466268E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.695615618546785996E+00,0.521028643924771773E+00,0.550266496666714083E+05,0.554074783657049047E+05,0.555997836633314728E+05,0.557904063800622680E+05,0.559802109820456171E+05,0.561714605991690551E+05,0.563625902004575255E+05,0.149351352943070106E+05
0.143451613814667311E+00,0.401195317084528870E+05,0.111445094673013001E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.467673181176557151E+00,0.898575803944922868E+00,0.550266569388109347E+05,0.554081134505920490E+05,0.555981687000389429E+05,0.557904019008657051E+05,0.559802169478849974E+05,0.561714615246633257E+05,0.563626074350595954E+05,0.149351406491342477E+05
0.620807065285509774E+00,0.153967706413659849E+06,0.158790176900889857E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.726495852427233579E+00,0.851514836193713487E+00,0.550266558072382031E+05,0.554080990373364402E+05,0.555981465075299275E+05,0.557904054382921968E+05,0.559808951286940792E+05,0.561714697488049496E+05,0.563626000933584146E+05,0.149351429615477409E+05
0.827766588222517696E+00,0.113448319725044130E+05,0.180716720732214453E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.868011688595339281E+00,0.267557860458411789E+00,0.550266533973142796E+05,0.554081187375342997E+05,0.555997985952939198E+05,0.557904092773925513E+05,0.559813332551493222E+05,0.561714607772132877E+05,0.563625972874584550E+05,0.149351530409445350E+05
0.536650323739439328E+00,0.471315338983769179E+05,0.151446999940773486E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.595555911795033754E+00,0.339375028361792175E+00,0.550266447187504818E+05,0.554088144793918254E+05,0.555993206428827107E+05,0.557904080784205653E+05,0.559810633097825266E+05,0.561714665315279199E+05,0.563626034421480072E+05,0.149351553636461485E+05
0.306118136918613615E+00,0.335534765895912540E+06,0.126931721100405492E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.701505145653251172E+00,0.433847763081530780E+00,0.550266561657318671E+05,0.554088147408902587E+05,0.555997858541171081E+05,0.557904005484431837E+05,0.559803652168020490E+05,0.561714641884755110E+05,0.563625921197732532E+05,0.149351599903555525E+05
0.785240558858856796E+00,0.352636639894759341E+06,0.175760552781746204E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.470265998845326549E+00,0.868458426251496496E+00,0.550266527312855615E+05,0.554080976625391268E+05,0.555992660765437031E+05,0.557904066109825944E+05,0.559808456225510890E+05,0.561714705920337074E+05,0.563626035114202750E+05,0.149351631793039651E+05
0.250521052561742896E+00,0.495043291477117309E+05,0.122641760923238574E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.519232660468988638E+00,0.117536684976764116E+00,0.550266549426823767E+05,0.554089834265710306E+05,0.555982251487599642E+05,0.557904071618014932E+05,0.559813209046413976E+05,0.561714662344600365E+05,0.563625962247461939E+05,0.149351644644961689E+05
0.599212619900427401E+00,0.610872087103842496E+05,0.156632086385870162E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.897608892785982881E+00,0.454853480003269639E+00,0.550266571198303791E+05,0.554080736695111991E+05,0.555997855236174655E+05,0.557904019363163607E+05,0.559812608571528544E+05,0.561714647808340233E+05,0.563625966684003215E+05,0.149351662337061298E+05
0.783716022949694335E+00,0.395345295367238810E+06,0.175490916228789340E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.664972480754342676E+00,0.486108256306335862E+00,0.550266489631124423E+05,0.554088127337061233E+05,0.555997942301176299E+05,0.557903980865710837E+05,0.559814176613601376E+05,0.561714580382703862E+05,0.563625910948036981E+05,0.149351671702368567E+05
0.226669117593984670E+00,0.788576028186121548E+05,0.120121132377349915E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.286786095758987114E+00,0.184116670549508393E+00,0.550266580646652219E+05,0.554080914151446050E+05,0.555997792971604140E+05,0.557904017503917494E+05,0.559800639505957733E+05,0.561714541289306144E+05,0.563626068363795130E+05,0.149351672781150282E+05
0.375178951720945730E+00,0.537607166048195431E+05,0.135720237469987759E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.280137940305590777E-01,0.105697996702714930E+00,0.550266560413013140E+05,0.554088146723646569E+05,0.555984814045164530E+05,0.557904040534501983E+05,0.559812710098575626E+05,0.561714601886796227E+05,0.563626055511537415E+05,0.149351753149237866E+05
0.477318807011584079E+00,0.231050789062502954E+05,0.145545885227966010E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.593195591022007918E+00,0.924616387841472598E+00,0.550266507180717817E+05,0.554080899312315087E+05,0.555997909165228630E+05,0.557903994700336334E+05,0.559812761258160244E+05,0.561714557061996966E+05,0.563626011094969217E+05,0.149351763774898991E+05
0.736151393261634812E+00,0.216145454762945483E+05,0.171534117889275173E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.694789260148081844E+00,0.664083341017148027E-01,0.550266539214689983E+05,0.554087971292601505E+05,0.555984877791927356E+05,0.557904045733853272E+05,0.559808456499523163E+05,0.561714668369536157E+05,0.563625997130588585E+05,0.149351785681450438E+05
0.198582812432465367E+00,0.459592374015504902E+06,0.115929242274831767E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.708053635688322913E+00,0.499458475035328753E+00,0.550266577214688659E+05,0.554081192320598784E+05,0.555985726222524827E+05,0.557904082113478362E+05,0.559800562396476453E+05,0.561714592583479898E+05,0.563625951244316384E+05,0.149351795734078496E+05
0.969615835750946564E+00,0.581306287023250989E+05,0.195182909119262304E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.270782456685082051E+00,0.471395125592474318E+00,0.550266473603585982E+05,0.554076864771340479E+05,0.555997998443970791E+05,0.557904102374066570E+05,0.559810691910067035E+05,0.561714663950261820E+05,0.563625966448641630E+05,0.149351832506368137E+05
0.649787395194342476E+00,0.233139720669578746E+05,0.163657757712387708E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.142670553217562973E+00,0.499482090275671919E+00,0.550266526567801193E+05,0.554088064046016370E+05,0.555990029736283832E+05,0.557904122162196654E+05,0.559810525875321255E+05,0.561714619100948112E+05,0.563626005417552442E+05,0.149351851424089418E+05
0.355660694545124112E+00,0.545678784962768405E+05,0.133060460313669493E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.489168166438834429E+00,0.461572137252852732E+00,0.550266553529759112E+05,0.554088146179634205E+05,0.555990442159736922E+05,0.557904021719330194E+05,0.559806822121118457E+05,0.561714639762330407E+05,0.563626008530791587E+05,0.149351858993134756E+05
0.789134867461884215E+00,0.234275971667834528E+06,0.176185902715006870E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.603294475546149567E+00,0.348257993706387547E+00,0.550266583442795891E+05,0.554088111563137863E+05,0.555988644677704142E+05,0.557904044844586751E+05,0.559807589932106130E+05,0.561714593956834142E+05,0.563625931470082796E+05,0.149351876430972679E+05
0.400896740331989909E+00,0.237472488224598841E+06,0.136102431323536699E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.982863423351138632E+00,0.272806439094323283E+00,0.550266559419150872E+05,0.554087907399696996E+05,0.555997804423378693E+05,0.557904105185867375E+05,0.559808963504655912E+05,0.561714715425660106E+05,0.563625933682038012E+05,0.149351902956969006E+05
0.119161104925664507E+00,0.147193764218604447E+05,0.109854639537027121E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.210605126362837070E+00,0.278885887568038948E+00,0.550266479916269527E+05,0.554088125512124825E+05,0.555984292084643821E+05,0.557903984626491729E+05,0.559800631675329278E+05,0.561714680881683962E+05,0.563626024940682619E+05,0.149351910227325479E+05
0.322282446600005323E+00,0.341954659647484150E+05,0.130593999530231897E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.103567278057189210E+00,0.881839485161663439E+00,0.550266497686705334E+05,0.554080994149184262E+05,0.555998017237269669E+05,0.557904051926294051E+05,0.559812673714773264E+05,0.561714656890329643E+05,0.563625968406962347E+05,0.149351934968530531E+05
0.981654588790349947E-01,0.549265862911500371E+05,0.107028111866229647E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.231586978179043418E+00,0.536065913502599023E+00,0.550266506599624481E+05,0.554078286398432319E+05,0.555990462155524729E+05,0.557904101148554182E+05,0.559809708586776032E+05,0.561714579404504839E+05,0.563625989036589745E+05,0.149351935824650809E+05
0.354941227377182533E+00,0.196216288799275644E+06,0.132524314367905993E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.484127277266131806E+00,0.496015126393899719E+00,0.550266623856162187E+05,0.554080789355919042E+05,0.555990601743136358E+05,0.557904064298617304E+05,0.559810682026353315E+05,0.561714712314328935E+05,0.563626051728902166E+05,0.149351950780716343E+05
0.632101610215675902E+00,0.794555913525202923E+05,0.160311795530585499E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.768682478495733013E+00,0.887247256156017072E+00,0.550266587362438222E+05,0.554080926550215518E+05,0.555981385630694713E+05,0.557904071064278178E+05,0.559807860729714375E+05,0.561714695369177643E+05,0.563626013162426389E+05,0.149352001947672452E+05
0.890929198593823080E-01,0.257887816721857846E+06,0.103586576582294332E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.843593351911406164E+00,0.654209201127355811E+00,0.550266540755565366E+05,0.554080779746051339E+05,0.555982266944921212E+05,0.557904046410185911E+05,0.559813099105389265E+05,0.561714679943172596E+05,0.563625995752124363E+05,0.149352026087788636E+05
0.626696342508582527E+00,0.773173386839978484E+05,0.160938801326171377E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.286276329654157946E+00,0.578578388833364099E+00,0.550266537542216538E+05,0.554088112802975811E+05,0.555997807840178139E+05,0.557904078320469489E+05,0.559808040227441961E+05,0.561714603504026527E+05,0.563625938844329139E+05,0.149352064910543504E+05
0.711000755356318431E-01,0.112028170408115213E+06,0.103265676819885921E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.405422842602870093E+00,0.493608626024228836E+00,0.550266474007736033E+05,0.554087931823076942E+05,0.555982244538881278E+05,0.557904040995134928E+05,0.559814732653453029E+05,0.561714586876154208E+05,0.563626017534969797E+05,0.149352118405067831E+05
0.816706357894907281E-01,0.182065228066439886E+05,0.105972123502788751E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.410435757968243622E-01,0.421377959592714624E+00,0.550266517314138619E+05,0.554080886350499641E+05,0.555985913836135733E+05,0.557904059512822860E+05,0.559814678094227929E+05,0.561714659797288477E+05,0.563625905432510772E+05,0.149352191719418679E+05
0.617607253023067515E+00,0.672703184513716988E+05,0.159618801140116018E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.493901690875884924E+00,0.550820644170482709E+00,0.550266501045302066E+05,0.554089867057472584E+05,0.555990451839273082E+05,0.557904020503552383E+05,0.559813031370014214E+05,0.561714620481122765E+05,0.563625949934419987E+05,0.149352202329630836E+05
0.621688215192935933E+00,0.170206752912418568E+06,0.159766042815999709E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.433821591706221588E+00,0.480467626129385816E+00,0.550266551960523648E+05,0.554088082648901764E+05,0.555983837837663959E+05,0.557904034260497865E+05,0.559807620142739979E+05,0.561714591143832877E+05,0.563625958756522305E+05,0.149352208129134688E+05
0.585917979097047570E+00,0.145052731334660875E+05,0.156815060270184170E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.530076961199892227E+00,0.739006312959658462E+00,0.550266492185550233E+05,0.554081135258420400E+05,0.555986017955169154E+05,0.557904062745190968E+05,0.559810630089419501E+05,0.561714619414189074E+05,0.563626047376324932E+05,0.149352208380005741E+05
