seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.310538025269644150E-01,0.984544913609623677E+03,0.607571998433104721E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.294070955112065158E+00,0.304671658797753042E+00,0.550485181014975751E+05,0.551495958723628210E+05,0.552507481526596166E+05,0.554529794069115960E+05,0.557563008069125790E+05,0.558574151835931771E+05,0.561607395259492405E+05,0.404825276518166993E+04
0.301166836035713370E-01,0.184182652043299868E+04,0.249832753489185683E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.358009476394519799E+00,0.622555320759109708E-02,0.550485297864417953E+05,0.551495921430966191E+05,0.552507374797502343E+05,0.554529736508498609E+05,0.557563027800875861E+05,0.558574268773112490E+05,0.561607410748215989E+05,0.404825307061151125E+04
0.314420595076121967E-01,0.124481360601788174E+04,0.497422427876418161E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.150248913614587420E+00,0.652198923998377644E+00,0.550485401033189773E+05,0.551496016227157306E+05,0.552507413356127727E+05,0.554529734282318677E+05,0.557562932590398268E+05,0.558574154527193677E+05,0.561607416691143517E+05,0.404825467684331943E+04
0.316070550815251775E-01,0.184296871033622710E+04,0.310009011856968997E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.507669477527110946E-01,0.586663382574347358E+00,0.550485082154019474E+05,0.551495865104942422E+05,0.552507424445995930E+05,0.554529718492192696E+05,0.557562983521856659E+05,0.558574159206088734E+05,0.561607321927060984E+05,0.404825528088027477E+04
0.317097837143597780E-01,0.203254656373834814E+04,0.219767775145696981E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.117403430252058603E-01,0.494060953756560228E+00,0.550485312496627739E+05,0.551495977809047763E+05,0.552507475742130191E+05,0.554529847900258756E+05,0.557563052007942970E+05,0.558574210867261645E+05,0.561607414847675827E+05,0.404825576133470804E+04
0.318774501963138834E-01,0.757782979088395678E+03,0.704047384893319750E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.190577183186802945E+00,0.295611184077583689E+00,0.550485234428935728E+05,0.551495980557640869E+05,0.552507402489712913E+05,0.554529790759602183E+05,0.557562996936897325E+05,0.558574166261701248E+05,0.561607539702068389E+05,0.404825594259538047E+04
0.340674521507088948E-01,0.340358705804548379E+03,0.836068878689876116E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.779403816854908338E-01,0.650548496042010371E+00,0.550485137302388175E+05,0.551495960324122716E+05,0.552507369707349426E+05,0.554529732572036446E+05,0.557562934789826686E+05,0.558574101453834737E+05,0.561607446541913741E+05,0.404825598669736155E+04
0.316505016338692394E-01,0.110612550774979218E+04,0.544731658182343481E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.108139741393802752E+00,0.887936894441562208E+00,0.550485046335563820E+05,0.551495977855221281E+05,0.552507420513298057E+05,0.554529812952148204E+05,0.557562885497619063E+05,0.558574206471474899E+05,0.561607468736802184E+05,0.404825623246031319E+04
0.317581661204368801E-01,0.191283472482612092E+04,0.167094263115063230E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.305112261081449390E-02,0.345570020124579991E+00,0.550485323911659652E+05,0.551496019362772859E+05,0.552507412703538284E+05,0.554529803348656933E+05,0.557563039333698616E+05,0.558574129747628394E+05,0.561607356365256273E+05,0.404825638072141101E+04
0.296555446103005521E-01,0.160474243508896097E+04,0.289638741711009728E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.352805790258828966E+00,0.132213225184057426E+00,0.550485247670651515E+05,0.551495966631507108E+05,0.552507451300283064E+05,0.554529748771404193E+05,0.557562918841462961E+05,0.558574099424645246E+05,0.561607447388947839E+05,0.404825681561285910E+04
0.318521244719684807E-01,0.196573580191599444E+04,0.263823879934960773E-01,0.101110506000000001E+03,0.555540747090000004E+05,0.108237019129764842E+00,0.119335516850774023E+00,0.550485329580963225E+05,0.551495931823607752E+05,0.552507484887958854E+05,0.554529724489533328E+05,0.557563021886306160E+05,0.558574206655185626E+05,0.561607417261572991E+05,0.404825690453710286E+04
0.314814705637982348E-01,0.177406682527069393E+04,0.326102926043241648E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.300836868424032801E-02,0.617488622143105736E+00,0.550485064270673320E+05,0.551495967373984458E+05,0.552507462095174269E+05,0.554529824590863209E+05,0.557563077690546270E+05,0.558574212978230862E+05,0.561607487386952707E+05,0.404825711215819683E+04
0.312449722102380451E-01,0.838933384469500538E+03,0.649268145243698247E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.175297861246051206E+00,0.168203749638781187E-01,0.550485113207572140E+05,0.551496055049350980E+05,0.552507501283796082E+05,0.554529731088782428E+05,0.557562922745846445E+05,0.558574198584697297E+05,0.561607491909428354E+05,0.404825748507609296E+04
0.304522451135972906E-01,0.162532673358826014E+04,0.203938378939145237E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.782701513746587696E+00,0.172615397607266954E-02,0.550485090911878797E+05,0.551495921686481524E+05,0.552507331726566044E+05,0.554529821024387566E+05,0.557562967714983970E+05,0.558574175285656456E+05,0.561607450792299205E+05,0.404825881845333788E+04
0.319162928535788454E-01,0.194370967817741644E+04,0.328995348226562290E-01,0.101110506000000001E+03,0.555540747090000004E+05,0.663331396643396798E-01,0.454997496849463834E+00,0.550485213593554363E+05,0.551495876886830229E+05,0.552507409762905299E+05,0.554529841738735195E+05,0.557562930360567043E+05,0.558574224403231128E+05,0.561607360606338407E+05,0.404825945907934602E+04
0.306836295369539332E-01,0.174170300390689749E+04,0.237259469304216708E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.587077248064774904E+00,0.438352104892569677E-01,0.550485338051116632E+05,0.551495928105594867E+05,0.552507396077573212E+05,0.554529664529721194E+05,0.557562966626330017E+05,0.558574148928618670E+05,0.561607527977653954E+05,0.404826115097830007E+04
0.320804132129234656E-01,0.170900221939592370E+04,0.404335385658675273E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.419414348315732960E-01,0.911811204871532999E+00,0.550485166277981698E+05,0.551495994040944352E+05,0.552507406056349137E+05,0.554529754494388544E+05,0.557562996730141167E+05,0.558574241003908974E+05,0.561607526533120472E+05,0.404826155337977525E+04
0.331646073760078833E-01,0.372769966963515344E+03,0.820983492446061391E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.164266162435217876E-01,0.863063775769222552E+00,0.550485160837888252E+05,0.551495941808183779E+05,0.552507367191278536E+05,0.554529783739194245E+05,0.557562895492415628E+05,0.558574277544345459E+05,0.561607410128294796E+05,0.404826175816081923E+04
0.306322098553276773E-01,0.179191740905481151E+04,0.203752401684373474E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.330692324633290388E-01,0.490516819821732175E+00,0.550485037119337067E+05,0.551495998722355580E+05,0.552507430652186813E+05,0.554529724810380649E+05,0.557562926946500811E+05,0.558574135891813712E+05,0.561607503353112115E+05,0.404826507938930445E+04
0.301406294460349958E-01,0.193650275254875010E+04,0.990246661231991149E-01,0.101110506000000001E+03,0.555540747090000004E+05,0.123171858492282169E+00,0.426069732430889969E+00,0.550485254682257873E+05,0.551495957700725339E+05,0.552507326362594176E+05,0.554529748371788228E+05,0.557563014794940827E+05,0.558574266550328830E+05,0.561607422462486647E+05,0.404826654185403913E+04
0.307812880202796256E-01,0.156602174878072242E+04,0.412873367052355666E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.678685606531954227E-01,0.234226367132817082E+00,0.550485162490135335E+05,0.551496017523093687E+05,0.552507425057366927E+05,0.554529587076488388E+05,0.557562946349359700E+05,0.558574230640007154E+05,0.561607408403777081E+05,0.404826817545381255E+04
0.306660358839707138E-01,0.177484935439916376E+04,0.243728807851419260E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.132292967236095571E+00,0.587900399603503154E+00,0.550485128427045493E+05,0.551495868472244620E+05,0.552507408589495171E+05,0.554529782861179992E+05,0.557562929882177559E+05,0.558574284876364618E+05,0.561607467316949187E+05,0.404826911279893920E+04
0.344971461017354111E-01,0.352278397641181186E+03,0.837820673031927976E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.264025677914345724E+00,0.474746241959523030E+00,0.550485198900738469E+05,0.551495980195985248E+05,0.552507412966699630E+05,0.554529751229785034E+05,0.557562949015876802E+05,0.558574250209879174E+05,0.561607456160521397E+05,0.404826940480142912E+04
0.294555700080608510E-01,0.135999095301080547E+04,0.380372717657546211E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.597826487874784873E+00,0.317646898878745920E-01,0.550485236784132067E+05,0.551495976622951639E+05,0.552507419962472995E+05,0.554529798962185596E+05,0.557562925470777482E+05,0.558574130038493531E+05,0.561607419868188881E+05,0.404826980419017400E+04
0.307683887672861971E-01,0.184033825427139254E+04,0.208067452069474884E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.186927037855775885E+00,0.540415809419226068E+00,0.550485260040136709E+05,0.551495820854861595E+05,0.552507437083187760E+05,0.554529768123828981E+05,0.557562919141612583E+05,0.558574188568875397E+05,0.561607415955783945E+05,0.404826980767931491E+04
0.313505684719925931E-01,0.194552087372071287E+04,0.125013787090963752E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.273609325909957957E+00,0.230645321709862516E-01,0.550485313142821178E+05,0.551495948508325673E+05,0.552507488603874299E+05,0.554529806584706093E+05,0.557563018876729839E+05,0.558574185915200505E+05,0.561607527754047987E+05,0.404827108086013050E+04
0.321052513182503371E-01,0.123970306047249028E+04,0.499646777087629945E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.207297147417973560E+00,0.156283794120558706E+00,0.550485179055314002E+05,0.551495960865118686E+05,0.552507495559497038E+05,0.554529703846335397E+05,0.557562884310316731E+05,0.558574188257593050E+05,0.561607446656419852E+05,0.404827159008551371E+04
0.307665881621179034E-01,0.146838814930276362E+04,0.418246509706874381E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.147307969666649607E+00,0.627108372376840362E+00,0.550485265413150846E+05,0.551495930722450721E+05,0.552507505965139353E+05,0.554529694281101329E+05,0.557563027775097144E+05,0.558574171545568606E+05,0.561607462075689473E+05,0.404827310918488001E+04
0.307542260956506393E-01,0.155298922720465930E+04,0.311958432122681595E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.776346729982352879E+00,0.783426146571212512E-01,0.550485216718875163E+05,0.551495933642102100E+05,0.552507451411699731E+05,0.554529821692459736E+05,0.557562973342425394E+05,0.558574222776874376E+05,0.561607402384923334E+05,0.404827524393218937E+04
0.326513404930470416E-01,0.131561846409192299E+04,0.535642123971361794E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.807413564064958234E-01,0.490685599580562917E-01,0.550485126793392192E+05,0.551495992580338207E+05,0.552507384220332387E+05,0.554529743652202524E+05,0.557562912034305991E+05,0.558574261026849999E+05,0.561607430674214920E+05,0.404827603960699980E+04
0.319169012740258551E-01,0.302464975253131115E+03,0.843155207581588018E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.314318002018418585E-01,0.765144769322420704E+00,0.550485244286460729E+05,0.551495915064060537E+05,0.552507360249262711E+05,0.554529788864154907E+05,0.557563002346856083E+05,0.558574134393171335E+05,0.561607391315723362E+05,0.404827650653193905E+04
0.309995110263825667E-01,0.175604734291154818E+04,0.261549849451127525E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.108246515778565880E+00,0.534930895205141144E+00,0.550485123895841243E+05,0.551495981363790634E+05,0.552507441805760682E+05,0.554529674418648283E+05,0.557562977541028376E+05,0.558574173664248301E+05,0.561607576286359326E+05,0.404827717377209137E+04
0.311752452572415552E-01,0.200562014695236394E+04,0.169119008833268886E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.455139341659291791E-01,0.136809329596713769E+00,0.550485043851838636E+05,0.551495931840873091E+05,0.552507367853204996E+05,0.554529856653333918E+05,0.557562900695424760E+05,0.558574129041603010E+05,0.561607470319904169E+05,0.404827781269056959E+04
0.313017919519886084E-01,0.129329142276248535E+04,0.488734886364191212E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.230697438697751167E+00,0.356415980071531080E+00,0.550485255280036872E+05,0.551495831634425558E+05,0.552507460426881516E+05,0.554529660464434783E+05,0.557562933024304220E+05,0.558574180692520240E+05,0.561607415633275959E+05,0.404827818119322728E+04
0.312585318923232769E-01,0.979059813352207129E+03,0.594896230922593583E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.195053142093554038E+00,0.286949305909953767E+00,0.550485201700800826E+05,0.551496030209285964E+05,0.552507530544048714E+05,0.554529756459569253E+05,0.557562938774162612E+05,0.558574139716481586E+05,0.561607450127030679E+05,0.404827852402516965E+04
0.303006888113774644E-01,0.187994256382090498E+04,0.138713963965335696E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.868050044130001530E-01,0.383750900000716377E+00,0.550485163917302707E+05,0.551495889442840780E+05,0.552507322486830235E+05,0.554529797262242282E+05,0.557562918548490197E+05,0.558574164356341498E+05,0.561607366798414223E+05,0.404827862730442121E+04
0.313468192654408548E-01,0.190395793282854856E+04,0.228257328342275106E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.460686956422276112E-01,0.476182371303288887E+00,0.550485292054151214E+05,0.551495929501532300E+05,0.552507440465259351E+05,0.554529912575893395E+05,0.557562976504872495E+05,0.558574152783265163E+05,0.561607372936681495E+05,0.404827950169592077E+04
0.308541754533754563E-01,0.204147441915714217E+04,0.151833908977891952E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.215724516438922875E+00,0.119800492837154424E+00,0.550485062012978597E+05,0.551495873653326707E+05,0.552507382160112320E+05,0.554529769535976957E+05,0.557562922592687173E+05,0.558574152023731658E+05,0.561607494762013739E+05,0.404828181764947749E+04
0.318714695613411952E-01,0.153242989245990589E+04,0.411621871088587887E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.207365628522521647E-01,0.733446075846954426E+00,0.550485246692266664E+05,0.551495897316404880E+05,0.552507361947678801E+05,0.554529799485248004E+05,0.557562906881613089E+05,0.558574276528864211E+05,0.561607341125742096E+05,0.404828224741596296E+04
0.316469921649250585E-01,0.113085530336628358E+04,0.577634534761671592E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.123490131770731731E+00,0.670591384171316529E-01,0.550485053703811209E+05,0.551496061060674838E+05,0.552507410423232795E+05,0.554529658174545475E+05,0.557562922413055348E+05,0.558574262292063358E+05,0.561607519975508694E+05,0.404828576649577735E+04
0.304966611884731377E-01,0.119515265773899023E+04,0.492309162484348806E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.318193148045820107E+00,0.255290527627241859E+00,0.550485230507609449E+05,0.551495963668017357E+05,0.552507372353376049E+05,0.554529884684542776E+05,0.557562967244255851E+05,0.558574131432260110E+05,0.561607434764069621E+05,0.404828705976576293E+04
0.303859317492622995E-01,0.184932028154136879E+04,0.925700540582907044E-01,0.101110506000000001E+03,0.555540747090000004E+05,0.528926545550468599E-01,0.224823851293609711E+00,0.550485225029962676E+05,0.551495864297875596E+05,0.552507403500362198E+05,0.554529784568122122E+05,0.557562961348303361E+05,0.558574117082771336E+05,0.561607419782606376E+05,0.404828775772039353E+04
0.321307819850058171E-01,0.176475508354208228E+04,0.312533525601589646E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.352690394869442231E-01,0.656171340067842723E+00,0.550485174555733247E+05,0.551496055740953379E+05,0.552507439379733696E+05,0.554529792660824460E+05,0.557563040691277420E+05,0.558574138174051477E+05,0.561607430646639987E+05,0.404828804276284518E+04
