seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.219313689210729884E-01,0.603193078999832142E+04,0.570066122228549577E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.100113574998826019E+00,0.980253216681325479E+00,0.550373054664882729E+05,0.551886376729938274E+05,0.554894469991159640E+05,0.557901840603540259E+05,0.559405672222094072E+05,0.560909401509073068E+05,0.251037158024931432E+04
0.235188037914454834E-01,0.181864175978628123E+04,0.867547363076972666E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.470493025761284211E+00,0.935932201886358395E+00,0.550383363403308249E+05,0.551886331525525165E+05,0.554894489175139170E+05,0.557901702094799548E+05,0.559405577324539845E+05,0.560909265491169426E+05,0.251037179464043857E+04
0.180530271560992647E-01,0.907578748790205282E+04,0.284209730668291916E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.887784778240207073E+00,0.589616566732615754E+00,0.550383019779093593E+05,0.551886351386687093E+05,0.554894463622923940E+05,0.557901577160026864E+05,0.559405537053968801E+05,0.560909216802747615E+05,0.251037317133858960E+04
0.221139255856068126E-01,0.121114376975661453E+05,0.259539302845868333E-01,0.150377764000000013E+03,0.556398051560000022E+05,0.137997361436251742E+00,0.329084516790775494E+00,0.550383013226469775E+05,0.551885815622197042E+05,0.554894573164212488E+05,0.557901737452781235E+05,0.559405567384912501E+05,0.560909231167438193E+05,0.251037340408318505E+04
0.233992846105990984E-01,0.290013539129290848E+04,0.838035010667676161E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.203653481176575585E+00,0.159246180786621505E+00,0.550383129702349761E+05,0.551886121230801728E+05,0.554894451194311769E+05,0.557901581302356281E+05,0.559405759349736327E+05,0.560909443550828728E+05,0.251037424720101353E+04
0.231673469359051677E-01,0.215131806609317282E+05,0.261442859453323573E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.322147546753305758E+00,0.274422589794776461E+00,0.550392373578773913E+05,0.551886267947095912E+05,0.554894247723465160E+05,0.557901908358946530E+05,0.559405815188618217E+05,0.560909262499760662E+05,0.251037467558354820E+04
0.204650147614369622E-01,0.101449900498605930E+05,0.493187877848281608E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.963153345418149565E+00,0.217792789574172335E+00,0.550392283328814810E+05,0.551886344014179485E+05,0.554894337494394204E+05,0.557901917620930835E+05,0.559405904843943135E+05,0.560909272665553726E+05,0.251037678819054963E+04
0.225007368392976664E-01,0.550404862158915148E+04,0.700311767310403344E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.994087008218919599E+00,0.371520645287847118E+00,0.550373136697560403E+05,0.551886222040599387E+05,0.554894434336261038E+05,0.557901944164223023E+05,0.559405674661669327E+05,0.560909405883016807E+05,0.251037740175630006E+04
0.220348806699671197E-01,0.123008530746317538E+05,0.276019221207363073E-01,0.150377764000000013E+03,0.556398051560000022E+05,0.366430431233035869E+00,0.214320710365757922E+00,0.550373478757975608E+05,0.551885787225989698E+05,0.554894394992752423E+05,0.557901862774306646E+05,0.559405797413731852E+05,0.560909209224193037E+05,0.251037796979533505E+04
0.249733520920441716E-01,0.752823117149356040E+04,0.671652463126030108E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.641371324105115409E-01,0.699666905160997304E-01,0.550373233481203642E+05,0.551886392091312737E+05,0.554894269680921643E+05,0.557901608959665464E+05,0.559405503907256498E+05,0.560909323811922222E+05,0.251037910843338068E+04
0.245130959458273456E-01,0.347392048279759001E+04,0.787231872107541863E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.389196267010168129E+00,0.289507301648902704E+00,0.550392675548010011E+05,0.551886244363679289E+05,0.554894220931487143E+05,0.557901810134514308E+05,0.559405803319444167E+05,0.560909403931718189E+05,0.251037935977546022E+04
0.195983369411138995E-01,0.500718318611687846E+04,0.751022096389661553E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.225753568101449177E-01,0.864103320975861622E+00,0.550383045610737390E+05,0.551886204824564411E+05,0.554894327117914945E+05,0.557902029682388675E+05,0.559405619808662159E+05,0.560909414740740758E+05,0.251038149153255654E+04
0.255990565058432894E-01,0.103791806599079223E+04,0.904572327959133449E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.737675092453808801E+00,0.504731704655946078E+00,0.550383413596608370E+05,0.551886375605210487E+05,0.554894301484151729E+05,0.557901691448609854E+05,0.559405919911112724E+05,0.560909263007318223E+05,0.251038624636203895E+04
0.196857083578498571E-01,0.168938269020997104E+05,0.243817731064173843E-01,0.150377764000000013E+03,0.556398051560000022E+05,0.706946709448418420E+00,0.580123211081267631E+00,0.550383186844080192E+05,0.551886400070720993E+05,0.554894127838773784E+05,0.557901990339155745E+05,0.559405600607717424E+05,0.560909275796327638E+05,0.251038658170369490E+04
0.195502155581083366E-01,0.858599785691542274E+04,0.262109959253417069E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.479542953613474099E+00,0.280158925870098330E+00,0.550382910409587857E+05,0.551885714188000638E+05,0.554894780393916517E+05,0.557901684606007620E+05,0.559405675072840604E+05,0.560909564548251074E+05,0.251038666183131681E+04
0.230204415941584299E-01,0.459005797213175265E+04,0.803979294547978229E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.321749552786206039E+00,0.138629393989153582E+00,0.550383011088941057E+05,0.551886758163416380E+05,0.554894600796751402E+05,0.557901982238874843E+05,0.559405853860979551E+05,0.560909475849366063E+05,0.251038826809913826E+04
0.191980283402748732E-01,0.944620993818774696E+04,0.312863080019865736E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.380215024770647114E+00,0.331923433800699497E+00,0.550382951780557123E+05,0.551886475366897284E+05,0.554894478044411371E+05,0.557901825198220249E+05,0.559405697242990282E+05,0.560908689068948370E+05,0.251038954887194359E+04
0.233721182814487644E-01,0.274297079495673506E+04,0.834640581915226942E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.692015338391206214E+00,0.264333704281091153E+00,0.550382939161382383E+05,0.551886315491318237E+05,0.554894399939553768E+05,0.557901992232350531E+05,0.559405865515935802E+05,0.560909742019719197E+05,0.251039005524467211E+04
0.234325125395517114E-01,0.184661705529574078E+04,0.852405117708818993E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.855081528380756128E+00,0.822553423255905219E-01,0.550374844946309822E+05,0.551886336996529208E+05,0.554894441118176546E+05,0.557901854094798182E+05,0.559405806629507060E+05,0.560909209391995755E+05,0.251039075051095460E+04
0.205969278788623034E-01,0.143325134201763158E+05,0.733482598112630002E-01,0.150377764000000013E+03,0.556398051560000022E+05,0.744754642900122610E+00,0.683237546713535426E+00,0.550391107415212464E+05,0.551886540561006041E+05,0.554894256216240683E+05,0.557901875349461334E+05,0.559405828967416528E+05,0.560909388507536714E+05,0.251039145478668070E+04
0.211127548188029014E-01,0.128674809913576246E+05,0.349346912735371828E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.974279046222166906E-01,0.482591764972361559E+00,0.550383362540830058E+05,0.551886247454231634E+05,0.554894235294373138E+05,0.557901637314980908E+05,0.559405814329397908E+05,0.560909104159277558E+05,0.251039186448372220E+04
0.244359632125394598E-01,0.168705435522795160E+05,0.401243399243145893E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.692377162929298101E-01,0.553713099734462588E+00,0.550373541760714070E+05,0.551886362620135042E+05,0.554894322612095566E+05,0.557901641647159195E+05,0.559405869902450286E+05,0.560909302062462666E+05,0.251039242408648624E+04
0.209432997115352494E-01,0.154905534529170927E+05,0.409231528605904726E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.960758658287795726E-02,0.404479171333643639E+00,0.550389841204908735E+05,0.551886369718739807E+05,0.554894355660459041E+05,0.557901667303776630E+05,0.559405675291772932E+05,0.560909358860768989E+05,0.251039388154001881E+04
0.199997185007926362E-01,0.148501158101227666E+05,0.149744357024491292E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.907079123209701743E+00,0.348518047876713644E+00,0.550389371652236659E+05,0.551886497550795684E+05,0.554894339985120532E+05,0.557901863770559939E+05,0.559405763548197792E+05,0.560909160332716710E+05,0.251039400288357137E+04
0.246095851806860388E-01,0.150572715958411518E+05,0.431914392426507976E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.570851056253886824E-01,0.348828861992180661E+00,0.550382962633053903E+05,0.551886324463973069E+05,0.554894466444749633E+05,0.557901629895129663E+05,0.559405722167237764E+05,0.560909270227371817E+05,0.251039571292109758E+04
0.219127438452318794E-01,0.136808016317896236E+05,0.519447556024652535E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.180505881379088906E+00,0.182745897757896937E-01,0.550383303834248654E+05,0.551886709888031110E+05,0.554894436933692195E+05,0.557901706125498313E+05,0.559405629132488393E+05,0.560909357901650510E+05,0.251039765511750284E+04
0.219426435311614633E-01,0.108826589138477702E+05,0.267807267745912625E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.844651869451074733E+00,0.340918129374424561E-01,0.550391519213908250E+05,0.551885721204612491E+05,0.554894434704140440E+05,0.557901686393585624E+05,0.559405577860467311E+05,0.560909250204774216E+05,0.251039823668131612E+04
0.199700422999047958E-01,0.905721398444071019E+04,0.776756801405702746E-01,0.150377764000000013E+03,0.556398051560000022E+05,0.491133339735138008E+00,0.165056173209002593E+00,0.550382903730797188E+05,0.551885505625173828E+05,0.554894414477459577E+05,0.557901787941637085E+05,0.559405639319662223E+05,0.560909422379338066E+05,0.251039871108021543E+04
0.216617146261381364E-01,0.528594266768259422E+04,0.751471437774429707E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.134162728406824139E+00,0.216781374239766664E-01,0.550373223642586745E+05,0.551886412712988240E+05,0.554894477526389892E+05,0.557901976950327007E+05,0.559405852706761580E+05,0.560909246001997381E+05,0.251040141137327282E+04
0.736205892024121789E+00,0.939910411858880082E+02,0.172125790165137671E+01,0.150377764000000013E+03,0.556398051560000022E+05,0.703831371156852376E-01,0.865472926272572218E+00,0.550383082478291180E+05,0.551886201244407421E+05,0.554894503049276755E+05,0.557901945937727287E+05,0.559405755720807501E+05,0.560909425135614656E+05,0.251040219569892179E+04
0.200985244852033250E-01,0.923117666337807532E+04,0.423842762571427778E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.310112539484235117E+00,0.493894322945928388E+00,0.550382836276925736E+05,0.551886415198302784E+05,0.554894378647401609E+05,0.557901823603685552E+05,0.559405715821806152E+05,0.560910287267680760E+05,0.251040345777116545E+04
0.221427363085670952E-01,0.125249126831826870E+05,0.442906502984415473E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.558141053199840198E+00,0.657314196474378387E+00,0.550374526611001129E+05,0.551886511123656528E+05,0.554894276312466900E+05,0.557901938375302343E+05,0.559405726827196122E+05,0.560909195109364809E+05,0.251041200782962187E+04
0.215189270209730429E-01,0.859252143127825002E+04,0.496880378199957229E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.971023820623968636E+00,0.791891436526302589E-01,0.550383382502267414E+05,0.551886197509372942E+05,0.554894536991866917E+05,0.557901624777297329E+05,0.559405662041412143E+05,0.560909436326201539E+05,0.251041345077260576E+04
0.214661057925625530E-01,0.425030791791778393E+04,0.713217227504113649E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.629960588167125968E+00,0.607490518132130022E-01,0.550382720546663913E+05,0.551885843550573991E+05,0.554894305356461628E+05,0.557901939795123180E+05,0.559405694534461800E+05,0.560909144206252313E+05,0.251041488118231791E+04
0.242449382100386537E-01,0.186213095913441634E+04,0.877960317869517337E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.545878721319678184E+00,0.468901115077312997E-01,0.550383115870842375E+05,0.551886697964654304E+05,0.554894141716058220E+05,0.557901809839309135E+05,0.559405791766572365E+05,0.560909345752629451E+05,0.251041667569990932E+04
0.182908609532316385E-01,0.158911554713746009E+05,0.117690517006000542E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.202261719466303003E+00,0.443399794270021796E+00,0.550382904120497624E+05,0.551886413455373040E+05,0.554894600093955669E+05,0.557901970150707421E+05,0.559405872132139411E+05,0.560909328116156830E+05,0.251041747818807471E+04
0.241138443612504416E-01,0.531680536534410930E+04,0.710673211761774226E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.645487629966049026E+00,0.352837365852892604E+00,0.550391028500951725E+05,0.551886620876477464E+05,0.554894323554427319E+05,0.557901948874857335E+05,0.559405607979424094E+05,0.560909401440324436E+05,0.251042256996625747E+04
0.216191584224243449E-01,0.170226843394331154E+05,0.106298462012619402E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.431290282816331361E+00,0.311570035068547760E-01,0.550392255832261362E+05,0.551886659789870391E+05,0.554894315448595808E+05,0.557901793080471398E+05,0.559405903506868417E+05,0.560909300103619535E+05,0.251042267073742369E+04
0.211325428765325903E-01,0.114517588163904074E+05,0.372061549255200741E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.435333550698079441E+00,0.389108108771484218E+00,0.550391477431036619E+05,0.551886445672897971E+05,0.554894369596225297E+05,0.557901582073914396E+05,0.559405596053896879E+05,0.560909466649403548E+05,0.251042282194756626E+04
0.213319361450084871E-01,0.758267554619261682E+04,0.394349161502652090E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.872093438096465001E+00,0.333497188325575164E-01,0.550373060009683104E+05,0.551886309496283793E+05,0.554894291724942159E+05,0.557901774984380172E+05,0.559405710629335517E+05,0.560909286489078149E+05,0.251042413032545664E+04
0.218755181497755150E-01,0.160279415512245705E+05,0.271189788933079101E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.780421948714254077E+00,0.242735523169827147E-01,0.550373472938719351E+05,0.551886425999484272E+05,0.554894187441950126E+05,0.557902033204288455E+05,0.559405655212587444E+05,0.560909366501444820E+05,0.251042467833880073E+04
0.230193629687535754E-01,0.212052009399647295E+04,0.875399734288434206E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.216143555820455996E+00,0.762222609476713053E+00,0.550383205200407901E+05,0.551886614689771013E+05,0.554894632790560281E+05,0.557901937143629330E+05,0.559405771457394731E+05,0.560909427459290091E+05,0.251042732510612586E+04
0.209963163119325606E-01,0.355141216407267211E+04,0.771754904280992360E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.204126717450853395E+00,0.136162531570556411E+00,0.550374634803874287E+05,0.551886362365458626E+05,0.554894488057090566E+05,0.557901566979914787E+05,0.559405613729490869E+05,0.560909320567027971E+05,0.251042790512872398E+04
0.210060009138844268E-01,0.766191966535967458E+04,0.607821111196735653E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.140496208500453551E+00,0.907605199413588498E-01,0.550383330545088465E+05,0.551886243206141153E+05,0.554894275563656483E+05,0.557901748824784081E+05,0.559405775339375541E+05,0.560909551194094020E+05,0.251042807412215734E+04
0.224727184174770209E-01,0.466685557873200014E+04,0.723116319732788893E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.411194112084698540E-01,0.101980031184736281E+00,0.550374283799187469E+05,0.551886475914133698E+05,0.554894563586750010E+05,0.557901794038545777E+05,0.559405570483975316E+05,0.560909286196296162E+05,0.251043094799614119E+04
0.224202539837819667E-01,0.159243014669024942E+05,0.831138202230865958E-01,0.150377764000000013E+03,0.556398051560000022E+05,0.288589924436579159E+00,0.241902239671067276E+00,0.550382841738356583E+05,0.551877939327171262E+05,0.554894344479818683E+05,0.557901691571958727E+05,0.559405641017167145E+05,0.560909268885825513E+05,0.251043338174614018E+04
0.224930548867859868E-01,0.561291051523926853E+04,0.587445926208519209E+00,0.150377764000000013E+03,0.556398051560000022E+05,0.216573963438377481E+00,0.688198936813618434E+00,0.550382815164628628E+05,0.551886494923056671E+05,0.554894348333892121E+05,0.557901760614910309E+05,0.559405574348039663E+05,0.560909128066224803E+05,0.251043488589309163E+04
