seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.757146548452451162E-01,0.181879523509889077E+04,0.856737466663646696E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.667163460607820835E+00,0.123311992378078328E+00,0.551513081855826167E+05,0.554964699384342894E+05,0.561867871459905364E+05,0.617987394929245420E+04
0.770617534679424732E-01,0.199423545632566493E+04,0.841212046885517428E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.821849861258673764E+00,0.265386648179120943E+00,0.551513071714974067E+05,0.554964699782773896E+05,0.561867879017474552E+05,0.617987396860614808E+04
0.784049101360723005E-01,0.176266728697735061E+04,0.872544169477010079E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.389471607133363096E+00,0.551693615290674400E+00,0.551513079266340355E+05,0.554964699248660545E+05,0.561867879276956664E+05,0.617987419051332654E+04
0.794687297788832930E-01,0.195727059243671079E+04,0.853388575392711957E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.548744013347836956E+00,0.597749158117839463E+00,0.551513062341532277E+05,0.554964684836317538E+05,0.561867871402097953E+05,0.617987530392538974E+04
0.759276233427316483E-01,0.187716600438256773E+04,0.844559757196593375E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.924217618399560070E+00,0.113309075368828283E+00,0.551513077324558253E+05,0.554964699916702812E+05,0.561867881842636198E+05,0.617987639936098367E+04
0.804933827289256443E-01,0.185826168347523435E+04,0.865831450060152052E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.411143562625659820E+00,0.831430868396352829E+00,0.551513076053780824E+05,0.554964699409842360E+05,0.561867867751326048E+05,0.617987659729512507E+04
0.807852946787158271E-01,0.215565131708484023E+04,0.843376822932447867E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.527989421019618099E+00,0.797770601665302448E+00,0.551513070643782121E+05,0.554964697095027514E+05,0.561867870966098853E+05,0.617987676101598663E+04
0.795860157612474500E-01,0.186998968164763596E+04,0.856901048812795829E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.582522420612711866E+00,0.563723672616780469E+00,0.551513080396168662E+05,0.554964685503247747E+05,0.561867881275485779E+05,0.617987723900910350E+04
0.780254859874733170E-01,0.179431485891475700E+04,0.862389584157671307E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.537289801056148209E+00,0.432861966608666271E+00,0.551513064035961943E+05,0.554964689359838885E+05,0.561867881143729028E+05,0.617987749164630259E+04
0.761604413023518473E-01,0.199970210523586434E+04,0.844085781627169740E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.742872290652785150E+00,0.224620011158087302E+00,0.551513065724909466E+05,0.554964693257477047E+05,0.561867885824193581E+05,0.617987756750686913E+04
0.777368535257024068E-01,0.168054637934426410E+04,0.870916380627414388E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.548021699148373842E+00,0.272510248160032442E+00,0.551513077345571219E+05,0.554964701187770333E+05,0.561867879897083767E+05,0.617987764551845430E+04
0.809863977690170739E-01,0.202731613160769757E+04,0.858341216169374976E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.404316798617273543E+00,0.918251462897153203E+00,0.551513072084285086E+05,0.554964698147117815E+05,0.561867883480658857E+05,0.617987839907545640E+04
0.769130745016798900E-01,0.184246046923444896E+04,0.850974416902105291E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.799710069190197048E+00,0.216765091372633001E+00,0.551513078389133298E+05,0.554964694365350297E+05,0.561867867612897753E+05,0.617987857339707807E+04
0.769932339639388674E-01,0.194837367767102592E+04,0.857351435521443772E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.479313521365622108E+00,0.418439218484662867E+00,0.551513077150157114E+05,0.554964693502625887E+05,0.561867874212367387E+05,0.617987885791613826E+04
0.768966379804607719E-01,0.207951850090751532E+04,0.843566310308007661E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.655427207770276521E+00,0.357898538881664896E+00,0.551513076594693557E+05,0.554964694810161745E+05,0.561867880787853865E+05,0.617987902410284005E+04
0.768401544447821494E-01,0.166609498591530132E+04,0.876066096800770744E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.440086025441946138E+00,0.250112498553256568E+00,0.551513080824732169E+05,0.554964695713203691E+05,0.561867872682712696E+05,0.617987909250596203E+04
0.809476993635507569E-01,0.189911763969189724E+04,0.859889286003830855E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.537995913282681260E+00,0.686024832179536359E+00,0.551513075305624079E+05,0.554964695143063291E+05,0.561867870282092117E+05,0.617987915865291052E+04
0.790149755175584279E-01,0.178023215915479409E+04,0.866967432016931938E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.474013981130866791E+00,0.579374925072065561E+00,0.551513073477155631E+05,0.554964700857542630E+05,0.561867877855773477E+05,0.617987918358681782E+04
0.760964529712211957E-01,0.194075286984800118E+04,0.853555185182178766E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.579929076223791640E+00,0.225898565339015756E+00,0.551513066989231884E+05,0.554964694335374734E+05,0.561867874269686727E+05,0.617987972844695923E+04
0.774363981957445213E-01,0.194158116304927285E+04,0.854815891236220815E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.518242448640881981E+00,0.428774686208564404E+00,0.551513074245828830E+05,0.554964691834208425E+05,0.561867877220586015E+05,0.617988043697392004E+04
0.816072483660302689E-01,0.175861515213857183E+04,0.873438734018539220E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.399290210489210207E+00,0.878647455494384610E+00,0.551513072451468906E+05,0.554964684778017981E+05,0.561867881306727941E+05,0.617988044799142426E+04
0.760956217367401710E-01,0.202200173763250314E+04,0.842108980854647249E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.804225529176406995E+00,0.193380489428136654E+00,0.551513073608607592E+05,0.554964691275998703E+05,0.561867885646385839E+05,0.617988047516247570E+04
0.744790763566138964E-01,0.201853956297610830E+04,0.836799891865046108E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.894823325455241458E+00,0.642438368871356136E-01,0.551513077750794109E+05,0.554964691231225515E+05,0.561867877463336918E+05,0.617988108553866459E+04
0.762374885303800376E-01,0.177772163655577106E+04,0.863822876727502575E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.517930273708808175E+00,0.224638220913404990E+00,0.551513064345653620E+05,0.554964691645893909E+05,0.561867875685337203E+05,0.617988161291318465E+04
0.809003008613438934E-01,0.188910312004275897E+04,0.855113747774023381E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.611050957254646976E+00,0.625694374846218815E+00,0.551513071230880087E+05,0.554964688688147580E+05,0.561867876233160714E+05,0.617988167301946851E+04
0.773807140880332228E-01,0.179603826649730354E+04,0.859644321236855968E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.618933953099783718E+00,0.322721818293009055E+00,0.551513079459672081E+05,0.554964693235684317E+05,0.561867870002668351E+05,0.617988229021133156E+04
0.775753863817607858E-01,0.178220959740048261E+04,0.869155618442810751E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.471260489624268863E+00,0.330976146956900863E+00,0.551513073853289534E+05,0.554964688743355291E+05,0.561867876597340073E+05,0.617988252813189683E+04
0.772277961695035098E-01,0.173869420616394973E+04,0.866601667772120776E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.580254083536961396E+00,0.245251525726402131E+00,0.551513058568065171E+05,0.554964690098244391E+05,0.561867878832966599E+05,0.617988263188370183E+04
0.761803629616250588E-01,0.170481485890078534E+04,0.862727168768248398E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.772726079700328583E+00,0.469261046710886323E-01,0.551513077543022882E+05,0.554964696185431094E+05,0.561867872618789625E+05,0.617988274080798328E+04
0.766840811931287086E-01,0.174606831714851819E+04,0.863042688219533893E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.604186820279690284E+00,0.216679259652725720E+00,0.551513071891263462E+05,0.554964703732895432E+05,0.561867873880234765E+05,0.617988277456145624E+04
0.766157058102310551E-01,0.190803441141194571E+04,0.855473256373356472E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.621634985928025463E+00,0.251113607077375900E+00,0.551513062711410093E+05,0.554964694678127853E+05,0.561867882987153498E+05,0.617988370746577039E+04
0.772644024399838647E-01,0.202353230197734774E+04,0.838217756237851108E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.809098782302015707E+00,0.331717072046585126E+00,0.551513081582776140E+05,0.554964692204526364E+05,0.561867873535926992E+05,0.617988451799957420E+04
0.753991519694945933E-01,0.194369062704934663E+04,0.847842678609421085E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.744797650980009607E+00,0.102391825449842475E+00,0.551513073155862003E+05,0.554964697281147965E+05,0.561867887480003119E+05,0.617988516864572648E+04
0.812329362712990166E-01,0.173941695972611069E+04,0.874905891103402000E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.367152021438276022E+00,0.895803740809869353E+00,0.551513077117591820E+05,0.554964691320866623E+05,0.561867867049422784E+05,0.617988656324217118E+04
0.754496433784497267E-01,0.188232818111425991E+04,0.853509478627480500E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.679159177635879852E+00,0.124568096544944051E+00,0.551513072658380479E+05,0.554964680651309536E+05,0.561867877212628810E+05,0.617988683838909583E+04
0.778704666297746068E-01,0.185651978630585450E+04,0.855407150064752764E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.709444670927085852E+00,0.308062530797610534E+00,0.551513067484862331E+05,0.554964690489799323E+05,0.561867870558708601E+05,0.617988700201772372E+04
0.813138780093042579E-01,0.213366313361372204E+04,0.845353713145892471E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.509448025659596571E+00,0.854007314158394704E+00,0.551513075881028126E+05,0.554964701048842253E+05,0.561867874407604249E+05,0.617988809258728634E+04
0.771515259493098932E-01,0.201991159366772581E+04,0.849599980292369605E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.576926822759890712E+00,0.392836768671499803E+00,0.551513068265372567E+05,0.554964696463042128E+05,0.561867883333250356E+05,0.617988823888380921E+04
0.806125668374253479E-01,0.190982879062769689E+04,0.861515943158475350E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.490687909478878193E+00,0.691370878505447428E+00,0.551513073439683430E+05,0.554964682237237066E+05,0.561867875783180207E+05,0.617988843266199638E+04
0.812749616432469901E-01,0.205376999910548739E+04,0.853997503781694700E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.426884348116731926E+00,0.959006924076136080E+00,0.551513078154285467E+05,0.554964693739186987E+05,0.561867878631350104E+05,0.617988855557926036E+04
0.756606409835586802E-01,0.186236111678621614E+04,0.849421130381062928E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.888399662079363495E+00,0.598182155933790274E-01,0.551513068741752504E+05,0.554964683832740775E+05,0.561867883844022217E+05,0.617988860096402823E+04
0.755680807676196720E-01,0.178853140039441723E+04,0.863558302131142486E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.519683223475497558E+00,0.112070458177686891E+00,0.551513070790375568E+05,0.554964694958418695E+05,0.561867876169820593E+05,0.617988878249895879E+04
0.780622729347830308E-01,0.169589691625610999E+04,0.872551072700665009E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.462895493053233131E+00,0.373939305221052953E+00,0.551513071680785433E+05,0.554964695923935942E+05,0.561867868907077427E+05,0.617988968599547297E+04
0.773510065558765253E-01,0.179582601473433238E+04,0.859466587923224945E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.651290453597497154E+00,0.294890156722480479E+00,0.551513075829030568E+05,0.554964697177759881E+05,0.561867877154342059E+05,0.617988978868932645E+04
0.786809028170192409E-01,0.181096174195310277E+04,0.860405693884854772E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.627307605936474277E+00,0.416704770938404967E+00,0.551513069408760130E+05,0.554964693665546874E+05,0.561867872311059255E+05,0.617988998793977225E+04
0.758780526394556287E-01,0.154505880221833377E+04,0.883061220993561324E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.381985566594477244E+00,0.108152247864800585E+00,0.551513076194615642E+05,0.554964697851223973E+05,0.561867875183323267E+05,0.617989006277455155E+04
0.798424711806566961E-01,0.174536229147166068E+04,0.870094862137956948E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.488310993484727895E+00,0.597429513466699147E+00,0.551513068178457761E+05,0.554964692238918942E+05,0.561867876758936327E+05,0.617989059125780932E+04
0.769368385734976179E-01,0.197267288592735008E+04,0.845972257570649200E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.696441359640877611E+00,0.336829465236792525E+00,0.551513076319926331E+05,0.554964687002341670E+05,0.561867873823398404E+05,0.617989086823087018E+04
0.786483913368340587E-01,0.189348520272597716E+04,0.852971467514806903E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.670551938618356047E+00,0.412588981922057840E+00,0.551513066180362075E+05,0.554964680571383433E+05,0.561867873706009195E+05,0.617989108111979021E+04
0.798086249865157665E-01,0.189958292661458472E+04,0.854311337996974673E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.620338080176080275E+00,0.536342527061051122E+00,0.551513079765631483E+05,0.554964691579210121E+05,0.561867868603603565E+05,0.617989175927228098E+04
0.743438408689858360E-01,0.202239806769538382E+04,0.838156474939752982E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.891155709698736587E+00,0.253030765370954105E-01,0.551513074170511973E+05,0.554964686325246366E+05,0.561867883735049400E+05,0.617989207218124375E+04
0.762802839511463326E-01,0.164593149980241310E+04,0.876627679481221778E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.455220512546628653E+00,0.158651300489551089E+00,0.551513073783465734E+05,0.554964684305215706E+05,0.561867876071822320E+05,0.617989240399138725E+04
0.749392851083196809E-01,0.191623470256678138E+04,0.841876183974851422E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.978017442700900408E+00,0.430447770478763550E-01,0.551513069017873131E+05,0.554964696944761672E+05,0.561867869679115393E+05,0.617989332163672952E+04
0.754765377584720870E-01,0.179732427263218756E+04,0.864085506846656082E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.588376727078129935E+00,0.540930999903389415E-01,0.551513075325101090E+05,0.554964689795768572E+05,0.561867866647416085E+05,0.617989344535751843E+04
0.813949216706730122E-01,0.190738935528059847E+04,0.858808554428396209E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.477672690942540279E+00,0.835281870480657274E+00,0.551513072285914750E+05,0.554964699897512837E+05,0.561867880783410001E+05,0.617989352265330399E+04
0.754378961638203505E-01,0.173410198306442908E+04,0.860843124674612326E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.698905419056124355E+00,0.161210237517265468E-03,0.551513064414564942E+05,0.554964692760374819E+05,0.561867880617448391E+05,0.617989356446568763E+04
0.754786734972751477E-01,0.192397888420650565E+04,0.842445587115422390E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.905172015216827885E+00,0.112392469898487002E+00,0.551513075698383327E+05,0.554964684299181245E+05,0.561867867711285217E+05,0.617989366180886373E+04
0.785309205340756628E-01,0.179854840025285466E+04,0.862359744385497673E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.578268135420174856E+00,0.437654841858576227E+00,0.551513071855808521E+05,0.554964683112607163E+05,0.561867868415336270E+05,0.617989366698349204E+04
0.758067230258930025E-01,0.175390585202343345E+04,0.853175344498075972E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.939276187674510821E+00,0.833485809539479851E-02,0.551513068605585067E+05,0.554964697509258403E+05,0.561867881787017322E+05,0.617989416013309165E+04
