seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.782616670590630559E+00,0.536800115734469774E+01,0.176630568229895357E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.234228244341807779E+00,0.923013417992976870E+00,0.551090704714234889E+05,0.554283004898283616E+05,0.557457857165064706E+05,0.560638421868805526E+05,0.563813327721371897E+05,0.165872234334471591E+04
0.496768765000889123E+00,0.625434063664728086E+02,0.145643667908319019E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.823424744862161440E+00,0.796108613448980540E+00,0.551092404728623005E+05,0.554283906300748058E+05,0.557457730890116218E+05,0.560639778462999675E+05,0.563826698742294684E+05,0.165872346330474193E+04
0.519578525184451134E+00,0.192880152652252519E+03,0.149432557662824061E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.498564967872454967E+00,0.573526898860070911E+00,0.551089181613900219E+05,0.554264947111087531E+05,0.557457254161710589E+05,0.560639523101308951E+05,0.563831008268652731E+05,0.165872386422100885E+04
0.878952301677826675E+00,0.334508238825507078E+02,0.185714072522405416E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.413859519741208215E+00,0.368480634423319575E+00,0.551082782960798941E+05,0.554283705943553650E+05,0.557457632191372322E+05,0.560638724135921875E+05,0.563829620381300119E+05,0.165872523873602381E+04
0.430020662250651942E+00,0.296890068834889789E+02,0.139419557437351416E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.645124393938920959E+00,0.402494789968186828E+00,0.551083356171614214E+05,0.554266280132341999E+05,0.557458025015524909E+05,0.560639349305151991E+05,0.563812725831171629E+05,0.165872546804632748E+04
0.585027518509346756E+00,0.109476370244530088E+03,0.156340574790079523E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.801812269800079441E-01,0.242758477467241605E-02,0.551100886973782472E+05,0.554266744791899619E+05,0.557457093226927100E+05,0.560639423999962601E+05,0.563828825715969506E+05,0.165872555062561219E+04
0.177841175942459712E+00,0.245754149016045318E+02,0.114309502974636668E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.590813026817053388E+00,0.321064667089296721E-01,0.551092397961119641E+05,0.554283747888926446E+05,0.557456877595959959E+05,0.560638480829617620E+05,0.563815734694526109E+05,0.165872577888453111E+04
0.767561218130949019E+00,0.817765865695854330E+02,0.174402113853301088E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.312162325200556701E+00,0.126518576031746349E+00,0.551093381142807048E+05,0.554281979587779351E+05,0.557457543579720441E+05,0.560639706214171310E+05,0.563827988754597463E+05,0.165872664803555472E+04
0.255140194600685551E-01,0.300769873090220826E+05,0.369358648394515932E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.622237850494893219E+00,0.209364847419901273E+00,0.551091461183971551E+05,0.554282114787237952E+05,0.557456851707441529E+05,0.560640041498013961E+05,0.563817435378923765E+05,0.165872679172912513E+04
0.243251645918579201E-01,0.367919292510413379E+04,0.700173359301900278E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.634496862114305116E+00,0.192766024818126186E+00,0.551091608422629724E+05,0.554284174355383948E+05,0.557456885867762467E+05,0.560639476218449199E+05,0.563816031411683289E+05,0.165872806112145895E+04
0.207046067133393151E-01,0.368230881242487794E+04,0.448730378400338914E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.384836798832687010E+00,0.176681435387641445E+00,0.551090922536190410E+05,0.554278693841058557E+05,0.557458088752209005E+05,0.560639129564393224E+05,0.563814906316766646E+05,0.165872887100152889E+04
0.362106227027659877E+00,0.552885084580122808E+02,0.133755819692336475E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.559907593909916512E+00,0.854111318374168871E-01,0.551100270252750124E+05,0.554266039504732034E+05,0.557457156526453182E+05,0.560639533820509605E+05,0.563817071412839869E+05,0.165872998204931673E+04
0.288953059007424212E-01,0.207284076061902124E+05,0.256167591744727141E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.770309285276399081E+00,0.867017864564071927E-01,0.551084209882998766E+05,0.554283495182936531E+05,0.557457247296570276E+05,0.560639410200578277E+05,0.563827170328976354E+05,0.165873093516430527E+04
0.606324970625826909E+00,0.744033008627713883E+02,0.157798857428784634E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.928135152381159623E+00,0.222778947642444936E+00,0.551092570078530334E+05,0.554268013842290893E+05,0.557457075980911250E+05,0.560639919840805669E+05,0.563829993163695326E+05,0.165873184520603832E+04
0.496844416838007286E+00,0.618673988083403970E+03,0.144602550920779782E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.858489302927277875E+00,0.894801199551999882E+00,0.551099389674634949E+05,0.554274269797834131E+05,0.557456891688508840E+05,0.560639409268470699E+05,0.563831921819308263E+05,0.165873220927660418E+04
0.290054957888925380E+00,0.523781358036227402E+02,0.126547186289968772E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.251781113502047460E+00,0.990611891522160559E+00,0.551091599394160658E+05,0.554267458346331332E+05,0.557457114159604025E+05,0.560639891029704158E+05,0.563830630987612094E+05,0.165873246436471618E+04
0.188009208131526967E+00,0.920176940578669615E+02,0.116074915221621477E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.260564582476679574E+00,0.780164744592720782E+00,0.551091768962598289E+05,0.554274846379126102E+05,0.557456654572964326E+05,0.560639838893542110E+05,0.563815159743410331E+05,0.165873258977942692E+04
0.141743217062024224E+00,0.162532553186389151E+03,0.109977212634011456E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.561285248584551311E+00,0.513539885945815677E+00,0.551093125242614624E+05,0.554277724801858203E+05,0.557457154933204292E+05,0.560639090320275500E+05,0.563812667154684314E+05,0.165873396119102472E+04
0.930882673701019181E+00,0.595007650779116748E+01,0.191749641605198029E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.285427849988283133E-01,0.456360704551342033E+00,0.551090461600513518E+05,0.554266087589483795E+05,0.557457574532986473E+05,0.560639073276678901E+05,0.563829885532730332E+05,0.165873625933152630E+04
0.286239399362137117E-01,0.126891574612915701E+04,0.733351033513238049E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.366044798661220638E+00,0.680544292651026894E+00,0.551092685473184611E+05,0.554267688992945114E+05,0.557457814935440620E+05,0.560639377930584742E+05,0.563813027241521122E+05,0.165873631949428841E+04
0.266673288516124651E-01,0.453759516177467958E+04,0.371342483358619857E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.160530092461467322E+00,0.700581188187837378E-01,0.551098878463629517E+05,0.554282260770459907E+05,0.557457672431899337E+05,0.560639349721076578E+05,0.563829504289196993E+05,0.165873655391425109E+04
0.705275076327191774E+00,0.157310583262299275E+02,0.168634227588615127E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.438285647561563851E+00,0.616909114829057414E+00,0.551091715452553617E+05,0.554277932143654471E+05,0.557457971014729337E+05,0.560638290936220728E+05,0.563828348958035713E+05,0.165873685053167128E+04
0.317684530826007838E+00,0.573846871681473090E+02,0.128848519402473460E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.367022744842521842E+00,0.310891220469686869E+00,0.551092457646252369E+05,0.554266949830221347E+05,0.557456863541203275E+05,0.560638622715228776E+05,0.563813827365200341E+05,0.165873773965096530E+04
0.212388834115446873E-01,0.139202987007412526E+04,0.371947771576764008E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.493245594566992129E+00,0.221388762721707377E+00,0.551089786691920526E+05,0.554278689025401472E+05,0.557457783368126111E+05,0.560638505659337534E+05,0.563829102408167673E+05,0.165873880249793524E+04
0.155099905367561047E+00,0.525195327463020817E+03,0.111696656048445475E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.416673212703092877E+00,0.123574258876323305E-01,0.551092604189308331E+05,0.554282341630865121E+05,0.557457276247464906E+05,0.560639767825585950E+05,0.563829748460858245E+05,0.165873966751086414E+04
0.155099905367561047E+00,0.525195327463020817E+03,0.111696656048445475E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.416673212703092877E+00,0.123574258876323305E-01,0.551092604189308331E+05,0.554282341630865121E+05,0.557457276247464906E+05,0.560639767825585950E+05,0.563829748460858245E+05,0.165873966751086414E+04
0.273758063638804075E-01,0.121357012305150238E+04,0.712512038727102226E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.215852902822522924E+00,0.433269094702357249E+00,0.551084316713286680E+05,0.554283240755811858E+05,0.557457673789018227E+05,0.560638261265176770E+05,0.563814976964748566E+05,0.165874039050948204E+04
0.264263662854976253E-01,0.309712659649940133E+04,0.865785527928351839E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.602000345177550411E+00,0.298091823735193939E+00,0.551091344321952274E+05,0.554278072937293764E+05,0.557456990423830721E+05,0.560639591713796617E+05,0.563831772894079404E+05,0.165874041651489551E+04
0.244215541389017424E-01,0.665291994342640237E+03,0.837639711805562848E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.744278820323198032E+00,0.118254600949647681E-01,0.551089825552275215E+05,0.554265051933424766E+05,0.557457561253261665E+05,0.560638975714639382E+05,0.563817187948467690E+05,0.165874104157418105E+04
0.243682395856805942E-01,0.566327069333565942E+04,0.687473147388537154E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.522971334134101351E+00,0.331971806915801249E+00,0.551101603785604239E+05,0.554281281998643681E+05,0.557456602083860489E+05,0.560639524451237958E+05,0.563814250141344528E+05,0.165874188847071446E+04
0.203755110802052858E-01,0.295444698856378382E+05,0.369176547661572263E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.811741683592442143E+00,0.653421593137905266E+00,0.551092269845929040E+05,0.554284107850372457E+05,0.557457001739875850E+05,0.560639511035705873E+05,0.563815875737646711E+05,0.165874828046728044E+04
0.206752147712351529E-01,0.598224722004610385E+03,0.524131185298394420E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.921734587153986151E+00,0.193200244430730250E+00,0.551091171222312842E+05,0.554265766697357249E+05,0.557458786128035572E+05,0.560638969227868001E+05,0.563815227917324009E+05,0.165874890575183986E+04
0.664948686786371201E+00,0.398659762788334433E+02,0.164050348196758056E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.440797330750258010E+00,0.165358961435084634E+00,0.551099623077457290E+05,0.554283501903205033E+05,0.557457096136698383E+05,0.560639824643059183E+05,0.563831507368619423E+05,0.165874918603005176E+04
0.655635349719535299E+00,0.637033669465780932E+02,0.162468223308118787E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.498471947717518848E+00,0.537395521519583808E+00,0.551091802428719093E+05,0.554266826169619380E+05,0.557457854661097299E+05,0.560639419325372510E+05,0.563813531748193855E+05,0.165875095773073122E+04
0.642292503931788272E+00,0.102521914905444348E+03,0.160388724969469720E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.789968007750401435E+00,0.168789805525222963E+00,0.551100261144115211E+05,0.554265456753752005E+05,0.557456946191429743E+05,0.560639270639520037E+05,0.563812746290839423E+05,0.165875127955993730E+04
0.204594292446129977E-01,0.254412218601185941E+04,0.361296866723838372E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.839639080996773646E+00,0.676199517213057932E+00,0.551082672387434650E+05,0.554282625371705799E+05,0.557457852115530040E+05,0.560639561621727189E+05,0.563813582695380974E+05,0.165875258366084495E+04
0.776362725485735594E+00,0.666476652644878165E+01,0.176122712605746412E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.127208602187160708E+00,0.240888533696265533E+00,0.551091448175318292E+05,0.554281422572951124E+05,0.557457740353639019E+05,0.560638544678649050E+05,0.563813417928629278E+05,0.165875364862726383E+04
0.137483134065201490E+00,0.178994090182131202E+03,0.110017903135060724E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.461918997714984236E+00,0.788022468046757241E+00,0.551098511404426608E+05,0.554266344509369083E+05,0.557457193247417235E+05,0.560639399463947339E+05,0.563815540277638866E+05,0.165875498235802024E+04
0.501061339040779652E+00,0.834808075759760584E+02,0.147171228931728582E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.752798953382573188E+00,0.568001893258589075E+00,0.551084312363430945E+05,0.554278232564051723E+05,0.557456961644918483E+05,0.560639581983738753E+05,0.563823007630478605E+05,0.165875725905139757E+04
0.359283385643179076E+00,0.475297127870071449E+03,0.133117067311914195E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.420643931594282816E+00,0.573228643700622653E+00,0.551092599239507690E+05,0.554266024711201462E+05,0.557456654583965719E+05,0.560640080179424258E+05,0.563831961169784190E+05,0.165875756768095448E+04
0.950662865112270605E+00,0.213539493007876928E+03,0.192697124679830978E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.559014068530641173E+00,0.855961779005055545E+00,0.551098448695349216E+05,0.554278035002055258E+05,0.557457022096018482E+05,0.560639334976779719E+05,0.563817366770393783E+05,0.165875827997809301E+04
0.633676525405850871E-01,0.139848142735032383E+03,0.101870970039435127E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.418172173206079467E-01,0.328941439918889411E+00,0.551084396896393228E+05,0.554264430716013012E+05,0.557456868790128501E+05,0.560639429528877881E+05,0.563827262446848908E+05,0.165876077143490647E+04
0.480583994853199026E+00,0.613264818407663128E+02,0.146172906049537632E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.361777395011165848E+00,0.893064576425835588E+00,0.551092467571979651E+05,0.554274882835425160E+05,0.557457531691435506E+05,0.560639557172415516E+05,0.563831217076747780E+05,0.165876156808373003E+04
0.384209682162628519E+00,0.119578787196626095E+03,0.134184307120001867E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.856873250352715221E+00,0.468465484671524934E+00,0.551092505219466693E+05,0.554279445592545671E+05,0.557456991133472329E+05,0.560639826048555697E+05,0.563814963108184893E+05,0.165876196815226263E+04
0.913034383693954066E+00,0.148057179015081118E+03,0.187862246486260842E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.815956236362375020E+00,0.681535764328580429E+00,0.551098968412442409E+05,0.554281478409234333E+05,0.557457087906054367E+05,0.560639798201714657E+05,0.563812761908758403E+05,0.165876306928787176E+04
0.255627494813651969E-01,0.138210320859608282E+04,0.789398703701325477E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.581178885943182677E+00,0.497647374732887671E+00,0.551090573913020417E+05,0.554278091444592355E+05,0.557457695950159905E+05,0.560639338540056488E+05,0.563815089208804275E+05,0.165876311674139060E+04
0.481162462355090581E+00,0.383481629033611853E+02,0.146120588326840162E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.243446526689099191E+00,0.438256105820165054E-01,0.551093113359413328E+05,0.554266908898319089E+05,0.557457554780295468E+05,0.560640167780353295E+05,0.563816143520126061E+05,0.165876441789440560E+04
0.517402373483674571E+00,0.259885055433814898E+03,0.148706569559595958E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.506797520266084267E+00,0.368240168174351901E+00,0.551093027800210839E+05,0.554265809743315403E+05,0.557457377696012481E+05,0.560639377003925474E+05,0.563813338890025479E+05,0.165876448624781438E+04
0.840002123737098594E+00,0.243259655349506062E+03,0.181916072116617200E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.163746455143431918E+00,0.450122422030946157E+00,0.551093035179119761E+05,0.554283657771141952E+05,0.557457366426004155E+05,0.560639834842808486E+05,0.563812575328638923E+05,0.165876581510855203E+04
0.327530505671057959E+00,0.227850429654957054E+02,0.130346570351121183E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.377691105744082767E+00,0.937984688121117793E+00,0.551092197304351721E+05,0.554277335231728794E+05,0.557457259334414994E+05,0.560639732181074141E+05,0.563812967449594144E+05,0.165876639380242773E+04
