seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.123203494442067265E-01,0.390988451252939740E+03,0.188144384696656314E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.202344274580128991E+00,0.913569365449255155E+00,0.552793399269717120E+05,0.554948859227138237E+05,0.557105712062616440E+05,0.365934760396065303E+04
0.121362689628280555E-01,0.403393683522818492E+03,0.237239145474432339E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.194553453835917572E+00,0.920480343613584884E+00,0.552793433625980324E+05,0.554948841569535798E+05,0.557105601114365563E+05,0.365985929844141629E+04
0.127404964314537100E-01,0.376906431212327732E+03,0.228470930945527562E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.260740038936367435E+00,0.806751217984669644E+00,0.552793311209046951E+05,0.554948842216404591E+05,0.557105664767223061E+05,0.365860186785876704E+04
0.126721578476281134E-01,0.307896340493673733E+03,0.442969693096013084E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.194678410346156461E+00,0.596356126561466859E+00,0.552793182426457715E+05,0.554948833925318468E+05,0.557105604692533889E+05,0.365864055882177126E+04
0.122621777511626780E-01,0.408057077412201636E+03,0.122031426016444247E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.260549837555804187E+00,0.707357394814905893E+00,0.552793338252857793E+05,0.554948871707832441E+05,0.557105620125173737E+05,0.365960480444229051E+04
0.118387385271963904E-01,0.322341542717394532E+03,0.382836345216950258E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.222200144333224631E+00,0.924887191687970067E+00,0.552793431005175225E+05,0.554948835580130690E+05,0.557105634937667128E+05,0.365869083842663622E+04
0.128840151657177871E-01,0.375298071153635533E+03,0.278817179980094476E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.670804551243644603E-01,0.889032072963089504E+00,0.552793486182629786E+05,0.554948894922827094E+05,0.557105682388769128E+05,0.366028000979634362E+04
0.118732154294021522E-01,0.386727482800626433E+03,0.275832254291890726E-01,0.215616782000000001E+03,0.554949999640000024E+05,0.235617138643358509E+00,0.883446087085628329E+00,0.552793495701706051E+05,0.554949013156505825E+05,0.557105476226353057E+05,0.365876708512248206E+04
0.128404372624650112E-01,0.298467331559381307E+03,0.452722150768909370E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.302373431779085045E+00,0.368432717050650560E+00,0.552793568303582506E+05,0.554948859495085271E+05,0.557105633298982357E+05,0.365977063125337736E+04
0.132355563832166744E-01,0.148832202906436891E+03,0.717012819205484875E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.159547373812087362E+00,0.397959538659389656E+00,0.552793480685379836E+05,0.554948759776653023E+05,0.557105584106396782E+05,0.365902456961874395E+04
0.130073286256257893E-01,0.136748141114809385E+03,0.727194148541261964E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.232971386194904567E+00,0.942424758676601443E-01,0.552793546938340660E+05,0.554948832865103905E+05,0.557105466714300710E+05,0.365884227244940575E+04
0.131244644685694460E-01,0.289118010005662370E+03,0.510944955455888472E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.433035253963957797E-01,0.157544220100874571E+00,0.552793725219889820E+05,0.554948759352344860E+05,0.557105502670917776E+05,0.365859311527252976E+04
0.138890071381677777E-01,0.794096473540693637E+02,0.818698517551969762E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.242681684192724317E+00,0.100116413954693517E-01,0.552793477725497578E+05,0.554948871457800196E+05,0.557105513387929823E+05,0.365870106022843356E+04
0.130950571220742433E-01,0.212344809868820249E+03,0.609344904098413798E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.119178913806874981E+00,0.170556362798239214E+00,0.552793389668003365E+05,0.554948887989656141E+05,0.557105548578434536E+05,0.365978049832166380E+04
0.122663825671383304E-01,0.164068253018212317E+03,0.691566621780858259E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.139067351955783985E+00,0.961598539648680223E-01,0.552793399088942824E+05,0.554948868174404706E+05,0.557105507426511758E+05,0.365849293953402685E+04
0.138614192412578642E-01,0.103509190378415127E+03,0.776923891077655138E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.326228527424591963E+00,0.289226621450362986E+00,0.552793340818341530E+05,0.554948959825755228E+05,0.557105620677565239E+05,0.365847676239718839E+04
0.128648335965026225E-01,0.222076019357984705E+03,0.584179676799163161E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.384214039189774495E-01,0.370407848826816488E+00,0.552793329487914889E+05,0.554948946127612289E+05,0.557105551779165908E+05,0.365932416499633473E+04
0.135786587985435078E-01,0.166081140284957826E+03,0.683681151818071653E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.953950402443810436E-01,0.264158261893016222E+00,0.552793573798325888E+05,0.554948799418508424E+05,0.557105601206522042E+05,0.365899525944965262E+04
0.139808430909152837E-01,0.164012774850011681E+03,0.759639406343518231E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.624755842877734377E-01,0.226279343440725894E+00,0.552793790335293597E+05,0.554948425274724796E+05,0.557105971491254095E+05,0.365856290834592619E+04
0.136423899828429351E-01,0.250461594862346061E+03,0.672232746336867582E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.112785990869556943E+00,0.109821855315744236E-01,0.552793866385760048E+05,0.554948447922374471E+05,0.557105907678632066E+05,0.365958978586639842E+04
0.134147470617168446E-01,0.301448894818275164E+03,0.642524317918205967E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.533859095317619700E-01,0.382455110650618435E+00,0.552793810686214783E+05,0.554948382780224856E+05,0.557106000936658020E+05,0.366069938490094592E+04
0.134147470617168446E-01,0.301448894818275164E+03,0.642524317918205967E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.533859095317619700E-01,0.382455110650618435E+00,0.552793810686214783E+05,0.554948382780224856E+05,0.557106000936658020E+05,0.366069938490094592E+04
0.136538581967842500E-01,0.352598085605527842E+03,0.583531281403127045E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.472199746107305890E-01,0.254151212668854209E+00,0.552793962189448648E+05,0.554948414660143389E+05,0.557106152376736791E+05,0.366059885527398546E+04
0.136979387654934115E-01,0.232027393889643889E+03,0.721860494581665568E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.897964290478773901E-02,0.307232287988094876E+00,0.552793782350174733E+05,0.554948333130420287E+05,0.557106040687188943E+05,0.366044559165094597E+04
0.131235970200853352E-01,0.203942209894265375E+03,0.732494188247193478E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.108880850033078545E-01,0.165175409172873544E+00,0.552793870234270798E+05,0.554948429962067457E+05,0.557105922665981707E+05,0.366070449786334393E+04
0.141638245894481780E-01,0.193132447300186726E+03,0.750694434766335017E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.141040669054918189E+00,0.462482596171563232E+00,0.552793957754713192E+05,0.554948407456668356E+05,0.557105978688926916E+05,0.365986105562296871E+04
0.133405939411813754E-01,0.998296140665220264E+02,0.794732405263867681E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.952657606545087715E-01,0.143636825091891435E+00,0.552793421216319039E+05,0.554948863489876021E+05,0.557105472330664052E+05,0.365877925591092389E+04
0.137058969726658320E-01,0.307848089257394463E+03,0.634343085039293708E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.798844235290585569E-01,0.297033041837462021E-01,0.552794014893739368E+05,0.554948372789038185E+05,0.557106052252476002E+05,0.366031478664428687E+04
0.131734816506631023E-01,0.157804027235779699E+03,0.719550747723736062E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.276516689341195498E+00,0.601524188618072997E+00,0.552793684547800003E+05,0.554948795151456652E+05,0.557105527713893171E+05,0.365870152385363508E+04
0.142133682650525291E-01,0.103447408699770534E+03,0.771063687380149632E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.290704990922884543E+00,0.827093487543256622E+00,0.552793452273783696E+05,0.554948832858364549E+05,0.557105593206559497E+05,0.365865558817397778E+04
0.146378426231945045E-01,0.847650070586754936E+02,0.817814358871421510E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.478739460505946457E+00,0.712285136870705937E+00,0.552793629750425753E+05,0.554948810893212358E+05,0.557105627867666335E+05,0.365879510900891091E+04
0.143472036517439411E-01,0.119503644531783252E+03,0.764897367235655379E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.312921428500003318E+00,0.818256079666504155E+00,0.552793562459484019E+05,0.554948834653017475E+05,0.557105701187431187E+05,0.365847963641498518E+04
0.138243155044117140E-01,0.132050399428643459E+03,0.731080445460821293E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.463976120562991923E+00,0.609277287861262451E+00,0.552793579650973843E+05,0.554948948670840982E+05,0.557105612228640966E+05,0.365898858766353442E+04
0.140962638859318985E-01,0.180951930219393887E+03,0.747951395920440132E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.106375861253968584E+00,0.738438629322325735E+00,0.552793759419956332E+05,0.554948440347390642E+05,0.557105160160381274E+05,0.365891579182406349E+04
0.136437274826548671E-01,0.133864647115893376E+03,0.805207621281054498E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.125651147086474291E+00,0.939222542997482646E+00,0.552793709692469420E+05,0.554948422855621029E+05,0.557105212279793996E+05,0.365927797084819122E+04
0.138220596017200100E-01,0.198018111248375305E+03,0.743323544304650974E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.381792374837042828E-01,0.563493759734834843E+00,0.552793987442963116E+05,0.554948341357846657E+05,0.557105198775360986E+05,0.365859566538853232E+04
0.135266915851140947E-01,0.180231013733766218E+03,0.752656245101502641E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.130525166586211661E+00,0.910851829949072100E+00,0.552793730699034568E+05,0.554948459895791311E+05,0.557105250123573860E+05,0.365987912165628131E+04
0.128025882688783173E-01,0.352378816142236474E+03,0.571098593581406244E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.144427355953055198E+00,0.752862845861503538E+00,0.552793742509924268E+05,0.554948403427822195E+05,0.557105291705836935E+05,0.365893052727003396E+04
0.142751530101815887E-01,0.149817467532346598E+03,0.776362785292207702E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.194267366581283546E+00,0.717589231811394335E+00,0.552793704868276182E+05,0.554948501230040420E+05,0.557105216975822550E+05,0.365882837208837282E+04
0.127186071565260576E-01,0.196616232754379951E+03,0.578353301644661366E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.412154864007932886E+00,0.928775232796411943E+00,0.552793442874689936E+05,0.554949054422616609E+05,0.557105673476315133E+05,0.365878206947755461E+04
0.132779985693567363E-01,0.242152889007583013E+03,0.576548163283484127E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.220091615518292934E-01,0.701999673552303749E+00,0.552793430762836142E+05,0.554948824335047539E+05,0.557105619053194168E+05,0.366010938346988678E+04
0.129260065401031621E-01,0.245115974482661159E+03,0.545706767810020255E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.108908159912586636E+00,0.807873224578343319E+00,0.552793643677881118E+05,0.554948895642156931E+05,0.557105479123493060E+05,0.365926920249458271E+04
0.121447533615025357E-01,0.247216865673190568E+03,0.521207030856235876E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.121500100408235098E+00,0.650519164891705803E+00,0.552793420831127296E+05,0.554948901027037573E+05,0.557105677287179642E+05,0.365875956632079942E+04
0.129590540085370298E-01,0.229046339060040111E+03,0.536439382487004290E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.363504035296843164E+00,0.575878718166126680E+00,0.552793379375448567E+05,0.554948971214166522E+05,0.557105689448158810E+05,0.365875651340405147E+04
0.124919789488351259E-01,0.184207992122999087E+03,0.641843576216813871E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.315516868150912622E+00,0.622595319460601315E+00,0.552793522006955827E+05,0.554948887377267165E+05,0.557105655852714481E+05,0.365913200521911131E+04
0.124583896302962373E-01,0.237997363176069030E+03,0.525935125661340042E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.395913836561182009E+00,0.936705894451369092E+00,0.552793540551472615E+05,0.554948927727835835E+05,0.557105639458643054E+05,0.365863590055554778E+04
0.138594511756386426E-01,0.227671620075021764E+03,0.596669737522997790E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.139399391704458697E+00,0.939522180492762149E+00,0.552793338653859391E+05,0.554948817817207891E+05,0.557105656463109335E+05,0.365862891388059052E+04
0.136394750632531786E-01,0.189227319741744651E+03,0.647498674129914020E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.270478648608560635E+00,0.631008416481836032E+00,0.552793366652681216E+05,0.554948860761924516E+05,0.557105535318451366E+05,0.365921799198564349E+04
0.129451595859454930E-01,0.227882272961397803E+03,0.596558932010401888E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.415137651614128411E+00,0.818826953038090721E+00,0.552793380419110399E+05,0.554948884883162900E+05,0.557105631221827207E+05,0.365858118929467946E+04
0.136869364832100920E-01,0.141235180432509537E+03,0.708316563601119387E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.211815411569593381E+00,0.680187533360718133E+00,0.552793527654510690E+05,0.554948876939589463E+05,0.557105657428170889E+05,0.365921835384359929E+04
0.140271912350322624E-01,0.915176072285525350E+02,0.784098348904347042E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.484383375319289766E+00,0.887504141597686425E+00,0.552793487015791179E+05,0.554949012985236477E+05,0.557105566673940266E+05,0.365855999411297671E+04
0.129281883465741359E-01,0.323909557032501084E+03,0.451134039713161850E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.202860104911418593E+00,0.728046928308136776E+00,0.552793523143905913E+05,0.554948785246395055E+05,0.557105645197521226E+05,0.365898978141937823E+04
0.136537360079378289E-01,0.168947906543595508E+03,0.673784119469337806E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.378080132927060553E+00,0.975555985249435098E+00,0.552793429352680323E+05,0.554948897164420123E+05,0.557105628454661201E+05,0.365968038783130669E+04
0.141540840706417866E-01,0.127342957356905757E+03,0.751369544243198351E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.278412246490251425E+00,0.771702122983432215E+00,0.552793348454902371E+05,0.554948851052341706E+05,0.557105529602015595E+05,0.365889892758141559E+04
0.137492923961370344E-01,0.315232159016339097E+03,0.592872660908856264E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.130473788821572956E+00,0.642223447810228776E+00,0.552793973339217773E+05,0.554948492487137701E+05,0.557105341756027628E+05,0.365871125461783413E+04
0.128847562629428366E-01,0.164746111596491374E+03,0.686946060192018537E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.336869893348782756E+00,0.550757681454777215E+00,0.552794113603301812E+05,0.554948837222969014E+05,0.557105619058787343E+05,0.365855190450564169E+04
0.134847451888786170E-01,0.214585655882841792E+03,0.608652753094800381E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.120085907708190387E+00,0.961029074386572368E+00,0.552794152915765444E+05,0.554948899531604475E+05,0.557105594077719143E+05,0.365871115705782995E+04
0.129776733442022261E-01,0.267731241014993770E+03,0.651044942341269084E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.712869448206795292E-01,0.903995105137803678E+00,0.552793717158648360E+05,0.554948538851488993E+05,0.557105262489340166E+05,0.365925647258311164E+04
0.134930347943640859E-01,0.795855659264590400E+02,0.860798869641302145E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.116515749269371818E+00,0.699537681956676316E+00,0.552793961704520261E+05,0.554948474853145890E+05,0.557105345137575423E+05,0.365874115704240739E+04
