seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.530452534392046315E-01,0.725585549442837328E+04,0.883856344910442737E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.342732246152252451E+00,0.731767923170987156E+00,0.550105188510124935E+05,0.552886444078950517E+05,0.558448892628264293E+05,0.564011429381498019E+05,0.357312189282682903E+04
0.442281136980091361E-01,0.372882408222059821E+05,0.507414413079000592E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.496859739597624306E+00,0.462534652633132315E+00,0.550105203011007106E+05,0.552886411577351173E+05,0.558448904036616441E+05,0.564011426321470426E+05,0.357312252311946304E+04
0.461763030925315954E-01,0.320697341570141507E+05,0.600942172071149194E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.429803084215177655E+00,0.388354860662392110E+00,0.550105198001610261E+05,0.552886414393863306E+05,0.558448882117156973E+05,0.564011435032922527E+05,0.357312306894359881E+04
0.529914577799001571E-01,0.715193020262526079E+04,0.879891289769202611E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.408463118819353710E+00,0.564999994898737978E+00,0.550105186901264751E+05,0.552886432933831020E+05,0.558448917879085711E+05,0.564011399134284584E+05,0.357312352375900718E+04
0.532959887241082758E-01,0.578097662158908497E+04,0.907844859187369346E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.234306091872462513E+00,0.732243541682484844E+00,0.550105218052013515E+05,0.552886440958876192E+05,0.558448891145912276E+05,0.564011422607032655E+05,0.357312462739259627E+04
0.484556391738420605E-01,0.144312154205430124E+05,0.777602463728378490E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.650473377612880266E+00,0.313698788888200464E+00,0.550105197227605022E+05,0.552886418736848427E+05,0.558448884570627779E+05,0.564011402717794044E+05,0.357312487077643891E+04
0.433872203590829758E-01,0.441802570540175802E+05,0.361093857462987666E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.700393769343276795E+00,0.385220043761109743E+00,0.550105193898357611E+05,0.552886427056801913E+05,0.558448881170858585E+05,0.564011430694698211E+05,0.357312504452335907E+04
0.484475600847638355E-01,0.141044734643374049E+05,0.781894561425046764E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.793983812001149869E+00,0.137630588058441777E+00,0.550105209511973153E+05,0.552886397689853620E+05,0.558448893804962427E+05,0.564011425260394753E+05,0.357312509148777826E+04
0.425729456110642140E-01,0.425820254378560348E+05,0.356799303336878315E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.984135685676735039E+00,0.390781461181692380E+00,0.550105190368269759E+05,0.552886419111361683E+05,0.558448897168601907E+05,0.564011430994375623E+05,0.357312514463890057E+04
0.451317722512011438E-01,0.441281586499045370E+05,0.459156896140030468E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.267843665132153963E+00,0.660247277308603220E+00,0.550105189901780541E+05,0.552886426312722833E+05,0.558448897106307195E+05,0.564011411780087947E+05,0.357312521359727725E+04
0.426288831313104064E-01,0.536321055943514730E+05,0.222327240856899255E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.851390054896369985E+00,0.196404840894211508E+00,0.550105217043872035E+05,0.552886416242693304E+05,0.558448909561706096E+05,0.564011423090329117E+05,0.357312556992522877E+04
0.464332964840651133E-01,0.219741570656760960E+05,0.703332215655343984E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.444213668753465074E+00,0.281183448166574756E+00,0.550105202269448782E+05,0.552886429738313891E+05,0.558448897303215053E+05,0.564011430607764705E+05,0.357312617398330076E+04
0.467132328563542171E-01,0.253886544768862404E+05,0.656617668022451917E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.367804350933838231E+00,0.667998533278510109E+00,0.550105186635368518E+05,0.552886418112707906E+05,0.558448894848738273E+05,0.564011427879643015E+05,0.357312649557902660E+04
0.475384526250910641E-01,0.183673448541934413E+05,0.732089842110867917E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.601269574354809322E+00,0.235607986142645998E+00,0.550105195866500726E+05,0.552886439408241567E+05,0.558448883204335580E+05,0.564011417615178434E+05,0.357312662804439606E+04
0.518784253617864122E-01,0.542111025207727835E+04,0.908131149731711496E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.228325895897941417E+00,0.364871929753354030E+00,0.550105221255537763E+05,0.552886449573423452E+05,0.558448891602967196E+05,0.564011431443076435E+05,0.357312799993599856E+04
0.452303050106390367E-01,0.344259312102066324E+05,0.559131478768320478E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.482888082473222846E+00,0.237739935928967250E+00,0.550105201487222075E+05,0.552886416520757411E+05,0.558448896578411805E+05,0.564011406218137927E+05,0.357312868075160623E+04
0.494949436911997012E-01,0.673133173239453026E+04,0.882374159257187873E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.243514772728368217E+00,0.139428852071629555E+00,0.550105209384622212E+05,0.552886427531340014E+05,0.558448902932173587E+05,0.564011405737219320E+05,0.357312893767201149E+04
0.488783578051460096E-01,0.110240269875166850E+05,0.832472067304937502E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.510148184625435430E+00,0.121805347313628087E-01,0.550105225636730393E+05,0.552886430607071452E+05,0.558448895716519546E+05,0.564011414652808307E+05,0.357312952075197882E+04
0.442583261483094972E-01,0.462907118868620673E+05,0.413613671873937050E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.306665741987126816E+00,0.775340160567119963E+00,0.550105196344970536E+05,0.552886425430263698E+05,0.558448877194792440E+05,0.564011422946152015E+05,0.357312974450480033E+04
0.534057997262523815E-01,0.747138301907245386E+04,0.871739608853275838E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.511299457288370118E+00,0.450298912162279630E+00,0.550105207464093692E+05,0.552886428414355614E+05,0.558448923234147587E+05,0.564011412898668641E+05,0.357313031013057025E+04
0.488286787060329477E-01,0.183077298768048604E+05,0.745696999494121160E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.506351909230752240E+00,0.421287320172991364E+00,0.550105185718248977E+05,0.552886411864149195E+05,0.558448895999256711E+05,0.564011423970267933E+05,0.357313067041043087E+04
0.489035572750612726E-01,0.467368561937048344E+04,0.919941845429054661E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.433300400340740771E-01,0.412669705546144461E+00,0.550105196357979294E+05,0.552886414964980213E+05,0.558448925312466745E+05,0.564011421667201357E+05,0.357313121147906895E+04
0.484219303962396264E-01,0.505769533997838062E+04,0.914985072500907992E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.345388298572033969E-02,0.483906123145812106E+00,0.550105189329730201E+05,0.552886447891147327E+05,0.558448899411174425E+05,0.564011418430987833E+05,0.357313180574034777E+04
0.419864531359848969E-01,0.577565536507834986E+05,0.625820343377555821E-01,0.278122200000000021E+03,0.555667638000000006E+05,0.775206550416112861E+00,0.263072781442885317E+00,0.550105203635764628E+05,0.552886421707373011E+05,0.558448893131606455E+05,0.564011434707121662E+05,0.357313254937363763E+04
0.506421822299887442E-01,0.134096534944952236E+05,0.803139635175934674E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.508349329896670477E+00,0.527681476147252582E+00,0.550105200891680433E+05,0.552886427325752884E+05,0.558448917603450172E+05,0.564011412680023059E+05,0.357313267711328172E+04
0.442988690553610814E-01,0.420024757651790642E+05,0.454014144833473909E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.501458885083076455E+00,0.188864386607928536E+00,0.550105199165061131E+05,0.552886421807584265E+05,0.558448883448332053E+05,0.564011427188931921E+05,0.357313326068863535E+04
0.462742208464143184E-01,0.241518250882393986E+05,0.666583812377543827E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.552866464935897306E+00,0.412868075775970733E+00,0.550105194772235918E+05,0.552886436270638369E+05,0.558448891341447816E+05,0.564011410396715219E+05,0.357313352818263502E+04
0.488652237973909026E-01,0.492043633429090187E+04,0.911814996187822691E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.792371076036922362E-01,0.214410260281970688E+00,0.550105203893063808E+05,0.552886409074097755E+05,0.558448902437142897E+05,0.564011402419529477E+05,0.357313353090530018E+04
0.429771838591942457E-01,0.460467685310318120E+05,0.338131497955201532E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.933360319326799748E+00,0.159589296384251844E+00,0.550105189465067015E+05,0.552886404305172255E+05,0.558448881733938542E+05,0.564011431470266471E+05,0.357313369614933617E+04
0.479012000881955669E-01,0.221474624373977131E+05,0.703620501901318751E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.409453639026945704E+00,0.488624570948977432E+00,0.550105203869055549E+05,0.552886426358893514E+05,0.558448897580752455E+05,0.564011438039393324E+05,0.357313371708721752E+04
0.427086310709528100E-01,0.564100380252911709E+05,0.177106198295471778E-01,0.278122200000000021E+03,0.555667638000000006E+05,0.564697139243485302E+00,0.427364432346366729E+00,0.550105209830416643E+05,0.552886421959902436E+05,0.558448899506446614E+05,0.564011442791684603E+05,0.357313373013756063E+04
0.435594097901017482E-01,0.529577829412838109E+05,0.303271714332292497E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.357484254463895423E+00,0.527359720887263794E+00,0.550105217281505247E+05,0.552886414087993035E+05,0.558448893933674262E+05,0.564011429264327599E+05,0.357313386919989989E+04
0.494168658009274467E-01,0.802766669883833038E+04,0.870250720290952628E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.317470135968263290E+00,0.807604275683940775E-01,0.550105185983217889E+05,0.552886433965410251E+05,0.558448917028216456E+05,0.564011427378219014E+05,0.357313423315069303E+04
0.515883624383685693E-01,0.958910798032372077E+04,0.854873121117591173E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.287290898087817104E+00,0.774241690723885156E+00,0.550105178925648288E+05,0.552886408924010393E+05,0.558448896374522883E+05,0.564011424991479653E+05,0.357313433717659882E+04
0.429882132658862548E-01,0.579869561273859435E+05,0.145944212672507345E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.523253903273531606E+00,0.445000094783725264E+00,0.550105218231453910E+05,0.552886422499380424E+05,0.558448883217789771E+05,0.564011429515039126E+05,0.357313503760111598E+04
0.544664351512979331E-01,0.752840887254662812E+04,0.883955432507274819E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.293157970804402868E+00,0.992814087699227299E+00,0.550105200959398353E+05,0.552886430213771309E+05,0.558448878454580190E+05,0.564011444666824318E+05,0.357313555896795060E+04
0.458651602114278564E-01,0.247510391817137679E+05,0.650222236906283668E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.880640300297643730E+00,0.275326838319743972E+00,0.550105200264373489E+05,0.552886416672839550E+05,0.558448917400288192E+05,0.564011421170137837E+05,0.357313590170783846E+04
0.421401981323458047E-01,0.571814885706565474E+05,0.253024037406270955E-01,0.278122200000000021E+03,0.555667638000000006E+05,0.541401840186544581E+00,0.456266294662307004E+00,0.550105201884217531E+05,0.552886432833838189E+05,0.558448897981164482E+05,0.564011439597460121E+05,0.357313633906022915E+04
0.421401981323458047E-01,0.571814885706565474E+05,0.253024037406270955E-01,0.278122200000000021E+03,0.555667638000000006E+05,0.541401840186544581E+00,0.456266294662307004E+00,0.550105201884217531E+05,0.552886432833838189E+05,0.558448897981164482E+05,0.564011439597460121E+05,0.357313633906022915E+04
0.526161761415069734E-01,0.631959828470430330E+04,0.890790082365383262E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.313177903886586617E+00,0.655420630570502705E+00,0.550105190957629020E+05,0.552886410589737061E+05,0.558448915317892897E+05,0.564011400545192882E+05,0.357313660656257525E+04
0.421886489484819827E-01,0.583225032816135208E+05,0.302931560950481099E-01,0.278122200000000021E+03,0.555667638000000006E+05,0.648786885439384675E+00,0.307321134314910760E+00,0.550105193448459831E+05,0.552886428710102555E+05,0.558448889170426410E+05,0.564011433164470873E+05,0.357313664572888501E+04
0.442276052148970894E-01,0.450080344903097648E+05,0.420176903084472864E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.267446446386952419E+00,0.792467126831720381E+00,0.550105196465353947E+05,0.552886424120524898E+05,0.558448895551446622E+05,0.564011410831283574E+05,0.357313689650901779E+04
0.522899852364628326E-01,0.703940656070512159E+04,0.871992743917672120E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.502184033171146460E+00,0.369425669716718585E+00,0.550105211952242535E+05,0.552886419887106968E+05,0.558448885790692002E+05,0.564011430565396586E+05,0.357313710969521708E+04
0.507543831284351585E-01,0.488930138953560436E+04,0.917267358176561354E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.106119117718409595E+00,0.277835796205746444E+00,0.550105215487286332E+05,0.552886450399631867E+05,0.558448907017960082E+05,0.564011431483495471E+05,0.357313742060218192E+04
0.535027758189540459E-01,0.552069487289205699E+04,0.892575752210514106E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.617504621925791142E+00,0.250782293889394936E+00,0.550105202749227974E+05,0.552886416808048161E+05,0.558448895544086408E+05,0.564011421591717153E+05,0.357313771321943568E+04
0.479544364128153683E-01,0.170859909314354991E+05,0.760295205211233394E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.519808289469322116E+00,0.917800992409747302E-01,0.550105213325509612E+05,0.552886415723591635E+05,0.558448893527722103E+05,0.564011416187302457E+05,0.357313828768832536E+04
0.515886023458289392E-01,0.723862720386038472E+04,0.884896952550878302E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.232009295658362202E+00,0.524357740521971705E+00,0.550105190703328772E+05,0.552886420517728184E+05,0.558448883264305332E+05,0.564011393567291088E+05,0.357313848204144597E+04
0.492267962867315029E-01,0.169741315947216572E+05,0.768592041708092366E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.310799999564210394E+00,0.804687377389265879E+00,0.550105184835585387E+05,0.552886421053545564E+05,0.558448886833512734E+05,0.564011427668153992E+05,0.357313851218137279E+04
0.485190197306407944E-01,0.155947355249194643E+05,0.757163102457353299E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.815211408293837425E+00,0.189852550476263482E+00,0.550105205545466524E+05,0.552886427935716565E+05,0.558448885082135967E+05,0.564011412172135315E+05,0.357313851338925997E+04
0.557311401562889247E-01,0.542151982730580403E+04,0.901152396578942527E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.497842294072713742E+00,0.583858668635671263E+00,0.550105208692677552E+05,0.552886432355109428E+05,0.558448910804158368E+05,0.564011426932105969E+05,0.357313858037811951E+04
0.433176497768893165E-01,0.380148428185854718E+05,0.471025418607647517E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.769023396024023143E+00,0.376628804492242175E+00,0.550105207166795881E+05,0.552886430696441676E+05,0.558448905969216867E+05,0.564011426323753622E+05,0.357313887007801259E+04
0.431073524078460432E-01,0.538024649755048085E+05,0.255916613521565750E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.920451737912110546E+00,0.152419991088611512E+00,0.550105200032463617E+05,0.552886412522440951E+05,0.558448906491871749E+05,0.564011430455560185E+05,0.357313933057829945E+04
0.536394129082310295E-01,0.794133141889541548E+04,0.870764572986784113E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.390919597998854451E+00,0.708224664281562721E+00,0.550105205591810009E+05,0.552886430972187227E+05,0.558448907674895381E+05,0.564011389108459407E+05,0.357314208243011490E+04
0.481581607627704494E-01,0.117445230147536913E+05,0.821040244299827249E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.484621494998694613E+00,0.847115336373361130E-02,0.550105210196335975E+05,0.552886429183040018E+05,0.558448899476136066E+05,0.564011442012465268E+05,0.357314243068614269E+04
