seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.117389201891330321E-01,0.233898307014705154E+01,0.726819225208663156E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.127069460549000313E+00,0.487836797025857249E+00,0.549678302100397632E+05,0.552142935785371883E+05,0.553354914548031084E+05,0.554586299321870611E+05,0.555817604516546271E+05,0.557041570221922593E+05,0.560732644953467970E+05,0.561951768091050835E+05,0.121068087535128270E+05
0.110070819060365411E-01,0.520861819632248668E+01,0.610711935491461189E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.904026669052962362E+00,0.156396400110447698E+00,0.549681166964851363E+05,0.552145303362779159E+05,0.553356067993532997E+05,0.554587232765775552E+05,0.555813012925579460E+05,0.557038734936290421E+05,0.560734056006901083E+05,0.561955959853429813E+05,0.121068107522571863E+05
0.147858402518850057E-01,0.129571789113200464E+01,0.880452731579328574E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.495820429953249486E+00,0.817401004388381813E+00,0.549681566756209577E+05,0.552144449368408605E+05,0.553355753669321348E+05,0.554586044034972801E+05,0.555818482329362450E+05,0.557037732645494325E+05,0.560734479063193139E+05,0.561955953612741796E+05,0.121068110758455896E+05
0.116205348949390552E-01,0.726682658697542116E+01,0.384140435895749255E-01,0.122712982999999994E+03,0.555818607150000025E+05,0.571494867935274486E+00,0.807507038633964447E+00,0.549678184614636848E+05,0.552146132732030528E+05,0.553354659919524274E+05,0.554586081276748737E+05,0.555814020588584535E+05,0.557036193537089130E+05,0.560736255011182875E+05,0.561952464021525884E+05,0.121068127551452417E+05
0.117229862861052345E-01,0.166855005236869891E+01,0.800374204666022715E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.674156893022237358E+00,0.531406572326732385E+00,0.549678898349049559E+05,0.552144818507282544E+05,0.553354525221228541E+05,0.554584167915932703E+05,0.555813327691160084E+05,0.557039463375942505E+05,0.560732542811664025E+05,0.561959742204875729E+05,0.121068139958346728E+05
0.978120370731954368E-02,0.725971656638563090E+01,0.235729213742669447E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.859391357070257045E+00,0.244830654418350141E+00,0.549678891330248443E+05,0.552145490092065374E+05,0.553355615975828914E+05,0.554584226039072673E+05,0.555815842652146239E+05,0.557042728527145737E+05,0.560736442044106007E+05,0.561955281366431082E+05,0.121068148066802678E+05
0.970900963792967024E-02,0.453677314357512085E+01,0.557012257600486893E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.435776416458845184E+00,0.824694665924593950E+00,0.549677473730016645E+05,0.552145212198101435E+05,0.553354467187973714E+05,0.554583971068669416E+05,0.555815257305425330E+05,0.557036039149434728E+05,0.560733748360573081E+05,0.561958962429046733E+05,0.121068157394113441E+05
0.120873761871771908E-01,0.768994496316084852E+01,0.763692572273562964E-01,0.122712982999999994E+03,0.555818607150000025E+05,0.755646533817660448E+00,0.281992257684308800E+00,0.549679285461145046E+05,0.552144689802248031E+05,0.553354500097736818E+05,0.554586962676767143E+05,0.555817294680164196E+05,0.557038159517281383E+05,0.560734467127892276E+05,0.561956006854416628E+05,0.121068172077443960E+05
0.142130535850035298E-01,0.185119418541552094E+01,0.833907703535319844E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.956743693748220880E+00,0.753005120532471484E+00,0.549684000212037281E+05,0.552146379529692640E+05,0.553355945878051498E+05,0.554586133168458400E+05,0.555815412691347155E+05,0.557036150592232443E+05,0.560735155492958729E+05,0.561953131767316663E+05,0.121068179707876025E+05
0.129868672414925976E-01,0.262532281874456164E+01,0.684446623637144480E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.923534211632930702E+00,0.894579497447524075E+00,0.549682474851022998E+05,0.552147126291915192E+05,0.553354468529453152E+05,0.554587505564772800E+05,0.555814272097982684E+05,0.557039533876785499E+05,0.560735552117190455E+05,0.561951858222143346E+05,0.121068183996718672E+05
0.120980901227469313E-01,0.307448666067788468E+01,0.746932579180341727E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.676027788050906464E+00,0.480149383017050346E+00,0.549678301341791957E+05,0.552145710259275729E+05,0.553355083077203381E+05,0.554589569157294391E+05,0.555814160900399365E+05,0.557036588431540295E+05,0.560735851516681432E+05,0.561952346476079983E+05,0.121068191115426434E+05
0.999519708867820447E-02,0.488050919646141335E+01,0.448378628641550259E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.701491027047408844E+00,0.344260180992410680E+00,0.549681858934753400E+05,0.552145574377643279E+05,0.553354756042716617E+05,0.554589761848514026E+05,0.555813973135147171E+05,0.557036591239963527E+05,0.560733273350707968E+05,0.561953785509965965E+05,0.121068196415901693E+05
0.119169688411548663E-01,0.162790450772947248E+01,0.864205955137485771E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.355805916604592515E-01,0.829653660655380931E+00,0.549678770961528353E+05,0.552144338341013427E+05,0.553355025543099109E+05,0.554588738723542047E+05,0.555812131342429639E+05,0.557040036104105529E+05,0.560734691588799906E+05,0.561953205440968450E+05,0.121068203978590263E+05
0.100043702803923312E-01,0.447613625552173477E+01,0.615429049481099666E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.349179232099792847E+00,0.360977606652149285E+00,0.549680831917812902E+05,0.552146003438024418E+05,0.553355217504642787E+05,0.554586349759123113E+05,0.555816635144561660E+05,0.557037805350411727E+05,0.560731492063541009E+05,0.561953468789219260E+05,0.121068215802281502E+05
0.103094591552343445E-01,0.111727480043431893E+02,0.785870686357232201E-01,0.122712982999999994E+03,0.555818607150000025E+05,0.545995510198590939E+00,0.505407503791403978E+00,0.549681916239253769E+05,0.552145012480867445E+05,0.553356134891328038E+05,0.554585816226691677E+05,0.555815009314763302E+05,0.557037392389240340E+05,0.560736239455671093E+05,0.561956080586449898E+05,0.121068226261426953E+05
0.103725416525036248E-01,0.429506282463962297E+01,0.555933068930047458E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.554422701623665248E-01,0.723601556264307333E+00,0.549678332600437425E+05,0.552145689936478448E+05,0.553355478579159899E+05,0.554585417640100713E+05,0.555818775420363381E+05,0.557038067434785189E+05,0.560734227484892981E+05,0.561951301061828635E+05,0.121068229656557287E+05
0.115958646125240514E-01,0.440141574914724831E+01,0.591896041925399463E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.370900167468433184E+00,0.155726593945248237E+00,0.549681952254567223E+05,0.552144529451526178E+05,0.553354549726742771E+05,0.554591012586001889E+05,0.555813859957464156E+05,0.557035979512144113E+05,0.560734532095696195E+05,0.561955250824347895E+05,0.121068249319266852E+05
0.119482653219576788E-01,0.407503701250798045E+01,0.634972783845619837E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.170068381556116255E+00,0.557697681724234395E+00,0.549680510476125710E+05,0.552144799403396246E+05,0.553354769744010555E+05,0.554586654388516035E+05,0.555817117453116589E+05,0.557040496365969957E+05,0.560729324086659617E+05,0.561950737421032245E+05,0.121068271625051893E+05
0.107447003923702242E-01,0.387154063353500666E+01,0.608375695390956039E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.855207871649657392E+00,0.285171230162738931E+00,0.549676944307350932E+05,0.552144397418708759E+05,0.553354978844670768E+05,0.554583740593625844E+05,0.555816576214649103E+05,0.557036667059275642E+05,0.560736169258486843E+05,0.561958115428207311E+05,0.121068281979996973E+05
0.925157039112342768E-02,0.882778021522061351E+01,0.127069353390340978E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.479922181629716949E+00,0.618934996284330019E+00,0.549680605540683100E+05,0.552146937488862095E+05,0.553355904612284576E+05,0.554586593845015159E+05,0.555816251316025955E+05,0.557040025855443528E+05,0.560732597714912263E+05,0.561957323181144166E+05,0.121068289687792476E+05
0.117485124596514393E-01,0.250055710461592628E+01,0.730226772666395019E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.634182697604140089E-01,0.424648300457893590E+00,0.549677406588322046E+05,0.552142958551173288E+05,0.553355013275255405E+05,0.554585316053141869E+05,0.555814743535574962E+05,0.557037249514707291E+05,0.560736089457349008E+05,0.561956394416898256E+05,0.121068310553399351E+05
0.108726686638177823E-01,0.146572290532239080E+02,0.220718584786927907E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.901253007033837178E-01,0.139161099325070620E+00,0.549681151563912717E+05,0.552144886246688548E+05,0.553356757367563987E+05,0.554588319668001568E+05,0.555812364053684068E+05,0.557035856463650271E+05,0.560733431694381798E+05,0.561953777758930883E+05,0.121068350741131198E+05
0.118176985434931946E-01,0.227477032984000749E+01,0.757828627341848304E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.106696739558678200E+00,0.821508395682105541E+00,0.549678194936876971E+05,0.552145512406473572E+05,0.553355116001093411E+05,0.554586221846274202E+05,0.555812029807614235E+05,0.557035737771719578E+05,0.560735052135203368E+05,0.561954308585768886E+05,0.121068454423829862E+05
0.115629897612781352E-01,0.581419440513876662E+01,0.460913543464320952E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.345239040638824324E+00,0.554468945021019510E+00,0.549680126801606602E+05,0.552142694294224420E+05,0.553355122338652509E+05,0.554585287380266673E+05,0.555816873352335315E+05,0.557036225312762108E+05,0.560731895583706282E+05,0.561953310407285826E+05,0.121068466374165564E+05
0.126522943319049164E-01,0.207680121843862686E+01,0.816501465554682948E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.790596477194230984E+00,0.467124762929369275E-01,0.549681980371148456E+05,0.552146755901428842E+05,0.553356260468546388E+05,0.554585552275757727E+05,0.555814751333923195E+05,0.557036932842826209E+05,0.560735807974026029E+05,0.561953778841437670E+05,0.121068484300315395E+05
0.111147954187157273E-01,0.424708599757404404E+01,0.611246878105757174E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.390897162668015496E-01,0.923334551768801165E-01,0.549681399874986528E+05,0.552143393215479518E+05,0.553354364260838047E+05,0.554586366816948648E+05,0.555817602508387572E+05,0.557035750386327345E+05,0.560735125121358215E+05,0.561962361204392582E+05,0.121068506705682630E+05
0.970368914049717785E-02,0.744102148899500104E+01,0.182725675332272741E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.583589441632069050E+00,0.955288407100276182E+00,0.549682110215897192E+05,0.552146479494798186E+05,0.553354785719264692E+05,0.554587670699063674E+05,0.555814989304008268E+05,0.557038291176128696E+05,0.560733265681509292E+05,0.561960057686913569E+05,0.121068512436987148E+05
0.980499554080120801E-02,0.596426655015994900E+01,0.985346343580905809E-01,0.122712982999999994E+03,0.555818607150000025E+05,0.359993924215271932E+00,0.800413114403788928E+00,0.549682070166555495E+05,0.552145286626860980E+05,0.553354651805726971E+05,0.554584152963108572E+05,0.555815543215171565E+05,0.557038029094498415E+05,0.560735916505766363E+05,0.561957763829747928E+05,0.121068521179650943E+05
0.116695798129813171E-01,0.383193968219547010E+01,0.668794890861949654E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.864552780830063039E+00,0.361308990270606464E-01,0.549680626691821089E+05,0.552145114319728455E+05,0.553355152974908633E+05,0.554587905201198300E+05,0.555813848143083305E+05,0.557042082819880452E+05,0.560730861738860112E+05,0.561953141718200422E+05,0.121068522773486984E+05
0.112108126004764157E-01,0.152381695206418986E+02,0.227237223979918773E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.738696631798016257E+00,0.295816117888602126E+00,0.549683344973034909E+05,0.552143576409845409E+05,0.553354645225142158E+05,0.554584356254719241E+05,0.555814420601961974E+05,0.557038012719146136E+05,0.560733737206607329E+05,0.561954335697927454E+05,0.121068525662565771E+05
0.980244450666407398E-02,0.656250096307307906E+01,0.375869941066286573E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.565196794603252117E+00,0.375924063027052835E+00,0.549677651259354898E+05,0.552146626060844428E+05,0.553355348986923927E+05,0.554585446329882179E+05,0.555814128771477117E+05,0.557038684931747484E+05,0.560733594361387441E+05,0.561953186114126365E+05,0.121068528467274846E+05
0.117287290972314575E-01,0.560603276070710876E+01,0.523433208506866476E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.148274626433314793E+00,0.229873722505007899E+00,0.549680199303182089E+05,0.552142974850289393E+05,0.553355725613134709E+05,0.554588310448116390E+05,0.555816080514918795E+05,0.557039670583852421E+05,0.560733695702563055E+05,0.561952785879928488E+05,0.121068531935784267E+05
0.125691766389288452E-01,0.737649643470264404E+01,0.393062421471095325E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.146197451822387900E-01,0.367085661153092879E+00,0.549680053218405810E+05,0.552146286823358678E+05,0.553355571862059878E+05,0.554584319751283620E+05,0.555815766207756387E+05,0.557041820046596913E+05,0.560731926826564886E+05,0.561955173997264865E+05,0.121068532031192190E+05
0.119658428767371976E-01,0.110456162256842649E+01,0.882416716336729356E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.227071244422232033E+00,0.674854420590561666E+00,0.549680848858402751E+05,0.552144562875443735E+05,0.553357126685117255E+05,0.554586148035967053E+05,0.555814398067762959E+05,0.557036323314547117E+05,0.560734276286700187E+05,0.561952197601128501E+05,0.121068534430334767E+05
0.103896779180616804E-01,0.721620654836978570E+01,0.601805731706030023E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.466481333481281804E-01,0.343340432236965809E+00,0.549679771666778906E+05,0.552144761607338296E+05,0.553355435307306252E+05,0.554583249597815447E+05,0.555816283446759990E+05,0.557036904985009387E+05,0.560736004043050925E+05,0.561953063071525976E+05,0.121068544219031282E+05
0.127361790561813393E-01,0.278678125130101062E+01,0.703447652373146215E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.757458145432834545E-01,0.206593534476889801E+00,0.549679064074786365E+05,0.552145330541437361E+05,0.553354919133095609E+05,0.554582358864254929E+05,0.555814132058779942E+05,0.557039969692648228E+05,0.560734049742302159E+05,0.561959495262755518E+05,0.121068579945942492E+05
0.103244671197188689E-01,0.102998948730701141E+02,0.221150865453276363E-01,0.122712982999999994E+03,0.555818607150000025E+05,0.448068771427256707E+00,0.817681355817618943E-01,0.549690072924511405E+05,0.552146239897685155E+05,0.553355754212721222E+05,0.554588507643970443E+05,0.555814982751126881E+05,0.557040415972148039E+05,0.560735041272491289E+05,0.561951847121715255E+05,0.121068584371753768E+05
0.100327091323708685E-01,0.504446751217663092E+01,0.303983628700198572E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.409296683060361655E+00,0.173375394105031222E+00,0.549678832533961613E+05,0.552143561945760375E+05,0.553354703448370419E+05,0.554588344029892978E+05,0.555814933711829435E+05,0.557038963922630792E+05,0.560734395318160750E+05,0.561952149218830891E+05,0.121068594297451382E+05
0.827714893652698076E-02,0.648088663382608932E+01,0.432528536363521801E-01,0.122712982999999994E+03,0.555818607150000025E+05,0.637165310754898906E+00,0.866718896662010851E+00,0.549679329708180885E+05,0.552145605587864848E+05,0.553354389742871936E+05,0.554583698716195358E+05,0.555814680671387105E+05,0.557038620293659624E+05,0.560734757057917668E+05,0.561956138945126804E+05,0.121068597619891152E+05
0.967404128991040599E-02,0.266681585039712976E+01,0.720557088254354272E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.183064376388047852E-01,0.523094710244911720E+00,0.549679944138212595E+05,0.552145858921705731E+05,0.553354812847853464E+05,0.554583631819820730E+05,0.555816571678810869E+05,0.557035944165181063E+05,0.560735068140492876E+05,0.561959287547715139E+05,0.121068632284947598E+05
0.106109385875957658E-01,0.842158729554664376E+01,0.484675090367321149E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.636206474680292344E+00,0.934608095713886228E-01,0.549680715518966390E+05,0.552143963062981275E+05,0.553354770330035171E+05,0.554587687955752117E+05,0.555818900275319465E+05,0.557041702099194299E+05,0.560734186761069213E+05,0.561956176260425709E+05,0.121068635795392220E+05
