seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.386749659100735499E-01,0.249128111070030144E+03,0.175152049054870862E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.416295030658074994E+00,0.652014716822724383E+00,0.553443665815784479E+05,0.561595294112924021E+05,0.562759807251662642E+05,0.563924802618204340E+05,0.498970030609766400E+04
0.397527138310332165E-01,0.270631912143462500E+03,0.146919858509191953E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.273447738361615511E+00,0.414658700566902905E+00,0.553443755126543401E+05,0.561595390351178648E+05,0.562759821465427740E+05,0.563925021591856275E+05,0.498913294279409456E+04
0.398647024526613408E-01,0.268942901321931004E+03,0.679318293222342801E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.283896189022082746E+00,0.485129323757052644E+00,0.553443656505952240E+05,0.561595337314430217E+05,0.562759864050897304E+05,0.563924745761644444E+05,0.498974017362545419E+04
0.396567244706755584E-01,0.272639625417418529E+03,0.154803578769791977E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.265059193619649136E+00,0.492458573498784968E+00,0.553443659148106381E+05,0.561595347222904893E+05,0.562759822258128333E+05,0.563924962199746151E+05,0.499005519701850699E+04
0.396567244706755584E-01,0.272639625417418529E+03,0.154803578769791977E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.265059193619649136E+00,0.492458573498784968E+00,0.553443659148106381E+05,0.561595347222904893E+05,0.562759822258128333E+05,0.563924962199746151E+05,0.499005519701850699E+04
0.402716650593087644E-01,0.249335030573683838E+03,0.258312187478615118E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.257767995296569519E+00,0.599632497600223080E+00,0.553443587435016962E+05,0.561595274873037997E+05,0.562759871759434245E+05,0.563924824710011308E+05,0.498912441279854556E+04
0.401367460544807542E-01,0.280135656425006630E+03,0.175867436901717550E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.291294229226442491E+00,0.526789842104360528E+00,0.553443677122528534E+05,0.561595367393716660E+05,0.562759801170074497E+05,0.563924834633063147E+05,0.498923980143101016E+04
0.396162001863873126E-01,0.265940211682370432E+03,0.194351940849586041E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.299527578308586062E+00,0.577594827423140944E+00,0.553443623610106006E+05,0.561595361712416488E+05,0.562759803599057777E+05,0.563924901780080036E+05,0.499076794279199021E+04
0.396162001863873126E-01,0.265940211682370432E+03,0.194351940849586041E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.299527578308586062E+00,0.577594827423140944E+00,0.553443623610106006E+05,0.561595361712416488E+05,0.562759803599057777E+05,0.563924901780080036E+05,0.499076794279199021E+04
0.404908498508968068E-01,0.237832143639611473E+03,0.293443290038650495E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.348750015919860434E+00,0.616476805648936033E+00,0.553443654839757874E+05,0.561595429020218653E+05,0.562759817642094495E+05,0.563924829247544330E+05,0.498982528233487210E+04
0.397124184238700634E-01,0.263255985660122974E+03,0.189804214744099919E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.153054463747333419E+00,0.999950608337045077E+00,0.553443676214837978E+05,0.561595438269149672E+05,0.562759878797564306E+05,0.563924771217590023E+05,0.499038763117640792E+04
0.395773523109882799E-01,0.254079246529190385E+03,0.190189368815741777E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.142839856888315575E+00,0.895443394021288253E+00,0.553443631098495680E+05,0.561595405847644288E+05,0.562759792314131337E+05,0.563924892424985301E+05,0.498928303056266304E+04
0.401608445731144667E-01,0.283626403081776630E+03,0.891130273589267885E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.211616428478189456E+00,0.645401535050739605E+00,0.553443707626724645E+05,0.561595474505579477E+05,0.562759781767449022E+05,0.563924719344658515E+05,0.498882501523879910E+04
0.391099652552559449E-01,0.274660821428090799E+03,0.582889566212948032E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.228849385843571895E+00,0.971154420117777195E+00,0.553443523513162654E+05,0.561595358024102461E+05,0.562759846374270419E+05,0.563924714567060073E+05,0.498927804836981613E+04
0.403642277054162071E-01,0.267908673789205864E+03,0.217339124285255397E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.117857059616580634E+00,0.884236780484156548E+00,0.553443660031664404E+05,0.561595369806371164E+05,0.562759761558401806E+05,0.563925032748213780E+05,0.498947522410170313E+04
0.396704928205503654E-01,0.251408915566265279E+03,0.255010382927442769E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.191072417457980037E+00,0.825869714623188700E+00,0.553443717124707691E+05,0.561595426789676349E+05,0.562759818296860321E+05,0.563925010066533869E+05,0.499021745403457498E+04
0.382905719789256097E-01,0.282018891976281225E+03,0.439101775027008825E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.358365414912712454E+00,0.814700521622953255E+00,0.553443647772838522E+05,0.561595417145643223E+05,0.562759794189964159E+05,0.563925263505783441E+05,0.498913546090042473E+04
0.397260846213675148E-01,0.274874793542067152E+03,0.919197430543530897E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.248565723368071256E+00,0.784061367885352523E+00,0.553443572271769153E+05,0.561595364180193137E+05,0.562759829200612876E+05,0.563924821739932449E+05,0.499067078833925734E+04
0.389240199002200346E-01,0.265472554110071712E+03,0.150964603090399690E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.243902257426529295E+00,0.801080479202743834E+00,0.553443579059201875E+05,0.561595375167544844E+05,0.562759751706195311E+05,0.563924823066285026E+05,0.498935389769155427E+04
0.394999465342585759E-01,0.243969372752358879E+03,0.307668472458248243E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.226436166820852741E+00,0.990137705529773093E+00,0.553443616089259012E+05,0.561595372083772963E+05,0.562759948335630324E+05,0.563925013450325278E+05,0.498908858663456977E+04
0.406520888626526050E-01,0.267633784769587976E+03,0.224486566568178031E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.924191776634906842E-01,0.929196956541315622E+00,0.553443612827549005E+05,0.561595362483438003E+05,0.562759838608903374E+05,0.563924607633059495E+05,0.498957283793872193E+04
0.396654487884407006E-01,0.258258437347189670E+03,0.200296563800445471E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.250713447193584349E+00,0.889482485503766518E+00,0.553443583470034064E+05,0.561595321033679429E+05,0.562759782888136178E+05,0.563925040528242607E+05,0.498943649632861707E+04
0.388917259450451067E-01,0.259482647505090767E+03,0.253917257712003686E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.321850886011200932E+00,0.944600026949943827E+00,0.553443691823227346E+05,0.561595376058801849E+05,0.562759831632235728E+05,0.563925401425552409E+05,0.498928730665211697E+04
0.401089877469453654E-01,0.256212534151407283E+03,0.190462615071916336E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.201985905544509958E+00,0.944134155554754995E+00,0.553443706313306029E+05,0.561595439728364436E+05,0.562759858864175112E+05,0.563924894717434945E+05,0.499022553676471216E+04
0.404586275716733168E-01,0.274825297753148448E+03,0.201032306285072404E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.204138365673757899E+00,0.834845034433317368E+00,0.553443666631379019E+05,0.561595407500480724E+05,0.562759763764077798E+05,0.563924749816739641E+05,0.498909252270699562E+04
0.400846267520577060E-01,0.281403931953710526E+03,0.157306011094937220E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.126667749310150818E+00,0.856906391424028246E+00,0.553443569301737080E+05,0.561595310444148854E+05,0.562759830405285611E+05,0.563924874509763249E+05,0.499000197419351298E+04
0.402581630981422092E-01,0.253362858370306611E+03,0.298032146850375712E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.231843709530147685E+00,0.784684856808716913E+00,0.553443586381714558E+05,0.561595357761175692E+05,0.562759881678829624E+05,0.563924948727778028E+05,0.499050967946999572E+04
0.392918919885570719E-01,0.260915185473442079E+03,0.945297674091497842E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.269465134786184501E+00,0.883146312740493045E+00,0.553443719676078472E+05,0.561595289398729801E+05,0.562759899857299606E+05,0.563924998199882684E+05,0.498942119963912864E+04
0.393450906181957438E-01,0.254504540905248462E+03,0.167564636911411158E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.252634269665133193E+00,0.801301580664578350E+00,0.553443774730221121E+05,0.561595430925648252E+05,0.562759853665723713E+05,0.563924943441505166E+05,0.498984657170624087E+04
0.383742079109467282E-01,0.252853253363248484E+03,0.213325293611224764E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.365211825653880495E+00,0.917879890675567189E+00,0.553443662245795567E+05,0.561595329124606724E+05,0.562759832298305628E+05,0.563925305580332570E+05,0.498940136668005744E+04
0.389446015864118658E-01,0.268785464958782882E+03,0.375357137718206335E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.257678395420497086E+00,0.661694192814878845E+00,0.553443654841150055E+05,0.561595358334463235E+05,0.562759867181357622E+05,0.563925039415968713E+05,0.498932841113110317E+04
0.391581790290687348E-01,0.284584370522715517E+03,0.173670947309824061E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.266275158294128955E+00,0.608853193187195219E+00,0.553443623732938286E+05,0.561595357047426442E+05,0.562759883235872039E+05,0.563924911520222086E+05,0.499021719151527577E+04
0.391581790290687348E-01,0.284584370522715517E+03,0.173670947309824061E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.266275158294128955E+00,0.608853193187195219E+00,0.553443623732938286E+05,0.561595357047426442E+05,0.562759883235872039E+05,0.563924911520222086E+05,0.499021719151527577E+04
0.406687819647822205E-01,0.289889487951565457E+03,0.621599715405658955E-02,0.116453306999999995E+03,0.560430753630000036E+05,0.253944437159787428E+00,0.502738549644644261E+00,0.553443737738930140E+05,0.561595411373379538E+05,0.562759798593349187E+05,0.563924882932716064E+05,0.498899866302599457E+04
0.395103828341066138E-01,0.263218137485576221E+03,0.110203161923000378E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.189038152658049768E+00,0.704578815396391778E+00,0.553443771846896125E+05,0.561595322322372231E+05,0.562759791267721885E+05,0.563924831563017651E+05,0.498963458835725851E+04
0.395048928974733038E-01,0.253005737788182387E+03,0.138213464588198831E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.194478311731641873E+00,0.886382288766298543E+00,0.553443754320723674E+05,0.561595274273433752E+05,0.562759862642510634E+05,0.563924662060953051E+05,0.498918073174528763E+04
0.404935201090209501E-01,0.277793184091083958E+03,0.750541551400719237E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.152738962974954040E+00,0.558752920358679295E+00,0.553443628945829259E+05,0.561595352778656597E+05,0.562759880333741894E+05,0.563924870389270072E+05,0.498961544961797426E+04
0.389696717036808471E-01,0.273464795809285533E+03,0.101507602176044709E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.242725754133899130E+00,0.904775870019907447E+00,0.553443656654527585E+05,0.561595308061249816E+05,0.562759893639806978E+05,0.563924701604080183E+05,0.498912266601694591E+04
0.381028549692793775E-01,0.267371638882579020E+03,0.682921842916239530E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.283334642953630200E+00,0.998316814978622014E+00,0.553443761219119842E+05,0.561595350993069951E+05,0.562759840780106751E+05,0.563925307653266791E+05,0.498949524957282301E+04
0.382346295420097695E-01,0.259283517371781898E+03,0.888605282849276867E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.459777085861082679E+00,0.771295658018272268E+00,0.553443710036040793E+05,0.561595369546758593E+05,0.562759823688458127E+05,0.563924993966918482E+05,0.498947213477026071E+04
0.394418151704068465E-01,0.268302847023754168E+03,0.196737201463334649E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.246170290948337755E+00,0.797706847685089593E+00,0.553443846815525685E+05,0.561595388062559068E+05,0.562759841094524963E+05,0.563924866272157524E+05,0.498935283811695263E+04
0.390210236290186308E-01,0.253989270356242741E+03,0.228386336309410964E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.261285567010131503E+00,0.846759533419435773E+00,0.553443874892569875E+05,0.561595401842943102E+05,0.562759805583160560E+05,0.563924856952360351E+05,0.498909794659953786E+04
0.400037227498369757E-01,0.261456387423750243E+03,0.869924711284860847E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.206419127557643162E+00,0.835552333497054822E+00,0.553443732384477335E+05,0.561595408327536716E+05,0.562759887152931115E+05,0.563924923461383369E+05,0.498922481740003877E+04
0.400010663005807982E-01,0.256280043333336664E+03,0.128093221489084530E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.195461589900816357E+00,0.895517579697908128E+00,0.553443628703512077E+05,0.561595287588250794E+05,0.562759790608928161E+05,0.563924871853723962E+05,0.498885473206909137E+04
0.398239699197218758E-01,0.290201600583402126E+03,0.619996118633028559E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.172427263019485688E+00,0.966721166170807944E+00,0.553443788128049782E+05,0.561595390415661750E+05,0.562759830812504515E+05,0.563924913757062823E+05,0.498993309260731621E+04
0.376297555884552368E-01,0.267923420067498171E+03,0.674865247818063896E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.360017715454448106E+00,0.963198979548824941E+00,0.553443684071121825E+05,0.561595378840619233E+05,0.562759782257033075E+05,0.563924960083697515E+05,0.498896905664073256E+04
0.381663985297836517E-01,0.275992512184744953E+03,0.501817913643523641E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.330609126543936982E+00,0.983632789595612733E+00,0.553443701163884398E+05,0.561595358951107264E+05,0.562759877039796847E+05,0.563924932002596470E+05,0.498971447179898314E+04
0.392508108880428447E-01,0.266738504126394503E+03,0.111863217376835689E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.206108269117458220E+00,0.900810243749123440E+00,0.553443778987608894E+05,0.561595291078404698E+05,0.562759823944684467E+05,0.563924994002270250E+05,0.498986106090451631E+04
0.392508108880428447E-01,0.266738504126394503E+03,0.111863217376835689E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.206108269117458220E+00,0.900810243749123440E+00,0.553443778987608894E+05,0.561595291078404698E+05,0.562759823944684467E+05,0.563924994002270250E+05,0.498986106090451631E+04
0.395107565147815518E-01,0.257467207149603837E+03,0.197486407086219201E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.249830791269060021E+00,0.932140327298207616E+00,0.553443772566336920E+05,0.561595324856871230E+05,0.562759793128934471E+05,0.563925059050919372E+05,0.498955826124224495E+04
0.395232133449436099E-01,0.262142281274176412E+03,0.232592924905482584E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.269718225130417710E+00,0.833549047558676537E+00,0.553443821303565783E+05,0.561595450541823157E+05,0.562759794175079951E+05,0.563924971205167967E+05,0.498925792514659406E+04
0.392083893117629312E-01,0.259361371346559963E+03,0.146787586503863976E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.257343322916348427E+00,0.829751984696171618E+00,0.553443742327289656E+05,0.561595319132315126E+05,0.562759806361433439E+05,0.563924623607423782E+05,0.498935373889262155E+04
0.394749569785721732E-01,0.254076798660817474E+03,0.206931752584054190E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.226123771740157464E+00,0.710127466472931235E+00,0.553443681007466294E+05,0.561595341601815089E+05,0.562759865683634562E+05,0.563924969542473482E+05,0.499008087106889343E+04
0.387331019656417808E-01,0.267318140331838379E+03,0.356729799318529078E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.407023664582045919E+00,0.724638343712630584E+00,0.553443631643542321E+05,0.561595402571648592E+05,0.562759806801447849E+05,0.563924968427233034E+05,0.498989097668213526E+04
