seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.509037562899220419E+00,0.152349478076776541E+05,0.148707198460104761E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.374425555378871538E-01,0.626373143822006040E+00,0.552412268435914812E+05,0.553882287185387759E+05,0.555361446258951401E+05,0.558317017854605074E+05,0.559797307719912642E+05,0.562754361552948831E+05,0.564227047816200866E+05,0.103188600738950754E+04
0.815596518223506983E-01,0.117896338411914712E+05,0.101787574930363101E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.926109621620213819E+00,0.157459496232410512E+00,0.552407022589441476E+05,0.553882599839211471E+05,0.555361276985911463E+05,0.558317002746197250E+05,0.559797247655461397E+05,0.562759006778937619E+05,0.564226674505416668E+05,0.103188751433503239E+04
0.233664642290331598E+00,0.105514774011394802E+05,0.118240105981295374E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.737982804062549125E+00,0.998693488076887070E+00,0.552408727262167013E+05,0.553882378165608534E+05,0.555361330877512592E+05,0.558317057433596055E+05,0.559797235192846783E+05,0.562745275808378137E+05,0.564235602090522807E+05,0.103189104935471210E+04
0.821138981968681847E+00,0.567053466561748519E+04,0.179999198138958905E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.117887925573229468E+00,0.602917618001335698E+00,0.552409160925900796E+05,0.553882372348258359E+05,0.555361426055421471E+05,0.558317053489104874E+05,0.559797237225195931E+05,0.562746977621869300E+05,0.564238503203174405E+05,0.103189106193646921E+04
0.798777497539895576E+00,0.442647136649014647E+04,0.177444194544525979E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.380161739655578923E+00,0.536884429059180879E+00,0.552411577218245438E+05,0.553882531780599020E+05,0.555361236464132162E+05,0.558317082867270001E+05,0.559797222065186070E+05,0.562748384171763973E+05,0.564227298902086040E+05,0.103189569454403863E+04
0.140589600874022225E+00,0.259242549550631293E+04,0.110997539414961066E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.213704682590782818E+00,0.191027760200769003E+00,0.552399384863303494E+05,0.553882494757763707E+05,0.555361262277310307E+05,0.558316994896965771E+05,0.559797147512311640E+05,0.562754058795413293E+05,0.564225938561400981E+05,0.103189611969583939E+04
0.251659900913402457E+00,0.858363967922944721E+05,0.120563782744706738E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.461918589194412810E+00,0.200761359588189081E-01,0.552399233827868447E+05,0.553882298813907546E+05,0.555361349103826578E+05,0.558317109727906209E+05,0.559797231200600800E+05,0.562757407184603289E+05,0.564240971981763578E+05,0.103189683660153537E+04
0.435221943879273765E+00,0.734646089811523416E+05,0.139170634452755571E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.562222659990885498E+00,0.776602702281201096E+00,0.552394622012955733E+05,0.553882751339746246E+05,0.555361468207391299E+05,0.558317095194452122E+05,0.559797258617228217E+05,0.562761178918518344E+05,0.564226421278203416E+05,0.103190010041894902E+04
0.942692693942594362E+00,0.131679800859906081E+05,0.191081575161358330E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.762431615729452394E+00,0.210730645831847363E+00,0.552407890332603420E+05,0.553882428511082253E+05,0.555361407160562012E+05,0.558317095149559100E+05,0.559797204694199972E+05,0.562759637054374107E+05,0.564242641795607997E+05,0.103190108497298911E+04
0.162340091379754553E+00,0.284799248181472058E+04,0.112800202006452954E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.255997235798750444E+00,0.410481659783311803E+00,0.552413819268663356E+05,0.553882547396185328E+05,0.555361344783231179E+05,0.558317091911212992E+05,0.559797246742262068E+05,0.562748010404423840E+05,0.564223438297003668E+05,0.103190240719481017E+04
0.554513930351612921E-01,0.144740958463890311E+05,0.966350417974066511E+00,0.147865062999999992E+03,0.558318551650000009E+05,0.931995617356544237E+00,0.563317729268399070E+00,0.552400430452546134E+05,0.553882600772075093E+05,0.555361297594056523E+05,0.558316993485046842E+05,0.559797224661512591E+05,0.562751012057762200E+05,0.564226784468405676E+05,0.103190246611474549E+04
0.919644353055384722E+00,0.254167130361972813E+05,0.188717803182529309E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.646165849824409388E+00,0.393874829898273549E+00,0.552408390116071241E+05,0.553882647382410214E+05,0.555361302996805534E+05,0.558317083381865377E+05,0.559797278007373898E+05,0.562758625640971441E+05,0.564239083795788974E+05,0.103190344275773623E+04
0.522890230201738304E+00,0.291871701961540748E+05,0.149628879695920380E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.259235442115718917E+00,0.927027768856049983E+00,0.552407687118272661E+05,0.553882384309042027E+05,0.555361396973606679E+05,0.558317064973443048E+05,0.559797166650854342E+05,0.562754201602869944E+05,0.564228903744110357E+05,0.103190389160612426E+04
0.662953733520450395E+00,0.408840975498436319E+04,0.164428505927412072E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.960028020702710302E-02,0.103375385093902289E+00,0.552395080240483512E+05,0.553882372204189305E+05,0.555361276669936633E+05,0.558317074909698276E+05,0.559797223875540876E+05,0.562746773775698748E+05,0.564229039414733561E+05,0.103191029859768628E+04
0.188559736704309033E+00,0.682789165774779758E+04,0.112249267372516348E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.846659832740118912E+00,0.990992745547046194E+00,0.552397021216175926E+05,0.553882584145310684E+05,0.555361328483374455E+05,0.558316993615616739E+05,0.559797188138261699E+05,0.562763696339087983E+05,0.564228694606916397E+05,0.103191419329599103E+04
0.217475970278109665E+00,0.759520127836992560E+04,0.118067378488992225E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.405112961824411366E+00,0.460441362329312931E+00,0.552400392450001746E+05,0.553882662443543959E+05,0.555361312152990358E+05,0.558317037696175903E+05,0.559797292533415311E+05,0.562749648598157582E+05,0.564226272915873415E+05,0.103191842858816017E+04
0.735960683286976058E+00,0.656519643573365465E+05,0.171297188273138934E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.151268942822566123E-01,0.973497300824031964E+00,0.552410936775489681E+05,0.553882351023979718E+05,0.555361400186784376E+05,0.558317036879427833E+05,0.559797210128650040E+05,0.562754123757940906E+05,0.564227046539629737E+05,0.103191926104826985E+04
0.880307205700246231E+00,0.211029301474003623E+05,0.184317109111046928E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.727290967128213617E+00,0.616629759434509594E+00,0.552407733973621434E+05,0.553882505548257977E+05,0.555361317187022796E+05,0.558317076316757157E+05,0.559797244129467726E+05,0.562747786039449566E+05,0.564225529319395864E+05,0.103191993926816326E+04
0.642439153968787591E+00,0.956650514458146063E+04,0.161313717986939031E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.443138697989302444E+00,0.872377482676746641E-01,0.552397714352247931E+05,0.553882369696877431E+05,0.555361411188440252E+05,0.558317084445848086E+05,0.559797249361162831E+05,0.562758455456481897E+05,0.564226061262574367E+05,0.103192044956719360E+04
0.788228053953216601E-01,0.225385808407224104E+05,0.101858821354562057E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.956950359311833365E+00,0.156669999952845501E+00,0.552398790540378614E+05,0.553882423924078903E+05,0.555361316446992714E+05,0.558316977782482645E+05,0.559797266203608597E+05,0.562754155487389216E+05,0.564230163753429733E+05,0.103192369000021358E+04
0.949458799815392274E+00,0.396772430863701593E+05,0.191080004164532147E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.670123031020383397E+00,0.724760787801239315E+00,0.552413887178265504E+05,0.553882696133464779E+05,0.555361445622603569E+05,0.558317067797521086E+05,0.559797258110688344E+05,0.562748060103694297E+05,0.564226943728571277E+05,0.103192713497760951E+04
0.663051691494235595E+00,0.918683041535840857E+04,0.161215897180383361E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.919535833108484968E+00,0.823360603728080842E+00,0.552395060243396365E+05,0.553882653811935525E+05,0.555361310753786602E+05,0.558317045818567931E+05,0.559797216840150795E+05,0.562746305952569164E+05,0.564240342582686935E+05,0.103192787919875445E+04
0.608273667612941812E-01,0.124854482078269302E+05,0.981567970202048001E+00,0.147865062999999992E+03,0.558318551650000009E+05,0.818168190159239916E+00,0.912386023464316631E+00,0.552396706653951042E+05,0.553882843617692706E+05,0.555361287269836394E+05,0.558317131190129221E+05,0.559797228733871525E+05,0.562754275707959605E+05,0.564230231865346796E+05,0.103192916027971205E+04
0.110723890143751974E+00,0.762625751822776692E+04,0.106449405625141447E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.489902762172703732E+00,0.779227659194581812E+00,0.552407202321145960E+05,0.553882423595367582E+05,0.555361441252711884E+05,0.558317030260121974E+05,0.559797184643721193E+05,0.562763944106228373E+05,0.564236756338332416E+05,0.103193021508381798E+04
0.583924383482353759E+00,0.113782488218296712E+05,0.152898204927907821E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.959458105556758478E+00,0.699349676732722858E+00,0.552412927747203721E+05,0.553882486814047734E+05,0.555361308589701875E+05,0.558317032942495425E+05,0.559797276385809673E+05,0.562747399120623886E+05,0.564239291512060008E+05,0.103193557214927478E+04
0.584940509247185880E+00,0.143092018383521772E+05,0.154591840057121033E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.804633352044338057E+00,0.282145517724111339E+00,0.552408684745011924E+05,0.553882357347871293E+05,0.555361243134090328E+05,0.558317054340762479E+05,0.559797239023858638E+05,0.562748139330656559E+05,0.564227381511796848E+05,0.103193630934812063E+04
0.896870829584631379E+00,0.528502571143814930E+04,0.186398796210510587E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.832666012885256657E+00,0.149435181644971327E+00,0.552413378222385800E+05,0.553882431764601715E+05,0.555361381282852308E+05,0.558317005422125585E+05,0.559797224766695217E+05,0.562760299695226640E+05,0.564237809050994110E+05,0.103193689763912153E+04
0.546832520274345257E+00,0.105058522434478673E+05,0.152125264507332592E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.154092883824611337E+00,0.901403496636314583E+00,0.552399680034889534E+05,0.553882609742545246E+05,0.555361413932598953E+05,0.558317054999507091E+05,0.559797238201337022E+05,0.562764466370192531E+05,0.564239644779954979E+05,0.103193817018582331E+04
0.335076033304805398E+00,0.303677807184854828E+04,0.130479473555736436E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.412501808537364567E+00,0.512894533351452742E+00,0.552394411839418826E+05,0.553882538643851512E+05,0.555361483476487192E+05,0.558317027359085987E+05,0.559797196030219493E+05,0.562750330402943873E+05,0.564225770057638365E+05,0.103194275984548676E+04
0.537588114938056583E+00,0.870959892792986648E+04,0.149941278429407432E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.797839994015144605E+00,0.175378187680957809E+00,0.552401304559957061E+05,0.553882653817541213E+05,0.555361270454219775E+05,0.558317012269049737E+05,0.559797223524784422E+05,0.562759414144470793E+05,0.564227925133695026E+05,0.103194578950738151E+04
0.269038365599243101E+00,0.781633841225730066E+04,0.123421084149140081E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.227573241792497855E+00,0.186017582246354313E+00,0.552401016103523143E+05,0.553882368989456008E+05,0.555361347286345845E+05,0.558317105578817573E+05,0.559797188925417649E+05,0.562754305267396776E+05,0.564242233036532198E+05,0.103194815709224008E+04
0.597860537580082729E+00,0.543729213508754128E+04,0.156863033687003584E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.435176313107441037E+00,0.221393263193730455E+00,0.552409482950228557E+05,0.553882549809077391E+05,0.555361296445339030E+05,0.558317035423234920E+05,0.559797084902552015E+05,0.562754167645047637E+05,0.564224251514604039E+05,0.103194901340583920E+04
0.861557221842443099E+00,0.477864185570722930E+04,0.184383238929926274E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.256857326439174527E+00,0.309153784485045269E+00,0.552413797969356383E+05,0.553882670768413736E+05,0.555361485621763350E+05,0.558317099087323077E+05,0.559797241724986525E+05,0.562754325534177115E+05,0.564230334219089709E+05,0.103195170998269805E+04
0.233443874607069252E+00,0.340835215193409604E+05,0.119952550321345286E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.120698889933198675E+00,0.857863147362951106E+00,0.552395613387217236E+05,0.553882362629251584E+05,0.555361398048228948E+05,0.558317062576905882E+05,0.559797257331997826E+05,0.562747789327345745E+05,0.564239060604695333E+05,0.103195187272638077E+04
0.109912130693756632E+00,0.424716694061294857E+04,0.106696287996012140E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.597429685344308070E+00,0.195936930551632610E+00,0.552394031097025290E+05,0.553882414066775673E+05,0.555361248440760100E+05,0.558317029510015054E+05,0.559797359663174284E+05,0.562754449987322587E+05,0.564226510608583776E+05,0.103195414896595639E+04
0.868791418325384535E+00,0.705278323646083663E+04,0.183021732733263121E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.766925641396147939E+00,0.824953533896540692E+00,0.552400321219935140E+05,0.553882496779662033E+05,0.555361304721670531E+05,0.558316994016557874E+05,0.559797166408168559E+05,0.562762008187539323E+05,0.564226307787332698E+05,0.103195441451655347E+04
0.577505707653641065E+00,0.630109361770916257E+04,0.154706801490837664E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.479823418101845089E+00,0.788579141672126505E+00,0.552407329861972903E+05,0.553882424255896767E+05,0.555361334136110818E+05,0.558317025574352592E+05,0.559797305639666520E+05,0.562748082969924508E+05,0.564225372784306019E+05,0.103195451626402019E+04
0.359791813294499385E+00,0.366427095230875466E+04,0.132349637621918848E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.626592562925793461E+00,0.589697373198552310E+00,0.552400737277167864E+05,0.553882462699424941E+05,0.555361402268883539E+05,0.558317052770598457E+05,0.559797211841218741E+05,0.562763559485829974E+05,0.564242418390581079E+05,0.103195670268163394E+04
0.902301207116808168E+00,0.794906724637740535E+04,0.187397514584072322E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.512817348134843143E+00,0.863183594701204870E+00,0.552411947087969165E+05,0.553882484503717787E+05,0.555361341339801729E+05,0.558317084881425544E+05,0.559797162048477257E+05,0.562762981600346466E+05,0.564235916232761883E+05,0.103195708854844270E+04
0.812196490672820959E+00,0.496725557065352677E+04,0.178603941458636095E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.456393928883277344E+00,0.948934833393981214E+00,0.552395595005944124E+05,0.553882616985809291E+05,0.555361351047301869E+05,0.558317067072162245E+05,0.559797248678502438E+05,0.562750187775520608E+05,0.564240390344503103E+05,0.103195947538911014E+04
0.405445163324188340E+00,0.537844307521490373E+04,0.135782149945344122E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.957154990390718274E+00,0.651062495197349378E+00,0.552396487068656570E+05,0.553882552590847918E+05,0.555361318080072815E+05,0.558317059848056306E+05,0.559797284872726086E+05,0.562760764136052458E+05,0.564238275239012728E+05,0.103196031906517965E+04
0.180432957419579015E+00,0.550029478149390980E+04,0.114246242381447072E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.356189181523150378E+00,0.803267380701514905E-01,0.552409613638583905E+05,0.553882405102771882E+05,0.555361273805326346E+05,0.558317066047874250E+05,0.559797274409412130E+05,0.562758473279127575E+05,0.564239737489897016E+05,0.103196185131516950E+04
0.308835233691743261E+00,0.883914365284531232E+04,0.125752309694921727E+01,0.147865062999999992E+03,0.558318551650000009E+05,0.764120216901514548E+00,0.985248399298126576E+00,0.552394010340647292E+05,0.553882502550421850E+05,0.555361372284323297E+05,0.558316973244000619E+05,0.559797239188489257E+05,0.562750094929830520E+05,0.564226873745758712E+05,0.103196427597345655E+04
