seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.885303808870880005E+00,0.233893120171514965E+02,0.187264870935073557E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.434381412976203363E+00,0.412315221942893773E+00,0.552002212881612213E+05,0.554427799850348747E+05,0.556851881938549486E+05,0.564126289913180226E+05,0.227899315369029910E+04
0.153277828832297600E-01,0.784355404379800802E+03,0.856003199432396444E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.270150961442780002E+00,0.600545221129409335E+00,0.552002010884295887E+05,0.554427372615603817E+05,0.556851995378889696E+05,0.564126649315137547E+05,0.227899342133102664E+04
0.137584904280925908E-01,0.459780171789465567E+04,0.120250569156329784E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.434890690095145915E+00,0.108042674966234459E+00,0.552002418735406682E+05,0.554427921941480163E+05,0.556852124278964693E+05,0.564125988809153641E+05,0.227899420209361506E+04
0.159342508023546138E-01,0.468508537120331584E+04,0.178527966979190655E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.231619546780898078E+00,0.259301068930371581E+00,0.552002309172552341E+05,0.554427503495827768E+05,0.556852174640115554E+05,0.564127064318556877E+05,0.227899479800924519E+04
0.187767164919073921E-01,0.394372976003447366E+04,0.698060998961543278E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.309892078196912835E+00,0.429162682144136665E+00,0.552002207802341654E+05,0.554427445793790757E+05,0.556851726326516073E+05,0.564125169033453276E+05,0.227899551682254651E+04
0.161733336641584381E-01,0.608727029161474002E+04,0.404471651847310099E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.376120766421057587E-01,0.199818299730187138E+00,0.552001778846762099E+05,0.554427707905361895E+05,0.556852118211588240E+05,0.564126141526244101E+05,0.227899559198989937E+04
0.198434249508423421E+00,0.387562093347401628E+02,0.117184562496940958E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.727155794722488147E+00,0.776762119851349797E+00,0.552002261459189831E+05,0.554427326790513762E+05,0.556851900362397500E+05,0.564126516179095197E+05,0.227899948004392854E+04
0.139483829990747939E-01,0.318226755280567386E+04,0.352720129644538860E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.792052185051672741E+00,0.596466136831148241E+00,0.552002270706474083E+05,0.554427649236205398E+05,0.556852293189826887E+05,0.564126941586044413E+05,0.227900169222960949E+04
0.162529132816676865E-01,0.430455699985745105E+04,0.532264426014226522E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.509410411299054622E+00,0.747279494724579774E+00,0.552002489805033620E+05,0.554427785172263320E+05,0.556851994134966735E+05,0.564126766627065590E+05,0.227900298058390445E+04
0.136418109437656618E-01,0.296831167356799642E+04,0.445598344897778997E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.928655285293202515E+00,0.998387115941799408E+00,0.552002302493664611E+05,0.554427741386356211E+05,0.556852100480899535E+05,0.564125881806826801E+05,0.227900336240095157E+04
0.142032629718335957E-01,0.558594846642617085E+04,0.342930899265491806E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.793832882540627116E+00,0.395354259863450130E+00,0.552002125862805697E+05,0.554427207100392698E+05,0.556852083110246458E+05,0.564125872242002879E+05,0.227900399621304723E+04
0.192741782884264107E-01,0.580250491945673161E+03,0.829702075033229680E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.720536252600499472E+00,0.294118038207678345E+00,0.552002385083127447E+05,0.554427763953796966E+05,0.556851926293899669E+05,0.564126151104243618E+05,0.227900462968762577E+04
0.969224627877384282E+00,0.402746432824749476E+02,0.195235639450310905E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.608209848096664230E+00,0.124776557241686945E+00,0.552001943426323778E+05,0.554427698202644169E+05,0.556852160910508101E+05,0.564126356902876287E+05,0.227900487454272479E+04
0.181082881263765517E-01,0.357777756292719005E+04,0.708021755066769010E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.613648611001604727E+00,0.109226061896204499E+00,0.552001874220609971E+05,0.554427672182109454E+05,0.556851527887682314E+05,0.564126632913607100E+05,0.227900490247176458E+04
0.700807693894234252E+00,0.347590479354447197E+02,0.168066463291051860E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.838958563627015264E+00,0.455154653489091676E+00,0.552002234737456165E+05,0.554427368774240094E+05,0.556852040001678615E+05,0.564126454907903462E+05,0.227900501510731101E+04
0.138421464388730209E-01,0.397054116805367403E+04,0.247268738902051283E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.870289388399142272E+00,0.765318971585438712E+00,0.552002382270800153E+05,0.554427769731640437E+05,0.556851885326902338E+05,0.564125577723885363E+05,0.227900704863092324E+04
0.180487028836827657E-01,0.396411140627765917E+04,0.456415192171869155E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.190975033545146305E+00,0.337111233241302433E+00,0.552002307852513986E+05,0.554427416446443167E+05,0.556852235691463429E+05,0.564126896032515651E+05,0.227900857030570114E+04
0.170593565019236428E-01,0.372874917194534646E+04,0.254700279420672249E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.976225319586931928E-01,0.598245574060202512E+00,0.552002173339265646E+05,0.554428096826937253E+05,0.556852023018289110E+05,0.564126019411087109E+05,0.227900880980824286E+04
0.220807458972189195E-01,0.711193581710600483E+03,0.872390516393877324E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.970845003570381504E+00,0.568164726007212129E+00,0.552001939995395514E+05,0.554427888662668847E+05,0.556852068674895345E+05,0.564126698284932645E+05,0.227901046333687600E+04
0.232197705567932733E+00,0.353126395836019711E+02,0.121090693352507817E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.502755777639833035E+00,0.715916023243725053E+00,0.552001928063109299E+05,0.554427459576288966E+05,0.556851788544186420E+05,0.564126050064330120E+05,0.227901061756650461E+04
0.215740278264378998E-01,0.468021654059623415E+03,0.914529049750814171E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.500408037867523969E+00,0.921973615685644843E+00,0.552002009596748467E+05,0.554427430131458896E+05,0.556851812398078982E+05,0.564125349789487154E+05,0.227901081359523550E+04
0.184109267554817754E-01,0.133968065705479762E+04,0.792661897994476616E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.968347875470223496E+00,0.184235855706328076E-01,0.552001914650900289E+05,0.554427742055475101E+05,0.556852280864720815E+05,0.564126490353129848E+05,0.227901289407902414E+04
0.156589752487608404E-01,0.797636045156291311E+04,0.625331088296531695E-01,0.242482719000000003E+03,0.556851954380000025E+05,0.520595778210567128E+00,0.141315562705777276E+00,0.552001922487071497E+05,0.554427595314188293E+05,0.556851699201120864E+05,0.564129571398412154E+05,0.227901476951833774E+04
0.178641526575858828E-01,0.862648659494774438E+04,0.511136244819855090E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.160737274073312369E+00,0.411728850101674926E+00,0.552001723095280322E+05,0.554427131975999582E+05,0.556851570208561170E+05,0.564126617927985644E+05,0.227901599735621630E+04
0.209341862735111968E-01,0.786816234497411301E+03,0.856369488086679009E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.836376866322474211E+00,0.893508075604720786E+00,0.552002332757629847E+05,0.554427163242258393E+05,0.556851919156144431E+05,0.564126602348515880E+05,0.227901880006066267E+04
0.173115212069691396E-01,0.617182059299015600E+04,0.517486491929984416E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.361230097578925602E+00,0.137076792412268063E-01,0.552001612522875439E+05,0.554427324735050497E+05,0.556851964770663399E+05,0.564126923047783494E+05,0.227901888169466883E+04
0.164044186393003250E-01,0.661880098306427044E+04,0.181443359908367047E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.519220338751114396E+00,0.892075226381162323E+00,0.552002121753063911E+05,0.554427315496714073E+05,0.556852134078440067E+05,0.564126042244429918E+05,0.227902142293955740E+04
0.168853049166833476E-01,0.318012235075204728E+03,0.938069254790807938E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.282411898382060426E-01,0.561881541439956056E+00,0.552002277239804025E+05,0.554427980200210222E+05,0.556851705587163888E+05,0.564126748506994045E+05,0.227902265019558536E+04
0.163943521353033667E-01,0.619513358237317516E+04,0.421293288777607355E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.803259464313639038E+00,0.246284599537812954E+00,0.552002540415130279E+05,0.554427714337048455E+05,0.556851860763947770E+05,0.564126210592196512E+05,0.227902317469569198E+04
0.190197182110420360E-01,0.519872399536780085E+04,0.546478445084283782E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.579475808769676970E+00,0.183332293875903829E+00,0.552001909238926746E+05,0.554427261529520329E+05,0.556851667085716181E+05,0.564126792882658920E+05,0.227902560193605677E+04
0.161519756650558566E-01,0.509687192954894545E+04,0.228472707614916476E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.748642465311253558E+00,0.592296852905184412E+00,0.552001842074455926E+05,0.554427317650017576E+05,0.556852192788187895E+05,0.564126349447563334E+05,0.227902562046244975E+04
0.204663023658877806E-01,0.678710501083009376E+03,0.866912342682189085E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.191194966515321224E+00,0.915720063058865330E+00,0.552002427034378343E+05,0.554427494911666945E+05,0.556852262170064496E+05,0.564126375257676191E+05,0.227902622755072844E+04
0.680981864783504864E+00,0.234804361083246533E+02,0.166573809811568885E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.519483387474686253E+00,0.301953607207398611E-01,0.552002198002294244E+05,0.554427391892768937E+05,0.556851919320760644E+05,0.564126487942527892E+05,0.227902640055787424E+04
0.171425893009320672E-01,0.626263837754097858E+04,0.208376201409197492E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.700645952234735248E-01,0.694743994819917776E+00,0.552002525512385400E+05,0.554427473697996611E+05,0.556852281283828197E+05,0.564125826031629986E+05,0.227902642836828863E+04
0.256524697243312449E-01,0.106974334009210949E+03,0.963719487157916554E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.857299085930392946E+00,0.376287303378910587E+00,0.552001657483959716E+05,0.554427444719189807E+05,0.556852134787449977E+05,0.564126584482706603E+05,0.227902667523283571E+04
0.146384511120016790E-01,0.587125693852414133E+04,0.544064246871376542E-01,0.242482719000000003E+03,0.556851954380000025E+05,0.938394330851401004E+00,0.485358913939411829E-01,0.552002126990779871E+05,0.554427362428096239E+05,0.556851799139112991E+05,0.564127079056641232E+05,0.227902730561204817E+04
0.136279392543586300E-01,0.374537147723908129E+04,0.321917073326407399E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.646824235884182586E+00,0.457651830810593796E+00,0.552002346256689561E+05,0.554427333240380976E+05,0.556851958075810180E+05,0.564125977934634502E+05,0.227902802948604585E+04
0.162675129303457636E-01,0.615172068122842757E+04,0.493587551330536667E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.775398258581195821E+00,0.423910540720195794E+00,0.552002100653226735E+05,0.554427296224868478E+05,0.556851825624150515E+05,0.564127069663956281E+05,0.227903019805162194E+04
0.410465614616319224E-01,0.572095920198326766E+02,0.998096468353763755E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.977123821118206393E+00,0.312504541989700901E+00,0.552002143602120268E+05,0.554427526643984238E+05,0.556851994197187669E+05,0.564126085299585829E+05,0.227903025189843538E+04
0.152955814982208855E-01,0.383234021211575237E+04,0.261410589761731704E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.648014707637704301E+00,0.697498615341760830E+00,0.552002220485646758E+05,0.554427837096196017E+05,0.556851979492590181E+05,0.564125162101439564E+05,0.227903286517054357E+04
0.181065871052581220E-01,0.310550536649948413E+03,0.928487174481431587E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.345311281751852495E+00,0.740871737964422850E+00,0.552002220595337640E+05,0.554427471042993275E+05,0.556851778770269375E+05,0.564125687438958048E+05,0.227903321333106396E+04
0.179180988288596514E-01,0.101464574201271498E+05,0.688111802579548376E-01,0.242482719000000003E+03,0.556851954380000025E+05,0.691447081269428221E+00,0.186405402277907806E+00,0.552002032030369737E+05,0.554427163230410588E+05,0.556851798144986024E+05,0.564125308308035819E+05,0.227903369504694138E+04
0.147633113947894003E-01,0.133487175641988324E+05,0.217569995688595613E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.473328876464855997E+00,0.216289666464658997E+00,0.552001875981243793E+05,0.554427213276187977E+05,0.556851630469457014E+05,0.564125555181685486E+05,0.227903403474622019E+04
0.154477939910797335E-01,0.628354517321991352E+04,0.233779885821464167E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.449927924539867519E+00,0.666214163212121568E+00,0.552002208839287778E+05,0.554427840462908644E+05,0.556852126721533132E+05,0.564126912909027742E+05,0.227903862052128034E+04
0.152568332311845724E-01,0.116133941801495439E+05,0.129920171302385590E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.129968055493552115E+00,0.727064574562782284E+00,0.552001894341641091E+05,0.554427508944927176E+05,0.556851579236189282E+05,0.564126216083705731E+05,0.227903868855879546E+04
0.170884559365806279E-01,0.613416793862461145E+04,0.514380472776532094E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.427495881049427151E+00,0.385645879509338652E+00,0.552001838273392787E+05,0.554427612937687809E+05,0.556851564050667439E+05,0.564127020446409661E+05,0.227903960342469918E+04
0.159690163993267790E-01,0.317174451705665751E+04,0.379153775724173969E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.492008261442745398E+00,0.902368961190855301E+00,0.552002375070717389E+05,0.554427596417491950E+05,0.556852101719252969E+05,0.564126822689013716E+05,0.227904084059067463E+04
0.160405759631268956E-01,0.134161021729779350E+04,0.575002234857678429E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.522596795839349260E+00,0.651851223018721115E+00,0.552001497992237637E+05,0.554427978293322813E+05,0.556852308178539970E+05,0.564126336357032342E+05,0.227904146247452218E+04
0.754597189151550274E+00,0.439760719123216077E+02,0.173269683516795769E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.754058960542361767E+00,0.994923509296870345E+00,0.552001849329763572E+05,0.554427683587687934E+05,0.556852029850542312E+05,0.564125914759952648E+05,0.227904216221666911E+04
0.593743647030849642E-01,0.431912115099802634E+02,0.101962499420141106E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.766187356050369250E+00,0.884817205277999341E+00,0.552001865246922825E+05,0.554427424045449079E+05,0.556852092415107982E+05,0.564126173624396033E+05,0.227904320487551968E+04
0.184508671431121429E-01,0.614315084831931244E+03,0.819393365215778324E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.616766947509356858E-01,0.243501920813455369E+00,0.552001062137296612E+05,0.554427935887686326E+05,0.556852552406981995E+05,0.564126243422187981E+05,0.227904436811761434E+04
0.157252845196218724E-01,0.181024673398219761E+04,0.617890239732162505E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.721434313769684032E+00,0.428603228296833560E+00,0.552002191580143335E+05,0.554427229503413473E+05,0.556852353122559143E+05,0.564126712149083760E+05,0.227904508431149725E+04
0.192708180232311448E-01,0.402305980268179064E+04,0.782871056310638025E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.909945755953765409E-02,0.428133095693688348E+00,0.552001978911601982E+05,0.554427010935863000E+05,0.556851794542359712E+05,0.564125524875933334E+05,0.227904624725612712E+04
0.176196693818494697E-01,0.999975027128065449E+03,0.783903981992271959E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.223629641531051998E+00,0.243765748174010782E+00,0.552001138457658162E+05,0.554427548636949141E+05,0.556851918109598919E+05,0.564126359184154571E+05,0.227904672434361464E+04
