seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.334260513422761640E-01,0.245431141229306320E+03,0.654425902446742036E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.231840772109758259E+00,0.311752727549506448E+00,0.553411076938610713E+05,0.554053432864718197E+05,0.557909818595814140E+05,0.561123808822435312E+05,0.561766463207925990E+05,0.359784439833995475E+04
0.325785817816434953E-01,0.191014613507421586E+03,0.703435303815875379E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.247237810674546754E+00,0.973654385543507472E+00,0.553411101761385653E+05,0.554053572601336637E+05,0.557909858594272009E+05,0.561123822031642558E+05,0.561766315421705876E+05,0.359784450284654304E+04
0.317825726024987404E-01,0.364921978781154394E+03,0.485713618173376827E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.318634372147871436E+00,0.258659109464889181E+00,0.553410949246614255E+05,0.554053635607306933E+05,0.557909725141710951E+05,0.561123768789916503E+05,0.561766234450144839E+05,0.359784468562601251E+04
0.307377389009449858E-01,0.614666189055745008E+03,0.487447289365295286E-01,0.642736349999999987E+02,0.557909971200000000E+05,0.152835256910968997E+00,0.782142389401517368E+00,0.553410967258665478E+05,0.554053477894029056E+05,0.557909803316776306E+05,0.561123690359557731E+05,0.561766198725624054E+05,0.359784470696752851E+04
0.293436003607484945E-01,0.422816197547001138E+03,0.255478782010641670E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.717588662965258250E+00,0.696297548371666020E+00,0.553411090543340688E+05,0.554053522809022325E+05,0.557909858381299418E+05,0.561123868649282595E+05,0.561766327619744261E+05,0.359784655983895664E+04
0.320470194703647293E-01,0.380633066386434564E+03,0.417920090165195213E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.185991420801940727E+00,0.870250495404943702E+00,0.553411130072318847E+05,0.554053542718781828E+05,0.557909828743830658E+05,0.561123758959005354E+05,0.561766428120653291E+05,0.359784811121002895E+04
0.314350354286223946E-01,0.618404820291342389E+03,0.176207735962685075E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.157179947815545340E+00,0.283764440306383092E+00,0.553411172311011251E+05,0.554053459333238134E+05,0.557909788500169234E+05,0.561123768903109813E+05,0.561766208967438361E+05,0.359784817191068669E+04
0.319410631957369254E-01,0.249882309670728461E+03,0.594892159367813589E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.703170522697184386E+00,0.165973984410014486E+00,0.553410981219624664E+05,0.554053558423494105E+05,0.557909734025018624E+05,0.561123780486095566E+05,0.561766389032964144E+05,0.359784834216456147E+04
0.307705691814773273E-01,0.521563054452674578E+03,0.197276526730393170E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.444549179169963671E+00,0.467084529590289954E+00,0.553410991158343459E+05,0.554053622266674865E+05,0.557909921535543544E+05,0.561123801363146340E+05,0.561766151772477897E+05,0.359784901223981979E+04
0.319393655892852707E-01,0.337023895095478224E+03,0.515362115491546868E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.347371496712619021E+00,0.563597358063931630E+00,0.553411047551268712E+05,0.554053326981194914E+05,0.557909852719237751E+05,0.561123802461537780E+05,0.561766313428689973E+05,0.359784982631666571E+04
0.327887914336252861E-01,0.333273370827607323E+03,0.515250746908100687E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.463203705453636871E+00,0.722116439544887800E+00,0.553411057549070174E+05,0.554053479497238077E+05,0.557909845093266558E+05,0.561123697858030937E+05,0.561766450992625687E+05,0.359785111217479971E+04
0.330506551328523246E-01,0.517245104493539770E+03,0.368170838977999015E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.873532127396617619E-01,0.280930979477500342E+00,0.553411032100137018E+05,0.554053552035089233E+05,0.557909780001613835E+05,0.561123699246690958E+05,0.561766373719213007E+05,0.359785176442635293E+04
0.333547404690512778E-01,0.145579718022486418E+03,0.761216897990623975E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.296976969834709836E+00,0.548711192951614080E+00,0.553411101992231561E+05,0.554053451806073499E+05,0.557909860751798333E+05,0.561123900770354740E+05,0.561766292319414133E+05,0.359785473309991175E+04
0.321863625690774272E-01,0.568337378159551463E+03,0.246675590669308026E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.182841525998233168E+00,0.322577362843498250E+00,0.553410923669076437E+05,0.554053493841692762E+05,0.557909783837123468E+05,0.561123794728147259E+05,0.561766415372041811E+05,0.359785491444106992E+04
0.314322840098295933E-01,0.575725016221474107E+03,0.304199349189511851E-01,0.642736349999999987E+02,0.557909971200000000E+05,0.861364700063953215E-01,0.910530231973599280E+00,0.553411153905432293E+05,0.554053572857429535E+05,0.557909826029785181E+05,0.561123699273843595E+05,0.561766114453357804E+05,0.359785511085187136E+04
0.315948265479262316E-01,0.438734518515740547E+03,0.421284098496117698E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.254384919410176269E+00,0.989847861680579699E+00,0.553411090328270657E+05,0.554053507247307280E+05,0.557909899697694273E+05,0.561123858048486800E+05,0.561766162072917286E+05,0.359785512339328579E+04
0.306059509189274374E-01,0.361077722704751750E+03,0.451367056959700086E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.772201968341296952E+00,0.438106104224421145E+00,0.553411015980998709E+05,0.554053393874136891E+05,0.557909805001723216E+05,0.561123892781286340E+05,0.561766314572717602E+05,0.359785524190644082E+04
0.315430699087924302E-01,0.522099298183747919E+03,0.577731717134191969E-01,0.642736349999999987E+02,0.557909971200000000E+05,0.267112400392221172E+00,0.413886499516132766E+00,0.553411069587223610E+05,0.554053665286555042E+05,0.557909717844368133E+05,0.561123930135559567E+05,0.561766247199994541E+05,0.359785604323629832E+04
0.315430699087924302E-01,0.522099298183747919E+03,0.577731717134191969E-01,0.642736349999999987E+02,0.557909971200000000E+05,0.267112400392221172E+00,0.413886499516132766E+00,0.553411069587223610E+05,0.554053665286555042E+05,0.557909717844368133E+05,0.561123930135559567E+05,0.561766247199994541E+05,0.359785604323629832E+04
0.353104841340924208E-01,0.122036978071305725E+03,0.781352172166551839E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.698992918910975258E+00,0.356671288310607293E+00,0.553411031464339103E+05,0.554053445876338956E+05,0.557909718056840647E+05,0.561123904969869982E+05,0.561766276380710915E+05,0.359785769081935905E+04
0.306898516759687677E-01,0.500154889466836210E+03,0.233441501362922438E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.388087816046014444E+00,0.657331255149473659E+00,0.553411197261843699E+05,0.554053428829456170E+05,0.557909880599376193E+05,0.561123745587069061E+05,0.561766296351173223E+05,0.359785772665318473E+04
0.309724543594578350E-01,0.584518778832160706E+03,0.112472828739290806E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.115914746152369214E+00,0.121719673113766275E+00,0.553411130786985450E+05,0.554053558061845906E+05,0.557909789104458687E+05,0.561123744182813025E+05,0.561766393257336895E+05,0.359785865690001538E+04
0.320288057833044149E-01,0.411936633225577680E+03,0.480084156750237301E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.327201934747405054E+00,0.942412804645589852E+00,0.553411083063738333E+05,0.554053570470274353E+05,0.557909755948238817E+05,0.561123729536290703E+05,0.561766364927241520E+05,0.359785869958959483E+04
0.307633860137886822E-01,0.283720276082253918E+03,0.541120124909119427E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.867436889145784762E+00,0.164228957530857117E+00,0.553411079137551933E+05,0.554053539312094072E+05,0.557909963808273169E+05,0.561123906870123246E+05,0.561766191918708137E+05,0.359785888310173596E+04
0.324333152298397417E-01,0.397571401485262925E+03,0.495629502332794014E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.179071599470814358E+00,0.815823071217910312E+00,0.553411140476118089E+05,0.554053461405221824E+05,0.557909789066248704E+05,0.561123943703427867E+05,0.561766289203020424E+05,0.359785889686983865E+04
0.362055830313411722E-01,0.682216164930838573E+02,0.861967143043096407E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.289021598038890937E+00,0.249759949802758174E+00,0.553411098748887962E+05,0.554053595218086411E+05,0.557909814519190040E+05,0.561123755361761287E+05,0.561766412800861071E+05,0.359785905350192843E+04
0.322525078706592944E-01,0.553795962256526195E+03,0.213134711361596951E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.157434496181440148E+00,0.431162970272692736E+00,0.553411199297286876E+05,0.554053518136210478E+05,0.557909959348490447E+05,0.561123850255698562E+05,0.561766307377689809E+05,0.359785954318910262E+04
0.330698449648494514E-01,0.242008257485481352E+03,0.646803613533861843E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.411931812702867772E+00,0.905618151063298793E+00,0.553411168947296392E+05,0.554053508916798164E+05,0.557909928883286775E+05,0.561123875423493300E+05,0.561766361691340062E+05,0.359785996348879962E+04
0.300555758606564950E-01,0.518637919082601456E+03,0.915253693908941734E-01,0.642736349999999987E+02,0.557909971200000000E+05,0.802371987529978958E+00,0.350892285616876132E+00,0.553411067146689893E+05,0.554053597021376700E+05,0.557909980762055056E+05,0.561123694114013924E+05,0.561766267091799382E+05,0.359786009007817574E+04
0.324644013810320431E-01,0.268136463305997950E+03,0.590794447285764246E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.862096098895380636E+00,0.421323601883443477E+00,0.553411064507319024E+05,0.554053548320223490E+05,0.557909733957254648E+05,0.561123750098352175E+05,0.561766402123844236E+05,0.359786075952301599E+04
0.295798630922336769E-01,0.440567882184237817E+03,0.264378972224439290E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.803670159631017733E+00,0.182177955783829004E+00,0.553411125074203810E+05,0.554053495317902998E+05,0.557909843931478172E+05,0.561123798790762521E+05,0.561766298519455813E+05,0.359786139601529885E+04
0.331428371333250121E-01,0.403232704709296399E+03,0.494402149607626351E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.586125194365747226E-01,0.325579815588016575E+00,0.553411150871677819E+05,0.554053513627442226E+05,0.557909866144958214E+05,0.561123875851319244E+05,0.561766272956219764E+05,0.359786261031909999E+04
0.304241270582841922E-01,0.409876034988408662E+03,0.389425003237702461E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.614344353456114489E+00,0.249349227691919778E+00,0.553411022185235342E+05,0.554053520500250670E+05,0.557909811283784074E+05,0.561123782964458442E+05,0.561766569559445416E+05,0.359786412152568209E+04
0.340258847013428581E-01,0.236291575986445196E+03,0.669988183913292068E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.365340773368355187E+00,0.642829498264742449E+00,0.553411146250370439E+05,0.554053481392593312E+05,0.557909847679249870E+05,0.561123726601011076E+05,0.561766538787751997E+05,0.359786614773042220E+04
0.302240120352636685E-01,0.358881264631627630E+03,0.402781669259355324E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.832418595883896772E+00,0.575555820509644600E+00,0.553411079310678178E+05,0.554053606136402814E+05,0.557909805218501424E+05,0.561123856326045934E+05,0.561766280245057569E+05,0.359786636336779884E+04
0.340204144671613362E-01,0.326596203930031606E+03,0.586599208046639897E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.116225391060080493E+00,0.907227066512128921E+00,0.553411102043159990E+05,0.554053482057109723E+05,0.557909867202214518E+05,0.561123628727534087E+05,0.561766387203599952E+05,0.359786708460179216E+04
0.304588896349986885E-01,0.437487198312281237E+03,0.303662594820494680E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.500756130193826143E+00,0.569663416514303744E+00,0.553411076633379344E+05,0.554053608686318839E+05,0.557909910903679629E+05,0.561123668023415303E+05,0.561766482634250133E+05,0.359786815188525361E+04
0.315319789013775789E-01,0.438729264885921850E+03,0.361576167853231711E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.582733982003061035E+00,0.995070437474983166E-01,0.553411178719798554E+05,0.554053574944579232E+05,0.557909763913826100E+05,0.561123901049521155E+05,0.561766199990685054E+05,0.359786832719657104E+04
0.327565006125484226E-01,0.368056798133015377E+03,0.494124551854554894E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.515929900688669618E+00,0.632686318229509159E+00,0.553411008445816988E+05,0.554053518753715907E+05,0.557909895082747753E+05,0.561123725764690898E+05,0.561766210169865226E+05,0.359786865988507452E+04
0.318292015998742905E-01,0.569586288741693693E+03,0.165610436441008119E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.159638050231338841E+00,0.697983512662829986E+00,0.553411038165002465E+05,0.554053506473266461E+05,0.557909678478163187E+05,0.561123868659714062E+05,0.561766276311922556E+05,0.359786958091671386E+04
0.298492474779976508E-01,0.448779102856781265E+03,0.274625949516409618E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.978152949578882991E+00,0.850423361514415638E-01,0.553411042250527535E+05,0.554053508174668896E+05,0.557909800265211743E+05,0.561123840465467438E+05,0.561766539745031550E+05,0.359786973403606862E+04
0.356246492852798774E-01,0.200225881786682521E+03,0.709460721099507419E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.519440718258561973E+00,0.778153811201828249E+00,0.553411190201818608E+05,0.554053506619934487E+05,0.557909837673389629E+05,0.561123682415381554E+05,0.561766326758010546E+05,0.359787093659550828E+04
0.303570732181153782E-01,0.431929071814308884E+03,0.250051943088958617E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.420600426576975772E+00,0.553392029298102495E+00,0.553411069168608810E+05,0.554053674074410665E+05,0.557909915617112274E+05,0.561123944703844536E+05,0.561766260338442007E+05,0.359787218410314654E+04
0.331648746766931013E-01,0.289962280366537470E+03,0.593964268273383778E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.641990188550702667E+00,0.146734380436414458E+00,0.553411097291749757E+05,0.554053530379734293E+05,0.557909779922900198E+05,0.561123897206515176E+05,0.561766382410827719E+05,0.359787227168649588E+04
0.305911102644117298E-01,0.366794256323475508E+03,0.377698344454657664E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.598476508546933239E+00,0.393980710697358349E+00,0.553411091489704922E+05,0.554053554407862102E+05,0.557909941597803263E+05,0.561123790818166599E+05,0.561766280559248917E+05,0.359787446835946957E+04
0.311303047191787349E-01,0.326376803889357745E+03,0.491581207687845745E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.859660291497654661E+00,0.317858339620064323E+00,0.553411072411009518E+05,0.554053494024575339E+05,0.557909886739427529E+05,0.561123604284492394E+05,0.561766227584666194E+05,0.359787555392871400E+04
0.308461284814561844E-01,0.417779946582989623E+03,0.327493727199338724E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.699601241863390677E+00,0.860776013921780436E-01,0.553411082749345223E+05,0.554053662871735869E+05,0.557909891197515244E+05,0.561123744793379592E+05,0.561766412881922370E+05,0.359787573638888171E+04
0.320777648680276445E-01,0.372832603786081449E+03,0.426186093665071541E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.593413927434274791E+00,0.529597484867549761E+00,0.553411089227164121E+05,0.554053586348702374E+05,0.557909984789802838E+05,0.561123813030996898E+05,0.561766209650030869E+05,0.359787628983438390E+04
0.330977449213480795E-01,0.302674808262173599E+03,0.583876077092839285E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.370231680288240328E+00,0.692570721216204666E+00,0.553411245891524668E+05,0.554053450502548440E+05,0.557909895926624013E+05,0.561123836476640645E+05,0.561766259711250314E+05,0.359787634851679013E+04
0.313490221507237918E-01,0.524684485510809509E+03,0.805840846041013942E-01,0.642736349999999987E+02,0.557909971200000000E+05,0.309010460661427622E+00,0.231121674275674260E+00,0.553411062059637334E+05,0.554053557907168579E+05,0.557909742578658843E+05,0.561123813000627488E+05,0.561766102867925874E+05,0.359787671427991063E+04
