seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.201130847346249302E-01,0.471014153185707528E+04,0.594415684957286361E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.191511598901999647E+00,0.171035570774492024E+00,0.554969027473278693E+05,0.557613698632858359E+05,0.560258317826637358E+05,0.562902978033259933E+05,0.338080814289783575E+04
0.210837136335676363E-01,0.270469904718205134E+04,0.753560226432087754E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.244314056124519619E+00,0.694706886897591414E+00,0.554969053784589705E+05,0.557613696578919262E+05,0.560258294673130586E+05,0.562902905955439783E+05,0.338080912102474485E+04
0.193072309795590639E-01,0.797587104734211607E+04,0.335269214131354298E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.212867451262982066E+00,0.505543911620348618E+00,0.554969018588171602E+05,0.557613720707485991E+05,0.560258275981976331E+05,0.562902970597195235E+05,0.338080916708619543E+04
0.205043510748677549E-01,0.313309354589649956E+04,0.711391215617802053E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.191881041818907916E+00,0.163982348439996539E+00,0.554969033658217304E+05,0.557613739560642716E+05,0.560258288801835733E+05,0.562902947830534831E+05,0.338080987912547653E+04
0.196432625226230159E-01,0.566055316872366166E+04,0.506806451442698758E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.249572715914011034E+00,0.967461394857620088E-01,0.554969055705082719E+05,0.557613704687313148E+05,0.560258299250293130E+05,0.562902921559859242E+05,0.338081121269621462E+04
0.191948173644090128E-01,0.658786004971652255E+04,0.434715288005496969E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.447366597824585766E+00,0.352149636991385462E+00,0.554969025665595909E+05,0.557613695982298159E+05,0.560258302443307402E+05,0.562902938218378185E+05,0.338081152383843437E+04
0.191145544392496008E-01,0.807545184517283815E+04,0.230882726355564227E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.642977936786726212E+00,0.229718311052231755E-01,0.554969016998770239E+05,0.557613756653796299E+05,0.560258327577436939E+05,0.562902965981344896E+05,0.338081188005116383E+04
0.199516610622506828E-01,0.652831840521951563E+04,0.471800194551022845E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.164297553842959548E+00,0.621932658786598980E+00,0.554969059584799252E+05,0.557613707900448280E+05,0.560258279992785247E+05,0.562902959985570269E+05,0.338081333157800873E+04
0.192877285373989592E-01,0.825441952811412921E+04,0.290427474622389381E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.142708186952939020E+00,0.213107296655321354E+00,0.554969043149652862E+05,0.557613742876726683E+05,0.560258279760432197E+05,0.562902947367602974E+05,0.338081350307006051E+04
0.193510514997904254E-01,0.895392429545522100E+04,0.153954969524015772E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.568165479466264278E+00,0.828282747073319087E-01,0.554969049812715239E+05,0.557613717840881072E+05,0.560258299335814299E+05,0.562902941786131632E+05,0.338081438530262130E+04
0.193928343473691416E-01,0.602393823900539701E+04,0.489979666908608225E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.208537639719541562E+00,0.361392216227204133E+00,0.554969047788808675E+05,0.557613706321040008E+05,0.560258322808809971E+05,0.562902971289912020E+05,0.338081569425600310E+04
0.194997729673025838E-01,0.729706232965197614E+04,0.382202250450508596E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.247801072432221825E+00,0.855624833961819709E-01,0.554968975660706565E+05,0.557613706635796771E+05,0.560258281693159588E+05,0.562902950245530665E+05,0.338081628849427443E+04
0.189724300179431697E-01,0.773203045711592404E+04,0.260967998925931421E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.664088787387155932E+00,0.109389115578425261E+00,0.554969002587133364E+05,0.557613687202571891E+05,0.560258282164504635E+05,0.562902964546197763E+05,0.338081669644008025E+04
0.192506627843966258E-01,0.875572658309844701E+04,0.796127423397091638E-01,0.264463753999999994E+03,0.560258322259999986E+05,0.703516440538614174E+00,0.477950992160229744E-02,0.554968993651421843E+05,0.557613731134031987E+05,0.560258325266670654E+05,0.562902939810490425E+05,0.338081678997504514E+04
0.198142467286870246E-01,0.611824743188408320E+04,0.484036942767240519E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.165112096447769113E+00,0.387192752080487201E+00,0.554969051044688604E+05,0.557613719069159124E+05,0.560258340834736809E+05,0.562902926644453837E+05,0.338081756280901209E+04
0.198379889775556796E-01,0.758464899404763946E+04,0.394037850619752938E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.986269353423741835E-01,0.814489981011283781E-01,0.554969057248327226E+05,0.557613701709027446E+05,0.560258313194367438E+05,0.562902927896464462E+05,0.338081806622266913E+04
0.198137480377421869E-01,0.592749075923508644E+04,0.514381152669532993E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.142030912398139170E+00,0.412362929921095744E+00,0.554969055314294746E+05,0.557613747357802058E+05,0.560258274418367437E+05,0.562902961810342749E+05,0.338081833577130510E+04
0.196398080374067460E-01,0.846462364133037227E+04,0.303250492690432139E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.865550086267590502E-01,0.731454844836947560E+00,0.554968996262396176E+05,0.557613687083552140E+05,0.560258303931544797E+05,0.562902924863862572E+05,0.338082495600087577E+04
0.195937794544941910E-01,0.700669943851555490E+04,0.401507277034209964E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.410418714289033704E+00,0.315960323714229996E-01,0.554969031963470916E+05,0.557613737730666980E+05,0.560258322769637234E+05,0.562902901468374694E+05,0.338082504718580321E+04
0.216807110250499882E-01,0.898004499306235516E+03,0.893702320381527748E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.156562359938781370E+00,0.470397932871743474E+00,0.554969003715741637E+05,0.557613711334458130E+05,0.560258282514429811E+05,0.562902906971521224E+05,0.338082569562345998E+04
0.199315809375779363E-01,0.557047746688155075E+04,0.532516862443000671E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.183927796082274220E+00,0.565997126819015928E+00,0.554969006466869250E+05,0.557613759233592209E+05,0.560258324749042295E+05,0.562902925037242603E+05,0.338082644694878582E+04
0.196918753529440049E-01,0.670542190718330767E+04,0.415483664514304352E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.201734415525998440E+00,0.879401079210641659E-02,0.554969034280477426E+05,0.557613707795494411E+05,0.560258295014458708E+05,0.562902970067731512E+05,0.338082653673503228E+04
0.202698178140050984E-01,0.333360778204725557E+04,0.708108601375015301E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.205081579986076568E+00,0.313384196922850577E+00,0.554969024964989658E+05,0.557613707955788268E+05,0.560258297565571120E+05,0.562902888872671101E+05,0.338082708202231925E+04
0.203634172694873022E-01,0.355510528048106335E+04,0.678542528929742983E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.193431196603949640E+00,0.340546286144897403E+00,0.554969035317752787E+05,0.557613708041613136E+05,0.560258275943354311E+05,0.562902954284361040E+05,0.338082897786872036E+04
0.189276726775120668E-01,0.767643377599224186E+04,0.307508532605312135E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.298607864670724366E+00,0.514055918567262959E+00,0.554969025031469791E+05,0.557613698337846945E+05,0.560258299390750326E+05,0.562902928951700233E+05,0.338082922792062300E+04
0.195841988676334032E-01,0.892239089684392457E+04,0.595626743198090086E-01,0.264463753999999994E+03,0.560258322259999986E+05,0.256253490078488966E+00,0.267260030924762526E+00,0.554969036700750075E+05,0.557613750359272890E+05,0.560258301129544343E+05,0.562902945627865993E+05,0.338082994148542093E+04
0.196325696005809798E-01,0.779917771309961427E+04,0.336868365018688276E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.672170043679031493E-01,0.713047786430989539E+00,0.554969006888705189E+05,0.557613713829910630E+05,0.560258345091720039E+05,0.562902963303369179E+05,0.338083006070407646E+04
0.189120503416721382E-01,0.831702230775501812E+04,0.237567153914097329E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.284504614503304165E+00,0.419269430970074630E+00,0.554969061255479537E+05,0.557613725899378842E+05,0.560258301773005805E+05,0.562902936504675235E+05,0.338083093209815206E+04
0.190980103939399903E-01,0.808767576026781535E+04,0.211148908107539002E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.238709752792801377E+00,0.516389162862012308E+00,0.554969022422531489E+05,0.557613690389225958E+05,0.560258311109958013E+05,0.562902941600109625E+05,0.338083112714334175E+04
0.204387063952861207E-01,0.359540314535942889E+04,0.695557253921069263E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.311143233468807179E+00,0.140715416088228323E+00,0.554969032703539851E+05,0.557613698393921295E+05,0.560258307491038868E+05,0.562902960395655682E+05,0.338083204436464302E+04
0.195219336530214095E-01,0.787782430576172828E+04,0.320883633597773166E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.122214646270913885E+00,0.665306797708789421E+00,0.554968989584550000E+05,0.557613718618698986E+05,0.560258299769853329E+05,0.562902902317639600E+05,0.338083239609823750E+04
0.209338161099945630E-01,0.186527295477327084E+04,0.808244049376203311E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.413775250026852448E+00,0.201017768404451791E+00,0.554969024470168224E+05,0.557613692367251060E+05,0.560258314037036980E+05,0.562902913564028058E+05,0.338083402217054345E+04
0.213892762671032376E-01,0.135365893895200475E+04,0.850970645952598859E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.252997129241389340E+00,0.468251017141809223E+00,0.554969021739258824E+05,0.557613690372166602E+05,0.560258343630020099E+05,0.562902920743386130E+05,0.338083680399830519E+04
0.192506215480192366E-01,0.877702748829085795E+04,0.339347849207481192E-01,0.264463753999999994E+03,0.560258322259999986E+05,0.467421517127865782E+00,0.626678386391978509E-01,0.554969010934048711E+05,0.557613685502374938E+05,0.560258285538388736E+05,0.562902908407040304E+05,0.338083684729738252E+04
0.195636455813530778E-01,0.903999753383322241E+04,0.142458649042973007E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.153707907352793882E+00,0.161545221665710975E+00,0.554969046940351836E+05,0.557613721715103311E+05,0.560258307449523636E+05,0.562902900271781473E+05,0.338083727264179061E+04
0.205730364297204253E-01,0.399899245970931361E+04,0.666905458536924844E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.228891206807615016E+00,0.616379856548816552E+00,0.554968997654480336E+05,0.557613703530963612E+05,0.560258315077789084E+05,0.562902955953241981E+05,0.338083863362469037E+04
0.188058041956031333E-01,0.687954649770426295E+04,0.366018567464008460E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.572149659185572368E+00,0.163332581348074601E+00,0.554969039815257638E+05,0.557613726240791075E+05,0.560258302526505358E+05,0.562902949232206593E+05,0.338084011430727742E+04
0.198748573161662660E-01,0.413299015329709709E+04,0.643206130856237346E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.344684437523969489E+00,0.213851500004628270E+00,0.554969050271374072E+05,0.557613754563928014E+05,0.560258307845467862E+05,0.562902923415204423E+05,0.338084114431032231E+04
0.189932884347727947E-01,0.741063436518768594E+04,0.342658859705502472E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.272918200119783627E+00,0.438296524518301256E+00,0.554969040010699100E+05,0.557613728244960294E+05,0.560258287884656165E+05,0.562902957115667741E+05,0.338084354231141242E+04
0.191974655573221333E-01,0.625175165822725467E+04,0.413555418171922817E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.803883575466849853E+00,0.317373850239603753E-01,0.554969024603594880E+05,0.557613737443879727E+05,0.560258309156253963E+05,0.562902914537806355E+05,0.338084406026136094E+04
0.198894288180631942E-01,0.808778669973883189E+04,0.327646885607257465E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.190214941711092544E+00,0.130567830433691384E+00,0.554969008489487896E+05,0.557613696927649871E+05,0.560258291334150781E+05,0.562902969385499455E+05,0.338084966564642127E+04
0.197351457982859226E-01,0.583132782233274884E+04,0.492227088184910733E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.523390591945081307E+00,0.954365357603691594E-01,0.554969053865764872E+05,0.557613733769712853E+05,0.560258303270300385E+05,0.562902924564878413E+05,0.338085206659307778E+04
0.194134376171486087E-01,0.588931533062947437E+04,0.467890084435611586E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.592610729415774529E+00,0.152250198096370720E+00,0.554969016072079539E+05,0.557613700666531586E+05,0.560258329633314934E+05,0.562902918288018700E+05,0.338085318080995239E+04
0.233915395354993109E-01,0.871533608873586445E+03,0.892541282061902974E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.330203913394023219E+00,0.737983794163424189E+00,0.554969046152161027E+05,0.557613725879352060E+05,0.560258305285864044E+05,0.562902946826357438E+05,0.338085544800120988E+04
0.185773323139470994E-01,0.799222959972004173E+04,0.158014175403415891E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.711997350210753277E+00,0.646897292163321203E-01,0.554969018732974946E+05,0.557613703356758924E+05,0.560258309881815076E+05,0.562902938837168476E+05,0.338085658576616925E+04
0.194334374279419610E-01,0.748361463378303779E+04,0.378679283319143467E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.241946077242612134E+00,0.353954248502671098E+00,0.554969010432185241E+05,0.557613703155387338E+05,0.560258265250843469E+05,0.562902923341951391E+05,0.338085704269761391E+04
0.192004305141520171E-01,0.773068946070520087E+04,0.345560464892072150E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.230536927841220929E+00,0.593333208322116556E+00,0.554969028692695356E+05,0.557613706426637000E+05,0.560258312649177315E+05,0.562902970505162011E+05,0.338085798073337537E+04
0.195956362301204744E-01,0.838550318313057687E+04,0.261750622784906350E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.209641482496536580E+00,0.326453182616905924E+00,0.554968986163576483E+05,0.557613684454924005E+05,0.560258289094796783E+05,0.562902934581351292E+05,0.338085822586120275E+04
0.195204739648813241E-01,0.904901962455495413E+04,0.277491473397683359E-02,0.264463753999999994E+03,0.560258322259999986E+05,0.102195168085792445E+00,0.235120763311681358E+00,0.554969016102479363E+05,0.557613727590377312E+05,0.560258327315835995E+05,0.562902930972365575E+05,0.338085903167879951E+04
0.187411028055096233E-01,0.832731858302658839E+04,0.479652296936843373E-01,0.264463753999999994E+03,0.560258322259999986E+05,0.942509563237554970E+00,0.135491653876422175E+00,0.554969018889893559E+05,0.557613708310607908E+05,0.560258304666259137E+05,0.562902958687719802E+05,0.338086006389760269E+04
0.190733583746618141E-01,0.850672898041493863E+04,0.107536099962405925E-01,0.264463753999999994E+03,0.560258322259999986E+05,0.573464295927417211E+00,0.125752662510214108E+00,0.554969019129468725E+05,0.557613705112008320E+05,0.560258282694821246E+05,0.562902971285283857E+05,0.338086176655071677E+04
0.212548199626751699E-01,0.809714603222606229E+03,0.901054226670015002E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.116443726596493449E+00,0.722320205774462099E+00,0.554969036233028310E+05,0.557613687597810494E+05,0.560258319643518553E+05,0.562902932159473276E+05,0.338086233469486160E+04
0.212153508792164054E-01,0.217498458451234364E+04,0.792176839095314889E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.152596910182175194E+00,0.846774743096019966E+00,0.554968996757923160E+05,0.557613681832187431E+05,0.560258330364039357E+05,0.562902961253838002E+05,0.338086312777870353E+04
0.191294809843321062E-01,0.847860797791180448E+04,0.862193137969208823E-01,0.264463753999999994E+03,0.560258322259999986E+05,0.575849196290443621E+00,0.152321537106687721E+00,0.554969009798621555E+05,0.557613742464653551E+05,0.560258322133555339E+05,0.562902960946707099E+05,0.338086480131052485E+04
