seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.326200258236527471E-01,0.327539633302644506E+04,0.132593491460835405E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.541915701789156157E+00,0.329636999025561650E+00,0.551971573676853077E+05,0.554445140103304657E+05,0.556918638615120071E+05,0.559392253718699430E+05,0.561865764795700379E+05,0.349309882223327577E+04
0.330729751364878394E-01,0.319542740367059696E+04,0.154624850980481010E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.602539154770451946E+00,0.202609223940802691E+00,0.551971616633381054E+05,0.554445125412357447E+05,0.556918623598440972E+05,0.559392229138527182E+05,0.561865817790213478E+05,0.349318826244512593E+04
0.335272759855764213E-01,0.332619888427668957E+04,0.233404337623782321E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.359386866262123683E+00,0.210567088702215521E+00,0.551971618393046956E+05,0.554445124540295074E+05,0.556918619482126232E+05,0.559392213852841305E+05,0.561865794749205597E+05,0.349370278684503501E+04
0.335279034513320320E-01,0.296216050711278649E+04,0.289961717185382273E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.636029846948254929E+00,0.772955920192355678E-01,0.551971584256185743E+05,0.554445123888603484E+05,0.556918620701600012E+05,0.559392236390418693E+05,0.561865817838019502E+05,0.349358681547483548E+04
0.329202713088369431E-01,0.339709173160490036E+04,0.816866541209127356E-01,0.247350300000000004E+03,0.556918617999999988E+05,0.411928713216352216E+00,0.348261649949774543E+00,0.551971639142412314E+05,0.554445169177205971E+05,0.556918618729728914E+05,0.559392236664386801E+05,0.561865813141464532E+05,0.349310685787644479E+04
0.331918527333755209E-01,0.320098238876368032E+04,0.178332764428277529E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.602106620644266788E+00,0.231490355508472551E+00,0.551971568022277497E+05,0.554445131397523801E+05,0.556918634897230368E+05,0.559392246210776138E+05,0.561865784885052853E+05,0.349346551476191780E+04
0.331327394085315224E-01,0.328861497188024623E+04,0.228877439800315718E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.508156779656422475E+00,0.682754014491312455E-01,0.551971604966975210E+05,0.554445129058859457E+05,0.556918605881188341E+05,0.559392211067335229E+05,0.561865799400635588E+05,0.349299297619415620E+04
0.330041266112895415E-01,0.338915978412838331E+04,0.313214759081009778E-01,0.247350300000000004E+03,0.556918617999999988E+05,0.596087155758590725E+00,0.122507026402586081E+00,0.551971657184638025E+05,0.554445141044411284E+05,0.556918625878291132E+05,0.559392235066261492E+05,0.561865790522682291E+05,0.349352691847331516E+04
0.330576583926008721E-01,0.314533308781404003E+04,0.225377044194634141E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.545314748671588023E+00,0.216666336107133733E+00,0.551971607824397506E+05,0.554445130545242282E+05,0.556918584691448777E+05,0.559392228546985716E+05,0.561865756406454311E+05,0.349301124316825917E+04
0.333533439676786322E-01,0.369310097809557237E+04,0.339509211942887398E-01,0.247350300000000004E+03,0.556918617999999988E+05,0.324258833046906392E+00,0.263695489610559830E+00,0.551971604455995184E+05,0.554445173216824114E+05,0.556918672341977654E+05,0.559392227449363345E+05,0.561865813148305606E+05,0.349322960593951302E+04
0.329802370430063441E-01,0.328700779227623207E+04,0.236056048628274229E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.606080171572604631E+00,0.228647838852897162E+00,0.551971584361703062E+05,0.554445172979781346E+05,0.556918611338097908E+05,0.559392216661313942E+05,0.561865801877266640E+05,0.349317682117048889E+04
0.337010803676195958E-01,0.346456885933109788E+04,0.978564049944369019E-01,0.247350300000000004E+03,0.556918617999999988E+05,0.458329723141905676E+00,0.121358453305882172E+00,0.551971578440878220E+05,0.554445172043748753E+05,0.556918641782024933E+05,0.559392233718009302E+05,0.561865787065017576E+05,0.349379374858165374E+04
0.337050746415871738E-01,0.293207370744192121E+04,0.301272152989288111E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.562787145943520861E+00,0.124595229728708609E+00,0.551971598043474442E+05,0.554445153682217569E+05,0.556918616614875209E+05,0.559392270095946369E+05,0.561865770102503011E+05,0.349317995700182564E+04
0.334750059235268543E-01,0.342371681537113045E+04,0.190498170554077501E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.574988839740537050E+00,0.690584760802529507E-01,0.551971608918113852E+05,0.554445138172271836E+05,0.556918645554633695E+05,0.559392271124030231E+05,0.561865771099999547E+05,0.349361975210910714E+04
0.328416669183515114E-01,0.346009294918747401E+04,0.121728266836124407E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.588104031793325266E+00,0.196475760545385209E+00,0.551971566041719852E+05,0.554445142021988650E+05,0.556918651672159831E+05,0.559392268800810125E+05,0.561865762188543376E+05,0.349315878368540916E+04
0.336995487542872119E-01,0.354256984666779726E+04,0.129484381958131251E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.234557160218285488E+00,0.321452376649404958E+00,0.551971621116862589E+05,0.554445138100997647E+05,0.556918650848806283E+05,0.559392216200773910E+05,0.561865769374179872E+05,0.349307934983279893E+04
0.333074062863382703E-01,0.351441512954304199E+04,0.101859787857152925E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.443454960816043298E+00,0.133640706704862139E+00,0.551971598582004590E+05,0.554445146801382725E+05,0.556918649999642439E+05,0.559392266330912680E+05,0.561865773799782182E+05,0.349396995967686462E+04
0.333317969806567749E-01,0.343681184615289703E+04,0.174759855920460616E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.470291773335727581E+00,0.116905782607915593E+00,0.551971596406869139E+05,0.554445129504427823E+05,0.556918625110301000E+05,0.559392225100906726E+05,0.561865748879214734E+05,0.349358634908320528E+04
0.332513381808970804E-01,0.351497459235408769E+04,0.603176012089654059E-01,0.247350300000000004E+03,0.556918617999999988E+05,0.564835346046418385E+00,0.133858309786324847E+00,0.551971611496143378E+05,0.554445143378608846E+05,0.556918657168236532E+05,0.559392228574646288E+05,0.561865821640457070E+05,0.349413827552385237E+04
0.330313071881089340E-01,0.356031797325590742E+04,0.105967867832584325E-01,0.247350300000000004E+03,0.556918617999999988E+05,0.454730683306609984E+00,0.343309604683465108E+00,0.551971612570076686E+05,0.554445113280716832E+05,0.556918622260166158E+05,0.559392224616562380E+05,0.561865786621354418E+05,0.349352214959165076E+04
0.328916371027357310E-01,0.334137220014863851E+04,0.110341346333717144E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.605105134733270655E+00,0.243536563535026951E+00,0.551971628949563019E+05,0.554445138238844957E+05,0.556918643449629380E+05,0.559392235384751402E+05,0.561865806548976616E+05,0.349413901973635393E+04
0.332785844111176676E-01,0.351508192363988428E+04,0.553318883382886498E-01,0.247350300000000004E+03,0.556918617999999988E+05,0.405118248624807775E+00,0.194573698387452670E+00,0.551971623259928747E+05,0.554445165038493869E+05,0.556918631171407833E+05,0.559392210074116520E+05,0.561865806445183043E+05,0.349383215080121954E+04
0.341948589630498984E-01,0.199312239565038999E+04,0.560291756955622056E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.601588715057914669E+00,0.723981265730837958E-01,0.551971603035614244E+05,0.554445182700717778E+05,0.556918659875533558E+05,0.559392199351185118E+05,0.561865775992886265E+05,0.349384004515077731E+04
0.353150746046811126E-01,0.149217156625180087E+04,0.678524290982239542E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.355004719779374589E+00,0.117263575035430057E+00,0.551971570993464193E+05,0.554445181337068716E+05,0.556918620132276774E+05,0.559392250877491097E+05,0.561865769955168653E+05,0.349335737842917661E+04
0.338972374380332314E-01,0.242626510410518995E+04,0.490960514605228715E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.470682012960538465E+00,0.474136162342059797E-01,0.551971613386194949E+05,0.554445178942925049E+05,0.556918638634101953E+05,0.559392230219727498E+05,0.561865768316130270E+05,0.349408195037545329E+04
0.342075195468874924E-01,0.246501977193384801E+04,0.447751363420012816E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.537430136685193460E+00,0.702957849156820719E-01,0.551971634930869914E+05,0.554445155222104077E+05,0.556918624723935136E+05,0.559392245630341640E+05,0.561865768936466484E+05,0.349349778232970266E+04
0.348994246303690470E-01,0.187677838030661678E+04,0.609919819281636411E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.338593199196645045E+00,0.362901606583612216E-01,0.551971608017279214E+05,0.554445182887677802E+05,0.556918632060082891E+05,0.559392211546456092E+05,0.561865780092126588E+05,0.349377529592688188E+04
0.335178122887715840E-01,0.246094953791803255E+04,0.437604718902003309E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.551506193021575664E+00,0.155516981636051765E+00,0.551971601445450870E+05,0.554445141434255056E+05,0.556918653912709196E+05,0.559392278878219586E+05,0.561865767857497049E+05,0.349310480894140937E+04
0.336022628855492528E-01,0.264661629171869072E+04,0.419005208538769880E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.572315570828993980E+00,0.132850954409560240E+00,0.551971601547729442E+05,0.554445222216800466E+05,0.556918637052074628E+05,0.559392216157833609E+05,0.561865790001861169E+05,0.349402620991905815E+04
0.352228151234128817E-01,0.163394727102201887E+04,0.649285932289165757E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.309101769492513223E+00,0.163145239203405817E+00,0.551971610452709429E+05,0.554445169305574600E+05,0.556918615190891069E+05,0.559392245413640485E+05,0.561865792741066616E+05,0.349420438516310105E+04
0.339935086376236609E-01,0.203981565334359880E+04,0.553272252674611775E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.645584079486731910E+00,0.403883668373136578E-01,0.551971557300859349E+05,0.554445178147295155E+05,0.556918652115991936E+05,0.559392243257058653E+05,0.561865797443146294E+05,0.349358540571526055E+04
0.340954661846370258E-01,0.232478589698701671E+04,0.493380671706861784E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.381069145361052020E+00,0.117030043222230151E+00,0.551971559414774310E+05,0.554445154584717093E+05,0.556918610763136312E+05,0.559392215872261586E+05,0.561865797701638585E+05,0.349307705268366954E+04
0.342785728746855325E-01,0.240982845247787873E+04,0.500129291726510883E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.351679201099530547E+00,0.236658983429867631E+00,0.551971607770347473E+05,0.554445174214439539E+05,0.556918636275112367E+05,0.559392275947128437E+05,0.561865758256974077E+05,0.349321610561336820E+04
0.338110609239925183E-01,0.222657035335336195E+04,0.494608173562822884E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.477881409928072320E+00,0.306222153730025093E+00,0.551971605035635730E+05,0.554445147081164105E+05,0.556918632282698381E+05,0.559392226144887900E+05,0.561865757287471206E+05,0.349308602965489945E+04
0.343350114564842449E-01,0.255328076264285892E+04,0.443347183975194514E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.369082229563010566E+00,0.231190862826331306E+00,0.551971637565840938E+05,0.554445161741562333E+05,0.556918615028176791E+05,0.559392255726139119E+05,0.561865761309620284E+05,0.349303121207325330E+04
0.338812565038316624E-01,0.243770276768287886E+04,0.472133886787559187E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.367856885556537228E+00,0.460780484488243491E+00,0.551971605132824552E+05,0.554445173356256346E+05,0.556918615452491795E+05,0.559392215137148814E+05,0.561865800810636065E+05,0.349335259383261837E+04
0.343667019254373582E-01,0.274145121754942829E+04,0.443183154473943242E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.203391402349142825E+00,0.398502458106042956E+00,0.551971619044729086E+05,0.554445207416577177E+05,0.556918637398452993E+05,0.559392240521605418E+05,0.561865794787043196E+05,0.349346161780264492E+04
0.341124868058579264E-01,0.245605345479741345E+04,0.483697828782442774E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.360864528694841702E+00,0.318747646635341719E+00,0.551971630673730906E+05,0.554445171872293358E+05,0.556918637530059787E+05,0.559392257100465940E+05,0.561865762200633981E+05,0.349354955693088232E+04
0.344972892421987407E-01,0.234759613307547079E+04,0.510088679522444521E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.328447268973316719E+00,0.817844283696346763E-01,0.551971562227804388E+05,0.554445192610871454E+05,0.556918618462739178E+05,0.559392225279343038E+05,0.561865789354452718E+05,0.349324792636409120E+04
0.344807039238529955E-01,0.188049558650770450E+04,0.583518153539729578E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.548232438806915079E+00,0.119010794291682334E+00,0.551971570023668537E+05,0.554445180891463169E+05,0.556918652322910420E+05,0.559392276285766930E+05,0.561865802239831755E+05,0.349350355152027669E+04
0.341540485821571690E-01,0.242265388438227637E+04,0.478427709126365952E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.442474522457489194E+00,0.354853897382814587E+00,0.551971564804347145E+05,0.554445188525759950E+05,0.556918618960783933E+05,0.559392250361071347E+05,0.561865801061789462E+05,0.349328153824464198E+04
0.345380431644964694E-01,0.191224493976131998E+04,0.587249027310965066E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.334894971786671714E+00,0.290467749077562787E+00,0.551971593654079625E+05,0.554445140869687602E+05,0.556918586655585386E+05,0.559392242018337565E+05,0.561865808957931658E+05,0.349305085891325552E+04
0.338433634501266040E-01,0.218518228587261456E+04,0.525680921338198548E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.702649439302597267E+00,0.831042724395117671E-01,0.551971612495453082E+05,0.554445150389123883E+05,0.556918639269658306E+05,0.559392229458119764E+05,0.561865817999183637E+05,0.349344684385668552E+04
0.339925659032553687E-01,0.269048005275316336E+04,0.396128585060758986E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.707862863976211343E+00,0.115260627498427734E+00,0.551971617813184566E+05,0.554445189729472695E+05,0.556918637141673462E+05,0.559392234726172974E+05,0.561865755208902556E+05,0.349314199602577992E+04
0.331308541829154549E-01,0.215214860669187647E+04,0.486134393515551877E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.947653739161274822E+00,0.518790663290701823E-01,0.551971619383013458E+05,0.554445131343070025E+05,0.556918594349641717E+05,0.559392262358594962E+05,0.561865790216015448E+05,0.349327147337947872E+04
0.348277316314532862E-01,0.153696633253648974E+04,0.642218081730505319E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.604784939038827352E+00,0.325805851915929919E-02,0.551971616991732153E+05,0.554445146061577543E+05,0.556918639848679813E+05,0.559392218222057490E+05,0.561865744399413088E+05,0.349354256062048171E+04
0.354527548478798873E-01,0.125008588868964830E+04,0.701126532951768078E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.668404513384021737E+00,0.750956673683821595E-02,0.551971569921075788E+05,0.554445166876386720E+05,0.556918634308510009E+05,0.559392244719778173E+05,0.561865822941669830E+05,0.349344058788418715E+04
0.351547613342329049E-01,0.133375468541404507E+04,0.700540148133056206E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.447235248251939721E+00,0.324846810688309007E-01,0.551971637709442002E+05,0.554445174674760856E+05,0.556918650254435488E+05,0.559392245420891486E+05,0.561865796850221886E+05,0.349375748788084547E+04
0.343463122970865189E-01,0.185001522568253768E+04,0.587579049569289191E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.645749452102876154E+00,0.118990894265110697E+00,0.551971638932848218E+05,0.554445193786240052E+05,0.556918610798853042E+05,0.559392246125655001E+05,0.561865768274633956E+05,0.349353787998908638E+04
0.348302854537841725E-01,0.154004461048473217E+04,0.631610777012334368E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.645111178950872444E+00,0.985980529573429604E-01,0.551971579476724801E+05,0.554445154770746958E+05,0.556918641757271835E+05,0.559392240339303244E+05,0.561865821115924628E+05,0.349304142787390629E+04
