seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.982291579982835089E-01,0.792572696825508501E+04,0.326207464232319902E-01,0.763774999999999977E+02,0.562777732000000033E+05,0.901538987808870318E+00,0.868189684314796817E-01,0.562013891727758164E+05,0.562777780620091144E+05,0.563541495800204139E+05,0.219653865405809393E+04
0.962608786140702055E-01,0.743147054082359409E+04,0.205226415368630594E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.770662765500967906E+00,0.306116048842484945E+00,0.562013902836425987E+05,0.562777791026742052E+05,0.563541466228177669E+05,0.219653935538459700E+04
0.996776658864918647E-01,0.920612202720016649E+04,0.208379861526198251E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.495916881346140426E+00,0.142143373268231871E+00,0.562013887963212910E+05,0.562777767221204485E+05,0.563541507599777251E+05,0.219653946904883651E+04
0.942138685961596417E-01,0.743651205117855898E+04,0.154428000972103407E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.810760170116806789E+00,0.266125371724716120E+00,0.562013926653767412E+05,0.562777745032178645E+05,0.563541490850643386E+05,0.219654185355056325E+04
0.109802388712061438E+00,0.274094996200612013E+04,0.766710559332157815E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.314449200971159248E+00,0.287233206071467184E+00,0.562013924679673510E+05,0.562777734379138274E+05,0.563541500437017748E+05,0.219654190080838998E+04
0.959624920519850794E-01,0.735369067437906324E+04,0.206087466004572506E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.680920608883097134E+00,0.409056167824459971E+00,0.562013903875726974E+05,0.562777726803428086E+05,0.563541512313806816E+05,0.219654215509023197E+04
0.104265906887121881E+00,0.676143109587910294E+04,0.504876230364411538E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.666219192467537163E-01,0.319297923428793318E+00,0.562013909213453517E+05,0.562777754077459904E+05,0.563541469668537175E+05,0.219654262119787109E+04
0.110103886528777964E+00,0.320588031171055809E+04,0.730845801044938237E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.117307634303251321E+00,0.257329082656229335E+00,0.562013897453523969E+05,0.562777736239263613E+05,0.563541477320481281E+05,0.219654287573066904E+04
0.108103727713595235E+00,0.268514061946891161E+04,0.710830107132724542E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.606190172702371965E+00,0.463312193321827881E+00,0.562013924967328931E+05,0.562777757464933675E+05,0.563541480354463492E+05,0.219654309560604634E+04
0.102890108346106166E+00,0.398895777423177879E+04,0.618371064407462590E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.529826452457338726E+00,0.158259606001173309E+00,0.562013923090548997E+05,0.562777723866473389E+05,0.563541461000146010E+05,0.219654510128799120E+04
0.953463135137841006E-01,0.775224117216469585E+04,0.178556564640311999E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.541204329303721421E+00,0.559695775426324205E+00,0.562013922193417457E+05,0.562777765811363352E+05,0.563541504558414745E+05,0.219654532878664031E+04
0.102742768537785176E+00,0.653602122005385718E+04,0.439560887985351922E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.372733149424522625E+00,0.332983340391186156E+00,0.562013902926838055E+05,0.562777776756727471E+05,0.563541458220587374E+05,0.219654608773378186E+04
0.982777015699231871E-01,0.833013639109501855E+04,0.262500220083109581E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.872172058623641333E+00,0.247780776648951935E-01,0.562013957220560042E+05,0.562777762509697932E+05,0.563541496087900523E+05,0.219654710511411758E+04
0.105337628604222425E+00,0.303350002284644643E+04,0.711331574395993926E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.180600280829026766E+00,0.686377621664864893E-02,0.562013923177667093E+05,0.562777746769910009E+05,0.563541475752382830E+05,0.219654805084007148E+04
0.104093840869330337E+00,0.456114456986651203E+04,0.643228134022564402E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.713872368973454130E-01,0.257853254405915722E+00,0.562013900862332812E+05,0.562777788057804501E+05,0.563541485907597671E+05,0.219654857515404183E+04
0.947619178932897349E-01,0.772671034458166196E+04,0.176295353411822814E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.863774049907405361E+00,0.164840323870241112E+00,0.562013912273060560E+05,0.562777772370058228E+05,0.563541480015921843E+05,0.219654901048852207E+04
0.975025377414502903E-01,0.791272259550447325E+04,0.218693171902224176E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.517505067001181818E+00,0.394800982575030823E+00,0.562013960820513021E+05,0.562777767329576163E+05,0.563541485173616384E+05,0.219655002083732234E+04
0.992722370568678847E-01,0.549439238258345540E+04,0.464413017616332469E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.477472184975332947E+00,0.515358314349713464E+00,0.562013898868022734E+05,0.562777726584884222E+05,0.563541493604324496E+05,0.219655012062229252E+04
0.102493575437768158E+00,0.478650100835104877E+04,0.551442904061686612E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.594459948316518716E+00,0.503417721524968137E-01,0.562013931596128386E+05,0.562777725786374795E+05,0.563541510963288820E+05,0.219655167562518727E+04
0.101258447801782919E+00,0.376738694427854170E+04,0.593455363210340980E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.966575397758791865E+00,0.250023627855708641E+00,0.562013906319196030E+05,0.562777756515552537E+05,0.563541465077143148E+05,0.219655188103082219E+04
0.104306230733449745E+00,0.515819200140617886E+04,0.533944145157169814E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.276468014323202727E+00,0.895912623111330131E+00,0.562013926413599329E+05,0.562777738643845951E+05,0.563541502085831016E+05,0.219655212590106294E+04
0.971628646216260994E-01,0.600455332987402016E+04,0.350652914706106544E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.875579914444956642E+00,0.374818179175275157E+00,0.562013927105603070E+05,0.562777759991843850E+05,0.563541491192260364E+05,0.219655227198247940E+04
0.105818977488922508E+00,0.324977622612024970E+04,0.711551642383974614E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.305166241807245553E+00,0.177433858397693350E+00,0.562013922728858233E+05,0.562777806896375114E+05,0.563541486477442377E+05,0.219655302385592313E+04
0.977399773811027522E-01,0.629374283222829308E+04,0.396829106590708969E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.878819953041550805E+00,0.253469811452296412E+00,0.562013957455707932E+05,0.562777752800642993E+05,0.563541467742999012E+05,0.219655337778847479E+04
0.102143396320644009E+00,0.733617026241021085E+04,0.400888800766302622E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.193944093883850699E+00,0.436724378376529665E+00,0.562013882642035023E+05,0.562777744022842526E+05,0.563541519290096112E+05,0.219655366811659133E+04
0.102143396320644009E+00,0.733617026241021085E+04,0.400888800766302622E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.193944093883850699E+00,0.436724378376529665E+00,0.562013882642035023E+05,0.562777744022842526E+05,0.563541519290096112E+05,0.219655366811659133E+04
0.100603168571571561E+00,0.585099515445323959E+04,0.496592776336007569E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.618686301403216232E+00,0.418700291527767221E+00,0.562013916490587799E+05,0.562777761804549664E+05,0.563541507569486057E+05,0.219655375619542610E+04
0.102562546297325530E+00,0.591029002914746707E+04,0.475157275138677948E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.330138716608338878E+00,0.253691044765164186E+00,0.562013920778411484E+05,0.562777732214858406E+05,0.563541512642150483E+05,0.219655389595280849E+04
0.108794966485308134E+00,0.352386562369801186E+04,0.720398665775049518E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.760770001986683930E-01,0.547434293866817967E+00,0.562013910393476253E+05,0.562777738987507546E+05,0.563541451198663999E+05,0.219655394193760640E+04
0.101094391450754745E+00,0.611380612535208184E+04,0.477978828666526689E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.368705372141780396E+00,0.268300738261190719E+00,0.562013912358242233E+05,0.562777771926783098E+05,0.563541452700537702E+05,0.219655426898776295E+04
0.101675385354491041E+00,0.940146228389319913E+04,0.227827977593714065E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.145509155389573847E+00,0.215563021152350709E+00,0.562013927719288986E+05,0.562777772261956925E+05,0.563541504543320771E+05,0.219655450054045832E+04
0.957892332920590311E-01,0.704647590091881193E+04,0.268263246098974173E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.976685941924406054E+00,0.235922751620269766E+00,0.562013901768053038E+05,0.562777705900382498E+05,0.563541488715960804E+05,0.219655452893225811E+04
0.992935345500557814E-01,0.651517141742540298E+04,0.397546952336894632E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.596400983735062673E+00,0.570094721946224625E-01,0.562013938754123883E+05,0.562777737960485465E+05,0.563541470932159282E+05,0.219655477234551472E+04
0.107983837322255249E+00,0.244639071933332116E+04,0.757236166577571312E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.561606899893445588E+00,0.146928749371454725E+00,0.562013942703903449E+05,0.562777790758531701E+05,0.563541486552898932E+05,0.219655658190339545E+04
0.107983837322255249E+00,0.244639071933332116E+04,0.757236166577571312E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.561606899893445588E+00,0.146928749371454725E+00,0.562013942703903449E+05,0.562777790758531701E+05,0.563541486552898932E+05,0.219655658190339545E+04
0.106448125364267981E+00,0.295031990077450428E+04,0.728221798430771172E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.200363540491407699E+00,0.878410725781856860E-01,0.562013954375154426E+05,0.562777773895555001E+05,0.563541472035358747E+05,0.219655661724339370E+04
0.105318422118092295E+00,0.375169695367870554E+04,0.656386949688010035E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.390040367973079116E+00,0.478701947552687412E+00,0.562013882685131612E+05,0.562777723837372178E+05,0.563541466645162000E+05,0.219655672267824320E+04
0.997101992915961216E-01,0.992540484709922748E+04,0.100476702572653790E-01,0.763774999999999977E+02,0.562777732000000033E+05,0.567956196003033265E+00,0.379919722477132515E-01,0.562013915106960485E+05,0.562777776041459801E+05,0.563541510820502663E+05,0.219655698392516115E+04
0.101686950801465337E+00,0.961210927948265453E+04,0.711256360627832984E-01,0.763774999999999977E+02,0.562777732000000033E+05,0.256460092532382278E+00,0.167000119936320912E+00,0.562013923461099184E+05,0.562777741805144324E+05,0.563541475842598156E+05,0.219655731334014308E+04
0.106964332739224191E+00,0.513774753658410555E+04,0.631660486824731748E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.400164968188313763E-01,0.970567672706801887E+00,0.562013909553981721E+05,0.562777790715635056E+05,0.563541486851529771E+05,0.219655773289475110E+04
0.108889218669525528E+00,0.275091358301641367E+04,0.746220762264463433E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.683339852712933210E-01,0.593672810528391603E+00,0.562013900177155519E+05,0.562777763412413478E+05,0.563541488770475771E+05,0.219655816533473626E+04
0.984490081519486110E-01,0.818509298791767105E+04,0.202619104772908010E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.403602358134960815E+00,0.573131921392846300E+00,0.562013885540625633E+05,0.562777736107740566E+05,0.563541488196438731E+05,0.219655823588870135E+04
0.972625559260507089E-01,0.759850271240017719E+04,0.180561221005351075E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.642705062809451388E+00,0.142218261725087530E+00,0.562013920146914461E+05,0.562777758690508199E+05,0.563541480386482872E+05,0.219655843087192261E+04
0.107597820907447253E+00,0.310590244237213665E+04,0.744405939547624573E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.194060633352201410E-01,0.829463137948584839E+00,0.562013904921959984E+05,0.562777701733352660E+05,0.563541506421330050E+05,0.219655893688217384E+04
0.106236654763132057E+00,0.351345805650836746E+04,0.680232887391213681E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.159701116507648150E+00,0.220660442846570409E-01,0.562013906717552891E+05,0.562777749739109931E+05,0.563541499380681635E+05,0.219655983661558002E+04
0.104083728465405659E+00,0.428648342216695346E+04,0.608977867961063346E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.423822516048454556E+00,0.507112533901430074E+00,0.562013910143664980E+05,0.562777705948395160E+05,0.563541481159316390E+05,0.219655997938319433E+04
0.998660102166242930E-01,0.816289561678030805E+04,0.145205290299869755E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.811240612820520290E+00,0.145695932515664782E-01,0.562013934894120684E+05,0.562777752577782448E+05,0.563541477464120180E+05,0.219656049751298815E+04
0.104710931558539569E+00,0.795576428029001272E+04,0.383505836778897158E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.743919428430368374E-01,0.477550111499127683E+00,0.562013921146954744E+05,0.562777778569852671E+05,0.563541500214188054E+05,0.219656127762119650E+04
0.994685422950652293E-01,0.851641189123068580E+04,0.224673456897246354E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.396087469055009966E+00,0.355866330590018487E+00,0.562013915165910657E+05,0.562777794065598355E+05,0.563541467278323762E+05,0.219656143870221331E+04
0.105546977207187670E+00,0.557649491704011416E+04,0.566555590430562805E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.736207963785902031E-01,0.355359655534494556E+00,0.562013921681239954E+05,0.562777773097480385E+05,0.563541463479656522E+05,0.219656186350427470E+04
0.103412304170980282E+00,0.555069068431917367E+04,0.554759507140901942E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.226495668612614970E+00,0.955974328242540694E+00,0.562013924072197042E+05,0.562777755049663247E+05,0.563541477477610388E+05,0.219656239263770021E+04
0.102101447477207521E+00,0.774349806203930439E+04,0.369352669516530951E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.182482222094555585E+00,0.708869327489785150E+00,0.562013942180648446E+05,0.562777760676595935E+05,0.563541521433303860E+05,0.219656271319581356E+04
0.105733447115430979E+00,0.371616742359908039E+04,0.664476705779602828E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.349109213539307406E+00,0.333290101380633655E-01,0.562013854446204787E+05,0.562777755803474865E+05,0.563541497949215263E+05,0.219656287280280503E+04
0.103026887625287639E+00,0.869178943245456685E+04,0.264344074320464917E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.240925865869029032E+00,0.466936230821072273E-01,0.562013898919112689E+05,0.562777751709282893E+05,0.563541473747139462E+05,0.219656313617280739E+04
0.103978825925912885E+00,0.405319306247428176E+04,0.658895376251836251E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.391355130343982505E+00,0.308945519714722228E+00,0.562013927202377236E+05,0.562777735689442052E+05,0.563541484166063165E+05,0.219656359799206984E+04
0.104619761182596707E+00,0.418078216389345471E+04,0.660526811330794050E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.914826925850400069E-01,0.964720346071074819E+00,0.562013918662534561E+05,0.562777760367244991E+05,0.563541498942345061E+05,0.219656398217576407E+04
0.993635660279924976E-01,0.840898103502638332E+04,0.202289078403858319E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.400322774741357579E+00,0.154662565421034792E+00,0.562013921696765683E+05,0.562777727507089876E+05,0.563541477281216066E+05,0.219656492177528708E+04
0.111383531644501266E+00,0.203041306172279451E+04,0.813345768573355499E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.108026934183304127E+00,0.385584740396879511E+00,0.562013938280532457E+05,0.562777719076835565E+05,0.563541472059739390E+05,0.219656502118334629E+04
0.101289812452733344E+00,0.853004988717372180E+04,0.242790209714735472E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.681037324655004217E+00,0.601226594493549094E-01,0.562013933282831204E+05,0.562777784031388219E+05,0.563541501649462007E+05,0.219656593074035209E+04
