seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.317751064439870876E-01,0.130667680225449112E+04,0.828186851709064698E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.272669150117306913E+00,0.773111181178267937E+00,0.551981220741752841E+05,0.555827482163774403E+05,0.559674431040913696E+05,0.563526808541167484E+05,0.161803780764945191E+04
0.232005407700666202E-01,0.607714308867096861E+04,0.302347838432641236E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.509408959154523000E+00,0.121409087616796488E+00,0.551981129075364515E+05,0.555827645041883807E+05,0.559674546434585791E+05,0.563525152060397231E+05,0.161803825612930564E+04
0.311333733218003353E-01,0.448213457936528641E+03,0.897836112714940793E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.616880623376358184E+00,0.624889822612538670E+00,0.551981435898137861E+05,0.555827228445274668E+05,0.559674437598756558E+05,0.563530418599717304E+05,0.161803899129764841E+04
0.238510524132760950E-01,0.330864719182119643E+04,0.680874003437643593E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.751223599379140294E+00,0.211611410249664816E-01,0.551981002848290809E+05,0.555827529826116152E+05,0.559674323834527240E+05,0.563524483995247429E+05,0.161803906437982482E+04
0.284108051638395920E-01,0.258431681975390575E+03,0.948530212000767148E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.282758709609325122E-01,0.883264590709452180E+00,0.551981216121481630E+05,0.555827576264474119E+05,0.559674460176273642E+05,0.563530239582422873E+05,0.161804072665441004E+04
0.243224836146542604E-01,0.526196277471483154E+04,0.306637788960335111E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.387639909540738625E+00,0.645276576517071931E+00,0.551981282797062595E+05,0.555827294262510914E+05,0.559674580061143715E+05,0.563530868035860767E+05,0.161804368215465843E+04
0.266599817989936760E-01,0.406774558659255854E+04,0.578001623514733942E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.438724800089836553E+00,0.383329190520271756E+00,0.551981111627770370E+05,0.555827230270735163E+05,0.559674414087312689E+05,0.563523205267769154E+05,0.161804435257355840E+04
0.256057976864902496E-01,0.505221500265023678E+04,0.385744196394794958E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.375986240213635955E-01,0.803690159248592884E+00,0.551981470320271401E+05,0.555826956333509588E+05,0.559674423515205417E+05,0.563525920891631977E+05,0.161804445631943781E+04
0.262355407222167256E-01,0.171603454537889229E+04,0.765611496761246624E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.961139513050871197E+00,0.264738068294891438E+00,0.551980869051130285E+05,0.555827450127869160E+05,0.559674548189140187E+05,0.563530314572395800E+05,0.161804560247346922E+04
0.244262039595117136E-01,0.501418435063377001E+04,0.265931418499342542E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.390105017213280336E+00,0.102895000683552257E+00,0.551981169146821703E+05,0.555827188506012171E+05,0.559674607566539926E+05,0.563528408329956001E+05,0.161804605937992142E+04
0.276087127870940675E-01,0.154277942704017596E+04,0.856852433893538934E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.411616809416679386E+00,0.363353258804623019E-01,0.551980940642480491E+05,0.555827766675422245E+05,0.559674105395346996E+05,0.563524294224395344E+05,0.161804694301799941E+04
0.238713745150068157E-01,0.492128358351332008E+04,0.527601502172995063E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.282552821517928154E+00,0.808736726104487269E-01,0.551980809517641173E+05,0.555827400473501475E+05,0.559674372169948838E+05,0.563530507457718268E+05,0.161804904557198620E+04
0.248123981311291729E-01,0.529240454069515090E+04,0.347674021151676171E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.803685033835129237E+00,0.181956295826340042E+00,0.551981170360523756E+05,0.555827346510175703E+05,0.559674282438367809E+05,0.563524170894613853E+05,0.161805091632713061E+04
0.267958597519829256E-01,0.132986757377000904E+05,0.288579189358938379E-01,0.384687000000000012E+03,0.559674740000000020E+05,0.238655479383369284E+00,0.130388975858446859E+00,0.551980721375376597E+05,0.555827733666950080E+05,0.559674137630656551E+05,0.563526379029096934E+05,0.161805376882015980E+04
0.232561090635948833E-01,0.646942406520987697E+04,0.251389538861720996E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.826083487138341677E+00,0.672603300277405947E-01,0.551980963469643320E+05,0.555827271945916582E+05,0.559674470176837058E+05,0.563530539348558450E+05,0.161805451853015711E+04
0.245308681675160331E-01,0.568558806588010430E+04,0.356072648695681726E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.649873337926680672E+00,0.407474928819057058E+00,0.551981251890114581E+05,0.555827232592956207E+05,0.559674381969508904E+05,0.563529623428561608E+05,0.161805456571333343E+04
0.266655308071599706E-01,0.698906710701557313E+04,0.800716768947823399E-01,0.384687000000000012E+03,0.559674740000000020E+05,0.236596518288121720E-01,0.157463312460693727E+00,0.551981315254531582E+05,0.555827467660354887E+05,0.559674593447698207E+05,0.563524817919119741E+05,0.161805476229339456E+04
0.261196119675927985E-01,0.201008352052308328E+04,0.720211635191663646E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.205757449489528177E+00,0.919918847891066094E-01,0.551981560422948314E+05,0.555827309483123390E+05,0.559674414342460732E+05,0.563523650350511525E+05,0.161805516316322314E+04
0.217155216401130370E-01,0.537548209199833400E+04,0.158764525436512594E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.787759124816039047E+00,0.162068395624241704E-01,0.551981305318754603E+05,0.555827329053545909E+05,0.559674515400214368E+05,0.563523862765194572E+05,0.161805562141413998E+04
0.291119791446100493E-01,0.906490185836938167E+03,0.828865329001623463E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.837278215138247073E+00,0.813172321043736934E-01,0.551981428700371544E+05,0.555827337855085643E+05,0.559674508918810170E+05,0.563524776752355901E+05,0.161805852288497022E+04
0.255369511280126027E-01,0.212361326259457837E+04,0.683597265210133642E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.896940790615658456E+00,0.139758394557202209E+00,0.551981067596225257E+05,0.555827635440999948E+05,0.559674532880870174E+05,0.563529051846152652E+05,0.161806066335293485E+04
0.233470041935628092E-01,0.417053682384621789E+04,0.361047313169519879E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.577095030175473367E+00,0.982340455523440848E+00,0.551981217352829117E+05,0.555827415103478052E+05,0.559674619769787823E+05,0.563524364989019887E+05,0.161806159051538702E+04
0.235507262401369495E-01,0.377041747684263510E+04,0.578645240128183413E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.366236312600974334E+00,0.916628500349230269E+00,0.551980875204804688E+05,0.555827608157044815E+05,0.559674469950944549E+05,0.563527835536220373E+05,0.161806537532416155E+04
0.241104742830438278E-01,0.634139692046918753E+04,0.439922239722614017E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.578649945930932927E-01,0.406270539882220394E+00,0.551981071687895237E+05,0.555827430757616239E+05,0.559674597533717097E+05,0.563525631832329091E+05,0.161806627157723756E+04
0.309466339873677651E-01,0.926884798217775710E+03,0.839343856597583260E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.992803188138948634E+00,0.503314418921118611E+00,0.551981320785064163E+05,0.555827477775660809E+05,0.559674556345736128E+05,0.563523018698410815E+05,0.161806789202396567E+04
0.231701126388861312E-01,0.697120548422126831E+04,0.185439666265383385E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.542189218085032176E+00,0.832775172701464728E+00,0.551981179013054352E+05,0.555827449127144937E+05,0.559674485038972634E+05,0.563524400131674556E+05,0.161806797523738010E+04
0.269157693181961352E-01,0.436778002388222012E+04,0.506545033615155904E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.430520447078464708E+00,0.965998882910977658E-01,0.551980944167877460E+05,0.555827531593570748E+05,0.559674549988955478E+05,0.563531224952935372E+05,0.161806846940281048E+04
0.253231129078174966E-01,0.387851050245229544E+04,0.555781834823185550E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.748483567986751197E+00,0.324483732188328267E+00,0.551980928591836491E+05,0.555827639489212888E+05,0.559674294993106305E+05,0.563523882238489605E+05,0.161807023669039722E+04
0.249403190519591825E-01,0.590156671580157581E+04,0.318686550364095100E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.333181578344040386E+00,0.292046923334823849E+00,0.551980977299865190E+05,0.555827643300595882E+05,0.559674554986238581E+05,0.563531590123332207E+05,0.161807030488811733E+04
0.289106260073498725E-01,0.150850622823299682E+04,0.812196350445549164E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.475854697959773476E+00,0.105885639856799538E+00,0.551980908762784602E+05,0.555827349411469404E+05,0.559674421357504179E+05,0.563524604179759772E+05,0.161807056907536116E+04
0.209624829438073597E-01,0.541545065354090093E+04,0.172741795104048274E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.937789581956410268E+00,0.546731780636725340E+00,0.551980985245382471E+05,0.555827401098050032E+05,0.559674406711609481E+05,0.563527323669852412E+05,0.161807196438698384E+04
0.226223931534849793E-01,0.419409938368836993E+04,0.573798114219920885E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.157750117587067179E-02,0.800390150089595354E+00,0.551981214657211094E+05,0.555827399722652990E+05,0.559674412204544933E+05,0.563526444604738208E+05,0.161807256424655679E+04
0.231442681122914842E-01,0.429955705180495352E+04,0.408882834298811726E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.990548043728539884E+00,0.717773039030191295E+00,0.551980938485239094E+05,0.555827624968344826E+05,0.559674496712143809E+05,0.563529013781928006E+05,0.161807399467923619E+04
0.267830259242917632E-01,0.397171327970053107E+04,0.495141644330186925E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.670097828445125887E-01,0.349035430837560806E-01,0.551981091514584332E+05,0.555827029430713810E+05,0.559674505807651512E+05,0.563524144898122322E+05,0.161807701302982673E+04
0.246093168785124772E-01,0.105866112851051203E+05,0.138670750946469183E-01,0.384687000000000012E+03,0.559674740000000020E+05,0.418355527587399911E+00,0.152138104097205240E+00,0.551981027010919352E+05,0.555827681374817985E+05,0.559674084739430982E+05,0.563521871353178212E+05,0.161807762258769139E+04
0.240835030084497574E-01,0.662256291535925902E+04,0.357257859912296916E-01,0.384687000000000012E+03,0.559674740000000020E+05,0.689026786729889595E-03,0.340939951217556270E+00,0.551980913810183192E+05,0.555827384879920210E+05,0.559674399036033210E+05,0.563530561843416144E+05,0.161807819364123611E+04
0.268137358525499872E-01,0.299609496882439544E+04,0.593244262810347811E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.264209724798098511E+00,0.185106400199183591E+00,0.551981196865749516E+05,0.555827356242248570E+05,0.559674349718164594E+05,0.563527134212481978E+05,0.161807866631482102E+04
0.259324591159255345E-01,0.778744700994569757E+04,0.315187069652644147E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.177549089828077621E-01,0.620826827241675594E+00,0.551980996212404789E+05,0.555827707911523685E+05,0.559674336810665482E+05,0.563523395059390314E+05,0.161808013591885606E+04
0.241392555690270252E-01,0.536815041022803416E+04,0.214105791705469672E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.446656301752888729E+00,0.900619543081406682E+00,0.551981435256966652E+05,0.555827545651927067E+05,0.559674443899835387E+05,0.563527151830025250E+05,0.161808027250211353E+04
0.257634067436715714E-01,0.570958496642520004E+04,0.635289840494595137E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.450278690784342073E+00,0.143258689466077394E+00,0.551980900055506281E+05,0.555827428297949955E+05,0.559674139765358195E+05,0.563529368804710102E+05,0.161808035496970410E+04
0.255393912975177308E-01,0.727765783958078282E+04,0.519526491653991007E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.370919438323389083E+00,0.328982113502430784E+00,0.551981058658877082E+05,0.555827819084665753E+05,0.559674085922919039E+05,0.563526986316212642E+05,0.161808265449033593E+04
0.259659927855199930E-01,0.918880515937025666E+04,0.281109500450549721E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.279932692499883284E+00,0.669550632280675129E+00,0.551981020951284663E+05,0.555827437182832437E+05,0.559674175774187242E+05,0.563528028972375178E+05,0.161808291308936259E+04
0.222541805874392068E-01,0.566719478691768927E+04,0.381683283756849498E-01,0.384687000000000012E+03,0.559674740000000020E+05,0.588822840943964421E+00,0.921581742404586568E+00,0.551981259024060928E+05,0.555827518519990044E+05,0.559674378361531708E+05,0.563522933209692055E+05,0.161808438242102920E+04
0.284614657553539756E-01,0.607878324630337374E+04,0.226796289561417008E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.866184479060205098E-01,0.499163043763190650E+00,0.551981103088882228E+05,0.555827596792042896E+05,0.559674407848882620E+05,0.563528059272914688E+05,0.161808548011668609E+04
0.247777821980289907E-01,0.647104189178348952E+04,0.266046655688129241E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.147199187851905167E+00,0.208229499449625738E+00,0.551981475045098559E+05,0.555827531726243178E+05,0.559674305197151480E+05,0.563523031300939183E+05,0.161808591964457969E+04
0.260044972911583246E-01,0.685448102950925659E+04,0.402017916763143968E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.137494499163821976E+00,0.654897229540558401E+00,0.551981119690085688E+05,0.555827556940877112E+05,0.559674539216119665E+05,0.563522190640940680E+05,0.161808673610646451E+04
0.226445176373859525E-01,0.595447643438633804E+04,0.879564934780189267E-01,0.384687000000000012E+03,0.559674740000000020E+05,0.353697241716507682E+00,0.312978676168019221E+00,0.551981057249446239E+05,0.555827394620448031E+05,0.559674342255951487E+05,0.563524760029864992E+05,0.161808744021985581E+04
0.234999821638063183E-01,0.641999346307885116E+04,0.176079354959793127E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.512278867576897667E+00,0.300763470474384398E+00,0.551980972014598738E+05,0.555827298388035706E+05,0.559674313129686852E+05,0.563526054443169778E+05,0.161808754940800600E+04
0.241083910751395229E-01,0.514586846863989740E+04,0.330712021795695421E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.261038104605666565E+00,0.701483598447469672E-02,0.551981077214140823E+05,0.555827117603956067E+05,0.559674360082896601E+05,0.563526287508723326E+05,0.161808788338821182E+04
0.216834997839955891E-01,0.603337554098662986E+04,0.854115095448909484E-01,0.384687000000000012E+03,0.559674740000000020E+05,0.293202163956813144E+00,0.886824012782630677E+00,0.551981405269819370E+05,0.555827424599186197E+05,0.559674466217570298E+05,0.563522815319482033E+05,0.161808803375483740E+04
0.229994951798935844E-01,0.502404903434211792E+04,0.622670872766201561E-01,0.384687000000000012E+03,0.559674740000000020E+05,0.522440404136635506E+00,0.757894700032115010E+00,0.551981130603744386E+05,0.555827428111639965E+05,0.559674390319167651E+05,0.563524334897671652E+05,0.161809105231056833E+04
0.252065084975503784E-01,0.577008748742432545E+04,0.522822882971481828E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.673333591435101075E+00,0.264204554888231267E-01,0.551981064792759353E+05,0.555827529896288470E+05,0.559674322639113743E+05,0.563525196578465693E+05,0.161809135106532381E+04
0.248152575329092379E-01,0.341993874008339299E+04,0.759820732116674447E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.114222441359886961E+00,0.373134795868043309E-01,0.551980828097232443E+05,0.555827420953628825E+05,0.559674075682396215E+05,0.563523622230418041E+05,0.161809212961992398E+04
0.246632798395572811E-01,0.349208724681198692E+04,0.579452891414747095E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.452055287082503809E+00,0.517114243712158084E+00,0.551981048760942067E+05,0.555827069990525852E+05,0.559674463160687301E+05,0.563528901046611427E+05,0.161809568412408794E+04
