seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.196279277549339451E-01,0.304706901255833254E+05,0.885171982919796541E-01,0.186653999999999996E+03,0.553936880000000019E+05,0.165867872868974614E+00,0.233233065857053834E+00,0.550207471508308372E+05,0.553937754870565914E+05,0.555810397984602605E+05,0.557662812496074112E+05,0.506484388712426244E+04
0.758299049795179370E+00,0.853901101887502773E+04,0.172445629951891521E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.677606716889641802E+00,0.750020516557517114E+00,0.550207828072144403E+05,0.553937973697811394E+05,0.555810286436033784E+05,0.557667009774990147E+05,0.506484393185416138E+04
0.218887722341806097E-01,0.239951218796311266E+06,0.281911666353899137E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.161331881627033408E+00,0.488840030186281638E+00,0.550207890654391740E+05,0.553938114007002150E+05,0.555810131587340948E+05,0.557666828485265214E+05,0.506484414668932186E+04
0.935926489030857400E+00,0.515643115594476740E+03,0.192283128152926608E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.417431116194374452E-01,0.333655720289512292E+00,0.550207829045293183E+05,0.553938157413034278E+05,0.555810281549286519E+05,0.557666325151705096E+05,0.506484600820424384E+04
0.223291255615934228E-01,0.287130207029036465E+05,0.752559662067878721E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.872492323274245196E+00,0.123637422475700864E+00,0.550207876861190744E+05,0.553938291047323728E+05,0.555810394138476404E+05,0.557676846346382299E+05,0.506484655636903153E+04
0.732418623689806814E+00,0.720231599708442559E+03,0.171412785140032908E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.150275457847529520E+00,0.342562975146302628E+00,0.550207807788278878E+05,0.553938252965345237E+05,0.555810443770998972E+05,0.557676978936918968E+05,0.506484702795309204E+04
0.641478271116783461E+00,0.631134976067613297E+04,0.159428020874776410E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.939065970013192919E+00,0.762237279695804237E+00,0.550207605225314765E+05,0.553938096284474013E+05,0.555810322965898376E+05,0.557676654813611240E+05,0.506484729219858309E+04
0.206699325522379171E-01,0.253858586256079834E+05,0.608595309403971219E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.895594427436435803E+00,0.674944469728915419E+00,0.550207868364836686E+05,0.553938165109624315E+05,0.555810122890517960E+05,0.557676818122951881E+05,0.506484791640033836E+04
0.268586109095263550E-01,0.173467599151338363E+05,0.865450937114267238E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.732274379472444337E+00,0.458326801172835530E+00,0.550207770777124460E+05,0.553938237101507548E+05,0.555810216306832299E+05,0.557666934893407888E+05,0.506484857243323859E+04
0.222578917340848920E+00,0.304527749815754532E+04,0.118810366185506555E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.367194807472898455E+00,0.898475604016717111E+00,0.550207861867575411E+05,0.553938104881721229E+05,0.555810104384250953E+05,0.557662424131442458E+05,0.506484859341618630E+04
0.329491830355314597E+00,0.115664091748094734E+04,0.129957222394520611E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.580164036764239666E+00,0.400941094759669603E+00,0.550207836845667262E+05,0.553937991973295429E+05,0.555810478561981945E+05,0.557663250747083075E+05,0.506485133764433522E+04
0.241711838204466956E-01,0.155535793994475447E+06,0.557254710957725607E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.566288441618731375E+00,0.829561832781458564E+00,0.550207889595754023E+05,0.553937848318149699E+05,0.555810226487755499E+05,0.557676607770427509E+05,0.506485158334973130E+04
0.657123667206838569E+00,0.799346873671737853E+03,0.163561638427535816E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.456976123429633452E+00,0.366576264591495393E+00,0.550207764438760787E+05,0.553937794917303108E+05,0.555810504835079410E+05,0.557676778058342024E+05,0.506485273410995796E+04
0.252896268598983807E-01,0.265690207107345213E+04,0.833191102889330848E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.754434300921994261E+00,0.572956414627355359E+00,0.550207496923700091E+05,0.553937733725195139E+05,0.555810347458112301E+05,0.557677162770938812E+05,0.506485294256830366E+04
0.233980737830224821E-01,0.287903367137662644E+05,0.802550013300651011E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.701541350442254963E+00,0.779821966395328747E+00,0.550207752432029665E+05,0.553938141084937088E+05,0.555810172446970755E+05,0.557676688470105219E+05,0.506485329807067774E+04
0.226712706026024613E-01,0.322601047880257138E+05,0.807799504763052845E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.523585820529074653E+00,0.269852489713460986E+00,0.550207817134315410E+05,0.553937872138119492E+05,0.555810638174816922E+05,0.557676704331171422E+05,0.506485491477425148E+04
0.198007572776050626E-01,0.126136727669223746E+05,0.312803050365306923E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.991643523907021485E+00,0.509008608036139787E+00,0.550207451162171055E+05,0.553937569035623892E+05,0.555810460186164637E+05,0.557677153488523618E+05,0.506485725376803293E+04
0.256803974244905961E-01,0.397207222254851717E+06,0.320813644250426619E-01,0.186653999999999996E+03,0.553936880000000019E+05,0.882101890968037150E+00,0.231568827274087397E+00,0.550208013026451445E+05,0.553938130154778191E+05,0.555810195491984196E+05,0.557676519733883906E+05,0.506485816288538990E+04
0.676401272446001012E+00,0.556474129778309475E+03,0.164723188871175075E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.727194994213300916E+00,0.833512509152672720E+00,0.550207937713551801E+05,0.553938084125640380E+05,0.555810409647839697E+05,0.557666458830197007E+05,0.506485992835028537E+04
0.614003358911321073E+00,0.141772631523614177E+04,0.158833445636863746E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.610662843509660713E+00,0.132921843385577609E+00,0.550207862448727683E+05,0.553938233307962801E+05,0.555810506061340566E+05,0.557667000441054479E+05,0.506486210634312738E+04
0.308871864541450485E-01,0.172876557367484696E+06,0.766600930505771272E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.201414121700030258E+00,0.994536595983189442E+00,0.550207789963359828E+05,0.553937978880491064E+05,0.555810153940022865E+05,0.557676445965914754E+05,0.506486232489140366E+04
0.353889423722850843E-01,0.124391016886246307E+05,0.932678474466772101E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.926844115319323314E+00,0.281302404066711698E+00,0.550207804649333630E+05,0.553938118466652522E+05,0.555810107899145587E+05,0.557663380243259016E+05,0.506486410306887137E+04
0.192285311073793173E-01,0.119198267484695607E+06,0.845213103378174291E-01,0.186653999999999996E+03,0.553936880000000019E+05,0.966830646181923270E+00,0.879629479044374052E+00,0.550207756713708441E+05,0.553938134412706568E+05,0.555810443855136546E+05,0.557666421326321215E+05,0.506486640433153934E+04
0.372072611859429817E-01,0.293572798471203032E+04,0.972247551236992025E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.752884477908768002E+00,0.680584898880221334E+00,0.550207819006560239E+05,0.553938008851401901E+05,0.555810188640789929E+05,0.557676512524674763E+05,0.506486942353398990E+04
0.238362068230200605E-01,0.925689491673184602E+04,0.730837573022772524E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.309846076883192156E+00,0.948289147427324730E+00,0.550207370521722114E+05,0.553937499676808438E+05,0.555810512135104073E+05,0.557666623124973703E+05,0.506487074739338277E+04
0.212066394596000310E-01,0.110166828767694475E+06,0.608466957841275025E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.119737023390694114E+00,0.482080006982735343E+00,0.550207784499884074E+05,0.553938034608069283E+05,0.555810286503212483E+05,0.557666802914429791E+05,0.506487289940834398E+04
0.190655011419207862E-01,0.147356993496789310E+05,0.390561386798102261E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.538686411170787416E+00,0.829104035879814766E-01,0.550207463563876445E+05,0.553937816969767009E+05,0.555810592670549886E+05,0.557677052443368229E+05,0.506487504016466119E+04
0.929698392233657828E-01,0.309310806209066504E+04,0.105330130319800008E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.399503620506707735E+00,0.720387962552489630E-01,0.550207683189921881E+05,0.553938079387140097E+05,0.555810261969909916E+05,0.557662609530534683E+05,0.506487568989332067E+04
0.173649240785093473E+00,0.129586511923331909E+04,0.113562252746931081E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.695271896585891502E+00,0.757721697802630989E+00,0.550207752883734211E+05,0.553937911011362448E+05,0.555810118891767052E+05,0.557666668672283849E+05,0.506487647649655810E+04
0.226361065511342281E-01,0.148107624309217877E+06,0.957182762362117912E-01,0.186653999999999996E+03,0.553936880000000019E+05,0.113308207783606504E-01,0.530477367603809716E-01,0.550207890674895389E+05,0.553938098177127176E+05,0.555810602030225855E+05,0.557662818463246876E+05,0.506487874195394852E+04
0.527321994260493199E+00,0.239122883801826356E+04,0.149827143889313308E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.504790333087730692E+00,0.869509264902861956E+00,0.550207972189272405E+05,0.553938195507523778E+05,0.555810451629079325E+05,0.557676685533373020E+05,0.506487946358237969E+04
0.762299978783450349E+00,0.761583328814720971E+03,0.173991142148751843E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.696278244341520858E+00,0.536687714661009174E+00,0.550207760209079643E+05,0.553938113699577079E+05,0.555810252650311304E+05,0.557666860646411224E+05,0.506488028052567006E+04
0.618977875756896889E+00,0.666120299684980000E+04,0.158177830682259901E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.761592450858831538E+00,0.703237141088166373E+00,0.550207799498226959E+05,0.553937982699519343E+05,0.555810382624444173E+05,0.557666922108372964E+05,0.506488277288065819E+04
0.832242010184989001E+00,0.140312297315891210E+05,0.179883761307534806E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.638597967471608352E+00,0.624834032568791220E+00,0.550207868548219049E+05,0.553938137616003005E+05,0.555810205409573027E+05,0.557676685887105195E+05,0.506488371709500279E+04
0.524090531422783945E+00,0.133633436496958620E+04,0.149993472662188032E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.672708357851880878E+00,0.528798716572973948E+00,0.550207890648718530E+05,0.553938104752476502E+05,0.555810281492365102E+05,0.557666924312499759E+05,0.506488376612507545E+04
0.259450756399712545E-01,0.207319784324079577E+06,0.294729655170416938E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.513403360120291641E+00,0.430900461006921143E+00,0.550207915191831562E+05,0.553937864200710974E+05,0.555810110033428209E+05,0.557676661291318887E+05,0.506488413284231774E+04
0.249965474779853328E-01,0.989830545017369441E+06,0.176992021722400562E-01,0.186653999999999996E+03,0.553936880000000019E+05,0.515875102721638057E+00,0.516209794417608281E+00,0.550207701786482139E+05,0.553938077148882803E+05,0.555810271484173791E+05,0.557676412418852633E+05,0.506488666927439317E+04
0.942117277150646554E-01,0.284933033595232564E+04,0.104669158025902931E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.912700551464136312E+00,0.230991992798137147E+00,0.550207769554460174E+05,0.553938018588022242E+05,0.555810523635496866E+05,0.557666845388236034E+05,0.506488954228380680E+04
0.210232863303125676E-01,0.124171064559533370E+05,0.620408338324380138E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.131343325953955630E-01,0.537171180680993565E+00,0.550207488363081575E+05,0.553937932876253180E+05,0.555810381657464168E+05,0.557677056251519316E+05,0.506488971394356849E+04
0.785850716020212836E+00,0.201175221760312820E+04,0.176223224733330852E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.628385411487150325E+00,0.814555189323355022E+00,0.550207758009307581E+05,0.553938159365880638E+05,0.555810414583252423E+05,0.557666924372185968E+05,0.506489272474020800E+04
0.184054875536791646E+00,0.240036583676509622E+03,0.116327741594460643E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.895322882805978243E-01,0.564403254036250149E-02,0.550207787824257175E+05,0.553937993504850310E+05,0.555810310758648047E+05,0.557677144353119293E+05,0.506489657264424204E+04
0.696023066632224685E+00,0.110718567816632412E+04,0.166495472561799862E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.745405267946658623E+00,0.780494660688370145E+00,0.550207817170548078E+05,0.553938225861238025E+05,0.555810525535331908E+05,0.557666940023050629E+05,0.506489685402717896E+04
0.228803577653397400E+00,0.362093180442433379E+03,0.120008642589387837E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.500900877548782986E+00,0.918192192259519535E+00,0.550207773069140021E+05,0.553937773310993871E+05,0.555810413287412885E+05,0.557666769616180245E+05,0.506489695401479003E+04
0.233894039694358333E-01,0.675891591611848071E+04,0.720327832977697757E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.476521524750266046E+00,0.805426188006450605E+00,0.550207501039268755E+05,0.553937589196374756E+05,0.555810365742342183E+05,0.557676910910129664E+05,0.506489748314150984E+04
0.221078459052581611E-01,0.179225466140456352E+06,0.118210804219315999E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.340364352321689129E-01,0.144976196504604776E+00,0.550207841746975828E+05,0.553937905723675285E+05,0.555810287224477652E+05,0.557667001479458340E+05,0.506489798190138663E+04
0.239044745116272321E-01,0.268180859083106998E+04,0.883113699740586400E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.401301613137466484E+00,0.602457173772622978E+00,0.550207570885368332E+05,0.553937788379793128E+05,0.555810504346427188E+05,0.557662919976973790E+05,0.506490297520345848E+04
0.336953970123381297E+00,0.305397931211204877E+03,0.131637976359199071E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.227214084820747092E+00,0.504074578690018038E+00,0.550207610217597176E+05,0.553938078240449395E+05,0.555810379958683916E+05,0.557676851979420899E+05,0.506490381606013852E+04
0.623159828839542240E+00,0.557081059351766044E+03,0.160339883698930219E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.165218066000517111E+00,0.696297883828476238E+00,0.550207819063514398E+05,0.553938062538350496E+05,0.555810502155580252E+05,0.557662730650965823E+05,0.506490398257736433E+04
0.812421539472765630E+00,0.663712578268760694E+03,0.179630368155995890E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.142148568968344546E+00,0.723977798747772239E+00,0.550207957166097331E+05,0.553937887110588199E+05,0.555810151356037386E+05,0.557676649908756008E+05,0.506490416493039356E+04
0.501922032238305005E+00,0.160211169868896523E+05,0.143399276217374383E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.946797482094683729E+00,0.971874042617194567E+00,0.550207803461842705E+05,0.553937966362240768E+05,0.555810249796706048E+05,0.557676756018257074E+05,0.506490527267950984E+04
0.145871077974794844E+00,0.185070930833390184E+04,0.110995261565519465E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.555749196038366144E+00,0.782826342332559655E+00,0.550207816667642473E+05,0.553938131224936442E+05,0.555810234822032216E+05,0.557677068309258830E+05,0.506491002974693311E+04
0.241381325782329889E-01,0.272471362425547632E+05,0.783675293645684112E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.924776730367705690E+00,0.721819471999777584E+00,0.550207838470926799E+05,0.553938270500958170E+05,0.555810281673473364E+05,0.557676693191899758E+05,0.506491104495371201E+04
0.236698048978889047E-01,0.220948264771347203E+05,0.773347127047039451E+00,0.186653999999999996E+03,0.553936880000000019E+05,0.825860899177620511E+00,0.744361549245963761E+00,0.550207644439495416E+05,0.553938111465400070E+05,0.555810486730249904E+05,0.557676750387531210E+05,0.506491108436415925E+04
0.587041490479481620E+00,0.171808191302386945E+04,0.154560818202209327E+01,0.186653999999999996E+03,0.553936880000000019E+05,0.855842808746721473E+00,0.918161148731096000E+00,0.550207787072261999E+05,0.553938176307191679E+05,0.555810332184635845E+05,0.557677141270262291E+05,0.506491246974102796E+04
