seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.998207835327750703E-01,0.197547468025261333E+05,0.161243820148671585E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.391331896917821109E+00,0.635422243143119347E+00,0.552078001125305891E+05,0.554961156015775123E+05,0.557844277215337861E+05,0.560727417786666047E+05,0.563610476072981983E+05,0.463051620091664154E+04
0.103950963598775412E+00,0.175231450541061968E+05,0.391808272908298894E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.233216047741226395E+00,0.920240307671061242E+00,0.552077969594911192E+05,0.554961162405637588E+05,0.557844233937054596E+05,0.560727424114534515E+05,0.563610491837302980E+05,0.463051664561258531E+04
0.102039698801382001E+00,0.159376933848663575E+05,0.404530270131847447E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.524364874231539657E+00,0.420483401719943584E+00,0.552077978344197181E+05,0.554961173953346224E+05,0.557844266610092163E+05,0.560727427851568864E+05,0.563610492700825125E+05,0.463051669973960452E+04
0.985235689603652237E-01,0.201788708026977438E+05,0.117070833992359256E-01,0.288312049000000002E+03,0.557844245470000023E+05,0.508383204799333743E+00,0.591283177445353414E+00,0.552077984185900787E+05,0.554961131530628190E+05,0.557844257926541468E+05,0.560727429065458491E+05,0.563610461921432143E+05,0.463051720894096343E+04
0.100333954756565369E+00,0.202944469579829201E+05,0.129454430344728449E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.374223962717415815E+00,0.578265518918338994E+00,0.552077996824741786E+05,0.554961146194996545E+05,0.557844237092318726E+05,0.560727407864013003E+05,0.563610484974994179E+05,0.463051766989025600E+04
0.990020489127541176E-01,0.206990455060241220E+05,0.840797943066220743E-01,0.288312049000000002E+03,0.557844245470000023E+05,0.350998180546070349E+00,0.735778933364429788E+00,0.552077972533009670E+05,0.554961154135301185E+05,0.557844234662265153E+05,0.560727398878726308E+05,0.563610470796142690E+05,0.463051797819085641E+04
0.107581566969223871E+00,0.119794613702772822E+05,0.592250752067962738E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.237013183545220052E+00,0.942791594749663120E+00,0.552077957734173033E+05,0.554961155875087643E+05,0.557844254136478121E+05,0.560727419214228576E+05,0.563610487687464702E+05,0.463051811632850513E+04
0.101315386957802830E+00,0.183928484086733806E+05,0.269394034367755608E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.233866071307326562E+00,0.895035778883607969E+00,0.552077981694158007E+05,0.554961181931902320E+05,0.557844250853104386E+05,0.560727424966422332E+05,0.563610448034306610E+05,0.463051833559282204E+04
0.101912748017439089E+00,0.198210013563146094E+05,0.268466971766278317E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.309565550664136213E+00,0.605230593184152510E+00,0.552077976313456747E+05,0.554961143285189537E+05,0.557844246752008403E+05,0.560727442142520595E+05,0.563610497458629397E+05,0.463051858186896879E+04
0.103249747783786233E+00,0.175433095572975799E+05,0.374866783813121329E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.295467087274638940E+00,0.755344078391465001E+00,0.552077963311167405E+05,0.554961136597323275E+05,0.557844265593655437E+05,0.560727408148845425E+05,0.563610499140272441E+05,0.463051866335142131E+04
0.979980413629037844E-01,0.182784251573049551E+05,0.218488263316466563E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.918400153815752462E+00,0.275016663996870414E+00,0.552077961110451433E+05,0.554961130886657338E+05,0.557844246753424159E+05,0.560727415000608962E+05,0.563610453273210005E+05,0.463052057293884627E+04
0.102741362292836480E+00,0.151176823614478344E+05,0.440465314844727229E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.438365868795550506E+00,0.587057251464624730E+00,0.552077989246069774E+05,0.554961166157467742E+05,0.557844271631909287E+05,0.560727416675694185E+05,0.563610496772556362E+05,0.463052165147178312E+04
0.104094395073939028E+00,0.167865946922216172E+05,0.409196123889100261E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.199221558869423609E+00,0.900856511368284374E+00,0.552077979027132969E+05,0.554961167769927561E+05,0.557844234733178964E+05,0.560727406593228661E+05,0.563610492098198083E+05,0.463052236812889259E+04
0.104711255587728980E+00,0.153101434380291721E+05,0.464606277618096808E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.205207504244030031E+00,0.891667238530762685E+00,0.552077958122658893E+05,0.554961170390850239E+05,0.557844256622590183E+05,0.560727401254633805E+05,0.563610472772389185E+05,0.463052239065354388E+04
0.101990270015484233E+00,0.203466782456720503E+05,0.242983918193858339E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.383441816753999631E+00,0.447193171098116904E+00,0.552077976218757467E+05,0.554961141301544849E+05,0.557844255100077571E+05,0.560727405934878625E+05,0.563610481043959589E+05,0.463052258541986521E+04
0.102557825357689897E+00,0.159142392490284947E+05,0.416230628594004615E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.379843185831435448E+00,0.576873569833257882E+00,0.552077978110356635E+05,0.554961178563760041E+05,0.557844264016499219E+05,0.560727434082668697E+05,0.563610464790091719E+05,0.463052362991051268E+04
0.993435951843936599E-01,0.183733902554638917E+05,0.208297677971394479E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.609554090113826441E+00,0.365482865701934334E+00,0.552077975525779111E+05,0.554961164359076138E+05,0.557844268315139925E+05,0.560727422273678822E+05,0.563610446373306040E+05,0.463052419654159075E+04
0.100773812293717430E+00,0.202504631358888037E+05,0.184277363816222839E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.372159079258330250E+00,0.624575171488576331E+00,0.552077990879478093E+05,0.554961169241304306E+05,0.557844251372233339E+05,0.560727434864368261E+05,0.563610482337024951E+05,0.463052452851563339E+04
0.102037744469850922E+00,0.192552180438421528E+05,0.286958354682791406E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.475119664093465455E+00,0.369578223075880730E+00,0.552077970439232668E+05,0.554961151767072442E+05,0.557844259713173960E+05,0.560727415147186621E+05,0.563610483194951084E+05,0.463052574372142681E+04
0.976026983911929824E-01,0.177745759211637014E+05,0.210370478815368050E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.836287168517700685E+00,0.342582101374991455E+00,0.552077987795405934E+05,0.554961157380159420E+05,0.557844255855624724E+05,0.560727437028275672E+05,0.563610486416050917E+05,0.463052668557878860E+04
0.104280657012332467E+00,0.140456576631724547E+05,0.490320903961112442E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.440174813135901344E+00,0.463106080128665165E+00,0.552077947872752920E+05,0.554961159159717208E+05,0.557844262571914951E+05,0.560727413186638441E+05,0.563610478174779055E+05,0.463052760411852341E+04
0.995294275458349642E-01,0.207056655054467374E+05,0.140328404401507418E-01,0.288312049000000002E+03,0.557844245470000023E+05,0.384832231264674307E+00,0.631947662658033149E+00,0.552077988613661728E+05,0.554961154753778319E+05,0.557844240522533873E+05,0.560727426130214153E+05,0.563610504391085633E+05,0.463052813492362566E+04
0.103057105498325113E+00,0.138671809564182295E+05,0.471497815890587202E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.447490086335175730E+00,0.669436974811593588E+00,0.552077993274812907E+05,0.554961176958127689E+05,0.557844260099220555E+05,0.560727409055363823E+05,0.563610482901196156E+05,0.463052826256771732E+04
0.101387023597325904E+00,0.183359309915884878E+05,0.299366725227502295E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.375464038256443866E+00,0.639934157416563121E+00,0.552077997025005170E+05,0.554961136606108048E+05,0.557844271455496346E+05,0.560727409604820423E+05,0.563610454363448443E+05,0.463052869893941170E+04
0.975750346996254181E-01,0.191548872580880852E+05,0.142178438856499167E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.641866384515324517E+00,0.518167009253995503E+00,0.552077994592250252E+05,0.554961150883403898E+05,0.557844269347496884E+05,0.560727423318640722E+05,0.563610462413647838E+05,0.463052870099121719E+04
0.102928775051136914E+00,0.156011357169323182E+05,0.446469686626856821E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.270445373707973835E+00,0.842099733646478610E+00,0.552077982656462700E+05,0.554961142843450507E+05,0.557844250068963593E+05,0.560727425113249265E+05,0.563610472779817064E+05,0.463052980098009357E+04
0.970477221508820598E-01,0.173404252464453457E+05,0.195548148472377642E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.829596657263227844E+00,0.443956443897510322E+00,0.552077994408465966E+05,0.554961148058333274E+05,0.557844248007814967E+05,0.560727419112083153E+05,0.563610456704019307E+05,0.463052988111683044E+04
0.984865112327447390E-01,0.178926539197431193E+05,0.248585334437263716E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.901935978313010533E+00,0.272649668320373351E+00,0.552077962392990594E+05,0.554961165611339820E+05,0.557844264823175763E+05,0.560727414927200880E+05,0.563610453505617334E+05,0.463053073079055230E+04
0.101277614809959060E+00,0.133393256685183278E+05,0.461088286174082207E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.827304825455903559E+00,0.300595266761196411E+00,0.552077991225433725E+05,0.554961158788790999E+05,0.557844238006637170E+05,0.560727414808764879E+05,0.563610441111558175E+05,0.463053191791202971E+04
0.976953270915840860E-01,0.188425540066512513E+05,0.139149644905438324E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.766106107035184558E+00,0.402045137176593570E+00,0.552077969534305448E+05,0.554961166370595674E+05,0.557844241783007892E+05,0.560727440313835614E+05,0.563610463065370859E+05,0.463053193474072032E+04
0.104974196957382332E+00,0.134767180935798551E+05,0.510609429152900640E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.372995062830915436E+00,0.581327787007079544E+00,0.552077974484481529E+05,0.554961179009211410E+05,0.557844232300367657E+05,0.560727413387730048E+05,0.563610449803135343E+05,0.463053198214543318E+04
0.100104766728059971E+00,0.197793152274966887E+05,0.154644437587534073E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.458914449594011564E+00,0.535315326740392283E+00,0.552077951664715220E+05,0.554961161269065269E+05,0.557844236235819553E+05,0.560727414322090190E+05,0.563610464249181023E+05,0.463053304450166615E+04
0.984478840416185969E-01,0.191116267985743652E+05,0.125201602464275863E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.528541413993697695E+00,0.540889880736253770E+00,0.552077983187489954E+05,0.554961139511833171E+05,0.557844269130051325E+05,0.560727407096208408E+05,0.563610480778920828E+05,0.463053319040999395E+04
0.988878352503849145E-01,0.177951300842357305E+05,0.271343604553706819E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.650382123243232968E+00,0.365244984534825679E+00,0.552077981613972152E+05,0.554961158815450035E+05,0.557844266943374241E+05,0.560727421398061488E+05,0.563610467356640002E+05,0.463053351661447414E+04
0.999790978413994252E-01,0.201101470525940349E+05,0.117583194086347459E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.336994160310534641E+00,0.684443108406656897E+00,0.552077977568442657E+05,0.554961173213838410E+05,0.557844261485671013E+05,0.560727429331322128E+05,0.563610434524388038E+05,0.463053377924532742E+04
0.989672563054296711E-01,0.206438533201685168E+05,0.631846530416735608E-01,0.288312049000000002E+03,0.557844245470000023E+05,0.503924753256849822E+00,0.553945145567358632E+00,0.552077980578729766E+05,0.554961155222781235E+05,0.557844238921047217E+05,0.560727421117256672E+05,0.563610499191465133E+05,0.463053426338023473E+04
0.978493823159061887E-01,0.189422995200168880E+05,0.190263785011265535E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.695981921289323902E+00,0.417278605167821781E+00,0.552077975512184130E+05,0.554961149769077674E+05,0.557844257000015350E+05,0.560727431472597309E+05,0.563610497587928476E+05,0.463053593297734005E+04
0.102395038305074293E+00,0.176877472180172736E+05,0.352045681103820673E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.355607552993661313E+00,0.644635857063163842E+00,0.552077982726179762E+05,0.554961157381737503E+05,0.557844264008285973E+05,0.560727442114369696E+05,0.563610491472258072E+05,0.463053682255913827E+04
0.985865609655601632E-01,0.204074258517686176E+05,0.115538999650651626E-01,0.288312049000000002E+03,0.557844245470000023E+05,0.548477044672903702E+00,0.488088572711355306E+00,0.552077952741468544E+05,0.554961145692120117E+05,0.557844259339690179E+05,0.560727418619314267E+05,0.563610502848656979E+05,0.463053705596046075E+04
0.997747519683734874E-01,0.202256063990863186E+05,0.132713592843827083E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.401981375282496001E+00,0.659678662378882397E+00,0.552077983654224736E+05,0.554961143783767839E+05,0.557844254230931765E+05,0.560727427841197932E+05,0.563610502040459542E+05,0.463053765079001187E+04
0.104363219832353596E+00,0.144720558491864758E+05,0.495829576701311392E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.308014611576958419E+00,0.754201903437156318E+00,0.552077970475126203E+05,0.554961145040101401E+05,0.557844252389479516E+05,0.560727407624950793E+05,0.563610500865588328E+05,0.463053827106423614E+04
0.100791117511946540E+00,0.196770062099993193E+05,0.210115566844310681E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.226192005333049229E+00,0.904689929545962723E+00,0.552077975877335921E+05,0.554961136842478809E+05,0.557844266693843092E+05,0.560727408668719072E+05,0.563610487575547886E+05,0.463053864039208020E+04
0.968658727838125622E-01,0.181252588747523187E+05,0.133517888629318321E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.824444631008435902E+00,0.418598605253391653E+00,0.552077973030326248E+05,0.554961155766090087E+05,0.557844269711319939E+05,0.560727432876257008E+05,0.563610474580416339E+05,0.463053953308882501E+04
0.101764411224091647E+00,0.176220087791542901E+05,0.347567840825565133E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.564108115244451924E+00,0.337829135101645917E+00,0.552078004016520499E+05,0.554961141542827027E+05,0.557844246455648099E+05,0.560727425975500009E+05,0.563610480988420677E+05,0.463053968731847999E+04
0.990208563560162486E-01,0.194921909548162294E+05,0.109644461252362199E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.634955158824651367E+00,0.369231695515482294E+00,0.552077982270377615E+05,0.554961161930743401E+05,0.557844253581204030E+05,0.560727396882534886E+05,0.563610447566665316E+05,0.463054067473724535E+04
0.101296281648216510E+00,0.134675727225675291E+05,0.462356410926485550E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.968190660072127840E+00,0.219124784246118531E+00,0.552077993930264347E+05,0.554961144807881283E+05,0.557844267457658570E+05,0.560727404015525099E+05,0.563610462270625940E+05,0.463054072046202327E+04
0.102528244269861901E+00,0.129614475140168579E+05,0.481766392679946698E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.634426507143584395E+00,0.454869674221828446E+00,0.552077999622629868E+05,0.554961175867940110E+05,0.557844248284464484E+05,0.560727413662447652E+05,0.563610452219316503E+05,0.463054110283375576E+04
0.102162760781466092E+00,0.188246352277813967E+05,0.309855187120672115E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.208632676539339090E+00,0.930435559962355496E+00,0.552077976283278258E+05,0.554961127850939956E+05,0.557844227330961367E+05,0.560727429162590561E+05,0.563610482162885673E+05,0.463054137048149914E+04
0.105549415059429955E+00,0.140788701387782330E+05,0.502596738803841370E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.196679135688187623E+00,0.965689523457328058E+00,0.552077953599048342E+05,0.554961164517731304E+05,0.557844243407828762E+05,0.560727406092972014E+05,0.563610477974637179E+05,0.463054172016674693E+04
0.100724685860821186E+00,0.201442310787253955E+05,0.152453516127811134E+00,0.288312049000000002E+03,0.557844245470000023E+05,0.261100360143570076E+00,0.789701356124022258E+00,0.552077956829615869E+05,0.554961160890737447E+05,0.557844272733002290E+05,0.560727407166106568E+05,0.563610450459648782E+05,0.463054240386311449E+04
