seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.111291127776092125E+00,0.282616792541739051E+04,0.556428115467297535E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.403918971984582931E+00,0.384185129155100891E+00,0.550619314983414733E+05,0.554010132883632468E+05,0.555705313760696590E+05,0.557400151233339566E+05,0.559094774487920295E+05,0.560789420551048679E+05,0.759642780024899184E+04
0.111300672511286447E+00,0.257852915704309953E+04,0.588958834278984544E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.502049733372650131E+00,0.229912673330011419E+00,0.550619322724435697E+05,0.554010127820433918E+05,0.555705333660125762E+05,0.557400150900917724E+05,0.559094797497465552E+05,0.560789437782848254E+05,0.759642875079441001E+04
0.109987567938308523E+00,0.328976786642040452E+04,0.490351771959321447E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.344096041360254401E+00,0.515594873091104966E+00,0.550619325589819273E+05,0.554010113977178116E+05,0.555705314098347590E+05,0.557400136629331537E+05,0.559094782992570326E+05,0.560789450951910985E+05,0.759642883771471315E+04
0.113067363208594007E+00,0.248486872695878901E+04,0.609680585184108836E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.298947840588230429E+00,0.719392154924090033E+00,0.550619321290783264E+05,0.554010122545635822E+05,0.555705344559875230E+05,0.557400139904464304E+05,0.559094774938568880E+05,0.560789430086830180E+05,0.759642948337302550E+04
0.112573762683452705E+00,0.271334474595970869E+04,0.590108781038585217E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.327018509413626313E+00,0.439238981773891923E+00,0.550619323221721934E+05,0.554010105936348773E+05,0.555705353427107402E+05,0.557400164296006551E+05,0.559094779938336942E+05,0.560789455643641486E+05,0.759642987698857723E+04
0.108988809194211458E+00,0.382003660988291540E+04,0.419709734896362596E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.326616645629270674E+00,0.552547944913024613E+00,0.550619320223208488E+05,0.554010118790813212E+05,0.555705327067464750E+05,0.557400162683630115E+05,0.559094778105663281E+05,0.560789450293481495E+05,0.759642993741097598E+04
0.113082756554701500E+00,0.271056653529485493E+04,0.594698373210921227E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.222604055410265844E+00,0.725450589240819843E+00,0.550619346890410015E+05,0.554010114176028728E+05,0.555705326274830077E+05,0.557400129205167759E+05,0.559094786373761162E+05,0.560789424765112853E+05,0.759642996843045330E+04
0.108630156042457834E+00,0.360134386283966251E+04,0.430298609977812108E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.404038403550500358E+00,0.495431025386469326E+00,0.550619341309602096E+05,0.554010113565311112E+05,0.555705333102562654E+05,0.557400162214307275E+05,0.559094791104152609E+05,0.560789424600669081E+05,0.759643057979711375E+04
0.112867144157926119E+00,0.262486722412232302E+04,0.605681776722841958E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.300341268167385378E+00,0.536629155940017366E+00,0.550619341974750569E+05,0.554010124707199575E+05,0.555705327266600798E+05,0.557400141555165246E+05,0.559094759532359531E+05,0.560789446716285893E+05,0.759643071713197605E+04
0.111624486316630203E+00,0.305908041362988070E+04,0.544368388747019205E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.247521847610620904E+00,0.638139301286552274E+00,0.550619321746604255E+05,0.554010113310149827E+05,0.555705343573939754E+05,0.557400172368859421E+05,0.559094779525933845E+05,0.560789419917260384E+05,0.759643084489479952E+04
0.113713919671914770E+00,0.302178761191396825E+04,0.568538984301937611E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.178793808927723619E+00,0.907137152637607858E+00,0.550619327881327918E+05,0.554010128517166740E+05,0.555705332093760953E+05,0.557400163300582644E+05,0.559094793185265007E+05,0.560789439334565977E+05,0.759643159945158186E+04
0.112436090740725317E+00,0.292692509493750913E+04,0.562715246605335673E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.275220048522388516E+00,0.665497492413039238E+00,0.550619344833628347E+05,0.554010139700542568E+05,0.555705361957716887E+05,0.557400153487134812E+05,0.559094767749842067E+05,0.560789432723840218E+05,0.759643178166470534E+04
0.110621353836775849E+00,0.291830297591207591E+04,0.547533089036702836E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.442885277860099236E+00,0.461785928409508328E+00,0.550619344659998242E+05,0.554010133360212640E+05,0.555705333873023337E+05,0.557400161502591363E+05,0.559094781047481301E+05,0.560789461303129719E+05,0.759643470570769023E+04
0.112409821283443345E+00,0.300206429977200332E+04,0.560242091594324476E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.234144350516013094E+00,0.857077623803553679E+00,0.550619322129118227E+05,0.554010140152338208E+05,0.555705331184192910E+05,0.557400161847737691E+05,0.559094769562226502E+05,0.560789446779627615E+05,0.759643497587982529E+04
0.111093225320225211E+00,0.288748936516408367E+04,0.553669237914378276E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.407349647140438198E+00,0.529038825494748455E+00,0.550619345703395447E+05,0.554010123891995172E+05,0.555705356626347566E+05,0.557400140861369800E+05,0.559094788783899930E+05,0.560789432545898235E+05,0.759643564081226577E+04
0.115525571564121798E+00,0.229812659186675046E+04,0.656394192010327449E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.216353875265954010E+00,0.707737104136346939E+00,0.550619331859810627E+05,0.554010118816188406E+05,0.555705343174602385E+05,0.557400126897473747E+05,0.559094784863351961E+05,0.560789455225865604E+05,0.759643628925982557E+04
0.110496012244066619E+00,0.276654559975063239E+04,0.557250844116566779E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.567476832959567190E+00,0.310443412920052453E+00,0.550619350250917996E+05,0.554010134957823029E+05,0.555705334478838995E+05,0.557400144245881238E+05,0.559094774778234569E+05,0.560789448728825446E+05,0.759643687893752031E+04
0.112319040990517899E+00,0.295742400255251914E+04,0.550035732417458068E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.279062913780083743E+00,0.824024094952102937E+00,0.550619322975457399E+05,0.554010135726881708E+05,0.555705316098303665E+05,0.557400142757088761E+05,0.559094783031701227E+05,0.560789435984203374E+05,0.759643893737199505E+04
0.105365096292188348E+00,0.415568164637666996E+04,0.288743432222823782E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.582659032310057778E+00,0.354486653318890510E+00,0.550619335361111589E+05,0.554010120279320472E+05,0.555705334153687872E+05,0.557400152042850386E+05,0.559094783409757947E+05,0.560789435494253194E+05,0.759643900506225145E+04
0.111521307348374371E+00,0.313234308657152451E+04,0.535019562180160224E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.214242831280804791E+00,0.947374233419215783E+00,0.550619324902137378E+05,0.554010120369786746E+05,0.555705318897788165E+05,0.557400159528999502E+05,0.559094788612505654E+05,0.560789450411471116E+05,0.759643948325106976E+04
0.114087153559369131E+00,0.279612159456090785E+04,0.591539302248095478E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.224460257435727673E+00,0.798996398997990021E+00,0.550619337216623680E+05,0.554010136142896008E+05,0.555705345846806740E+05,0.557400155800417124E+05,0.559094796390339034E+05,0.560789459388568721E+05,0.759644037891353037E+04
0.112116749152823186E+00,0.331889485553245413E+04,0.513940439374735103E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.167701012301649910E+00,0.991173075995382402E+00,0.550619313643080604E+05,0.554010117368766441E+05,0.555705335272592783E+05,0.557400156667307529E+05,0.559094789114099840E+05,0.560789458066941079E+05,0.759644049899035599E+04
0.114003936592944333E+00,0.242469565854428538E+04,0.627746043830736622E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.282818447697490316E+00,0.544797722656577332E+00,0.550619335231461228E+05,0.554010116533578766E+05,0.555705329976683643E+05,0.557400130002021760E+05,0.559094764646440017E+05,0.560789427091002945E+05,0.759644085470759819E+04
0.113184724419063423E+00,0.285107739197764431E+04,0.570006053572119753E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.203757352207031867E+00,0.992521927923368019E+00,0.550619308003683182E+05,0.554010136477717606E+05,0.555705314685762278E+05,0.557400135984225562E+05,0.559094777784123871E+05,0.560789437801244276E+05,0.759644173148802474E+04
0.111524071148510512E+00,0.311724825261523802E+04,0.527640889757506004E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.230204233266348368E+00,0.942117424551133009E+00,0.550619350445641758E+05,0.554010123843676993E+05,0.555705341946898479E+05,0.557400148043480949E+05,0.559094771154632981E+05,0.560789420555378674E+05,0.759644284644003346E+04
0.112662172326906451E+00,0.260917083466372605E+04,0.604041442845731136E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.266123522275803492E+00,0.529535303011995584E+00,0.550619326694349074E+05,0.554010122762762694E+05,0.555705332427618268E+05,0.557400137841276446E+05,0.559094799349724490E+05,0.560789436513359324E+05,0.759644289136185580E+04
0.109627196811524580E+00,0.319279363413383589E+04,0.504634856260642639E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.417480549040261495E+00,0.478469038160673599E+00,0.550619335454973188E+05,0.554010120313252482E+05,0.555705351230342494E+05,0.557400146439424498E+05,0.559094756352185359E+05,0.560789439787415104E+05,0.759644299585536464E+04
0.108904618594693470E+00,0.323060696912135836E+04,0.482816107732103872E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.638470203364167599E+00,0.265858956789477630E+00,0.550619324201662530E+05,0.554010129800934155E+05,0.555705342146126786E+05,0.557400147007120104E+05,0.559094770359419053E+05,0.560789460333286115E+05,0.759644371810804114E+04
0.112589166337386345E+00,0.283137875699893357E+04,0.566586244532713668E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.297340373045236084E+00,0.628940160937152770E+00,0.550619328615010163E+05,0.554010124901871895E+05,0.555705305195335095E+05,0.557400156540954922E+05,0.559094797107608974E+05,0.560789426548810952E+05,0.759644677705170398E+04
0.110713927407252027E+00,0.278558652364208865E+04,0.555950262384637739E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.393339992358138046E+00,0.446274703512358872E+00,0.550619333712346925E+05,0.554010122251601060E+05,0.555705326974547279E+05,0.557400147430351935E+05,0.559094778785640301E+05,0.560789421549352046E+05,0.759644739294254032E+04
0.110629193846174756E+00,0.301550903612661523E+04,0.533555372401248729E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.393924009230317229E+00,0.531384446361337193E+00,0.550619317554084482E+05,0.554010129373633172E+05,0.555705335108286163E+05,0.557400172015499556E+05,0.559094794288356934E+05,0.560789444120099870E+05,0.759644763081413475E+04
0.109682593891263905E+00,0.318494739032918415E+04,0.495303232874677590E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.476155076823908452E+00,0.407009746393572569E+00,0.550619343340346240E+05,0.554010110921270898E+05,0.555705338223225044E+05,0.557400141309242317E+05,0.559094783758446574E+05,0.560789453814507724E+05,0.759644833855457182E+04
0.112820768984201486E+00,0.287856429702035348E+04,0.575412915692618099E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.221356777213917388E+00,0.900001028274782788E+00,0.550619336774332842E+05,0.554010110039880310E+05,0.555705317055870182E+05,0.557400149896899529E+05,0.559094776284002437E+05,0.560789461274945716E+05,0.759644923569952880E+04
0.113124918642389091E+00,0.245748487708928997E+04,0.624399659217325209E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.351121635081560746E+00,0.395318486329232666E+00,0.550619319616343637E+05,0.554010116770036911E+05,0.555705336363315873E+05,0.557400148098380669E+05,0.559094771690513007E+05,0.560789471269272181E+05,0.759645025215447640E+04
0.112723360314950546E+00,0.280461131642180635E+04,0.571559051259055262E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.202826382941370953E+00,0.866043597061498471E+00,0.550619342080982897E+05,0.554010122684798771E+05,0.555705315122203319E+05,0.557400160726947070E+05,0.559094777046353774E+05,0.560789439022257939E+05,0.759645037589965250E+04
0.112427752401804332E+00,0.289025043494873444E+04,0.555480081124582359E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.251142908872076187E+00,0.769976346871023343E+00,0.550619324597419400E+05,0.554010130277033459E+05,0.555705335674297821E+05,0.557400145877427349E+05,0.559094800239911783E+05,0.560789423839190058E+05,0.759645058987747325E+04
0.114215538296709954E+00,0.249392277258443755E+04,0.624652399598497055E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.254828579402345101E+00,0.529739906664976834E+00,0.550619316450856859E+05,0.554010125046306202E+05,0.555705323412396901E+05,0.557400144952169067E+05,0.559094789451949036E+05,0.560789447587254253E+05,0.759645156083522670E+04
0.107920716951057788E+00,0.323196382188739835E+04,0.470015607458344531E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.758306432974381384E+00,0.189637574787187679E+00,0.550619327747851930E+05,0.554010115818558625E+05,0.555705331922161058E+05,0.557400154058072512E+05,0.559094784039813239E+05,0.560789467176043254E+05,0.759645181652987594E+04
0.113401422119107365E+00,0.268654032501126358E+04,0.603182577126231689E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.197208177754045644E+00,0.774113051223444204E+00,0.550619319772661474E+05,0.554010113118256340E+05,0.555705333234662394E+05,0.557400162423823713E+05,0.559094760255392757E+05,0.560789447692500544E+05,0.759645397764736481E+04
0.111908589005004527E+00,0.268696238176960196E+04,0.586884810700778803E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.352575380076434741E+00,0.420284668476020307E+00,0.550619345977896228E+05,0.554010116284382457E+05,0.555705317167304383E+05,0.557400150970716641E+05,0.559094784509458405E+05,0.560789457941057044E+05,0.759645398901805311E+04
0.110633552200651256E+00,0.317613920286809071E+04,0.518362164298123873E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.352319434280486732E+00,0.432513490780144394E+00,0.550619329722992843E+05,0.554010120203392871E+05,0.555705345726747546E+05,0.557400169156565098E+05,0.559094760004525815E+05,0.560789428878487088E+05,0.759645577066261103E+04
0.111021496796294639E+00,0.311099318086893982E+04,0.522100130314098188E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.292260276977740818E+00,0.732425562817591080E+00,0.550619325253218194E+05,0.554010139167322268E+05,0.555705334985938243E+05,0.557400171602231421E+05,0.559094785322338284E+05,0.560789421878597350E+05,0.759645671884620970E+04
0.115787593686166188E+00,0.234463817390172653E+04,0.650290372655791815E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.223839019795687350E+00,0.874826319028840671E+00,0.550619330738816789E+05,0.554010100857771104E+05,0.555705344059434574E+05,0.557400148945484107E+05,0.559094789310299966E+05,0.560789450953251799E+05,0.759645768518709883E+04
0.111217119888133834E+00,0.277147681683610654E+04,0.573549651524677961E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.370137389696112540E+00,0.459151967436336794E+00,0.550619323027255014E+05,0.554010137180991223E+05,0.555705324272699581E+05,0.557400147981881673E+05,0.559094781963330606E+05,0.560789453882167509E+05,0.759645771900878754E+04
0.112281304247761698E+00,0.279922376652221601E+04,0.574693312291830405E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.264047555584012383E+00,0.848280414111981740E+00,0.550619331611344824E+05,0.554010134081591677E+05,0.555705350896752352E+05,0.557400158693276753E+05,0.559094793594896764E+05,0.560789452625033882E+05,0.759645803346012872E+04
0.109267304835795387E+00,0.302834456074664604E+04,0.521421032476920177E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.549497445474744217E+00,0.228929974940551340E+00,0.550619323334258006E+05,0.554010133557988956E+05,0.555705339696432857E+05,0.557400159076041236E+05,0.559094784816393585E+05,0.560789441516910811E+05,0.759645817726643327E+04
0.113473096610201635E+00,0.275840004436343906E+04,0.588940456966076109E+00,0.169503909999999991E+03,0.555704812299999976E+05,0.156486989546107375E+00,0.962440090577701302E+00,0.550619328515380184E+05,0.554010120278519971E+05,0.555705307267392927E+05,0.557400135138572659E+05,0.559094777961326035E+05,0.560789427323826603E+05,0.759645873395309172E+04
