seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.628353083348857089E-01,0.890116719814007524E+03,0.322205919529696128E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.374167354805040250E-01,0.910507385265536318E+00,0.550630597165044892E+05,0.552932358050678449E+05,0.559837706894086659E+05,0.562139548229180800E+05,0.608526873702239027E+04
0.607971985992573627E-01,0.100245873460437178E+04,0.103196422486253589E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.708755470379470037E-01,0.998887432266663988E+00,0.550630594866036190E+05,0.552932342512598916E+05,0.559837676708038707E+05,0.562139578271707360E+05,0.608527064672128472E+04
0.621008978310219409E-01,0.807499433487997067E+03,0.368983478565240275E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.779630421564457970E-01,0.688473125349510107E+00,0.550630605060172165E+05,0.552932329004558924E+05,0.559837763565610003E+05,0.562139577848187037E+05,0.608527171692975207E+04
0.626614546935657796E-01,0.616282300572373970E+03,0.528051898264950692E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.204368760360637808E+00,0.322295287774943207E+00,0.550630570590905481E+05,0.552932308941944793E+05,0.559837706953053785E+05,0.562139518335156536E+05,0.608527242117623246E+04
0.618344166612280269E-01,0.904343056653055896E+03,0.307639068261830129E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.492998601436891032E-01,0.701299558641154008E+00,0.550630560523127351E+05,0.552932348451994694E+05,0.559837711089009827E+05,0.562139568042567844E+05,0.608527289467688024E+04
0.623563311091193395E-01,0.738680396884541778E+03,0.441477028948152550E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.135455256398901186E+00,0.901392547568131697E+00,0.550630520489029441E+05,0.552932316535683349E+05,0.559837715516237877E+05,0.562139551606902896E+05,0.608527345022527334E+04
0.630897467934910527E-01,0.719497465994731897E+03,0.459108855150694661E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.712666783616064392E-01,0.343107110553289685E+00,0.550630558132741353E+05,0.552932309122293809E+05,0.559837722890932637E+05,0.562139517022338478E+05,0.608527380364707642E+04
0.632589363217590933E-01,0.680158126551579130E+03,0.500402567201722270E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.907126214277885062E-01,0.919435490097594732E+00,0.550630537821456892E+05,0.552932323970494981E+05,0.559837708802026827E+05,0.562139597630270946E+05,0.608527453120147402E+04
0.632553442272105887E-01,0.795390633413050978E+03,0.404701396945175151E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.577743364352576172E-01,0.989372078686777456E+00,0.550630505437689135E+05,0.552932340346710116E+05,0.559837773832727325E+05,0.562139561258867616E+05,0.608527519287611722E+04
0.613854919195273366E-01,0.874424990866684197E+03,0.311888405811496239E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.192905616888082221E+00,0.529917765696465870E+00,0.550630591834174702E+05,0.552932335283787252E+05,0.559837757181201960E+05,0.562139538685551452E+05,0.608527554454436904E+04
0.620805922451236822E-01,0.926151668926754724E+03,0.231067636115351499E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.134220529805982869E+00,0.332050574379025520E+00,0.550630591835755040E+05,0.552932316980557662E+05,0.559837664121857160E+05,0.562139574199269482E+05,0.608527583979224073E+04
0.631576146127188487E-01,0.896077281373537517E+03,0.323889780602670319E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.638196710662112254E-01,0.618068175296593081E+00,0.550630540609352538E+05,0.552932334815776048E+05,0.559837705662602311E+05,0.562139546417055535E+05,0.608527598443774514E+04
0.611070630247333643E-01,0.983734053737794056E+03,0.163850904636566597E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.111992985853125185E+00,0.539490891204787659E+00,0.550630571896426482E+05,0.552932333944187558E+05,0.559837761885310538E+05,0.562139591935670469E+05,0.608527637455310287E+04
0.611081905149201479E-01,0.102799383446949150E+04,0.311005419631537033E-02,0.230179066000000006E+03,0.555234152119999999E+05,0.610981823529746226E-01,0.815319675835727065E+00,0.550630610473904017E+05,0.552932310270912858E+05,0.559837745678021674E+05,0.562139567667529554E+05,0.608527820702246208E+04
0.614242872175217933E-01,0.995527748125144285E+03,0.922917674751912026E-01,0.230179066000000006E+03,0.555234152119999999E+05,0.134694337472185455E+00,0.362549930284398081E+00,0.550630597582271948E+05,0.552932308363953780E+05,0.559837740124678312E+05,0.562139588893196124E+05,0.608527838683069058E+04
0.618849253719109954E-01,0.996677959470135306E+03,0.892552150112384951E-02,0.230179066000000006E+03,0.555234152119999999E+05,0.164122510536475114E+00,0.272867036856642042E+00,0.550630559863818198E+05,0.552932321646559212E+05,0.559837732128676289E+05,0.562139574856412873E+05,0.608527860751271146E+04
0.620825633625223736E-01,0.761494273368415861E+03,0.443681553348197755E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.831434974565194995E-01,0.834782541100474229E+00,0.550630562714079497E+05,0.552932303510963829E+05,0.559837703599538218E+05,0.562139542297193475E+05,0.608527864870069607E+04
0.608471360910606829E-01,0.102031745070935972E+04,0.245787782803937316E-01,0.230179066000000006E+03,0.555234152119999999E+05,0.820714204165161609E-01,0.531283518061884230E+00,0.550630546078627667E+05,0.552932323331564621E+05,0.559837720037942490E+05,0.562139545952102053E+05,0.608527895883341262E+04
0.620497818094337752E-01,0.891455686808975997E+03,0.277950177626985595E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.777422761710957894E-01,0.594457284218648963E+00,0.550630585333761846E+05,0.552932344782516520E+05,0.559837650949477684E+05,0.562139528861634099E+05,0.608527910353729567E+04
0.610390418124202166E-01,0.921444558320402393E+03,0.248557683274762742E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.130316711503331573E+00,0.723125344473366072E+00,0.550630599034304396E+05,0.552932355282518984E+05,0.559837752733786620E+05,0.562139546003632713E+05,0.608527956522731620E+04
0.631072615232560752E-01,0.649921753531757417E+03,0.524618245397856398E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.101675046985056639E+00,0.780046249836921390E+00,0.550630514923396695E+05,0.552932312992060761E+05,0.559837753676838402E+05,0.562139579584926832E+05,0.608528004376406170E+04
0.622481235332868060E-01,0.824884969025234227E+03,0.345564168361351565E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.635592774356319445E-01,0.735862056109296003E+00,0.550630523194704438E+05,0.552932323321801596E+05,0.559837664521890329E+05,0.562139558259918122E+05,0.608528029558006710E+04
0.619638863586900318E-01,0.742705556628843965E+03,0.418204126616281757E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.208541323519579991E+00,0.272838607477364326E+00,0.550630586655106308E+05,0.552932352662448466E+05,0.559837718220118404E+05,0.562139559275614738E+05,0.608528031489053683E+04
0.614761022687945261E-01,0.968539926842826162E+03,0.113711896410227442E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.101097566168839914E+00,0.633824331057436074E+00,0.550630530523408670E+05,0.552932319768379311E+05,0.559837740697355694E+05,0.562139547003475236E+05,0.608528101750392671E+04
0.621843873620711654E-01,0.882887626090029926E+03,0.310953665138386959E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.957736120581151179E-01,0.418094558797631188E+00,0.550630543024990038E+05,0.552932304727856026E+05,0.559837714726072882E+05,0.562139595546411219E+05,0.608528149175108774E+04
0.618360522898706161E-01,0.101153127521040904E+04,0.113295785749985056E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.121004271735424343E+00,0.178311330912602234E+00,0.550630581220945533E+05,0.552932329618389194E+05,0.559837707058953747E+05,0.562139551519869492E+05,0.608528229665972503E+04
0.624116077291459043E-01,0.903570040465193756E+03,0.294078737968307968E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.589328937529955341E-01,0.988162901481758116E+00,0.550630479585637513E+05,0.552932338898749076E+05,0.559837770267149244E+05,0.562139528392017237E+05,0.608528247491013281E+04
0.615586748769704276E-01,0.936150886765564792E+03,0.233387587154338133E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.883886875076663470E-01,0.801963764307396354E+00,0.550630570339727346E+05,0.552932306531131908E+05,0.559837658622536837E+05,0.562139500080502621E+05,0.608528261188048782E+04
0.618999856203220622E-01,0.101371394168445727E+04,0.105259574523535099E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.453417259079993695E-01,0.909658082192495554E+00,0.550630590212019815E+05,0.552932286035552679E+05,0.559837752559609507E+05,0.562139521546451724E+05,0.608528328500026691E+04
0.624040656584358630E-01,0.954703726258102620E+03,0.262973747438033589E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.747720012733087136E-01,0.804135651811958341E+00,0.550630533604644588E+05,0.552932306807311979E+05,0.559837787973040176E+05,0.562139503825500651E+05,0.608528444245245919E+04
0.616807084847256840E-01,0.104345863336840671E+04,0.688876633599437849E-01,0.230179066000000006E+03,0.555234152119999999E+05,0.358200980810539568E-01,0.918097735543273230E+00,0.550630573973688224E+05,0.552932323172470933E+05,0.559837771557843516E+05,0.562139583238160776E+05,0.608528460049351452E+04
0.618396830668124578E-01,0.836990669616156083E+03,0.372177664119192453E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.697837347443777678E-01,0.571515396483789129E+00,0.550630513657325209E+05,0.552932341051054100E+05,0.559837731443990633E+05,0.562139564628827648E+05,0.608528477272948112E+04
0.610508662552427250E-01,0.975318437232040424E+03,0.942985407670149101E-01,0.230179066000000006E+03,0.555234152119999999E+05,0.960924350765790386E-01,0.769274688788241900E+00,0.550630519665078391E+05,0.552932334480038990E+05,0.559837677740919389E+05,0.562139536934317657E+05,0.608528525840648945E+04
0.631684933051640252E-01,0.543094669749640957E+03,0.591593286864826040E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.114134974341917758E+00,0.850121131377921446E+00,0.550630567398102503E+05,0.552932316269514413E+05,0.559837768100709291E+05,0.562139529420765975E+05,0.608528633258278023E+04
0.632197560959520816E-01,0.665578425704251913E+03,0.510426994990461180E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.909876016564319656E-01,0.686242478472169459E+00,0.550630571564038328E+05,0.552932364357835177E+05,0.559837782763532305E+05,0.562139529585811470E+05,0.608528691650526525E+04
0.630451399774007715E-01,0.573612590336059498E+03,0.572749239790592890E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.123850025465327668E+00,0.638644214079292505E+00,0.550630518509377362E+05,0.552932328341069951E+05,0.559837751918361391E+05,0.562139522917456852E+05,0.608528750377306824E+04
0.623078765043885638E-01,0.781131151281075745E+03,0.414864935287258263E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.122528905888380960E+00,0.965938146437526512E+00,0.550630564769997945E+05,0.552932339016890764E+05,0.559837765036631390E+05,0.562139558312652225E+05,0.608528781548154075E+04
0.612922537157012254E-01,0.907369350580171840E+03,0.255789372941511606E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.234859446910002517E+00,0.292795460286251974E+00,0.550630574291333905E+05,0.552932329438047964E+05,0.559837766060432477E+05,0.562139514320274320E+05,0.608528823620400908E+04
0.621310693876510611E-01,0.955928730611108790E+03,0.194895458801893379E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.521607111175778002E-01,0.970412761419703562E+00,0.550630511065782121E+05,0.552932298957481180E+05,0.559837660450952390E+05,0.562139573471001204E+05,0.608528859444082809E+04
0.642735165010010767E-01,0.496404980733828154E+03,0.624661564836987537E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.847047745633913995E-01,0.834963948165934666E+00,0.550630621936668322E+05,0.552932330054055055E+05,0.559837689392887914E+05,0.562139516653329629E+05,0.608528873243569069E+04
0.636621538413108673E-01,0.618541671610507592E+03,0.532378973703465985E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.540748217955615978E-01,0.979380881800245850E+00,0.550630547130887062E+05,0.552932339741653850E+05,0.559837669398393700E+05,0.562139524939228359E+05,0.608528896558218366E+04
0.630044050954206569E-01,0.862510639944273180E+03,0.347099359031567689E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.601096261827713946E-01,0.733137962044113189E+00,0.550630567688400770E+05,0.552932326745371829E+05,0.559837657422539123E+05,0.562139540196974558E+05,0.608528902568142075E+04
0.617014314981237308E-01,0.950085366309617143E+03,0.226836482781886006E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.155470902198153516E+00,0.432045587084374627E+00,0.550630575990599536E+05,0.552932358628394504E+05,0.559837777702973835E+05,0.562139546308920035E+05,0.608528928539988556E+04
0.617945898718805370E-01,0.913254030977731645E+03,0.257685229034321894E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.586039152550115114E-01,0.824336450872720339E+00,0.550630558792684824E+05,0.552932287342292329E+05,0.559837681574197268E+05,0.562139588383492664E+05,0.608528979869242357E+04
0.616652499269299478E-01,0.100216106012966543E+04,0.142792822918045570E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.607987359125989474E-01,0.967705553944414931E+00,0.550630532374709510E+05,0.552932357556368952E+05,0.559837778707056277E+05,0.562139591905840716E+05,0.608529027218089868E+04
0.631852213263444790E-01,0.640409717301994647E+03,0.518792781801307834E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.353914715617445891E-01,0.870558835148735444E+00,0.550630534990339293E+05,0.552932341077468664E+05,0.559837728886811819E+05,0.562139552609786770E+05,0.608529063043073256E+04
0.612815322406041127E-01,0.862748612230961953E+03,0.291967116170376906E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.135381703423992222E+00,0.844764266747492942E+00,0.550630571567628431E+05,0.552932319368853714E+05,0.559837740249300041E+05,0.562139553487404337E+05,0.608529091572005200E+04
0.632327233238001302E-01,0.676479289409841613E+03,0.496696524973366638E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.105582982297437206E+00,0.898832541318547062E+00,0.550630550194494863E+05,0.552932293036769042E+05,0.559837788644546745E+05,0.562139529776003837E+05,0.608529114485587525E+04
0.615086277538095597E-01,0.102843099360656038E+04,0.978693418326522097E-01,0.230179066000000006E+03,0.555234152119999999E+05,0.756971620030362224E-01,0.719200288060033777E+00,0.550630581316172320E+05,0.552932348653212539E+05,0.559837753068483726E+05,0.562139590301067947E+05,0.608529366468088301E+04
0.629693197762719870E-01,0.628792366503798576E+03,0.519916843324321754E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.112622376297149329E+00,0.937702996282994916E+00,0.550630577469906930E+05,0.552932344199868021E+05,0.559837685365879079E+05,0.562139593745280727E+05,0.608529452457912339E+04
0.612475333829151994E-01,0.989728530345311242E+03,0.199812125824570280E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.987497982437676586E-01,0.551261628885910904E+00,0.550630532038601741E+05,0.552932316478065113E+05,0.559837753742705536E+05,0.562139504330331620E+05,0.608529460627545086E+04
0.618948303510296963E-01,0.860636545964068773E+03,0.325893955473108510E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.662896238970294427E-01,0.651344124845143591E+00,0.550630609082177762E+05,0.552932322055924815E+05,0.559837763951762317E+05,0.562139528910077279E+05,0.608529489820639355E+04
0.620411359218720065E-01,0.842084030445293365E+03,0.357935133988735499E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.544914642873774585E-01,0.659468303268379574E+00,0.550630601428078953E+05,0.552932340459041807E+05,0.559837749969464276E+05,0.562139564831519310E+05,0.608529532415735775E+04
0.624008237462865961E-01,0.911187053541598402E+03,0.313571149687613127E+00,0.230179066000000006E+03,0.555234152119999999E+05,0.106033972879712737E+00,0.611672219602280465E+00,0.550630515387015257E+05,0.552932324691881804E+05,0.559837751222565348E+05,0.562139509449127509E+05,0.608529614335809129E+04
