seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.161739012596890767E-01,0.761614765444515651E+01,0.455159357338129900E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.666107042840014124E-01,0.695803365974605681E+00,0.551503057149567903E+05,0.552992855340875030E+05,0.555990629747449857E+05,0.561949748261361019E+05,0.563433600622193044E+05,0.697781927853755860E+04
0.163696660154464442E-01,0.572136097535071908E+01,0.590394572390216865E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.675268677629858316E-01,0.964803095217763751E+00,0.551504070433805173E+05,0.552993686655331767E+05,0.555990894200391922E+05,0.561950127367604291E+05,0.563433214070071990E+05,0.697643224486204144E+04
0.158335966568286766E-01,0.626342059459697698E+01,0.401726978968095449E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.458419051077630646E+00,0.649494686641171826E+00,0.551503538607865848E+05,0.552992776966763631E+05,0.555990185450414647E+05,0.561950012352734266E+05,0.563433062559214450E+05,0.697638921708154066E+04
0.146398392677100381E-01,0.636281325048943724E+01,0.517279315474715395E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.898783152688348436E-01,0.830974994205576967E+00,0.551502843529314632E+05,0.552992604423219527E+05,0.555990835317891033E+05,0.561950470358228631E+05,0.563433068165717486E+05,0.697790447303169731E+04
0.151061148490207239E-01,0.469943598384626071E+01,0.606143298314901657E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.275365642023490564E+00,0.637025863833370343E+00,0.551503428483247772E+05,0.552993577783794535E+05,0.555989973636574068E+05,0.561949393626120436E+05,0.563433440299185531E+05,0.697729992434187807E+04
0.159036642148404454E-01,0.396908415052030872E+01,0.663347795514051208E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.506753830345465298E-01,0.141576945753911151E-02,0.551503215520506783E+05,0.552993218288247881E+05,0.555990431250031979E+05,0.561949889022977077E+05,0.563432919185239225E+05,0.697840569821853023E+04
0.159036642148404454E-01,0.396908415052030872E+01,0.663347795514051208E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.506753830345465298E-01,0.141576945753911151E-02,0.551503215520506783E+05,0.552993218288247881E+05,0.555990431250031979E+05,0.561949889022977077E+05,0.563432919185239225E+05,0.697840569821853023E+04
0.159036642148404454E-01,0.396908415052030872E+01,0.663347795514051208E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.506753830345465298E-01,0.141576945753911151E-02,0.551503215520506783E+05,0.552993218288247881E+05,0.555990431250031979E+05,0.561949889022977077E+05,0.563432919185239225E+05,0.697840569821853023E+04
0.157523112617088366E-01,0.519019337691949278E+01,0.557278022440102161E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.373547820763430460E+00,0.415260829253700711E-01,0.551502541869191191E+05,0.552993668521274085E+05,0.555990954016458418E+05,0.561949147028552761E+05,0.563433366464421197E+05,0.697643079643893543E+04
0.163214861358345203E-01,0.450685856504905136E+01,0.574187572439333049E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.365794664067957132E+00,0.507181361990779567E+00,0.551503162959969632E+05,0.552992555725999773E+05,0.555990141570600827E+05,0.561949082659496053E+05,0.563432985976474156E+05,0.697691582034060957E+04
0.161174781093433722E-01,0.398697650792046243E+01,0.683074821262566689E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.289462950396865037E+00,0.403996664665071337E+00,0.551502938603935036E+05,0.552993762212545407E+05,0.555990943310159346E+05,0.561953789207403897E+05,0.563433290971901079E+05,0.697649453311826710E+04
0.161244270480478923E-01,0.703094593634681431E+01,0.505458012895513398E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.190165896801345810E-01,0.373760414179678868E+00,0.551502286703753562E+05,0.552993736717638021E+05,0.555990697956375516E+05,0.561950051087609609E+05,0.563433172182350827E+05,0.697793950322242199E+04
0.156487343244884995E-01,0.768742118255629503E+01,0.396761386057754573E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.413843402167652197E+00,0.308547896345845230E+00,0.551502686363746761E+05,0.552993285516637043E+05,0.555989128412850187E+05,0.561948996131337699E+05,0.563433287886378093E+05,0.697652462172386913E+04
0.163762799048495986E-01,0.583496234118906543E+01,0.545928742386008525E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.599818537222084613E-01,0.453968187535635337E+00,0.551503294662580229E+05,0.552993402874403037E+05,0.555990687410105529E+05,0.561948881198072195E+05,0.563434565717230362E+05,0.697710258904532930E+04
0.157496564105372647E-01,0.549001055508267122E+01,0.563583639617088905E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.120852575680670496E+00,0.343542841082674355E+00,0.551502933402388371E+05,0.552993534925126514E+05,0.555990336566486149E+05,0.561949119052753376E+05,0.563433943351179405E+05,0.697678646901165575E+04
0.148654121591031418E-01,0.613576473145339296E+01,0.557688064184189702E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.109085959553272743E+00,0.861981015757559699E+00,0.551502316186969983E+05,0.552992138049140849E+05,0.555990759249450275E+05,0.561949571046183555E+05,0.563433253810755486E+05,0.697774324503350363E+04
0.155993686395663606E-01,0.558787798929151691E+01,0.616335665686561618E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.986619871714908836E-01,0.706018673862296997E+00,0.551502782850107105E+05,0.552992511041301841E+05,0.555990292275283500E+05,0.561949545653030800E+05,0.563433716048598726E+05,0.697679241204481059E+04
0.153610340439210170E-01,0.255140029147835001E+01,0.791579773474120674E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.586335596323078311E-02,0.929295477960939476E+00,0.551502874262756595E+05,0.552994740978412010E+05,0.555991002269986857E+05,0.561949658175684090E+05,0.563433477424087541E+05,0.697655813516089711E+04
0.173288769169669364E-01,0.302999203746400747E+01,0.743577671520758154E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.738912565985017922E-01,0.932750637879134592E+00,0.551503133877140863E+05,0.552992326335970720E+05,0.555990935228234375E+05,0.561950161568655167E+05,0.563433691373369365E+05,0.697683844846487409E+04
0.142902703626650949E-01,0.251129190181342388E+01,0.784496483108696241E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.299123435661701603E-01,0.550070127629354810E+00,0.551503736857424883E+05,0.552993496012430842E+05,0.555990588688698263E+05,0.561949994274990968E+05,0.563433043481213244E+05,0.697654547320728852E+04
0.166287343381890107E-01,0.278265535926400265E+01,0.753152656204192028E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.277227695639054750E+00,0.756232516134049515E+00,0.551502890572585675E+05,0.552995297727735378E+05,0.555990801856280887E+05,0.561949091798613954E+05,0.563433371421054981E+05,0.697834614223255539E+04
0.151834224039121331E-01,0.360106865505990914E+01,0.657198556710855808E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.218537339847471729E+00,0.340638104509151718E+00,0.551502852060435034E+05,0.552993905217780048E+05,0.555989965126442112E+05,0.561949128326171849E+05,0.563433066764126925E+05,0.697682384288631783E+04
0.168255136014659398E-01,0.186200200438362762E+01,0.811759327365078720E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.357738795631490525E+00,0.965833542543600987E-01,0.551502923815125105E+05,0.552993938086429989E+05,0.555990615440450711E+05,0.561948674195406784E+05,0.563433192255434114E+05,0.697675290092558134E+04
0.153002371234690852E-01,0.143046717545081270E+01,0.850211442603134082E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.344532426032716829E-02,0.130309915378797492E+00,0.551503003022962439E+05,0.552993569845016391E+05,0.555990775795637601E+05,0.561948685741379959E+05,0.563433485158358744E+05,0.697785314079461023E+04
0.174160121410401429E-01,0.108018736550963967E+01,0.877402146752823908E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.185295818021807501E+00,0.406124836888684448E+00,0.551502712507342585E+05,0.552993147377769055E+05,0.555990353077191612E+05,0.561949855385278643E+05,0.563432927742830216E+05,0.697770550880035989E+04
0.158209323726678404E-01,0.413615561231860163E+01,0.679096853687085833E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.411537115020664812E-01,0.279995525030676096E+00,0.551503195846579620E+05,0.552995318113898611E+05,0.555990691496003856E+05,0.561950438786948143E+05,0.563433830491454428E+05,0.697714957452469389E+04
0.176138418946355617E-01,0.288242952147733256E+01,0.764509266081280114E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.373864488051320054E+00,0.472912299799021496E+00,0.551503353042162853E+05,0.552993761804591704E+05,0.555990858549650657E+05,0.561950427623832584E+05,0.563433052294100999E+05,0.697663592421274552E+04
0.163783970496885964E-01,0.193577207114287830E+01,0.811042921077023804E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.825416456852386543E-01,0.535485733377523920E+00,0.551503611611052474E+05,0.552993259607302534E+05,0.555990647664232456E+05,0.561949044592105129E+05,0.563432984204146924E+05,0.697875518816243948E+04
0.155855545732190241E-01,0.242684447489742672E+01,0.780221619660347976E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.151784531455488342E+00,0.625148957591504101E-01,0.551502430895049838E+05,0.552995204731641279E+05,0.555990294177335963E+05,0.561949318438262926E+05,0.563433395220402454E+05,0.697642701367998143E+04
0.163126719622072452E-01,0.164959514277987496E+01,0.833106398503707601E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.483546740247601081E+00,0.334174340528936298E+00,0.551503660564645252E+05,0.552995630853106486E+05,0.555990835801214707E+05,0.561948641029482824E+05,0.563432951100406644E+05,0.697669197428607913E+04
0.172554736685509476E-01,0.178781328100014081E+01,0.824396457011594919E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.705212027654842255E+00,0.731304088083996329E-01,0.551503494044460240E+05,0.552994648396830744E+05,0.555990653130140563E+05,0.561950223551649906E+05,0.563433222391839736E+05,0.697643077219395400E+04
0.170820087310068897E-01,0.193235463849418121E+01,0.809188955790042130E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.626735141456403078E+00,0.529557756289696147E+00,0.551503173764095118E+05,0.552995207098826359E+05,0.555988966609226627E+05,0.561949405589853486E+05,0.563432934024880888E+05,0.697681294622226778E+04
0.160926406169758923E-01,0.301755564335075910E+01,0.740588310699471064E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.722070686060334421E+00,0.224233515303456310E+00,0.551503530151713421E+05,0.552993290017751497E+05,0.555990699789893988E+05,0.561949624517998673E+05,0.563432983185305056E+05,0.697728867821424410E+04
0.160122657672217353E-01,0.426278563701798241E+01,0.596055546046423079E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.622575800544654001E+00,0.365247320363983274E+00,0.551503021098304671E+05,0.552993370466910128E+05,0.555990357608119593E+05,0.561948939589574511E+05,0.563432939751767990E+05,0.697693573632620974E+04
0.171084602282416676E-01,0.362628471573272115E+01,0.712058208646634272E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.474445189637528242E+00,0.480602394974729175E+00,0.551503367915959461E+05,0.552994964346393826E+05,0.555990912383965697E+05,0.561950133048291318E+05,0.563433005099655129E+05,0.697741015383210743E+04
0.167014494962893743E-01,0.153556469409177199E+01,0.847375381077059342E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.520178010403081870E+00,0.492647467525545446E+00,0.551503932023092493E+05,0.552995235822256727E+05,0.555990512157251142E+05,0.561948794967671201E+05,0.563432989165585022E+05,0.697637698653148800E+04
0.157803112084361589E-01,0.297326438608524146E+01,0.694843749532707555E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.960385214908913154E+00,0.500318728471390237E-01,0.551503101197251890E+05,0.552993198965952834E+05,0.555990736330870277E+05,0.561949403669976455E+05,0.563433329516586091E+05,0.697670202953940679E+04
0.149467450718886573E-01,0.352035019272712280E+01,0.626831172425427186E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.949704898723011004E+00,0.213706383088510282E+00,0.551503104417895593E+05,0.552992925971162476E+05,0.555989973022695558E+05,0.561949865913455287E+05,0.563432969887675063E+05,0.697666425435524798E+04
0.164074244380314517E-01,0.287011128565783524E+01,0.711177145135434507E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.747055449594939969E+00,0.247792264059523260E+00,0.551503768475401594E+05,0.552992820496870700E+05,0.555989637303593918E+05,0.561949289208951086E+05,0.563433135963658788E+05,0.697719433161969937E+04
0.163372221284449441E-01,0.257711099655578346E+01,0.791932080325932319E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.536594563884370990E+00,0.485996219384415840E+00,0.551503545730354308E+05,0.552995743949325406E+05,0.555990301114989561E+05,0.561950038314750491E+05,0.563433253807695000E+05,0.697639772718314907E+04
0.155859400959602254E-01,0.260248377008982423E+01,0.777259219198285112E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.312144141512867124E+00,0.355500642054456584E+00,0.551503544168200751E+05,0.552995033872958593E+05,0.555990433203145294E+05,0.561950076571207246E+05,0.563433124632802865E+05,0.697727079000362482E+04
0.147653977552753002E-01,0.697633135493852485E+01,0.447421226687478357E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.538263462029228590E+00,0.502556941499052168E+00,0.551502659836204839E+05,0.552995761926829073E+05,0.555990746715631030E+05,0.561950152773761656E+05,0.563433144279498520E+05,0.697755267919184280E+04
0.139913366067918269E-01,0.100342915874649954E+02,0.163642028585974875E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.663386724989889820E+00,0.296039797448309105E+00,0.551502975567939211E+05,0.552994691251064141E+05,0.555990869660843018E+05,0.561949737958420737E+05,0.563432908954922823E+05,0.697659961287983333E+04
0.144518483029606182E-01,0.659373542017820125E+01,0.425232464380986941E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.893226812156098338E+00,0.568259762319926143E+00,0.551503619016341981E+05,0.552992934539113776E+05,0.555990667738210977E+05,0.561950219891955203E+05,0.563433020785317276E+05,0.697634430561932459E+04
0.148381030370935574E-01,0.582492835205318293E+01,0.483003943583802886E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.855480368195920771E+00,0.490624524129013417E+00,0.551503991153371971E+05,0.552993584635825973E+05,0.555990119561780448E+05,0.561949108384164356E+05,0.563433063490408385E+05,0.697686690363689286E+04
0.142383547315354901E-01,0.719115168008107020E+01,0.390824671056912598E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.721130103931055255E+00,0.111668555100840339E+00,0.551502760704811226E+05,0.552993495268846309E+05,0.555990240225437738E+05,0.561950115930690154E+05,0.563433531416924088E+05,0.697642562824548349E+04
0.142279889259952011E-01,0.794499342525933017E+01,0.341268070482479147E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.466532563058605798E+00,0.264067009181614742E+00,0.551502678826062038E+05,0.552993515160298266E+05,0.555990801246368355E+05,0.561949800160657906E+05,0.563433301931029127E+05,0.697751714506338521E+04
0.141287498273025783E-01,0.841356520265755137E+01,0.344901810980388857E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.185716550900248162E+00,0.143415366511570941E+00,0.551503365330323941E+05,0.552995431430339886E+05,0.555990840154135658E+05,0.561949331418896400E+05,0.563433364220546064E+05,0.697733992416049387E+04
0.150011358858612685E-01,0.820933738741753416E+01,0.322406338939330406E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.922299440022895101E-01,0.219353463100040003E+00,0.551503383248928512E+05,0.552993657071723283E+05,0.555990710972839952E+05,0.561948541153875994E+05,0.563433413438210991E+05,0.697767884013076127E+04
0.158580653823902108E-01,0.647144051954033284E+01,0.485477373991019145E+00,0.149237617999999998E+03,0.557473401400000002E+05,0.135933077675822828E+00,0.995148300225817961E-01,0.551503727699201991E+05,0.552992823678108907E+05,0.555990753101562732E+05,0.561949122433738812E+05,0.563433425152866694E+05,0.697720171394614499E+04
