seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.474346880653114755E+00,0.367041711075150934E+01,0.143599312218843278E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.766823433853246250E+00,0.590626888214570434E+00,0.553781401106660851E+05,0.557484933702662311E+05,0.561180839427101455E+05,0.262905637866791949E+04
0.458921072781989403E+00,0.563177528509985770E+01,0.141439103401352084E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.849586650206104355E+00,0.700701990386292883E+00,0.553781393285245431E+05,0.557484468541968672E+05,0.561180093578037413E+05,0.262905697962220165E+04
0.650936204798424067E+00,0.262117606444945572E+01,0.162922000075068008E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.109910429546211968E+00,0.603328702081283863E+00,0.553781833402203629E+05,0.557484685502949651E+05,0.561180591490275183E+05,0.262905706281850371E+04
0.540243765439386570E+00,0.462379437840861041E+01,0.150953302472991124E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.659988042826197940E+00,0.298758241950651017E-01,0.553781357615360102E+05,0.557484767057678910E+05,0.561180824374284784E+05,0.262905744828232991E+04
0.169664362511604438E+00,0.268084911757282196E+01,0.113314428677775125E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.407294531343829314E+00,0.613721749183300247E+00,0.553781412627368554E+05,0.557485108523240560E+05,0.561180897279989076E+05,0.262905761475279951E+04
0.116848883195626835E+00,0.390963966586088674E+01,0.108131994484646432E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.214714128492377865E+00,0.342897165552092931E+00,0.553781502159965967E+05,0.557485051914121505E+05,0.561180288565500159E+05,0.262905770569101242E+04
0.144911039721796864E+00,0.634279486599838904E+01,0.108272236783200415E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.917416606948479374E+00,0.636379062372004034E+00,0.553781292931501084E+05,0.557485223427672390E+05,0.561180612716553514E+05,0.262905818408601090E+04
0.652283437510641662E+00,0.716463613990503312E+01,0.161569505692745663E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.654742501148994793E+00,0.967012473355051139E+00,0.553781358253090439E+05,0.557484673211942427E+05,0.561180783546549574E+05,0.262905883189401084E+04
0.517045452806976641E-01,0.340705410501227979E+01,0.100492737967125101E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.108962059533912470E+00,0.149991857412657942E+00,0.553781465791162045E+05,0.557485301662457350E+05,0.561180408248336826E+05,0.262905896195060222E+04
0.236655787600227284E-01,0.249166963127020466E+03,0.660750865744220428E-01,0.369933550000000025E+03,0.557481494999999995E+05,0.688453673337175664E+00,0.734562584853694744E+00,0.553782048485670166E+05,0.557484879825645185E+05,0.561180559379817932E+05,0.262906021059638761E+04
0.259457309776505926E-01,0.368036863053576496E+03,0.240978980916483732E+00,0.369933550000000025E+03,0.557481494999999995E+05,0.376138769458951583E+00,0.454314091995476010E+00,0.553781268318089133E+05,0.557485202984971256E+05,0.561181593445412509E+05,0.262906024105152437E+04
0.579799166586382642E+00,0.239072437700571339E+01,0.155150638751833880E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.548696628292932864E+00,0.424604609682881329E+00,0.553781430536541666E+05,0.557485085705262973E+05,0.561180197247179676E+05,0.262906048934184901E+04
0.595083463604969998E+00,0.262012914958926668E+01,0.157488078326132119E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.432013363902171571E-01,0.795046420329615144E+00,0.553781256859858258E+05,0.557484538572195233E+05,0.561180877357073769E+05,0.262906131621232180E+04
0.205907462671331781E+00,0.297520532904219337E+01,0.116559195347724898E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.778103876756384705E+00,0.861417813779556396E-01,0.553781921103061177E+05,0.557485269157649527E+05,0.561180450526180139E+05,0.262906179611171729E+04
0.229253817227860618E-01,0.301288891632328387E+03,0.114601858158020126E+00,0.369933550000000025E+03,0.557481494999999995E+05,0.941872124003630851E+00,0.556356799120082401E+00,0.553781367737997934E+05,0.557484943680249562E+05,0.561181084322052629E+05,0.262906182000834997E+04
0.181197790242312223E+00,0.287510424496471773E+01,0.114387136041818605E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.467410701088225300E+00,0.288563787863691301E+00,0.553781630545649896E+05,0.557485189015354408E+05,0.561179946779960301E+05,0.262906186472373747E+04
0.218954443413452660E+00,0.213138074773367148E+01,0.119109265093887884E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.789366549503401349E-01,0.944628253988951783E+00,0.553781366365149152E+05,0.557485164278544398E+05,0.561180577809540991E+05,0.262906207942861874E+04
0.767526113622701511E+00,0.343525776743905231E+01,0.174018760574173093E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.615964000951183532E+00,0.290029689697654469E+00,0.553781493568237420E+05,0.557484563773688133E+05,0.561180396115187978E+05,0.262906210025427526E+04
0.814686160773903989E+00,0.186422767675994394E+01,0.179673754658038054E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.264686003006448511E-01,0.365074833672699328E+00,0.553781116025189767E+05,0.557485359455412399E+05,0.561179959504524304E+05,0.262906264935717536E+04
0.296389826828746955E-01,0.763163433345635411E+02,0.800602634765910537E+00,0.369933550000000025E+03,0.557481494999999995E+05,0.965461446718436478E+00,0.109326289765435708E+00,0.553781436982597734E+05,0.557485040323261783E+05,0.561180391324802258E+05,0.262906375534371909E+04
0.820636820469949346E+00,0.434469843905747855E+01,0.178724092936906520E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.775970010982818703E+00,0.670841531409827607E+00,0.553781560485335285E+05,0.557485195327036927E+05,0.561180504611245051E+05,0.262906404969100186E+04
0.647255565760314178E+00,0.436521778543098904E+01,0.161261174016440134E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.724444972433121004E+00,0.645440871649134440E+00,0.553781663777900903E+05,0.557485191776346110E+05,0.561179882917566792E+05,0.262906406376478071E+04
0.367592094530572566E+00,0.240616136465443553E+01,0.134547009225471470E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.562269018247082766E-01,0.355239684251800025E+00,0.553781334929048971E+05,0.557485224268381862E+05,0.561180934938733626E+05,0.262906420177090558E+04
0.350772346891715547E+00,0.466472196343943413E+01,0.130921213903285483E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.753088618449355596E+00,0.817637184398319450E+00,0.553781715866812374E+05,0.557484656356177657E+05,0.561180826594982864E+05,0.262906446392643966E+04
0.479838496822230121E+00,0.288407616220727281E+01,0.145075687900525430E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.583687351035959923E+00,0.371960411814227676E+00,0.553781191897875178E+05,0.557485022480845364E+05,0.561180546693454889E+05,0.262906458720305272E+04
0.947584334834110198E+00,0.453982019470167586E+01,0.191915703753319966E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.622749133637361507E+00,0.243480935880141330E+00,0.553781546298991452E+05,0.557484908801681886E+05,0.561179852087252293E+05,0.262906516327698182E+04
0.410030878199280802E+00,0.226082982476460925E+01,0.138836721540728480E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.574954032585762512E-01,0.761413321445967517E+00,0.553781042307883326E+05,0.557484584823046753E+05,0.561180608669783396E+05,0.262906547958898409E+04
0.237688903533321734E-01,0.173059961216860927E+03,0.283058295613210165E+00,0.369933550000000025E+03,0.557481494999999995E+05,0.759405635994855999E+00,0.868871725812138673E+00,0.553781684774513051E+05,0.557484924396145943E+05,0.561180365850361632E+05,0.262906569836004655E+04
0.367491181256578009E-01,0.784379916096284191E+01,0.977033264928566458E+00,0.369933550000000025E+03,0.557481494999999995E+05,0.180452656310837845E+00,0.555877905804146200E+00,0.553781149484648486E+05,0.557484663434227041E+05,0.561180549999573268E+05,0.262906572613174740E+04
0.690533117759388415E+00,0.322211705447342522E+01,0.165782070060540954E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.724857557278004605E+00,0.431530524685353634E+00,0.553781485170053274E+05,0.557484920101317039E+05,0.561180121080626777E+05,0.262906574628904900E+04
0.793714624330626034E-01,0.259973527902613810E+01,0.104585320960891170E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.144670711485651894E-01,0.797065978867728564E+00,0.553780980825347287E+05,0.557485298831629480E+05,0.561180180712238507E+05,0.262906576331044471E+04
0.269441585269336453E-01,0.111339752942979558E+03,0.598106810826633306E+00,0.369933550000000025E+03,0.557481494999999995E+05,0.987658518523694462E+00,0.677129144525244531E+00,0.553781416681213377E+05,0.557485017174168388E+05,0.561180818905942288E+05,0.262906603221435535E+04
0.719432370649533554E-01,0.547412669506548433E+01,0.102111480106743469E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.520176388404826495E+00,0.728923898423137984E+00,0.553781736682336777E+05,0.557485223686006502E+05,0.561180512995510726E+05,0.262906622413389869E+04
0.800684796146033384E+00,0.439344352987172737E+01,0.177539224973359122E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.360791287240205316E+00,0.378800660259048017E+00,0.553781299359763434E+05,0.557484630213022028E+05,0.561180365948765830E+05,0.262906720613102607E+04
0.263805960356861935E+00,0.219504462141660506E+01,0.123875818993244557E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.868205479773999367E-01,0.869496964654707938E+00,0.553781155079143937E+05,0.557485531060778812E+05,0.561180572934099182E+05,0.262906820486499510E+04
0.705210420665484450E+00,0.232120700952892545E+01,0.168476102577718700E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.180931260868484850E+00,0.789999431531802965E+00,0.553780959154111479E+05,0.557484987391386167E+05,0.561180657899547004E+05,0.262906823176586295E+04
0.646003602648395292E+00,0.331145512547109089E+01,0.161763832033407562E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.526903477246512764E+00,0.541407181074785249E+00,0.553781413951439317E+05,0.557484636721273127E+05,0.561180894363025727E+05,0.262906885267762345E+04
0.432442017737636131E+00,0.415658611179722293E+01,0.139362869684155033E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.878358936377767519E+00,0.356207315379913014E+00,0.553781104377316005E+05,0.557484665619642692E+05,0.561180770343727345E+05,0.262906957083506450E+04
0.983229922575319049E+00,0.284642256258885373E+01,0.196052874101118535E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.328765040008165921E+00,0.586729745676843217E+00,0.553781179578581796E+05,0.557485187915833958E+05,0.561180779646029041E+05,0.262906984825883819E+04
0.813916969835078441E+00,0.226123000314175737E+01,0.179446371674501393E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.156923136239014716E+00,0.723364025950780920E-01,0.553781095462882513E+05,0.557484752371070063E+05,0.561180397911087275E+05,0.262906998850701348E+04
0.281664300799214617E+00,0.190097330877144022E+01,0.125300921548208621E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.324678013838119339E+00,0.145375989828082419E+00,0.553781506942328560E+05,0.557484901469303295E+05,0.561180643709103024E+05,0.262907020360313209E+04
0.992087001014564485E+00,0.381824262272185599E+01,0.196921335872014502E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.297147904377696004E+00,0.354075546970044785E+00,0.553781608587370283E+05,0.557485340055776614E+05,0.561180044747822249E+05,0.262907042794778727E+04
0.674953424990000772E+00,0.355797233882053732E+01,0.164599731222770296E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.590394009301510758E+00,0.632806117259960277E+00,0.553781088901794210E+05,0.557484912445224545E+05,0.561180033372703765E+05,0.262907043306108835E+04
0.462220777957159490E+00,0.244408809048316966E+01,0.143352011336925522E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.456940370020279263E+00,0.764610939295432113E+00,0.553781048692580152E+05,0.557484855073928920E+05,0.561180592514611708E+05,0.262907050201805669E+04
0.968326518071845777E+00,0.359161765077181938E+01,0.194066804150148364E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.696845154103925668E+00,0.168660911215412018E+00,0.553781259512666002E+05,0.557484809663051492E+05,0.561180076059993080E+05,0.262907081258284325E+04
0.584009794001079996E+00,0.294725090499996645E+01,0.155161392707700130E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.768676061618431716E+00,0.219574822436708644E+00,0.553781584264495905E+05,0.557484688440781392E+05,0.561180406496324795E+05,0.262907117548242468E+04
0.442293364432414682E+00,0.356777219526111500E+01,0.140330459435404031E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.974972353046775209E+00,0.119819648751261415E+00,0.553781688786191880E+05,0.557485231544199996E+05,0.561179954483559413E+05,0.262907124409372955E+04
0.385915421270081549E+00,0.206732334821171593E+01,0.136021814831526267E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.276216944992456581E+00,0.287408919088520780E-01,0.553780822482695730E+05,0.557485095316718580E+05,0.561180320411603170E+05,0.262907184926990840E+04
0.268026004657982396E-01,0.108220412169099077E+03,0.633075470547898256E+00,0.369933550000000025E+03,0.557481494999999995E+05,0.767552385627377043E+00,0.893228972358713347E+00,0.553781654619065012E+05,0.557485391942583228E+05,0.561181105426107897E+05,0.262907210595783454E+04
0.211341414030739916E+00,0.333754133716070545E+01,0.116721670857800075E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.906231832870068033E+00,0.229129198487422386E+00,0.553781249207946821E+05,0.557484849869990867E+05,0.561180868188320746E+05,0.262907244873071113E+04
0.128760055335480239E+00,0.292371004598474338E+01,0.109338207415131117E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.349228996199311748E+00,0.122509473254265366E+00,0.553781382842559615E+05,0.557484788990849192E+05,0.561179996074294904E+05,0.262907257114994809E+04
0.656630568725662500E+00,0.478034127072056769E+01,0.161931249369040620E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.740320194436890344E+00,0.677079056937337831E+00,0.553781396889058087E+05,0.557485296952136632E+05,0.561180166051211418E+05,0.262907273873694612E+04
0.732792096725980002E+00,0.532336758603610338E+01,0.169513478638795223E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.872849590520824448E+00,0.477054468706119561E+00,0.553781745634723338E+05,0.557484435388942511E+05,0.561180669934774487E+05,0.262907307734789856E+04
0.250222123245038397E+00,0.237445849931623210E+01,0.121442026359807875E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.595370580600526389E+00,0.304118654989586790E+00,0.553781519657680401E+05,0.557485034110790220E+05,0.561180607509087131E+05,0.262907313379395328E+04
0.648967895634246394E+00,0.387441317999280521E+01,0.161550662099674680E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.726891952670226216E+00,0.141136398539680852E+00,0.553781401013876748E+05,0.557485096817358863E+05,0.561180413396851145E+05,0.262907338097478123E+04
0.988250064870273115E+00,0.831161786021388238E+01,0.193554106424575290E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.987276046057704026E+00,0.798390977687186587E+00,0.553781196034054083E+05,0.557485107922711541E+05,0.561180105791802489E+05,0.262907342540286209E+04
0.516551875637699109E+00,0.464508563846823108E+01,0.147913116879859619E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.782450871175578544E+00,0.661196421506525578E+00,0.553781064645690494E+05,0.557485244483516944E+05,0.561180346805960944E+05,0.262907366442449575E+04
0.267187116225264046E-01,0.341217206427115059E+03,0.335292610988121020E+00,0.369933550000000025E+03,0.557481494999999995E+05,0.610021202271144425E+00,0.328144450165905210E+00,0.553781266902394927E+05,0.557485075925439887E+05,0.561180027205950682E+05,0.262907421496989491E+04
0.803521859217851908E+00,0.401113329959411224E+01,0.177101223792384510E+01,0.369933550000000025E+03,0.557481494999999995E+05,0.866072823500347200E+00,0.647146054913986107E-01,0.553780986529138463E+05,0.557484941310640206E+05,0.561180772014920512E+05,0.262907458496358367E+04
