seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.122795420412775396E-01,0.172066400294442417E+03,0.597246134850843657E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.641082037550133932E+00,0.123067021589949449E+00,0.552735518785594613E+05,0.556590881455264825E+05,0.560440634509097654E+05,0.448497356430747368E+04
0.123910754376751527E-01,0.309147506568977406E+03,0.206111236413115406E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.366733543409149751E-01,0.906003637340243695E+00,0.552734929206145025E+05,0.556590935430722966E+05,0.560440621257160019E+05,0.448497375235653817E+04
0.120957653926160816E-01,0.397705944997063739E+03,0.374175473443655732E-01,0.385292329999999993E+03,0.556588272300000026E+05,0.744575852481759060E+00,0.116871643552569293E+00,0.552734703279056412E+05,0.556590648774014116E+05,0.560440606698356860E+05,0.448497464521317397E+04
0.115700636420706868E-01,0.328848396712704698E+03,0.611949869567046320E-01,0.385292329999999993E+03,0.556588272300000026E+05,0.781600884115165040E+00,0.538740601914545314E+00,0.552734980281849275E+05,0.556590886780477522E+05,0.560440281644481729E+05,0.448497658380857592E+04
0.113054124042345425E-01,0.242590009525538733E+03,0.323701106508425263E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.651955620368559807E+00,0.897755122196278510E+00,0.552735282912993134E+05,0.556590617953804976E+05,0.560440315580918395E+05,0.448497708858649094E+04
0.139080298176208709E-01,0.872118892874144507E+02,0.836725689537068940E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.848976098515442867E+00,0.115256558901432743E+00,0.552735058241382285E+05,0.556589504341693173E+05,0.560440901805013709E+05,0.448497772998268374E+04
0.121110497265014584E-01,0.268115891281921279E+03,0.597458858668180048E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.388468057493990757E-01,0.826894381351034324E+00,0.552734872737414116E+05,0.556590588669768040E+05,0.560441068306236775E+05,0.448497923685424757E+04
0.128405895362925619E-01,0.412451823254311591E+03,0.323017771603175963E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.489962847193670878E-01,0.411217341402824899E+00,0.552735639739024482E+05,0.556590659129369524E+05,0.560441283491889626E+05,0.448497937446543165E+04
0.115747283895219315E-01,0.376582853878235767E+03,0.206007167117815165E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.692661278017032700E+00,0.210290562297713202E+00,0.552735477029796020E+05,0.556590979291413241E+05,0.560440814414012348E+05,0.448497953667535876E+04
0.123392128809991491E-01,0.249331646407864952E+03,0.370738945950297938E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.558337593403264831E+00,0.266820134045221813E+00,0.552735105321017836E+05,0.556590791368654318E+05,0.560440920871314083E+05,0.448497959988769071E+04
0.130193470259402609E-01,0.506333957973847589E+03,0.175145522174733254E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.362534435055565721E-01,0.533189123210300431E+00,0.552734996935587988E+05,0.556590513953836780E+05,0.560440856124838319E+05,0.448497991052825910E+04
0.129893077433579640E-01,0.413061058619231517E+03,0.277748474872205164E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.642585049195557034E-01,0.638143515458741012E-01,0.552735676654042036E+05,0.556590616271313338E+05,0.560441065936236701E+05,0.448498073515618034E+04
0.117712579289010535E-01,0.257703005383084587E+03,0.310242653393515644E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.542668241840552956E+00,0.912495263760491282E+00,0.552735250313639117E+05,0.556590710724236342E+05,0.560440272069022467E+05,0.448498081323229417E+04
0.140915808707019110E-01,0.788916542995883106E+02,0.828743639262808696E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.283452545217210583E+00,0.697413987562847781E+00,0.552735154820655007E+05,0.556590860420029931E+05,0.560440733148916115E+05,0.448498125318805614E+04
0.129509061581318877E-01,0.167537213172581829E+03,0.664526638903925271E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.289930861437236009E+00,0.867030598129550113E-02,0.552735647698349785E+05,0.556590653942900244E+05,0.560441055961694292E+05,0.448498246906217446E+04
0.119599580138776470E-01,0.167160781368241942E+03,0.575163067498997593E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.211240303376062727E+00,0.243616217330160645E+00,0.552734937973929846E+05,0.556590623775991335E+05,0.560440589236888845E+05,0.448498257134256983E+04
0.120432150977954518E-01,0.397156286189660136E+03,0.401720804100429082E-01,0.385292329999999993E+03,0.556588272300000026E+05,0.309195845489329935E+00,0.876634704590698810E+00,0.552735279479878009E+05,0.556590880636787479E+05,0.560440873532587066E+05,0.448498328976448920E+04
0.116877263798277082E-01,0.235307696352999983E+03,0.407875655119637359E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.473046587508119565E+00,0.631698652586219267E+00,0.552734904704023284E+05,0.556590984062217103E+05,0.560440707338021894E+05,0.448498332945343645E+04
0.140669855068209677E-01,0.121945646868459178E+03,0.775050563196182818E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.497096864473525538E-01,0.431136081541539318E+00,0.552734957595266751E+05,0.556591037937041983E+05,0.560441274015060335E+05,0.448498333171136619E+04
0.125159994998733284E-01,0.214235730075005421E+03,0.502642757900633619E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.483880598842966247E+00,0.218786149239426714E+00,0.552735433580157260E+05,0.556590819724950852E+05,0.560440818489632438E+05,0.448498384032811464E+04
0.124509336397353853E-01,0.359641078180562545E+03,0.187335873018399407E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.163774715012786592E+00,0.911142805890545332E-01,0.552735123449923776E+05,0.556590509778468477E+05,0.560440857282237848E+05,0.448498438683933182E+04
0.124509336397353853E-01,0.359641078180562545E+03,0.187335873018399407E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.163774715012786592E+00,0.911142805890545332E-01,0.552735123449923776E+05,0.556590509778468477E+05,0.560440857282237848E+05,0.448498438683933182E+04
0.119866334898919430E-01,0.267573777016792860E+03,0.212009199314922153E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.506029845499708975E+00,0.655724466804449513E+00,0.552735098897177886E+05,0.556590414341779251E+05,0.560440424197762331E+05,0.448498462130470944E+04
0.121887713100240162E-01,0.330955683592751143E+03,0.225902237327007788E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.438789397708111040E+00,0.150696167639803452E+00,0.552734885157952376E+05,0.556590681833790004E+05,0.560441447274155726E+05,0.448498552547986765E+04
0.117091716036069708E-01,0.296780774473900806E+03,0.316236246316303149E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.896033713466214188E+00,0.433400988579393687E+00,0.552735298083263915E+05,0.556590745353403327E+05,0.560441009124032280E+05,0.448498654255412475E+04
0.114275864363084199E-01,0.210971437505575068E+03,0.432046321875049211E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.628771243538236768E+00,0.947483500128204370E+00,0.552734964513635787E+05,0.556590488712775405E+05,0.560440670375177506E+05,0.448498657915099284E+04
0.120055984206164819E-01,0.222680283519679421E+03,0.571764540223033135E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.140280221214217904E-01,0.478401300049068001E+00,0.552734786037129743E+05,0.556590921039111490E+05,0.560440701480962816E+05,0.448498663913183827E+04
0.114748040077553848E-01,0.239819683116494218E+03,0.322955381645712303E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.719193080609718760E+00,0.554389559933260778E+00,0.552735250774139349E+05,0.556590936234897090E+05,0.560440441182779105E+05,0.448498859828900731E+04
0.127304399490031847E-01,0.279975379339785263E+03,0.517661216277672920E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.681189513477670538E+00,0.420294271868498492E-01,0.552734727351908296E+05,0.556590355681186775E+05,0.560441124606326484E+05,0.448498893259074521E+04
0.144481949900087930E-01,0.396318935430479868E+02,0.903303358594993999E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.342800546126915517E+00,0.141302018437358609E-01,0.552735221349049534E+05,0.556590374585127502E+05,0.560441157607923815E+05,0.448498930874267171E+04
0.120448658184395194E-01,0.330599876050971091E+03,0.513694591206312001E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.590969069947984149E-01,0.514387612505244451E+00,0.552735277215945753E+05,0.556590669241137075E+05,0.560441113931160289E+05,0.448499134103405868E+04
0.120928808316301470E-01,0.338183730124798728E+03,0.400370187966007762E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.380040380278834466E+00,0.369327502393284990E+00,0.552734766578371346E+05,0.556590781198455807E+05,0.560440779404305576E+05,0.448499324591776440E+04
0.122906059200626003E-01,0.289397912621936655E+03,0.469956449621731165E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.462769056077883545E+00,0.384382386359329031E+00,0.552735126290796034E+05,0.556591039863307378E+05,0.560440712484637334E+05,0.448499488834010026E+04
0.116103781830656713E-01,0.349734530736607837E+03,0.254450917051202818E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.185277107794212914E+00,0.864787762195285969E+00,0.552735489711096452E+05,0.556590716609044757E+05,0.560440891746413472E+05,0.448499515119393163E+04
0.116103781830656713E-01,0.349734530736607837E+03,0.254450917051202818E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.185277107794212914E+00,0.864787762195285969E+00,0.552735489711096452E+05,0.556590716609044757E+05,0.560440891746413472E+05,0.448499515119393163E+04
0.133169386767801705E-01,0.375031543023283760E+02,0.876837422116087173E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.211209217409763839E+00,0.346180615625518717E+00,0.552735411889540119E+05,0.556590875710565088E+05,0.560440595148291104E+05,0.448499598457226966E+04
0.129836289746101050E-01,0.203984989051184442E+03,0.588055225639205870E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.654481015552024203E+00,0.357320984144375742E+00,0.552735398776887159E+05,0.556590800604664910E+05,0.560440499330793318E+05,0.448499648661049650E+04
0.118196791817439043E-01,0.324246347554916952E+03,0.215052174129763546E-01,0.385292329999999993E+03,0.556588272300000026E+05,0.499248251373381635E+00,0.160823476362873030E+00,0.552735222035980405E+05,0.556590372909995858E+05,0.560440818277546277E+05,0.448499716645740864E+04
0.119327885362628099E-01,0.210471004624777066E+03,0.608303760864457033E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.142661226622152831E+00,0.916993098271908086E-01,0.552735123616661731E+05,0.556591014331150873E+05,0.560440711412060773E+05,0.448499765249346638E+04
0.115026016482914790E-01,0.331058098010073195E+03,0.164757050248073800E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.105601782428663388E+00,0.769452715042378665E+00,0.552735164600485150E+05,0.556591093277191394E+05,0.560440699262487033E+05,0.448499769175136407E+04
0.123529125166010386E-01,0.438364347542861765E+03,0.370520150445747154E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.277757626492970179E-01,0.504281443244842364E+00,0.552735282964901780E+05,0.556590752496295754E+05,0.560440927608334023E+05,0.448499865420565857E+04
0.121392921933311214E-01,0.293439469934426768E+03,0.439007531532139339E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.945513289812452529E+00,0.521427401127834561E-01,0.552735255250246919E+05,0.556591144153479981E+05,0.560441133498314448E+05,0.448499980915913693E+04
0.119634083587397376E-01,0.376662233304434380E+03,0.261710596703796816E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.470557282629279761E+00,0.395507055419504761E+00,0.552735517652732960E+05,0.556590662575712049E+05,0.560440914959417059E+05,0.448500102944582068E+04
0.119385274354593986E-01,0.303281594302896735E+03,0.325428035603986254E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.224487215379071237E+00,0.687515119667750363E+00,0.552735266946808260E+05,0.556591123920758837E+05,0.560440338556092465E+05,0.448500114987344023E+04
0.128338355846610436E-01,0.350613678482512682E+03,0.521176874470606677E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.875027619731352901E+00,0.174603357577676865E+00,0.552735076469986743E+05,0.556589384200051063E+05,0.560440936219315336E+05,0.448500125368214231E+04
0.126172998974317385E-01,0.194817761568707624E+03,0.682565810382330329E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.304818875647675624E+00,0.431809509466559660E+00,0.552735355760242455E+05,0.556590321350450104E+05,0.560441186601381050E+05,0.448500200569193476E+04
0.123084189768338861E-01,0.131511516146937112E+03,0.650758887567801425E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.749534860057328389E+00,0.765095795069527962E+00,0.552734939511728662E+05,0.556590759420324684E+05,0.560440589871851989E+05,0.448500291295862917E+04
0.117259817431430609E-01,0.312555951213556739E+03,0.821744736279177157E-01,0.385292329999999993E+03,0.556588272300000026E+05,0.429752729043953119E+00,0.783847277402603293E+00,0.552734922437330897E+05,0.556590869646403735E+05,0.560440333768394994E+05,0.448500344473689347E+04
0.133359106349317021E-01,0.848769439182237164E+02,0.756806203701089641E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.959870131758678080E+00,0.575495207144560039E+00,0.552735058736852952E+05,0.556590983459031268E+05,0.560440619967645107E+05,0.448500377879008738E+04
0.142689207589511251E-01,0.770243895419954328E+02,0.748080651314280143E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.952921844822840036E+00,0.835660301252691862E+00,0.552735210611713410E+05,0.556590617694732864E+05,0.560440385140521539E+05,0.448500421844997891E+04
0.125582653592203643E-01,0.250615126719932590E+03,0.555251062782161520E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.704582283144947308E+00,0.769310092035250300E-02,0.552735436239224873E+05,0.556590712672372320E+05,0.560440867873930256E+05,0.448500470845618747E+04
0.147151208973398083E-01,0.638840893249151520E+02,0.837900952369812657E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.315462541120364925E+00,0.844077564739914687E+00,0.552735366060458327E+05,0.556590867127908932E+05,0.560441193912143281E+05,0.448500587359823749E+04
0.117642604356430185E-01,0.342517638544989381E+03,0.313085236143522350E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.971250717999308844E+00,0.222902504388628658E+00,0.552735358728528590E+05,0.556590594456163526E+05,0.560441028724782882E+05,0.448500618112085522E+04
0.118452517295071051E-01,0.377009746890543624E+03,0.197454978551505289E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.896656060778221575E+00,0.342762269027535538E+00,0.552735161127255051E+05,0.556590702364377357E+05,0.560440946150817181E+05,0.448500628709646935E+04
0.124338486135614802E-01,0.257805047883338830E+03,0.375783773369994745E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.945029175787679643E+00,0.144480775706612191E+00,0.552735220705756001E+05,0.556591129683869076E+05,0.560440819845875594E+05,0.448500700437880278E+04
0.130290945147623419E-01,0.165075563633346405E+03,0.617398087766231951E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.508870836319967879E+00,0.177312295902315981E+00,0.552735282951047047E+05,0.556591014980028121E+05,0.560440319506017913E+05,0.448500751998057513E+04
0.131037059785124033E-01,0.232684398230008355E+03,0.552627812626449888E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.148875550380527272E+00,0.572029803824469774E+00,0.552735220753674439E+05,0.556590805436174414E+05,0.560440366855121611E+05,0.448500907509596345E+04
0.120840501286363661E-01,0.355857972697230025E+03,0.792913782096249797E-01,0.385292329999999993E+03,0.556588272300000026E+05,0.248073896720444109E+00,0.245441750401626885E+00,0.552734896232552346E+05,0.556590423582109288E+05,0.560440710875737132E+05,0.448500910500192185E+04
0.136389981190682616E-01,0.273624039195622629E+03,0.547024153200031504E+00,0.385292329999999993E+03,0.556588272300000026E+05,0.975132638807646099E-02,0.108585651365091837E+00,0.552734857308961291E+05,0.556591219181131964E+05,0.560441122491962451E+05,0.448501046225637856E+04
