seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.390755441017922034E+00,0.408727571045677784E+01,0.138090729502787068E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.274902421773164707E+00,0.953310891574292940E+00,0.550492135591472907E+05,0.554220496026242254E+05,0.556076362840419679E+05,0.557948246544123249E+05,0.559812266199837031E+05,0.561676829502930632E+05,0.563531633615382671E+05,0.594338897080210609E+04
0.607664903329979800E+00,0.672422607409767359E+01,0.159368844870638560E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.787608199234271056E+00,0.109302953099523731E+00,0.550492040442833240E+05,0.554220505720497385E+05,0.556076332888503748E+05,0.557947893224163272E+05,0.559812563058312080E+05,0.561677143782279090E+05,0.563532000354124611E+05,0.594339250869388979E+04
0.748337145899487965E+00,0.569643472157080133E+01,0.173574666771939756E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.644664183919417821E+00,0.672231531526090276E+00,0.550491734819120320E+05,0.554220508917497064E+05,0.556075838168835035E+05,0.557948065059332075E+05,0.559812181710460063E+05,0.561677303739175841E+05,0.563531980495213138E+05,0.594339373882896871E+04
0.727663081077814078E+00,0.776669474557312078E+01,0.171213280346551677E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.791299818006198419E+00,0.695391241164224905E+00,0.550492039605862665E+05,0.554220585620140773E+05,0.556076080571818093E+05,0.557947824741485747E+05,0.559811996481921960E+05,0.561677890523649185E+05,0.563530848616562434E+05,0.594339378272716385E+04
0.118959147686256914E-01,0.207208200821851142E+04,0.366095631050937786E+00,0.186404611999999986E+03,0.557948368479999990E+05,0.343679978718925583E+00,0.911047164840991019E+00,0.550492300328635101E+05,0.554220472723875355E+05,0.556075885266398764E+05,0.557948239229242390E+05,0.559812302894735694E+05,0.561677289620387601E+05,0.563531595067394737E+05,0.594339428155466248E+04
0.122397625440511856E-01,0.207862940457318018E+04,0.202830702105327804E+00,0.186404611999999986E+03,0.557948368479999990E+05,0.697809817585319653E-01,0.597267148942764559E+00,0.550491913596261147E+05,0.554221039240570026E+05,0.556076127926142653E+05,0.557948148435925468E+05,0.559812069383638664E+05,0.561676240346510749E+05,0.563532697704268139E+05,0.594339493151831994E+04
0.184346512916031720E-01,0.120427000764855009E+03,0.939201133856322645E+00,0.186404611999999986E+03,0.557948368479999990E+05,0.721968366076045753E+00,0.656459533579663579E+00,0.550492362536316141E+05,0.554220588841215213E+05,0.556076307555609383E+05,0.557947984729257078E+05,0.559811685330957334E+05,0.561677079572076691E+05,0.563532162510877679E+05,0.594339519251742877E+04
0.347901708553560104E-01,0.977364668902448130E+01,0.100884281412039534E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.554214740165809072E+00,0.511475253187207324E+00,0.550492390494766732E+05,0.554221032562136679E+05,0.556075868457019678E+05,0.557947977436870133E+05,0.559812006596865249E+05,0.561677887877493049E+05,0.563532401952892396E+05,0.594339548037257828E+04
0.941369745429421867E+00,0.382813979257970649E+01,0.193447258222395169E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.925158660310189812E-01,0.852889459080366841E+00,0.550492526093107663E+05,0.554220889011255931E+05,0.556076242638755721E+05,0.557948475342361999E+05,0.559812150882850256E+05,0.561677345354825738E+05,0.563531981175232577E+05,0.594339551171829407E+04
0.120778724894804665E-01,0.913495673528465090E+03,0.596323230032852702E+00,0.186404611999999986E+03,0.557948368479999990E+05,0.830484372871770349E+00,0.566311551501492927E+00,0.550492174845244881E+05,0.554221031073879494E+05,0.556076110701089783E+05,0.557947853850107276E+05,0.559811601306430239E+05,0.561676741819093586E+05,0.563532238775904116E+05,0.594339554192203741E+04
0.140502265222168493E+00,0.782617056744301287E+01,0.111737708653692747E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.957921386421601850E+00,0.276641051211898747E+00,0.550491819655240979E+05,0.554220678163839839E+05,0.556076333691705586E+05,0.557948119254064659E+05,0.559812317510708817E+05,0.561677502756430695E+05,0.563530661739953503E+05,0.594339581404029286E+04
0.271578214310936705E+00,0.249839453809930934E+01,0.126271089244423873E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.850848571605504755E-01,0.898706980503362396E+00,0.550491865599387165E+05,0.554220585255202459E+05,0.556076291325353741E+05,0.557947935224972898E+05,0.559812159416668437E+05,0.561677874249218949E+05,0.563531932625632762E+05,0.594339701289494860E+04
0.166923946052539227E-01,0.203246826789321602E+03,0.888439037696654110E+00,0.186404611999999986E+03,0.557948368479999990E+05,0.692382041626540601E+00,0.931402441573119577E+00,0.550492418021006306E+05,0.554220672038324265E+05,0.556075684520985305E+05,0.557947866118379316E+05,0.559812196177758378E+05,0.561676640600740284E+05,0.563532228104086462E+05,0.594339765949739467E+04
0.453602917808847983E+00,0.567051933082000303E+01,0.144175192485756765E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.529759539604569119E+00,0.607303250328318556E+00,0.550492477586365421E+05,0.554220647592750975E+05,0.556076344820446029E+05,0.557947980624555494E+05,0.559811980526666375E+05,0.561677380677607362E+05,0.563531036678929522E+05,0.594339767897979345E+04
0.113434661648636505E-01,0.735623057671547826E+03,0.517243041928386549E+00,0.186404611999999986E+03,0.557948368479999990E+05,0.826325084053046582E-01,0.422258746031684673E+00,0.550491805587409181E+05,0.554220340662479939E+05,0.556081942411077762E+05,0.557947822532515929E+05,0.559812231632692128E+05,0.561678852636998345E+05,0.563530546190939131E+05,0.594339937353888035E+04
0.140708497742238672E-01,0.523550774450153313E+03,0.731703999259259108E+00,0.186404611999999986E+03,0.557948368479999990E+05,0.867157574939645515E+00,0.641194242531635261E+00,0.550492262268055565E+05,0.554220835160601418E+05,0.556076628101559836E+05,0.557948178449999541E+05,0.559811995794045361E+05,0.561677573132212274E+05,0.563530604041869374E+05,0.594339937555597407E+04
0.189738593054588095E+00,0.457473426657667304E+01,0.117815846955119974E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.201234119184957316E+00,0.278624646231634444E-01,0.550492315321699571E+05,0.554221185052186411E+05,0.556076320152821936E+05,0.557947985800842216E+05,0.559812052303922683E+05,0.561676877708239481E+05,0.563531969784673711E+05,0.594340146750954318E+04
0.385331688914996098E-01,0.447996659221038662E+01,0.102141510639734334E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.164886184040868355E+00,0.649889100342865955E+00,0.550491946182943138E+05,0.554220460907335873E+05,0.556076272881135301E+05,0.557947759349297339E+05,0.559811971034181552E+05,0.561677311844308060E+05,0.563531522069137864E+05,0.594340233449766311E+04
0.150613356464080805E+00,0.594174267162049308E+01,0.113478479909862373E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.560844726417915052E+00,0.521653704664539961E-01,0.550491771349732589E+05,0.554221099383611363E+05,0.556075897077887566E+05,0.557948011363350743E+05,0.559812082192281960E+05,0.561677480460639708E+05,0.563532353265994097E+05,0.594340428356497887E+04
0.169942996986810167E-01,0.511301278989012147E+02,0.943302260317303909E+00,0.186404611999999986E+03,0.557948368479999990E+05,0.853295553951379127E+00,0.231623561110443438E+00,0.550491945499433496E+05,0.554221155729773527E+05,0.556076235278296444E+05,0.557947951989858047E+05,0.559812094364788936E+05,0.561676286665059524E+05,0.563531422374532558E+05,0.594340605285706533E+04
0.343040680842394419E+00,0.382120609989797488E+01,0.132996405452084687E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.522850227145653212E+00,0.272344872406315275E+00,0.550492045297026561E+05,0.554221259754697239E+05,0.556076196044644603E+05,0.557948168411763618E+05,0.559812373753369902E+05,0.561677510864357318E+05,0.563531933753725680E+05,0.594340613991173450E+04
0.306903729747256937E+00,0.486372612018637707E+01,0.129027416744092305E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.833354037998909614E+00,0.962330472384268221E-01,0.550492235225044133E+05,0.554221280724587123E+05,0.556076278073760695E+05,0.557947691224734444E+05,0.559812353544127982E+05,0.561677012760355647E+05,0.563531714251144658E+05,0.594340737524298765E+04
0.267603647303298164E+00,0.317122473910132063E+01,0.125840394116869980E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.635218445145092903E-01,0.667511440640923270E+00,0.550492583926856532E+05,0.554221143733059216E+05,0.556075666132073893E+05,0.557948274409675796E+05,0.559812108074163843E+05,0.561677347557367029E+05,0.563531981985101011E+05,0.594340745894987049E+04
0.139106252540560828E-01,0.273169289804355913E+03,0.858105779754501641E+00,0.186404611999999986E+03,0.557948368479999990E+05,0.572601258520459511E+00,0.665092427353984106E+00,0.550491906546047394E+05,0.554220890319234022E+05,0.556076053649776150E+05,0.557948297691562111E+05,0.559812191707489255E+05,0.561676275337226689E+05,0.563530951132758491E+05,0.594340748211402115E+04
0.389319670192119660E+00,0.730490586788949159E+01,0.137323707145898544E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.745493071937725182E+00,0.135146502432053950E+00,0.550492323205803768E+05,0.554220940223105499E+05,0.556075926221800983E+05,0.557948038669666494E+05,0.559812532561423504E+05,0.561677675354577877E+05,0.563531830681177016E+05,0.594341131054014386E+04
0.107114676296077970E-01,0.122843514978945063E+04,0.178700396930138762E-01,0.186404611999999986E+03,0.557948368479999990E+05,0.462402519286545910E+00,0.867596844473287887E+00,0.550491892396288240E+05,0.554220816746356068E+05,0.556082429225594678E+05,0.557947897753214420E+05,0.559812647486413116E+05,0.561677324786550671E+05,0.563532163788239195E+05,0.594341238574723775E+04
0.123081001873998706E-01,0.172698603335439816E+04,0.499201669248470759E+00,0.186404611999999986E+03,0.557948368479999990E+05,0.190295242819973509E+00,0.785252944297562816E-01,0.550492346342343299E+05,0.554221218499690876E+05,0.556076195354076408E+05,0.557948224176483127E+05,0.559812615620902507E+05,0.561676991733033574E+05,0.563532370483061313E+05,0.594341506600493904E+04
0.606852350450094447E+00,0.393911754712340034E+01,0.159854822794658213E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.239120402752257821E+00,0.395993385494202543E+00,0.550492368892510785E+05,0.554221303380501995E+05,0.556075862045042813E+05,0.557948260298948808E+05,0.559812188855434870E+05,0.561676918279574675E+05,0.563531041974441978E+05,0.594341575974780244E+04
0.754014002829684449E+00,0.674121595611328939E+01,0.174034135830168002E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.728287306814063062E+00,0.829557547859081423E+00,0.550492359129750039E+05,0.554220854658562166E+05,0.556082199108692002E+05,0.557947946537574971E+05,0.559812237886853036E+05,0.561677280435262801E+05,0.563531405467435106E+05,0.594341589098739041E+04
0.209791771115857700E+00,0.492816259447006466E+01,0.119710192342475397E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.462878751853537274E+00,0.984640055020225113E+00,0.550492406640046756E+05,0.554220968405265958E+05,0.556076181935915592E+05,0.557948171085267895E+05,0.559812057355187426E+05,0.561677170175211431E+05,0.563530610509816979E+05,0.594341628297527222E+04
0.193375607150729295E+00,0.676995240385837249E+01,0.117464786814773303E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.793957528869041473E+00,0.153726819345879218E-01,0.550492357572253168E+05,0.554220819657050524E+05,0.556076120933057318E+05,0.557947605831992332E+05,0.559812395190007883E+05,0.561677106889308416E+05,0.563531516497436241E+05,0.594341632483354624E+04
0.704761291564526826E+00,0.432408008919990738E+01,0.169738462229395948E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.136673588035289950E+00,0.949146589635589732E+00,0.550492447478387985E+05,0.554221276352299901E+05,0.556076146965740554E+05,0.557948102719540693E+05,0.559812090076289896E+05,0.561677552706813658E+05,0.563531666288179622E+05,0.594341646217514335E+04
0.122130150403694827E-01,0.198500134239429485E+04,0.481464314537587590E+00,0.186404611999999986E+03,0.557948368479999990E+05,0.363898899376066787E+00,0.278739649530140021E+00,0.550492507308858039E+05,0.554220873859336425E+05,0.556075664770776930E+05,0.557948245956058017E+05,0.559811984377157714E+05,0.561677439742333445E+05,0.563531088984731541E+05,0.594341683181298777E+04
0.819931762620925986E-01,0.122450403140184161E+02,0.105677983593840774E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.811500748220270518E+00,0.539488076736549527E+00,0.550492508005469499E+05,0.554221011148623147E+05,0.556076128601102464E+05,0.557947924500929294E+05,0.559812113445159121E+05,0.561677052563334655E+05,0.563532106831882702E+05,0.594341726973900677E+04
0.516156920562622856E+00,0.846671722127059745E+01,0.149832159404646892E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.968225154713188707E+00,0.176610325948021923E+00,0.550492182887519593E+05,0.554220492739225883E+05,0.556075952273563162E+05,0.557948059437621341E+05,0.559812640477932364E+05,0.561677564413141736E+05,0.563531773418486409E+05,0.594341931405837386E+04
0.183941117151738248E+00,0.693774981140464941E+01,0.116258226360525341E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.878942499406696442E+00,0.492090268416419729E+00,0.550492019479910086E+05,0.554221036843628171E+05,0.556075973411286541E+05,0.557947788368621696E+05,0.559812440826943493E+05,0.561676777274694832E+05,0.563532213512172457E+05,0.594342066710598374E+04
0.619389118072555034E+00,0.312609370698021305E+01,0.161166121511392690E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.125082478903002531E+00,0.489636758736508471E+00,0.550492183748819880E+05,0.554220813648287876E+05,0.556076702583721999E+05,0.557948009724034418E+05,0.559812083374329522E+05,0.561677012278229959E+05,0.563531253804191801E+05,0.594342175743064854E+04
0.604414395479874189E+00,0.647338095204452380E+01,0.158974212398925063E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.741701383678471382E+00,0.716616821602809928E+00,0.550492114517790542E+05,0.554220212622063700E+05,0.556076035358971421E+05,0.557947908049235193E+05,0.559812205330153083E+05,0.561676791193588433E+05,0.563531406780796024E+05,0.594342191621179882E+04
0.136726933393277513E-01,0.315707302489961762E+03,0.812954920968677719E+00,0.186404611999999986E+03,0.557948368479999990E+05,0.492647931379742721E+00,0.534640150285012550E+00,0.550491931015148584E+05,0.554220684922530345E+05,0.556076146713691705E+05,0.557948272333838031E+05,0.559812028309001107E+05,0.561676553601906489E+05,0.563530619218154970E+05,0.594342360744928010E+04
0.151063922524812655E+00,0.611296260288017823E+01,0.113446953487379187E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.597008966240034300E+00,0.818308860944512051E+00,0.550492352691227716E+05,0.554220828078427730E+05,0.556076263406059516E+05,0.557948189044196042E+05,0.559811891695903614E+05,0.561677170173651102E+05,0.563531582664016678E+05,0.594342534776918001E+04
0.128459675908834062E-01,0.250513572501314775E+04,0.371185157435565793E+00,0.186404611999999986E+03,0.557948368479999990E+05,0.415458540740836768E-01,0.368223484246693267E+00,0.550492109293480680E+05,0.554221037668935678E+05,0.556076264956237646E+05,0.557948089297185434E+05,0.559811635296829409E+05,0.561677272647691061E+05,0.563531121279438667E+05,0.594342538269726265E+04
0.124077410131119541E-01,0.117027742026555734E+04,0.415856917018857741E+00,0.186404611999999986E+03,0.557948368479999990E+05,0.794330849734966260E+00,0.269020494343864998E-01,0.550492497399212807E+05,0.554220926726085891E+05,0.556076083020646183E+05,0.557948117268281567E+05,0.559812251294566304E+05,0.561677404552357621E+05,0.563530823865009879E+05,0.594342901510403772E+04
0.106845131075616509E+00,0.751053157659265125E+01,0.108505835207764201E+01,0.186404611999999986E+03,0.557948368479999990E+05,0.758743157285459602E+00,0.378316837439907461E+00,0.550491958612653398E+05,0.554220302501988845E+05,0.556076039344488527E+05,0.557948315410560172E+05,0.559812148706754160E+05,0.561677238138116008E+05,0.563532039799682971E+05,0.594343074640039049E+04
