seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.278080364416629297E-01,0.229262013027479043E+04,0.549597143128714993E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.318174345636158706E+00,0.886841011668301205E-01,0.550972154384548339E+05,0.554525696462343403E+05,0.556302402246109850E+05,0.558078956531713775E+05,0.559855175325977834E+05,0.561632223548676993E+05,0.563417105324578224E+05,0.437417798013971333E+04
0.259672953372391997E-01,0.245482856673599690E+04,0.499323546854769484E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.665788885558331267E+00,0.622706786985340321E-01,0.550972183120269619E+05,0.554526116889739715E+05,0.556302153870070179E+05,0.558079600049084547E+05,0.559855556835489988E+05,0.561633131921359818E+05,0.563409404212379814E+05,0.437417822177038215E+04
0.813042174247820881E+00,0.285216979540189151E+02,0.179173994819069970E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.161359967614223693E+00,0.413224736332594378E+00,0.550971940340239089E+05,0.554526057042557295E+05,0.556301190648105039E+05,0.558079242942783312E+05,0.559855780842013628E+05,0.561632300638791567E+05,0.563409341133700218E+05,0.437417852724331169E+04
0.813042174247820881E+00,0.285216979540189151E+02,0.179173994819069970E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.161359967614223693E+00,0.413224736332594378E+00,0.550971940340239089E+05,0.554526057042557295E+05,0.556301190648105039E+05,0.558079242942783312E+05,0.559855780842013628E+05,0.561632300638791567E+05,0.563409341133700218E+05,0.437417852724331169E+04
0.305759091043888431E-01,0.140888947756556536E+04,0.681998074326875092E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.421169724978114557E+00,0.841583077242404332E+00,0.550972522885667713E+05,0.554525931135212741E+05,0.556302505612778696E+05,0.558079059101362000E+05,0.559856327702760900E+05,0.561632720747999774E+05,0.563409102232302466E+05,0.437417906983798275E+04
0.287594831049503043E-01,0.131857808577837682E+04,0.560196539789134418E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.888769573012799241E+00,0.974690653290416487E+00,0.550971771817602566E+05,0.554526225705525139E+05,0.556302131008279539E+05,0.558079206542977117E+05,0.559855337133749490E+05,0.561632930577970983E+05,0.563409561898427855E+05,0.437417908336078290E+04
0.258419818958883218E-01,0.239319245177152834E+04,0.180665828913503412E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.988837323107563559E+00,0.334072432806723996E+00,0.550972097463137470E+05,0.554526001430930410E+05,0.556302186236589841E+05,0.558079494657444811E+05,0.559856333275976067E+05,0.561633096477133950E+05,0.563409525084653214E+05,0.437418091281637862E+04
0.263378712566485658E-01,0.297501204238832634E+04,0.330346321129943499E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.729963952549342432E+00,0.296185042755494447E-01,0.550972068470392114E+05,0.554526155747790544E+05,0.556302332155493132E+05,0.558079237142544298E+05,0.559856041138113724E+05,0.561632578865764372E+05,0.563405530342506536E+05,0.437418169214655973E+04
0.337656384141013510E-01,0.107427033510038569E+03,0.948209565110512576E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.239958579304743597E+00,0.300290028929900199E+00,0.550971972955185192E+05,0.554526404974724646E+05,0.556302374846147795E+05,0.558079640993303110E+05,0.559856044991939561E+05,0.561632530939733479E+05,0.563410425610451348E+05,0.437418407200755792E+04
0.257744875889039174E-01,0.187216362308908015E+04,0.245167276025929387E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.257470780882965156E+00,0.373546732762671752E+00,0.550972154054818893E+05,0.554525689857880061E+05,0.556302286777819536E+05,0.558078712928628083E+05,0.559855419538011192E+05,0.561632779128926704E+05,0.563416055795205102E+05,0.437418605275349728E+04
0.750613884983416968E+00,0.169542738015739722E+02,0.172964455658252358E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.244244814215342387E+00,0.803648432505765231E+00,0.550971378944078679E+05,0.554525899657033224E+05,0.556302054095682834E+05,0.558079085134514535E+05,0.559856030755307656E+05,0.561632058826843204E+05,0.563409703342766225E+05,0.437418791635186062E+04
0.342237753700896929E-01,0.957127564649865832E+02,0.953173223138537695E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.762174364193487497E+00,0.186972219213768914E+00,0.550972130246101151E+05,0.554526038927288828E+05,0.556301761923327722E+05,0.558079411799117952E+05,0.559855878473346238E+05,0.561632101174547061E+05,0.563409952836715893E+05,0.437418821638695772E+04
0.284153586954853307E-01,0.100685522065212604E+04,0.700058003674568385E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.598253668255973814E+00,0.203093583067116806E+00,0.550971590673712417E+05,0.554526142621482140E+05,0.556301480616271947E+05,0.558078623608015769E+05,0.559855687149857185E+05,0.561632561433005831E+05,0.563410043432644306E+05,0.437419090405860698E+04
0.330268520452089848E-01,0.243930881281988968E+04,0.636406568309441978E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.252325156335022838E+00,0.589613089597356699E+00,0.550972518627876052E+05,0.554525859275811890E+05,0.556301915264439158E+05,0.558079772979082700E+05,0.559855861138911350E+05,0.561632292324152659E+05,0.563409785637114255E+05,0.437419162267970751E+04
0.256328082512473077E-01,0.149186733799586204E+04,0.312032310713753092E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.473628082329701661E+00,0.779001407140188840E+00,0.550972025658893035E+05,0.554525717287082298E+05,0.556302521579675522E+05,0.558079540222693031E+05,0.559856098507348943E+05,0.561632376916844805E+05,0.563416448547639447E+05,0.437419233355175311E+04
0.303436936378069441E-01,0.382709286839411925E+04,0.328368188557635221E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.555615807638852807E-01,0.366030704107738913E+00,0.550972238755118015E+05,0.554526212607807756E+05,0.556302140836155741E+05,0.558078816648766660E+05,0.559855907730092076E+05,0.561632534668971130E+05,0.563408858392682305E+05,0.437419244819590858E+04
0.692926033184231960E+00,0.262898482989834399E+02,0.167069921770795182E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.111384938224729252E+00,0.971830973995812947E-01,0.550971713221082609E+05,0.554525678672618596E+05,0.556301621991228603E+05,0.558079463149109142E+05,0.559855645481118700E+05,0.561631935638773648E+05,0.563409229677499243E+05,0.437419325950544953E+04
0.284385778101653511E-01,0.296290580775656736E+04,0.317938239617590462E-01,0.177670151000000004E+03,0.558079171040000001E+05,0.609393372793561761E+00,0.284404968857726759E+00,0.550971794950742697E+05,0.554525861428365752E+05,0.556302140788903635E+05,0.558078931830918445E+05,0.559855229184244818E+05,0.561632718287698444E+05,0.563417428609127819E+05,0.437419504589623648E+04
0.289239267340083636E-01,0.214751727880641965E+04,0.497042346697497250E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.432689963682823114E-01,0.798768348697401209E+00,0.550972214170637089E+05,0.554525892966290849E+05,0.556301509108769387E+05,0.558079407958555603E+05,0.559856299840504653E+05,0.561632796459204692E+05,0.563416861915014670E+05,0.437419554161461747E+04
0.254437709770031738E-01,0.170202951555245704E+04,0.433370398246397504E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.210617675060201986E+00,0.482948807810694103E+00,0.550971887103345362E+05,0.554525900186480139E+05,0.556302258886320633E+05,0.558079497279448187E+05,0.559854704578696765E+05,0.561632484689920166E+05,0.563409277681204621E+05,0.437419602314076838E+04
0.313239271880015657E+00,0.299695166075463355E+02,0.127380944845806421E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.692514130457104526E+00,0.460305613862748042E+00,0.550971662453233148E+05,0.554525717064843484E+05,0.556302310877147829E+05,0.558079330867733661E+05,0.559855684406359724E+05,0.561632284613715092E+05,0.563416654848009275E+05,0.437419619585063992E+04
0.265330589233006113E-01,0.357424724006424753E+03,0.876414267096723099E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.869592537921385494E-01,0.711014236682058348E-01,0.550971642217670669E+05,0.554526188848913444E+05,0.556302114870762962E+05,0.558079099121239051E+05,0.559856216996985022E+05,0.561632383557426510E+05,0.563416720562353075E+05,0.437419714554792517E+04
0.580912841888332809E+00,0.216976997188931513E+02,0.155838014350803267E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.376652458809217036E-01,0.477787637823300748E+00,0.550971923764483727E+05,0.554526222779088639E+05,0.556301665000903449E+05,0.558079112534641390E+05,0.559856371635054456E+05,0.561632205890116456E+05,0.563409829061079581E+05,0.437419724230326938E+04
0.267508291122316860E-01,0.504136799243430460E+03,0.805853412080452802E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.413408994000419694E+00,0.509004386942711662E+00,0.550972223774478116E+05,0.554526370324203599E+05,0.556302484320653239E+05,0.558079148331454271E+05,0.559855678771150124E+05,0.561632715783158856E+05,0.563417114897467836E+05,0.437419895291582179E+04
0.926432091895303844E+00,0.562639159872156469E+02,0.188724438540844641E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.956716029174609628E+00,0.367883995740788061E+00,0.550972024299651530E+05,0.554526011254384430E+05,0.556302527641561246E+05,0.558079335922088503E+05,0.559855817411374010E+05,0.561631759451280013E+05,0.563409555827958175E+05,0.437419928060910024E+04
0.304924043338599508E-01,0.282806417254645112E+03,0.855090267789315739E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.687549050163395736E+00,0.550573366648470230E+00,0.550971992601861930E+05,0.554526062292804127E+05,0.556302707963021239E+05,0.558079097477798568E+05,0.559855967733695725E+05,0.561632671810762185E+05,0.563410744616703669E+05,0.437419939979475203E+04
0.331693756497788705E-01,0.624860673444734402E+03,0.736003206629021189E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.599129678238700336E+00,0.998959534171663388E+00,0.550972197005950438E+05,0.554526332317649576E+05,0.556301725122406715E+05,0.558079417597830325E+05,0.559855922681158481E+05,0.561632362566843440E+05,0.563408955399992046E+05,0.437420068992371307E+04
0.270315840188418144E-01,0.216113143674489947E+04,0.620415041962037339E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.453513388113466823E-01,0.308238740971410297E+00,0.550972544648916810E+05,0.554526138628184272E+05,0.556302091834437524E+05,0.558079289610472115E+05,0.559855064776875734E+05,0.561632812674636371E+05,0.563409481705684739E+05,0.437420129891110992E+04
0.381675805261084911E+00,0.290962695671687577E+02,0.134998995365182139E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.482839933200592875E+00,0.528551452974796665E+00,0.550971865185987626E+05,0.554525973809994757E+05,0.556302684460375676E+05,0.558079190517690149E+05,0.559856405901904000E+05,0.561632256803487253E+05,0.563409698427342519E+05,0.437420166202341534E+04
0.296465199085700015E+00,0.274618169177452565E+02,0.126012725311303320E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.471623232841033968E+00,0.989940893005517242E+00,0.550971585371493638E+05,0.554525779145809356E+05,0.556302286332850417E+05,0.558078936959769708E+05,0.559855792582573413E+05,0.561631947056774588E+05,0.563409132415368877E+05,0.437420258137344535E+04
0.914166354185921959E+00,0.412959785449062693E+02,0.189199109229410101E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.179534711253741680E+00,0.779208662724093393E+00,0.550971970036606872E+05,0.554525985091872208E+05,0.556301724841997057E+05,0.558079126505181193E+05,0.559855658738502898E+05,0.561632673449322901E+05,0.563408814001823339E+05,0.437420277463551065E+04
0.366253764081047095E+00,0.358462027070884020E+02,0.133732536184631567E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.234360437194789634E+00,0.378902818884917891E+00,0.550972000333829710E+05,0.554525860226003642E+05,0.556302155361417026E+05,0.558079613952508589E+05,0.559855620020969218E+05,0.561631755608679960E+05,0.563409658215406016E+05,0.437420296348938973E+04
0.249687051119954206E-01,0.237374461765355272E+04,0.468385853844704214E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.409789819524760623E+00,0.146264129398272963E+00,0.550972196613501874E+05,0.554525927682812617E+05,0.556302490777812709E+05,0.558078523185265149E+05,0.559855171362128167E+05,0.561632377726025370E+05,0.563409736685470853E+05,0.437420378579794669E+04
0.300900171427848466E-01,0.980179374714519327E+03,0.753438436023929570E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.247985156972940213E+00,0.383503778764382949E-01,0.550971761895070231E+05,0.554526104082631864E+05,0.556302210385737781E+05,0.558079383564462696E+05,0.559855224650191376E+05,0.561632601515315546E+05,0.563415992601905891E+05,0.437420539447452938E+04
0.274313531132181695E-01,0.385648535045508709E+03,0.795344273238155042E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.450502006810506783E+00,0.182077187317216171E+00,0.550972032248558244E+05,0.554526090490335773E+05,0.556302027398424470E+05,0.558078960005371700E+05,0.559855611909228683E+05,0.561633156886774887E+05,0.563410057176435221E+05,0.437420550382650799E+04
0.353543171600257042E-01,0.869992528435030067E+03,0.859227566753684280E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.380944584609862857E+00,0.664884815824739461E+00,0.550971991668168557E+05,0.554525997399944317E+05,0.556301929580149881E+05,0.558079470827115147E+05,0.559855541519301114E+05,0.561632157160042043E+05,0.563409778591343202E+05,0.437420590195444311E+04
0.268264851687679828E-01,0.709556413260874820E+03,0.795325559350972933E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.168094616986995210E+00,0.612542048131623607E+00,0.550971996967241503E+05,0.554526328051248129E+05,0.556302646312604847E+05,0.558079349816255708E+05,0.559855370464568550E+05,0.561632523635428879E+05,0.563409473445784024E+05,0.437420621125208891E+04
0.277452865253458927E-01,0.833333166619025860E+03,0.750310961393093057E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.134857840306580601E+00,0.333511128218109076E+00,0.550972088818812408E+05,0.554526204564034197E+05,0.556301883918758249E+05,0.558078602885492874E+05,0.559855677486180939E+05,0.561632849760503013E+05,0.563416400491933528E+05,0.437420682817116358E+04
0.549469728099120758E+00,0.323362644748524062E+02,0.151413341149118819E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.831484970808323731E+00,0.130229900348343364E+00,0.550971704925978847E+05,0.554525728699825195E+05,0.556302309735919189E+05,0.558078962906136730E+05,0.559855849085215232E+05,0.561632444240367622E+05,0.563408627861091736E+05,0.437420738920336771E+04
0.256299939992465607E-01,0.231993679280967035E+04,0.337219254640277799E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.502430463545991635E+00,0.122478540008423981E+00,0.550972136171545862E+05,0.554525919190347631E+05,0.556302574252757695E+05,0.558078831762766131E+05,0.559855986010008128E+05,0.561632486223915839E+05,0.563418689420838928E+05,0.437420899836771059E+04
0.423760939316366159E+00,0.313538027321043380E+02,0.138425563824121589E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.745135271480525052E+00,0.453222749921497692E+00,0.550972282587758018E+05,0.554525869417231152E+05,0.556302358057150850E+05,0.558079176105157967E+05,0.559855322453495028E+05,0.561632554346258694E+05,0.563408993468153203E+05,0.437421037851279289E+04
0.255992693002234685E-01,0.113918726764922781E+04,0.446464106153991847E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.701009911493383209E+00,0.482035759472598357E+00,0.550971892982772697E+05,0.554525918352099252E+05,0.556302012213323978E+05,0.558079131871726277E+05,0.559855457986029505E+05,0.561632685920719814E+05,0.563417948240625410E+05,0.437421300367354524E+04
0.181899897352630735E+00,0.396874633321832277E+02,0.113490621947169434E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.750946346858583746E+00,0.403143123982900031E+00,0.550971736209136652E+05,0.554525846671341642E+05,0.556301915684641208E+05,0.558078534971673216E+05,0.559855678551118181E+05,0.561632388509406665E+05,0.563409112456932780E+05,0.437421411894166158E+04
