seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.192789646379454976E-01,0.205883373161835698E+04,0.189110683990642431E-01,0.287333450000000028E+03,0.557684884000000020E+05,0.881866654579690712E+00,0.767364285706487181E-01,0.551937543697657602E+05,0.557685499547122672E+05,0.560558470785695172E+05,0.563430958003021224E+05,0.349113510564175931E+04
0.187558111375396332E-01,0.164657217804469769E+04,0.317772557156105862E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.801710036198411857E+00,0.347624276367318019E+00,0.551937539149462900E+05,0.557685516389869153E+05,0.560558468226406039E+05,0.563431014374795413E+05,0.349086359266792988E+04
0.193516253726015233E-01,0.190037150084827294E+04,0.217307972251762238E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.266045664957465011E+00,0.832944109781134756E+00,0.551937641452320531E+05,0.557685570069189416E+05,0.560558476249694286E+05,0.563430827602919380E+05,0.349054394998188991E+04
0.192293998347861199E-01,0.225333890895259310E+04,0.164614506713688991E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.185244633542216486E+00,0.498300387500843711E+00,0.551937550257932016E+05,0.557685604185768170E+05,0.560558466538028442E+05,0.563431040895569386E+05,0.349153399755147302E+04
0.199413822317906289E-01,0.156756330558716013E+04,0.423142242047083561E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.163294782606811434E+00,0.432816134147541554E+00,0.551937580839448128E+05,0.557685501060901006E+05,0.560558496088006141E+05,0.563430845923101951E+05,0.349112995385612749E+04
0.193306854136073604E-01,0.184982069019076084E+04,0.239321948259934858E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.675213009089770777E+00,0.197676495793773582E+00,0.551937577223584231E+05,0.557685579210164215E+05,0.560558551764831936E+05,0.563430947240417227E+05,0.349160838023389488E+04
0.193306854136073604E-01,0.184982069019076084E+04,0.239321948259934858E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.675213009089770777E+00,0.197676495793773582E+00,0.551937577223584231E+05,0.557685579210164215E+05,0.560558551764831936E+05,0.563430947240417227E+05,0.349160838023389488E+04
0.195264289109797311E-01,0.219512242290239783E+04,0.120944656062375797E-01,0.287333450000000028E+03,0.557684884000000020E+05,0.325153614077352104E+00,0.500149866019826694E-01,0.551937619749960504E+05,0.557685579914719565E+05,0.560558445857342303E+05,0.563430839318250801E+05,0.349092259949659365E+04
0.191929640881177248E-01,0.206462953599476123E+04,0.337684072249658726E-01,0.287333450000000028E+03,0.557684884000000020E+05,0.148346250843712613E+00,0.754821471990725912E+00,0.551937502283647918E+05,0.557685620302842799E+05,0.560558552648745317E+05,0.563430847688164722E+05,0.349117542690531764E+04
0.192553180106938560E-01,0.223165810016626847E+04,0.437615370889074626E-02,0.287333450000000028E+03,0.557684884000000020E+05,0.273959529440828520E+00,0.572093922747403116E+00,0.551937453355666439E+05,0.557685523658951060E+05,0.560558537544339488E+05,0.563431048257523071E+05,0.349147090431787819E+04
0.187519615977742582E-01,0.204903191520892460E+04,0.701141524703366853E-01,0.287333450000000028E+03,0.557684884000000020E+05,0.264343644444853920E+00,0.560399790172512402E+00,0.551937473036215961E+05,0.557685565617165921E+05,0.560558413575344530E+05,0.563430986382691117E+05,0.349085832897803084E+04
0.189715373187224791E-01,0.223926671581444953E+04,0.794393479007666492E-01,0.287333450000000028E+03,0.557684884000000020E+05,0.294094910400501064E+00,0.532891947462034832E+00,0.551937601900880763E+05,0.557685587663658953E+05,0.560558441322029248E+05,0.563430968766420992E+05,0.349182421602593331E+04
0.199063764637489628E-01,0.152302564100866311E+04,0.452510713052925173E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.137379365683959309E+00,0.717352777080837445E+00,0.551937420104787816E+05,0.557685600479907807E+05,0.560558577463105685E+05,0.563430887396185863E+05,0.349131219522487299E+04
0.197625113951377385E-01,0.213175067316238437E+04,0.152634113768772312E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.226900266655251232E+00,0.111487844520655091E+00,0.551937415613504272E+05,0.557685500357325727E+05,0.560558489483910889E+05,0.563431018891802451E+05,0.349075162918670776E+04
0.188631010604340468E-01,0.226591064021805641E+04,0.201448380212363963E-01,0.287333450000000028E+03,0.557684884000000020E+05,0.548039600081258627E+00,0.128095162124816087E+00,0.551937507873938448E+05,0.557685569384400806E+05,0.560558445827667165E+05,0.563430962314172139E+05,0.349104733364700269E+04
0.193222976764634985E-01,0.155748523634002800E+04,0.416638102725146064E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.872795260486670998E+00,0.148456558532131577E+00,0.551937661303693749E+05,0.557685555509292535E+05,0.560558516796973054E+05,0.563431055329768642E+05,0.349071835356765405E+04
0.198978671902942175E-01,0.203972304610525589E+04,0.246835900703261446E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.343633282883625935E+00,0.987032582605796155E-01,0.551937542862242481E+05,0.557685620287498314E+05,0.560558422364151629E+05,0.563431002771187123E+05,0.349108619875774457E+04
0.192213639333933504E-01,0.185427378594688093E+04,0.275615077677054843E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.732868652117573238E+00,0.197252916334769102E+00,0.551937543104373617E+05,0.557685530673619287E+05,0.560558581030114583E+05,0.563430948268763750E+05,0.349129869428220582E+04
0.193672922292095484E-01,0.209136312838590675E+04,0.237991954105449294E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.348944435487160365E+00,0.432751339505733357E+00,0.551937505592145171E+05,0.557685629901265274E+05,0.560558556001199468E+05,0.563430873317571313E+05,0.349063780381913875E+04
0.195673030443671604E-01,0.226100849841746276E+04,0.608446751220868207E-01,0.287333450000000028E+03,0.557684884000000020E+05,0.183647861357416869E+00,0.999598173077674013E-01,0.551937450764778114E+05,0.557685607263187412E+05,0.560558573027534585E+05,0.563430961415637503E+05,0.349092549750038233E+04
0.195416595037402607E-01,0.217168406719897393E+04,0.537365720874058150E-01,0.287333450000000028E+03,0.557684884000000020E+05,0.472448405741498434E+00,0.284738124439391560E+00,0.551937499699553809E+05,0.557685547208191711E+05,0.560558545612053931E+05,0.563430933987054304E+05,0.349169250515020622E+04
0.195416595037402607E-01,0.217168406719897393E+04,0.537365720874058150E-01,0.287333450000000028E+03,0.557684884000000020E+05,0.472448405741498434E+00,0.284738124439391560E+00,0.551937499699553809E+05,0.557685547208191711E+05,0.560558545612053931E+05,0.563430933987054304E+05,0.349169250515020622E+04
0.194622895766059407E-01,0.228564486660714465E+04,0.179069937447241589E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.212112345994526136E+00,0.689027945269472419E+00,0.551937590413145881E+05,0.557685550526709994E+05,0.560558509124280754E+05,0.563431033316856847E+05,0.349090715692426511E+04
0.196612045876984713E-01,0.216806686249110362E+04,0.163292598020059021E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.286857948907579430E+00,0.455311950770338481E+00,0.551937511493019774E+05,0.557685614452881709E+05,0.560558582902671551E+05,0.563431020874500609E+05,0.349105264204133982E+04
0.192062965226051860E-01,0.213427931992039885E+04,0.279249453526381586E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.256109516404464110E+00,0.525066260978542143E+00,0.551937594509201735E+05,0.557685588132492776E+05,0.560558514487844368E+05,0.563430962108873646E+05,0.349077880238479156E+04
0.200554502373050947E-01,0.206909037288832087E+04,0.276977643315508060E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.174274583462377758E+00,0.708847119929301606E+00,0.551937493633147969E+05,0.557685628638011694E+05,0.560558474890330326E+05,0.563431024201361652E+05,0.349134166806510029E+04
0.185966029341662516E-01,0.190313296115167805E+04,0.593778701738075856E-01,0.287333450000000028E+03,0.557684884000000020E+05,0.500477135921686189E+00,0.454331236197571597E+00,0.551937518501105733E+05,0.557685555439169038E+05,0.560558550957072584E+05,0.563430860542635273E+05,0.349094809449359900E+04
0.197489290892553827E-01,0.191829239039311665E+04,0.266660149405359093E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.523249331258746508E+00,0.236819157483853321E+00,0.551937596816171645E+05,0.557685537292300651E+05,0.560558530797308558E+05,0.563430972547807542E+05,0.349148675868852342E+04
0.187936348735391993E-01,0.214495226903616822E+04,0.570346591314269472E-02,0.287333450000000028E+03,0.557684884000000020E+05,0.728260500476079375E+00,0.265656517569484996E+00,0.551937611344636316E+05,0.557685520690876292E+05,0.560558472806628924E+05,0.563430992339114528E+05,0.349116465078058263E+04
0.188568298974684558E-01,0.203158066384226572E+04,0.117346548678891507E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.760130968738483626E+00,0.263280248842837461E+00,0.551937623577208869E+05,0.557685555683094790E+05,0.560558486979913723E+05,0.563431022451098397E+05,0.349134808184759686E+04
0.202536610032649465E-01,0.210953202640928930E+04,0.222422706280301002E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.896369990589532262E-01,0.521992481012312770E+00,0.551937455129196169E+05,0.557685525755076887E+05,0.560558459065632051E+05,0.563430905314883130E+05,0.349132075122146853E+04
0.193273790099044718E-01,0.190785987152638950E+04,0.328136691759970289E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.179794412680342103E+00,0.349440557161386611E+00,0.551937478352705148E+05,0.557685586594974229E+05,0.560558489367388320E+05,0.563430983939841026E+05,0.349194996692466066E+04
0.194958900417800569E-01,0.218814581786841291E+04,0.494514952638685432E-01,0.287333450000000028E+03,0.557684884000000020E+05,0.346580877448315061E+00,0.413691816823953618E+00,0.551937530804980343E+05,0.557685576535529472E+05,0.560558439782547575E+05,0.563431062845198612E+05,0.349148632873432871E+04
0.190995119913798285E-01,0.209091390495489304E+04,0.935596472817614017E-01,0.287333450000000028E+03,0.557684884000000020E+05,0.277487216051697128E+00,0.456549565241562760E+00,0.551937621246002527E+05,0.557685508187989471E+05,0.560558611432747202E+05,0.563430902344707938E+05,0.349072514069826502E+04
0.193295828258644997E-01,0.172395735056544731E+04,0.335206113352454926E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.641870029252414098E+00,0.171351172590823164E+00,0.551937578442087979E+05,0.557685608568153039E+05,0.560558480331223836E+05,0.563430850134254724E+05,0.349130933407338216E+04
0.189966621678325891E-01,0.200142810416922202E+04,0.146638703068646736E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.360556049811167623E+00,0.522498318451147914E+00,0.551937630529035669E+05,0.557685547626309781E+05,0.560558545674154448E+05,0.563430940836675654E+05,0.349176575090433698E+04
0.192703479490225794E-01,0.186038510910207310E+04,0.227406479078034823E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.250103559948585796E+00,0.458075903243166827E+00,0.551937639277586932E+05,0.557685536505071650E+05,0.560558455516465765E+05,0.563430953476230497E+05,0.349052553870384054E+04
0.193071526718609950E-01,0.199434244016335015E+04,0.235565690072417150E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.664343715338638452E+00,0.346792407674708994E-01,0.551937527976375859E+05,0.557685591712421592E+05,0.560558378959081820E+05,0.563430983997304502E+05,0.349076018015299724E+04
0.184701524614115029E-01,0.210864909563598667E+04,0.120481008565563909E-01,0.287333450000000028E+03,0.557684884000000020E+05,0.224670723629865732E+00,0.802304909918829079E+00,0.551937457750364338E+05,0.557685530122016280E+05,0.560558522587728949E+05,0.563430970863930561E+05,0.349142527390787518E+04
0.202035900977494721E-01,0.204185839212615201E+04,0.284706176470150618E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.450399966330103374E-01,0.692115682345183392E+00,0.551937579080725700E+05,0.557685579038175420E+05,0.560558510126528563E+05,0.563431093636478981E+05,0.349063431835418533E+04
0.190261907326625089E-01,0.197399877068371620E+04,0.160080325303841420E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.726903824319406811E+00,0.184893260757626854E+00,0.551937544991912291E+05,0.557685570879551960E+05,0.560558499774783631E+05,0.563431051084478386E+05,0.349158192168569667E+04
0.198959187376746248E-01,0.189859678090775537E+04,0.375685630680668070E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.855203484561588428E-01,0.999356400797753591E-01,0.551937473568577407E+05,0.557685624858128504E+05,0.560558449990323352E+05,0.563430983877245744E+05,0.349092625596191237E+04
0.194549394122979294E-01,0.219126282659471099E+04,0.127143654178461574E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.132644824490938729E+00,0.382869955787617844E+00,0.551937499768574198E+05,0.557685489993039591E+05,0.560558444824210164E+05,0.563430937823140921E+05,0.349117547396760665E+04
0.192573266269461391E-01,0.198725211835461869E+04,0.598374202525615295E-01,0.287333450000000028E+03,0.557684884000000020E+05,0.400948450225440289E+00,0.373136129021871210E+00,0.551937640445048019E+05,0.557685576066016365E+05,0.560558533071689671E+05,0.563430984925154407E+05,0.349084924068047076E+04
0.192621265333301310E-01,0.169092432654118193E+04,0.373078587169348164E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.273738963470931351E+00,0.563018152080023482E+00,0.551937622871510903E+05,0.557685537188621747E+05,0.560558452722563889E+05,0.563430975893650539E+05,0.349161981376192398E+04
0.182952946808916245E-01,0.184869879060427229E+04,0.983308806331273239E-01,0.287333450000000028E+03,0.557684884000000020E+05,0.858303404058445962E+00,0.212799630471237289E+00,0.551937461645563671E+05,0.557685564085697188E+05,0.560558527125344845E+05,0.563430948031706212E+05,0.349072980895919227E+04
0.196062437576277650E-01,0.216011308263353885E+04,0.121976790236838828E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.398547329909853643E+00,0.427613388322472143E+00,0.551937425711658798E+05,0.557685507902048557E+05,0.560558492961890079E+05,0.563431033501989223E+05,0.349057686288578725E+04
0.191497792825175844E-01,0.210387255781551130E+04,0.995879013025822851E-01,0.287333450000000028E+03,0.557684884000000020E+05,0.275739614278085021E+00,0.408074824031996297E+00,0.551937506137324672E+05,0.557685594823285210E+05,0.560558536087684624E+05,0.563430978385621056E+05,0.349220331210725135E+04
0.195839500547375367E-01,0.161614627013248150E+04,0.383084489731113420E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.824958121175173420E+00,0.211577565001991819E+00,0.551937534138858391E+05,0.557685608755562935E+05,0.560558480607502934E+05,0.563431051723529599E+05,0.349068479826736711E+04
0.195726279423582873E-01,0.202768137902415970E+04,0.153730735776389987E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.259177182979666187E+00,0.291272664929210390E+00,0.551937467590385786E+05,0.557685608010439246E+05,0.560558414787108777E+05,0.563430907556001403E+05,0.349098591083034898E+04
0.200145333041651594E-01,0.196757865682583088E+04,0.266785789236741455E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.382088409446536131E-01,0.682974731918024491E+00,0.551937557627428032E+05,0.557685540063324152E+05,0.560558509107337813E+05,0.563430861923662524E+05,0.349121018926354691E+04
0.192807167499922452E-01,0.167998860927910982E+04,0.396104498042678388E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.189289192596013428E+00,0.873996588357654591E+00,0.551937612421720769E+05,0.557685619379892887E+05,0.560558498641707629E+05,0.563430906227337837E+05,0.349146878477838118E+04
0.194909045417936758E-01,0.214227975204616087E+04,0.726594799847592177E-01,0.287333450000000028E+03,0.557684884000000020E+05,0.358149725848669886E+00,0.180568469242629315E+00,0.551937580921105618E+05,0.557685539093617335E+05,0.560558460583383785E+05,0.563430892965921012E+05,0.349184178497629364E+04
0.200198627226179267E-01,0.212074497352211756E+04,0.618421729715048912E-01,0.287333450000000028E+03,0.557684884000000020E+05,0.157711643576087163E+00,0.179255425002877417E+00,0.551937431136826272E+05,0.557685532933128925E+05,0.560558544324086906E+05,0.563430991958244631E+05,0.349105213054556862E+04
