seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.512030704632068345E+00,0.767184131643964406E+03,0.148211134296119162E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.926858819763720199E+00,0.774662489570607682E+00,0.553331065416574274E+05,0.556500078961282852E+05,0.559671182429494438E+05,0.562841468077255486E+05,0.100983818283811286E+04
0.395597990954385081E+00,0.475967676835968177E+03,0.136808383300827408E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.807817984524091259E+00,0.936150674613436817E+00,0.553331156643271461E+05,0.556502021360534854E+05,0.559671283935471874E+05,0.562841449741281613E+05,0.100983859944281573E+04
0.881492094294215711E+00,0.449128503960173589E+03,0.186557619639160754E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.643923964467472132E+00,0.418865433446046001E-01,0.553331093874556391E+05,0.556504021630135830E+05,0.559671154270502229E+05,0.562841486618740455E+05,0.100983863363859734E+04
0.941637496273526997E+00,0.721814139331626393E+03,0.192678575638231231E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.389279008998953790E+00,0.216410367540521537E+00,0.553331088682606569E+05,0.556506278468269302E+05,0.559671217304226084E+05,0.562841387720880157E+05,0.100983892732661013E+04
0.190450162770025126E-01,0.485375414164918548E+05,0.592270856536626034E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.474244300597564561E+00,0.811712374699466666E+00,0.553331003996735744E+05,0.556510385126333131E+05,0.559671302759741957E+05,0.562841361613929985E+05,0.100983902055027431E+04
0.174462280832216356E-01,0.737732879955935059E+05,0.560509316349845133E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.837723365327852632E+00,0.463350238241370949E+00,0.553331302487454450E+05,0.556504774152170794E+05,0.559671325864307000E+05,0.562841419623529437E+05,0.100983942116836681E+04
0.184052049117913556E-01,0.109808242726629123E+05,0.834932749845113675E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.950616645198094523E+00,0.224467872530553725E+00,0.553331367096883041E+05,0.556499638298567588E+05,0.559671271072713935E+05,0.562841544812945067E+05,0.100983982039476280E+04
0.193368218574432843E+00,0.653467368005086314E+03,0.116200493746226785E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.855515254828824290E+00,0.730187357987981400E+00,0.553331201161510762E+05,0.556503555403281207E+05,0.559671319996605816E+05,0.562841384500495769E+05,0.100984041220563802E+04
0.812309820733592425E-01,0.193789173534442170E+04,0.102654638568682621E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.977592476499616891E+00,0.711796544448117241E+00,0.553331258435096315E+05,0.556505556649427890E+05,0.559671253461552551E+05,0.562841409824068687E+05,0.100984045056465777E+04
0.129185102719326012E+00,0.567878872909680922E+03,0.110896888974284691E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.129140609322468736E+00,0.867467751274043852E+00,0.553331164000823774E+05,0.556503143953711115E+05,0.559671283984893234E+05,0.562841394211939405E+05,0.100984057240450295E+04
0.614815482142495734E-01,0.874286193622037445E+03,0.102951593000675956E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.452700813800516688E+00,0.581316281722402128E+00,0.553331055178592724E+05,0.556495815597053806E+05,0.559671218592216464E+05,0.562841419400631785E+05,0.100984088648848171E+04
0.205978027114257917E-01,0.463470291508364389E+05,0.747154411145480202E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.606486324990772596E+00,0.850457453855503975E+00,0.553331176201353373E+05,0.556510680809378900E+05,0.559671180460164687E+05,0.562841433162244866E+05,0.100984160205818250E+04
0.378549954307305980E+00,0.638950658660319618E+03,0.134353305326585515E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.984368987712994636E+00,0.747654577801667553E+00,0.553331174451997795E+05,0.556503968512609063E+05,0.559671190542653785E+05,0.562841521364928776E+05,0.100984172600923455E+04
0.869749587232861721E-01,0.407325835110622847E+03,0.106260593790573021E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.397820428000552506E+00,0.904494255786311263E+00,0.553331253438211570E+05,0.556499196254680937E+05,0.559671248450480925E+05,0.562841561350919073E+05,0.100984227988408304E+04
0.180952950668469004E-01,0.871306070845768845E+05,0.582023415726015569E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.170904814604825317E-01,0.614475599871617484E+00,0.553331084263277080E+05,0.556506370321162685E+05,0.559671420878864083E+05,0.562841409737009526E+05,0.100984235908543303E+04
0.298505347929783338E-01,0.582580886329374493E+03,0.991229638661579759E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.300599248872657765E+00,0.832332529861071535E+00,0.553331099059114567E+05,0.556507060547112560E+05,0.559671282346654043E+05,0.562841491894933570E+05,0.100984355932908500E+04
0.125272642598328737E+00,0.346295398238717155E+03,0.110517061987763143E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.120327958706149291E+00,0.912310617291746451E+00,0.553331295415068234E+05,0.556503882911524415E+05,0.559671188095865800E+05,0.562841448885216378E+05,0.100984370405071616E+04
0.155052106320736887E-01,0.453689787697527208E+05,0.551420822940720812E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.268544204867918357E+00,0.535716272963295270E+00,0.553330985052950855E+05,0.556508507931142594E+05,0.559671376769478084E+05,0.562841463804174491E+05,0.100984413575183964E+04
0.167582150777843518E-01,0.462838035726447415E+05,0.634324010132085614E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.152159834430880235E-01,0.856084974226509310E+00,0.553331031191067377E+05,0.556506726467046610E+05,0.559671191230806289E+05,0.562841360260973379E+05,0.100984450956566468E+04
0.637413533598211846E+00,0.473716081357146379E+03,0.162591058863622817E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.670274423887854826E-01,0.868399656596357650E+00,0.553331270989608238E+05,0.556510806455877319E+05,0.559671319985885202E+05,0.562841414590677450E+05,0.100984462952663250E+04
0.185610535708030135E-01,0.141760510528946379E+05,0.843183953548759968E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.333267404441508153E+00,0.701423340328586775E+00,0.553331101624406074E+05,0.556505485042561704E+05,0.559671002743283025E+05,0.562841445825612900E+05,0.100984548831679365E+04
0.381912974903036495E+00,0.283270739368399234E+03,0.136379597170885569E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.422998860856917014E+00,0.280744551302638951E-01,0.553331163460925090E+05,0.556499583817808962E+05,0.559671229889831666E+05,0.562841438009043050E+05,0.100984549971593617E+04
0.430247479620774309E+00,0.312471262740902148E+03,0.141372580060625674E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.521559778828645682E+00,0.437970642545173650E+00,0.553331298373960817E+05,0.556500454249087561E+05,0.559671219016963878E+05,0.562841409564667629E+05,0.100984569070209238E+04
0.118873549357214003E+00,0.423772577448482252E+03,0.109965097600723372E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.107133616866258982E+00,0.209822902031616965E+00,0.553331415610214535E+05,0.556503053001422668E+05,0.559671270319504256E+05,0.562841459178567675E+05,0.100984643430976587E+04
0.242227165686232648E-01,0.488640857484732169E+04,0.908195279611586970E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.733266313281169979E+00,0.965841945377134303E+00,0.553331119088918131E+05,0.556500137627600707E+05,0.559671261742003189E+05,0.562841393260559198E+05,0.100984741806515183E+04
0.148820210277292916E-01,0.688749879091729672E+05,0.196240138511802831E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.942210462297664697E+00,0.637799576414376679E+00,0.553331141824614097E+05,0.556498750059516315E+05,0.559671207339078755E+05,0.562841572762203432E+05,0.100984926900872790E+04
0.174524677585031728E-01,0.194258461723732849E+06,0.904541173952833344E-01,0.317004095000000007E+03,0.556501361899999974E+05,0.178871396127115556E+00,0.828552643633912567E+00,0.553331149885660925E+05,0.556510315588794983E+05,0.559671303482800286E+05,0.562841329389296006E+05,0.100984933019015932E+04
0.608991038247925887E+00,0.496099211938567919E+03,0.159145614133023194E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.607396615832777043E+00,0.707806003734139821E+00,0.553331117093984722E+05,0.556498843580830580E+05,0.559671356948985267E+05,0.562841440404697714E+05,0.100984934321394542E+04
0.248827459255029707E-01,0.969598950815309217E+04,0.887085013941680933E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.749962325516273731E+00,0.713992220016282708E+00,0.553331226958994157E+05,0.556504797199861423E+05,0.559671168437011074E+05,0.562841400506880236E+05,0.100984967507697172E+04
0.651578929006761814E-01,0.621742974569478520E+03,0.103322058053227073E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.561575687960342629E+00,0.628747618130331642E+00,0.553331201556648011E+05,0.556498090923141281E+05,0.559671282273302277E+05,0.562841567400644635E+05,0.100984998088080908E+04
0.201411136672190842E-01,0.718379359416176740E+05,0.479157723076271413E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.153446149339519056E+00,0.897976715527480818E+00,0.553331101871036590E+05,0.556502396632626478E+05,0.559671234066690013E+05,0.562841400953077755E+05,0.100985027190846642E+04
0.856063003520402432E+00,0.536626822361737254E+03,0.184219116290757690E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.421696549465681192E+00,0.973921396390738270E+00,0.553331081054533934E+05,0.556496837037111909E+05,0.559671310990514030E+05,0.562841413513291700E+05,0.100985041242109730E+04
0.153540490531617994E-01,0.113046131265273958E+06,0.165230292896979880E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.659996819329657258E+00,0.882449422871786515E+00,0.553331287344610028E+05,0.556497990734034393E+05,0.559671251233970106E+05,0.562841465957943583E+05,0.100985074814266716E+04
0.185727399302648040E-01,0.317362017916628611E+05,0.604589000570257440E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.237798932719398060E+00,0.410390536830024744E+00,0.553330918160862784E+05,0.556507498394583745E+05,0.559671197107051485E+05,0.562841488164494294E+05,0.100985076386937874E+04
0.175703649918663996E-01,0.142317598234408448E+06,0.114309615146493890E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.664132275730197286E+00,0.900384293913238376E-01,0.553331222417643075E+05,0.556508730502256367E+05,0.559671316340348712E+05,0.562841323427305324E+05,0.100985116611201363E+04
0.165768936927668323E-01,0.100961431079862232E+05,0.881854989459872285E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.971573139928692472E-02,0.232317489211705752E+00,0.553331056431866527E+05,0.556506821111959798E+05,0.559671020651450672E+05,0.562841472308135708E+05,0.100985130019518613E+04
0.177724086868465206E-01,0.760093759133562271E+05,0.838363197115799541E-01,0.317004095000000007E+03,0.556501361899999974E+05,0.324089411906417102E+00,0.518790617565133561E+00,0.553331182565965864E+05,0.556506637666905735E+05,0.559671335907627363E+05,0.562841510508303763E+05,0.100985174665526654E+04
0.189934797485330209E-01,0.510275761221236171E+05,0.520429379161744921E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.155794451758030444E+00,0.233725514072594703E+00,0.553331025054458514E+05,0.556506004106935870E+05,0.559671050612386680E+05,0.562841437276868382E+05,0.100985246526226194E+04
0.300358902846653619E+00,0.467233730270964884E+03,0.128343398567158284E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.354794574801781559E+00,0.482280447373719834E+00,0.553331192928635355E+05,0.556509926916086988E+05,0.559671358640347098E+05,0.562841440031972161E+05,0.100985415304059791E+04
0.194622268764224442E-01,0.341154178182215255E+05,0.614354536511310445E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.622306995249146566E+00,0.995462469595686850E+00,0.553331033650314930E+05,0.556497287799324768E+05,0.559671155315451033E+05,0.562841503013787005E+05,0.100985431345660538E+04
0.161721678417228246E-01,0.433096216377209857E+05,0.616297865992788130E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.664410414596459775E+00,0.269736072854384057E+00,0.553331347467061278E+05,0.556501142786392084E+05,0.559671235268011224E+05,0.562841522811333125E+05,0.100985458861808013E+04
0.204423952528638257E-01,0.177425550346989112E+05,0.781588249298098559E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.581736881361597957E+00,0.597423827156091214E+00,0.553330948056435664E+05,0.556510373090192224E+05,0.559671144459533389E+05,0.562841408735459481E+05,0.100985521977431665E+04
0.204423952528638257E-01,0.177425550346989112E+05,0.781588249298098559E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.581736881361597957E+00,0.597423827156091214E+00,0.553330948056435664E+05,0.556510373090192224E+05,0.559671144459533389E+05,0.562841408735459481E+05,0.100985521977431665E+04
0.159827946095522713E-01,0.940302757576362637E+05,0.130803363751314711E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.682544756132378971E+00,0.153249752609729090E+00,0.553331277293615785E+05,0.556500219745859504E+05,0.559671207390017880E+05,0.562841366699990176E+05,0.100985547356070731E+04
0.326005111709955497E+00,0.350733688365165676E+03,0.131106472093321469E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.294521110864474245E+00,0.586190382456515557E+00,0.553331309880974077E+05,0.556501318962756777E+05,0.559671186413151809E+05,0.562841385213519970E+05,0.100985664409330718E+04
0.183238403899372501E-01,0.233169818979265583E+05,0.702914749394793037E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.487876669366915205E+00,0.381646398751215032E-01,0.553331253309078020E+05,0.556507279085932387E+05,0.559671235500081748E+05,0.562841450457102837E+05,0.100985722910290622E+04
0.780284360497845775E+00,0.540240346344352133E+03,0.176556908972628035E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.447834347061084881E+00,0.476905734797571312E+00,0.553331322396699834E+05,0.556506653384380261E+05,0.559671326396710283E+05,0.562841510990368915E+05,0.100985782201709446E+04
0.163451760640989721E-01,0.600278869895078024E+05,0.297408160741162719E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.572659734352876648E+00,0.548959927165250772E+00,0.553331327964422089E+05,0.556497026033583898E+05,0.559671404352743339E+05,0.562841484028068444E+05,0.100985849198615949E+04
0.715265153996587522E+00,0.364243295978073263E+03,0.170211049076214072E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.350287536197069926E+00,0.684593947408959402E+00,0.553331275249301107E+05,0.556509146172046021E+05,0.559671364024069480E+05,0.562841411024168992E+05,0.100985852402604553E+04
0.153237281769155742E-01,0.641873951381065854E+05,0.143372987442639960E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.211805047227970805E+00,0.872233806042579607E+00,0.553331054128751348E+05,0.556509196844668695E+05,0.559671081654611116E+05,0.562841431406817355E+05,0.100985899064715284E+04
0.110876508746834926E+00,0.321693190928203592E+03,0.109036384746420678E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.859499743839273328E-01,0.560064932771298429E+00,0.553331213986612493E+05,0.556499924994203466E+05,0.559671281097892061E+05,0.562841441803083217E+05,0.100985944073807570E+04
0.185826426792792959E-01,0.699465385534214874E+05,0.417191349183606119E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.525712072597415814E+00,0.472489428666394817E+00,0.553331129883517497E+05,0.556499853609241472E+05,0.559671337189240512E+05,0.562841524738246881E+05,0.100986000383902081E+04
0.945554438285842402E+00,0.102068985114664531E+04,0.192448457826083930E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.812372744947472247E+00,0.102907278444106826E+00,0.553331329023051076E+05,0.556511219603549835E+05,0.559671256674959950E+05,0.562841361940222778E+05,0.100986014903735452E+04
0.185690479496176918E-01,0.525847795011623966E+05,0.544556608673456677E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.265006299927743549E+00,0.418871647760155730E+00,0.553330981918487014E+05,0.556509453489951920E+05,0.559671034653746174E+05,0.562841492071633620E+05,0.100986283207731083E+04
