seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.386954073711930011E-01,0.814811491727489852E+03,0.324821227733640583E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.169352042545399650E+00,0.806786377170403801E+00,0.551264141570814318E+05,0.552542476859579838E+05,0.553820826666395660E+05,0.555099247499604317E+05,0.557655848100824078E+05,0.480216464413228096E+04
0.387545844991844454E-01,0.789921063244617017E+03,0.360899228492276014E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.174509494754023442E+00,0.840290946717936804E+00,0.551264134448107798E+05,0.552542478478702396E+05,0.553820811390824310E+05,0.555099214442357916E+05,0.557655836925398180E+05,0.480135445832260393E+04
0.392347341358395343E-01,0.709872792161168263E+03,0.433890604965954274E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.213376280084415670E+00,0.900999910744950783E+00,0.551264172444246942E+05,0.552542471501331820E+05,0.553820810268130590E+05,0.555099208076060531E+05,0.557655884438433568E+05,0.480147922923305396E+04
0.389204477920204878E-01,0.785120904899835750E+03,0.383335561020541504E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.160563326906134646E+00,0.956183206862503354E+00,0.551264127622614033E+05,0.552542468336460443E+05,0.553820806847968852E+05,0.555099240836101962E+05,0.557655893735687059E+05,0.480170731319737297E+04
0.391770512387993389E-01,0.721122741164801823E+03,0.409567610309370278E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.179905533408866058E+00,0.837584672918354700E+00,0.551264169281852155E+05,0.552542476336331383E+05,0.553820807350296236E+05,0.555099213920573529E+05,0.557655874965022449E+05,0.480169001496143665E+04
0.388100016095864614E-01,0.774683830893958088E+03,0.366012106145264082E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.166362080955810038E+00,0.957420520941962283E+00,0.551264102552059630E+05,0.552542459403390749E+05,0.553820827261298473E+05,0.555099204094285087E+05,0.557655874792343238E+05,0.480302978068591892E+04
0.393693335074046455E-01,0.697600358616015455E+03,0.456407637897628560E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.158236533711124394E+00,0.988058729012846193E+00,0.551264143141752720E+05,0.552542488862167957E+05,0.553820820160126459E+05,0.555099216592874873E+05,0.557655887558994582E+05,0.480266441841287451E+04
0.388592883941821648E-01,0.808244952651683434E+03,0.339952948301683766E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.137390118928724436E+00,0.992625848359325436E+00,0.551264123438512543E+05,0.552542460493172184E+05,0.553820824716883872E+05,0.555099245959457185E+05,0.557655854887718160E+05,0.480281077988083689E+04
0.388091394872199513E-01,0.818290661825079042E+03,0.314411687745888846E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.121503854962802652E+00,0.999444832471942490E+00,0.551264161878136874E+05,0.552542466508416692E+05,0.553820828720969585E+05,0.555099230816508789E+05,0.557655874235802185E+05,0.480276142429245920E+04
0.389298196648553696E-01,0.851819156230741555E+03,0.299348964187028332E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.135683568651727260E+00,0.948088951454016282E+00,0.551264149946217003E+05,0.552542483479145376E+05,0.553820824739606614E+05,0.555099258691441282E+05,0.557655852149851271E+05,0.480157616699708706E+04
0.386870615087626241E-01,0.774396599720287895E+03,0.367628114653630544E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.222011836249788208E+00,0.726620742267100606E+00,0.551264153006972774E+05,0.552542463075174383E+05,0.553820832839202558E+05,0.555099250208150697E+05,0.557655877534297542E+05,0.480273475129148210E+04
0.386870615087626241E-01,0.774396599720287895E+03,0.367628114653630544E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.222011836249788208E+00,0.726620742267100606E+00,0.551264153006972774E+05,0.552542463075174383E+05,0.553820832839202558E+05,0.555099250208150697E+05,0.557655877534297542E+05,0.480273475129148210E+04
0.387137475965871752E-01,0.780486237213738036E+03,0.356679156560747279E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.142370619616196931E+00,0.977354234982308001E+00,0.551264168375259687E+05,0.552542470603745969E+05,0.553820823450824828E+05,0.555099238075126050E+05,0.557655866953421792E+05,0.480239486958181260E+04
0.390368526040253197E-01,0.750790604671367646E+03,0.396132860705284029E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.210325270889163890E+00,0.765363965294072912E+00,0.551264104580707426E+05,0.552542469606536470E+05,0.553820805438065654E+05,0.555099229980877353E+05,0.557655894247033066E+05,0.480241195789274843E+04
0.390839491450196835E-01,0.685204025483354485E+03,0.439846962580865641E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.196810312059550685E+00,0.814317874473630576E+00,0.551264157592696065E+05,0.552542491764550723E+05,0.553820824257258646E+05,0.555099239666971407E+05,0.557655885509501968E+05,0.480155593735383809E+04
0.388801128340245730E-01,0.787752709608745135E+03,0.368561728661571664E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.210000314896442164E+00,0.744995937874365355E+00,0.551264108581616456E+05,0.552542467060489143E+05,0.553820832152944131E+05,0.555099203134108175E+05,0.557655880516647449E+05,0.480255518862437839E+04
0.388417632465609050E-01,0.740100949596304076E+03,0.386651942347882638E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.222605025408874779E+00,0.773988527613961197E+00,0.551264120153761323E+05,0.552542462173983440E+05,0.553820817548123741E+05,0.555099218003250644E+05,0.557655877672742208E+05,0.480279921858099442E+04
0.384827375391395277E-01,0.816383096323343239E+03,0.316496107478118571E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.197749592136984786E+00,0.826981689943812825E+00,0.551264124366184042E+05,0.552542483224980897E+05,0.553820808885602164E+05,0.555099247289393752E+05,0.557655850871182483E+05,0.480158620354793129E+04
0.389879387560809476E-01,0.867057729425362595E+03,0.287088292143847623E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.106798975189478978E+00,0.949922234693186485E+00,0.551264150210484149E+05,0.552542504182459961E+05,0.553820821683434770E+05,0.555099236953541767E+05,0.557655880301241705E+05,0.480141294703917538E+04
0.386068478924016870E-01,0.808909064221935409E+03,0.318670263851384472E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.167944970721197878E+00,0.894389012924173499E+00,0.551264181993720413E+05,0.552542479800131259E+05,0.553820820170793013E+05,0.555099247349537982E+05,0.557655872190346927E+05,0.480173625329776132E+04
0.384313547306330758E-01,0.807036599939680514E+03,0.336656623948694222E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.159474919186750025E+00,0.876965127872259442E+00,0.551264115363817327E+05,0.552542478357256041E+05,0.553820812918058873E+05,0.555099215812152470E+05,0.557655895470318137E+05,0.480163377089291771E+04
0.387131550560459795E-01,0.736744329998924854E+03,0.406379790909418059E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.188025015802308015E+00,0.952724835552257399E+00,0.551264121548546391E+05,0.552542469189529947E+05,0.553820801536994986E+05,0.555099238590519744E+05,0.557655887140426275E+05,0.480177074348338920E+04
0.389990633138398088E-01,0.823662657030754872E+03,0.320282486562958713E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.207233296500262648E+00,0.675156268336059129E+00,0.551264159998041359E+05,0.552542458063062586E+05,0.553820826721454869E+05,0.555099189654047223E+05,0.557655872064078503E+05,0.480144876469331393E+04
0.391172864316035249E-01,0.679414169672030198E+03,0.440554196264937803E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.221465930788365878E+00,0.749388486868106107E+00,0.551264173586701072E+05,0.552542457695161720E+05,0.553820836747355279E+05,0.555099226524478145E+05,0.557655871694646703E+05,0.480222418376216501E+04
0.386512810640929488E-01,0.805381593360323336E+03,0.332417053341437341E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.241557879040263546E+00,0.620556234517161576E+00,0.551264146254573425E+05,0.552542506047857096E+05,0.553820821018524221E+05,0.555099240011855145E+05,0.557655884994038715E+05,0.480189112912478868E+04
0.386055732724397832E-01,0.725867952820315054E+03,0.389062305654644836E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.428985769365434255E+00,0.363406805271810185E+00,0.551264112752930305E+05,0.552542447852154291E+05,0.553820817909251055E+05,0.555099235805372009E+05,0.557655873131316330E+05,0.480158741084827852E+04
0.389341466785534523E-01,0.779148045329437309E+03,0.354123056764901689E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.311555958420790924E+00,0.515193616231026663E+00,0.551264127203150056E+05,0.552542468837784836E+05,0.553820840892871420E+05,0.555099226846010206E+05,0.557655888722431046E+05,0.480193586593486634E+04
0.389183534097021153E-01,0.727173061973452377E+03,0.402969385936978342E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.276652588399264432E+00,0.647137702733921127E+00,0.551264153540208717E+05,0.552542453952711949E+05,0.553820827637969705E+05,0.555099254942699408E+05,0.557655854632851624E+05,0.480157729680844113E+04
0.387714505168150619E-01,0.692592651937877690E+03,0.422831371158417735E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.401439926267821823E+00,0.418880975718694981E+00,0.551264142504855263E+05,0.552542441859383034E+05,0.553820837116908006E+05,0.555099220956063145E+05,0.557655857206926958E+05,0.480143914372284598E+04
0.384466805457617175E-01,0.741724154915803524E+03,0.369652310796546146E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.399012691954078347E+00,0.427819868865744468E+00,0.551264121616633565E+05,0.552542437052345631E+05,0.553820840002985278E+05,0.555099219680920432E+05,0.557655901445258205E+05,0.480142924791134010E+04
0.385359688355807542E-01,0.743031077748391908E+03,0.376679403172416882E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.372616854419584254E+00,0.518919199514410900E+00,0.551264124588051927E+05,0.552542449461512733E+05,0.553820818226409028E+05,0.555099219223277978E+05,0.557655873952100519E+05,0.480198863213340246E+04
0.388750950931832928E-01,0.701268458583385950E+03,0.428303879602275894E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.298448452937394471E+00,0.602058317407640264E+00,0.551264127067646041E+05,0.552542479456313449E+05,0.553820818652153612E+05,0.555099236109287012E+05,0.557655899387953177E+05,0.480232627006039183E+04
0.384391562877152357E-01,0.766978610537250688E+03,0.364444976200625437E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.282515489880868165E+00,0.448287847069568035E+00,0.551264142333714553E+05,0.552542450310261192E+05,0.553820846694191787E+05,0.555099243976587386E+05,0.557655876830644047E+05,0.480131659299799139E+04
0.394350148275358012E-01,0.661750164637253988E+03,0.472862856348656269E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.234506932950345942E+00,0.551494394463586501E+00,0.551264147690421960E+05,0.552542458375312053E+05,0.553820860290726778E+05,0.555099242604183673E+05,0.557655893952682527E+05,0.480144597304560102E+04
0.392533742676749106E-01,0.679297628307053060E+03,0.460072526615226907E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.223979299837902684E+00,0.655566258862967710E+00,0.551264180959740625E+05,0.552542494510745310E+05,0.553820850838075712E+05,0.555099221747364136E+05,0.557655887679307198E+05,0.480135767587823739E+04
0.390184887898792424E-01,0.755710638725078297E+03,0.396817367299489465E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.228885257336181952E+00,0.610008244144247258E+00,0.551264148081386229E+05,0.552542489922687455E+05,0.553820822686717147E+05,0.555099245716174992E+05,0.557655895318849434E+05,0.480197063406828602E+04
0.389082205131252232E-01,0.698750663135839545E+03,0.432032899258866954E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.287846826948142231E+00,0.593914958495151413E+00,0.551264150481139732E+05,0.552542459838758950E+05,0.553820830891806909E+05,0.555099254958125457E+05,0.557655900573571489E+05,0.480190083788939410E+04
0.387630592354839681E-01,0.730616544721575565E+03,0.403498285276765456E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.260263841987781797E+00,0.629848538700295335E+00,0.551264128137199950E+05,0.552542491555543675E+05,0.553820836620598784E+05,0.555099232423911308E+05,0.557655891482162406E+05,0.480247958644776827E+04
0.392129444941440100E-01,0.706927162935913429E+03,0.438471555563302251E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.219374150373438603E+00,0.639174984339115015E+00,0.551264182593327860E+05,0.552542469401907074E+05,0.553820847074392586E+05,0.555099241579600930E+05,0.557655878346440586E+05,0.480158093153070604E+04
0.385364581899059755E-01,0.791351016057823927E+03,0.332687849830448190E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.303978823173216450E+00,0.577757702182020161E+00,0.551264141063624847E+05,0.552542458885909582E+05,0.553820833021241924E+05,0.555099223447183176E+05,0.557655892779881106E+05,0.480279875644121512E+04
0.385364581899059755E-01,0.791351016057823927E+03,0.332687849830448190E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.303978823173216450E+00,0.577757702182020161E+00,0.551264141063624847E+05,0.552542458885909582E+05,0.553820833021241924E+05,0.555099223447183176E+05,0.557655892779881106E+05,0.480279875644121512E+04
0.385364581899059755E-01,0.791351016057823927E+03,0.332687849830448190E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.303978823173216450E+00,0.577757702182020161E+00,0.551264141063624847E+05,0.552542458885909582E+05,0.553820833021241924E+05,0.555099223447183176E+05,0.557655892779881106E+05,0.480279875644121512E+04
0.389517751152908612E-01,0.715513289855755147E+03,0.423582714930005710E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.254844284063036164E+00,0.651861176453495728E+00,0.551264173458246878E+05,0.552542488909103049E+05,0.553820832168467532E+05,0.555099196604190947E+05,0.557655869610563386E+05,0.480150507646589631E+04
0.387147239926702164E-01,0.784098663577473530E+03,0.348541686473820889E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.279651648328495872E+00,0.584560300397688248E+00,0.551264136196595427E+05,0.552542477507149088E+05,0.553820791857747681E+05,0.555099205757580203E+05,0.557655870095591163E+05,0.480147784664648589E+04
0.386706776796703552E-01,0.797573723442134678E+03,0.334518278623395227E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.264039066544384360E+00,0.568401202323637333E+00,0.551264130711853068E+05,0.552542453769378553E+05,0.553820804663005329E+05,0.555099186771515015E+05,0.557655873680813020E+05,0.480145420966397069E+04
0.387931916348878969E-01,0.722875764608018699E+03,0.397443384556167234E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.300180049139609495E+00,0.636773385531649416E+00,0.551264125559877721E+05,0.552542451665585322E+05,0.553820811555976979E+05,0.555099223141171315E+05,0.557655869891812326E+05,0.480214639360241654E+04
0.394046722656284654E-01,0.622909181344192120E+03,0.501386140363511923E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.225185980084071424E+00,0.832123918415031194E+00,0.551264140223488430E+05,0.552542472239069975E+05,0.553820834428531089E+05,0.555099257888452339E+05,0.557655879780074902E+05,0.480213355281944951E+04
0.394046722656284654E-01,0.622909181344192120E+03,0.501386140363511923E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.225185980084071424E+00,0.832123918415031194E+00,0.551264140223488430E+05,0.552542472239069975E+05,0.553820834428531089E+05,0.555099257888452339E+05,0.557655879780074902E+05,0.480213355281944951E+04
0.391482683115243132E-01,0.790091246594229119E+03,0.360006590027974915E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.208658431028166530E+00,0.674155239772388115E+00,0.551264114897295440E+05,0.552542473864518033E+05,0.553820832617008709E+05,0.555099247473962969E+05,0.557655865798650848E+05,0.480201909367241569E+04
0.389497867899469899E-01,0.673472729905680353E+03,0.453618880675999814E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.232911425074356748E+00,0.795687229020514475E+00,0.551264171583282659E+05,0.552542442935478539E+05,0.553820851068167103E+05,0.555099228542547862E+05,0.557655899633391527E+05,0.480158500998134059E+04
