seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.739942655729604826E+00,0.240918158941112807E+03,0.172337012513648813E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.804848562068586348E+00,0.419951649469555918E-01,0.553851057970384354E+05,0.556137980508485780E+05,0.560696911078360135E+05,0.562981026580021280E+05,0.132158656654489732E+04
0.121179275330649094E+00,0.117094847215893219E+04,0.109533230848454766E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.876429871373426539E+00,0.335544275218669641E+00,0.553851073807750945E+05,0.556128082905216725E+05,0.560696861781725092E+05,0.562978296415028599E+05,0.132158678462313765E+04
0.163728105209360562E-01,0.531311219077275018E+04,0.901156091027281558E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.618399993925845437E+00,0.208606960239640704E+00,0.553851005297645534E+05,0.556139422995456771E+05,0.560697028107551596E+05,0.562979542447193307E+05,0.132158681693496601E+04
0.411294737431516511E+00,0.327271958022626848E+03,0.138787316964950502E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.875265209952305723E+00,0.695853477426459199E+00,0.553851157298149410E+05,0.556134801186855475E+05,0.560697013282604748E+05,0.562971415416223317E+05,0.132158768022456024E+04
0.134393657822796768E-01,0.417325934006251373E+04,0.888823876236815802E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.104789350777982765E+00,0.137627139143751492E+00,0.553851128852024049E+05,0.556141479097313422E+05,0.560696877516394961E+05,0.562973348041741119E+05,0.132158965605637741E+04
0.838943812711284709E+00,0.387202789935256192E+03,0.181976109458549518E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.873527241371474639E+00,0.603415062538132485E+00,0.553851055301352171E+05,0.556134074728316555E+05,0.560696917191632747E+05,0.562969210498821340E+05,0.132158989500530834E+04
0.167651168249783322E-01,0.107949384523095268E+05,0.798060238393188515E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.495414012769498202E+00,0.376200220046735034E+00,0.553851122965871546E+05,0.556133688659176987E+05,0.560696987932536140E+05,0.562976589424577323E+05,0.132159065178381297E+04
0.801084550587223609E+00,0.104475687784114896E+03,0.179357568370794018E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.879259594694131869E-01,0.353318065947794580E+00,0.553851180786097175E+05,0.556135543956195834E+05,0.560696958277987796E+05,0.562981293199294087E+05,0.132159066928355878E+04
0.128762299816117236E-01,0.485597177612194500E+05,0.261488295520829250E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.471412888305211442E+00,0.442269388191200041E+00,0.553851116911935096E+05,0.556138096129364203E+05,0.560697096272499621E+05,0.562978235146346051E+05,0.132159096378629602E+04
0.133494384894998468E-01,0.113716929331109714E+05,0.813686528296560740E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.435779198459963074E-01,0.462234807371172729E+00,0.553851110939007340E+05,0.556141182595704231E+05,0.560696962936445707E+05,0.562971819659750035E+05,0.132159098757074344E+04
0.662619663305264339E+00,0.692341190823834950E+03,0.163559034784602630E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.949281660147052508E+00,0.775928239137123721E+00,0.553851160645437340E+05,0.556128119414300309E+05,0.560697014627945973E+05,0.562971061908442280E+05,0.132159147775398969E+04
0.147300962392167140E-01,0.297330589782766810E+04,0.901763548332326859E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.196772907125049717E+00,0.427543714584643131E+00,0.553851192755353477E+05,0.556135866729695699E+05,0.560696915180065625E+05,0.562979768287256375E+05,0.132159201347758199E+04
0.124391329702895279E-01,0.272498173539469462E+05,0.247728730320784851E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.808622348564816074E+00,0.953736542756672523E+00,0.553851209489954854E+05,0.556142446793668205E+05,0.560696954378240989E+05,0.562971958602585073E+05,0.132159357967461983E+04
0.439149312554151128E+00,0.213491383301316148E+03,0.142064064705352910E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.785072089992575051E+00,0.760412582400773696E+00,0.553851127788994345E+05,0.556142067105991227E+05,0.560696993516146467E+05,0.562975999566509054E+05,0.132159407941238442E+04
0.450304227233424725E+00,0.129959052659364744E+03,0.143949012495555939E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.183362676075965125E+00,0.941914146803752711E-01,0.553851029826124795E+05,0.556137288974713520E+05,0.560696980424611247E+05,0.562969253565356485E+05,0.132159530612858407E+04
0.126413079887351624E-01,0.560683981801909067E+04,0.858633080901068713E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.347405585089389374E-01,0.469703528939805603E+00,0.553851147964064003E+05,0.556141298180532249E+05,0.560696952324238955E+05,0.562969570602184904E+05,0.132159579801103382E+04
0.125396724027287184E-01,0.203604783717060345E+05,0.652406721190045280E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.611744147496337876E+00,0.115480555506609781E+00,0.553851172914003109E+05,0.556137226561369680E+05,0.560697009614014751E+05,0.562974732224389882E+05,0.132159605234220999E+04
0.126818187870042978E-01,0.316933108617997023E+05,0.415941950720343734E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.937087536618298356E+00,0.367894006685643649E+00,0.553850983733027897E+05,0.556127969071167681E+05,0.560697061734542076E+05,0.562972770265382642E+05,0.132159717712218162E+04
0.383387875480551699E+00,0.504759461125921405E+02,0.137472588300790521E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.132572763226548956E+00,0.671573467426435089E-01,0.553851069012239968E+05,0.556128124987983902E+05,0.560696919024081290E+05,0.562979329903743055E+05,0.132159719979869760E+04
0.518411363036478945E+00,0.148862744412271724E+03,0.150462444176188082E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.560662521856128526E+00,0.402710718035003190E+00,0.553851115692371168E+05,0.556142548998244092E+05,0.560697033673346741E+05,0.562977903728271340E+05,0.132159721872395130E+04
0.121682569657508816E+00,0.289455668131919481E+03,0.109386375221464283E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.999037131743162776E+00,0.868245769058411110E-01,0.553851126431408484E+05,0.556137676241208319E+05,0.560697026853450807E+05,0.562980890061922983E+05,0.132159862168377640E+04
0.114514167036486522E-01,0.529837083164581782E+05,0.141653869103579161E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.715597940471267568E+00,0.366520382171808323E+00,0.553850917947575217E+05,0.556127743347509822E+05,0.560696918010557420E+05,0.562979937087570943E+05,0.132160106429788812E+04
0.532546482099581331E+00,0.106676383753096800E+03,0.152134572827831294E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.330093629380776854E+00,0.526657097952020092E+00,0.553851062900235775E+05,0.556140196070320599E+05,0.560696963057980465E+05,0.562980638325839682E+05,0.132160162250486746E+04
0.855429124576804756E+00,0.712445241974116129E+03,0.184427440536329224E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.496180474377931946E+00,0.462816449790720896E+00,0.553851062292722199E+05,0.556128079794809091E+05,0.560696908650477926E+05,0.562980036702000434E+05,0.132160184471199955E+04
0.103546427402414591E-01,0.495475494925103631E+05,0.599123105751244583E-01,0.228198608000000007E+03,0.558415038439999989E+05,0.707065906464069638E+00,0.717253514742221987E+00,0.553851059496906237E+05,0.556128048792880872E+05,0.560696878814498996E+05,0.562971890212269354E+05,0.132160260264108683E+04
0.145408666884922384E-01,0.187351331584072614E+05,0.627485085270517495E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.468220320971098058E+00,0.963658316988060371E+00,0.553851227537695086E+05,0.556141089593789220E+05,0.560696922635247465E+05,0.562971707136682744E+05,0.132160321008012943E+04
0.250945410638878208E+00,0.113401569374659843E+03,0.124208813426614806E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.123721601496245268E+00,0.466433921741648549E+00,0.553851081732931416E+05,0.556127969529670590E+05,0.560696780731972249E+05,0.562969825638346592E+05,0.132160354431775841E+04
0.271941614554889521E+00,0.240062912577279121E+03,0.124963323593291409E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.760532193820754654E+00,0.711006822937735317E+00,0.553851123202276940E+05,0.556142762127849637E+05,0.560696950942491676E+05,0.562976981628815120E+05,0.132160604190434151E+04
0.547951059836077392E+00,0.830147613772296154E+03,0.152450981292979559E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.905492569352233101E+00,0.709908241598261602E+00,0.553850923340886948E+05,0.556128043055002272E+05,0.560696900809086947E+05,0.562980663711216257E+05,0.132160690578679578E+04
0.471240384161854264E+00,0.871882302935260611E+02,0.146144937908019013E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.232408599830805335E+00,0.759296861225045139E+00,0.553851160697478481E+05,0.556141030524767848E+05,0.560696952675771390E+05,0.562969455616607884E+05,0.132160721832849595E+04
0.177645235610428637E+00,0.386606604981757698E+03,0.114542883191038936E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.952144583978125625E+00,0.762765946246123372E+00,0.553851145081941577E+05,0.556139196927998273E+05,0.560696938691725372E+05,0.562978014748619316E+05,0.132160793875728359E+04
0.150447918805183718E-01,0.105944218819450889E+05,0.712002661199756970E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.501133879041220864E+00,0.951005614083059503E+00,0.553851186364705354E+05,0.556141155067729997E+05,0.560696912947664314E+05,0.562975383554912696E+05,0.132160821470861174E+04
0.471639109754128205E+00,0.253712168321628212E+03,0.145157102940143390E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.771411170840297977E+00,0.792842640084449268E+00,0.553851135455545809E+05,0.556136290149656052E+05,0.560696906514929069E+05,0.562975040530529586E+05,0.132160846786313732E+04
0.311126069480112843E+00,0.372623504020325981E+03,0.128460368267653124E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.939406408957847550E+00,0.571088732483108208E+00,0.553851078303735339E+05,0.556136297203756330E+05,0.560696970410303984E+05,0.562977077856550604E+05,0.132160889530032955E+04
0.474602789300400230E+00,0.957517850602520184E+02,0.146417754615874229E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.297052880742320502E+00,0.291469126779828835E+00,0.553851145516051402E+05,0.556137643715034792E+05,0.560696957641004483E+05,0.562973077228009279E+05,0.132160955308470648E+04
0.122865243305030243E-01,0.182023766644970565E+05,0.675393228407416779E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.674047116472702296E-01,0.785910379077402022E+00,0.553851118052600868E+05,0.556127963955004379E+05,0.560696877933290234E+05,0.562980348435133274E+05,0.132161069321036848E+04
0.128191742849720573E-01,0.396614080157047938E+05,0.333608351260498148E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.667860884829144519E+00,0.261198930902788173E+00,0.553851217050922714E+05,0.556133808777269514E+05,0.560697071430424112E+05,0.562973585475772634E+05,0.132161137677761599E+04
0.138070206728975360E-01,0.201572850603278275E+05,0.631705620416415758E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.813990498958815589E+00,0.523571266785208489E+00,0.553851222900860885E+05,0.556133449223841089E+05,0.560696916125507923E+05,0.562980235840278547E+05,0.132161205294693855E+04
0.123535447586289385E-01,0.473952571873156121E+05,0.100170148380671030E-01,0.228198608000000007E+03,0.558415038439999989E+05,0.387022871502114771E-01,0.528528283383678521E+00,0.553851155533670026E+05,0.556133074495118562E+05,0.560697036472279215E+05,0.562977312674093700E+05,0.132161285882508128E+04
0.483252053404832571E+00,0.737654574525903968E+02,0.147563940136031335E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.212151360604028283E+00,0.847553742306652452E-01,0.553851097862529787E+05,0.556128032167006022E+05,0.560697000484360688E+05,0.562970510903048926E+05,0.132161293907566096E+04
0.117442675236888866E-01,0.276174843736723597E+05,0.166790479806081166E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.346894711627842744E+00,0.944257198780291684E+00,0.553851066939455122E+05,0.556139440748089837E+05,0.560696964347564353E+05,0.562971514774511743E+05,0.132161396175330265E+04
0.151337744396278177E-01,0.302312637971109434E+05,0.490884945968722175E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.396535011364388790E+00,0.501553172280216009E+00,0.553851125656196382E+05,0.556138308328061830E+05,0.560696920253411881E+05,0.562970383856726039E+05,0.132161411929180804E+04
0.198460401403133035E+00,0.316858043970364236E+03,0.117442395357789797E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.894925334877268441E+00,0.319558025309610472E+00,0.553851115091613174E+05,0.556139683545838125E+05,0.560696977073032176E+05,0.562980583457324756E+05,0.132161444967937041E+04
0.998050944153582198E+00,0.176976872395489409E+03,0.198557925721949324E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.772712381185239772E+00,0.560942842297859623E+00,0.553851243172661343E+05,0.556127941968236119E+05,0.560696920399587107E+05,0.562976913069865041E+05,0.132161458323383658E+04
0.139529731782801446E-01,0.275931936774120695E+05,0.528196394369318756E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.922192041569774190E+00,0.253309261502211613E+00,0.553851172459579393E+05,0.556141769961918617E+05,0.560696877910702970E+05,0.562978022552579569E+05,0.132161519244741248E+04
0.126978354604405271E-01,0.339833249049080259E+05,0.442033798825292923E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.323264926204461012E+00,0.160893994067053542E-01,0.553851028522597771E+05,0.556138366942006760E+05,0.560696987966955057E+05,0.562978974309098849E+05,0.132161638547463008E+04
0.123943966858266388E-01,0.403034750287834977E+05,0.343969589527071906E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.525531642092762818E+00,0.630507266885354745E+00,0.553851038475694077E+05,0.556141056387995268E+05,0.560697051697444040E+05,0.562974038390666246E+05,0.132161646665742046E+04
0.177322634298461290E-01,0.433223257579549409E+04,0.889503736780918208E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.546114862935377032E+00,0.443415828220691477E+00,0.553851036524928859E+05,0.556138430416638803E+05,0.560696946673531857E+05,0.562971133635554652E+05,0.132161677609239950E+04
0.131919876487070226E-01,0.165025984483258544E+05,0.656484778859011575E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.661212895959722324E+00,0.390270142080151317E+00,0.553851026170676778E+05,0.556136218210319348E+05,0.560697035247126551E+05,0.562971482324979224E+05,0.132161866093218214E+04
0.674595274154661806E+00,0.337131914123162403E+03,0.165311727133249620E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.891734942009685394E+00,0.721448068458036440E+00,0.553851109824955201E+05,0.556135460987213155E+05,0.560697031204483210E+05,0.562971125359026919E+05,0.132161887571409397E+04
0.128639391511249281E-01,0.249006568850720250E+05,0.220350471909520562E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.943036497752387071E+00,0.478580936821636993E+00,0.553851058786167923E+05,0.556142577260968392E+05,0.560696966393940602E+05,0.562972161809031313E+05,0.132161961072299346E+04
0.129798624684483565E-01,0.239144240072885732E+05,0.547602929246221781E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.680898822494067302E+00,0.929138436796035139E+00,0.553851148109313799E+05,0.556138812573931718E+05,0.560697083192384234E+05,0.562980674562433778E+05,0.132162027748572109E+04
0.364040834042013220E-01,0.239606632133084389E+03,0.101083606455601038E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.379713828723697078E+00,0.308949460951329469E+00,0.553851050980760629E+05,0.556141245176023804E+05,0.560696893388939425E+05,0.562978675998418112E+05,0.132162114690586486E+04
0.151559778998045305E-01,0.435509737286801101E+05,0.389292865379165728E-01,0.228198608000000007E+03,0.558415038439999989E+05,0.254999085332042325E-01,0.657201634925699163E+00,0.553851067067193144E+05,0.556136945883855151E+05,0.560696956883455205E+05,0.562980563928022530E+05,0.132162196368847799E+04
