seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.108734789858278436E-01,0.174579583129625870E+01,0.487017455251949338E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.917179850325769541E+00,0.741659677493918396E-01,0.552951720179390104E+05,0.556689098982591677E+05,0.560441630252597097E+05,0.113547749438836909E+05
0.109586129059056139E-01,0.179796904551205805E+01,0.561541829464790476E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.244676696276292210E+00,0.868890630715526635E+00,0.552951318641941980E+05,0.556691679644616015E+05,0.560437451516281071E+05,0.113547750077272358E+05
0.123426595884845985E-01,0.114646288828763665E+01,0.728218776550618174E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.619345299309542185E+00,0.250269052931539004E+00,0.552949039221773055E+05,0.556692273938496364E+05,0.560437872830595734E+05,0.113547797647259031E+05
0.123426595884845985E-01,0.114646288828763665E+01,0.728218776550618174E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.619345299309542185E+00,0.250269052931539004E+00,0.552949039221773055E+05,0.556692273938496364E+05,0.560437872830595734E+05,0.113547797647259031E+05
0.145726076195258833E-01,0.127572878479464391E+01,0.687755855222735857E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.234085868279924003E+00,0.737078975663569391E+00,0.552951692394902202E+05,0.556691688149008260E+05,0.560444413700308360E+05,0.113547805145774728E+05
0.129374499168202883E-01,0.215098061440198807E+01,0.590025903692806053E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.216547969780336275E+00,0.228991488061900700E+00,0.552953742818933970E+05,0.556690558874115377E+05,0.560447611569247747E+05,0.113547808715279789E+05
0.129374499168202883E-01,0.215098061440198807E+01,0.590025903692806053E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.216547969780336275E+00,0.228991488061900700E+00,0.552953742818933970E+05,0.556690558874115377E+05,0.560447611569247747E+05,0.113547808715279789E+05
0.115866302253616257E-01,0.289134233919475792E+01,0.454357765408005876E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.662791574341497214E-01,0.452436882989449007E+00,0.552952293695625194E+05,0.556692073258406963E+05,0.560448780621101105E+05,0.113547828683508997E+05
0.132089948487055572E-01,0.131754856419170796E+01,0.676130126960653000E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.417407868017745209E+00,0.532332487892267392E+00,0.552951188774451148E+05,0.556691552718567254E+05,0.560449094282733204E+05,0.113547829300380472E+05
0.129550856476584389E-01,0.277364885230604008E+01,0.393676586782823246E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.133751024311829170E+00,0.537003476729948415E+00,0.552955417873322585E+05,0.556690849648392541E+05,0.560439264106501723E+05,0.113547871098693904E+05
0.104203622187198364E-01,0.109347828486700704E+01,0.743345098880250799E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.322286725269980354E-01,0.580233095031352564E+00,0.552953494661274599E+05,0.556691541269783120E+05,0.560435585901793966E+05,0.113547895075420274E+05
0.107763901201676261E-01,0.219651710774850395E+01,0.256729946791472652E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.867294489163761950E+00,0.481132773838593708E+00,0.552953886680167561E+05,0.556689851012236613E+05,0.560445387367802105E+05,0.113547895644172968E+05
0.111063414276975029E-01,0.385504222867843716E+01,0.163625928884905542E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.895858204211045117E+00,0.217895011640598761E-01,0.552956771713637499E+05,0.556692661130498673E+05,0.560438195617259407E+05,0.113547898269916659E+05
0.116617986646655979E-01,0.175526070000264034E+01,0.506894657549440852E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.625602723750246170E+00,0.415383191780037964E+00,0.552951023821274066E+05,0.556689555611647666E+05,0.560439234948956801E+05,0.113547908408764888E+05
0.113900301241325712E-01,0.215115107601292266E+01,0.538668245192443385E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.172406744339750978E+00,0.274299824755536437E+00,0.552949824493810811E+05,0.556689776575612123E+05,0.560437012110819051E+05,0.113547912774416254E+05
0.113867679372798535E-01,0.221616844347717157E+01,0.408197409392362487E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.137791684621936000E+00,0.929994778749231754E+00,0.552953038298327519E+05,0.556691260329268189E+05,0.560433312745656367E+05,0.113547922803718502E+05
0.108712697824653037E-01,0.185830791223128777E+01,0.491135507730603771E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.342961608999607814E+00,0.369675192549428044E+00,0.552950277799496107E+05,0.556690526964423334E+05,0.560446356733400389E+05,0.113547953535750785E+05
0.115396987947154004E-01,0.118866818058733270E+01,0.730140193521956027E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.452104792771854558E+00,0.504850780005821065E+00,0.552952122786723558E+05,0.556690670392288594E+05,0.560436417558980465E+05,0.113547965434276739E+05
0.121408370482366055E-01,0.188826561918799674E+01,0.416935442533552747E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.162009340203684571E+00,0.201653344698012632E+00,0.552950884315936928E+05,0.556688973217498715E+05,0.560440842599702592E+05,0.113547965555640731E+05
0.133606524066265352E-01,0.362281095945087772E+01,0.423672506638907265E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.194769076863170036E-02,0.331079413697362324E+00,0.552956023274759355E+05,0.556689303369312183E+05,0.560436170930876979E+05,0.113547965923526863E+05
0.133606524066265352E-01,0.362281095945087772E+01,0.423672506638907265E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.194769076863170036E-02,0.331079413697362324E+00,0.552956023274759355E+05,0.556689303369312183E+05,0.560436170930876979E+05,0.113547965923526863E+05
0.115545938918447614E-01,0.258035706378692575E+01,0.155255170375074136E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.530167305983657577E+00,0.642881438880561040E+00,0.552951539369905076E+05,0.556690138049217858E+05,0.560435552369674115E+05,0.113547975275342542E+05
0.126789042070536602E-01,0.203254529111215954E+01,0.493538181220809558E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.392153168538791619E-01,0.901671583576071356E+00,0.552955978463078718E+05,0.556690683985572323E+05,0.560441213165394147E+05,0.113547979669246779E+05
0.131399609620049262E-01,0.132324865451555174E+01,0.664079504275336685E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.883035175816245688E+00,0.399349268641388866E+00,0.552953568189216458E+05,0.556691214130729059E+05,0.560435062808052317E+05,0.113547982244918458E+05
0.122771279899623522E-01,0.386224894087493009E+01,0.839881442059548095E-01,0.374427489999999977E+03,0.556695435900000011E+05,0.890949155512882118E+00,0.292805992227697480E-01,0.552951389184282671E+05,0.556691260319480498E+05,0.560437702545089633E+05,0.113547982961355556E+05
0.117120628678405083E-01,0.191304229355854072E+01,0.576173846691920843E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.408771029210178938E+00,0.910597246594925913E+00,0.552952081042400096E+05,0.556692165713880313E+05,0.560440926075521929E+05,0.113547983173867215E+05
0.117535886643507261E-01,0.316017881520364918E+01,0.151475958071307482E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.232606750804826845E+00,0.872368321500521460E+00,0.552955489731146663E+05,0.556690395249392313E+05,0.560433514308224621E+05,0.113547994906844324E+05
0.117535886643507261E-01,0.316017881520364918E+01,0.151475958071307482E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.232606750804826845E+00,0.872368321500521460E+00,0.552955489731146663E+05,0.556690395249392313E+05,0.560433514308224621E+05,0.113547994906844324E+05
0.100963062971771642E-01,0.333339817339728484E+01,0.230442290320037879E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.998982708589615354E+00,0.437481542938565129E-01,0.552955244290032715E+05,0.556691824675641037E+05,0.560438009813539466E+05,0.113548000682138190E+05
0.105301463380842071E-01,0.293399976412759189E+01,0.143757364605231419E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.754841470792259717E+00,0.444659746122233968E+00,0.552951569047741941E+05,0.556691190127913651E+05,0.560446578312694692E+05,0.113548004065390851E+05
0.119164461769730515E-01,0.157776710806679854E+01,0.621416606744439437E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.490569296780790476E+00,0.177149577850298862E+00,0.552953937382997465E+05,0.556692206567701505E+05,0.560437502740712298E+05,0.113548011850949806E+05
0.116506162232924669E-01,0.136805965772921945E+01,0.624391387043290447E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.318294099198754454E+00,0.209980093273154297E-01,0.552951442353349412E+05,0.556691422785144023E+05,0.560434724610647536E+05,0.113548043383601580E+05
0.111105326097210057E-01,0.351804662417605751E+01,0.278404857441811801E-01,0.374427489999999977E+03,0.556695435900000011E+05,0.846624530865233815E+00,0.361567975927613250E+00,0.552950639592771040E+05,0.556692105284550416E+05,0.560435814481348280E+05,0.113548047697449438E+05
0.119868867914486657E-01,0.320646545489824097E+01,0.293986394391412276E-01,0.374427489999999977E+03,0.556695435900000011E+05,0.297611231955078825E+00,0.119991433650389716E-01,0.552953422920575103E+05,0.556690043003147948E+05,0.560436571810243186E+05,0.113548057819245223E+05
0.111076292783656074E-01,0.279127192618030140E+01,0.212759020172599900E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.379200307234258571E+00,0.969300277660460896E+00,0.552952985702300575E+05,0.556691390438415619E+05,0.560434810864032333E+05,0.113548083210113509E+05
0.101063257089235650E-01,0.265574313002002071E+01,0.362798310196600138E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.773819699364220348E+00,0.906536041188615443E-01,0.552952832520329175E+05,0.556691801637374010E+05,0.560433824246060904E+05,0.113548083331264352E+05
0.122856587436983768E-01,0.217957751648720377E+01,0.312870486340648513E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.490181647853714764E+00,0.707444460085351223E+00,0.552953373607863978E+05,0.556689185477744031E+05,0.560434106484655786E+05,0.113548084852143438E+05
0.108792750417639264E-01,0.334261806706840536E+01,0.133925936566536896E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.412938603872524346E+00,0.675738423694111634E+00,0.552950911732957029E+05,0.556692110227581288E+05,0.560436828544321397E+05,0.113548098583646060E+05
0.124863785502338665E-01,0.187454068094727977E+01,0.496433537048569795E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.583275591787351888E+00,0.349270535341795696E+00,0.552952262182351042E+05,0.556689705385919297E+05,0.560435969346639904E+05,0.113548111813011601E+05
0.107789643056712629E-01,0.271055267935554323E+01,0.103320872426243965E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.315829905123107935E+00,0.473738252881287569E+00,0.552951623944429812E+05,0.556690636018145451E+05,0.560440297506414572E+05,0.113548121460964758E+05
0.101690826486117922E-01,0.249945283968782306E+01,0.470906089637254888E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.214592440024504116E+00,0.565914862221032489E+00,0.552953325149860611E+05,0.556692085553541474E+05,0.560434888804026050E+05,0.113548134089113628E+05
0.104740383985964924E-01,0.156911103726410772E+01,0.626677720925562509E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.331777161031343082E+00,0.453266974003084088E-02,0.552952082315224034E+05,0.556690188567361256E+05,0.560434091347918584E+05,0.113548134647945590E+05
0.110097457868383614E-01,0.336296690158737066E+01,0.369100682003239533E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.300547636971268628E+00,0.151208953777148603E+00,0.552955686696825069E+05,0.556691256642560547E+05,0.560437313098090235E+05,0.113548137559632014E+05
0.129687903437479980E-01,0.219382965574857947E+01,0.591531722054874809E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.115814561655936343E+00,0.625660414505773810E+00,0.552954896337565733E+05,0.556692526134151776E+05,0.560438167963310261E+05,0.113548148827000732E+05
0.108444796559810409E-01,0.189782772118136855E+01,0.563471774192705332E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.306054792169115408E+00,0.461367282574691229E+00,0.552947775516729016E+05,0.556691431364603704E+05,0.560437366955409234E+05,0.113548156431236130E+05
0.134341178189247325E-01,0.151645135839960354E+01,0.677490780273691584E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.364919383848960721E+00,0.314272366977537687E+00,0.552952196005941805E+05,0.556691535152333672E+05,0.560435900289397687E+05,0.113548163937342288E+05
0.124741828637708937E-01,0.345802084196001314E+01,0.215200105836638733E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.136008877582615206E+00,0.942103792680626162E+00,0.552949444889813531E+05,0.556692280442485644E+05,0.560435551688903579E+05,0.113548164073078842E+05
0.120083573407131390E-01,0.229518934966385180E+01,0.372112089921180444E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.539548786193088659E+00,0.601453862913407661E-01,0.552951835284460685E+05,0.556691522722888039E+05,0.560445024763779438E+05,0.113548177595296402E+05
0.115058767708824360E-01,0.352233196821700645E+01,0.301744087338138400E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.284120977920023277E+00,0.378474518980881747E+00,0.552953648414536365E+05,0.556691876406190277E+05,0.560441839210369653E+05,0.113548179884894816E+05
0.129771570416799212E-01,0.348273926255811928E+01,0.363827664497788306E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.169422378771578119E+00,0.625088754798459600E+00,0.552953728779505618E+05,0.556692120297527727E+05,0.560438486223906657E+05,0.113548194106616174E+05
0.129771570416799212E-01,0.348273926255811928E+01,0.363827664497788306E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.169422378771578119E+00,0.625088754798459600E+00,0.552953728779505618E+05,0.556692120297527727E+05,0.560438486223906657E+05,0.113548194106616174E+05
0.124159020703981833E-01,0.349054933515407839E+01,0.291574840448148853E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.961930251134563846E-01,0.556168867297442526E+00,0.552951252076181263E+05,0.556690941753497464E+05,0.560434833659159849E+05,0.113548199850076417E+05
0.127964054380741415E-01,0.260748149638064186E+01,0.575436335641635210E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.339267495978597400E-01,0.389978074609726499E+00,0.552951066215863539E+05,0.556690464406481187E+05,0.560437822120287674E+05,0.113548211031650935E+05
0.117965519773290568E-01,0.183642025666920916E+01,0.252427233669537954E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.355764997321821375E+00,0.306883549247139731E+00,0.552949447165364109E+05,0.556687565067407777E+05,0.560442574830379235E+05,0.113548238842287319E+05
0.117965519773290568E-01,0.183642025666920916E+01,0.252427233669537954E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.355764997321821375E+00,0.306883549247139731E+00,0.552949447165364109E+05,0.556687565067407777E+05,0.560442574830379235E+05,0.113548238842287319E+05
0.105468952146560661E-01,0.231421249500368464E+01,0.739874253323367925E-01,0.374427489999999977E+03,0.556695435900000011E+05,0.655005838971262078E+00,0.379019839664871461E+00,0.552952095232895954E+05,0.556689018916776113E+05,0.560439316291483847E+05,0.113548239959127932E+05
0.117867624254970379E-01,0.163573020039568373E+01,0.611748880946584972E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.481366616569467776E+00,0.573732925115977066E+00,0.552955451007774827E+05,0.556690265323978092E+05,0.560435520241371632E+05,0.113548258868422454E+05
0.117627832115821951E-01,0.288076478195728969E+01,0.338773732466722377E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.974731731862143791E+00,0.642773307577202690E-01,0.552952415922992732E+05,0.556691441864356748E+05,0.560432001945337834E+05,0.113548273595828214E+05
0.105872666718402446E-01,0.333270937629234298E+01,0.120500689760805219E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.920607329418990705E+00,0.220895693592766867E+00,0.552950136797707892E+05,0.556691226990380019E+05,0.560440307250980550E+05,0.113548285054575754E+05
