seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.291470317849051475E+00,0.674364990810113959E+05,0.112841590651953960E+01,0.141733970999999997E+03,0.557090159734999979E+05,0.790962064137644139E+00,0.284129738970804457E+00,0.551420798834303132E+05,0.552838144180446470E+05,0.554255484691344900E+05,0.557090176324104978E+05,0.558507492684447279E+05,0.559924856466578931E+05,0.561342194620102309E+05,0.562759521583164751E+05,0.314605532870695934E+05
0.706576555746473434E-01,0.192420940339554072E+06,0.622781357965191074E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.870860783052370357E+00,0.773673732601850128E+00,0.551420806013266047E+05,0.552838143951548627E+05,0.554255483172023960E+05,0.557090142792692859E+05,0.558507499482353160E+05,0.559924854496311018E+05,0.561342163164272060E+05,0.562759526215809674E+05,0.314605547200917827E+05
0.839035212348267223E-01,0.100836165636582984E+06,0.810340039287952729E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.630647561773792331E+00,0.806756820825536236E+00,0.551420804250327710E+05,0.552838149658090770E+05,0.554255473007295877E+05,0.557090160553696769E+05,0.558507496383375983E+05,0.559924845407923422E+05,0.561342172691174565E+05,0.562759533489783134E+05,0.314605552546549479E+05
0.582292049582890936E-01,0.248147533798665216E+06,0.546267149749135705E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.172620159999394257E+00,0.903920733594847814E+00,0.551420808108777564E+05,0.552838136653342954E+05,0.554255486833734831E+05,0.557090159534462146E+05,0.558507505774456731E+05,0.559924842601183773E+05,0.561342148491799453E+05,0.562759553052984047E+05,0.314605554444431073E+05
0.694606820575328299E+00,0.700797919538882998E+05,0.154326752185763993E+01,0.141733970999999997E+03,0.557090159734999979E+05,0.920348924720729045E+00,0.830605782894264233E+00,0.551420815236015696E+05,0.552838146395373406E+05,0.554255483220069000E+05,0.557090163886689552E+05,0.558507506565702206E+05,0.559924852823854089E+05,0.561342180107843014E+05,0.562759526804976995E+05,0.314605558859646881E+05
0.643448954014898267E-01,0.118212412482947766E+06,0.760819992334125339E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.261643343424564134E+00,0.717043769815300824E+00,0.551420798825848105E+05,0.552838144337614503E+05,0.554255490851513387E+05,0.557090144868780044E+05,0.558507506657852209E+05,0.559924863083149394E+05,0.561342149138493405E+05,0.562759537872871224E+05,0.314605565674495483E+05
0.229737146687851390E+00,0.875948607996188075E+05,0.101769391113286334E+01,0.141733970999999997E+03,0.557090159734999979E+05,0.794862001317420352E+00,0.872645778883855749E+00,0.551420847756776056E+05,0.552838146267383709E+05,0.554255479634982476E+05,0.557090169932179488E+05,0.558507498052238079E+05,0.559924870624490868E+05,0.561342193590267343E+05,0.562759524014901908E+05,0.314605572143790087E+05
0.862000712902356581E-01,0.424823689295726537E+06,0.491909897980149780E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.834568165127295369E+00,0.203848266790896265E+00,0.551420782892779462E+05,0.552838148739760145E+05,0.554255482593055058E+05,0.557090186666955051E+05,0.558507496949734050E+05,0.559924783885123034E+05,0.561342197958561883E+05,0.562759516483841580E+05,0.314605590376268992E+05
0.221785230146774398E+00,0.102726213568976367E+06,0.103104912167433937E+01,0.141733970999999997E+03,0.557090159734999979E+05,0.266748594794197491E+00,0.351226018617631364E+00,0.551420836082958704E+05,0.552838147084962548E+05,0.554255478182539155E+05,0.557090183162740286E+05,0.558507490139653237E+05,0.559924874849288026E+05,0.561342203890951423E+05,0.562759515651711990E+05,0.314605597582160444E+05
0.583640658840212240E-01,0.248168010251677828E+06,0.468857737418252207E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.760085595912627032E+00,0.424495566856025630E+00,0.551420810356698348E+05,0.552838131924614863E+05,0.554255483089091140E+05,0.557090145374595886E+05,0.558507500995465598E+05,0.559924854121935932E+05,0.561342143608500701E+05,0.562759527799190182E+05,0.314605598802860150E+05
0.730344263262039939E-01,0.528539426933816168E+06,0.516239835871219396E-02,0.141733970999999997E+03,0.557090159734999979E+05,0.849283569646102854E+00,0.204428631554946505E+00,0.551420800403453977E+05,0.552838150388341965E+05,0.554255477164634431E+05,0.557090168957790738E+05,0.558507500525812284E+05,0.559924806716797248E+05,0.561342191258166349E+05,0.562759522181541251E+05,0.314605610049766583E+05
0.582219396152867247E-01,0.372616771125278785E+06,0.250348756013038465E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.657347976644072074E+00,0.499672987401088564E-01,0.551420821574086731E+05,0.552838133408570939E+05,0.554255480839617303E+05,0.557090152261364201E+05,0.558507511770972997E+05,0.559924854489953068E+05,0.561342165291669226E+05,0.562759530673784757E+05,0.314605614377010970E+05
0.102364514793645958E+00,0.636741107978832006E+05,0.894311754250638025E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.978470186989603086E+00,0.106432072850431048E+00,0.551420805683552026E+05,0.552838150344140231E+05,0.554255474492883150E+05,0.557090155546001843E+05,0.558507500930462265E+05,0.559924850194531537E+05,0.561342184033573067E+05,0.562759522640886134E+05,0.314605616278770212E+05
0.676393157840527587E-01,0.165222769994976843E+06,0.716952231742351342E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.278337247982943181E+00,0.613948759655949194E+00,0.551420817954597806E+05,0.552838149687944388E+05,0.554255486273139759E+05,0.557090173803057478E+05,0.558507505345106692E+05,0.559924842393666477E+05,0.561342170803193949E+05,0.562759531606607343E+05,0.314605638405311220E+05
0.672028369805464237E-01,0.511549053453227971E+06,0.557226383905461420E-01,0.141733970999999997E+03,0.557090159734999979E+05,0.538647425461404317E+00,0.697488691916546832E-01,0.551420776130098893E+05,0.552838140402311401E+05,0.554255478975601873E+05,0.557090178131951252E+05,0.558507500010880321E+05,0.559924832904153227E+05,0.561342185330749708E+05,0.562759522902531025E+05,0.314605657513259684E+05
0.773644381953642601E-01,0.274523737400692771E+06,0.585595243320966463E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.662572472355728026E+00,0.695903987337145757E+00,0.551420761849374976E+05,0.552838150369719151E+05,0.554255483853864789E+05,0.557090171553211476E+05,0.558507498132928158E+05,0.559924877323894398E+05,0.561342186155181771E+05,0.562759521981608486E+05,0.314605659485604956E+05
0.629858443165756399E-01,0.486461226002591022E+06,0.140479804820014237E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.844303076609197872E-01,0.779523467783343471E+00,0.551420801929280715E+05,0.552838138175007771E+05,0.554255474772975722E+05,0.557090159915813929E+05,0.558507499508689289E+05,0.559924850932658956E+05,0.561342159943958031E+05,0.562759541527957408E+05,0.314605661975979710E+05
0.114284495819788987E+00,0.146759522115462954E+06,0.850998433481267136E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.176224010841465883E+00,0.851607352210205337E+00,0.551420826631638774E+05,0.552838147702958595E+05,0.554255477126474943E+05,0.557090169906237934E+05,0.558507491649792646E+05,0.559924875767543272E+05,0.561342204148902674E+05,0.562759510981444400E+05,0.314605665540947557E+05
0.597514767321829926E-01,0.252097556088830810E+06,0.531810837838331385E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.310236201049367610E+00,0.402101991813094084E+00,0.551420818398615884E+05,0.552838136905498031E+05,0.554255495846654158E+05,0.557090146680438629E+05,0.558507499435678328E+05,0.559924833864204556E+05,0.561342151679392991E+05,0.562759536088833338E+05,0.314605668003931023E+05
0.662895674946146762E-01,0.169512665676020610E+06,0.696805280230617274E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.503871459984445491E+00,0.182041899694800724E+00,0.551420815482187536E+05,0.552838135725594766E+05,0.554255484504708584E+05,0.557090161906525609E+05,0.558507491994921947E+05,0.559924838110683559E+05,0.561342158064076793E+05,0.562759526771797173E+05,0.314605697741739823E+05
0.552477655545829116E-01,0.419718776550091337E+06,0.146765203466282412E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.576424848520199103E-02,0.126946039505242109E+00,0.551420809611590448E+05,0.552838141120492437E+05,0.554255476292503081E+05,0.557090164313130736E+05,0.558507506136720112E+05,0.559924855215167336E+05,0.561342129122753831E+05,0.562759533095116858E+05,0.314605698069374957E+05
0.611691663331266969E-01,0.398555098552120267E+06,0.318822736193613843E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.443601302005741882E+00,0.206254968259478477E+00,0.551420817641218528E+05,0.552838140888414273E+05,0.554255475709173261E+05,0.557090168723221359E+05,0.558507507901392310E+05,0.559924839644054373E+05,0.561342145194696204E+05,0.562759535941793802E+05,0.314605700571006419E+05
0.825451682646753837E+00,0.117412481735811292E+06,0.169577167983313459E+01,0.141733970999999997E+03,0.557090159734999979E+05,0.110766662549699801E+00,0.876495048596819593E+00,0.551420826828173012E+05,0.552838147074218650E+05,0.554255477295076053E+05,0.557090176856391845E+05,0.558507503448084390E+05,0.559924832550044375E+05,0.561342202539791979E+05,0.562759514125535716E+05,0.314605701392227020E+05
0.544053719500015090E-01,0.341149385136045166E+06,0.249968111513350494E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.306695984207779881E+00,0.628388106862939888E-01,0.551420809789722989E+05,0.552838140940238227E+05,0.554255483674785210E+05,0.557090144267745127E+05,0.558507515788662422E+05,0.559924852685148799E+05,0.561342147031376880E+05,0.562759545999563343E+05,0.314605702138929082E+05
0.616432236345884899E-01,0.261948214583046822E+06,0.543770203768603411E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.569652355373007069E+00,0.537853007079269266E-01,0.551420828527972044E+05,0.552838136467079530E+05,0.554255488738135537E+05,0.557090162987628501E+05,0.558507508395931945E+05,0.559924842350880572E+05,0.561342143263972976E+05,0.562759532666948580E+05,0.314605708758080036E+05
0.569918909319755279E-01,0.258771304908480379E+06,0.393189953261856517E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.724260792904809159E+00,0.776194648221558814E+00,0.551420825295771356E+05,0.552838134904305116E+05,0.554255476835394220E+05,0.557090154469220215E+05,0.558507501281037039E+05,0.559924840294762689E+05,0.561342144189358296E+05,0.562759535577270726E+05,0.314605725657728435E+05
0.632761206862180042E-01,0.342304199508317397E+06,0.443201034339143152E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.137348077210840719E+00,0.613092421062196413E+00,0.551420806850614172E+05,0.552838140646227985E+05,0.554255484394497325E+05,0.557090151375603673E+05,0.558507491781808931E+05,0.559924843597949657E+05,0.561342162015173089E+05,0.562759532125762562E+05,0.314605742242715751E+05
0.365879929320216846E+00,0.694104552192188130E+05,0.120087263809172273E+01,0.141733970999999997E+03,0.557090159734999979E+05,0.840983701762302749E+00,0.627046597977635956E+00,0.551420803332930445E+05,0.552838149203600115E+05,0.554255489183981917E+05,0.557090160113745078E+05,0.558507496878525417E+05,0.559924849017554661E+05,0.561342184693150994E+05,0.562759525943189728E+05,0.314605755366877238E+05
0.130904823658670344E+00,0.325533321229868343E+05,0.100243529222306993E+01,0.141733970999999997E+03,0.557090159734999979E+05,0.154344091083331442E+00,0.406854292305242726E+00,0.551420818122207784E+05,0.552838145905887650E+05,0.554255478598653135E+05,0.557090150801879427E+05,0.558507501824921856E+05,0.559924840580472955E+05,0.561342176502280709E+05,0.562759533625469849E+05,0.314605758569213467E+05
0.611882716506508689E-01,0.321811414018434938E+06,0.497930280132824699E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.101463462455726600E+00,0.788341397106912756E+00,0.551420787997534571E+05,0.552838138498548142E+05,0.554255484420220164E+05,0.557090165411887647E+05,0.558507500733124034E+05,0.559924846639071402E+05,0.561342141972639074E+05,0.562759542470496235E+05,0.314605762017731868E+05
0.617590851903249832E-01,0.365605083890999609E+06,0.116974473747364596E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.975683916205490664E+00,0.771772717176461343E+00,0.551420800190167793E+05,0.552838143639807095E+05,0.554255472892121470E+05,0.557090150599053886E+05,0.558507505205046909E+05,0.559924849503345904E+05,0.561342171058842432E+05,0.562759523250552957E+05,0.314605764307883619E+05
0.658720346020248287E-01,0.363485970696803648E+06,0.291379307449510794E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.677703937365871201E+00,0.866637390426956977E+00,0.551420823762095679E+05,0.552838143855539529E+05,0.554255480168118738E+05,0.557090172489842516E+05,0.558507495864789889E+05,0.559924871898232159E+05,0.561342175419955820E+05,0.562759530032997282E+05,0.314605766609728998E+05
0.646788570536205726E-01,0.413604038403998595E+06,0.355645664613713552E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.328972483439075702E+00,0.265201784601861723E+00,0.551420847924204427E+05,0.552838148317969681E+05,0.554255481675195697E+05,0.557090159714565380E+05,0.558507503413547165E+05,0.559924825562923725E+05,0.561342168847777575E+05,0.562759532675123119E+05,0.314605774060604999E+05
0.639103236047604828E-01,0.262115303079589066E+06,0.496162669300814152E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.886126026012511225E+00,0.344903220107886765E+00,0.551420788347068010E+05,0.552838147294024893E+05,0.554255484523562773E+05,0.557090153174654843E+05,0.558507497248851651E+05,0.559924847462104517E+05,0.561342176888943068E+05,0.562759530032475595E+05,0.314605780414616711E+05
0.621714958107721649E-01,0.441880931814901589E+06,0.231905431161188003E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.135877046437796412E+00,0.663921213604616423E+00,0.551420786475876012E+05,0.552838152128499423E+05,0.554255477535795508E+05,0.557090169346213224E+05,0.558507502387826098E+05,0.559924820223223360E+05,0.561342162825388950E+05,0.562759530408510254E+05,0.314605785742207190E+05
0.627180199622076329E-01,0.175892767041150975E+06,0.656966203501133661E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.575838078087589245E+00,0.428203915506521149E+00,0.551420828652335040E+05,0.552838135118351711E+05,0.554255488679762857E+05,0.557090145294175963E+05,0.558507497998584586E+05,0.559924853917322762E+05,0.561342157642838938E+05,0.562759532090842113E+05,0.314605786679196062E+05
0.250991328583699325E+00,0.139271097173945687E+06,0.103570663995781276E+01,0.141733970999999997E+03,0.557090159734999979E+05,0.304098465678231011E+00,0.710891170942357875E+00,0.551420784840133347E+05,0.552838148862409580E+05,0.554255481585920788E+05,0.557090171400454637E+05,0.558507498133339905E+05,0.559924825321646131E+05,0.561342212553185818E+05,0.562759513320718979E+05,0.314605788453005625E+05
0.513237708436155460E+00,0.212436529386782902E+06,0.127481775988456913E+01,0.141733970999999997E+03,0.557090159734999979E+05,0.872375881940583797E+00,0.471947709984135821E+00,0.551420857037060050E+05,0.552838149547530629E+05,0.554255477046912565E+05,0.557090184082252163E+05,0.558507493173887924E+05,0.559924883396645018E+05,0.561342214073574723E+05,0.562759508643380395E+05,0.314605790578410706E+05
0.624859297477917269E-01,0.173904759388159087E+06,0.657569391881326681E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.650413377972732021E+00,0.189561217606723065E+00,0.551420815343818904E+05,0.552838143134618076E+05,0.554255484242847087E+05,0.557090134487523537E+05,0.558507504759085932E+05,0.559924854818687018E+05,0.561342155203280272E+05,0.562759526001577469E+05,0.314605793514070429E+05
0.239598384807074349E+00,0.368228154302632829E+05,0.111685297113232562E+01,0.141733970999999997E+03,0.557090159734999979E+05,0.350706871043904189E+00,0.230671022216051624E+00,0.551420799924743114E+05,0.552838147636950816E+05,0.554255484609078412E+05,0.557090161200710427E+05,0.558507500329542963E+05,0.559924854406126833E+05,0.561342179779828730E+05,0.562759521341292857E+05,0.314605797230100616E+05
0.738924846858405870E-01,0.269791391251055233E+06,0.629366281543381256E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.201294395473084448E+00,0.399726797522719945E+00,0.551420809481452234E+05,0.552838139995168822E+05,0.554255483467819795E+05,0.557090164296684306E+05,0.558507497531260160E+05,0.559924847895108833E+05,0.561342182837243745E+05,0.562759518104928284E+05,0.314605800793068956E+05
