seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.843943271966491187E-01,0.118375131673193710E+04,0.698914004116796134E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.361805159921694930E+00,0.336229038941712077E+00,0.549734782558085863E+05,0.553051198852955713E+05,0.562998938576361106E+05,0.672271175384890648E+04
0.845161835725217470E-01,0.118253466378908456E+04,0.851197614343291303E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.362291698209890656E+00,0.311517039552077490E+00,0.549734790941929750E+05,0.553051200195379788E+05,0.562998937317237360E+05,0.672250268909758961E+04
0.846016826732767929E-01,0.119307837731230325E+04,0.210893413142931776E-02,0.331642999999999972E+03,0.556367632299999968E+05,0.361400984456228924E+00,0.334352661528951045E+00,0.549734781993251163E+05,0.553051199118325967E+05,0.562998936583357572E+05,0.672247802508807854E+04
0.846016826732767929E-01,0.119307837731230325E+04,0.210893413142931776E-02,0.331642999999999972E+03,0.556367632299999968E+05,0.361400984456228924E+00,0.334352661528951045E+00,0.549734781993251163E+05,0.553051199118325967E+05,0.562998936583357572E+05,0.672247802508807854E+04
0.847003835557669782E-01,0.120387710223104364E+04,0.349163279766962834E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.292447533145595684E+00,0.412203845607343466E+00,0.549734782379391690E+05,0.553051201419972567E+05,0.562998948301763448E+05,0.672178823040623320E+04
0.847610637363886282E-01,0.119667747554983703E+04,0.489252880329739750E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.278838987176400710E+00,0.435218408111248178E+00,0.549734792139067504E+05,0.553051199280566725E+05,0.562998937685733836E+05,0.672248338012659406E+04
0.847387325129967950E-01,0.119947842187959486E+04,0.536078912011158787E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.290546311131198276E+00,0.383116733221509964E+00,0.549734783840690434E+05,0.553051194453188509E+05,0.562998941566410067E+05,0.672208992542939086E+04
0.845926197247881678E-01,0.118965595380627747E+04,0.736014301444667535E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.344587468077598325E+00,0.355561006189805906E+00,0.549734783652332044E+05,0.553051203105451132E+05,0.562998940674655605E+05,0.672274740731532620E+04
0.848148978558166677E-01,0.119095636569375733E+04,0.758971714310987672E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.315378213519310613E+00,0.366873335818427626E+00,0.549734787765643996E+05,0.553051198139910121E+05,0.562998935065273035E+05,0.672342901666830403E+04
0.848148978558166677E-01,0.119095636569375733E+04,0.758971714310987672E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.315378213519310613E+00,0.366873335818427626E+00,0.549734787765643996E+05,0.553051198139910121E+05,0.562998935065273035E+05,0.672342901666830403E+04
0.848148978558166677E-01,0.119095636569375733E+04,0.758971714310987672E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.315378213519310613E+00,0.366873335818427626E+00,0.549734787765643996E+05,0.553051198139910121E+05,0.562998935065273035E+05,0.672342901666830403E+04
0.846118107678645731E-01,0.119485968003432936E+04,0.281003412882186061E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.300786811879169280E+00,0.422720863118400958E+00,0.549734792939206891E+05,0.553051204108870661E+05,0.562998935455692481E+05,0.672178763624451221E+04
0.848254720449951871E-01,0.120648341420369661E+04,0.594149555541747809E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.267088051261524906E+00,0.430454492218811380E+00,0.549734779103351175E+05,0.553051197392545655E+05,0.562998937344461519E+05,0.672262838672673479E+04
0.846520208455890238E-01,0.116346954727862385E+04,0.129906830029925702E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.340454580980812660E+00,0.360296828922903600E+00,0.549734784962156482E+05,0.553051204363926590E+05,0.562998932703155588E+05,0.672270251112516235E+04
0.845930978027669145E-01,0.119135887330262563E+04,0.517033038146432686E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.344441217577102110E+00,0.344157587972490964E+00,0.549734794190007524E+05,0.553051199508392237E+05,0.562998938837888782E+05,0.672277632072363485E+04
0.847098226295104478E-01,0.119733014025839475E+04,0.421647789873406675E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.311689989740646267E+00,0.381827019093424591E+00,0.549734788071604562E+05,0.553051198475517085E+05,0.562998943556310769E+05,0.672296347474440427E+04
0.847098226295104478E-01,0.119733014025839475E+04,0.421647789873406675E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.311689989740646267E+00,0.381827019093424591E+00,0.549734788071604562E+05,0.553051198475517085E+05,0.562998943556310769E+05,0.672296347474440427E+04
0.847098226295104478E-01,0.119733014025839475E+04,0.421647789873406675E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.311689989740646267E+00,0.381827019093424591E+00,0.549734788071604562E+05,0.553051198475517085E+05,0.562998943556310769E+05,0.672296347474440427E+04
0.849739581424742568E-01,0.122095474213191301E+04,0.677543479251458466E-02,0.331642999999999972E+03,0.556367632299999968E+05,0.239781844578986242E+00,0.483288112787850332E+00,0.549734783028197708E+05,0.553051205052874284E+05,0.562998933693202416E+05,0.672199588755623063E+04
0.849526929229631467E-01,0.119133279036764429E+04,0.846917631744152216E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.264637711792249930E+00,0.457562062527751778E+00,0.549734787949838574E+05,0.553051197203627744E+05,0.562998929797374003E+05,0.672177919595423191E+04
0.847837376469275650E-01,0.120244671041095216E+04,0.769932970487810647E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.287310793655703112E+00,0.424262441878462182E+00,0.549734781554199872E+05,0.553051198204339089E+05,0.562998933772584060E+05,0.672219119101598153E+04
0.847837376469275650E-01,0.120244671041095216E+04,0.769932970487810647E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.287310793655703112E+00,0.424262441878462182E+00,0.549734781554199872E+05,0.553051198204339089E+05,0.562998933772584060E+05,0.672219119101598153E+04
0.846872979243123991E-01,0.120066318841906059E+04,0.508315125098400891E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.282638822945113499E+00,0.430897059749414613E+00,0.549734785967614516E+05,0.553051209616939377E+05,0.562998934031336103E+05,0.672223236100582562E+04
0.847362381546429705E-01,0.119720063402083042E+04,0.527638152720089279E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.257039152055265507E+00,0.477507076350280224E+00,0.549734786381469094E+05,0.553051200380412483E+05,0.562998934985889282E+05,0.672180606759468537E+04
0.846437360265109712E-01,0.119419615374235082E+04,0.553799026580145681E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.352388467430391428E+00,0.335291072436739834E+00,0.549734781014449691E+05,0.553051201934280907E+05,0.562998929898726201E+05,0.672229536933360851E+04
0.848517833995645621E-01,0.119529098751103493E+04,0.876895616337722700E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.295302296364694739E+00,0.374462204659454179E+00,0.549734785751648451E+05,0.553051198344943550E+05,0.562998937011839516E+05,0.672322868959335665E+04
0.846681651554761772E-01,0.116912409896134977E+04,0.124601809360600058E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.335915268342983631E+00,0.353480656082278411E+00,0.549734784060005841E+05,0.553051197843127229E+05,0.562998933997202184E+05,0.672321653921030520E+04
0.849570362042133681E-01,0.119773140515832165E+04,0.814647607154872361E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.272800075775515238E+00,0.440059375020482535E+00,0.549734786839547378E+05,0.553051200396254135E+05,0.562998942929424738E+05,0.672263706611091311E+04
0.849570362042133681E-01,0.119773140515832165E+04,0.814647607154872361E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.272800075775515238E+00,0.440059375020482535E+00,0.549734786839547378E+05,0.553051200396254135E+05,0.562998942929424738E+05,0.672263706611091311E+04
0.844769379919838026E-01,0.116134176393278335E+04,0.132660577379184519E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.384621871127534654E+00,0.304579705673195422E+00,0.549734785222703795E+05,0.553051203499621988E+05,0.562998932291134115E+05,0.672192525570593352E+04
0.847063338953806255E-01,0.119293179573491466E+04,0.465178290982676962E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.331112526924445594E+00,0.370594514230821903E+00,0.549734786767665428E+05,0.553051204023516184E+05,0.562998932094562260E+05,0.672240099500548422E+04
0.843257082686328235E-01,0.119152153836592265E+04,0.411030886513221450E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.358198864747791557E+00,0.335897218921414553E+00,0.549734787369632322E+05,0.553051203634451085E+05,0.562998931303886930E+05,0.672198977428033322E+04
0.847858501421742961E-01,0.119204648186501890E+04,0.749094987021674819E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.312627715269221285E+00,0.345840090498524932E+00,0.549734789585254621E+05,0.553051202456724131E+05,0.562998934623314271E+05,0.672262316540012762E+04
0.844685016682722167E-01,0.118948782116595999E+04,0.326959029869629478E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.366454606891226331E+00,0.336596854891037633E+00,0.549734785135654747E+05,0.553051203461447731E+05,0.562998928638906946E+05,0.672228574112804199E+04
0.846897533933908403E-01,0.119029542287655636E+04,0.649134546411937324E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.381215912322921513E+00,0.289744765506129764E+00,0.549734787476184647E+05,0.553051200976359905E+05,0.562998934805873287E+05,0.672188330973380562E+04
0.846581052013273411E-01,0.119530256287097882E+04,0.675190149618230991E-03,0.331642999999999972E+03,0.556367632299999968E+05,0.346005158089665144E+00,0.350457583886344071E+00,0.549734790322514236E+05,0.553051204763409332E+05,0.562998936978113925E+05,0.672228827379598624E+04
0.843725908931521745E-01,0.119114274390538549E+04,0.319625466137844136E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.357083688916805919E+00,0.355114117478784574E+00,0.549734787617102120E+05,0.553051207658489875E+05,0.562998932129238092E+05,0.672195450911162061E+04
0.847380045342911864E-01,0.117223915619565719E+04,0.126593081987143224E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.330891151377656345E+00,0.334601052042171387E+00,0.549734787210301947E+05,0.553051204526291112E+05,0.562998934439254372E+05,0.672256477041437302E+04
0.847558672403836699E-01,0.116839830188541077E+04,0.118672627809642800E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.341368898898313566E+00,0.344840692118864367E+00,0.549734783095276289E+05,0.553051201837315602E+05,0.562998932097032157E+05,0.672257026341850633E+04
0.847121508664699235E-01,0.118751039295741361E+04,0.806595480542244281E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.347697755271669795E+00,0.321450518003155383E+00,0.549734784868106144E+05,0.553051202236427780E+05,0.562998932304921764E+05,0.672294836747470708E+04
0.847121508664699235E-01,0.118751039295741361E+04,0.806595480542244281E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.347697755271669795E+00,0.321450518003155383E+00,0.549734784868106144E+05,0.553051202236427780E+05,0.562998932304921764E+05,0.672294836747470708E+04
0.848360945398970584E-01,0.119465181019441934E+04,0.618803736952123207E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.315193672746069797E+00,0.345910719652151033E+00,0.549734783508962792E+05,0.553051202430103804E+05,0.562998928868628427E+05,0.672214946752718606E+04
0.845186326364532614E-01,0.118503578933642348E+04,0.373028241631635782E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.353491646927318159E+00,0.333447643798600590E+00,0.549734786473425411E+05,0.553051199894123492E+05,0.562998932562837581E+05,0.672210072735000358E+04
0.846065363186207786E-01,0.117078904648246316E+04,0.106179498585287135E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.357945497697940485E+00,0.350881313492078406E+00,0.549734786512624851E+05,0.553051205693695301E+05,0.562998934971704512E+05,0.672204983913802698E+04
0.846975874195940726E-01,0.116907171832856511E+04,0.118166911696774873E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.337239900512824708E+00,0.346782660962457856E+00,0.549734789725563387E+05,0.553051204326870284E+05,0.562998933400867172E+05,0.672265108057802809E+04
0.848807318212026207E-01,0.119288933697985863E+04,0.802079100792109645E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.319180519413088226E+00,0.346682172474395145E+00,0.549734784029007496E+05,0.553051199237683686E+05,0.562998938387590388E+05,0.672302468531821523E+04
0.848216505570522500E-01,0.117207116614724532E+04,0.127684355531496041E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.327686158575853981E+00,0.372303422204550094E+00,0.549734781240954326E+05,0.553051193558101731E+05,0.562998931919625393E+05,0.672210758893227830E+04
0.848306432719021508E-01,0.119688304281812270E+04,0.759502625219221073E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.313664305678897803E+00,0.347572235760041259E+00,0.549734788645662120E+05,0.553051191722173608E+05,0.562998939021895494E+05,0.672211300474796826E+04
0.847918007204719465E-01,0.118163234308207598E+04,0.937591089991683668E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.335337379990051310E+00,0.367716729541787690E+00,0.549734784828331176E+05,0.553051196636790046E+05,0.562998934281673719E+05,0.672205202059512703E+04
0.848600352273545105E-01,0.118726912760054370E+04,0.976121512899407462E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.339661009949855597E+00,0.337849845326682607E+00,0.549734784656240081E+05,0.553051197268571996E+05,0.562998932984761268E+05,0.672220551302814329E+04
0.845461920162142583E-01,0.118735125348848624E+04,0.603881355483745566E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.383619147362149637E+00,0.286139826947645004E+00,0.549734783016928050E+05,0.553051201330958065E+05,0.562998935564285857E+05,0.672244562583036259E+04
0.847792032893985997E-01,0.119609216271855348E+04,0.484248971110629728E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.335506351493155885E+00,0.337868530189015526E+00,0.549734786355248289E+05,0.553051190690283183E+05,0.562998937021878883E+05,0.672207248817682921E+04
0.845769607331892104E-01,0.118316726104779218E+04,0.828679357229561431E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.329702672730840585E+00,0.379731151660761490E+00,0.549734787691589518E+05,0.553051194883096468E+05,0.562998934422286693E+05,0.672281126071328254E+04
0.845769607331892104E-01,0.118316726104779218E+04,0.828679357229561431E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.329702672730840585E+00,0.379731151660761490E+00,0.549734787691589518E+05,0.553051194883096468E+05,0.562998934422286693E+05,0.672281126071328254E+04
0.846872996738059908E-01,0.119911858772630808E+04,0.105109608998200967E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.340338913444854063E+00,0.331568075095019454E+00,0.549734787521089165E+05,0.553051191735626271E+05,0.562998936588665310E+05,0.672253458119646893E+04
0.847111739679165393E-01,0.120151643507304880E+04,0.466699725704238927E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.320223844692260284E+00,0.352714707770456604E+00,0.549734786467188533E+05,0.553051194865620491E+05,0.562998939354889662E+05,0.672300405593688083E+04
0.847111739679165393E-01,0.120151643507304880E+04,0.466699725704238927E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.320223844692260284E+00,0.352714707770456604E+00,0.549734786467188533E+05,0.553051194865620491E+05,0.562998939354889662E+05,0.672300405593688083E+04
0.845512202428654880E-01,0.118991140356950223E+04,0.320146524277589994E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.340524776606096813E+00,0.372613943282957050E+00,0.549734785825371073E+05,0.553051193470465660E+05,0.562998938364929636E+05,0.672188877714546106E+04
0.846152246212591719E-01,0.118564782910985582E+04,0.759839349800775082E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.329694052974562890E+00,0.376447908376050688E+00,0.549734790212873777E+05,0.553051195391004803E+05,0.562998941076682822E+05,0.672252320538996537E+04
