seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.901024919113132539E+00,0.168664644004084352E+03,0.188903819905950732E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.371081158133391098E+00,0.413794461032259309E+00,0.553007004839115471E+05,0.555720987765159953E+05,0.558447580978023398E+05,0.563874551140337499E+05,0.102534998239668357E+04
0.192126387110426150E+00,0.113452014264272009E+03,0.117057534440139044E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.809226561786500986E+00,0.476820526495830066E+00,0.553007240821237501E+05,0.555720803704079881E+05,0.558447189813004952E+05,0.563874435656915084E+05,0.102535565143486679E+04
0.171348459903548772E-01,0.163060217884371905E+05,0.631535735959805944E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.195591274259055897E+00,0.438534965941273891E+00,0.553007252252313192E+05,0.555721297088025676E+05,0.558432693377979886E+05,0.563869812926902014E+05,0.102535643776924599E+04
0.144829279370050808E-01,0.164329276248196875E+05,0.715107759665802423E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.558493642770839127E+00,0.584036282281526486E+00,0.553007201863048467E+05,0.555720940142432009E+05,0.558432757236834732E+05,0.563874312316152063E+05,0.102535924523101812E+04
0.600978757723871979E-01,0.658293874734622193E+02,0.104106905932314930E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.344806280365425932E+00,0.389514392380628349E+00,0.553007168324689774E+05,0.555721410671303092E+05,0.558429431657283203E+05,0.563874362677067984E+05,0.102536078301216571E+04
0.142669368201895387E-01,0.161467776381287345E+06,0.528967258662218165E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.155158261407861486E+00,0.851699753718854424E+00,0.552997025425111715E+05,0.555720835437317583E+05,0.558441328259903094E+05,0.563874626518872246E+05,0.102536167358041439E+04
0.517747439286697198E+00,0.172178094942502042E+03,0.150870571088384353E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.288823438428246038E+00,0.714744087133012629E+00,0.553003235140123797E+05,0.555721010232277986E+05,0.558439069965223971E+05,0.563874963089828016E+05,0.102536213010336928E+04
0.158898421741107077E+00,0.168222821028696501E+03,0.113652302282252382E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.899740175920710428E+00,0.612848646940315156E+00,0.553003051540235101E+05,0.555721185379663148E+05,0.558442483650863942E+05,0.563874410235192991E+05,0.102536402541512894E+04
0.826936312417596131E+00,0.198438731578807869E+04,0.181521478786730794E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.364709000908701619E+00,0.831772827237503842E-01,0.553006634215874874E+05,0.555720941504372095E+05,0.558432233250873905E+05,0.563874829910839981E+05,0.102536429763930096E+04
0.175423006820182095E-01,0.853723466130556480E+05,0.685085105747814449E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.428926158105799815E+00,0.764428897607551505E+00,0.553002754530857565E+05,0.555720903849862952E+05,0.558429031255122100E+05,0.563874725620194295E+05,0.102536753359542922E+04
0.136195525477601428E-01,0.897911053214099520E+05,0.427547735914137639E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.684795387848934567E+00,0.388823767754615301E+00,0.553011553451348227E+05,0.555721045561719147E+05,0.558431740186345560E+05,0.563874598651230845E+05,0.102537496194608093E+04
0.158999975403173836E-01,0.150656465236728574E+06,0.264487851075839164E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.396892023788974202E+00,0.750661749196642858E+00,0.553006996088242013E+05,0.555720805628509333E+05,0.558447827108843339E+05,0.563874647893650472E+05,0.102538241207030205E+04
0.424920292485465201E+00,0.144425768739848309E+04,0.140281289181695845E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.782744768349091236E+00,0.836727805744418407E+00,0.553006935387900085E+05,0.555720762495801901E+05,0.558431908408295130E+05,0.563874580056172272E+05,0.102538451324991934E+04
0.127858212387959615E-01,0.410603857295186826E+05,0.139045511408464689E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.692272178010619743E-01,0.545575039093511016E+00,0.552998955743901752E+05,0.555721339720343385E+05,0.558444624503638915E+05,0.563874189397595765E+05,0.102538645124471509E+04
0.441534612786340819E+00,0.103770859114451454E+03,0.142959356060303477E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.287630302720920550E+00,0.357370160597516359E-02,0.553007169452718153E+05,0.555720984862518817E+05,0.558429524016290452E+05,0.563874214020654690E+05,0.102538930124441163E+04
0.182359949549556928E-01,0.138082004109846712E+05,0.915132138116495852E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.546983217914184361E+00,0.703588817136289846E+00,0.553002528277708625E+05,0.555721085754679880E+05,0.558446362910128300E+05,0.563874579849401343E+05,0.102539053397046814E+04
0.498881977398783927E+00,0.120118485574646479E+04,0.147188145470442722E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.931011977896769150E+00,0.725391136291385408E+00,0.553002858047085901E+05,0.555721203817199785E+05,0.558434041325560029E+05,0.563874543856653545E+05,0.102539054127020836E+04
0.107229549189154200E+00,0.151005125192387436E+04,0.107438376740576458E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.919876618509546606E+00,0.722147780147705198E+00,0.553002636168118479E+05,0.555720995166617504E+05,0.558429581931267603E+05,0.563874686459549484E+05,0.102539161924595783E+04
0.390977401584428452E+00,0.103451771398626670E+04,0.137276043917072599E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.566774999969702042E+00,0.181775966908771819E+00,0.553003005730272489E+05,0.555720941196106578E+05,0.558433185434533225E+05,0.563874919379555140E+05,0.102539207314696364E+04
0.152582284518019869E-01,0.118358826558989924E+06,0.517533184611824959E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.595072395707515245E+00,0.820093610050301125E+00,0.552995256116418168E+05,0.555720932905007212E+05,0.558445441552656121E+05,0.563874587510411075E+05,0.102539284890791805E+04
0.149321469733082034E-01,0.273392018989356002E+06,0.116574668388937486E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.161334877043898844E+00,0.617024418983736278E+00,0.553003082533200868E+05,0.555721139416362203E+05,0.558429186410751354E+05,0.563874788169241001E+05,0.102539333054745180E+04
0.107501549810420594E+00,0.249578407977736970E+04,0.108529532742457002E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.261168713209576020E+00,0.365240310654317696E-01,0.553006967536473167E+05,0.555720837287343238E+05,0.558432731593354110E+05,0.563874669830217899E+05,0.102539626854766311E+04
0.168527424316407132E-01,0.218237397142516478E+06,0.236115076261149942E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.131349698713420310E+00,0.872755578147769828E+00,0.552997984441442240E+05,0.555721082874806743E+05,0.558431599427865149E+05,0.563874587014931312E+05,0.102539645891387067E+04
0.142005850274604262E-01,0.305970398729779590E+05,0.578571977488626543E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.643701656438463332E+00,0.510807724818255170E-02,0.553003016396024104E+05,0.555721030639023156E+05,0.558445642366148095E+05,0.563874405884063672E+05,0.102539649646704720E+04
0.634736999169559168E+00,0.894924648583781419E+02,0.161725167248202384E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.963430517128253894E+00,0.404306359304379637E+00,0.553003287702453599E+05,0.555721409750460516E+05,0.558444161196760251E+05,0.563874423572221494E+05,0.102539880696022146E+04
0.142033557622803456E-01,0.406738057461432545E+05,0.585292140996459209E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.957610376811415587E+00,0.146801563110200928E+00,0.553003146015552775E+05,0.555720940614678038E+05,0.558441405290055554E+05,0.563874758331238336E+05,0.102540576615056716E+04
0.866491756314285877E+00,0.111774264265996908E+04,0.184213010878852845E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.943422386905843235E+00,0.555770302057659871E+00,0.553002968088520647E+05,0.555721175495771022E+05,0.558431430422353951E+05,0.563874831893301161E+05,0.102540590143430927E+04
0.163705452438504297E-01,0.971677704351040302E+04,0.683247842774581615E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.828827927520424002E+00,0.800096968542335252E+00,0.553002975186690601E+05,0.555721178119774704E+05,0.558433179760164639E+05,0.563874359493449083E+05,0.102541198208195556E+04
0.166353607624215409E-01,0.952086948501995939E+05,0.421368887676670079E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.256994173008867677E+00,0.269996599124213248E-01,0.552995893456880513E+05,0.555721087968781212E+05,0.558429403852259275E+05,0.563874698609509505E+05,0.102541216240835229E+04
0.147818117582667018E-01,0.238851699441518547E+06,0.437246964289784934E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.184289891907769926E+00,0.833848130840577073E+00,0.553002969990460406E+05,0.555720928922510648E+05,0.558448635651343939E+05,0.563876608811588376E+05,0.102541565510179180E+04
0.569711612546072388E+00,0.252540814585300183E+03,0.155919483624897937E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.233406702404140465E+00,0.186138373915187977E+00,0.553006756251903134E+05,0.555721123373527589E+05,0.558444516437471248E+05,0.563874473372720458E+05,0.102541700002576044E+04
0.107766873846404904E+00,0.299039192408304473E+02,0.109628986666905237E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.941654490406887701E-01,0.464302446116523104E+00,0.553002860226296252E+05,0.555721417194294627E+05,0.558429105776091455E+05,0.563874361626025784E+05,0.102541781862049038E+04
0.123382066903972021E-01,0.696887062448224169E+05,0.552229092069924987E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.246482114799559976E+00,0.106288822073159581E+00,0.553002575184266534E+05,0.555721027358420542E+05,0.558445571089781952E+05,0.563874635591737679E+05,0.102542154706854603E+04
0.697520169413941904E+00,0.240330356631479361E+03,0.168843486713072055E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.336423146302144427E+00,0.534203045230280060E+00,0.553002707274003769E+05,0.555720956277067744E+05,0.558448629851391233E+05,0.563874635931988378E+05,0.102542213358022218E+04
0.589665275254000365E+00,0.496237101422710722E+02,0.158227376618396764E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.134061483737664161E+00,0.689348418199846713E+00,0.553002836710639676E+05,0.555721319197378034E+05,0.558443108883463283E+05,0.563874107661487433E+05,0.102542507534815149E+04
0.618538936870085321E+00,0.577562689555649627E+03,0.160337747577205381E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.662831235083056303E+00,0.710917599341973294E+00,0.553007249369506972E+05,0.555720912094081868E+05,0.558436397170161144E+05,0.563874750615676603E+05,0.102542727629071760E+04
0.130966856156518787E-01,0.301371288905873080E+06,0.159642444568175557E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.637407305829016946E+00,0.788740701200780076E-01,0.553003124670141915E+05,0.555720983148414234E+05,0.558447591642862317E+05,0.563874791072439039E+05,0.102542781706219580E+04
0.169168851376489404E-01,0.199179704303310456E+06,0.416457466250782227E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.554977348286102790E+00,0.303150084558561107E-01,0.552996246941043501E+05,0.555720895065994482E+05,0.558429106784945907E+05,0.563874628472198383E+05,0.102542911051995839E+04
0.130325426655796620E-01,0.805767988974894397E+05,0.235844905160012192E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.210205018059613780E+00,0.673858970492178022E+00,0.553002995770708440E+05,0.555721223053276481E+05,0.558442638241773238E+05,0.563874365564504187E+05,0.102542977695939521E+04
0.996412157399575726E-01,0.236822697737472282E+03,0.107365566372045351E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.784102644862256337E+00,0.786140981012292017E+00,0.553003066998001887E+05,0.555721394027329370E+05,0.558432549748969395E+05,0.563874216292047859E+05,0.102543113689158122E+04
0.146243377163403718E-01,0.341529854526948940E+06,0.164215389259019344E-01,0.271790669999999977E+03,0.558438914000000004E+05,0.661717534443901578E+00,0.549065296471952125E+00,0.553008076346929447E+05,0.555720971447396369E+05,0.558441305736887734E+05,0.563874720323334841E+05,0.102543152589743818E+04
0.734463752982622786E+00,0.134319854260576960E+03,0.172005503480898625E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.644993264535154820E+00,0.962591990192799729E+00,0.553002884773862534E+05,0.555721407945069514E+05,0.558447596232529613E+05,0.563874227918325851E+05,0.102543164528239049E+04
0.111739422502939861E+00,0.134755124181440863E+03,0.109229419431089214E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.621810192993771049E+00,0.440862150969324740E+00,0.553006867672827793E+05,0.555721150991395843E+05,0.558431221863325482E+05,0.563874471434686784E+05,0.102543202515421990E+04
0.188056364801208221E-01,0.533772157681425160E+05,0.714943342976348872E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.131369306712837447E+00,0.733596447825386022E+00,0.553010114712547220E+05,0.555721060731482503E+05,0.558442976029909114E+05,0.563874710974249829E+05,0.102543559085276866E+04
0.102482445779421991E+00,0.977494516835310606E+03,0.108454250315186029E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.266961043522188357E+00,0.538385423931693891E-01,0.553006764150413001E+05,0.555720992532802411E+05,0.558441587180711867E+05,0.563869357193221585E+05,0.102543770068096160E+04
0.948598988519751829E-01,0.153924404137035765E+03,0.107542030965556479E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.475895506941467150E+00,0.544902622175278961E+00,0.553006852932267284E+05,0.555721213895314868E+05,0.558428972817936592E+05,0.563874600218401465E+05,0.102543968581772833E+04
0.827015273142146290E+00,0.156343090207852498E+03,0.181581867793159590E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.500743350600677095E+00,0.554873009315809962E+00,0.553003391361931644E+05,0.555720780452708350E+05,0.558442972562394061E+05,0.563874459423581502E+05,0.102544084997489972E+04
0.226202692041264419E+00,0.661408983631983745E+02,0.120439898403687740E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.753961990450936925E+00,0.947900390136521165E+00,0.553007407935259907E+05,0.555721046389903568E+05,0.558433843848720426E+05,0.563874186576661959E+05,0.102544270341453694E+04
0.891044735141325039E-01,0.102479787886186074E+03,0.107234048959367834E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.316413606027976135E+00,0.808252766189321625E+00,0.553007182995710173E+05,0.555721076722210055E+05,0.558430168902365403E+05,0.563874170896571159E+05,0.102544290447495337E+04
0.149887457007346653E+00,0.332544048201662079E+02,0.113503365372131171E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.475216556956629843E+00,0.243802833013078250E-01,0.553003094061199808E+05,0.555721402189930377E+05,0.558448535660139241E+05,0.563874275536024579E+05,0.102544349486602277E+04
0.167513207782699763E-01,0.199877257323029684E+06,0.569697858521210021E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.120040706453960172E+00,0.646521208241121192E-01,0.553012813054766521E+05,0.555720975134264518E+05,0.558447155628644032E+05,0.563874559612621742E+05,0.102544493994657114E+04
0.111306223032536220E+00,0.645189539478497409E+03,0.107821358986037907E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.784485176124005923E+00,0.794620343706447407E+00,0.553007460934405171E+05,0.555721032280447034E+05,0.558443082252371314E+05,0.563874480620819450E+05,0.102544551194516544E+04
0.128001417230365205E-01,0.278610873266038034E+05,0.213734114564852029E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.603947201768477493E+00,0.439178216279270006E+00,0.552999252116307907E+05,0.555721397574496586E+05,0.558444236624731857E+05,0.563874321801493279E+05,0.102544898809681263E+04
0.129525791944901866E-01,0.263320118411292096E+05,0.267259375190085524E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.572650661347144485E+00,0.893185193580613851E-01,0.553003033921043170E+05,0.555721324171296001E+05,0.558446971524918699E+05,0.563874718478144205E+05,0.102545195680863458E+04
