seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.972145684657412662E-02,0.436276964145193347E+03,0.515285684167520255E-01,0.215732414000000006E+03,0.557745600919999997E+05,0.967742021852748380E+00,0.140038664935582563E+00,0.551280203488684347E+05,0.553430314598899204E+05,0.557745840451996919E+05,0.559903812250393021E+05,0.564210087857087565E+05,0.416945328893601163E+04
0.106487017952215952E-01,0.256077477555438520E+03,0.629608376431811112E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.399448034897007809E+00,0.801091147755677246E+00,0.551280810112775216E+05,0.553430406801986610E+05,0.557746555019445077E+05,0.559904198238121753E+05,0.564210564316510281E+05,0.416945343592462450E+04
0.106602285952312817E-01,0.186933067083394121E+03,0.706287407148715518E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.100916271777303418E+00,0.175961991368373177E+00,0.551281674907615670E+05,0.553430460289896000E+05,0.557746310211139426E+05,0.559904273638876039E+05,0.564210906623074698E+05,0.416945443200126192E+04
0.114036796355187521E-01,0.174626020006880367E+03,0.774396688881969220E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.340414849299523536E+00,0.680028705910967313E+00,0.551280440836902198E+05,0.553431102312011790E+05,0.557745974980201063E+05,0.559904166939424831E+05,0.564210650784470272E+05,0.416945488061466403E+04
0.107601338322441190E-01,0.328508776647730429E+03,0.522603312045497037E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.359837024808519812E+00,0.640497164735967295E+00,0.551281244659533331E+05,0.553430938536798203E+05,0.557745763347608445E+05,0.559904448627139936E+05,0.564210660596742018E+05,0.416945550809422366E+04
0.114395146634079306E-01,0.121351004235106032E+03,0.810123695149517320E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.212504492460519112E+00,0.265830688315950192E+00,0.551280886742597722E+05,0.553431570385430969E+05,0.557745932278754335E+05,0.559904334918585882E+05,0.564210800391703233E+05,0.416945809126918357E+04
0.906106192069609968E-02,0.408025533087423071E+03,0.317843413530642868E-01,0.215732414000000006E+03,0.557745600919999997E+05,0.803398196336264747E+00,0.499232011496865913E+00,0.551280761316200005E+05,0.553430563788010550E+05,0.557745895233806950E+05,0.559903284335909775E+05,0.564210670723703079E+05,0.416945834256658691E+04
0.994307767865082980E-02,0.334302353410346825E+03,0.473167555124933192E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.260427984920047817E+00,0.138575812600575776E+00,0.551280900404430649E+05,0.553429892588506409E+05,0.557745776994086918E+05,0.559904083205346396E+05,0.564210814596061682E+05,0.416945881651730724E+04
0.937244352121117084E-02,0.400106606351915104E+03,0.288632078947380244E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.550596701918956155E+00,0.784870300432803925E+00,0.551281036931325216E+05,0.553431124155336875E+05,0.557746320524405819E+05,0.559904030227053154E+05,0.564210435950025203E+05,0.416945906951663164E+04
0.109624692366507223E-01,0.955653311612556280E+02,0.769311867858705756E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.107667158205620533E+00,0.949048374691539243E+00,0.551281122349120560E+05,0.553429186561445676E+05,0.557746079256089288E+05,0.559903981650210917E+05,0.564210517176962094E+05,0.416946107672494782E+04
0.122924955301778049E-01,0.402197711882201858E+02,0.884095225839540144E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.420247974862437312E+00,0.881417701401823406E+00,0.551281128966845354E+05,0.553429811731711161E+05,0.557745842756963975E+05,0.559904439034263924E+05,0.564210615739261630E+05,0.416946401555504872E+04
0.975134919754726791E-02,0.298924245849542615E+03,0.263727353284032462E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.553074945741629298E+00,0.656377620259943284E+00,0.551280496149793180E+05,0.553430013474332663E+05,0.557745582322191622E+05,0.559903910401959292E+05,0.564210158342235154E+05,0.416946526335071576E+04
0.174737255125588381E-01,0.205200309661937510E+02,0.944345726945059027E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.726595088533959155E+00,0.883654486316997834E+00,0.551280920065158934E+05,0.553430832423610918E+05,0.557746335176206776E+05,0.559904452276970696E+05,0.564210897192534321E+05,0.416946542153554310E+04
0.112026310144368851E-01,0.152946161470823171E+03,0.788908906527723941E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.709442069649073720E-01,0.327319575776063021E+00,0.551281114303813229E+05,0.553430770432293575E+05,0.557745640921229497E+05,0.559904266641643626E+05,0.564210373358190918E+05,0.416946551304368950E+04
0.104605902188264210E-01,0.240126240466638251E+03,0.602764632644689380E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.162202015678664796E-01,0.163756628068870369E+00,0.551281071405144685E+05,0.553430118499911332E+05,0.557745745387338175E+05,0.559904277226173363E+05,0.564210853190880880E+05,0.416946626340505281E+04
0.105415370722751218E-01,0.355951844354724244E+03,0.506177613463358211E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.216001929326689823E+00,0.833602311137611296E+00,0.551280543186908399E+05,0.553429793677847047E+05,0.557746156929439385E+05,0.559904329118730166E+05,0.564210203544310716E+05,0.416946877886865332E+04
0.992820053763396326E-02,0.310390335153912531E+03,0.270107304656324987E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.938247453672339082E+00,0.171194016173968448E-01,0.551280981063347426E+05,0.553431676756768211E+05,0.557746199614396755E+05,0.559904125606922826E+05,0.564210440064961804E+05,0.416946889336992717E+04
0.159152256689870375E-01,0.317877607495120849E+02,0.893216215690010640E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.974033955890863945E+00,0.758240170758158860E+00,0.551280813659550768E+05,0.553431079478656466E+05,0.557745587392215093E+05,0.559903825577066746E+05,0.564210441690452863E+05,0.416946924280774965E+04
0.105589558622483006E-01,0.343630487054814239E+03,0.258213871495033276E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.521151620704148125E-01,0.380128709631028447E-01,0.551280978805097475E+05,0.553430339368911373E+05,0.557745470473795212E+05,0.559903798460871549E+05,0.564210562834975208E+05,0.416947007402406507E+04
0.102591749103046522E-01,0.303790545323466915E+03,0.548058036427755191E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.896573971461753771E+00,0.156214362910129967E+00,0.551281489314093269E+05,0.553430921523103825E+05,0.557746071250255409E+05,0.559904582297804009E+05,0.564210574396398879E+05,0.416947292734021266E+04
0.111455574704347679E-01,0.366908497730422880E+03,0.532298978361856023E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.161089767654026661E+00,0.653491630499915988E+00,0.551281360419916236E+05,0.553430371088991087E+05,0.557746210991468615E+05,0.559904605570671629E+05,0.564210231182159478E+05,0.416947323313960351E+04
0.117315899685787074E-01,0.642886568835280912E+02,0.892545576043340949E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.191896037325646529E+00,0.364074100885294405E+00,0.551281148760016731E+05,0.553430111683399518E+05,0.557746102438814778E+05,0.559904165013213205E+05,0.564210407646793028E+05,0.416947414003269205E+04
0.916888165924702528E-02,0.285485009737051655E+03,0.198277263725352371E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.878903889950563455E+00,0.718825996465680572E+00,0.551281047260494888E+05,0.553431146455596754E+05,0.557745543860828184E+05,0.559903859564475424E+05,0.564210434330503922E+05,0.416947416750302273E+04
0.108886542555884144E-01,0.138222893592610092E+03,0.760787080901764057E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.625528701086053518E+00,0.598553784991296856E+00,0.551281124026414618E+05,0.553430302871011882E+05,0.557745982677571810E+05,0.559903755178008214E+05,0.564210574917328049E+05,0.416947586717760441E+04
0.104386472917359484E-01,0.378278521561162052E+03,0.399034006156128551E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.671402040159258306E+00,0.139901010257270392E+00,0.551281356073842398E+05,0.553430402684387955E+05,0.557745872317392859E+05,0.559904855837684590E+05,0.564210282922187689E+05,0.416947683782484455E+04
0.106859332972395766E-01,0.313708835549816513E+03,0.355490790478143803E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.428578796633075909E+00,0.934731121764635908E+00,0.551281103577400136E+05,0.553431347956990430E+05,0.557746137703332497E+05,0.559903982610034654E+05,0.564210553573703510E+05,0.416947685938785798E+04
0.103188241026932175E-01,0.307880863419464561E+03,0.256855107578769060E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.211246837748425564E+00,0.483449510040013589E-01,0.551281194833537447E+05,0.553429786072397983E+05,0.557745486570034336E+05,0.559903928880525636E+05,0.564210282694403213E+05,0.416947714029971303E+04
0.117512382465270026E-01,0.462508896029254331E+02,0.869991174929704347E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.641137460749503951E+00,0.171324055934562208E+00,0.551281431897116563E+05,0.553429992108343286E+05,0.557745852564888992E+05,0.559904910793965246E+05,0.564210377547936077E+05,0.416947772106286720E+04
0.991023304692588945E-02,0.248027843764895863E+03,0.455125399743178893E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.845188184289435873E+00,0.782131605411412051E-01,0.551280957845063676E+05,0.553430296574981840E+05,0.557745353340462752E+05,0.559904422087439525E+05,0.564210597766031788E+05,0.416947793755871680E+04
0.104224941347500870E-01,0.354499198448392235E+03,0.297878430490382540E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.156534630868365610E+00,0.448154660226747659E+00,0.551281204684291442E+05,0.553430379332463053E+05,0.557745166210519092E+05,0.559904918593180555E+05,0.564210496428174229E+05,0.416947818856911908E+04
0.137698623577930876E-01,0.275522482871885437E+02,0.919215403354453064E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.937698062886223371E+00,0.178280674538718792E+00,0.551280911650624985E+05,0.553430763932303307E+05,0.557745997237017655E+05,0.559903663464672136E+05,0.564211099126679765E+05,0.416947851936321604E+04
0.109792147461521775E-01,0.964257198581998978E+02,0.856138071376209897E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.220480630753933732E+00,0.231158241547168575E+00,0.551280968914804980E+05,0.553430945163616561E+05,0.557746656929576784E+05,0.559903193042483035E+05,0.564210643702805901E+05,0.416947874446939932E+04
0.933329632361609533E-02,0.280709240497756980E+03,0.223864816998209953E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.843232577661714666E+00,0.558433673413272991E+00,0.551281168089763669E+05,0.553429742705620738E+05,0.557745647319781783E+05,0.559903814156814478E+05,0.564210711224716288E+05,0.416947877330269421E+04
0.110353146777742248E-01,0.264629550258537904E+03,0.448408573036777891E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.459494978723617609E+00,0.647120780998650669E+00,0.551280478945019568E+05,0.553430360357806276E+05,0.557746341507387988E+05,0.559904028388635415E+05,0.564210483148571657E+05,0.416948038997778622E+04
0.108676663842437026E-01,0.394857295216560374E+03,0.261544495255195075E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.744006405941856908E-01,0.487148226258230121E+00,0.551281169533643479E+05,0.553430651603330843E+05,0.557745828045594099E+05,0.559904003623884055E+05,0.564211119444649885E+05,0.416948139008474573E+04
0.111804237037749932E-01,0.379007441080417493E+03,0.494837809370419601E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.142460546891613998E+00,0.856605277511630736E+00,0.551280808314451060E+05,0.553429599088208488E+05,0.557746184854997264E+05,0.559904279788862768E+05,0.564210922796723607E+05,0.416948167415496391E+04
0.104482025313332363E-01,0.243790991124522122E+03,0.452081711309219370E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.955783526764891866E+00,0.783271851863720614E+00,0.551281128625441779E+05,0.553430726914613770E+05,0.557746281361550427E+05,0.559903789449208853E+05,0.564210557659917104E+05,0.416948177898384984E+04
0.105542546893118375E-01,0.365753906538848810E+03,0.546111369854691442E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.590873073612703109E-01,0.755611350243827751E+00,0.551281221609144486E+05,0.553430963531533343E+05,0.557746193101283716E+05,0.559904699440494733E+05,0.564210211410327902E+05,0.416948223115128258E+04
0.108730605077547986E-01,0.240943185759096622E+03,0.496416084947900182E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.237836496068141418E+00,0.194702167668129339E+00,0.551280963348749065E+05,0.553430459995193451E+05,0.557745725671725595E+05,0.559904664143517948E+05,0.564210366802818608E+05,0.416948272697585162E+04
0.940937250295890114E-02,0.243032858468003070E+03,0.265200626853262511E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.994067923540041809E+00,0.560650176833910163E+00,0.551280804320618699E+05,0.553430104343672429E+05,0.557745855893474873E+05,0.559903766564250109E+05,0.564210267052360286E+05,0.416948343091481547E+04
0.968240155360937035E-02,0.428330190643011576E+03,0.282079827175823861E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.782703678153902627E+00,0.141709142208855027E+00,0.551280696092673461E+05,0.553430790070073344E+05,0.557746146344941735E+05,0.559904689771776320E+05,0.564210236487768561E+05,0.416948502004846432E+04
0.101973056179248019E-01,0.364519128868971961E+03,0.335837816265548872E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.496854633681072799E+00,0.380942341641924198E+00,0.551280305870455777E+05,0.553430256701823455E+05,0.557745900922220826E+05,0.559904332672478631E+05,0.564210769289753298E+05,0.416948652524585123E+04
0.108618290870641718E-01,0.173654165806467034E+03,0.648386948653123185E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.180549039533263567E+00,0.570026860798656831E+00,0.551281558527835732E+05,0.553429569070753787E+05,0.557746148248071913E+05,0.559903858294738602E+05,0.564210565193421062E+05,0.416948719619687745E+04
0.987683337709363736E-02,0.518512216760961792E+03,0.325852019748134103E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.108218952329048601E+00,0.868603247586043570E+00,0.551280986743547037E+05,0.553430002494725413E+05,0.557746579807027083E+05,0.559903349935235092E+05,0.564210962701003082E+05,0.416948761237995677E+04
0.112175145840464757E-01,0.186803081589742192E+03,0.681435053060300278E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.190560196040894636E+00,0.107567780455958800E+00,0.551280440264159479E+05,0.553430316864631750E+05,0.557746339464674456E+05,0.559904166135781779E+05,0.564210185159712273E+05,0.416948855201444348E+04
0.998760357282674378E-02,0.363418761742988863E+03,0.231819068264413508E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.894911282432998334E+00,0.479453710332006511E+00,0.551281383255049877E+05,0.553429856957216398E+05,0.557746084469901252E+05,0.559904038524772477E+05,0.564210825243365325E+05,0.416948856542710018E+04
0.101533502764370905E-01,0.201499678753299349E+03,0.480325056139368600E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.913612380164433802E+00,0.573049995363195230E+00,0.551280957479606441E+05,0.553429926505827098E+05,0.557745795601347636E+05,0.559904567256368173E+05,0.564210505296988413E+05,0.416948962647142525E+04
0.102321171502731522E-01,0.426302741270734998E+03,0.407746154732348876E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.679883423837932682E-02,0.606715804139124071E+00,0.551281035983138936E+05,0.553431034125810475E+05,0.557746014886665944E+05,0.559904121496699809E+05,0.564210601506856474E+05,0.416949114604723763E+04
0.998372672215406577E-02,0.343223248291287860E+03,0.227346058711089510E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.793645316920285948E+00,0.291720516799627572E+00,0.551281097287295124E+05,0.553430739027679228E+05,0.557746783764924767E+05,0.559903908652503742E+05,0.564210527198267373E+05,0.416949133775430801E+04
0.107348051410725513E-01,0.117466578589077344E+03,0.767106136632339397E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.287341678991183402E+00,0.516729528942660110E+00,0.551280746616130200E+05,0.553430601700093175E+05,0.557745892453000852E+05,0.559905228620901980E+05,0.564210572404403720E+05,0.416949341620934592E+04
