seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.151735272974249588E-01,0.502065327424972665E+02,0.239420438201120467E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.738119141380376154E-01,0.865722514741180671E+00,0.551962243065581933E+05,0.553535224707368689E+05,0.555903710884084139E+05,0.556691558617833798E+05,0.560633690355071521E+05,0.562210688413482203E+05,0.562997147284993189E+05,0.726748603618748075E+04
0.146048695134372228E-01,0.104264630439042651E+02,0.410788363183277272E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.347141575771305999E+00,0.870104578469622081E+00,0.551964597379202241E+05,0.553530524860712976E+05,0.555906004282770955E+05,0.556692240655966234E+05,0.560632812386634032E+05,0.562209418577657052E+05,0.562993596469747863E+05,0.726748626145324943E+04
0.140492693657998571E-01,0.240132429813520538E+02,0.233927025353561496E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.111556824170052388E+00,0.282571311103670085E-01,0.551964461244645572E+05,0.553534276833150579E+05,0.555900777372977609E+05,0.556695006455096809E+05,0.560631326699481506E+05,0.562210647539909842E+05,0.562994188341611516E+05,0.726748648103325922E+04
0.133027692250921037E-01,0.921661472041489915E+01,0.180665606462796086E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.849712275607452328E+00,0.581421308368704981E+00,0.551963849587591758E+05,0.553530494312981609E+05,0.555902592950314502E+05,0.556693876195434132E+05,0.560635821710482924E+05,0.562211367360743316E+05,0.562993717946777469E+05,0.726748835859963492E+04
0.153441702528713964E-01,0.120353701213025168E+02,0.443403079221168395E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.774037252390858632E+00,0.276019389515758440E+00,0.551964328087784088E+05,0.553545707087630217E+05,0.555901049507824937E+05,0.556692623042943596E+05,0.560632862052171840E+05,0.562208907221957925E+05,0.562992396381024009E+05,0.726749021923253622E+04
0.173551403311593619E-01,0.193440859604677726E+02,0.795279424755614528E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.891237179642725419E+00,0.332441612262694031E+00,0.551962946502713676E+05,0.553535848312321905E+05,0.555904297143875738E+05,0.556691752543496696E+05,0.560631854494181316E+05,0.562211967375728709E+05,0.562998038314443693E+05,0.726749032831634850E+04
0.164799558641683871E-01,0.355547432403335373E+01,0.743253119426888431E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.839333861559527050E+00,0.525391579276768050E+00,0.551964174626127715E+05,0.553531507073081593E+05,0.555899565649126307E+05,0.556697469790000832E+05,0.560634037472757191E+05,0.562212538833170693E+05,0.562993841296733299E+05,0.726749054216418062E+04
0.155483006752226722E-01,0.696577374319547999E+02,0.623589464028898033E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.317436521886267425E-03,0.891885074086470331E+00,0.551963051602790511E+05,0.553537897481720865E+05,0.555904767596719321E+05,0.556693902725177322E+05,0.560633504069971605E+05,0.562210624396933054E+05,0.562999218769376093E+05,0.726749073375213720E+04
0.151820729106177874E-01,0.266551019063822920E+02,0.708703144672790608E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.905819909801298895E+00,0.463700884329381391E+00,0.551959883888596814E+05,0.553536197563441019E+05,0.555901520432545949E+05,0.556692418541156512E+05,0.560632725338651653E+05,0.562211537631206083E+05,0.562998472198290910E+05,0.726749194728444218E+04
0.152198126939816630E-01,0.213097256735531282E+02,0.141151433372051854E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.359874786646882994E+00,0.860201378668466687E+00,0.551962974613440019E+05,0.553534711280734118E+05,0.555901332555670742E+05,0.556693388468511766E+05,0.560634816009556889E+05,0.562211733124193488E+05,0.562995633874392952E+05,0.726749261049146025E+04
0.168684354960133599E-01,0.194883107903799157E+03,0.278512643892081080E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.650194623147568262E+00,0.165013190388841324E+00,0.551960088293512163E+05,0.553537982056180845E+05,0.555904917214248271E+05,0.556694215008985047E+05,0.560633860316586433E+05,0.562211676773877261E+05,0.562999160899616109E+05,0.726749263367966250E+04
0.134906906894061793E-01,0.815658763648811558E+01,0.214448337793854832E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.521480210282396883E+00,0.776267542237365493E+00,0.551963915081305458E+05,0.553542025107613517E+05,0.555902624958309680E+05,0.556692514776793178E+05,0.560632390278585808E+05,0.562214134404607539E+05,0.562993666800673236E+05,0.726749281421483192E+04
0.145534986052768094E-01,0.609741991030307595E+01,0.632171575140698772E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.194536306614744914E+00,0.117251898945677765E+00,0.551965487865285759E+05,0.553533794290342048E+05,0.555898911650210503E+05,0.556693027327084637E+05,0.560636181026295453E+05,0.562211599539248564E+05,0.562994877613552380E+05,0.726749390812429101E+04
0.138324718813546289E-01,0.869065855363763262E+01,0.223183576052737587E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.485009865558807263E+00,0.174080274344693670E+00,0.551966356156796246E+05,0.553532334464663290E+05,0.555898322543839895E+05,0.556693557053254699E+05,0.560629544443849954E+05,0.562212655816528495E+05,0.562993623032792166E+05,0.726749574954652689E+04
0.209794723511092206E-01,0.143072432936880478E+02,0.901849264286419428E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.260502777160255772E+00,0.926973573896028857E+00,0.551960618304573582E+05,0.553533834828541076E+05,0.555902960041784900E+05,0.556692170741696173E+05,0.560632334223800790E+05,0.562210491977028141E+05,0.562997303340368599E+05,0.726749589509151792E+04
0.150833686374653806E-01,0.652927015070894328E+02,0.545974690720637201E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.493643141215613368E+00,0.863263584667729345E+00,0.551960481749997634E+05,0.553534563840966293E+05,0.555902532986411825E+05,0.556692633573408966E+05,0.560633743018188034E+05,0.562211170697538473E+05,0.562999493932443438E+05,0.726749640558954979E+04
0.968023485645832515E+00,0.108471015314381614E+01,0.194178299369231322E+01,0.788772490000000062E+02,0.557480098409999991E+05,0.894244297457864712E+00,0.735276169110481659E+00,0.551961974259124545E+05,0.553536851546593243E+05,0.555900401526517599E+05,0.556692269084546206E+05,0.560632906366033494E+05,0.562212171276858644E+05,0.562997097739386372E+05,0.726749687841638388E+04
0.968023485645832515E+00,0.108471015314381614E+01,0.194178299369231322E+01,0.788772490000000062E+02,0.557480098409999991E+05,0.894244297457864712E+00,0.735276169110481659E+00,0.551961974259124545E+05,0.553536851546593243E+05,0.555900401526517599E+05,0.556692269084546206E+05,0.560632906366033494E+05,0.562212171276858644E+05,0.562997097739386372E+05,0.726749687841638388E+04
0.170697440085790242E-01,0.177750645180140197E+03,0.691463081349435460E-01,0.788772490000000062E+02,0.557480098409999991E+05,0.465143855522777427E+00,0.549003709593653411E-01,0.551960270949152546E+05,0.553536790330648437E+05,0.555906079984912358E+05,0.556692787430323442E+05,0.560631839128985885E+05,0.562211724800612865E+05,0.562997248796947679E+05,0.726749692582779880E+04
0.157044490392427363E-01,0.816244342006751467E+01,0.790870319405032385E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.412233649764156829E+00,0.367349050840173275E+00,0.551962612129019399E+05,0.553536937826130525E+05,0.555900202582526617E+05,0.556696748878057988E+05,0.560633914675770429E+05,0.562210044841473646E+05,0.562993016202790604E+05,0.726749714696008323E+04
0.170861878929792869E-01,0.193834968416071329E+01,0.793272450151871533E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.863661183212375616E+00,0.690088628533241932E+00,0.551965006874047249E+05,0.553534948566421808E+05,0.555897938999724793E+05,0.556693740828687660E+05,0.560634132997077613E+05,0.562212121538702049E+05,0.562994851636307067E+05,0.726749769680427835E+04
0.197236902542745826E-01,0.217805979330540254E+02,0.889212588943667281E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.433430013313905016E+00,0.462197374902682312E+00,0.551960662512393174E+05,0.553538948075696171E+05,0.555904290796767091E+05,0.556692510158650111E+05,0.560630942893156971E+05,0.562212152662055232E+05,0.562999569567591097E+05,0.726749799521944897E+04
0.159487340019121883E-01,0.548542585301698082E+01,0.753434684152785028E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.548629324023415244E+00,0.665040102193606097E+00,0.551962203722115082E+05,0.553537570294887773E+05,0.555901467389859172E+05,0.556694769040147585E+05,0.560632339198273621E+05,0.562210424166554440E+05,0.562992189798521213E+05,0.726750247794593724E+04
0.140562429377918893E-01,0.489558201087690037E+01,0.486231450620695671E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.876079958725562546E+00,0.459648083599941526E+00,0.551966059825188131E+05,0.553543088284533733E+05,0.555902878419512854E+05,0.556692774495056801E+05,0.560633580634946484E+05,0.562211882574540505E+05,0.562996935934768189E+05,0.726750383393190805E+04
0.161213945968473153E-01,0.425732705639065845E+01,0.694417666594470129E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.208720877165642471E+00,0.615314300823843308E+00,0.551966833695518872E+05,0.553543815293194275E+05,0.555900783174938260E+05,0.556696358102164522E+05,0.560633914153056758E+05,0.562212874491793700E+05,0.562994067038048961E+05,0.726750408250645251E+04
0.161213945968473153E-01,0.425732705639065845E+01,0.694417666594470129E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.208720877165642471E+00,0.615314300823843308E+00,0.551966833695518872E+05,0.553543815293194275E+05,0.555900783174938260E+05,0.556696358102164522E+05,0.560633914153056758E+05,0.562212874491793700E+05,0.562994067038048961E+05,0.726750408250645251E+04
0.146209015359051869E-01,0.970620148333759580E+01,0.297717254424786693E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.132252291476234352E+00,0.951546540567300814E+00,0.551961183390111764E+05,0.553542971065913298E+05,0.555900928985363716E+05,0.556693545304829022E+05,0.560634255241662686E+05,0.562212720708755296E+05,0.562993345825886790E+05,0.726750451734034777E+04
0.147522726208235127E-01,0.348279350156593210E+02,0.328829680156579873E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.252021580710416332E-01,0.892418348461428312E+00,0.551962880822463339E+05,0.553533074163793935E+05,0.555898990818863458E+05,0.556690382116677429E+05,0.560633576459286269E+05,0.562208244352281617E+05,0.562993995659853390E+05,0.726750514045413638E+04
0.138812555719184366E-01,0.122861427957560423E+02,0.286646381922773474E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.604630588953030124E+00,0.703464321480909316E+00,0.551964288317448445E+05,0.553532489176681047E+05,0.555901997103621616E+05,0.556693116411127921E+05,0.560631396924681540E+05,0.562208455535330941E+05,0.562992964583198846E+05,0.726750780569294784E+04
0.153373751587529659E-01,0.548192395344979211E+01,0.709858003974920493E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.621762744720561922E+00,0.827510484175838168E+00,0.551964798750760019E+05,0.553540351932590638E+05,0.555904748265308517E+05,0.556692280234741411E+05,0.560631318962511068E+05,0.562209595399446844E+05,0.562993050218604039E+05,0.726750801371815305E+04
0.153373751587529659E-01,0.548192395344979211E+01,0.709858003974920493E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.621762744720561922E+00,0.827510484175838168E+00,0.551964798750760019E+05,0.553540351932590638E+05,0.555904748265308517E+05,0.556692280234741411E+05,0.560631318962511068E+05,0.562209595399446844E+05,0.562993050218604039E+05,0.726750801371815305E+04
0.142680984211827587E-01,0.137595319100378681E+02,0.465738133416427502E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.645336300526270557E+00,0.272133571290089415E+00,0.551964876337687456E+05,0.553540286672838047E+05,0.555901411336824676E+05,0.556696697251036094E+05,0.560633081287769019E+05,0.562209057503289005E+05,0.562992576011144120E+05,0.726750829436103140E+04
0.146612394870067608E-01,0.791074841181224002E+02,0.396813037239664435E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.258654689544563332E+00,0.379512254267911797E+00,0.551961272895553848E+05,0.553538082962287372E+05,0.555900163042257409E+05,0.556690939465493284E+05,0.560632198382171337E+05,0.562209695485007978E+05,0.562999447983226564E+05,0.726750932352608925E+04
0.163107330264489342E-01,0.816781053212087649E+01,0.473068055712457247E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.323507787085263676E+00,0.984436815785770358E+00,0.551963575394746149E+05,0.553534016027465041E+05,0.555899017234786661E+05,0.556691885180966347E+05,0.560632218747271254E+05,0.562210570909805756E+05,0.562993642540295623E+05,0.726751079366864269E+04
0.167558226334701584E-01,0.456764443854343760E+01,0.730353089498023356E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.960675726814528286E+00,0.800638830773505061E+00,0.551964809948386683E+05,0.553538220498089795E+05,0.555900315557709473E+05,0.556692079564290325E+05,0.560630143091130303E+05,0.562212063172183989E+05,0.562991653425327895E+05,0.726751122347964611E+04
0.167558226334701584E-01,0.456764443854343760E+01,0.730353089498023356E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.960675726814528286E+00,0.800638830773505061E+00,0.551964809948386683E+05,0.553538220498089795E+05,0.555900315557709473E+05,0.556692079564290325E+05,0.560630143091130303E+05,0.562212063172183989E+05,0.562991653425327895E+05,0.726751122347964611E+04
0.146232435726405940E-01,0.854639986113230066E+01,0.656905881332377706E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.265519850306225158E+00,0.602837473614353248E+00,0.551964893025517886E+05,0.553534129461860139E+05,0.555901277993375697E+05,0.556692473933591173E+05,0.560629798376721592E+05,0.562212206278551384E+05,0.562992310750050674E+05,0.726751453889528875E+04
0.151909689197982593E-01,0.102509944252295583E+03,0.465586026809000741E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.778939142138582952E+00,0.532182940281861860E+00,0.551960807910655349E+05,0.553546230821475983E+05,0.555905933534430515E+05,0.556693110263674025E+05,0.560631548582264732E+05,0.562210804313482877E+05,0.562999935092918240E+05,0.726751490579131223E+04
0.198018918590697410E-01,0.357289401678829011E+01,0.814251979433722295E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.931838222817527262E+00,0.851650361016818569E+00,0.551964090714679915E+05,0.553532775444355939E+05,0.555897612990100097E+05,0.556694617049348526E+05,0.560633707936699211E+05,0.562210820885997164E+05,0.562992786730321459E+05,0.726751556689505833E+04
0.198488431547937695E-01,0.178662282189131361E+03,0.379307910117487934E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.409716260148127231E+00,0.464628474474624686E+00,0.551960609292850204E+05,0.553534595024000737E+05,0.555901788008409494E+05,0.556692583084704238E+05,0.560631640853553399E+05,0.562211896373309282E+05,0.562996254253900552E+05,0.726751570777632060E+04
0.136893689617916224E-01,0.148155092118660487E+02,0.536883898953709027E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.890326387938605857E+00,0.564318877599016333E+00,0.551964312606321546E+05,0.553533290822503841E+05,0.555900465180345345E+05,0.556696294610841069E+05,0.560631386264383909E+05,0.562210344878166652E+05,0.562991941604350359E+05,0.726751594894343270E+04
0.136977663676088931E-01,0.465598430096744380E+02,0.631791882515546632E-01,0.788772490000000062E+02,0.557480098409999991E+05,0.306195460747461623E+00,0.777510828066610538E+00,0.551962785601419600E+05,0.553538752706085434E+05,0.555903541243491927E+05,0.556694795495741200E+05,0.560632959567133366E+05,0.562211222282012459E+05,0.562997923776429088E+05,0.726751623323131298E+04
0.160180635300574657E-01,0.108096934925239623E+02,0.945132576727957807E-01,0.788772490000000062E+02,0.557480098409999991E+05,0.303925408554530152E+00,0.608539306012654713E+00,0.551966522032298381E+05,0.553541911144668702E+05,0.555903038488272869E+05,0.556693247164255881E+05,0.560628958613674040E+05,0.562210872911592596E+05,0.562993595766211656E+05,0.726751776654930563E+04
