seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.425928281042268625E-01,0.372766649580424018E+04,0.637906465055963490E-01,0.210628962000000001E+03,0.557656139160000021E+05,0.953480243737662436E-01,0.589576739075734560E-01,0.551337289419113804E+05,0.553443526011933063E+05,0.557656197925188899E+05,0.559762324662463507E+05,0.561868734022192002E+05,0.563975106868222429E+05,0.378774328101237279E+04
0.424457902365281137E-01,0.230659553630299661E+04,0.528738988263739107E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.193862240921871154E+00,0.440394967085534272E+00,0.551337250511431848E+05,0.553443490154047540E+05,0.557656154273262000E+05,0.559762343772795211E+05,0.561868851891424929E+05,0.563975106963041108E+05,0.378733501103424624E+04
0.437198744727960512E-01,0.167975318917674167E+04,0.643474439399228326E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.136831265370455257E+00,0.462064793667315676E+00,0.551337291905275488E+05,0.553443524919871925E+05,0.557656269131072258E+05,0.559762383004568255E+05,0.561868875195428409E+05,0.563975078628235715E+05,0.378757917653434288E+04
0.414451751536522653E-01,0.206016019967377588E+04,0.521886924338121672E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.224975260777737829E+00,0.290059636765344409E+00,0.551337326216745787E+05,0.553443543049791479E+05,0.557656279975718207E+05,0.559762279422787615E+05,0.561868868678506115E+05,0.563975086090255063E+05,0.378762696511067315E+04
0.425853435462703461E-01,0.187683699938758605E+04,0.594452995572889331E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.110960463285042110E+00,0.126115252612608086E+00,0.551337264572299973E+05,0.553443576872742342E+05,0.557656340165795627E+05,0.559762358947250759E+05,0.561868910632058905E+05,0.563975057527422032E+05,0.378762087810040248E+04
0.445537035828110842E-01,0.965499529898670062E+03,0.764527324356213844E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.198881362056026800E+00,0.549704587043818416E+00,0.551337249859976582E+05,0.553443571832820744E+05,0.557656280681864737E+05,0.559762300460373954E+05,0.561868852369893866E+05,0.563975077155541148E+05,0.378797849043104270E+04
0.442797736096880237E-01,0.993376134284875661E+03,0.767010029532026461E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.105349697854730112E+00,0.491084116566205431E+00,0.551337274284201776E+05,0.553443520989771932E+05,0.557656250773333159E+05,0.559762381720457342E+05,0.561868843269364224E+05,0.563975099705728571E+05,0.378821771067463578E+04
0.442797736096880237E-01,0.993376134284875661E+03,0.767010029532026461E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.105349697854730112E+00,0.491084116566205431E+00,0.551337274284201776E+05,0.553443520989771932E+05,0.557656250773333159E+05,0.559762381720457342E+05,0.561868843269364224E+05,0.563975099705728571E+05,0.378821771067463578E+04
0.421535646897172323E-01,0.168378447036300486E+04,0.642773345703255172E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.174030870321217446E+00,0.317099456620675735E+00,0.551337276817099410E+05,0.553443562768106349E+05,0.557656278627071806E+05,0.559762349374703917E+05,0.561868915335286219E+05,0.563975052536540970E+05,0.378695143647346231E+04
0.434577416929551388E-01,0.117761355935441975E+04,0.726377662423026038E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.200881086728602665E+00,0.404554839308160358E-01,0.551337306766606780E+05,0.553443505244181724E+05,0.557656254581815519E+05,0.559762296481865997E+05,0.561868839957223754E+05,0.563975117668372113E+05,0.378778355589614148E+04
0.438820186455745331E-01,0.177295767574789602E+04,0.640509294894550552E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.151159421297810855E-01,0.148910854414229327E+00,0.551337253791922776E+05,0.553443522432969039E+05,0.557656303789469966E+05,0.559762290408669069E+05,0.561868776999669426E+05,0.563975077075241861E+05,0.378689230948051318E+04
0.429569590804317197E-01,0.220844431188764020E+04,0.571139084007451170E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.374490633201745027E-01,0.440130302910069326E+00,0.551337286991797082E+05,0.553443539995146130E+05,0.557656232701520785E+05,0.559762318756697932E+05,0.561868798325043681E+05,0.563975007187532610E+05,0.378715860930325562E+04
0.421184669790952010E-01,0.188388831823692635E+04,0.579942150996935468E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.477641626556058685E+00,0.507092577041712428E-01,0.551337346965802426E+05,0.553443551490515383E+05,0.557656310253284319E+05,0.559762401836000281E+05,0.561868823928037891E+05,0.563975106237700456E+05,0.378703518733616238E+04
0.435325341879957209E-01,0.883819507725026938E+03,0.777610895360882126E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.276488686148286811E+00,0.244843195741857624E-01,0.551337332844216289E+05,0.553443561883743532E+05,0.557656308872207956E+05,0.559762381670751347E+05,0.561868830919759348E+05,0.563975141093071434E+05,0.378734424943608337E+04
0.431242548344421550E-01,0.192896059817065020E+04,0.589183470186676383E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.135357927860119465E+00,0.333699293637552630E+00,0.551337293409489139E+05,0.553443526205940361E+05,0.557656312103486198E+05,0.559762314804439593E+05,0.561868821352832238E+05,0.563975094399081645E+05,0.378867710875105058E+04
0.431242548344421550E-01,0.192896059817065020E+04,0.589183470186676383E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.135357927860119465E+00,0.333699293637552630E+00,0.551337293409489139E+05,0.553443526205940361E+05,0.557656312103486198E+05,0.559762314804439593E+05,0.561868821352832238E+05,0.563975094399081645E+05,0.378867710875105058E+04
0.425127358501024358E-01,0.905251714302635037E+03,0.792933029657610033E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.621000305585249837E-02,0.225297177926481240E+00,0.551337301668946311E+05,0.553443493189668006E+05,0.557656267896689751E+05,0.559762375430650427E+05,0.561868820946032793E+05,0.563975102574250777E+05,0.378737879917163355E+04
0.417674501996896652E-01,0.222805658642005483E+04,0.555580086836301335E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.321042390630419741E-01,0.759534181330474290E-01,0.551337246874621633E+05,0.553443507200594686E+05,0.557656328630197968E+05,0.559762362128055320E+05,0.561868855363863840E+05,0.563975122461038045E+05,0.378748649496833514E+04
0.413895055018510122E-01,0.182438273380716896E+04,0.594771520659373110E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.288411539770823844E+00,0.485812710674003306E-01,0.551337306443994385E+05,0.553443530258562678E+05,0.557656359556660100E+05,0.559762308077963535E+05,0.561868780071809597E+05,0.563975055347853413E+05,0.378774607223218572E+04
0.423890490591615487E-01,0.248104522941492087E+04,0.504393639834767704E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.739732062632928872E-01,0.404935998055208746E+00,0.551337272299572796E+05,0.553443545068747044E+05,0.557656237031725032E+05,0.559762254781307274E+05,0.561868796018846624E+05,0.563975092418180939E+05,0.378802762226619961E+04
0.424686188240622417E-01,0.111428517194828555E+04,0.745995929559739923E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.458177593992813229E-01,0.431370753470981805E+00,0.551337262362988258E+05,0.553443599393373661E+05,0.557656297152231928E+05,0.559762373209465150E+05,0.561868853727683672E+05,0.563975029834349698E+05,0.378735549658878608E+04
0.429888354478839413E-01,0.875504884872178650E+03,0.776865036490338001E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.145693361542443417E+00,0.243064008567748319E+00,0.551337224269665094E+05,0.553443572050560251E+05,0.557656307666469147E+05,0.559762337064244712E+05,0.561868854283370965E+05,0.563975122049826823E+05,0.378721538094650532E+04
0.438937356458296499E-01,0.770167627558848835E+03,0.808628502065995236E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.149288997594478445E+00,0.173138760929882035E+00,0.551337222893216240E+05,0.553443516322170763E+05,0.557656222157636948E+05,0.559762305628148461E+05,0.561868803464422599E+05,0.563975137843646662E+05,0.378686844594425747E+04
0.435996987449466453E-01,0.769705589113139354E+03,0.814238060624491222E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.152374862752137158E+00,0.204708428829899237E-01,0.551337278214441976E+05,0.553443542902518529E+05,0.557656271920768777E+05,0.559762341797491172E+05,0.561868766487331377E+05,0.563975098328270251E+05,0.378694521252510640E+04
0.438409029480866033E-01,0.902353674020495760E+03,0.787917348365919201E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.915162536031796994E-02,0.305482913850691207E+00,0.551337226881090464E+05,0.553443590079178030E+05,0.557656297378768140E+05,0.559762341705704457E+05,0.561868754998866061E+05,0.563975103276126174E+05,0.378736754934733835E+04
0.430105239563221900E-01,0.136359727257299005E+04,0.685107574771905536E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.257626289389986718E+00,0.247091266033667573E-01,0.551337244001013751E+05,0.553443552004703015E+05,0.557656267555553059E+05,0.559762360305341790E+05,0.561868716448076593E+05,0.563975106647803477E+05,0.378697019187006663E+04
0.437041353078915576E-01,0.769749948104383407E+03,0.816868855469429556E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.539696085115007468E-01,0.286050155115218196E+00,0.551337288525657568E+05,0.553443523009732817E+05,0.557656186412791503E+05,0.559762339471896703E+05,0.561868759738874214E+05,0.563975083255949721E+05,0.378735042566401808E+04
0.430136278313413278E-01,0.821526681884992968E+03,0.787550403021160528E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.103012660179926829E+00,0.155090877421154932E+00,0.551337283434566780E+05,0.553443599223802157E+05,0.557656293634434260E+05,0.559762267034760371E+05,0.561868776050972810E+05,0.563975119007906396E+05,0.378731299931885496E+04
0.428932098669888434E-01,0.152592710758031785E+04,0.696617061531334403E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.304884762152240717E-01,0.148308640839544675E+00,0.551337250439690906E+05,0.553443632471269011E+05,0.557656244345252198E+05,0.559762335953813235E+05,0.561868784113350412E+05,0.563975051327874753E+05,0.378707593818273654E+04
0.423499161779808814E-01,0.157792884665076281E+04,0.653759493711670414E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.170648502483963821E+00,0.420934457615928292E+00,0.551337269203740798E+05,0.553443617283987551E+05,0.557656228354890845E+05,0.559762308092257954E+05,0.561868835651588015E+05,0.563975088456762169E+05,0.378724664903395023E+04
0.434836487002214431E-01,0.122629503993887124E+04,0.719096518544522612E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.149011768216121221E+00,0.314422473508787215E+00,0.551337328393773714E+05,0.553443557149402841E+05,0.557656387259013645E+05,0.559762352772771774E+05,0.561868802233424649E+05,0.563975060321728961E+05,0.378762342760637875E+04
0.437095127915340456E-01,0.100142124779207495E+04,0.748415355035810137E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.313318766224157330E+00,0.220393179251390181E+00,0.551337276596947995E+05,0.553443570036093879E+05,0.557656329551678791E+05,0.559762278821933942E+05,0.561868839813805971E+05,0.563975103994437741E+05,0.378755813065744951E+04
0.441030274646316764E-01,0.918345875759020146E+03,0.766067070856813470E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.105504102736807437E+00,0.489984529458312223E+00,0.551337372413060511E+05,0.553443571234282863E+05,0.557656311787806044E+05,0.559762300265458471E+05,0.561868794430928174E+05,0.563975087458187772E+05,0.378714401914669997E+04
0.416182786079022995E-01,0.244023055552233700E+04,0.524858578129524966E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.104909544758359147E+00,0.435781290180959069E+00,0.551337245169734815E+05,0.553443550867449085E+05,0.557656165473227156E+05,0.559762278839653882E+05,0.561868796007959536E+05,0.563975088413432022E+05,0.378735295229299936E+04
0.429072192564664279E-01,0.137286451219967580E+04,0.704661455662288883E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.243863663011377567E-01,0.309773942795936175E+00,0.551337260411397147E+05,0.553443505403126619E+05,0.557656288272134698E+05,0.559762293244863613E+05,0.561868793908090229E+05,0.563975103514851580E+05,0.378862362825870878E+04
0.425284714993566931E-01,0.206502612847592218E+04,0.556562225845740000E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.156474006170098434E+00,0.139181925925525363E+00,0.551337293815479643E+05,0.553443498160256495E+05,0.557656233132935813E+05,0.559762341732197310E+05,0.561868897226035770E+05,0.563975055722930119E+05,0.378741402313371054E+04
0.422019947849238547E-01,0.202693600188672690E+04,0.575228467062202764E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.457677243674793621E-01,0.901074171329525470E-01,0.551337322135365539E+05,0.553443515977034331E+05,0.557656159030055860E+05,0.559762370796954783E+05,0.561868817561626420E+05,0.563975064144071075E+05,0.378755321666888085E+04
0.426495295887985779E-01,0.171775476011471596E+04,0.614654011634298891E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.337235222217836028E+00,0.376259381079515898E+00,0.551337315873223051E+05,0.553443522600760698E+05,0.557656209937704189E+05,0.559762313716163553E+05,0.561868860029244825E+05,0.563975086927934462E+05,0.378698008190432483E+04
0.424279677352076418E-01,0.155287587103018132E+04,0.673356125112269166E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.188969999354331009E+00,0.701963856632094874E-01,0.551337237564516763E+05,0.553443516694652644E+05,0.557656138581202613E+05,0.559762322199704067E+05,0.561868839861268643E+05,0.563975124442075830E+05,0.378699450323601377E+04
0.426713172749175404E-01,0.216827989807585800E+04,0.548491802440317588E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.805916968913377579E-01,0.329796186196310404E+00,0.551337299536091523E+05,0.553443508190439170E+05,0.557656230290861058E+05,0.559762260264279612E+05,0.561868830137515324E+05,0.563975060901935431E+05,0.378759842302849574E+04
0.418711895355886182E-01,0.141782334797793010E+04,0.663777103825344716E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.144422158985748839E+00,0.373668895264545997E+00,0.551337308374676868E+05,0.553443545618439966E+05,0.557656265710903826E+05,0.559762361117040709E+05,0.561868766896714733E+05,0.563975095824327582E+05,0.378687460833857313E+04
0.419522695973325310E-01,0.170275925710742445E+04,0.618797412352754428E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.240460579640797784E+00,0.280538450582742904E+00,0.551337254724831655E+05,0.553443570413624839E+05,0.557656305248673380E+05,0.559762282914442549E+05,0.561868843207038881E+05,0.563975086653950784E+05,0.378780175347718341E+04
0.424660833395799908E-01,0.220790002611568707E+04,0.511169692059664560E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.991536998964589189E-01,0.243471203164706329E+00,0.551337337974037437E+05,0.553443578743621692E+05,0.557656343497593334E+05,0.559762361552575239E+05,0.561868851207092885E+05,0.563975043139468398E+05,0.378746998389811506E+04
0.435063160143459998E-01,0.150247740137306846E+04,0.665856678660267542E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.556758782009416572E-01,0.399707941134804678E+00,0.551337281943463822E+05,0.553443500057346464E+05,0.557656359764137451E+05,0.559762273385575318E+05,0.561868780650271947E+05,0.563975108869945689E+05,0.378736998610396040E+04
0.414594225140433453E-01,0.205004708239285446E+04,0.547007146946839273E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.760100855959284505E-01,0.348828893236403981E+00,0.551337326960052960E+05,0.553443494909584406E+05,0.557656322210443032E+05,0.559762304398213892E+05,0.561868801909625690E+05,0.563975080825491750E+05,0.378818899429717294E+04
0.414594225140433453E-01,0.205004708239285446E+04,0.547007146946839273E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.760100855959284505E-01,0.348828893236403981E+00,0.551337326960052960E+05,0.553443494909584406E+05,0.557656322210443032E+05,0.559762304398213892E+05,0.561868801909625690E+05,0.563975080825491750E+05,0.378818899429717294E+04
0.414621411481018373E-01,0.177434872328596043E+04,0.592744746070488771E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.171644878539620960E+00,0.311066757317052800E+00,0.551337319205372041E+05,0.553443536811386730E+05,0.557656301251895493E+05,0.559762332637265135E+05,0.561868816020441955E+05,0.563975104134637950E+05,0.378814000914347343E+04
