seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.339491958708800085E-01,0.289503049577315323E+04,0.552708955860206630E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.374154825019899717E+00,0.759527437824242924E+00,0.551526734294560665E+05,0.553508239645145077E+05,0.555489304463741864E+05,0.559450853929748264E+05,0.561431181909164588E+05,0.563412559949867864E+05,0.690830353073588412E+04
0.342785736112814488E+00,0.586677426877603168E+02,0.129009850813829763E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.729111450155998098E+00,0.826998104218732988E+00,0.551526877189990992E+05,0.553508151410933424E+05,0.555489317381548317E+05,0.559450607410226658E+05,0.561431438816087393E+05,0.563412679736503851E+05,0.690830543988792851E+04
0.342785736112814488E+00,0.586677426877603168E+02,0.129009850813829763E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.729111450155998098E+00,0.826998104218732988E+00,0.551526877189990992E+05,0.553508151410933424E+05,0.555489317381548317E+05,0.559450607410226658E+05,0.561431438816087393E+05,0.563412679736503851E+05,0.690830543988792851E+04
0.526780894178020209E+00,0.588876220983312919E+02,0.148879584716311175E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.469244280336583941E+00,0.681831427867665374E+00,0.551526850953052272E+05,0.553508214250679666E+05,0.555489453133233910E+05,0.559450722255776273E+05,0.561431403275775374E+05,0.563412744144461976E+05,0.690830912933647414E+04
0.330185587449684237E-01,0.139798782150267425E+04,0.610164644610925677E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.567282460207443773E+00,0.951197125938606947E+00,0.551527315182622624E+05,0.553508402617420725E+05,0.555489074889552503E+05,0.559450583963636454E+05,0.561431527761439502E+05,0.563412670160496928E+05,0.690830950391233637E+04
0.319103527548437460E-01,0.158266894056839169E+04,0.523944645477815496E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.774073854701707420E+00,0.879038416730532735E+00,0.551526697866824034E+05,0.553508405658982956E+05,0.555489085713787499E+05,0.559450526580122241E+05,0.561431511910553236E+05,0.563412530123521574E+05,0.690831065567779842E+04
0.320677061383389250E-01,0.270868574484680539E+04,0.310453427867609599E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.565876214179219850E+00,0.671216775610057104E+00,0.551527007915560316E+05,0.553508344823916777E+05,0.555488966006394403E+05,0.559450902222610239E+05,0.561431717394050938E+05,0.563412700148067015E+05,0.690831337871590949E+04
0.369499371090422746E+00,0.900742570984223363E+02,0.130136416564629087E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.990166231735353453E+00,0.742323961644212771E+00,0.551526741280067799E+05,0.553508350610148555E+05,0.555489169563220566E+05,0.559450811609940065E+05,0.561431507137353183E+05,0.563412759040485034E+05,0.690831375033955192E+04
0.310423613707094433E-01,0.249375405644565535E+04,0.419032946082471769E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.444711809963337257E+00,0.247136677201783200E+00,0.551526857811626760E+05,0.553508234399065768E+05,0.555489136487743235E+05,0.559450921847256686E+05,0.561431275824620679E+05,0.563412863124320793E+05,0.690831382979480441E+04
0.329926158749782594E-01,0.166393692769248105E+04,0.665884195289110248E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.276396238708523367E+00,0.994362420453865026E+00,0.551527189864926549E+05,0.553508313711091250E+05,0.555489156377735344E+05,0.559451040121354308E+05,0.561431370402790562E+05,0.563412913502432930E+05,0.690831408381705114E+04
0.346361113646498631E-01,0.126797618714166856E+04,0.716671724918567787E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.833494425376116732E+00,0.221898534059017626E-01,0.551527050027689111E+05,0.553508283658427827E+05,0.555489294840220100E+05,0.559450698456807877E+05,0.561431311367277813E+05,0.563412365590159243E+05,0.690831534292504875E+04
0.304869633406419094E-01,0.273047365350937434E+04,0.219315465499531792E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.996964298078265254E+00,0.386280261103476075E+00,0.551527058244244399E+05,0.553508248420710952E+05,0.555489521908562456E+05,0.559450839823552524E+05,0.561431376501490231E+05,0.563412564495153056E+05,0.690831542768658801E+04
0.379803119330971856E-01,0.367780961144398987E+03,0.899894849690931919E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.579932485590925362E+00,0.486745776157498145E+00,0.551527003275479437E+05,0.553508259022998900E+05,0.555489060024426144E+05,0.559450741403744469E+05,0.561431389730404990E+05,0.563412503546226435E+05,0.690831586844784761E+04
0.399292006924323595E+00,0.614961806910239162E+02,0.135356162053807405E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.601270143924112710E+00,0.738890299181933052E+00,0.551526797423212702E+05,0.553508396457692288E+05,0.555488970213618231E+05,0.559450740553227879E+05,0.561431493031677965E+05,0.563412835662367870E+05,0.690831696660646958E+04
0.319331838154183825E-01,0.300406836450889205E+04,0.385576676798160933E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.497205391715400513E+00,0.574897567574085722E+00,0.551526579816692247E+05,0.553508204889600020E+05,0.555489156192764640E+05,0.559450721628921310E+05,0.561431670922701087E+05,0.563412812239198392E+05,0.690831752180178410E+04
0.324165936094550911E-01,0.318411981242533420E+04,0.155900506852176823E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.203143165987683172E+00,0.566951565263712376E+00,0.551526546257469527E+05,0.553508325100890943E+05,0.555489189740957736E+05,0.559450867943908816E+05,0.561431881357795792E+05,0.563412617675649963E+05,0.690831776216935941E+04
0.348313970953264829E-01,0.323390903949881420E+03,0.905656360804647953E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.139234588893738742E+00,0.762155506321322340E+00,0.551527191750769416E+05,0.553508226901766102E+05,0.555489381076135978E+05,0.559450773420473561E+05,0.561431580223012934E+05,0.563412415584182672E+05,0.690831890524787377E+04
0.310441705859557208E-01,0.282397164228537076E+04,0.447015104620220649E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.542642709743951901E+00,0.136766625544744391E+00,0.551526970306891890E+05,0.553508379526440767E+05,0.555489200720741937E+05,0.559450935560792204E+05,0.561431136660160264E+05,0.563412517086343069E+05,0.690831893996331746E+04
0.317905028224103742E-01,0.282182259988981923E+04,0.508284413903662080E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.477461582277538321E+00,0.717019026088882572E+00,0.551527079725461226E+05,0.553508275371386699E+05,0.555488894181453725E+05,0.559450868740745573E+05,0.561431238188552597E+05,0.563412689132572850E+05,0.690831923883967283E+04
0.322266942987086483E-01,0.131306240166230350E+04,0.704432469063638322E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.416362242791020132E+00,0.357398583614578491E+00,0.551526696177644626E+05,0.553508188674935955E+05,0.555489278893035153E+05,0.559450671778528849E+05,0.561431443974386129E+05,0.563412503102240080E+05,0.690832060765982351E+04
0.348842975438765565E-01,0.151730280671904052E+04,0.689724090922657518E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.259445107113995321E+00,0.451348429832280185E+00,0.551527085240922461E+05,0.553508431246982946E+05,0.555489224011777478E+05,0.559450786504326898E+05,0.561431805656751603E+05,0.563412593847034514E+05,0.690832159050562950E+04
0.331631015309430816E-01,0.151415771025073559E+04,0.713065681693433207E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.500406182426338386E+00,0.270906208091315675E-02,0.551526924236648483E+05,0.553508259747642369E+05,0.555489017389359360E+05,0.559450777092689241E+05,0.561431662894003748E+05,0.563412722322635091E+05,0.690832175897025445E+04
0.285924206645869136E-01,0.219602481973208205E+04,0.426534234821269898E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.694665287773732709E+00,0.895451081107408675E+00,0.551526988025391765E+05,0.553508379059704457E+05,0.555489075975267551E+05,0.559450974467273554E+05,0.561431303450678897E+05,0.563412769171911059E+05,0.690832226333741528E+04
0.399360625864164792E-01,0.343677776926113552E+03,0.902159823753465373E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.529297301610109128E+00,0.582496990861262276E+00,0.551526688689279908E+05,0.553508291718699911E+05,0.555489296310179489E+05,0.559450964952767245E+05,0.561431472320852190E+05,0.563412459713382923E+05,0.690832277640831853E+04
0.331740645756341060E-01,0.155752404645688284E+04,0.638910286927589888E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.771495996473263168E+00,0.621150694534480574E+00,0.551526916030565335E+05,0.553508368071751611E+05,0.555488661944224150E+05,0.559450777437759025E+05,0.561431387245638107E+05,0.563412556007807289E+05,0.690832344451873905E+04
0.334361373568270864E-01,0.156773464457732553E+04,0.702255330819552048E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.269264161018093751E+00,0.696206408395899645E+00,0.551526644348859627E+05,0.553508110968550100E+05,0.555489201183316109E+05,0.559450790149553577E+05,0.561431536452457804E+05,0.563412637004670687E+05,0.690832383311603553E+04
0.329044884007957464E-01,0.314504164948177959E+04,0.325207784268582323E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.309427001244106825E+00,0.710814194113085995E+00,0.551527142139414645E+05,0.553508298906414784E+05,0.555488718932218253E+05,0.559450669148924862E+05,0.561431449485515404E+05,0.563412664677000867E+05,0.690832388723579970E+04
0.322187759632856563E+00,0.442143042233826691E+02,0.128375819150411963E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.376299815094375878E+00,0.827990656801434910E+00,0.551526923311729188E+05,0.553508147578008793E+05,0.555489045441395938E+05,0.559450816742698953E+05,0.561431243034791842E+05,0.563412784909915790E+05,0.690832420805814945E+04
0.320304767421319761E-01,0.925753179900611485E+03,0.675848192814090920E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.912401243792515193E+00,0.550925524919178788E+00,0.551526882236701204E+05,0.553508384897714423E+05,0.555489067588490871E+05,0.559450754165547769E+05,0.561431574802171162E+05,0.563412947292462559E+05,0.690832472189005966E+04
0.315118120124116441E+00,0.430048358738498280E+02,0.127687686497772757E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.393612653702761273E+00,0.502730023369834175E-01,0.551527034640649726E+05,0.553508221853982977E+05,0.555489240422971125E+05,0.559450652196127994E+05,0.561431557336324768E+05,0.563412889468311187E+05,0.690832603527392348E+04
0.317544526521294293E-01,0.233122476597724426E+04,0.412180712486343581E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.565010741023213137E+00,0.353674860287451875E+00,0.551527285220809281E+05,0.553508386876059012E+05,0.555488993282508309E+05,0.559450712188821490E+05,0.561431785162318120E+05,0.563412642430916385E+05,0.690832641382684596E+04
0.373762842957857805E-01,0.246174397722908338E+03,0.923889828720328654E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.197339567897995311E+00,0.700954677965362261E+00,0.551526996796635212E+05,0.553508169660843632E+05,0.555489464407726846E+05,0.559450775865639371E+05,0.561431772752446195E+05,0.563412604101770921E+05,0.690832663570919431E+04
0.323688996727022268E-01,0.869216365163150272E+03,0.749339123835801701E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.363370480628908199E+00,0.615289089485739238E+00,0.551527048216606345E+05,0.553508288219543028E+05,0.555489223477128253E+05,0.559451005696412030E+05,0.561431762909238896E+05,0.563412708230957360E+05,0.690832746133200089E+04
0.408541953861772167E+00,0.464365028119025709E+02,0.137426472282679457E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.246342693580697242E+00,0.441587100456448722E+00,0.551526825774443350E+05,0.553508192542237448E+05,0.555489318482291928E+05,0.559450902739975863E+05,0.561431584782641803E+05,0.563412734802234481E+05,0.690832756640172920E+04
0.310982710471885970E-01,0.316186080015695643E+04,0.233851642139520338E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.866839066602646757E+00,0.709164209479130198E-03,0.551527360618818930E+05,0.553508142942760387E+05,0.555489158190840826E+05,0.559450795371731947E+05,0.561431540184978949E+05,0.563412521674761811E+05,0.690832759386038379E+04
0.411859278372653514E-01,0.200830963736722993E+03,0.911418875965677278E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.588123113895808958E+00,0.654796595993247132E+00,0.551526816047265675E+05,0.553508175403037749E+05,0.555489112630858872E+05,0.559450737115332086E+05,0.561431773315811588E+05,0.563412654572599640E+05,0.690832766407152121E+04
0.293061514080775604E-01,0.277841696303491563E+04,0.107077547179496940E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.765792277668683408E+00,0.512532664728936771E+00,0.551526759648085354E+05,0.553508161028970717E+05,0.555489285826353807E+05,0.559450888160717659E+05,0.561431383109261005E+05,0.563412600449477904E+05,0.690832816354448551E+04
0.285942757701244527E-01,0.302683583795412824E+04,0.306923625798088406E-01,0.198088158999999990E+03,0.557470012270000007E+05,0.417558317150809266E+00,0.665181216884424442E+00,0.551526811065901857E+05,0.553508260929788812E+05,0.555488927484267842E+05,0.559450586761156519E+05,0.561431750501014612E+05,0.563412572370553971E+05,0.690832854633290117E+04
0.359024301307592983E-01,0.716882638369989991E+03,0.800290438190061071E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.456289068852344160E+00,0.793062146248477817E+00,0.551527157669737790E+05,0.553508400604397248E+05,0.555489121955415685E+05,0.559450964947045213E+05,0.561431219745006383E+05,0.563412545499730186E+05,0.690833016790717011E+04
0.293974684279683859E-01,0.212411315560791991E+04,0.478750853214072181E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.950071188480976048E+00,0.343465935031533054E+00,0.551526683161243636E+05,0.553508297713407810E+05,0.555489187085884041E+05,0.559450635369796801E+05,0.561431271741913224E+05,0.563412685234357486E+05,0.690833028824183202E+04
0.306829930892102282E-01,0.286635442474449155E+04,0.398175630824202598E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.982500024379060588E+00,0.448023804871337458E-01,0.551526779430543465E+05,0.553508259415579087E+05,0.555489418080750547E+05,0.559450855199666184E+05,0.561431402810246072E+05,0.563412516976742045E+05,0.690833179727671086E+04
0.327481633020247839E-01,0.171998562161249743E+04,0.547266021058175678E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.959469267437798812E+00,0.721281502048641276E+00,0.551527010436753917E+05,0.553508137425338209E+05,0.555489145889556457E+05,0.559450639075340732E+05,0.561431653877382632E+05,0.563412723432476560E+05,0.690833222437337281E+04
0.348794797578419469E-01,0.897165986109676169E+03,0.785384085179814617E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.370592279558363102E+00,0.327643126142199759E+00,0.551526811595664112E+05,0.553508296681079883E+05,0.555489014928084507E+05,0.559450970647625363E+05,0.561431673970904376E+05,0.563412788182422664E+05,0.690833265256781306E+04
0.815768395766072740E+00,0.447549144583068426E+02,0.179053116638720633E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.724560488363483468E-01,0.631828317948770923E+00,0.551526990299785757E+05,0.553508162350354396E+05,0.555489014762102306E+05,0.559450654808265099E+05,0.561431589885230351E+05,0.563412828598377237E+05,0.690833335342734972E+04
0.318277488433799591E-01,0.206547071982142552E+04,0.397840993671716603E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.462644160706930374E+00,0.668421899485480586E+00,0.551526971964184486E+05,0.553508301705626654E+05,0.555489119124464632E+05,0.559450689659078125E+05,0.561431788822496674E+05,0.563412656009764905E+05,0.690833349557207839E+04
0.124223935583066061E+00,0.727420169287237854E+02,0.106836263246556329E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.468673831334398328E+00,0.634571599047744406E+00,0.551526810564799453E+05,0.553508306011291061E+05,0.555488991706238958E+05,0.559450848643749050E+05,0.561431489147423272E+05,0.563412632701195471E+05,0.690833550835617461E+04
0.302474814901055218E-01,0.116662366371048279E+04,0.570368869277411483E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.719504323935304169E+00,0.970642593622553562E+00,0.551526784195775545E+05,0.553508378882881734E+05,0.555489069158269049E+05,0.559450781539897798E+05,0.561431518749617317E+05,0.563412610994263741E+05,0.690833565210438246E+04
