seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.664963126182556152E-01,0.183249805701837509E+01,0.572847604751586914E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.356382131576538086E-01,0.971171259880065918E-01,0.550263917307540905E+05,0.555278566856950274E+05,0.560312539614691777E+05,0.562827373191214356E+05,0.828513611208583370E+03
0.111520290374755859E-02,0.477727918316499597E+03,0.473021864891052246E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.298271596431732178E+00,0.144511699676513672E+00,0.550262594343111050E+05,0.555287741673558703E+05,0.560311662887587590E+05,0.562827061214543137E+05,0.828513695534116209E+03
0.132721662521362305E-02,0.160589610377768537E+03,0.912887096405029297E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.691244781017303467E+00,0.872968196868896484E+00,0.550258465627119076E+05,0.555292160562842837E+05,0.560313100272669835E+05,0.562835904736614975E+05,0.828513717632429916E+03
0.124724507331848145E-01,0.107260067400023873E+01,0.208558201789855957E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.536008536815643311E+00,0.274655282497406006E+00,0.550262530206129086E+05,0.555281256267398348E+05,0.560305501058354421E+05,0.562837287950611862E+05,0.828513744575809369E+03
0.808727741241455078E-02,0.474492766514667341E+01,0.600247383117675781E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.469626486301422119E+00,0.501332700252532959E+00,0.550259240944072735E+05,0.555276304617494097E+05,0.560314727766766591E+05,0.562830716961718354E+05,0.828513788199945793E+03
0.121487975120544434E-01,0.320251562042215232E+01,0.386727809906005859E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.288715064525604248E+00,0.699123024940490723E+00,0.550254842477724087E+05,0.555278719250529757E+05,0.560305853915467305E+05,0.562831941102839264E+05,0.828513800956310320E+03
0.121487975120544434E-01,0.320251562042215232E+01,0.386727809906005859E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.288715064525604248E+00,0.699123024940490723E+00,0.550254842477724087E+05,0.555278719250529757E+05,0.560305853915467305E+05,0.562831941102839264E+05,0.828513800956310320E+03
0.897391021251678467E+00,0.128960180465878584E+05,0.189580011367797852E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.779291629791259766E+00,0.582505702972412109E+00,0.550246355682298672E+05,0.555285680904954424E+05,0.560307357919468923E+05,0.562828698358631882E+05,0.828513837749764434E+03
0.204753875732421875E-02,0.445291421039102620E+01,0.134809732437133789E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.319842696189880371E+00,0.860018908977508545E+00,0.550250840370342266E+05,0.555288471179574481E+05,0.560314382310166402E+05,0.562837196306086335E+05,0.828513880837145052E+03
0.204753875732421875E-02,0.445291421039102620E+01,0.134809732437133789E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.319842696189880371E+00,0.860018908977508545E+00,0.550250840370342266E+05,0.555288471179574481E+05,0.560314382310166402E+05,0.562837196306086335E+05,0.828513880837145052E+03
0.418108701705932617E-02,0.268835435587053055E+02,0.593436956405639648E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.782814025878906250E+00,0.223357677459716797E+00,0.550252157101318371E+05,0.555283103634685031E+05,0.560313625179781957E+05,0.562829688186741623E+05,0.828513892908839125E+03
0.462156534194946289E-02,0.247226633393041917E+01,0.353123903274536133E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.581068396568298340E+00,0.381865739822387695E+00,0.550252015050336850E+05,0.555282353560298434E+05,0.560322201930537267E+05,0.562835946936703476E+05,0.828513976664571715E+03
0.124292969703674316E-01,0.103378513840255315E+01,0.523794889450073242E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.107133924961090088E+00,0.492701113224029541E+00,0.550252027694866192E+05,0.555283214608996859E+05,0.560320355366721196E+05,0.562819030792809281E+05,0.828514138219209713E+03
0.750826954841613770E+00,0.181695620149382137E+03,0.173544359207153320E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.996751964092254639E+00,0.851032316684722900E+00,0.550261641503259671E+05,0.555278266138404360E+05,0.560320862669005437E+05,0.562822927653885636E+05,0.828514147467340536E+03
0.469168007373809814E+00,0.340551511892140070E+04,0.132493221759796143E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.721561789512634277E+00,0.917148709297180176E+00,0.550253500159666073E+05,0.555276143916219226E+05,0.560319695248856588E+05,0.562824192900753769E+05,0.828514180502773911E+03
0.289326906204223633E-02,0.413798681527466101E+02,0.743270039558410645E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.845637440681457520E+00,0.176604330539703369E+00,0.550255641630575192E+05,0.555274444144338122E+05,0.560315910765185399E+05,0.562836417582131180E+05,0.828514193799877376E+03
0.434249639511108398E-02,0.124486454772993824E+03,0.933997631072998047E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.777894139289855957E+00,0.676969826221466064E+00,0.550263957880422604E+05,0.555279721611112109E+05,0.560311083971514745E+05,0.562831098132229599E+05,0.828514257360803981E+03
0.721151888370513916E+00,0.149310061426968732E+05,0.171663010120391846E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.962783336639404297E+00,0.868032097816467285E+00,0.550261800650045407E+05,0.555285883246034136E+05,0.560315640251889272E+05,0.562828199954129013E+05,0.828514314003126174E+03
0.795221209526062012E+00,0.141832253254107201E+03,0.177050185203552246E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.888171732425689697E+00,0.698188662528991699E+00,0.550260370573684704E+05,0.555279134601920596E+05,0.560307158183112188E+05,0.562824420558310303E+05,0.828514322777642633E+03
0.750656962394714355E+00,0.500736947176467595E+02,0.172684514522552490E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.297900080680847168E+00,0.549315989017486572E+00,0.550257492074653637E+05,0.555290898877948275E+05,0.560309163975968404E+05,0.562838011781073365E+05,0.828514356354940560E+03
0.194275379180908203E-02,0.133248558202596598E+03,0.496676683425903320E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.723219633102416992E+00,0.721652448177337646E+00,0.550264463153764736E+05,0.555274892025559893E+05,0.560311955735936208E+05,0.562822699315644059E+05,0.828514378739783069E+03
0.307109951972961426E-01,0.133043017211867154E+01,0.482284307479858398E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.191534817218780518E+00,0.447942733764648438E+00,0.550258926036045086E+05,0.555278053324788561E+05,0.560310828122153325E+05,0.562826610580778870E+05,0.828514499856400334E+03
0.126206874847412109E-02,0.536984503554438106E+04,0.515547633171081543E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.708258628845214844E+00,0.106222987174987793E+00,0.550256435475036633E+05,0.555275780419677249E+05,0.560320467438950582E+05,0.562830142061806473E+05,0.828514510110856236E+03
0.239324569702148438E-02,0.108513546192734611E+05,0.835698485374450684E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.363599717617034912E+00,0.955691933631896973E-01,0.550255027213975918E+05,0.555285001880496493E+05,0.560320322606816335E+05,0.562828216363287720E+05,0.828514556471183937E+03
0.991113185882568359E-01,0.419367330366183353E+03,0.109355628490447998E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.220183253288269043E+00,0.356493771076202393E+00,0.550258140318080914E+05,0.555293267707198611E+05,0.560316854033722921E+05,0.562838681556082520E+05,0.828514559412224799E+03
0.147960186004638672E-01,0.372158501511455420E+01,0.258637666702270508E-01,0.251481876000000000E+03,0.557799228280000025E+05,0.333472251892089844E+00,0.557710826396942139E+00,0.550253026804611218E+05,0.555290565838187686E+05,0.560323619411244435E+05,0.562826415498352799E+05,0.828514595428883808E+03
0.218044698238372803E+00,0.109330293934971099E+02,0.121721076965332031E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.589872241020202637E+00,0.816574573516845703E+00,0.550259862537071240E+05,0.555281340698569766E+05,0.560313805278792424E+05,0.562835127643442902E+05,0.828514691698011461E+03
0.125044584274291992E-01,0.405914715862443476E+01,0.631786584854125977E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.629338622093200684E-01,0.319276034832000732E+00,0.550246730278417599E+05,0.555283683660596362E+05,0.560316723770155950E+05,0.562821809692478928E+05,0.828514734111339408E+03
0.153684616088867188E-02,0.161885344868864081E+03,0.840668678283691406E-01,0.251481876000000000E+03,0.557799228280000025E+05,0.700487971305847168E+00,0.651828885078430176E+00,0.550250297326728833E+05,0.555294273855060092E+05,0.560315633644118352E+05,0.562833718212939057E+05,0.828514836256778040E+03
0.136523962020874023E+00,0.179791668875405932E+02,0.112403738498687744E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.201242208480834961E+00,0.741602361202239990E+00,0.550264675817176831E+05,0.555287871615260592E+05,0.560322936448111577E+05,0.562819996291495117E+05,0.828515099172290320E+03
0.153579711914062500E-01,0.324679375100343837E+01,0.271206140518188477E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.345552563667297363E-01,0.582719564437866211E+00,0.550260100431129467E+05,0.555287378601401797E+05,0.560307191797747655E+05,0.562828658012247834E+05,0.828515109252838556E+03
0.938462924920559736E-02,0.308075670337781249E+01,0.578542163625815342E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.724187329916544553E+00,0.107032702106574090E+00,0.550246798370503602E+05,0.555286248141903488E+05,0.560323226810574924E+05,0.562837808861959857E+05,0.828515258221827708E+03
0.938462924920559736E-02,0.308075670337781249E+01,0.578542163625815342E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.724187329916544553E+00,0.107032702106574090E+00,0.550246798370503602E+05,0.555286248141903488E+05,0.560323226810574924E+05,0.562837808861959857E+05,0.828515258221827708E+03
0.179984569549560547E-01,0.113838227005906001E+01,0.656734704971313477E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.625538229942321777E+00,0.266673505306243896E+00,0.550260903575107586E+05,0.555277244228690615E+05,0.560313527175440831E+05,0.562836767889357361E+05,0.828515280819513805E+03
0.454952061176300049E+00,0.548985761755756585E+03,0.145084476470947266E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.681956648826599121E+00,0.335214912891387939E+00,0.550250740940258038E+05,0.555283750254481783E+05,0.560304218236460729E+05,0.562837237421370301E+05,0.828515341851123253E+03
0.744028091430664062E-01,0.180089155376345548E+04,0.100498330593109131E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.290755093097686768E+00,0.247994065284729004E+00,0.550258501861974728E+05,0.555288659452765933E+05,0.560310514315619512E+05,0.562819420812226090E+05,0.828515375085735286E+03
0.533304452896118164E+00,0.841699270843423437E+05,0.152872669696807861E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.789250791072845459E+00,0.864890217781066895E-01,0.550256409779474270E+05,0.555283957306712618E+05,0.560320469230666204E+05,0.562828094990349564E+05,0.828515393558694200E+03
0.623893022537231445E+00,0.127649646404834275E+05,0.161960470676422119E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.937654376029968262E+00,0.996604382991790771E+00,0.550261381798669827E+05,0.555285475025742999E+05,0.560320134949936910E+05,0.562822189730501923E+05,0.828515451388014299E+03
0.731694698333740234E-02,0.320534391595681312E+01,0.261934280395507812E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.166735708713531494E+00,0.466728448867797852E+00,0.550255690987989437E+05,0.555288121620982638E+05,0.560322521589055104E+05,0.562833316861487183E+05,0.828515456547364920E+03
0.731694698333740234E-02,0.320534391595681312E+01,0.261934280395507812E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.166735708713531494E+00,0.466728448867797852E+00,0.550255690987989437E+05,0.555288121620982638E+05,0.560322521589055104E+05,0.562833316861487183E+05,0.828515456547364920E+03
0.439369678497314453E-02,0.333669493862666933E+01,0.602134823799133301E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.501752257347106934E+00,0.763574361801147461E+00,0.550254058285638821E+05,0.555278240646689883E+05,0.560317913744702382E+05,0.562835614152050766E+05,0.828515545643369705E+03
0.174338579177856445E+00,0.175271567850307520E+03,0.117162883281707764E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.930536091327667236E+00,0.612752437591552734E+00,0.550264289544507992E+05,0.555288386576741686E+05,0.560323994760766072E+05,0.562826367488003525E+05,0.828515622899450250E+03
0.832730531692504883E-02,0.363617673887420212E+01,0.636294960975646973E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.379445314407348633E+00,0.677120149135589600E+00,0.550247456829235089E+05,0.555283329902261248E+05,0.560311126343264623E+05,0.562829865555859360E+05,0.828515750632621121E+03
0.255095958709716797E-02,0.514143519163685792E+01,0.223122239112854004E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.558155655860900879E+00,0.743852853775024414E-01,0.550250392290040982E+05,0.555275267097323886E+05,0.560312762121214910E+05,0.562819496533966812E+05,0.828515886616681996E+03
0.158226490020751953E-02,0.313661799616354777E+02,0.509157299995422363E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.508236289024353027E-01,0.172047317028045654E+00,0.550259560368940365E+05,0.555288261694282046E+05,0.560318836518778844E+05,0.562819186719752106E+05,0.828515943248987242E+03
0.158226490020751953E-02,0.313661799616354777E+02,0.509157299995422363E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.508236289024353027E-01,0.172047317028045654E+00,0.550259560368940365E+05,0.555288261694282046E+05,0.560318836518778844E+05,0.562819186719752106E+05,0.828515943248987242E+03
0.427436828613281250E-02,0.529496537922359689E+01,0.986514687538146973E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.686024367809295654E+00,0.937355995178222656E+00,0.550264448477909100E+05,0.555290543838113299E+05,0.560321110031857534E+05,0.562819731156922135E+05,0.828516019414534185E+03
0.192219018936157227E-02,0.121306246909970774E+02,0.137740135192871094E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.703898489475250244E+00,0.287213087081909180E+00,0.550253418323680889E+05,0.555279641361802569E+05,0.560316010295405431E+05,0.562820410366154465E+05,0.828516117776788178E+03
0.192219018936157227E-02,0.121306246909970774E+02,0.137740135192871094E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.703898489475250244E+00,0.287213087081909180E+00,0.550253418323680889E+05,0.555279641361802569E+05,0.560316010295405431E+05,0.562820410366154465E+05,0.828516117776788178E+03
0.105846939174384399E-02,0.412521629477096649E+05,0.530240657010434130E-01,0.251481876000000000E+03,0.557799228280000025E+05,0.698928390594893090E+00,0.921926331307507341E+00,0.550255157003322238E+05,0.555288722555497880E+05,0.560319507925618600E+05,0.562829330742991951E+05,0.828516143310768143E+03
0.162529945373535156E-02,0.312364770204370892E+02,0.763915896415710449E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.419605851173400879E+00,0.306850075721740723E+00,0.550260757972881329E+05,0.555276161386340609E+05,0.560323002437605901E+05,0.562821427114105973E+05,0.828516209083380431E+03
0.150064826011657715E-01,0.226905723829360406E+01,0.559662580490112305E-01,0.251481876000000000E+03,0.557799228280000025E+05,0.629693925380706787E+00,0.466217517852783203E+00,0.550258309304401409E+05,0.555284072427123538E+05,0.560308229979529424E+05,0.562838623386717591E+05,0.828516284254693915E+03
0.313502550125122070E-02,0.758296311468827877E+01,0.103152155876159668E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.889496266841888428E+00,0.245080232620239258E+00,0.550256897146389019E+05,0.555283355321258059E+05,0.560307238034262700E+05,0.562819479203320298E+05,0.828516551258133632E+03
0.118994295597076416E+00,0.137053099487371677E+01,0.110096991062164307E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.910547077655792236E+00,0.658736944198608398E+00,0.550247907883808148E+05,0.555288432908624163E+05,0.560305053210511251E+05,0.562837325728035721E+05,0.828516587169014997E+03
