seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.298020820526545445E-01,0.134645015805402795E+04,0.453778096962740518E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.494826274375274100E+00,0.363092038866419664E+00,0.550503584593506093E+05,0.554199022744197791E+05,0.556046812482171008E+05,0.557894399716868575E+05,0.559742168639391966E+05,0.561590695951282760E+05,0.563437429155902573E+05,0.755248545514714897E+04
0.287153503092853167E-01,0.177847514554087024E+04,0.842482931083707864E-01,0.184771377000000001E+03,0.557894477479999987E+05,0.485827689499831294E+00,0.226436604949412063E+00,0.550503620240279270E+05,0.554199292170954432E+05,0.556046817002673342E+05,0.557894453509302111E+05,0.559742175745678906E+05,0.561590635253549481E+05,0.563437455390811738E+05,0.755248650801357689E+04
0.290516659740952705E-01,0.188467868639520407E+04,0.265717462023026596E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.381202550456761380E+00,0.280597067204356287E+00,0.550503774412986022E+05,0.554199218992031965E+05,0.556046786966241489E+05,0.557894348872953415E+05,0.559742140488218283E+05,0.561590448961411239E+05,0.563437507666348683E+05,0.755248666030357344E+04
0.290283881174121586E-01,0.127408826986120903E+04,0.463242559943785936E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.585040752228776717E+00,0.220078341417883454E-01,0.550503883580824258E+05,0.554199097954919198E+05,0.556046821191473355E+05,0.557894382291720976E+05,0.559742113993318053E+05,0.561590646405165317E+05,0.563437570526853378E+05,0.755248720999927900E+04
0.288148017594107228E-01,0.196661752057010744E+04,0.640996112830596876E-01,0.184771377000000001E+03,0.557894477479999987E+05,0.203458679339560966E+00,0.577430078174317463E+00,0.550503683230753013E+05,0.554199115955575617E+05,0.556046720023246162E+05,0.557894549871410709E+05,0.559742210945881307E+05,0.561590585482020833E+05,0.563437516363868854E+05,0.755248750891619784E+04
0.287529359700480769E-01,0.137303552974767513E+04,0.391657684057168387E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.544019157966182054E+00,0.365097411882585043E+00,0.550503499552179273E+05,0.554199224900179324E+05,0.556046751834288589E+05,0.557894386724014257E+05,0.559742144077805133E+05,0.561590559418286211E+05,0.563437597696552912E+05,0.755248817358344422E+04
0.297163982092707828E-01,0.195604203236993499E+04,0.122584668084744566E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.142879308215460216E+00,0.442133214615180625E+00,0.550503651243249406E+05,0.554199275517892020E+05,0.556046810197472805E+05,0.557894439548309238E+05,0.559742218903829271E+05,0.561590272153647238E+05,0.563437594317482508E+05,0.755248933244618092E+04
0.301780554181843297E-01,0.825090600073806968E+03,0.671235400414985861E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.243895467035374014E+00,0.548184685105572791E-01,0.550503673383391360E+05,0.554199054378282308E+05,0.556047022087842124E+05,0.557894405014323711E+05,0.559742163128044922E+05,0.561590409983757636E+05,0.563437522540268328E+05,0.755248997732682619E+04
0.281445213747771143E-01,0.171477138905324614E+04,0.251697582769849770E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.715780577134686236E+00,0.183999621941506514E+00,0.550503663185256737E+05,0.554199119759998939E+05,0.556046679680674060E+05,0.557894387880500362E+05,0.559742158283122917E+05,0.561590385085498565E+05,0.563437604250087024E+05,0.755249004666605470E+04
0.306253131473668561E-01,0.107655846565475554E+04,0.617790619687825560E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.118284473682540248E+00,0.568813606054671794E+00,0.550503677531199428E+05,0.554199150945418296E+05,0.556046802968193151E+05,0.557894390971169196E+05,0.559742090064194344E+05,0.561590639277543523E+05,0.563437524245343011E+05,0.755249055823033450E+04
0.298322798986288967E-01,0.139766686840927923E+04,0.455891379210730752E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.185211690849891614E+00,0.971083754202226701E+00,0.550503525144148443E+05,0.554199111309769723E+05,0.556046770505003151E+05,0.557894374345904434E+05,0.559742140889839429E+05,0.561590697839306958E+05,0.563437646063502980E+05,0.755249060856912547E+04
0.300599626827606423E-01,0.987502522698188045E+03,0.581909534236599080E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.666459138043479782E+00,0.137039129983680674E+00,0.550503567338894791E+05,0.554199130858104181E+05,0.556047031175568118E+05,0.557894386240353924E+05,0.559742139340089925E+05,0.561590598169091973E+05,0.563437480288662191E+05,0.755249088389151621E+04
0.285338863907685369E-01,0.163651430994543011E+04,0.277153286410235511E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.362308598330077170E+00,0.527369437679160225E+00,0.550503685333081521E+05,0.554199096109989187E+05,0.556046711486222557E+05,0.557894361357925009E+05,0.559742275251848987E+05,0.561590485586486175E+05,0.563437558795939476E+05,0.755249118929878932E+04
0.293848899545597758E-01,0.203635640546308855E+04,0.121074147422964587E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.149957464783211286E+00,0.476515295831310137E+00,0.550503667789814062E+05,0.554199012473439943E+05,0.556046796622957336E+05,0.557894328682078631E+05,0.559742162399549852E+05,0.561590401503977046E+05,0.563437404486087762E+05,0.755249184313969272E+04
0.321106617499869323E-01,0.479022922663899294E+03,0.790835481868704560E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.289218923622687418E+00,0.101082336078297218E-02,0.550503626788636539E+05,0.554199075359071430E+05,0.556046703087419664E+05,0.557894376115867417E+05,0.559742235363850341E+05,0.561590558283618957E+05,0.563437516190781171E+05,0.755249222204109719E+04
0.303344525428165708E-01,0.829196105827799215E+03,0.681299274172415981E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.262314685079591603E+00,0.278404836440370340E+00,0.550503595658001941E+05,0.554199242629415385E+05,0.556046955920954715E+05,0.557894344510917072E+05,0.559742297676727467E+05,0.561590428782809613E+05,0.563437535876218972E+05,0.755249238510238683E+04
0.300473895246725943E-01,0.110856208720389623E+04,0.588016148680173267E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.535325179742711321E+00,0.711802551478688400E-01,0.550503610183092242E+05,0.554199232333937252E+05,0.556046835832737343E+05,0.557894394886111113E+05,0.559742177771513889E+05,0.561590369464474788E+05,0.563437621989199906E+05,0.755249247129878859E+04
0.299580752180466751E-01,0.116858998210317532E+04,0.535213619896512283E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.554997198524201166E-01,0.998956800333847039E+00,0.550503618129664974E+05,0.554199099958492807E+05,0.556046795112109976E+05,0.557894473315070354E+05,0.559742191853436161E+05,0.561590567617503038E+05,0.563437673345336079E+05,0.755249304492588089E+04
0.296801857658023048E-01,0.158967432954684477E+04,0.359751395655827921E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.907199067348178206E-01,0.274821383999914570E+00,0.550504122444028835E+05,0.554199116760389297E+05,0.556046793996096167E+05,0.557894480413074489E+05,0.559742225230775002E+05,0.561590584842126191E+05,0.563437537739354448E+05,0.755249386027413311E+04
0.319073139568635741E-01,0.746221534031915894E+03,0.731334151192975845E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.797094464143409398E-01,0.949147534856117026E+00,0.550503700638333976E+05,0.554198962106533509E+05,0.556046978096967650E+05,0.557894360410665540E+05,0.559742194564008678E+05,0.561590767581448890E+05,0.563437483486898491E+05,0.755249545417502850E+04
0.302506067374901204E-01,0.823596415420424250E+03,0.660727113144028100E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.217433482763532776E+00,0.778874161565006884E+00,0.550503543954666311E+05,0.554199104128501567E+05,0.556046812036416159E+05,0.557894360541036804E+05,0.559742309372879681E+05,0.561590688149106209E+05,0.563437470381914900E+05,0.755249569704936403E+04
0.281619988398102046E-01,0.181601153543444138E+04,0.174974298375451781E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.387787843393885778E+00,0.298608386456100161E+00,0.550503793196756596E+05,0.554199178696461240E+05,0.556046784317403071E+05,0.557894416081688396E+05,0.559742156660124892E+05,0.561590674644398969E+05,0.563437418574571202E+05,0.755249590628398983E+04
0.285555512294136254E-01,0.183477751739789869E+04,0.153812903310264371E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.291920182298068764E+00,0.672230194385608493E+00,0.550503646299145621E+05,0.554199087633446688E+05,0.556046728878158829E+05,0.557894428483439333E+05,0.559742108329441617E+05,0.561590277028546334E+05,0.563437494968360552E+05,0.755249595412666531E+04
0.304968905707994793E-01,0.107583723148982108E+04,0.560576148985782008E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.358189075235678445E+00,0.175457511579172831E+00,0.550503610673039439E+05,0.554199187017945078E+05,0.556046972609187214E+05,0.557894361067763239E+05,0.559742138798054584E+05,0.561590595226862788E+05,0.563437504975462070E+05,0.755249740025930259E+04
0.286318915429403936E-01,0.148928235330873235E+04,0.414665507692366986E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.334551689594273283E+00,0.788951125477065918E+00,0.550503623925340944E+05,0.554199032527524250E+05,0.556046815877822810E+05,0.557894363691274993E+05,0.559742228106257317E+05,0.561590650395275152E+05,0.563437547735798580E+05,0.755249923751003371E+04
0.297692267328383761E-01,0.201093296075416833E+04,0.922994208319256604E-01,0.184771377000000001E+03,0.557894477479999987E+05,0.445198392638153528E+00,0.223611180022667583E+00,0.550503627082901148E+05,0.554199148521220559E+05,0.556046823963263378E+05,0.557894393995081555E+05,0.559742303835127605E+05,0.561590669870762213E+05,0.563437594165413175E+05,0.755249931433704842E+04
0.350000040954955710E-01,0.259651182090539521E+03,0.866036617992350211E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.318233709065612991E+00,0.818185355010999982E+00,0.550503687494917540E+05,0.554199069390419609E+05,0.556046831230544340E+05,0.557894495634350824E+05,0.559742221276373020E+05,0.561590694679156150E+05,0.563437531418869839E+05,0.755249941869848044E+04
0.321270867316462636E-01,0.580483506309980953E+03,0.741251373105468958E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.476312138765443094E+00,0.617941265267012207E+00,0.550503669186070620E+05,0.554199180079317448E+05,0.556046866774283626E+05,0.557894482138938838E+05,0.559742133734681411E+05,0.561590624851814937E+05,0.563437414400573543E+05,0.755250149575022442E+04
0.283082085915438465E-01,0.159595229066170532E+04,0.337778614961008194E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.578889437525243911E+00,0.372892321283576300E+00,0.550503684371455529E+05,0.554199170757671309E+05,0.556046823355819579E+05,0.557894401554189171E+05,0.559742086397580497E+05,0.561590323828370383E+05,0.563437468476626673E+05,0.755250347598916233E+04
0.300571704276848782E-01,0.918176686412766117E+03,0.606354713251716304E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.571240985417402536E+00,0.947547349052061255E-01,0.550503818918696998E+05,0.554199115345333921E+05,0.556046704808468639E+05,0.557894344423220682E+05,0.559742186710065143E+05,0.561590501524503852E+05,0.563437550713989549E+05,0.755250523188130683E+04
0.290335908419756886E-01,0.187561988302250984E+04,0.253852018654634526E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.635625571869932460E-01,0.552504795402036453E+00,0.550503682118271463E+05,0.554199144040674364E+05,0.556047095338528816E+05,0.557894323450744705E+05,0.559742245580811577E+05,0.561590657548812451E+05,0.563437498280070358E+05,0.755250551884674860E+04
0.299874724063459198E-01,0.186008947286543344E+04,0.261828646798123121E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.105520075112210204E+00,0.899862476797229305E+00,0.550503657079109107E+05,0.554199214990264300E+05,0.556046886838668433E+05,0.557894366843727039E+05,0.559742178003144436E+05,0.561590761910825677E+05,0.563437397913508466E+05,0.755250658101302179E+04
0.327449948026133711E-01,0.549236847216722708E+03,0.760041622874617295E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.296188646559210400E+00,0.993444435326171438E+00,0.550503772001659454E+05,0.554199078676570789E+05,0.556046723258652273E+05,0.557894415321828565E+05,0.559742166273865587E+05,0.561590382823233158E+05,0.563437488280581674E+05,0.755250660067356694E+04
0.298423597375959207E-01,0.142180512852821221E+04,0.428595701367118276E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.631379370450237398E+00,0.950229315403768905E-02,0.550503598051100635E+05,0.554199142401372519E+05,0.556046783046363562E+05,0.557894445072902963E+05,0.559742142306138485E+05,0.561590251758543236E+05,0.563437597766333565E+05,0.755250681281224024E+04
0.293923888177213717E-01,0.150689112015066621E+04,0.370643915690196057E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.469304074577580832E+00,0.397326920578875808E+00,0.550503712085515363E+05,0.554199248630718357E+05,0.556046819902045245E+05,0.557894424167003963E+05,0.559742143264357292E+05,0.561590474883207280E+05,0.563437598378822877E+05,0.755250722557988047E+04
0.307023870331397768E-01,0.106448236027579742E+04,0.616813622030203401E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.254139235227681254E-01,0.839077144637138561E+00,0.550503664364723809E+05,0.554199171065584960E+05,0.556046704293281000E+05,0.557894387149177128E+05,0.559742242795098937E+05,0.561590449942357154E+05,0.563437418953695669E+05,0.755250724259539129E+04
0.288082334920026668E-01,0.209990121983956305E+04,0.360045456959272384E-01,0.184771377000000001E+03,0.557894477479999987E+05,0.184705811542699661E+00,0.659920430766376853E+00,0.550503625190103485E+05,0.554199176500278118E+05,0.556046938967450260E+05,0.557894335603588406E+05,0.559742280318102712E+05,0.561590251136832594E+05,0.563437612972192437E+05,0.755250948950300517E+04
0.290784773555052729E-01,0.181585950675532717E+04,0.644797290068412909E-01,0.184771377000000001E+03,0.557894477479999987E+05,0.671228859651117782E+00,0.765341189436106878E-01,0.550503754501267686E+05,0.554199109783727909E+05,0.556046699552435530E+05,0.557894428746517442E+05,0.559742281878871217E+05,0.561590564650319066E+05,0.563437515523488983E+05,0.755250972362694665E+04
0.287041140692266272E-01,0.193015540103215426E+04,0.232950636450918874E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.272037173101531637E+00,0.271921972118217614E+00,0.550503559240567847E+05,0.554199197391160415E+05,0.556046783162888314E+05,0.557894333934339884E+05,0.559742154867087374E+05,0.561590419134564509E+05,0.563437611501965293E+05,0.755251061817270602E+04
0.316580003571790419E-01,0.470782596185446039E+03,0.775531818729449651E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.428859309781205178E+00,0.260177897736382641E-01,0.550503641229605637E+05,0.554199144682722035E+05,0.556046849875133266E+05,0.557894390857549952E+05,0.559742180371698996E+05,0.561590217627406964E+05,0.563437543639333671E+05,0.755251066870889372E+04
0.301562731169509914E-01,0.120585175174677056E+04,0.495157113056164555E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.271271221078666747E+00,0.777221406397070713E+00,0.550504083903730861E+05,0.554199189361470562E+05,0.556046787351978492E+05,0.557894460368794171E+05,0.559742250607631649E+05,0.561590531634878207E+05,0.563437527424973086E+05,0.755251338935923923E+04
0.307872336476369378E-01,0.792322868853235150E+03,0.672248784070835770E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.299608552156087005E+00,0.203822075343340264E+00,0.550503601227264735E+05,0.554199185374660883E+05,0.556046736734684309E+05,0.557894284119924414E+05,0.559742197992442307E+05,0.561590432644877365E+05,0.563437428155090602E+05,0.755251347673866803E+04
0.321514531519714597E-01,0.564162790703138057E+03,0.746335069822247399E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.422064464297906672E+00,0.719637075827887496E+00,0.550503613330850858E+05,0.554199082986733993E+05,0.556046877067833193E+05,0.557894407252581659E+05,0.559742095879635890E+05,0.561590418183753864E+05,0.563437555705045816E+05,0.755251357328386985E+04
