seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.144122891536376425E-01,0.101393894636650748E+05,0.870006850585517744E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.152302994606719810E+00,0.375733127644347964E+00,0.551288663706265797E+05,0.555168782463808457E+05,0.562929883688884365E+05,0.123582002060344439E+04
0.140449406477597162E-01,0.108092950843553735E+05,0.871148639288206628E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.288212422313187389E+00,0.310930328146187984E+00,0.551288600682359101E+05,0.555168718312650599E+05,0.562929939073717615E+05,0.123473346230712195E+04
0.140839229319223141E-01,0.544765143356837598E+04,0.915567855825466959E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.771080242869899568E-01,0.407450755635626438E+00,0.551288652953764322E+05,0.555168745079165310E+05,0.562929933998182096E+05,0.123599825775843647E+04
0.140839229319223141E-01,0.544765143356837598E+04,0.915567855825466959E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.771080242869899568E-01,0.407450755635626438E+00,0.551288652953764322E+05,0.555168745079165310E+05,0.562929933998182096E+05,0.123599825775843647E+04
0.134000650119010436E-01,0.362711551604414126E+05,0.678770238964764072E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.145780259396545066E-01,0.788743127623707380E-01,0.551288610272292208E+05,0.555168782558051098E+05,0.562929966602608038E+05,0.123480773251119876E+04
0.146686883641051324E-01,0.372139955543780025E+04,0.938540802603248792E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.832130783358768500E-01,0.213720060863891920E+00,0.551288654726446184E+05,0.555168796483060432E+05,0.562929961684697919E+05,0.123479395090213120E+04
0.131706116968627988E-01,0.116701374753773453E+05,0.842821438535670597E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.615672479240667384E-01,0.307446423998958607E+00,0.551288636085477701E+05,0.555168789976605476E+05,0.562929928917079887E+05,0.123550002568641776E+04
0.141709429693144626E-01,0.951290525888612683E+04,0.889879025055012041E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.276478122612009214E+00,0.993926955648520433E-01,0.551288616559673901E+05,0.555168733609562623E+05,0.562929928238512366E+05,0.123455243677819726E+04
0.131175560781632942E-01,0.154915187022557984E+05,0.807547557845297859E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.954860116159390454E-01,0.137564194836677173E+00,0.551288615807675669E+05,0.555168840585360740E+05,0.562929898413501214E+05,0.123481020469509849E+04
0.128284358262492817E-01,0.340677670641816294E+05,0.695076021603538763E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.328705014533258039E-01,0.179346065030528190E+00,0.551288619156204222E+05,0.555168775556750406E+05,0.562929846564025938E+05,0.123448406004098842E+04
0.131282661422282825E-01,0.166723911259981032E+05,0.800366477249852437E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.332104786472557090E+00,0.918774694626883354E-01,0.551288629010403965E+05,0.555168834654611346E+05,0.562929898328021154E+05,0.123495879245428614E+04
0.130440381219981433E-01,0.241831155412373264E+05,0.735289705062205257E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.125567026556937966E+00,0.167239955659812672E-01,0.551288599544280441E+05,0.555168852407823506E+05,0.562929911278318905E+05,0.123448455527936471E+04
0.128263611798753296E-01,0.222102846053127105E+05,0.734946086005750510E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.364214557766124380E+00,0.234567251943329669E+00,0.551288611361450457E+05,0.555168757927107799E+05,0.562929904025101205E+05,0.123500755523459225E+04
0.143105729612879040E-01,0.344072410703669493E+04,0.943444736158486119E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.150089103880506530E+00,0.115400814590149475E+00,0.551288616515707326E+05,0.555168781231509492E+05,0.562929873158304399E+05,0.123538815059235958E+04
0.143105729612879040E-01,0.344072410703669493E+04,0.943444736158486119E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.150089103880506530E+00,0.115400814590149475E+00,0.551288616515707326E+05,0.555168781231509492E+05,0.562929873158304399E+05,0.123538815059235958E+04
0.131193447933504737E-01,0.248704255583258273E+05,0.683586438729963386E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.291879562997126751E+00,0.375504128780178803E+00,0.551288653433017680E+05,0.555168764013756881E+05,0.562929911964781204E+05,0.123464465092855994E+04
0.139286590003980405E-01,0.180585678989578300E+05,0.803388139443400373E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.714812092690719769E-01,0.302868188593929111E+00,0.551288680984375897E+05,0.555168770402895607E+05,0.562929924832964243E+05,0.123563338390770400E+04
0.138124683686858957E-01,0.325134448347824764E+05,0.707691614185321893E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.493029058903843020E-01,0.400765698425029293E+00,0.551288585842575849E+05,0.555168782345049112E+05,0.562929910788708585E+05,0.123469459845956908E+04
0.135042646590087904E-01,0.133311202948322971E+05,0.837606384695899098E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.124468756736130878E+00,0.430525503994587888E+00,0.551288629467143401E+05,0.555168758873499901E+05,0.562929947180089657E+05,0.123566713328612195E+04
0.133494885778684211E-01,0.299760455242775424E+05,0.694608736920441672E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.188233088516577163E+00,0.279688918423852850E+00,0.551288619138831345E+05,0.555168686889974706E+05,0.562929884492149868E+05,0.123508607838900934E+04
0.134281339661810745E-01,0.210339498894543431E+05,0.758453906482798645E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.302416481595588427E+00,0.549057486347395818E+00,0.551288662878706236E+05,0.555168827505008812E+05,0.562929955202607671E+05,0.123463153922171887E+04
0.131694550373283193E-01,0.259582000694264752E+05,0.738473088456448545E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.433384417673874783E-01,0.311152364531346870E+00,0.551288609998753091E+05,0.555168699065549226E+05,0.562929882873193565E+05,0.123509178256910059E+04
0.127883238705987917E-01,0.327546184276957174E+05,0.610640589869581696E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.373171720567738729E+00,0.414858315269403199E+00,0.551288642216978624E+05,0.555168770003332756E+05,0.562929836548765234E+05,0.123451791307171379E+04
0.128996216171318023E-01,0.410309512012879277E+05,0.588660808311368799E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.155091085149780789E+00,0.339742791005902045E+00,0.551288682155514107E+05,0.555168795376792987E+05,0.562929887660111199E+05,0.123555480762099683E+04
0.131588764005923994E-01,0.218756439675671536E+05,0.781342242440354218E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.136794790571693626E-01,0.209437646097138358E+00,0.551288683605886981E+05,0.555168691284819215E+05,0.562929929202405692E+05,0.123530909382660775E+04
0.131588764005923994E-01,0.218756439675671536E+05,0.781342242440354218E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.136794790571693626E-01,0.209437646097138358E+00,0.551288683605886981E+05,0.555168691284819215E+05,0.562929929202405692E+05,0.123530909382660775E+04
0.130222680178646525E-01,0.202239284007590868E+05,0.793514422410117826E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.761488654489921313E-01,0.295666316238471678E-01,0.551288691451463746E+05,0.555168714192695261E+05,0.562929879507966034E+05,0.123471307791227787E+04
0.138569734457702088E-01,0.751071334829219086E+04,0.896446654433511014E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.240052099276326869E+00,0.209112462137234723E+00,0.551288626039262163E+05,0.555168791148533637E+05,0.562929849360488588E+05,0.123482075198300117E+04
0.133618754773219117E-01,0.338785695850891307E+04,0.939894777778779611E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.237018149044596234E-02,0.781133105723223059E-01,0.551288655084767379E+05,0.555168777688718037E+05,0.562929853656734122E+05,0.123571223892398484E+04
0.133918090728654664E-01,0.344090205670215510E+05,0.731901189467284774E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.513416979624813363E-01,0.250337667175832383E-01,0.551288660944163930E+05,0.555168723213829580E+05,0.562929893531381531E+05,0.123489090160100591E+04
0.130846158379540802E-01,0.224868229050817354E+05,0.727545660232252644E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.450884465116504152E+00,0.330258701420288181E+00,0.551288673218949480E+05,0.555168799778747125E+05,0.562929891848206025E+05,0.123499140200244733E+04
0.135786651563478376E-01,0.206578838083209412E+05,0.760065412794003747E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.205731718367698130E+00,0.161736675470702251E+00,0.551288680696654337E+05,0.555168739817746173E+05,0.562929916934600478E+05,0.123517322707895096E+04
0.135786651563478376E-01,0.206578838083209412E+05,0.760065412794003747E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.205731718367698130E+00,0.161736675470702251E+00,0.551288680696654337E+05,0.555168739817746173E+05,0.562929916934600478E+05,0.123517322707895096E+04
0.134824705330853466E-01,0.319772935544532484E+05,0.712823947423014248E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.730973133261390573E-01,0.269230490208955342E+00,0.551288611521587081E+05,0.555168807052463744E+05,0.562929921264106524E+05,0.123556782230921181E+04
0.154575012326922702E-01,0.341588171757765576E+04,0.942341932368679802E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.284842409758117865E+00,0.248285772087245699E+00,0.551288669102115382E+05,0.555168810687326986E+05,0.562929928529748504E+05,0.123507279933873633E+04
0.154575012326922702E-01,0.341588171757765576E+04,0.942341932368679802E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.284842409758117865E+00,0.248285772087245699E+00,0.551288669102115382E+05,0.555168810687326986E+05,0.562929928529748504E+05,0.123507279933873633E+04
0.138944846967772127E-01,0.284401254810721512E+05,0.711933065519445685E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.240452738430476848E+00,0.400504561243660157E-01,0.551288632780452754E+05,0.555168827133789819E+05,0.562929881078150866E+05,0.123476652251370251E+04
0.142036581923393988E-01,0.354647807700513613E+04,0.940971952630811348E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.138850094613409830E+00,0.474512656624271556E+00,0.551288631772841181E+05,0.555168744450854865E+05,0.562929860314569305E+05,0.123546258727794020E+04
0.141939997015367129E-01,0.249250947081154845E+04,0.955249811873003729E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.853962442243027670E-01,0.262549540687015415E+00,0.551288609165413654E+05,0.555168729283083449E+05,0.562929925319869726E+05,0.123565107436512926E+04
0.150818747792115203E-01,0.252347783555241904E+04,0.946572818153110118E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.389644468119000442E+00,0.247650083800119519E+00,0.551288676095417759E+05,0.555168823426791714E+05,0.562929859374514999E+05,0.123454970507971052E+04
0.151741310975803453E-01,0.323939422776553420E+04,0.945633550899405484E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.294929105852191231E+00,0.446069305066517374E+00,0.551288644927778805E+05,0.555168705041020512E+05,0.562929940330916288E+05,0.123505633830627198E+04
0.148312176998190888E-01,0.464960041430536057E+04,0.926791153930986211E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.241968011462315585E+00,0.134542114367353333E+00,0.551288643349486883E+05,0.555168851154992080E+05,0.562929901916154995E+05,0.123493080606238095E+04
0.135249911319177268E-01,0.497261729014458251E+04,0.926925237829451687E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.429815691506419753E-01,0.329114671095680822E+00,0.551288630214233490E+05,0.555168686266728255E+05,0.562929906920052817E+05,0.123552045412544999E+04
0.141872326127012553E-01,0.113907854165347289E+05,0.837151283090761922E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.449585270161418582E+00,0.364949138650330462E+00,0.551288686880942187E+05,0.555168761516432278E+05,0.562929912290239663E+05,0.123495109949776088E+04
0.141872326127012553E-01,0.113907854165347289E+05,0.837151283090761922E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.449585270161418582E+00,0.364949138650330462E+00,0.551288686880942187E+05,0.555168761516432278E+05,0.562929912290239663E+05,0.123495109949776088E+04
0.130284634396096131E-01,0.304737511919144308E+05,0.692006513327719341E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.355230328295940812E+00,0.420634293069022946E-01,0.551288593092730225E+05,0.555168851619174748E+05,0.562929917633240693E+05,0.123445769263107240E+04
0.133032217903638599E-01,0.220489374147802046E+05,0.731160049017447577E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.421412090839230757E+00,0.519817702049863772E+00,0.551288623886202622E+05,0.555168806197147642E+05,0.562929918988499703E+05,0.123536612268403155E+04
0.147468319472076094E-01,0.156017448642334439E+05,0.823265186214425237E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.417161760406862592E+00,0.498693282100368562E+00,0.551288631184669648E+05,0.555168827188273135E+05,0.562929926139563977E+05,0.123489732441375668E+04
0.129400893397743234E-01,0.342706849272363761E+05,0.662709015068302487E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.387492773717996231E+00,0.393603307658225321E+00,0.551288622437014928E+05,0.555168775831374805E+05,0.562929858378817662E+05,0.123491906555756282E+04
0.144963319196994619E-01,0.145446929573049420E+05,0.833379366176437153E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.246599823280571756E+00,0.361433912973821547E+00,0.551288620412495075E+05,0.555168793748146854E+05,0.562929954371562199E+05,0.123486060900567941E+04
0.144963319196994619E-01,0.145446929573049420E+05,0.833379366176437153E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.246599823280571756E+00,0.361433912973821547E+00,0.551288620412495075E+05,0.555168793748146854E+05,0.562929954371562199E+05,0.123486060900567941E+04
0.140542623076011976E-01,0.627540033879584007E+04,0.908314517716880765E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.434595339059687183E-01,0.110868430387620162E+00,0.551288681768820534E+05,0.555168712161763469E+05,0.562929910357246117E+05,0.123525547300487619E+04
0.140542623076011976E-01,0.627540033879584007E+04,0.908314517716880765E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.434595339059687183E-01,0.110868430387620162E+00,0.551288681768820534E+05,0.555168712161763469E+05,0.562929910357246117E+05,0.123525547300487619E+04
0.140960943069707925E-01,0.792445265611154991E+04,0.887179779981346561E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.217905026481009984E+00,0.313443096561219048E+00,0.551288661469810468E+05,0.555168774353959816E+05,0.562929843358808212E+05,0.123513580458985643E+04
0.135623709762937618E-01,0.221221443550039512E+05,0.759813656196420717E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.281785204515168475E+00,0.378371097723846361E-01,0.551288570093166272E+05,0.555168773363999280E+05,0.562929937187541655E+05,0.123468469402916685E+04
0.133510453769267196E-01,0.120617244589380716E+05,0.847315656421441354E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.941142927302885679E-01,0.435463869584428676E+00,0.551288633823993514E+05,0.555168725004200242E+05,0.562929927203510888E+05,0.123533302705823348E+04
0.129855830222815501E-01,0.244619945245453455E+05,0.743346189276296587E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.215210426967266666E+00,0.241964212394034289E+00,0.551288667111329341E+05,0.555168782280419691E+05,0.562929896907972070E+05,0.123543705502532316E+04
0.131518631110374533E-01,0.305302072026951646E+05,0.658186975931715379E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.399194788020386881E+00,0.433675758102035125E+00,0.551288683159823850E+05,0.555168759300411330E+05,0.562929906531570959E+05,0.123510644227296348E+04
0.129683736068900938E-01,0.248472348820016487E+05,0.747151451654207599E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.411031263486035386E-01,0.741976439161275564E-01,0.551288610125367268E+05,0.555168707719011509E+05,0.562929944265470986E+05,0.123480760452750974E+04
