seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.489157634888347237E-01,0.665643053894493846E+03,0.176924098723845735E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.215931895080870462E+00,0.480389431648049592E+00,0.552366719416430278E+05,0.555333126518789140E+05,0.558299467271626927E+05,0.564232234827120919E+05,0.806760887305479446E+04
0.501055298912759448E-01,0.450821185206559164E+03,0.494907635789276434E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.277425009740241535E+00,0.497665742192150429E+00,0.552366719307268431E+05,0.555333115858842430E+05,0.558299473170037163E+05,0.564232226175241667E+05,0.806760895969466583E+04
0.501055298912759448E-01,0.450821185206559164E+03,0.494907635789276434E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.277425009740241535E+00,0.497665742192150429E+00,0.552366719307268431E+05,0.555333115858842430E+05,0.558299473170037163E+05,0.564232226175241667E+05,0.806760895969466583E+04
0.495515392683170547E-01,0.514470287901919505E+03,0.428634736478183342E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.288524830245858011E+00,0.389372734099809048E+00,0.552366701031279299E+05,0.555333140872671211E+05,0.558299468683646701E+05,0.564232228920448906E+05,0.806760906123851782E+04
0.497018364511204527E-01,0.477925412863421116E+03,0.467774304887500991E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.254772108103751505E+00,0.530093240596443582E+00,0.552366721341974117E+05,0.555333129919491548E+05,0.558299474185031431E+05,0.564232218440134602E+05,0.806760907811059224E+04
0.485849146282871375E-01,0.661570898099806982E+03,0.186270353902504959E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.233594232116296707E+00,0.537177376007407670E+00,0.552366726114773046E+05,0.555333130733601283E+05,0.558299471022526923E+05,0.564232235826704346E+05,0.806760950322222925E+04
0.501653107486935701E-01,0.481466850506566402E+03,0.473796997923159491E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.197573504886694340E+00,0.586926335866919224E+00,0.552366721618580195E+05,0.555333125744476856E+05,0.558299476216734038E+05,0.564232215143407593E+05,0.806761054879444055E+04
0.487276248066045650E-01,0.694849181960353008E+03,0.600130396855393725E-01,0.296637099999999975E+03,0.558299470999999976E+05,0.232681924427052822E+00,0.481046598992142638E+00,0.552366704217816441E+05,0.555333119217868734E+05,0.558299471366979051E+05,0.564232237384331966E+05,0.806761054917867295E+04
0.495112313426971790E-01,0.592294773960811995E+03,0.335507695998118749E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.158636211991826176E+00,0.682565447878228260E+00,0.552366721944735618E+05,0.555333123404989819E+05,0.558299464796895263E+05,0.564232243707457892E+05,0.806761063565818404E+04
0.495140942671075043E-01,0.554770657500141510E+03,0.386099055847387684E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.202342988706328386E+00,0.667294420705703883E+00,0.552366718084257736E+05,0.555333154279503724E+05,0.558299457192678019E+05,0.564232233094324474E+05,0.806761084455789933E+04
0.495013997400266456E-01,0.535946590750470818E+03,0.406067569630802538E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.246591215238049333E+00,0.527929212487682431E+00,0.552366715000590557E+05,0.555333136465320858E+05,0.558299494935431067E+05,0.564232247971891411E+05,0.806761169694670753E+04
0.490888548639203184E-01,0.606818012455376220E+03,0.295027502759831584E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.254298460389438263E+00,0.449620793803609864E+00,0.552366727503319562E+05,0.555333134038451608E+05,0.558299454350266387E+05,0.564232223581143335E+05,0.806761178447673774E+04
0.491166251302602927E-01,0.573437516263241832E+03,0.342468704140107438E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.301535034609880515E+00,0.424951039609424430E+00,0.552366709067308984E+05,0.555333133008325749E+05,0.558299468649759801E+05,0.564232261170560087E+05,0.806761310969799342E+04
0.485810062643497603E-01,0.699548875628507062E+03,0.674510730817163423E-02,0.296637099999999975E+03,0.558299470999999976E+05,0.252231103178854055E+00,0.434100531732667938E+00,0.552366722742025959E+05,0.555333132522570668E+05,0.558299475260781765E+05,0.564232260440454993E+05,0.806761385415721270E+04
0.498204218493798201E-01,0.532181662576770123E+03,0.409012790030082618E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.173173365343057301E+00,0.704294017660356042E+00,0.552366726530030355E+05,0.555333132303922903E+05,0.558299472152606322E+05,0.564232233674621093E+05,0.806761403815455378E+04
0.498204218493798201E-01,0.532181662576770123E+03,0.409012790030082618E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.173173365343057301E+00,0.704294017660356042E+00,0.552366726530030355E+05,0.555333132303922903E+05,0.558299472152606322E+05,0.564232233674621093E+05,0.806761403815455378E+04
0.500212528440085943E-01,0.481178648132355193E+03,0.473870766364148988E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.201020529741464615E+00,0.676167916448944251E+00,0.552366727735852473E+05,0.555333107086617529E+05,0.558299459429043927E+05,0.564232234446643415E+05,0.806761453353027173E+04
0.488019476961337531E-01,0.683331753461365224E+03,0.128424670077111697E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.225056375686593479E+00,0.568411953104967393E+00,0.552366720616124585E+05,0.555333134670290310E+05,0.558299479743575794E+05,0.564232233606800874E+05,0.806761659942437473E+04
0.501347043523800370E-01,0.446676083500249320E+03,0.510331262120439000E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.235029692241903898E+00,0.539977077651473736E+00,0.552366706762028916E+05,0.555333141066605531E+05,0.558299460329827562E+05,0.564232244423944430E+05,0.806761696215468874E+04
0.491728642354587880E-01,0.562747589764566555E+03,0.355702303574632395E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.240802080739261903E+00,0.573588768864013665E+00,0.552366726035049505E+05,0.555333126657749017E+05,0.558299473151545317E+05,0.564232227470373473E+05,0.806761742436366330E+04
0.492682306873155618E-01,0.616671612998288310E+03,0.286803810563154904E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.197053337094047432E+00,0.562156739326518995E+00,0.552366734274041082E+05,0.555333136967419196E+05,0.558299468773212502E+05,0.564232249339329937E+05,0.806761746126165963E+04
0.492682306873155618E-01,0.616671612998288310E+03,0.286803810563154904E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.197053337094047432E+00,0.562156739326518995E+00,0.552366734274041082E+05,0.555333136967419196E+05,0.558299468773212502E+05,0.564232249339329937E+05,0.806761746126165963E+04
0.499985969024130811E-01,0.503232720175659438E+03,0.450685664482153137E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.239297899192862096E+00,0.457605505385269729E+00,0.552366726383615169E+05,0.555333142589522249E+05,0.558299468567257863E+05,0.564232239872927894E+05,0.806761892213984174E+04
0.484939433011604554E-01,0.683213851271854082E+03,0.112408197510026189E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.256003105729343705E+00,0.493450960384336224E+00,0.552366711109530661E+05,0.555333140425982274E+05,0.558299465441601205E+05,0.564232229475401109E+05,0.806761898731057227E+04
0.495883704148077920E-01,0.532508681718173307E+03,0.404343606437918834E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.215898129737815803E+00,0.606226245982829148E+00,0.552366709843768695E+05,0.555333154093205449E+05,0.558299476425427201E+05,0.564232228933772567E+05,0.806761907150230763E+04
0.485672791673748411E-01,0.684824512596163231E+03,0.622612436648637482E-01,0.296637099999999975E+03,0.558299470999999976E+05,0.281042858673217100E+00,0.429621194402239337E+00,0.552366718846110016E+05,0.555333125603096705E+05,0.558299463043019932E+05,0.564232220821689043E+05,0.806761983190932551E+04
0.506241488283205518E-01,0.439472455332240202E+03,0.519736103776870739E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.174693597203474743E+00,0.754581723335917776E+00,0.552366724443276325E+05,0.555333132858791141E+05,0.558299481110533088E+05,0.564232243044959978E+05,0.806762080088884068E+04
0.497053607473650835E-01,0.486279936277713887E+03,0.455893273785020370E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.284038257258886928E+00,0.438512500904045921E+00,0.552366723010185451E+05,0.555333110758334442E+05,0.558299480859697796E+05,0.564232249715732614E+05,0.806762402261159878E+04
0.497053607473650835E-01,0.486279936277713887E+03,0.455893273785020370E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.284038257258886928E+00,0.438512500904045921E+00,0.552366723010185451E+05,0.555333110758334442E+05,0.558299480859697796E+05,0.564232249715732614E+05,0.806762402261159878E+04
0.502672747506168749E-01,0.464220532422815381E+03,0.496988817291079521E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.188133929066120975E+00,0.650821064893135404E+00,0.552366707320131536E+05,0.555333144229829704E+05,0.558299488240501523E+05,0.564232244503791226E+05,0.806762417713748255E+04
0.499183370838403237E-01,0.530217769496255414E+03,0.418782708040972784E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.186734208205113383E+00,0.663397960683223431E+00,0.552366729722591626E+05,0.555333118096075195E+05,0.558299482588724495E+05,0.564232230005089950E+05,0.806762444946933647E+04
0.497973686498797904E-01,0.495433885692655224E+03,0.451213732910682841E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.224861344393994855E+00,0.577267022704054611E+00,0.552366708780055123E+05,0.555333154817785835E+05,0.558299462820371918E+05,0.564232238059785959E+05,0.806762488589828899E+04
0.497720096116153407E-01,0.522450779726804626E+03,0.421645411434711348E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.245913620266668076E+00,0.449451812189913924E+00,0.552366711494150441E+05,0.555333150519869378E+05,0.558299485870227072E+05,0.564232243177693235E+05,0.806762575122563430E+04
0.500024133513419997E-01,0.470670527491306586E+03,0.478113431620475204E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.259156813549773046E+00,0.521746063317692355E+00,0.552366725149542981E+05,0.555333140240997745E+05,0.558299452297157113E+05,0.564232223759615299E+05,0.806762715282448335E+04
0.494251038737730658E-01,0.580176155529239736E+03,0.346979844073095012E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.197714885649167504E+00,0.683521949432801312E+00,0.552366727760372742E+05,0.555333155951349690E+05,0.558299474038915869E+05,0.564232239122630635E+05,0.806762788295200517E+04
0.490791573465796799E-01,0.605507942853205464E+03,0.296940533987487876E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.245625493450217613E+00,0.493136929248378375E+00,0.552366705708733716E+05,0.555333110964649604E+05,0.558299481715720831E+05,0.564232249300898038E+05,0.806762897822174637E+04
0.498484900410230899E-01,0.481911731625146842E+03,0.463750100079398597E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.250137060054457960E+00,0.599709890014067715E+00,0.552366710690538748E+05,0.555333132894621158E+05,0.558299455149471978E+05,0.564232235004353279E+05,0.806762989845135235E+04
0.502702550376149873E-01,0.457252746665257121E+03,0.498043380169655048E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.197851352851722478E+00,0.786568114396354767E+00,0.552366712344773841E+05,0.555333112141130696E+05,0.558299483481554780E+05,0.564232230786266373E+05,0.806763007288368317E+04
0.486106077754208249E-01,0.685423376826918229E+03,0.946284608889102208E-01,0.296637099999999975E+03,0.558299470999999976E+05,0.269988917118746452E+00,0.426191358085362682E+00,0.552366727450119506E+05,0.555333105265934646E+05,0.558299474617633750E+05,0.564232239032490688E+05,0.806763022159162574E+04
0.498288801868308415E-01,0.522829355892307944E+03,0.424309795693008418E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.181571850944308111E+00,0.768151888190679033E+00,0.552366725404485987E+05,0.555333127491989435E+05,0.558299461496881922E+05,0.564232218284808696E+05,0.806763041662982141E+04
0.496994685600665662E-01,0.512805178196225256E+03,0.431443809062132477E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.253778287280696846E+00,0.532768064920300155E+00,0.552366723982667463E+05,0.555333101786617772E+05,0.558299463429653915E+05,0.564232244596303208E+05,0.806763084784619969E+04
0.490879545547507831E-01,0.586107066981072194E+03,0.326276782448378044E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.290888585182375869E+00,0.364765903576440786E+00,0.552366724774205213E+05,0.555333126645497250E+05,0.558299464631964220E+05,0.564232253536643257E+05,0.806763120056014304E+04
0.497192889745900965E-01,0.501000147121859925E+03,0.442060848859633260E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.284758160132737081E+00,0.455491595925607284E+00,0.552366709763329927E+05,0.555333123427299215E+05,0.558299449898328894E+05,0.564232233283734531E+05,0.806763150007679724E+04
0.497734506836436871E-01,0.521147998048162776E+03,0.421285099486155057E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.194339634113681270E+00,0.707651527761970822E+00,0.552366703203783254E+05,0.555333122487974470E+05,0.558299461061508118E+05,0.564232237775905451E+05,0.806763226062977628E+04
0.498651285383923670E-01,0.475037708441134839E+03,0.472715816237844089E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.234777292566753337E+00,0.596478450729480469E+00,0.552366705989568436E+05,0.555333118019999820E+05,0.558299463275635135E+05,0.564232218946757785E+05,0.806763243732350566E+04
0.507961722597862972E-01,0.388177996672981635E+03,0.569521214408666987E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.222955048610333939E+00,0.666501906606035921E+00,0.552366708927206855E+05,0.555333140379849428E+05,0.558299473771846242E+05,0.564232229994714799E+05,0.806763310226945032E+04
0.507961722597862972E-01,0.388177996672981635E+03,0.569521214408666987E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.222955048610333939E+00,0.666501906606035921E+00,0.552366708927206855E+05,0.555333140379849428E+05,0.558299473771846242E+05,0.564232229994714799E+05,0.806763310226945032E+04
0.507155854484631213E-01,0.397287145086684291E+03,0.565940479851577916E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.218402708452241301E+00,0.584198885133938806E+00,0.552366715076637847E+05,0.555333126351394967E+05,0.558299476456368648E+05,0.564232239786630671E+05,0.806763325477946091E+04
0.507155854484631213E-01,0.397287145086684291E+03,0.565940479851577916E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.218402708452241301E+00,0.584198885133938806E+00,0.552366715076637847E+05,0.555333126351394967E+05,0.558299476456368648E+05,0.564232239786630671E+05,0.806763325477946091E+04
0.503182701201396118E-01,0.472924325250972174E+03,0.490185479038976746E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.185290890353051796E+00,0.729979311071091264E+00,0.552366725069019958E+05,0.555333157199983470E+05,0.558299469203986882E+05,0.564232243843273827E+05,0.806763342250762798E+04
0.503267328889980686E-01,0.428301424419293312E+03,0.525307014825558083E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.268409298484877046E+00,0.543878784394946746E+00,0.552366704157623753E+05,0.555333142126717066E+05,0.558299463400120658E+05,0.564232233235744643E+05,0.806763351790271918E+04
0.488471279741435269E-01,0.662300891444889203E+03,0.196968820864741462E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.192963544608929227E+00,0.583312610762898309E+00,0.552366735032905344E+05,0.555333131754072238E+05,0.558299468757919531E+05,0.564232243351764191E+05,0.806763363673822641E+04
0.489044058482768565E-01,0.685558392649313760E+03,0.137787127832775858E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.221498843733876294E+00,0.515925004839324797E+00,0.552366730474748692E+05,0.555333122786528547E+05,0.558299467198447455E+05,0.564232250962030303E+05,0.806763398789281746E+04
0.490677501828050769E-01,0.620282073144091441E+03,0.278728129600185282E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.186873965795177177E+00,0.633662602141740083E+00,0.552366710678738527E+05,0.555333138926949468E+05,0.558299461675507409E+05,0.564232239043890368E+05,0.806763496362989645E+04
