seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.550386080091728846E+00,0.224456795050432234E+02,0.153755757887060462E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.422346516245982462E+00,0.748868510384606889E+00,0.550053993311891536E+05,0.552261041584408085E+05,0.554468787037269358E+05,0.556671048358148255E+05,0.558870580516806731E+05,0.563285905657214171E+05,0.167550868291866755E+05
0.463481075134667242E+00,0.133109100492115626E+02,0.145247623334624931E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.383463210868163706E+00,0.230074515643208410E+00,0.550053603396585240E+05,0.552255063543597134E+05,0.554467271378231308E+05,0.556671141538364900E+05,0.558886929777231999E+05,0.563286241249995874E+05,0.167550875030239404E+05
0.169364303687859208E-01,0.870981200976912805E+04,0.495597973026085215E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.703249560173688504E-01,0.193039065384312897E+00,0.550054717768936607E+05,0.552251883299469700E+05,0.554466879520796283E+05,0.556671583574122124E+05,0.558887408796016607E+05,0.563286577070039057E+05,0.167550889185824708E+05
0.153626969637715161E-01,0.793503615562851883E+04,0.616011203813273261E-01,0.220657000000000011E+03,0.556673989999999976E+05,0.508696370586324189E-02,0.272577354601168054E+00,0.550054537836579257E+05,0.552252154803300364E+05,0.554467162286179446E+05,0.556671149713427076E+05,0.558888755256201694E+05,0.563286565140751845E+05,0.167550900609137461E+05
0.903939110901581633E+00,0.233161472796576916E+02,0.188709930405295512E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.768851465347332952E+00,0.291632717007005826E+00,0.550053588191885938E+05,0.552251990337716343E+05,0.554467276809323084E+05,0.556664662687831005E+05,0.558886664444632843E+05,0.563286745738459940E+05,0.167550991777741219E+05
0.157571366214470127E+00,0.307932947705715065E+02,0.114101582500783660E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.666431415978563629E-02,0.539688727685631364E+00,0.550054178768396960E+05,0.552260397379277492E+05,0.554467426972760368E+05,0.556671212895930803E+05,0.558881498352617637E+05,0.563286021480849013E+05,0.167551012281079020E+05
0.147407460594579445E-01,0.864385272272747898E+04,0.486170492247284813E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.327284686727423835E+00,0.841940534489288628E+00,0.550053840651695064E+05,0.552264918848621164E+05,0.554467199129556830E+05,0.556671688594105799E+05,0.558886687612652240E+05,0.563286033989616626E+05,0.167551021623844899E+05
0.605170634607508640E+00,0.123475721865960306E+02,0.159630693295567472E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.776811277080846629E-01,0.572625966722505542E+00,0.550054285899035385E+05,0.552253963196898549E+05,0.554467750037848164E+05,0.556671666078326307E+05,0.558877160984816510E+05,0.563286716168770436E+05,0.167551034462121825E+05
0.845661345954683452E+00,0.917510579638107799E+02,0.183379814126282237E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.334245456070218716E+00,0.999651294386500466E+00,0.550053889058105997E+05,0.552260925006138204E+05,0.554466790576408530E+05,0.556670939787557290E+05,0.558886941605925385E+05,0.563287125514929940E+05,0.167551088045781144E+05
0.523595436819068505E+00,0.584130208496095307E+02,0.150549070573599986E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.491972202534166569E+00,0.402552091572101256E+00,0.550054585850115473E+05,0.552255062085087120E+05,0.554467826465884064E+05,0.556671165595128041E+05,0.558887751869608255E+05,0.563285927487358349E+05,0.167551114056710103E+05
0.632095682269682158E+00,0.618039261861184599E+02,0.160678654659699371E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.952061808516282637E+00,0.480076208758276946E+00,0.550053302237758835E+05,0.552260670293596922E+05,0.554466893005726088E+05,0.556671173487895139E+05,0.558887208461625341E+05,0.563287711725277477E+05,0.167551132194925594E+05
0.140510472144814488E-01,0.153461849526859714E+05,0.120907948857845365E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.400178145504530014E+00,0.586713623690961694E+00,0.550053529763375991E+05,0.552259734032521810E+05,0.554467728940037341E+05,0.556672034143619821E+05,0.558886869832104348E+05,0.563286537778863712E+05,0.167551246997044291E+05
0.744724192938426510E+00,0.974268015174756741E+01,0.172978627058309575E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.855776703204828681E+00,0.165361944228636509E+00,0.550054274548846661E+05,0.552260859335329878E+05,0.554467338953781145E+05,0.556671121432704895E+05,0.558870773211455235E+05,0.563286420195263781E+05,0.167551389827579842E+05
0.165771610003020042E+00,0.156777798177219729E+02,0.114825025297806582E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.624613627631340984E+00,0.433615250507217942E+00,0.550054218805938435E+05,0.552260000911506359E+05,0.554467290057311911E+05,0.556671565086766859E+05,0.558870816301241430E+05,0.563286639493846815E+05,0.167551441498973654E+05
0.300998562409057258E+00,0.118374427641336624E+03,0.127156421861841262E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.880476915964650497E+00,0.530468190583750498E+00,0.550053883150127367E+05,0.552260799831198092E+05,0.554468360640408791E+05,0.556671568541335873E+05,0.558877231976013791E+05,0.563286846821843428E+05,0.167551505621939141E+05
0.150115080105732018E-01,0.323232061415921817E+04,0.486275210072137476E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.920559770405080080E+00,0.921561251070250220E+00,0.550054189032512877E+05,0.552253880094768028E+05,0.554467656147384987E+05,0.556682457046893687E+05,0.558887769978493525E+05,0.563285796034912346E+05,0.167551526184660106E+05
0.181638647184865429E-01,0.982347365603613252E+04,0.583024131344150987E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.952277478556170176E+00,0.606028526270188661E+00,0.550054001047226775E+05,0.552266290116232412E+05,0.554466749637781613E+05,0.556671851141438674E+05,0.558886616735291100E+05,0.563285671925548086E+05,0.167551528545916844E+05
0.690587241534234120E+00,0.683183604574849028E+03,0.167515807645144932E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.280462254980347603E+00,0.394689304742836533E+00,0.550053448529702800E+05,0.552268349274747234E+05,0.554468013550776086E+05,0.556671658860920797E+05,0.558886882785275229E+05,0.563286195986522507E+05,0.167551605547776926E+05
0.687926217104102733E+00,0.281811264656637732E+02,0.165994968343485105E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.939499448286403416E+00,0.871471561450675947E+00,0.550053788197493632E+05,0.552254975931566805E+05,0.554467647418411725E+05,0.556671410435717262E+05,0.558871177872845146E+05,0.563286550779838872E+05,0.167551617959127216E+05
0.423797919763150288E+00,0.542821763717617145E+02,0.140200539792554979E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.776573619434757001E+00,0.427192143705832250E+00,0.550054411171919201E+05,0.552251483711186738E+05,0.554467710954220238E+05,0.556671425630942758E+05,0.558887177981637433E+05,0.563284879637943959E+05,0.167551748754293330E+05
0.528701778091359098E+00,0.462267546471492281E+02,0.151686545845502607E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.287303288628143361E+00,0.460728939104427249E+00,0.550054157682988225E+05,0.552252149701331800E+05,0.554466767785419142E+05,0.556671344491387063E+05,0.558887011562849366E+05,0.563286845385443667E+05,0.167551787449610201E+05
0.184416285887893730E-01,0.786717300546336628E+04,0.775051253362567749E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.631464955796505079E+00,0.131782646633999967E+00,0.550053854113377238E+05,0.552261202510166549E+05,0.554468258116872166E+05,0.556670718369084425E+05,0.558886841785039505E+05,0.563287239416574230E+05,0.167551798712780073E+05
0.239077531081881872E+00,0.248459832627113038E+02,0.122242404771387725E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.548453014380059778E+00,0.576650075040958332E+00,0.550054180854969454E+05,0.552262038200920433E+05,0.554467557436787174E+05,0.556671353393180252E+05,0.558881569855978232E+05,0.563286106902146712E+05,0.167551855471948074E+05
0.421845637778349547E+00,0.162099201966692135E+03,0.140777408358864409E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.137512372294536223E+00,0.673986072470638464E+00,0.550054008459051038E+05,0.552265945350196125E+05,0.554468017799548907E+05,0.556671281120544736E+05,0.558877451620117427E+05,0.563286201738320306E+05,0.167551885648455354E+05
0.399957602602199869E+00,0.159951887982156961E+03,0.137479306876944696E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.714925989065365974E+00,0.206412882031976691E+00,0.550054540948516878E+05,0.552253129441794081E+05,0.554467362030754375E+05,0.556671448228491499E+05,0.558886849216204428E+05,0.563286640117193456E+05,0.167551916080529918E+05
0.328803185587031199E+00,0.170995942528094531E+02,0.131293028340566598E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.636634550111607744E+00,0.643290794089377560E-01,0.550054219926945734E+05,0.552262707510035689E+05,0.554467320662318816E+05,0.556671750912925636E+05,0.558886216607748211E+05,0.563286239683030144E+05,0.167551979762728515E+05
0.234494957168131339E-01,0.648532301672734206E+03,0.837349717878412836E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.887001106944269480E+00,0.867665766539453598E+00,0.550053770243002728E+05,0.552260777513174762E+05,0.554468282812726975E+05,0.556671455343196940E+05,0.558887093510447230E+05,0.563286697367539018E+05,0.167551999652571758E+05
0.930826115293392209E+00,0.272499165507302159E+02,0.190814676518745485E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.957697315279837591E+00,0.505424393922843218E+00,0.550054473539537357E+05,0.552265207514093490E+05,0.554467547251220967E+05,0.556664598260613202E+05,0.558887833689297549E+05,0.563286194362884344E+05,0.167552010236136121E+05
0.169745159775688340E-01,0.221242577521162093E+04,0.700241795581815540E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.698542817733272425E+00,0.800771869589791963E+00,0.550053523416707249E+05,0.552263110058155435E+05,0.554467293944399644E+05,0.556671620625758223E+05,0.558887816642655380E+05,0.563287467034211513E+05,0.167552126288534819E+05
0.995458953864061247E+00,0.304464548289115911E+02,0.198016764726990369E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.495027868569376028E+00,0.740319643257873472E+00,0.550054740257262747E+05,0.552261309143960680E+05,0.554467697737555645E+05,0.556671726551302490E+05,0.558871095884809329E+05,0.563285813314293555E+05,0.167552169989855538E+05
0.450770320213694509E+00,0.213946363413644711E+02,0.143743777520491078E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.183758212245102942E+00,0.926641712639653947E-01,0.550054578632791818E+05,0.552254501611951855E+05,0.554467603218217409E+05,0.556664032535890219E+05,0.558887465575162714E+05,0.563285390499030254E+05,0.167552236503240638E+05
0.162569262252826134E-01,0.571067569220196456E+05,0.375499174193703600E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.306230021001246522E+00,0.581565097086832128E+00,0.550053919965306050E+05,0.552255666032614317E+05,0.554468518243716608E+05,0.556682130989769503E+05,0.558886785283382633E+05,0.563286277054024467E+05,0.167552262092594428E+05
0.450501774136790212E+00,0.610887403184279520E+02,0.143229299925242270E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.554282806204083212E+00,0.734487226391951409E+00,0.550053705278961206E+05,0.552261660390977995E+05,0.554467878204760127E+05,0.556671476926415053E+05,0.558872859021737822E+05,0.563286629987778142E+05,0.167552262911073049E+05
0.526448029373968285E+00,0.160550411565581399E+02,0.150405057465800085E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.872444352750702201E+00,0.494006774567947837E+00,0.550053913383203471E+05,0.552251509183334420E+05,0.554467483243236711E+05,0.556672094506833964E+05,0.558887125027131260E+05,0.563286504185570739E+05,0.167552318728891187E+05
0.207113183483528598E-01,0.475882671911496175E+03,0.887111995555083244E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.527831001743798489E+00,0.882371379747588613E+00,0.550054145432739533E+05,0.552264158553775269E+05,0.554468040965313194E+05,0.556671310537978497E+05,0.558887677237047028E+05,0.563285617114523993E+05,0.167552374838516771E+05
0.135732682247130480E-01,0.365060971263592091E+04,0.297395378194197646E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.688063259416540451E+00,0.427861161204976248E+00,0.550053196196077188E+05,0.552267755246183369E+05,0.554467821428368043E+05,0.556671041654230867E+05,0.558887896276562824E+05,0.563286545793573969E+05,0.167552413598859712E+05
0.208281715178061759E-01,0.407299902489232190E+05,0.710449078733153994E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.385569533586875735E+00,0.744680179485696647E-01,0.550053624745838097E+05,0.552260860044158908E+05,0.554468104851788739E+05,0.556671250622653679E+05,0.558886260179087330E+05,0.563286120883106632E+05,0.167552488211486198E+05
0.111574107045606163E+00,0.335892161547500962E+03,0.108838252576676231E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.306007603230506908E+00,0.221524213486230276E+00,0.550053838103352900E+05,0.552269786567341289E+05,0.554468663615746700E+05,0.556671489905018680E+05,0.558881241257745787E+05,0.563285709126961956E+05,0.167552521880630811E+05
0.546689043312705181E+00,0.511328044342745116E+02,0.152874065646496082E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.636129389363131903E+00,0.221976344929705249E+00,0.550054212056769684E+05,0.552252925629475139E+05,0.554466636289756862E+05,0.556671371522354966E+05,0.558886666482101064E+05,0.563287209592679719E+05,0.167552572488353180E+05
0.210736281604420386E-01,0.672206650318340166E+03,0.839586754788426259E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.990157792439390505E+00,0.849902824336430607E+00,0.550054757424510244E+05,0.552263890647476874E+05,0.554467433450110038E+05,0.556671905330113150E+05,0.558887680771008454E+05,0.563286027000940012E+05,0.167552581070078377E+05
0.158292045562501704E-01,0.836663436674180389E+03,0.855369210897899968E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.208599378466933355E+00,0.446294947664549302E+00,0.550054252572857513E+05,0.552253775807400671E+05,0.554467620139498031E+05,0.556671046225366226E+05,0.558887560909627791E+05,0.563288338505131978E+05,0.167552661174913737E+05
0.144050863905090549E-01,0.462138378385406395E+04,0.639421319466110027E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.153477438279985348E-01,0.249415715633120399E+00,0.550053555303097673E+05,0.552269497450279596E+05,0.554468461037387460E+05,0.556671450850364272E+05,0.558887423267798222E+05,0.563286273498617302E+05,0.167552670011051814E+05
0.142756150241739269E-01,0.592454304885528018E+04,0.467083779751392647E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.836590172424202971E+00,0.483723997803669925E+00,0.550054631201495140E+05,0.552264438862869065E+05,0.554467718914928773E+05,0.556670941587902998E+05,0.558886550401982240E+05,0.563286363511512973E+05,0.167552737317586107E+05
0.171944267174128397E-01,0.978267709820341406E+04,0.545491548667795145E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.202120260108436742E-01,0.145560036366446349E+00,0.550054773591118210E+05,0.552256255365039033E+05,0.554467646715474548E+05,0.556671434915355057E+05,0.558887584703300163E+05,0.563286164829064219E+05,0.167552755971973238E+05
0.409703289645411028E+00,0.755854188761918948E+02,0.139221441245545718E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.582823862703492401E+00,0.492892142209872375E+00,0.550053771340575840E+05,0.552261859189666939E+05,0.554468677491727576E+05,0.556671728356450258E+05,0.558887614680740080E+05,0.563286507525218331E+05,0.167552818799960442E+05
0.771128789503214174E+00,0.124780442160182488E+03,0.174660451433036545E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.901677218764669663E+00,0.983721119214180928E+00,0.550053508343885551E+05,0.552260602470798694E+05,0.554467555705118575E+05,0.556671684181304590E+05,0.558887200441733003E+05,0.563286485821131209E+05,0.167552834297301088E+05
0.150967466477963212E-01,0.578882764739187496E+04,0.728202448185143875E-01,0.220657000000000011E+03,0.556673989999999976E+05,0.248484062716243181E+00,0.242011818677124374E+00,0.550054296195657444E+05,0.552261591544957773E+05,0.554466707728036054E+05,0.556664561677667589E+05,0.558887450135555628E+05,0.563285963368034791E+05,0.167552853077928376E+05
