seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.361017618898416659E+00,0.208371936579272358E+03,0.132583743246215890E+01,0.188662932000000012E+03,0.557419572279999993E+05,0.640110624791073390E+00,0.322621107122894657E+00,0.551757341227029174E+05,0.553652697944342726E+05,0.555525550129218173E+05,0.557419613119455098E+05,0.561192808065731588E+05,0.563084234918980364E+05,0.116789459626785574E+05
0.257946590432635292E-01,0.316761070834153179E+05,0.582645673215797938E-01,0.188662932000000012E+03,0.557419572279999993E+05,0.329037869940771388E+00,0.851108985799662987E+00,0.551757060151339756E+05,0.553652579927798070E+05,0.555528085300934545E+05,0.557419409748606049E+05,0.561192437202416695E+05,0.563084439445261814E+05,0.116789499014091198E+05
0.262588232397747597E-01,0.255012506698166108E+05,0.400138719741040594E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.971789685354688820E-01,0.331551627637685642E-01,0.551756282776565786E+05,0.553652439696531073E+05,0.555525718140032404E+05,0.557419617060564269E+05,0.561192644167995240E+05,0.563080614120392929E+05,0.116789523885483104E+05
0.127864037750610782E+00,0.136783389037489229E+03,0.110022597803091693E+01,0.188662932000000012E+03,0.557419572279999993E+05,0.161428006408163953E-01,0.691777558399679471E+00,0.551757024035838767E+05,0.553652868701194966E+05,0.555525421462601662E+05,0.557419587221947222E+05,0.561192359126207230E+05,0.563084386945732767E+05,0.116789524948959224E+05
0.273162103008182701E-01,0.220115072152021385E+05,0.551440006571852548E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.355139083342480066E+00,0.524195347140097412E+00,0.551756915974382864E+05,0.553652483160074626E+05,0.555525246063922823E+05,0.557419779212631838E+05,0.561192335568269627E+05,0.563084343931693220E+05,0.116789534817781569E+05
0.277480580543136048E-01,0.382639102370136316E+05,0.147897603976691078E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.176738836958421408E+00,0.242720386185058312E+00,0.551757316339119425E+05,0.553652631035988670E+05,0.555526160326466197E+05,0.557419522411593643E+05,0.561192511742510032E+05,0.563087138139536837E+05,0.116789555519861970E+05
0.234394538288389964E-01,0.214317108630872790E+05,0.308437848917318819E-01,0.188662932000000012E+03,0.557419572279999993E+05,0.362929616108491337E+00,0.233844450168575441E+00,0.551759079628499167E+05,0.553652360406989319E+05,0.555525715926791672E+05,0.557419683767218885E+05,0.561192313925466515E+05,0.563084358035221521E+05,0.116789567248136809E+05
0.278308043731079757E-01,0.118674824398275978E+05,0.574978168373460830E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.878762500132184154E+00,0.506048734802094780E+00,0.551760114566643024E+05,0.553652503080076640E+05,0.555525964229937599E+05,0.557419505021351506E+05,0.561192504391016482E+05,0.563084294420495207E+05,0.116789568175420245E+05
0.392948329890536296E+00,0.259703801595872960E+03,0.135500278378870354E+01,0.188662932000000012E+03,0.557419572279999993E+05,0.654912781746139649E+00,0.933039537375037753E+00,0.551757935087535807E+05,0.553652562245791996E+05,0.555525350063677324E+05,0.557419677617316192E+05,0.561192459848109356E+05,0.563080578030545730E+05,0.116789587617164543E+05
0.280732192229193114E-01,0.195945697606377798E+05,0.482525175773729942E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.180358659885367395E+00,0.456322547323024186E+00,0.551756933214719029E+05,0.553652597079309489E+05,0.555541047861572224E+05,0.557419620892811072E+05,0.561192532224563111E+05,0.563084194042428207E+05,0.116789655751133942E+05
0.265669816978538371E-01,0.214624288916513106E+05,0.123594114380267781E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.224585059077761995E+00,0.676702414548215336E+00,0.551758041148270204E+05,0.553652684256037537E+05,0.555532098988484722E+05,0.557419735967398374E+05,0.561192623132434237E+05,0.563086980344195908E+05,0.116789658954386177E+05
0.214662518074924119E+00,0.246943795126390739E+03,0.117862191837439800E+01,0.188662932000000012E+03,0.557419572279999993E+05,0.520364961731277331E+00,0.104150821481002603E+00,0.551757571836949646E+05,0.553652749034059816E+05,0.555525621963014637E+05,0.557419611503682390E+05,0.561192482868899970E+05,0.563080792411248040E+05,0.116789675382396526E+05
0.589955125321869667E+00,0.955490684283690683E+02,0.157270560252616076E+01,0.188662932000000012E+03,0.557419572279999993E+05,0.478503340133785721E-02,0.534621174256136533E+00,0.551759950231091352E+05,0.553652770698723471E+05,0.555525480495998418E+05,0.557419600537439910E+05,0.561192718361766747E+05,0.563080584091694036E+05,0.116789700592223780E+05
0.251605938340668904E-01,0.227804818913535892E+05,0.333736749758555773E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.261318843116697008E+00,0.112060716491593687E+00,0.551759031765200780E+05,0.553652639239145210E+05,0.555542461388679949E+05,0.557419517170299951E+05,0.561192591001024630E+05,0.563086942522021927E+05,0.116789705857706540E+05
0.228586603633116822E-01,0.870083807181282646E+04,0.223790606891791866E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.267755733233638216E+00,0.626196581013189757E+00,0.551758693212976432E+05,0.553652210462481962E+05,0.555525889564514291E+05,0.557419666553163042E+05,0.561192914789827191E+05,0.563081212702554840E+05,0.116789733679398996E+05
0.264042896897485127E-01,0.334867354022225045E+05,0.961515342253478483E-01,0.188662932000000012E+03,0.557419572279999993E+05,0.463860247956523752E+00,0.164711431167902378E+00,0.551756348445274853E+05,0.553652624317196896E+05,0.555535526142788731E+05,0.557419496513864942E+05,0.561192544934889593E+05,0.563084566499385764E+05,0.116789739522052078E+05
0.723073909236951584E+00,0.363504834299852860E+03,0.170096283567076001E+01,0.188662932000000012E+03,0.557419572279999993E+05,0.236122955194841139E+00,0.103582028911343133E+00,0.551759984832832779E+05,0.553652839470700274E+05,0.555525546839661329E+05,0.557419627995132832E+05,0.561192441695951929E+05,0.563084298665993774E+05,0.116789741490848101E+05
0.490716920530340439E+00,0.156401008299726442E+03,0.146609197819134041E+01,0.188662932000000012E+03,0.557419572279999993E+05,0.319113749571127925E+00,0.964715264507467585E+00,0.551759900765762504E+05,0.553652843191187858E+05,0.555525451387939320E+05,0.557419690934611062E+05,0.561192624554980648E+05,0.563080509559334023E+05,0.116789778952922679E+05
0.128834809090179081E+00,0.334075578886006838E+03,0.109232380495154024E+01,0.188662932000000012E+03,0.557419572279999993E+05,0.126503716285543188E+00,0.144750382860213883E+00,0.551756432226119286E+05,0.553652622820836841E+05,0.555525268553761489E+05,0.557419611934219502E+05,0.561192335525116796E+05,0.563084269013568992E+05,0.116789793919121039E+05
0.951505135663853641E+00,0.517090947310134766E+03,0.190777510567629527E+01,0.188662932000000012E+03,0.557419572279999993E+05,0.844816553214775223E+00,0.890540297636940759E+00,0.551757515151594926E+05,0.553652798519097705E+05,0.555525420516137456E+05,0.557419667027033938E+05,0.561192545180373127E+05,0.563080421882179435E+05,0.116789798352841390E+05
0.206336873192579165E-01,0.889007150943254601E+04,0.199941110114648046E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.938352327602499647E+00,0.761911793614711508E+00,0.551759064073472182E+05,0.553652455321540474E+05,0.555525693877247468E+05,0.557419590619890587E+05,0.561192710596126781E+05,0.563080719419780653E+05,0.116789799638909863E+05
0.231957023895233358E-01,0.126845768223597624E+05,0.774885579078724435E-01,0.188662932000000012E+03,0.557419572279999993E+05,0.635732618149138506E+00,0.795835614844626060E+00,0.551757967777630547E+05,0.553653018243684201E+05,0.555525457546649995E+05,0.557419519511273684E+05,0.561192567245426253E+05,0.563081012548850122E+05,0.116789806807526729E+05
0.240949589783212396E-01,0.162872262423203574E+05,0.140469053141548339E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.697556451660494847E+00,0.442709866500150706E+00,0.551757228785136613E+05,0.553652905639167657E+05,0.555525560090991930E+05,0.557419582956647064E+05,0.561192349949020499E+05,0.563084357372652230E+05,0.116789811862653041E+05
0.300790741515260668E-01,0.110741395688473640E+05,0.732405831205098168E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.551922007633831480E+00,0.280718792356141777E+00,0.551756650625577895E+05,0.553652884062136218E+05,0.555525709257740455E+05,0.557419531267622006E+05,0.561192446432806100E+05,0.563084559178396084E+05,0.116789856461259151E+05
0.481419611614139986E+00,0.224819634497848625E+03,0.145075416378442612E+01,0.188662932000000012E+03,0.557419572279999993E+05,0.545090121904834746E+00,0.666155622472652476E+00,0.551759834598063026E+05,0.553652931452245757E+05,0.555525620320933085E+05,0.557419667003311188E+05,0.561192610938077705E+05,0.563080816141260075E+05,0.116789859703755683E+05
0.281488246380438775E-01,0.268581822094679374E+05,0.122034913515154414E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.165233425056107164E+00,0.480258473844295153E+00,0.551757474816231479E+05,0.553652642965319028E+05,0.555526628106022181E+05,0.557419469739107444E+05,0.561192539887052917E+05,0.563084484975205778E+05,0.116789882188838819E+05
0.250691998844537363E-01,0.217906861620624004E+05,0.659468656189243108E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.414365693447991235E+00,0.608335360219706578E+00,0.551759865350576074E+05,0.553652540940475592E+05,0.555525308752239143E+05,0.557419670815489371E+05,0.561192597840934395E+05,0.563084442960132437E+05,0.116789903250423049E+05
0.309639173370121583E-01,0.170416584323350935E+04,0.908493570535687134E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.440863714166879361E+00,0.618682783307731299E+00,0.551756714720437958E+05,0.553652539359728980E+05,0.555525947356793258E+05,0.557419715157104656E+05,0.561192450423055852E+05,0.563084477792433099E+05,0.116789910707317758E+05
0.254954022610782947E-01,0.197338127504640615E+05,0.591640232714956138E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.393024822971497878E+00,0.298648109947533602E+00,0.551759802372728227E+05,0.553652453531267311E+05,0.555525285311183179E+05,0.557419625424935657E+05,0.561192327521506522E+05,0.563086965473747041E+05,0.116789949823852367E+05
0.260698402852817916E-01,0.243895967636017012E+05,0.490808303544225555E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.160714983021999075E+00,0.606939182437341684E+00,0.551758248397587085E+05,0.553652483056356505E+05,0.555537216771261010E+05,0.557419487880171655E+05,0.561192421587548451E+05,0.563084449234017156E+05,0.116790011231647040E+05
0.131303444748334747E+00,0.235321704665987511E+03,0.108742579670232731E+01,0.188662932000000012E+03,0.557419572279999993E+05,0.455515661048947695E+00,0.376108855608961012E+00,0.551757273938194849E+05,0.553652406078315180E+05,0.555525619705617355E+05,0.557419590523106090E+05,0.561192687197435662E+05,0.563084231666446794E+05,0.116790055082199833E+05
0.335355949386232977E+00,0.270895884417563764E+03,0.130811702378518047E+01,0.188662932000000012E+03,0.557419572279999993E+05,0.321326142016729932E+00,0.269442009653486525E+00,0.551759723176477273E+05,0.553652958575997764E+05,0.555525321040705094E+05,0.557419506740995639E+05,0.561192517129991247E+05,0.563084164421431487E+05,0.116790063049772907E+05
0.235020826210664113E+00,0.227953784656577255E+03,0.120261649331678844E+01,0.188662932000000012E+03,0.557419572279999993E+05,0.224838874549763035E+00,0.381652537472566833E+00,0.551757910359118614E+05,0.553652655946023806E+05,0.555525460041305050E+05,0.557419479246614064E+05,0.561192452977990906E+05,0.563080817306501995E+05,0.116790064731248749E+05
0.245599173185326800E-01,0.863755291512175609E+04,0.425911369630308623E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.738896621785162661E-01,0.368687998046459353E+00,0.551756661455697758E+05,0.553653008684679880E+05,0.555525843778723574E+05,0.557419645492720592E+05,0.561192827902028803E+05,0.563084141876774884E+05,0.116790105319779832E+05
0.246774645497474417E-01,0.235733224867231547E+05,0.197785940506086638E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.878344694059597142E+00,0.556786820576841479E+00,0.551756949816133128E+05,0.553652725057786083E+05,0.555525706880449507E+05,0.557419600010088179E+05,0.561192611895079972E+05,0.563084595445300365E+05,0.116790133156964366E+05
0.486849646687806170E+00,0.196171672050672385E+03,0.145980175637849374E+01,0.188662932000000012E+03,0.557419572279999993E+05,0.391541233349161133E+00,0.457431773779176987E+00,0.551758185263325649E+05,0.553652492129337261E+05,0.555525655169289021E+05,0.557419457511910659E+05,0.561192634185003117E+05,0.563084434444098297E+05,0.116790143346861369E+05
0.220137842316997373E-01,0.163484132509367919E+05,0.140648768555722337E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.990174734369906773E+00,0.970284955287207040E+00,0.551756950481307649E+05,0.553652539876950323E+05,0.555525657299650484E+05,0.557419569051377475E+05,0.561192673486054773E+05,0.563086995146504560E+05,0.116790163175574198E+05
0.320804810228033865E+00,0.160840425500086212E+03,0.129611404612081471E+01,0.188662932000000012E+03,0.557419572279999993E+05,0.483661692230943213E-01,0.350132983802952935E+00,0.551755959580589624E+05,0.553652812052792797E+05,0.555525519596522208E+05,0.557419655923008177E+05,0.561192578997918827E+05,0.563087014248628257E+05,0.116790175791254660E+05
0.245178106363600663E-01,0.183586620231797242E+05,0.218502632528861124E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.355233053136021770E+00,0.199398904359058493E+00,0.551756333611059817E+05,0.553652706275119781E+05,0.555525816162018455E+05,0.557419647507894406E+05,0.561192560457433792E+05,0.563087232268570806E+05,0.116790191739328548E+05
0.246113920927313844E-01,0.170950101928948643E+05,0.329477973113901257E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.671677807970735952E+00,0.123635380673270248E+00,0.551755916158434920E+05,0.553652764300176204E+05,0.555525683377677560E+05,0.557419740260424223E+05,0.561192380914200548E+05,0.563086814433828040E+05,0.116790193645003201E+05
0.256962509084080991E-01,0.226513307622696993E+05,0.241976418258095294E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.515074568133988109E+00,0.910796887483060980E+00,0.551757750499429530E+05,0.553652422984964360E+05,0.555525656023636329E+05,0.557419403898393575E+05,0.561192425700493695E+05,0.563086961841033262E+05,0.116790240681357755E+05
0.296301268081272211E-01,0.127661602909717185E+05,0.747593898488249087E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.576148865704702362E+00,0.535546562851041894E-01,0.551760039960726281E+05,0.553652583355950410E+05,0.555538857370979022E+05,0.557419697296176964E+05,0.561192482724638830E+05,0.563084417430753892E+05,0.116790268210068789E+05
0.289271162126815938E-01,0.354808833016642029E+04,0.782214372929101898E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.571317262655465993E-01,0.550628894724457973E+00,0.551757119043795828E+05,0.553652459007125581E+05,0.555525630342896548E+05,0.557419650388742957E+05,0.561192875570332108E+05,0.563083989517191367E+05,0.116790273383626154E+05
0.143974451053208496E+00,0.343595683491913178E+03,0.109556139369559435E+01,0.188662932000000012E+03,0.557419572279999993E+05,0.637127944939385071E+00,0.523942596706161168E+00,0.551757218409426714E+05,0.553652760678710692E+05,0.555525417063181085E+05,0.557419467137277752E+05,0.561192375418002484E+05,0.563080471810366435E+05,0.116790273460056451E+05
0.248841772420013325E-01,0.121605012185825854E+05,0.325533371521543047E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.139871088373429622E-01,0.692591343627524836E+00,0.551757801248809847E+05,0.553652647640398573E+05,0.555525734416126215E+05,0.557419580879698624E+05,0.561192839229749079E+05,0.563086973709789308E+05,0.116790275020195404E+05
0.256885416655749238E-01,0.889697345640727508E+04,0.741317410445658465E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.803282142899694462E+00,0.464444034409691509E+00,0.551760024687214900E+05,0.553652333251438031E+05,0.555525607576355615E+05,0.557419579688277954E+05,0.561192583479177556E+05,0.563084537774111595E+05,0.116790313020696449E+05
0.262277746663252959E-01,0.278288847981794097E+05,0.505956316751244972E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.162757680869892896E+00,0.576017318259945399E+00,0.551759225902482140E+05,0.553652555898542705E+05,0.555529843846753356E+05,0.557419487620279469E+05,0.561192591294925587E+05,0.563084457063536538E+05,0.116790371952852402E+05
