seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.239698537902812668E-01,0.314907295106555409E+03,0.426689074344246633E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.342813289057108672E+00,0.265599814859421246E+00,0.554376203302247304E+05,0.557461651963859185E+05,0.560547151023516199E+05,0.563632548160610095E+05,0.596286417451540638E+04
0.239698537902812668E-01,0.314907295106555409E+03,0.426689074344246633E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.342813289057108672E+00,0.265599814859421246E+00,0.554376203302247304E+05,0.557461651963859185E+05,0.560547151023516199E+05,0.563632548160610095E+05,0.596286417451540638E+04
0.231712463645096581E-01,0.445842914003665157E+03,0.390424267407147238E-01,0.308547040999999979E+03,0.557461601020000016E+05,0.629770749336785673E+00,0.926470764855033373E-02,0.554376208135997222E+05,0.557461563795077018E+05,0.560547182395410637E+05,0.563632555150988701E+05,0.596286464002133744E+04
0.231712463645096581E-01,0.445842914003665157E+03,0.390424267407147238E-01,0.308547040999999979E+03,0.557461601020000016E+05,0.629770749336785673E+00,0.926470764855033373E-02,0.554376208135997222E+05,0.557461563795077018E+05,0.560547182395410637E+05,0.563632555150988701E+05,0.596286464002133744E+04
0.237840954700060947E-01,0.260663116697682199E+03,0.557217919488681490E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.447350207435809999E+00,0.119586250022067866E+00,0.554376147294989278E+05,0.557461444318789145E+05,0.560547220715216463E+05,0.563632530957986746E+05,0.596286470212502809E+04
0.236478054756680336E-01,0.319992466127527734E+03,0.439009813322288278E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.403101255313508322E+00,0.260873651708498466E+00,0.554376247141791755E+05,0.557461596345016369E+05,0.560547094408001649E+05,0.563632475191128979E+05,0.596286549222300891E+04
0.229733995745907242E-01,0.422018417084321982E+03,0.130845949091383501E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.540996516518597370E+00,0.230920602951910109E+00,0.554376195601641375E+05,0.557461479773850733E+05,0.560547100478315842E+05,0.563632575928684164E+05,0.596286572114774663E+04
0.233802856863361379E-01,0.427948553404475319E+03,0.429148668989895593E-01,0.308547040999999979E+03,0.557461601020000016E+05,0.344248548872454874E+00,0.367363840198317804E+00,0.554376210509658122E+05,0.557461480831195076E+05,0.560547192698268700E+05,0.563632484343797478E+05,0.596286600385818019E+04
0.233416451564073951E-01,0.339255785276471897E+03,0.386329122775947664E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.574215936045694209E+00,0.216719667959851980E+00,0.554376187839786799E+05,0.557461406667370611E+05,0.560547168400436567E+05,0.563632515752633917E+05,0.596286640147500475E+04
0.233416451564073951E-01,0.339255785276471897E+03,0.386329122775947664E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.574215936045694209E+00,0.216719667959851980E+00,0.554376187839786799E+05,0.557461406667370611E+05,0.560547168400436567E+05,0.563632515752633917E+05,0.596286640147500475E+04
0.237645574677548717E-01,0.436883015259454794E+03,0.119259415437114477E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.489891591218009570E+00,0.982157927259757861E-02,0.554376170424947923E+05,0.557461448761348875E+05,0.560547150823077100E+05,0.563632495555775968E+05,0.596286663078025322E+04
0.237977170430000405E-01,0.438186209727863286E+03,0.125884735165123995E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.450044944003744118E+00,0.562339914263992116E-01,0.554376142703959340E+05,0.557461507908563872E+05,0.560547122336325483E+05,0.563632518730627344E+05,0.596286713569691256E+04
0.234240759455597684E-01,0.330189430699659965E+03,0.404884279891533527E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.356813528258305590E+00,0.448067266888909299E+00,0.554376251780912644E+05,0.557461541842066217E+05,0.560547087776653352E+05,0.563632468046180875E+05,0.596286740866055334E+04
0.231529188529720868E-01,0.410709374390861967E+03,0.126210732709451073E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.662435205749113631E+00,0.172869841510334410E+00,0.554376251455613456E+05,0.557461483923322739E+05,0.560547085069494933E+05,0.563632540644169567E+05,0.596286818507481348E+04
0.231404093217055067E-01,0.351683430492413436E+03,0.312862062025233256E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.645169073300126850E+00,0.128000102461961973E+00,0.554376155474058323E+05,0.557461558962593117E+05,0.560547161263975213E+05,0.563632534354919044E+05,0.596286821903312466E+04
0.229044812401928248E-01,0.390384639022202464E+03,0.231932421382999465E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.897983973630513077E+00,0.139595562510298726E+00,0.554376104444934026E+05,0.557461586400309679E+05,0.560547164908754203E+05,0.563632524152433325E+05,0.596286828163254359E+04
0.234805949060636968E-01,0.435905525665083644E+03,0.551569533127283310E-01,0.308547040999999979E+03,0.557461601020000016E+05,0.455682987446931642E+00,0.187099250809523998E+00,0.554375938587539495E+05,0.557461540653927659E+05,0.560547184354756318E+05,0.563632538629546616E+05,0.596286852846642341E+04
0.238074853419059478E-01,0.381068446648795430E+03,0.357741613213312271E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.258905288498539388E+00,0.362808509252613709E+00,0.554376138495498235E+05,0.557461539494771350E+05,0.560547255430496371E+05,0.563632530253998193E+05,0.596286958423600936E+04
0.235642541426622706E-01,0.441280944232018953E+03,0.593875477772911400E-01,0.308547040999999979E+03,0.557461601020000016E+05,0.177458556793333971E+00,0.865195526360419520E+00,0.554376235520565679E+05,0.557461502637754384E+05,0.560547134825178728E+05,0.563632500206035475E+05,0.596287085014026161E+04
0.235642541426622706E-01,0.441280944232018953E+03,0.593875477772911400E-01,0.308547040999999979E+03,0.557461601020000016E+05,0.177458556793333971E+00,0.865195526360419520E+00,0.554376235520565679E+05,0.557461502637754384E+05,0.560547134825178728E+05,0.563632500206035475E+05,0.596287085014026161E+04
0.230054363271800510E-01,0.430518815974132281E+03,0.913294821326501444E-01,0.308547040999999979E+03,0.557461601020000016E+05,0.568159684967043388E+00,0.184389170699783972E+00,0.554376164784152279E+05,0.557461598786571340E+05,0.560547155166348894E+05,0.563632447633577322E+05,0.596287117454715462E+04
0.237942692591469711E-01,0.269186047784383618E+03,0.528402695342159778E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.420024821339210042E+00,0.133048474559436719E+00,0.554376216040084182E+05,0.557461641919946924E+05,0.560547208847381844E+05,0.563632536526608237E+05,0.596287187475058909E+04
0.243009098493723354E-01,0.298187798753480422E+03,0.502945350822698867E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.380768860389458286E+00,0.268938095622757445E+00,0.554376150518381619E+05,0.557461479309904244E+05,0.560547187120268791E+05,0.563632558152136480E+05,0.596287230428402745E+04
0.236046557150216413E-01,0.435345452293936432E+03,0.784536423280795814E-01,0.308547040999999979E+03,0.557461601020000016E+05,0.616733623533739728E+00,0.331539149394221092E-01,0.554376157811543380E+05,0.557461572038908562E+05,0.560547214505243610E+05,0.563632458876994497E+05,0.596287354505119220E+04
0.233732697122655472E-01,0.411952962900941486E+03,0.227958445850055008E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.833887192654275800E+00,0.684278420802500627E-02,0.554376077919437012E+05,0.557461442389008007E+05,0.560547232186390102E+05,0.563632463157317761E+05,0.596287413342618038E+04
0.233331076344972174E-01,0.416678520898794886E+03,0.221556483474101867E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.262240721571545321E+00,0.416653700220766920E+00,0.554376212875864076E+05,0.557461425953967555E+05,0.560547229735861038E+05,0.563632543767401658E+05,0.596287488604197824E+04
0.233331076344972174E-01,0.416678520898794886E+03,0.221556483474101867E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.262240721571545321E+00,0.416653700220766920E+00,0.554376212875864076E+05,0.557461425953967555E+05,0.560547229735861038E+05,0.563632543767401658E+05,0.596287488604197824E+04
0.252524296342483655E-01,0.164649288323276380E+03,0.704558453041072674E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.284757323046989086E+00,0.664730707196801829E+00,0.554376154274814908E+05,0.557461481567468290E+05,0.560547203394378957E+05,0.563632563501607365E+05,0.596287531674329421E+04
0.252524296342483655E-01,0.164649288323276380E+03,0.704558453041072674E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.284757323046989086E+00,0.664730707196801829E+00,0.554376154274814908E+05,0.557461481567468290E+05,0.560547203394378957E+05,0.563632563501607365E+05,0.596287531674329421E+04
0.232734063705099178E-01,0.420307261959608468E+03,0.123400412957984359E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.417231513700386025E+00,0.330702648715326397E+00,0.554376246813833350E+05,0.557461502616138605E+05,0.560547217343849261E+05,0.563632465120423076E+05,0.596287536834873026E+04
0.239151147463448933E-01,0.400025215316865115E+03,0.255565380201703773E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.288587134056895234E+00,0.345426748142612039E+00,0.554376243734827440E+05,0.557461626193852717E+05,0.560547202941018622E+05,0.563632501709117569E+05,0.596287625495085740E+04
0.233322228287086743E-01,0.369658421860750195E+03,0.317208606500535839E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.767401550748736172E+00,0.114776862672350613E+00,0.554376171626725336E+05,0.557461515226816191E+05,0.560547218973421550E+05,0.563632584623371731E+05,0.596287697638317877E+04
0.242614283526678687E-01,0.236910325277088617E+03,0.569628729914489873E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.563248484709546360E+00,0.162292874260898223E+00,0.554376198597989496E+05,0.557461453082591979E+05,0.560547121981071687E+05,0.563632534221797177E+05,0.596287698402573187E+04
0.230216054354708301E-01,0.413829256498626478E+03,0.945190601045055867E-01,0.308547040999999979E+03,0.557461601020000016E+05,0.688668094849313128E+00,0.123862050825951739E+00,0.554376169341241766E+05,0.557461488320027420E+05,0.560547067551804794E+05,0.563632547609627218E+05,0.596287722021263289E+04
0.237621460366552358E-01,0.366070968419326618E+03,0.316049755905297602E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.166043579548557696E+00,0.791199933953448897E+00,0.554376245644967858E+05,0.557461628443911832E+05,0.560547110545088362E+05,0.563632486691749946E+05,0.596287785572913890E+04
0.246539232386817110E-01,0.214591732928707330E+03,0.623078471045532822E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.428544179228875555E+00,0.422873127466572019E+00,0.554376133838629103E+05,0.557461522902226206E+05,0.560547213531829402E+05,0.563632489815539229E+05,0.596287803946070835E+04
0.238680886901271976E-01,0.306285376099708174E+03,0.461950873000616491E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.531215773356655929E+00,0.796072179112781997E-01,0.554376004274225706E+05,0.557461587447198108E+05,0.560547147762900058E+05,0.563632522338489798E+05,0.596287959980629876E+04
0.253619427162483334E-01,0.167577120980392067E+03,0.689933057271279404E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.242880145870315756E+00,0.874401886704510467E+00,0.554376210528216834E+05,0.557461510821346164E+05,0.560547153478988839E+05,0.563632508902487243E+05,0.596288044843317857E+04
0.230815165959120105E-01,0.420370082781820656E+03,0.174066076018399185E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.676513467661970069E+00,0.190271953551216566E+00,0.554376229218017033E+05,0.557461432109524249E+05,0.560547146406952452E+05,0.563632508539539485E+05,0.596288111600209959E+04
0.230815165959120105E-01,0.420370082781820656E+03,0.174066076018399185E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.676513467661970069E+00,0.190271953551216566E+00,0.554376229218017033E+05,0.557461432109524249E+05,0.560547146406952452E+05,0.563632508539539485E+05,0.596288111600209959E+04
0.230130220984559528E-01,0.426768472153993685E+03,0.533371986010425930E-02,0.308547040999999979E+03,0.557461601020000016E+05,0.842339875947169969E+00,0.638964889675053133E-01,0.554376180938298348E+05,0.557461644892320182E+05,0.560547139661012407E+05,0.563632474555387525E+05,0.596288319894267897E+04
0.232540807946515424E-01,0.370227141172083634E+03,0.287681119626717330E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.683687954312899970E+00,0.102302797293393033E+00,0.554376245520573648E+05,0.557461473248751281E+05,0.560547093294649094E+05,0.563632468914754281E+05,0.596288330142307132E+04
0.231530860751886225E-01,0.448307866813586031E+03,0.252228181648625656E-02,0.308547040999999979E+03,0.557461601020000016E+05,0.599293769364978912E+00,0.134749521962075652E+00,0.554376157320817729E+05,0.557461519483023949E+05,0.560547115173350176E+05,0.563632481313768294E+05,0.596288399957112415E+04
0.243270089827494033E-01,0.278230686724159796E+03,0.540024547638719210E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.230462928988787924E+00,0.223543960365737315E+00,0.554376117975427842E+05,0.557461454479589011E+05,0.560547248175396599E+05,0.563632528087225874E+05,0.596288438202953603E+04
0.230680618209200480E-01,0.419414606062704252E+03,0.445097370641507339E-01,0.308547040999999979E+03,0.557461601020000016E+05,0.636513895974648247E+00,0.273189719803626885E+00,0.554376247302674237E+05,0.557461497563758385E+05,0.560547154760314079E+05,0.563632498713528548E+05,0.596288475776342693E+04
0.233323953694416046E-01,0.342289497014096753E+03,0.373555532204326524E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.932890188857401492E+00,0.374226741905524241E-01,0.554376185635385264E+05,0.557461565028789701E+05,0.560547180522527560E+05,0.563632451713845076E+05,0.596288559200048712E+04
0.238473769918143910E-01,0.429044384844634010E+03,0.153274497240492164E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.444666557989661260E+00,0.207255395143398941E+00,0.554376233453134846E+05,0.557461521081278843E+05,0.560547211780313664E+05,0.563632514444247645E+05,0.596288649976289616E+04
0.236891926854315669E-01,0.290518702847248903E+03,0.474644714096544462E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.447381894210812148E+00,0.228944835463130825E+00,0.554376241669933370E+05,0.557461656632364975E+05,0.560547081621883408E+05,0.563632529474248004E+05,0.596288652913430633E+04
0.250386976572051986E-01,0.145814491720158770E+03,0.732626963474696025E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.334019196994489398E+00,0.216862250179289368E+00,0.554376172406215264E+05,0.557461538000714936E+05,0.560547230026975521E+05,0.563632503679586953E+05,0.596288662821840353E+04
0.238217764065570513E-01,0.355533535549456474E+03,0.358437220973328807E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.246582640404724468E+00,0.672501998493631126E+00,0.554376176664959130E+05,0.557461489942874832E+05,0.560547102986708342E+05,0.563632523920855019E+05,0.596288712508427579E+04
0.235148425670205774E-01,0.405776842589463627E+03,0.233081897726558657E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.389433545855315089E+00,0.901647991074022159E-01,0.554376235664113774E+05,0.557461612312166180E+05,0.560547156086504692E+05,0.563632577166427436E+05,0.596288717235949480E+04
0.229587197784088676E-01,0.426325186429727296E+03,0.886051589629534980E-01,0.308547040999999979E+03,0.557461601020000016E+05,0.560063970577617254E+00,0.195853144801031109E+00,0.554375994896535485E+05,0.557461549581374857E+05,0.560547148710735419E+05,0.563632548525761231E+05,0.596288733569657961E+04
0.236722430499788743E-01,0.449075216516982948E+03,0.680959001103038641E-01,0.308547040999999979E+03,0.557461601020000016E+05,0.446546919924361019E+00,0.243604707892979555E-01,0.554376083956099028E+05,0.557461528836157668E+05,0.560547154614759129E+05,0.563632514025700511E+05,0.596288735641856329E+04
0.231800478602691047E-01,0.438132183284669509E+03,0.316473573958279131E-01,0.308547040999999979E+03,0.557461601020000016E+05,0.532714251359811874E+00,0.125973813092455256E+00,0.554376189504740032E+05,0.557461460486295837E+05,0.560547117976132431E+05,0.563632583638244760E+05,0.596288765750068706E+04
