seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.400629190584449069E+00,0.709153158379065921E+06,0.137295520888941081E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.786735711693135720E+00,0.838976301818598280E+00,0.552193516720647895E+05,0.555813120821940320E+05,0.559440444849175619E+05,0.266923770103856077E+04
0.271227989091114952E+00,0.577158396858703782E+04,0.125924352627904557E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.708820016385679819E+00,0.177077146660046009E+00,0.552181337612125717E+05,0.555808524395584172E+05,0.559440517708100087E+05,0.266923806706531741E+04
0.706875387205152972E+00,0.580706476653145546E+04,0.169416742198727355E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.747939584885786268E+00,0.851791182199030800E-01,0.552191179012655921E+05,0.555804905331241680E+05,0.559440450433616861E+05,0.266923889093393245E+04
0.706875387205152972E+00,0.580706476653145546E+04,0.169416742198727355E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.747939584885786268E+00,0.851791182199030800E-01,0.552191179012655921E+05,0.555804905331241680E+05,0.559440450433616861E+05,0.266923889093393245E+04
0.314603051297020486E+00,0.395412600985804092E+05,0.129784591387552894E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.858589613332723545E+00,0.164263825168568176E-01,0.552187625322526146E+05,0.555800308698787485E+05,0.559440513346450462E+05,0.266923975294438787E+04
0.581845510000285504E+00,0.961702552783728788E+04,0.157127655898000995E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.477632447800794335E+00,0.941688612494588489E-01,0.552181968486398328E+05,0.555814020239777819E+05,0.559440445269056727E+05,0.266924001654021413E+04
0.529656855131132698E+00,0.258095996120788623E+05,0.151936088901187816E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.353707940340925675E+00,0.229999804415004006E+00,0.552185833480785877E+05,0.555801104209382174E+05,0.559440517547056588E+05,0.266924047397556660E+04
0.529656855131132698E+00,0.258095996120788623E+05,0.151936088901187816E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.353707940340925675E+00,0.229999804415004006E+00,0.552185833480785877E+05,0.555801104209382174E+05,0.559440517547056588E+05,0.266924047397556660E+04
0.211740959119008199E+00,0.117487893315138484E+06,0.119179841009240173E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.600605095182055293E+00,0.927631994245504021E+00,0.552180088946223623E+05,0.555803953353404286E+05,0.559440501187038899E+05,0.266924098633807989E+04
0.986839314048707728E+00,0.508720927722208202E+06,0.196982194741715366E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.323232017236270319E+00,0.751247148226445338E+00,0.552193240794314115E+05,0.555801643346379569E+05,0.559440450533640178E+05,0.266924170142720595E+04
0.312081299607523288E+00,0.146563227501482143E+05,0.129632002867446960E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.775711842620655068E+00,0.541286758258521461E+00,0.552185562957989823E+05,0.555805821443515088E+05,0.559440536275974591E+05,0.266924246433383178E+04
0.770832436861014103E+00,0.316527015629543939E+04,0.176222948019042014E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.623726601842427675E+00,0.621415789098647031E+00,0.552197040992274851E+05,0.555804668876381911E+05,0.559440463164199828E+05,0.266924310717231674E+04
0.770832436861014103E+00,0.316527015629543939E+04,0.176222948019042014E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.623726601842427675E+00,0.621415789098647031E+00,0.552197040992274851E+05,0.555804668876381911E+05,0.559440463164199828E+05,0.266924310717231674E+04
0.891008024999172754E+00,0.353229367897398421E+06,0.187985232657924528E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.245550823044599908E+00,0.997785923939572994E+00,0.552197167737153941E+05,0.555813998780149414E+05,0.559440467726723728E+05,0.266924448125212530E+04
0.891008024999172754E+00,0.353229367897398421E+06,0.187985232657924528E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.245550823044599908E+00,0.997785923939572994E+00,0.552197167737153941E+05,0.555813998780149414E+05,0.559440467726723728E+05,0.266924448125212530E+04
0.869429041006968162E+00,0.947617828275480133E+05,0.185054387381196372E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.940484199680114541E+00,0.431458271118195624E+00,0.552186865976927729E+05,0.555810494421375406E+05,0.559440435832977601E+05,0.266924452574355473E+04
0.152590170561241571E-01,0.968021128490096889E+05,0.933186566725150879E+00,0.362222019999999986E+03,0.555809604200000031E+05,0.373419623756359231E+00,0.810363753801834563E+00,0.552180136656718751E+05,0.555800001775472847E+05,0.559440452606849503E+05,0.266924610393526837E+04
0.904752331390250242E+00,0.281564172021848844E+04,0.189676942170844498E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.573149264321030083E+00,0.371761243504140415E+00,0.552189666331787521E+05,0.555804708792500023E+05,0.559440467295725684E+05,0.266924682973588642E+04
0.249128042448084203E-01,0.134854781285559930E+05,0.998338052716534197E+00,0.362222019999999986E+03,0.555809604200000031E+05,0.749009244089597015E+00,0.500107273855620371E+00,0.552179419195686132E+05,0.555807725161838971E+05,0.559440443882163163E+05,0.266924707163673702E+04
0.326232654762508290E+00,0.759070372973647784E+06,0.129585917247074511E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.778158081647456368E+00,0.548911463656552301E+00,0.552178282111061562E+05,0.555801765635811389E+05,0.559440480321255163E+05,0.266924734389680725E+04
0.198518997465035485E+00,0.648882693848259805E+04,0.118691412777755234E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.199097553452465603E+00,0.255002080240492590E+00,0.552197276781316832E+05,0.555801481764404743E+05,0.559440525648849725E+05,0.266924760881487600E+04
0.402842191864405008E+00,0.146868578974660124E+03,0.139209963122324254E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.893597654060138913E+00,0.634168684599079491E+00,0.552190812788549010E+05,0.555817891457735168E+05,0.559440253557791148E+05,0.266924767494548905E+04
0.670485423724200391E+00,0.204927606819424864E+04,0.166540843662318916E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.178270491418993732E+00,0.858670963414205901E+00,0.552191926013415505E+05,0.555817941652839363E+05,0.559440474553610256E+05,0.266924868064433667E+04
0.135399551339992374E+00,0.344856965962734330E+04,0.112364469158054203E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.199070422517574341E+00,0.430809278155911378E-02,0.552181568870176416E+05,0.555801168504359666E+05,0.559440522149497192E+05,0.266924960257534985E+04
0.902556942808807494E+00,0.626725968732230740E+04,0.189383994217166585E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.649354259053450122E+00,0.583793777488624266E+00,0.552193323517768586E+05,0.555801021633723867E+05,0.559440503732532088E+05,0.266925091094000163E+04
0.651925565018050879E+00,0.103614867904480998E+05,0.163704492490977471E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.766961364831722503E+00,0.409083995420678193E+00,0.552189982616218113E+05,0.555799619014905620E+05,0.559440456327937718E+05,0.266925096531612598E+04
0.596485234105373560E-01,0.746436062715440348E+05,0.102630635793229152E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.756267754468462616E+00,0.913680236342675700E+00,0.552189903681728319E+05,0.555810859407719036E+05,0.559440516156490921E+05,0.266925245546642327E+04
0.830112143937040803E+00,0.504386575066597197E+04,0.182176638929121526E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.579945152640552464E+00,0.514312923631948360E+00,0.552191957730288632E+05,0.555813615613626389E+05,0.559440516988054005E+05,0.266925391525940177E+04
0.295560927777543114E+00,0.225699298999376406E+05,0.127761029778341784E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.813458838647084015E+00,0.696788722692816331E+00,0.552180923280025672E+05,0.555808705083222303E+05,0.559440428258729953E+05,0.266925397618831539E+04
0.403513436021987304E+00,0.952984911577274761E+04,0.139588142538642246E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.194266231630997571E+00,0.670766561126014516E+00,0.552179139543145866E+05,0.555813561712650771E+05,0.559440448767755879E+05,0.266925420302741986E+04
0.403513436021987304E+00,0.952984911577274761E+04,0.139588142538642246E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.194266231630997571E+00,0.670766561126014516E+00,0.552179139543145866E+05,0.555813561712650771E+05,0.559440448767755879E+05,0.266925420302741986E+04
0.318549389402696836E+00,0.113377635597282915E+05,0.130463586890856664E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.748597390007445962E+00,0.781025516935290876E+00,0.552185637124226050E+05,0.555805364262060612E+05,0.559440437997383560E+05,0.266925450308125892E+04
0.808112972689731812E+00,0.308385796896315787E+04,0.179854022014825210E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.694972889211912470E+00,0.318096791252724165E+00,0.552181159808555603E+05,0.555809907191237653E+05,0.559440489843679898E+05,0.266925463309363113E+04
0.154932549920727830E-01,0.504242203637940867E+06,0.943513245010264234E+00,0.362222019999999986E+03,0.555809604200000031E+05,0.694143491268297330E+00,0.971311111953923334E-01,0.552191183177772109E+05,0.555806504696815900E+05,0.559440449263356786E+05,0.266925500944746727E+04
0.154932549920727830E-01,0.504242203637940867E+06,0.943513245010264234E+00,0.362222019999999986E+03,0.555809604200000031E+05,0.694143491268297330E+00,0.971311111953923334E-01,0.552191183177772109E+05,0.555806504696815900E+05,0.559440449263356786E+05,0.266925500944746727E+04
0.471180324742980161E+00,0.533003996453554350E+03,0.145739064366230697E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.968924981226723547E+00,0.420830595735759316E+00,0.552187266519071272E+05,0.555818004765014193E+05,0.559440426514890787E+05,0.266925548747686207E+04
0.139388975242690033E+00,0.134124569536409308E+05,0.112797568857375707E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.147751455730463471E+00,0.782712137829710164E+00,0.552185324035869344E+05,0.555812152282965108E+05,0.559440526771063305E+05,0.266925558221534811E+04
0.139388975242690033E+00,0.134124569536409308E+05,0.112797568857375707E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.147751455730463471E+00,0.782712137829710164E+00,0.552185324035869344E+05,0.555812152282965108E+05,0.559440526771063305E+05,0.266925558221534811E+04
0.726055781285177837E-01,0.243378936585177399E+03,0.105863267821927032E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.852984547732517862E+00,0.316116018245372388E+00,0.552194420251931442E+05,0.555817431431709338E+05,0.559440444526459542E+05,0.266925616481604447E+04
0.130366437764492415E+00,0.882342031639716151E+04,0.110259892665341286E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.971974317006709665E+00,0.687618083610157416E+00,0.552177593998237498E+05,0.555804970037374878E+05,0.559440523890264085E+05,0.266925641896727029E+04
0.790283994944952717E+00,0.364802839102658936E+04,0.178166358307217099E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.361374864115133754E+00,0.575632531765103206E+00,0.552194045259888662E+05,0.555803490992879670E+05,0.559440503251066111E+05,0.266925680118259515E+04
0.202455179684169234E+00,0.455914694422236062E+06,0.117308756657182234E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.715507451944457307E+00,0.734895800750234640E+00,0.552189136095472641E+05,0.555800213992150093E+05,0.559440487143061982E+05,0.266925683459932407E+04
0.643860759599933052E+00,0.184939983846941868E+05,0.162637204702534843E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.908116957895505061E+00,0.896394281397093429E+00,0.552177646232736370E+05,0.555800412128782846E+05,0.559440455513435663E+05,0.266925711433089509E+04
0.192956308205373572E+00,0.229172451885530592E+03,0.118402187221119193E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.844203236540410962E+00,0.481469892920443732E+00,0.552187575743375492E+05,0.555817511446268836E+05,0.559440440401495653E+05,0.266925790427162065E+04
0.249400245222681144E+00,0.224044848069039435E+06,0.123305250819397827E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.396182054223688018E+00,0.362743428444375238E+00,0.552193168568666370E+05,0.555810430499419235E+05,0.559440454705443917E+05,0.266925796469080160E+04
0.717657902622469313E+00,0.873064311852220044E+03,0.171280447463978347E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.193395322008458909E+00,0.853178141960517222E-01,0.552190822149952146E+05,0.555818621116121867E+05,0.559440554052023945E+05,0.266925962558399169E+04
0.717657902622469313E+00,0.873064311852220044E+03,0.171280447463978347E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.193395322008458909E+00,0.853178141960517222E-01,0.552190822149952146E+05,0.555818621116121867E+05,0.559440554052023945E+05,0.266925962558399169E+04
0.695113182512435257E+00,0.113690402780753539E+05,0.168719743103271047E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.240877786737158789E+00,0.542565215402369128E+00,0.552180533602856885E+05,0.555800837117285482E+05,0.559440428786707052E+05,0.266925993128179016E+04
0.953435269456498036E+00,0.521597371158195077E+06,0.193178407501598981E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.648564133407508181E+00,0.274355706446079428E+00,0.552193726493152717E+05,0.555807780643241131E+05,0.559440454463551723E+05,0.266926118194689479E+04
0.775517975695976136E+00,0.873292579133792897E+05,0.175931866611705878E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.959090904209031980E+00,0.130660432155263462E+00,0.552189374204412015E+05,0.555806536704692626E+05,0.559440489150512585E+05,0.266926175309464543E+04
0.819537036827080678E+00,0.630999829161319212E+04,0.180847679574306763E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.880819743701179658E+00,0.173382001278607478E+00,0.552180077302123827E+05,0.555811287740652915E+05,0.559440478694298217E+05,0.266926189989336581E+04
0.486450143318085948E+00,0.676695429010632506E+04,0.147669131536482334E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.263290152732287175E+00,0.144250228134688241E+00,0.552191964367271066E+05,0.555805407505249968E+05,0.559440526447384327E+05,0.266926194824861341E+04
0.770876334371992544E+00,0.444855119816015940E+04,0.176028986298070111E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.779378718058525100E+00,0.387967276802838879E+00,0.552197369744882453E+05,0.555804562889629888E+05,0.559440445699466654E+05,0.266926318723180611E+04
0.983989201505432565E+00,0.640018134707000863E+05,0.197021961901671117E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.553666533083980839E+00,0.339937811824779557E+00,0.552186638359061762E+05,0.555808328585897834E+05,0.559440441125161378E+05,0.266926347714696658E+04
0.298568827040088247E+00,0.304771784729590290E+06,0.128771891758342538E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.312040093626099913E+00,0.303637266319889854E+00,0.552185825070576175E+05,0.555817600894532588E+05,0.559440589561878587E+05,0.266926382289196772E+04
0.580324545444224293E+00,0.362962610190568725E+06,0.156641600133522907E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.262287351750538855E+00,0.957285960408351233E+00,0.552192714151652253E+05,0.555818699366949295E+05,0.559440446613582462E+05,0.266926384457193672E+04
0.600513060344627370E+00,0.157339399365156976E+06,0.158913424426375305E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.456153544481035095E-01,0.804596003019373285E+00,0.552196058240073689E+05,0.555800601925339361E+05,0.559440489698181991E+05,0.266926427015734134E+04
0.111900347679342836E-01,0.237062892226497555E+06,0.828532891294253226E+00,0.362222019999999986E+03,0.555809604200000031E+05,0.595164913594938283E+00,0.551373787850700237E+00,0.552178075238853417E+05,0.555803103604276985E+05,0.559440483817319109E+05,0.266926468617615865E+04
0.177248870164049749E+00,0.110863811634541307E+05,0.116511838348552899E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.572273884881765310E-01,0.138681229992353910E+00,0.552184472577347042E+05,0.555811278950959022E+05,0.559440455891373713E+05,0.266926532637557284E+04
