seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.107820054260933593E-01,0.774038611829126779E+02,0.489453437132885624E-01,0.211330867000000012E+03,0.559232760679999992E+05,0.197701877251376945E+00,0.574452526825432908E+00,0.552894684601900735E+05,0.557109589493518579E+05,0.559230513669747597E+05,0.563464183609465472E+05,0.686941389878952577E+04
0.129260306592294816E-01,0.541419049123306451E+02,0.550813815177575772E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.316937079324483700E-01,0.644368977300337376E+00,0.552897316199712222E+05,0.557109565360900597E+05,0.559229079264095271E+05,0.563463231062864361E+05,0.686941427637950892E+04
0.147827246341926035E-01,0.296857196441909480E+03,0.439147087146817050E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.357233039268880836E+00,0.218115787108612763E+00,0.552895640936142663E+05,0.557111569566307880E+05,0.559231003470055148E+05,0.563464453538165035E+05,0.686941615455589726E+04
0.119286992235167200E-01,0.119012672072451480E+02,0.359818031606832178E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.248611676565690054E+00,0.834642537939380369E+00,0.552900971100217284E+05,0.557113002350000024E+05,0.559223559350337091E+05,0.563468302624898206E+05,0.686941664987590866E+04
0.119286992235167200E-01,0.119012672072451480E+02,0.359818031606832178E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.248611676565690054E+00,0.834642537939380369E+00,0.552900971100217284E+05,0.557113002350000024E+05,0.559223559350337091E+05,0.563468302624898206E+05,0.686941664987590866E+04
0.187770853592087866E-01,0.146772984319189272E+05,0.321625344157792481E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.419348526630687668E+00,0.479825844624345188E+00,0.552891443983621939E+05,0.557118314892425624E+05,0.559233270955027765E+05,0.563466384875985823E+05,0.686941822201353807E+04
0.154073902496912555E-01,0.140775836857654753E+03,0.786774763234136643E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.159563204793897989E+00,0.919320480589011502E-01,0.552894634011512244E+05,0.557111641415177073E+05,0.559231119863022977E+05,0.563465716518546542E+05,0.686941895470578220E+04
0.116150817414912566E-01,0.245510911065616924E+02,0.797652608082617259E-01,0.211330867000000012E+03,0.559232760679999992E+05,0.815995669930927037E-01,0.621915941987678855E+00,0.552896245752400209E+05,0.557111953874561877E+05,0.559228726774934403E+05,0.563465422995032350E+05,0.686941903496788927E+04
0.128675896223505344E-01,0.113290866421139427E+02,0.622846262992253652E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.362687839587513827E+00,0.722635796994264945E+00,0.552896922590053655E+05,0.557114607465778463E+05,0.559226498139642645E+05,0.563465779003124189E+05,0.686941920592963561E+04
0.118002967537339312E-01,0.369432534346382280E+01,0.653172695399408032E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.928009523290408089E+00,0.191442502592753416E+00,0.552898977356882388E+05,0.557111719099948823E+05,0.559237754854726081E+05,0.563468309405287873E+05,0.686941942794597162E+04
0.130006832954525954E-01,0.266210225538224918E+02,0.581259759559539568E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.268231984285155323E+00,0.410122445240713396E+00,0.552895678270931967E+05,0.557109909179255919E+05,0.559233023227666854E+05,0.563462722220012874E+05,0.686942099962397151E+04
0.127907196430257133E-01,0.110232640345329457E+03,0.128217187452547898E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.685054267714995446E+00,0.713093057514768702E+00,0.552893257430592930E+05,0.557115546343159076E+05,0.559233361244764092E+05,0.563463575085651901E+05,0.686942147127523731E+04
0.115711237403032293E-01,0.134869518908061707E+03,0.384383010858237006E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.717204524799104570E+00,0.381690320835315511E+00,0.552892697710981593E+05,0.557110919759498720E+05,0.559232019271527097E+05,0.563462835371315887E+05,0.686942311819087445E+04
0.100506494266972869E-01,0.161620276467091877E+02,0.148556188232389863E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.713444201212233176E+00,0.479202121615407262E+00,0.552898183973162304E+05,0.557112858275297112E+05,0.559238093769104380E+05,0.563464904327268523E+05,0.686942481413167116E+04
0.148283106925400088E-01,0.164145736782920104E+01,0.885632936502268042E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.931894506057658334E+00,0.126302422952453641E+00,0.552897769648354733E+05,0.557113129590987082E+05,0.559225800009872983E+05,0.563464982519990299E+05,0.686942526199428721E+04
0.111127388496162979E-01,0.363523363190904591E+01,0.784249641289223254E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.596491875800223281E-01,0.553828851819982759E+00,0.552897411265396804E+05,0.557113668516160833E+05,0.559241414096468652E+05,0.563466647902683544E+05,0.686942696556672763E+04
0.130579073008417045E-01,0.144566964108721390E+02,0.482257305117902269E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.276378679968826313E+00,0.791914817154127926E+00,0.552897421616039574E+05,0.557112815678397819E+05,0.559231497067675446E+05,0.563466353134078381E+05,0.686942699047827591E+04
0.115716397240563026E-01,0.640843575906959284E+01,0.539766835888823460E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.774080256250813670E-01,0.916538649856062371E+00,0.552900638653083734E+05,0.557109979533460864E+05,0.559241136582169056E+05,0.563466741095859106E+05,0.686942809226683767E+04
0.109144248480704566E-01,0.603906626197932628E+01,0.655306462630181885E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.781497668042518301E+00,0.323789415346894760E+00,0.552897622867743776E+05,0.557112108455631242E+05,0.559223500358749516E+05,0.563466120732253112E+05,0.686942817180443308E+04
0.116838738041163299E-01,0.119108583910040728E+02,0.162310699917256412E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.336372874028069313E+00,0.602617103638294682E+00,0.552899036836097657E+05,0.557109796913132741E+05,0.559241299160982744E+05,0.563466234743800014E+05,0.686942867707565347E+04
0.127388934254449929E-01,0.544799436948665683E+01,0.740557906977860836E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.442715733885614415E+00,0.913102864961634952E+00,0.552896732081613009E+05,0.557110586759203434E+05,0.559227485806723926E+05,0.563468510176788113E+05,0.686942891040126779E+04
0.122070624018118662E-01,0.179368619720427951E+02,0.260951703291655401E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.997710079353352763E-01,0.901721491863976987E+00,0.552896942385969960E+05,0.557113339014360972E+05,0.559239026537233731E+05,0.563465028382450328E+05,0.686942948635263656E+04
0.120454196376626882E-01,0.102743744867923947E+02,0.344998851296730691E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.870781414588894659E-01,0.203037222282708596E+00,0.552901695846791263E+05,0.557112472776280192E+05,0.559242343665841472E+05,0.563457145467904920E+05,0.686943013380252250E+04
0.109432133342065585E-01,0.157212959108766288E+02,0.571141264485889866E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.426368488009162439E+00,0.616075359302082459E+00,0.552897024719147230E+05,0.557111530449116108E+05,0.559237994491647041E+05,0.563464788615286889E+05,0.686943099212100242E+04
0.133117635746994815E-01,0.139624591174772261E+01,0.917898041388838015E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.475378727605786700E+00,0.238318548780732414E+00,0.552897449521312810E+05,0.557111357837054748E+05,0.559236646456467352E+05,0.563468017606828216E+05,0.686943172435308588E+04
0.128869554814178989E-01,0.226030588523123193E+02,0.753118992097548734E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.187135173528867493E+00,0.223835364569572232E+00,0.552893778715395019E+05,0.557115355765819622E+05,0.559231520553958690E+05,0.563461947214238025E+05,0.686943202014683811E+04
0.104454265479860045E-01,0.112318062777013239E+03,0.771819571961650241E-02,0.211330867000000012E+03,0.559232760679999992E+05,0.143617739007993628E+00,0.195948564333133457E+00,0.552893997623757532E+05,0.557117326039902619E+05,0.559231670843179018E+05,0.563461822158232535E+05,0.686943227174694766E+04
0.132549254799947044E-01,0.836436931099350858E+02,0.453192068798008996E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.155445430498306725E+00,0.812893780446298675E+00,0.552894283806110980E+05,0.557109575232704956E+05,0.559229610033439021E+05,0.563465693230354809E+05,0.686943374766667148E+04
0.143017566694601320E-01,0.352540551760088761E+01,0.857362441050810054E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.203767726824297973E+00,0.221773517924499203E+00,0.552897537385415199E+05,0.557110738280374935E+05,0.559228491327916563E+05,0.563468609568639731E+05,0.686943378321667842E+04
0.106291029258938075E-01,0.126122693601498810E+02,0.805560495129706428E-01,0.211330867000000012E+03,0.559232760679999992E+05,0.364733510006418404E+00,0.199796218207389575E+00,0.552901084930180878E+05,0.557110490669127903E+05,0.559230240979564114E+05,0.563468091623553701E+05,0.686943466672027444E+04
0.106291029258938075E-01,0.126122693601498810E+02,0.805560495129706428E-01,0.211330867000000012E+03,0.559232760679999992E+05,0.364733510006418404E+00,0.199796218207389575E+00,0.552901084930180878E+05,0.557110490669127903E+05,0.559230240979564114E+05,0.563468091623553701E+05,0.686943466672027444E+04
0.145653533070114923E-01,0.241461488565698588E+02,0.731472722750064697E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.878156781823935306E+00,0.367963604074957040E+00,0.552892572372089562E+05,0.557115081008847119E+05,0.559231458045709296E+05,0.563462201603231078E+05,0.686943467408024571E+04
0.143491677183242902E-01,0.468881290812252658E+02,0.609641077868516068E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.615466991965472957E-01,0.885542615870265615E+00,0.552892465341101852E+05,0.557113723939631891E+05,0.559235103662527617E+05,0.563462272462772744E+05,0.686943504565302919E+04
0.116973178857940775E-01,0.248679954597071262E+01,0.815346708060691094E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.826951613558881138E+00,0.202660897047862582E-01,0.552898584561135431E+05,0.557112168255859942E+05,0.559235622387364565E+05,0.563467705820898555E+05,0.686943554474940447E+04
0.108241794318298026E-01,0.650814722989401950E+01,0.524203333364966939E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.905068362134548665E+00,0.469414703814031498E+00,0.552900926338762074E+05,0.557110443921893166E+05,0.559224665817562127E+05,0.563467749814546551E+05,0.686943677112367004E+04
0.112477612715311658E-01,0.104180033535158731E+02,0.580407146567696430E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.414767360098379778E+00,0.583810296805007400E+00,0.552897102605706314E+05,0.557110298684260924E+05,0.559236188256750029E+05,0.563465217421217385E+05,0.686943678905826346E+04
0.139110202616035284E-01,0.367236119329125454E+01,0.822055033187784390E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.362739271105341265E+00,0.871846360471318915E+00,0.552896960467518875E+05,0.557113078158439603E+05,0.559227095586739233E+05,0.563464412010488086E+05,0.686943748720335134E+04
0.120289482005020380E-01,0.450655993298430957E+01,0.775520350284560567E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.606657278832400462E-01,0.588185622553203391E+00,0.552900033134799887E+05,0.557112109575720169E+05,0.559237020795155404E+05,0.563458548542243807E+05,0.686943758892015194E+04
0.120588043028899486E-01,0.124787477174922827E+02,0.635245022240268353E-01,0.211330867000000012E+03,0.559232760679999992E+05,0.260881352776565004E-01,0.711452246320461112E+00,0.552898406406235008E+05,0.557110876591927008E+05,0.559236850093074172E+05,0.563468098495412050E+05,0.686943773159189823E+04
0.118536000934969521E-01,0.100318036579798942E+03,0.178765110447671211E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.787552373722752552E+00,0.390336609616880714E+00,0.552893586268781146E+05,0.557112527732792296E+05,0.559229156830913707E+05,0.563462764357130145E+05,0.686943815787737276E+04
0.124993275997679742E-01,0.272698633663606849E+01,0.758843275995507827E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.596219192631801675E+00,0.646694020626860877E+00,0.552900749333951462E+05,0.557110131573259932E+05,0.559241697057571801E+05,0.563466397726608411E+05,0.686943900469932578E+04
0.140295182036932007E-01,0.816093889741587759E+02,0.385000805990665107E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.265205334604868059E+00,0.204204046471517270E+00,0.552893291509020564E+05,0.557112572310526666E+05,0.559235121585838206E+05,0.563462967403763250E+05,0.686943907305382709E+04
0.113900926697834640E-01,0.206012855734421620E+02,0.341776047300596908E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.102877103046506130E+00,0.615476404036891855E+00,0.552897413207159771E+05,0.557113534547676172E+05,0.559236172806723553E+05,0.563466422350916037E+05,0.686943937702319727E+04
0.136253323688603940E-01,0.110885617486655850E+02,0.246728667265002755E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.411507813021011887E-01,0.101187372477809373E+00,0.552899099914908511E+05,0.557112246730036131E+05,0.559225729669894863E+05,0.563467132180255066E+05,0.686943966355494285E+04
0.110747215379222858E-01,0.133158693754050947E+02,0.459433425142821372E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.349436730537358409E+00,0.694612138934675549E+00,0.552900841924424749E+05,0.557111369940770674E+05,0.559227199508481935E+05,0.563466598012057220E+05,0.686944030858966016E+04
0.123998154617315573E-01,0.645004201072901129E+01,0.810956244816974592E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.190562047704678411E+00,0.206941189981343976E+00,0.552897548228837622E+05,0.557111188429454123E+05,0.559226413286815878E+05,0.563467991669000257E+05,0.686944103609067133E+04
0.135959356991899073E-01,0.189920573333771192E+01,0.834800975335199036E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.835965692496232538E+00,0.461086576191053810E+00,0.552900208493763785E+05,0.557113059036759078E+05,0.559228866903421367E+05,0.563468007589357585E+05,0.686944146239981546E+04
0.135959356991899073E-01,0.189920573333771192E+01,0.834800975335199036E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.835965692496232538E+00,0.461086576191053810E+00,0.552900208493763785E+05,0.557113059036759078E+05,0.559228866903421367E+05,0.563468007589357585E+05,0.686944146239981546E+04
0.122424436923834305E-01,0.476066150351558974E+02,0.586485332125966319E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.397712794434500083E+00,0.942342550748115571E+00,0.552896265460654322E+05,0.557109712282082837E+05,0.559227924964957056E+05,0.563462510719369820E+05,0.686944187225462156E+04
0.119403549240653366E-01,0.979858224036792258E+01,0.560456902861196302E-01,0.211330867000000012E+03,0.559232760679999992E+05,0.801211781424649994E+00,0.154098928677090380E+00,0.552900058441079891E+05,0.557109853384480448E+05,0.559238150195586495E+05,0.563466462688730389E+05,0.686944198658957885E+04
0.121184009766321151E-01,0.633025150021141982E+02,0.425738507340703842E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.705548805015983493E+00,0.598746203445606584E+00,0.552893279581573952E+05,0.557110150674957040E+05,0.559223219938527254E+05,0.563463453113343348E+05,0.686944200083672877E+04
0.113944533962616005E-01,0.144352166765904411E+02,0.417247965202530269E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.149630524008612376E+00,0.441243373884337042E+00,0.552901542292164522E+05,0.557110068305899040E+05,0.559227193636419033E+05,0.563466416154376857E+05,0.686944331107727430E+04
0.118368123350622821E-01,0.215660162657583243E+03,0.146091871258347744E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.693774012659672756E+00,0.232153487702163402E+00,0.552894470925074784E+05,0.557114180027895200E+05,0.559231550465027758E+05,0.563464638293686876E+05,0.686944474410638122E+04
0.135843348871919622E-01,0.755550750041351016E+01,0.894855013235117513E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.691494763808742863E+00,0.640609582824236412E+00,0.552894219502828419E+05,0.557113930910304989E+05,0.559231382708134261E+05,0.563463343498095783E+05,0.686944575470284781E+04
