seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.627980278271069725E-01,0.481653493403119512E+03,0.192879284571203818E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.272079479690750969E+00,0.350246316088605625E+00,0.549550167012481834E+05,0.551693376898454662E+05,0.553836420461333109E+05,0.555979544563008094E+05,0.558122588816195421E+05,0.560265759541988373E+05,0.562408923927699216E+05,0.156438662319210562E+05
0.628344465240592009E-01,0.481122494865021565E+03,0.196586953020032901E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.263343551112136975E+00,0.370983434522556776E+00,0.549550164868521097E+05,0.551693379805739460E+05,0.553836421234915979E+05,0.555979535650101971E+05,0.558122600597449127E+05,0.560265759550612347E+05,0.562408927734293466E+05,0.156438665505657809E+05
0.626186264842695656E-01,0.505963631936478521E+03,0.701483496058431799E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.277464677488374334E+00,0.332400601180795507E+00,0.549550171132905889E+05,0.551693376457530030E+05,0.553836419828489888E+05,0.555979543066053011E+05,0.558122593342269174E+05,0.560265766844335812E+05,0.562408919064133297E+05,0.156438666016405805E+05
0.625602549742577813E-01,0.506481569360922208E+03,0.552721209615021566E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.271630704469745188E+00,0.360416681093878810E+00,0.549550167609485507E+05,0.551693375223740950E+05,0.553836419777472474E+05,0.555979544033004495E+05,0.558122597436741780E+05,0.560265760169361602E+05,0.562408919500370976E+05,0.156438672780856541E+05
0.630360401730735570E-01,0.463456230450327212E+03,0.254366707574783857E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.245047114116931558E+00,0.381992327821530031E+00,0.549550170291879404E+05,0.551693379405348387E+05,0.553836423330004545E+05,0.555979539823557207E+05,0.558122594521057326E+05,0.560265766259962547E+05,0.562408925126480899E+05,0.156438675111814700E+05
0.625616083844444393E-01,0.505314597919860717E+03,0.742550603147698746E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.289261178990923185E+00,0.327020321667844949E+00,0.549550171192912749E+05,0.551693381397866760E+05,0.553836415493148816E+05,0.555979542924950219E+05,0.558122599636670930E+05,0.560265761265275141E+05,0.562408922507733150E+05,0.156438675788278015E+05
0.627318168920387859E-01,0.486709108595277030E+03,0.176273013839156528E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.269272335702577692E+00,0.350041458142804740E+00,0.549550168282903760E+05,0.551693377554539984E+05,0.553836416628988591E+05,0.555979539320606418E+05,0.558122594794916076E+05,0.560265767848261748E+05,0.562408925902033370E+05,0.156438677846534920E+05
0.625845124604340192E-01,0.508461957376415967E+03,0.179453269108299329E-03,0.214312071000000003E+03,0.555979541689999969E+05,0.294000757207795171E+00,0.317831748522004631E+00,0.549550165424565639E+05,0.551693377616395519E+05,0.553836421433716896E+05,0.555979536222146489E+05,0.558122598736749933E+05,0.560265764086357376E+05,0.562408920498255175E+05,0.156438684756419680E+05
0.625901506426235071E-01,0.508641646408152383E+03,0.330212280131760363E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.276445688600089556E+00,0.334173249440685105E+00,0.549550162859536576E+05,0.551693377399808451E+05,0.553836420382120923E+05,0.555979542446329433E+05,0.558122601499305747E+05,0.560265764059043067E+05,0.562408926817276952E+05,0.156438690378817118E+05
0.626646046762431713E-01,0.493796496905030608E+03,0.141016798440011693E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.288011137091264968E+00,0.320008769451772812E+00,0.549550163511173159E+05,0.551693380044440273E+05,0.553836422790295546E+05,0.555979537596915470E+05,0.558122604195591412E+05,0.560265764497502605E+05,0.562408925201523598E+05,0.156438695059076890E+05
0.629283208861441123E-01,0.480253020362034590E+03,0.206702701304844388E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.237507524944380710E+00,0.402232462793354506E+00,0.549550168164298520E+05,0.551693382073071261E+05,0.553836420050235392E+05,0.555979542611752113E+05,0.558122598350273329E+05,0.560265767199672991E+05,0.562408922548765695E+05,0.156438702597852971E+05
0.629407781021463220E-01,0.480582948801359919E+03,0.201992515967086395E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.247478218799471489E+00,0.368743702503342208E+00,0.549550165293774189E+05,0.551693377651236369E+05,0.553836421089350915E+05,0.555979538523306255E+05,0.558122603631120874E+05,0.560265762430830800E+05,0.562408925796703479E+05,0.156438705486686813E+05
0.625811026688828237E-01,0.500978330277454290E+03,0.965234406788905430E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.296951746926265359E+00,0.316650143754615587E+00,0.549550165862571375E+05,0.551693375840512745E+05,0.553836420879446596E+05,0.555979545552175186E+05,0.558122604250917066E+05,0.560265760442967876E+05,0.562408924271578944E+05,0.156438740669373765E+05
0.625381446682335140E-01,0.508482103317538474E+03,0.219494449391746116E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.286621173613574864E+00,0.326918654468626280E+00,0.549550166842228791E+05,0.551693377110702568E+05,0.553836417379433769E+05,0.555979539189073330E+05,0.558122606665183848E+05,0.560265764469915957E+05,0.562408927069482670E+05,0.156438740947515143E+05
0.626132461746348318E-01,0.509156302530581399E+03,0.502365337388476357E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.273782923588737570E+00,0.336859156647442537E+00,0.549550170291040413E+05,0.551693378654697663E+05,0.553836421677111430E+05,0.555979537623039432E+05,0.558122594715678351E+05,0.560265762333366729E+05,0.562408921718144848E+05,0.156438744055802090E+05
0.626104357153753482E-01,0.497458060794881419E+03,0.126245738030949073E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.290728754165855197E+00,0.321857165141833157E+00,0.549550172626888525E+05,0.551693379270439546E+05,0.553836421328359575E+05,0.555979539087662706E+05,0.558122595311926270E+05,0.560265762894052750E+05,0.562408925899597161E+05,0.156438749506996210E+05
0.626186237138925406E-01,0.498648556900358869E+03,0.116701872696993447E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.277621068900160251E+00,0.340605183035109838E+00,0.549550167483946134E+05,0.551693378768047914E+05,0.553836422802195375E+05,0.555979540379393438E+05,0.558122589486666329E+05,0.560265766448791765E+05,0.562408922346234176E+05,0.156438749691889170E+05
0.629178559378188312E-01,0.480736913910487885E+03,0.204733814225551758E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.243787909858459578E+00,0.392730758101518584E+00,0.549550169588191056E+05,0.551693379157950258E+05,0.553836419639097221E+05,0.555979541116965702E+05,0.558122593983600673E+05,0.560265766502111001E+05,0.562408928663770494E+05,0.156438761970531741E+05
0.626112061728683611E-01,0.506324641463505941E+03,0.695415967463256790E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.265287582305227754E+00,0.361088958158336526E+00,0.549550168970881859E+05,0.551693382277808341E+05,0.553836417725027568E+05,0.555979540865837989E+05,0.558122598969221945E+05,0.560265763264077759E+05,0.562408929576045775E+05,0.156438773711951253E+05
0.626137364102142685E-01,0.507519300764630430E+03,0.417452832932825521E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.280569217176600549E+00,0.325469587732726218E+00,0.549550169564493044E+05,0.551693374954651808E+05,0.553836423563540593E+05,0.555979538379306177E+05,0.558122599385511421E+05,0.560265762211495385E+05,0.562408920481809037E+05,0.156438774287819542E+05
0.628595326436406504E-01,0.483606312564744542E+03,0.187361401207082778E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.256884463317695821E+00,0.362116696825496298E+00,0.549550166610227971E+05,0.551693376369365069E+05,0.553836416655628636E+05,0.555979537544931591E+05,0.558122604112881454E+05,0.560265763674501868E+05,0.562408925776961987E+05,0.156438774995990825E+05
0.627211230346852444E-01,0.493402949281962094E+03,0.150972402803939754E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.278429064648406721E+00,0.338274735476188360E+00,0.549550169429737507E+05,0.551693383198459269E+05,0.553836416513651930E+05,0.555979540033310623E+05,0.558122600662931363E+05,0.560265760300220063E+05,0.562408924383495687E+05,0.156438777949074465E+05
0.627420801786986448E-01,0.486585416503513272E+03,0.174819148469499058E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.273557670490540694E+00,0.363058608392762938E+00,0.549550168521113301E+05,0.551693374920570423E+05,0.553836418857516037E+05,0.555979540557183282E+05,0.558122599922879526E+05,0.560265766839202988E+05,0.562408925620503505E+05,0.156438823154380698E+05
0.627633046737628153E-01,0.492331016519722198E+03,0.155302572819247364E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.254991470502282103E+00,0.363759295525347137E+00,0.549550169836710556E+05,0.551693377013058125E+05,0.553836421578441004E+05,0.555979542777106981E+05,0.558122598826225731E+05,0.560265757219393199E+05,0.562408924211344056E+05,0.156438828041602501E+05
0.628517195130061518E-01,0.486554162566305763E+03,0.181237842439774227E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.255805410383317278E+00,0.362834242907898730E+00,0.549550171251321881E+05,0.551693378614833418E+05,0.553836414124703442E+05,0.555979537765416753E+05,0.558122594485733716E+05,0.560265761408075632E+05,0.562408919166595806E+05,0.156438832595981439E+05
0.625800081699286748E-01,0.508879471410366648E+03,0.143718001397606290E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.281543563070582370E+00,0.334118359384949937E+00,0.549550163353644530E+05,0.551693378399905487E+05,0.553836419411487950E+05,0.555979539818994890E+05,0.558122602165919598E+05,0.560265763268743613E+05,0.562408929134632490E+05,0.156438833693098968E+05
0.628202832514080239E-01,0.476121598877319684E+03,0.211971886980535984E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.268578850768632749E+00,0.359292908399966304E+00,0.549550170334658615E+05,0.551693380606846040E+05,0.553836422868175141E+05,0.555979536728845997E+05,0.558122599347642026E+05,0.560265757208427021E+05,0.562408924148377118E+05,0.156438841367876339E+05
0.627130091574573945E-01,0.496154057043259854E+03,0.138049445328630477E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.272874335045728111E+00,0.334474422895217949E+00,0.549550166844081250E+05,0.551693376942144023E+05,0.553836423320045869E+05,0.555979538890899566E+05,0.558122603858297443E+05,0.560265758026242402E+05,0.562408921953931567E+05,0.156438855030885716E+05
0.625740640437722068E-01,0.509184605914923679E+03,0.141521806841671798E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.276163662500200857E+00,0.352704296286164010E+00,0.549550169315487801E+05,0.551693375594958707E+05,0.553836418094197506E+05,0.555979541834065822E+05,0.558122603521822530E+05,0.560265767030323987E+05,0.562408920429729915E+05,0.156438856253770282E+05
0.627061842689714544E-01,0.500840809365868495E+03,0.117914734654675710E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.249945797421614602E+00,0.395174181430399563E+00,0.549550166400254311E+05,0.551693379601044071E+05,0.553836420795866652E+05,0.555979539901709650E+05,0.558122601503960905E+05,0.560265761857288308E+05,0.562408924773787803E+05,0.156438859308548490E+05
0.626090187122705089E-01,0.506652366337407614E+03,0.671091491929251271E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.274088727331822657E+00,0.339312277818905828E+00,0.549550174294373865E+05,0.551693376868114428E+05,0.553836421386939401E+05,0.555979537105948621E+05,0.558122596523082684E+05,0.560265764344903728E+05,0.562408925838093419E+05,0.156438869377910123E+05
0.629591090288149080E-01,0.478161661177243388E+03,0.211969367353631394E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.245278915600282171E+00,0.389059683214645124E+00,0.549550165576161962E+05,0.551693382041686127E+05,0.553836418835031218E+05,0.555979538363052634E+05,0.558122593445941457E+05,0.560265765328840644E+05,0.562408926738707232E+05,0.156438873147536688E+05
0.627923405976595905E-01,0.488880049799235962E+03,0.166136789037695021E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.264285607712869908E+00,0.350494470486923615E+00,0.549550170240651787E+05,0.551693374565889026E+05,0.553836423780204714E+05,0.555979541199370433E+05,0.558122600968030602E+05,0.560265761578585953E+05,0.562408927548678257E+05,0.156438880298993972E+05
0.629395320356228305E-01,0.469582506259666673E+03,0.233497211377697467E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.264274884459597736E+00,0.351806741472204643E+00,0.549550167589375051E+05,0.551693378326334496E+05,0.553836417460380981E+05,0.555979544680469917E+05,0.558122600171763843E+05,0.560265768561428340E+05,0.562408925041267794E+05,0.156438880624748526E+05
0.628465428110030894E-01,0.479208147400821815E+03,0.203955714371978930E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.266776891100755753E+00,0.349822860506857847E+00,0.549550162664661839E+05,0.551693375123079968E+05,0.553836416686513912E+05,0.555979537041048607E+05,0.558122594935613015E+05,0.560265759068217521E+05,0.562408923711596872E+05,0.156438883992324554E+05
0.626284091209416416E-01,0.489289318235563826E+03,0.155541451486115978E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.300695684145695474E+00,0.310644160761325894E+00,0.549550167026962081E+05,0.551693376985184805E+05,0.553836423823039513E+05,0.555979542223517419E+05,0.558122601855690591E+05,0.560265761975103378E+05,0.562408924904179512E+05,0.156438887356859086E+05
0.626430913408314721E-01,0.501804040543866961E+03,0.106753047553333966E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.268466910671393943E+00,0.358733736461742336E+00,0.549550173212614609E+05,0.551693376095604617E+05,0.553836417002812377E+05,0.555979542745632643E+05,0.558122594434801285E+05,0.560265764685497852E+05,0.562408919817161586E+05,0.156438889978924635E+05
0.628348132766758660E-01,0.484830188646435374E+03,0.188523381510516536E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.264857427857498828E+00,0.362596016520321252E+00,0.549550169598481079E+05,0.551693378468778828E+05,0.553836420954241767E+05,0.555979540485567995E+05,0.558122598717768342E+05,0.560265760255342393E+05,0.562408918431391357E+05,0.156438894383366496E+05
0.627929974192226736E-01,0.482328356181698211E+03,0.190991275627515944E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.276728751557598518E+00,0.343611792004728023E+00,0.549550165987229193E+05,0.551693376350494873E+05,0.553836414584294107E+05,0.555979540105248452E+05,0.558122596915540926E+05,0.560265767394039140E+05,0.562408927686046227E+05,0.156438906271887899E+05
0.625849346134093598E-01,0.505064807859081270E+03,0.672701058257212520E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.282158521655042016E+00,0.332255182416780370E+00,0.549550165217338290E+05,0.551693373843525769E+05,0.553836420509107702E+05,0.555979543665821693E+05,0.558122599270287101E+05,0.560265759548475180E+05,0.562408926340272083E+05,0.156438913268417527E+05
0.628912812833200413E-01,0.482464810854372672E+03,0.195207672533884657E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.255007856107084319E+00,0.380162409714724314E+00,0.549550168428539691E+05,0.551693382779846652E+05,0.553836417673413162E+05,0.555979537773325355E+05,0.558122595400139544E+05,0.560265765293545628E+05,0.562408924564296394E+05,0.156438925563038320E+05
0.625713610730312259E-01,0.508312079137891544E+03,0.344218202607958490E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.277296511330519246E+00,0.352647052870109834E+00,0.549550165523029646E+05,0.551693374284227903E+05,0.553836418934140311E+05,0.555979540041311266E+05,0.558122594292467402E+05,0.560265766333532811E+05,0.562408920839052225E+05,0.156438926525747884E+05
0.631119936564461109E-01,0.457721839702868124E+03,0.269197911666669398E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.252421854034289628E+00,0.375047383737580287E+00,0.549550168868374531E+05,0.551693379438947595E+05,0.553836415016947940E+05,0.555979542649951400E+05,0.558122596493943493E+05,0.560265761786664589E+05,0.562408923940278473E+05,0.156438927602840922E+05
