seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.262582894970258135E-01,0.967585630314511263E+03,0.425797400185648878E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.734023463369119944E+00,0.361539842887073359E-01,0.550036114633914767E+05,0.551650773537208879E+05,0.553265536954696727E+05,0.554880324234308500E+05,0.556495044293758838E+05,0.559724485896458937E+05,0.562954076197195827E+05,0.758553407239997705E+04
0.263865599629610342E-01,0.925820956240042165E+03,0.451819234030883476E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.787422720865367021E+00,0.113798679169139369E+00,0.550036025873648468E+05,0.551650805306410402E+05,0.553265544497427763E+05,0.554880293042923659E+05,0.556495025584473697E+05,0.559724533268998493E+05,0.562954032464119446E+05,0.758539654538840205E+04
0.264679114884926389E-01,0.115199290538183391E+04,0.339430181029927003E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.516516146794266939E+00,0.101929057759968536E+00,0.550036038445603190E+05,0.551650808771864831E+05,0.553265524900572127E+05,0.554880278167207798E+05,0.556494980174980738E+05,0.559724467450042066E+05,0.562954040701738777E+05,0.758688642059032190E+04
0.261758963908905358E-01,0.121799905212214480E+04,0.273541670496009304E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.529164068257578890E+00,0.117365015550641702E+00,0.550036093557612330E+05,0.551650846059160394E+05,0.553265595309440541E+05,0.554880232374451371E+05,0.556495005828435460E+05,0.559724465409333061E+05,0.562954050885160468E+05,0.758517355738266906E+04
0.268334487238381103E-01,0.105181566549847821E+04,0.403633140235906740E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.443617118778807717E+00,0.313614756872674094E-01,0.550036064668749968E+05,0.551650810405143638E+05,0.553265551174568391E+05,0.554880325318894829E+05,0.556495046268569204E+05,0.559724464272641126E+05,0.562954083264640794E+05,0.758591944009697090E+04
0.262908424447758950E-01,0.122038101280007731E+04,0.311524873667973656E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.393724202807417878E+00,0.314042440065217740E-01,0.550036058279001736E+05,0.551650792502087934E+05,0.553265524023020625E+05,0.554880274932904140E+05,0.556495040394644020E+05,0.559724411447537059E+05,0.562954073837980686E+05,0.758555822936931781E+04
0.266644514405106683E-01,0.103461002631325755E+04,0.400769154155905860E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.456048901614631297E+00,0.955332485503338630E-01,0.550036018827343432E+05,0.551650789214653705E+05,0.553265521950897237E+05,0.554880303181539348E+05,0.556495056200335312E+05,0.559724437740459398E+05,0.562954044401437859E+05,0.758545631939958639E+04
0.263450323980542224E-01,0.103956019579992562E+04,0.404913385349580379E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.509589121343826501E+00,0.293234404661432066E-01,0.550036029823717981E+05,0.551650819855911614E+05,0.553265515947845051E+05,0.554880282824033930E+05,0.556495018067645360E+05,0.559724407917972567E+05,0.562954083201509129E+05,0.758539666553780717E+04
0.264089105517475338E-01,0.119872288730515106E+04,0.284109853972163262E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.487975935822062279E+00,0.266968077506320803E-01,0.550036043907875282E+05,0.551650798358779939E+05,0.553265528525024638E+05,0.554880229954374008E+05,0.556495056167465227E+05,0.559724438411599913E+05,0.562954004886338807E+05,0.758525144730044212E+04
0.271146931048249322E-01,0.882919628761104036E+03,0.516375219808996477E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.409452022232738855E+00,0.336252188420599549E-01,0.550036056390085723E+05,0.551650737233701147E+05,0.553265537641003175E+05,0.554880351981261556E+05,0.556495020618420604E+05,0.559724507478972519E+05,0.562954021818248511E+05,0.758550254059654162E+04
0.265487520975941464E-01,0.944309627066615803E+03,0.460757806360310385E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.446844214696534459E+00,0.129284679577989624E-01,0.550036121518260115E+05,0.551650747403915957E+05,0.553265540981259328E+05,0.554880331407716512E+05,0.556494988608961357E+05,0.559724480807585569E+05,0.562954052402743691E+05,0.758516564555960485E+04
0.269449597036555133E-01,0.789241659663364885E+03,0.562045650544140019E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.564203549603286558E+00,0.189376911736588133E+00,0.550036017270993834E+05,0.551650796147433648E+05,0.553265527430652073E+05,0.554880316216980500E+05,0.556495022581409503E+05,0.559724441067061416E+05,0.562953991866115393E+05,0.758511963581752298E+04
0.267570395481961584E-01,0.906139263492699342E+03,0.488589408759364463E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.406462574516438579E+00,0.164534961136393598E+00,0.550036069513248876E+05,0.551650738893250236E+05,0.553265525207383616E+05,0.554880361071483640E+05,0.556494982122041256E+05,0.559724462970209788E+05,0.562954015132389686E+05,0.758569161595948844E+04
0.272240489938291065E-01,0.930711309180413309E+03,0.492218720225197304E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.490047871156481019E+00,0.103243100158968440E+00,0.550036065314571315E+05,0.551650810022686273E+05,0.553265551573567936E+05,0.554880306418859545E+05,0.556494993605040509E+05,0.559724441158630798E+05,0.562953990433083891E+05,0.758538090617190483E+04
0.267457148852472647E-01,0.117184589111876130E+04,0.342125934511510577E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.425960774942843345E+00,0.151396564595690925E+00,0.550036063768241584E+05,0.551650738166499577E+05,0.553265525071726879E+05,0.554880318884214139E+05,0.556495046907012074E+05,0.559724460671249471E+05,0.562954075266715663E+05,0.758542172997737816E+04
0.266271141039711133E-01,0.797530299333639391E+03,0.526890584013473218E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.709090324112703896E+00,0.103390202227753400E+00,0.550036025547686513E+05,0.551650826741846759E+05,0.553265501326017766E+05,0.554880294255419576E+05,0.556495038375156728E+05,0.559724477077990960E+05,0.562954029344838927E+05,0.758519768203793410E+04
0.263819340030516103E-01,0.873976332568201997E+03,0.509748509916172043E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.708756733573466469E+00,0.754409217056380837E-01,0.550036020049745784E+05,0.551650781185014566E+05,0.553265541759433181E+05,0.554880306671569342E+05,0.556495026151890925E+05,0.559724458446830831E+05,0.562954058116957967E+05,0.758523741451055594E+04
0.261270069397628001E-01,0.110348682781865273E+04,0.352066689968307811E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.631479092282206889E+00,0.822609805489722262E-01,0.550036040380666454E+05,0.551650810178950196E+05,0.553265524956738518E+05,0.554880239275913118E+05,0.556494970908556570E+05,0.559724511084476762E+05,0.562954003156416366E+05,0.758548221076339451E+04
0.265099852361803598E-01,0.132791601700043407E+04,0.195258523451223687E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.406813920421048525E+00,0.909956786712493720E-01,0.550036018164709531E+05,0.551650845013763465E+05,0.553265566995240806E+05,0.554880315276960755E+05,0.556494976630801903E+05,0.559724441100996046E+05,0.562953980350112397E+05,0.758543254134821927E+04
0.268991187542654935E-01,0.813036948841339495E+03,0.538864537559799794E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.489954884801271917E+00,0.783823763290837638E-02,0.550036043417327455E+05,0.551650775249437793E+05,0.553265561564100062E+05,0.554880340640050053E+05,0.556495022088063197E+05,0.559724534277842104E+05,0.562954050844899612E+05,0.758613646411112040E+04
0.269421103408669024E-01,0.987646627017035144E+03,0.435939875774155938E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.459627867454259598E+00,0.167575930691239369E-01,0.550036017715484049E+05,0.551650827186921379E+05,0.553265566155823471E+05,0.554880292858411412E+05,0.556494998647496977E+05,0.559724451915242244E+05,0.562954026152871375E+05,0.758547738276365544E+04
0.264072948012119939E-01,0.141410697634066742E+04,0.149504932296782106E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.391877964491831932E+00,0.226541727226333589E+00,0.550036079754186430E+05,0.551650840821319071E+05,0.553265510646395705E+05,0.554880291782881759E+05,0.556495023378252081E+05,0.559724436268001591E+05,0.562954003061507465E+05,0.758511127034558285E+04
0.268549385149818437E-01,0.711772983125833321E+03,0.589085207508782571E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.611226076987461120E+00,0.304398142860588874E-01,0.550036106810959463E+05,0.551650784420809359E+05,0.553265531482633669E+05,0.554880230837525960E+05,0.556495013338502249E+05,0.559724469416623033E+05,0.562953983089116664E+05,0.758528252317087663E+04
0.256456137711559909E-01,0.131060850144774076E+04,0.129437590459580337E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.784012560297256522E+00,0.504618051703089546E-02,0.550036085573323435E+05,0.551650778407252510E+05,0.553265539737476502E+05,0.554880337803407747E+05,0.556495020505617795E+05,0.559724501197104837E+05,0.562954034603446489E+05,0.758546121295759713E+04
0.255425967870385948E-01,0.126406672384787066E+04,0.175215870779146576E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.823493316440184975E+00,0.122286140313762587E+00,0.550036079219244202E+05,0.551650757742383503E+05,0.553265566915712770E+05,0.554880340883276149E+05,0.556494984941735675E+05,0.559724482053299289E+05,0.562954005052943539E+05,0.758549762723302683E+04
0.268092355723220307E-01,0.143371123685518592E+04,0.666830505225415870E-01,0.161479000000000013E+03,0.554880334000000003E+05,0.369777185975960876E+00,0.920704736875989915E-01,0.550036071978707914E+05,0.551650795506576251E+05,0.553265529252072665E+05,0.554880326154734939E+05,0.556495044735197007E+05,0.559724505488908690E+05,0.562954073588637693E+05,0.758510971409929061E+04
0.261909533750370148E-01,0.125088727735828888E+04,0.253566649919739429E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.558356009544216714E+00,0.788682959975620518E-01,0.550036123422776873E+05,0.551650757322868885E+05,0.553265551884246015E+05,0.554880318243966394E+05,0.556495018996597355E+05,0.559724446725490998E+05,0.562954078559827249E+05,0.758541739674831933E+04
0.261490180254437196E-01,0.131342118367237072E+04,0.479737067975235520E-01,0.161479000000000013E+03,0.554880334000000003E+05,0.868099204796644708E+00,0.454934384775600165E-01,0.550036076071286807E+05,0.551650763516728839E+05,0.553265569503268562E+05,0.554880297974461937E+05,0.556494985589460848E+05,0.559724499658383138E+05,0.562954031170473318E+05,0.758558856770863622E+04
0.265333540320064655E-01,0.142623514504252967E+04,0.129603225073957225E-01,0.161479000000000013E+03,0.554880334000000003E+05,0.395423173475887957E+00,0.103782076915265156E+00,0.550036072925871558E+05,0.551650835910757160E+05,0.553265524929760722E+05,0.554880257396691522E+05,0.556495009056620402E+05,0.559724448624273136E+05,0.562954047853801239E+05,0.758672551019505863E+04
0.262295512597532608E-01,0.116303234367713594E+04,0.260226152498208130E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.837033129933937858E+00,0.410388547565690362E-01,0.550036090245970627E+05,0.551650806344125813E+05,0.553265550648192366E+05,0.554880329582806298E+05,0.556494986435919564E+05,0.559724477316582343E+05,0.562954048809799569E+05,0.758562457061525947E+04
0.258807877240452948E-01,0.131901963982155985E+04,0.768357590944192953E-01,0.161479000000000013E+03,0.554880334000000003E+05,0.775236797304968195E+00,0.919652349539659686E-01,0.550036024105000979E+05,0.551650790327747527E+05,0.553265541084876968E+05,0.554880308048672596E+05,0.556495046487480795E+05,0.559724450649981445E+05,0.562954030774823550E+05,0.758652958114011108E+04
0.257959943803768715E-01,0.131964369803606269E+04,0.651037993744561228E-01,0.161479000000000013E+03,0.554880334000000003E+05,0.795980630909044584E+00,0.135985362737816612E+00,0.550036119101066943E+05,0.551650765057861572E+05,0.553265527998728503E+05,0.554880331636780247E+05,0.556495016852024200E+05,0.559724464946948501E+05,0.562954039296065166E+05,0.758561485594781061E+04
0.259306169770965739E-01,0.123268902633831453E+04,0.253774608085997111E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.534951060428870417E+00,0.284021364078875072E+00,0.550036075048160783E+05,0.551650753777293285E+05,0.553265572103499799E+05,0.554880278876409866E+05,0.556495012488213397E+05,0.559724486805577617E+05,0.562954013518519350E+05,0.758585198060001585E+04
0.263048271738353552E-01,0.128751799471034997E+04,0.245398935163470888E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.354541058678606635E+00,0.107912862966808007E+00,0.550036048660041051E+05,0.551650758405004599E+05,0.553265563899352783E+05,0.554880303089223744E+05,0.556495058828818874E+05,0.559724546165366264E+05,0.562954050873336018E+05,0.758526114530475479E+04
0.257288820603478602E-01,0.128649549008380086E+04,0.156463968139413823E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.506860694388359900E+00,0.268724406984542752E+00,0.550036050573984176E+05,0.551650841721028555E+05,0.553265531633772553E+05,0.554880287926986712E+05,0.556495045736756510E+05,0.559724477111236993E+05,0.562954006317454550E+05,0.758546500911102248E+04
0.260695451966897751E-01,0.117940797825784648E+04,0.252849263165740246E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.846219510685344067E+00,0.219240794919693706E-01,0.550036088335580134E+05,0.551650786923288906E+05,0.553265592144470211E+05,0.554880259629057473E+05,0.556495021827570963E+05,0.559724434982498933E+05,0.562954060385631237E+05,0.758553855556681356E+04
0.258409661728987057E-01,0.129566724722781919E+04,0.455927805521455926E-01,0.161479000000000013E+03,0.554880334000000003E+05,0.639837719578818520E+00,0.165386929894277723E+00,0.550036048739797770E+05,0.551650741872402214E+05,0.553265548861622010E+05,0.554880262298488815E+05,0.556495002349434362E+05,0.559724441458668734E+05,0.562954048357140564E+05,0.758556170067892981E+04
0.257807268074481122E-01,0.130149457675967710E+04,0.545531228867982831E-01,0.161479000000000013E+03,0.554880334000000003E+05,0.885564931753108575E+00,0.804427202325212337E-01,0.550036055230018246E+05,0.551650780882742765E+05,0.553265549704439036E+05,0.554880280330966270E+05,0.556494963245472391E+05,0.559724481147831320E+05,0.562954038317170343E+05,0.758620917495657613E+04
0.259324049875908000E-01,0.131481326571128170E+04,0.122682767280520022E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.697023717342263094E+00,0.115242863107575880E+00,0.550036080926844807E+05,0.551650807870594799E+05,0.553265552481867999E+05,0.554880302646914934E+05,0.556494969224002998E+05,0.559724488238314443E+05,0.562954050711078744E+05,0.758639800677575386E+04
0.258864730876384105E-01,0.135763250534187932E+04,0.459013487403373346E-01,0.161479000000000013E+03,0.554880334000000003E+05,0.709774727857017118E+00,0.104865840654781939E+00,0.550036119748177225E+05,0.551650752175118978E+05,0.553265563470928973E+05,0.554880264853623230E+05,0.556494997812518850E+05,0.559724504581292349E+05,0.562954001324406854E+05,0.758534031704857898E+04
0.260281982748361909E-01,0.133850431577608720E+04,0.169228020266769495E-01,0.161479000000000013E+03,0.554880334000000003E+05,0.618081082955398431E+00,0.182898460715057221E+00,0.550036045869395093E+05,0.551650748810607329E+05,0.553265535661946924E+05,0.554880339899487371E+05,0.556494992352266854E+05,0.559724491507394778E+05,0.562953985292347497E+05,0.758590137748261895E+04
0.262461520645626764E-01,0.130741347432001044E+04,0.140103673145774765E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.429985956657468305E+00,0.189083176121361024E+00,0.550036081137629153E+05,0.551650731632340176E+05,0.553265535645713317E+05,0.554880321274864618E+05,0.556495030219786349E+05,0.559724408541093653E+05,0.562954070027437119E+05,0.758523419937370727E+04
0.257323130095504955E-01,0.132681434395968654E+04,0.979791848100296098E-01,0.161479000000000013E+03,0.554880334000000003E+05,0.471691059193225515E+00,0.235631880161565610E+00,0.550036034871648080E+05,0.551650821731294636E+05,0.553265582382508219E+05,0.554880319993389639E+05,0.556495033779344813E+05,0.559724476331011174E+05,0.562954048247170358E+05,0.758568372248040851E+04
