seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.159761306646741645E-01,0.407345194131553896E+02,0.504785318830588414E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.560700998799896988E+00,0.185051467145269766E+00,0.552567073535460295E+05,0.553793668752117665E+05,0.556248938849960759E+05,0.559920001765190027E+05,0.561146010421604879E+05,0.772922993795461753E+04
0.129578735381258806E-01,0.788055837675173336E+02,0.149039011607349892E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.184747325210404878E+00,0.285659947240876844E+00,0.552566917477270617E+05,0.553793146960309896E+05,0.556246665456781484E+05,0.559920429936636574E+05,0.561146049762005932E+05,0.772923082762390823E+04
0.161348965210381043E-01,0.154989565845669617E+02,0.853984506803575738E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.512133343297479393E+00,0.270087028815962416E+00,0.552566361502983564E+05,0.553792758453625647E+05,0.556240701707809858E+05,0.559918913535095999E+05,0.561145483215241911E+05,0.772923201457842424E+04
0.169122919588957539E-01,0.180050751434208216E+02,0.799796793417519636E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.627235197539763645E+00,0.533540581215006582E+00,0.552566896140916506E+05,0.553793647134616185E+05,0.556249424335421791E+05,0.559917490153747640E+05,0.561145548696063197E+05,0.772923318762929284E+04
0.155850778564100290E-01,0.141204147113153873E+02,0.629145255613053234E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.625504580238318342E+00,0.869927020985608035E+00,0.552566066150286351E+05,0.553795024257797777E+05,0.556241810215134028E+05,0.559921193123346675E+05,0.561144746884202395E+05,0.772923387869025009E+04
0.143102949265825133E-01,0.361131053955255723E+02,0.385842154772044421E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.478602149955817235E+00,0.960770457332212197E-01,0.552566206105765814E+05,0.553793945606034904E+05,0.556252045994894361E+05,0.559917998989754051E+05,0.561144980910441591E+05,0.772923408775965163E+04
0.137302379261997481E-01,0.280221030771256068E+02,0.475487208266670347E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.442615552998952333E+00,0.152734895825999251E+00,0.552567289852901158E+05,0.553794709982328641E+05,0.556248617215667255E+05,0.559919535955489991E+05,0.561145619255608763E+05,0.772923484684594132E+04
0.146763261716226206E-01,0.451599679296031553E+02,0.545522044561096209E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.848847703637309881E+00,0.513809466949555538E+00,0.552567414913534230E+05,0.553792907504128743E+05,0.556247413033144767E+05,0.559920347068536503E+05,0.561145093420516787E+05,0.772923498891075087E+04
0.623202750188931676E+00,0.113680785701717948E+02,0.159534676851012325E+01,0.122584995000000006E+03,0.556244459750000024E+05,0.822137909729468319E+00,0.440191445721750285E+00,0.552565607081816634E+05,0.553790547385296377E+05,0.556248060116300840E+05,0.559921179517994242E+05,0.561144923755424970E+05,0.772923742585914169E+04
0.121361246183761401E-01,0.662777913545037762E+02,0.107175570452373206E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.738795031006388436E+00,0.604809267947305079E-01,0.552567333757467495E+05,0.553792765880075967E+05,0.556244412743404828E+05,0.559918260684181660E+05,0.561144357269792235E+05,0.772923861590049910E+04
0.136796765614759196E-01,0.331968335103797045E+02,0.531982310926638613E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.786974950735246481E+00,0.638074039761016620E+00,0.552566152892342434E+05,0.553793719695894470E+05,0.556251990114506552E+05,0.559918979447420643E+05,0.561147280382465251E+05,0.772923912005890907E+04
0.131527169221338121E-01,0.370835232969359225E+02,0.424375514551890765E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.373725660478258281E+00,0.389481556434441489E+00,0.552564810275013733E+05,0.553793715509503018E+05,0.556243820572812183E+05,0.559919367466214826E+05,0.561144990661323754E+05,0.772924040591290668E+04
0.153078444856560286E-01,0.170502689214818929E+03,0.116745820588817731E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.403105549838311261E+00,0.185727910151823716E+00,0.552567589433058820E+05,0.553791842919339615E+05,0.556247136230509641E+05,0.559923786210461258E+05,0.561145868354107588E+05,0.772924130825462362E+04
0.146302837268852976E-01,0.100302231800732272E+03,0.365483534862055370E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.191282890343350359E+00,0.670675994452435642E+00,0.552567511408549472E+05,0.553793754649614348E+05,0.556248929417291656E+05,0.559922208256687736E+05,0.561145628431560835E+05,0.772924200053145887E+04
0.133837854385308579E-01,0.233287705435627295E+02,0.306764022594897934E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.447286424006772709E+00,0.462927869436962847E+00,0.552567740557191646E+05,0.553794029817536648E+05,0.556248130659906383E+05,0.559920780447638390E+05,0.561145148225102821E+05,0.772924242784376929E+04
0.143671066863635694E-01,0.786652833244572349E+02,0.327711409143837007E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.338147675409520176E+00,0.168651685255217336E-01,0.552564127701670150E+05,0.553793370691214659E+05,0.556240652547656791E+05,0.559918251456409125E+05,0.561146140893049087E+05,0.772924250657961329E+04
0.139041417016987322E-01,0.250173710781405525E+02,0.446206970496343946E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.706086524047852215E+00,0.564993877879259809E+00,0.552565688596872787E+05,0.553792632119724803E+05,0.556245553798254259E+05,0.559920144662564198E+05,0.561144461010445812E+05,0.772924305235707561E+04
0.153697763942856856E-01,0.476815497458301252E+02,0.685642356859671120E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.174369806228518803E+00,0.940968947284596569E+00,0.552564328674515127E+05,0.553792777946103524E+05,0.556245681049143532E+05,0.559920548859097980E+05,0.561146701197673538E+05,0.772924349569437527E+04
0.147627910135402756E-01,0.190875688750661716E+02,0.607015850788254707E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.594272150272753374E+00,0.745025866165176631E+00,0.552566061992505929E+05,0.553795272695625681E+05,0.556248375722652927E+05,0.559920439929879649E+05,0.561146059763987578E+05,0.772924444685800063E+04
0.146243358921829495E-01,0.138838468627960083E+03,0.595881896901554672E-01,0.122584995000000006E+03,0.556244459750000024E+05,0.114237768291060984E+00,0.954492225013963469E+00,0.552567374824104190E+05,0.553792702713771432E+05,0.556248284614960357E+05,0.559923660275506336E+05,0.561148569752483018E+05,0.772924598799402429E+04
0.579989131055061335E+00,0.141786350532713890E+02,0.155365692289003787E+01,0.122584995000000006E+03,0.556244459750000024E+05,0.825264274929130126E+00,0.590128266603981544E+00,0.552565613630363223E+05,0.553789975679832642E+05,0.556247589295417274E+05,0.559920940647458847E+05,0.561144932609384632E+05,0.772924678178064369E+04
0.143330502572655855E-01,0.111195956465258149E+03,0.273227804769140326E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.609185350382635896E-01,0.516053452415643821E+00,0.552564563180099940E+05,0.553793502206453559E+05,0.556249784674422554E+05,0.559919046827272177E+05,0.561146203361862572E+05,0.772924699868603875E+04
0.162538767706486946E-01,0.105181359820969874E+03,0.115245609876835881E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.721575015311460288E+00,0.575971205096987293E-01,0.552567706332848829E+05,0.553792467414540661E+05,0.556246150776825016E+05,0.559923077826728550E+05,0.561145671097862141E+05,0.772924709720940973E+04
0.136284790268043285E-01,0.874170079429203071E+02,0.352471506364562648E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.244972519162582919E+00,0.962505303345679186E+00,0.552564580663612796E+05,0.553792956731047889E+05,0.556246926549886557E+05,0.559922327325131118E+05,0.561146073272616704E+05,0.772924802997674396E+04
0.134420791001095101E-01,0.317049745423877418E+02,0.262205222451847353E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.914131320820459115E+00,0.547731546159256122E+00,0.552566208123961696E+05,0.553791610516700530E+05,0.556245272981884409E+05,0.559919579040444441E+05,0.561144933003883270E+05,0.772924834392884350E+04
0.154994572081796674E-01,0.150922322625205165E+02,0.756908931840842181E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.532496100204044517E-01,0.341840962774738952E-01,0.552566156444741864E+05,0.553793384215013502E+05,0.556245007858054523E+05,0.559919850668592335E+05,0.561143938386152440E+05,0.772924965994571812E+04
0.138567447902810201E-01,0.712312238864859779E+02,0.278640155080136565E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.132069818383642956E+00,0.100482964625634039E+00,0.552566187378065297E+05,0.553794111815887300E+05,0.556240365802493543E+05,0.559919980098843662E+05,0.561146315355507468E+05,0.772924968356933550E+04
0.136474187367671019E-01,0.329087784362447522E+02,0.135979367982864696E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.613845784338731049E+00,0.948013344367232169E+00,0.552566874562909506E+05,0.553794460586800706E+05,0.556248683828370558E+05,0.559919906420648040E+05,0.561145094796823760E+05,0.772925110621279509E+04
0.151806444320097909E-01,0.152640920746900726E+02,0.786389419576803528E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.139580775215171038E+00,0.469630694445268337E+00,0.552566980925199387E+05,0.553794995910938305E+05,0.556244571892841122E+05,0.559918529893223749E+05,0.561146021313212550E+05,0.772925228282826447E+04
0.154768098708986009E-01,0.100457807315139476E+03,0.139324004075154273E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.849146720295345103E+00,0.413933454125495759E+00,0.552566769748794104E+05,0.553793053302649350E+05,0.556246215683425398E+05,0.559917318034716372E+05,0.561145560741680310E+05,0.772925402301313170E+04
0.143259160368834210E-01,0.526577312032355138E+02,0.733515184939972226E-01,0.122584995000000006E+03,0.556244459750000024E+05,0.280535434185036514E+00,0.140631980959089492E+00,0.552565975392756663E+05,0.553791828255349028E+05,0.556243530036640077E+05,0.559918467919446775E+05,0.561145306918518108E+05,0.772925439122244552E+04
0.137854727958793485E-01,0.804701697269801599E+02,0.428148498862625571E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.625821474604320360E+00,0.347284261768930680E+00,0.552568483108803994E+05,0.553792498291304437E+05,0.556244793416505199E+05,0.559917841631047413E+05,0.561147121015019438E+05,0.772925505658661223E+04
0.163867658868531892E-01,0.330592842375582379E+02,0.708239626461109162E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.740080076207068949E+00,0.316160323046108194E+00,0.552566323666827375E+05,0.553792620356350308E+05,0.556247915827630641E+05,0.559922469342117038E+05,0.561145650691725386E+05,0.772925515758146048E+04
0.167293614674585422E-01,0.651803427125399981E+01,0.822875219206919084E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.281543380357311523E+00,0.488860512610515330E+00,0.552565981877657323E+05,0.553794818240835739E+05,0.556251524017344491E+05,0.559921156096722116E+05,0.561145827493650795E+05,0.772925558332862875E+04
0.124551587038488204E-01,0.222087866857595166E+02,0.301977543516449010E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.904003982830109964E+00,0.628618158606402355E+00,0.552566833537852362E+05,0.553795976508968088E+05,0.556245108335999685E+05,0.559921160880917014E+05,0.561144533800956269E+05,0.772925598454975534E+04
0.174004919763866561E-01,0.115049561714342190E+03,0.132675163483840147E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.689518162204521279E-01,0.764702818757422187E+00,0.552565856146558872E+05,0.553792504495921748E+05,0.556248930130120207E+05,0.559918433463070687E+05,0.561146685192436562E+05,0.772925733047506310E+04
0.141608325184076379E-01,0.753456728934300344E+02,0.590350935855118775E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.288071864147708516E-01,0.852255349496187753E+00,0.552568397232303396E+05,0.553793418567102926E+05,0.556245194518276621E+05,0.559917265167318401E+05,0.561146200865363644E+05,0.772925800055819400E+04
0.157451115750122696E-01,0.474639831391429823E+02,0.505239149400075083E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.258461940833948300E+00,0.448985509873576050E+00,0.552569401596619064E+05,0.553792578581497364E+05,0.556245651041784658E+05,0.559918943832744408E+05,0.561146293586311513E+05,0.772925840462054384E+04
0.140691927560421728E-01,0.278303030205717796E+02,0.487201850456620511E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.189213693734856331E+00,0.265645484505421026E+00,0.552566535893337787E+05,0.553795652064771057E+05,0.556242919351375240E+05,0.559921351649946300E+05,0.561145673144047978E+05,0.772925885343213395E+04
0.118865248103015853E-01,0.545023231265936587E+02,0.336367597982160205E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.970426130547378141E+00,0.994860566588924966E+00,0.552565924822303277E+05,0.553792362068276998E+05,0.556245923385788992E+05,0.559922887038849367E+05,0.561146903064854196E+05,0.772925940113941124E+04
0.156132740254756770E-01,0.582465241017919269E+02,0.234485819884924895E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.517621771103624062E-01,0.325924315536876397E+00,0.552565974488224092E+05,0.553793423629257013E+05,0.556247135968494986E+05,0.559922284183654774E+05,0.561144191180909911E+05,0.772925948467396211E+04
0.146719493087350151E-01,0.937038944936576002E+02,0.119512744395169429E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.334014814847249319E+00,0.147953583330461408E+00,0.552565755738052030E+05,0.553793755671562467E+05,0.556249185476442290E+05,0.559923486134225386E+05,0.561147295140524584E+05,0.772926036842414851E+04
0.166692354229269375E-01,0.712452922454436361E+02,0.208345103479125326E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.914856596549152967E+00,0.100101134629106636E+00,0.552565173732142575E+05,0.553793492392107728E+05,0.556247183835880060E+05,0.559917829228061746E+05,0.561146122453319913E+05,0.772926150842270090E+04
0.166692354229269375E-01,0.712452922454436361E+02,0.208345103479125326E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.914856596549152967E+00,0.100101134629106636E+00,0.552565173732142575E+05,0.553793492392107728E+05,0.556247183835880060E+05,0.559917829228061746E+05,0.561146122453319913E+05,0.772926150842270090E+04
0.176356521845971066E-01,0.138272139731197569E+03,0.410935500989616342E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.592586847238066733E-01,0.548847472006144255E+00,0.552568136567330512E+05,0.553792239696584438E+05,0.556246453041351488E+05,0.559924046841014933E+05,0.561146528856965160E+05,0.772926269181656335E+04
0.150418275513425435E-01,0.927844465415518549E+01,0.774944428670618413E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.309504926216215948E+00,0.672352648955590215E+00,0.552565630158880449E+05,0.553795025354315221E+05,0.556248089444577854E+05,0.559921837030443858E+05,0.561145672732588209E+05,0.772926320083716655E+04
0.144818818309107537E-01,0.839971552823024439E+02,0.158654304001358992E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.455564681074856648E+00,0.523845799361718267E+00,0.552566574124021572E+05,0.553792439851821400E+05,0.556246380767206574E+05,0.559919055930675604E+05,0.561143896733197471E+05,0.772926395565805706E+04
0.154865606656920674E-01,0.753248203004019601E+01,0.884180529360118261E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.190387745532374808E+00,0.523669887355925234E+00,0.552566298692799464E+05,0.553792727463133051E+05,0.556242465276400762E+05,0.559918828762520207E+05,0.561145147866200859E+05,0.772926419231387536E+04
0.151545554611083079E-01,0.423525503853082981E+02,0.725234858985696201E-01,0.122584995000000006E+03,0.556244459750000024E+05,0.381684432365965387E+00,0.222570739621928276E-01,0.552569192888723192E+05,0.553794166081499498E+05,0.556247038709210174E+05,0.559920132238044825E+05,0.561145689507627612E+05,0.772926457781161207E+04
0.544925614708536066E+00,0.225583283254222131E+02,0.152508377925830585E+01,0.122584995000000006E+03,0.556244459750000024E+05,0.510838620312083713E+00,0.815967037130855832E+00,0.552567123249109718E+05,0.553790698435150480E+05,0.556248195245826646E+05,0.559921176540691813E+05,0.561145624289814150E+05,0.772926514626165135E+04
