seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.353753223572910391E+00,0.514425009276813398E+03,0.131422007889683012E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.583920319912184960E+00,0.947966182321015038E-01,0.553754686534994980E+05,0.558462971272279319E+05,0.560817091128639513E+05,0.618025632450223839E+03
0.311121435513389138E-01,0.205634691578675629E+05,0.292113350222025003E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.453261258995391186E-01,0.778850956542398998E+00,0.553754390772192128E+05,0.558462876980980946E+05,0.560811170364572899E+05,0.618025642373865935E+03
0.317931369318664100E-01,0.176945331248796210E+05,0.313303452440646890E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.655373279352013838E+00,0.179366976689107893E+00,0.553754548662301167E+05,0.558462809638541439E+05,0.560812487160849923E+05,0.618026235996051923E+03
0.592420211695150911E+00,0.195488844944532161E+03,0.156651704367196731E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.218846868730184718E+00,0.780085073888840852E+00,0.553754475893279741E+05,0.558463009435536951E+05,0.560812220610857839E+05,0.618026520549064571E+03
0.803262701744494434E+00,0.381775715493266034E+03,0.176100230663920088E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.850542574214352864E+00,0.211958455062817908E+00,0.553754541343075471E+05,0.558463052448041126E+05,0.560825317178768964E+05,0.618026612912088694E+03
0.272271314323523361E-01,0.132044121269817715E+05,0.160818721492397065E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.986002007712703521E+00,0.577355891729890769E+00,0.553754553002257890E+05,0.558463006353807868E+05,0.560816986050974374E+05,0.618026702205059792E+03
0.619293784290283034E+00,0.110127503713129911E+03,0.159413179797236548E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.246902538292577911E+00,0.315064551145236349E+00,0.553754593211472311E+05,0.558463106052574803E+05,0.560826034225752155E+05,0.618026776238064599E+03
0.774671853842094138E+00,0.209271018632920203E+03,0.174551883215365056E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.528304991548934511E+00,0.881821015073932513E+00,0.553754380035697686E+05,0.558463115463231952E+05,0.560817137348988617E+05,0.618026873247647814E+03
0.133060316705326975E+00,0.211783009162491879E+03,0.108810853816742403E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.345747644629999296E+00,0.823222883115191539E+00,0.553754691382808014E+05,0.558463035051795669E+05,0.560824624560838347E+05,0.618027609484311938E+03
0.296744233396065669E-01,0.451781437107033344E+05,0.406351287595033028E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.436532246212617103E+00,0.422862422673069116E+00,0.553754814343081089E+05,0.558463142620999206E+05,0.560826960052689246E+05,0.618027705292876931E+03
0.601702590481689392E+00,0.595965601283349770E+03,0.156325259294175734E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.569641295134505676E+00,0.494135116317046430E+00,0.553754571679213332E+05,0.558463101730091585E+05,0.560813379342371845E+05,0.618028254323666943E+03
0.764933898851763994E+00,0.274975122631390150E+03,0.172647698694144691E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.826495132616644645E+00,0.479414123062352537E+00,0.553754574179549236E+05,0.558462976337331493E+05,0.560808824499584589E+05,0.618028529297607406E+03
0.315473643791928382E-01,0.454938496473339455E+04,0.738288987899762827E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.914296182382198230E+00,0.404288365916311676E+00,0.553754364735314230E+05,0.558462787870560715E+05,0.560807818323171814E+05,0.618028637188775292E+03
0.979882768242300473E+00,0.352892816188599397E+03,0.195169105377591645E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.337662339342892581E+00,0.595883708054979255E+00,0.553754599856666609E+05,0.558463077864736915E+05,0.560824114732374510E+05,0.618029018510040032E+03
0.783909899684598455E+00,0.117640125638533561E+03,0.176004410142001166E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.234611660124349281E+00,0.709254259876452992E-01,0.553754480228103130E+05,0.558463011613475392E+05,0.560812502691789196E+05,0.618029100526962679E+03
0.291483432162009844E-01,0.665498761498860222E+04,0.618733635319398845E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.805823840231055466E+00,0.900381602088725752E+00,0.553754535616872672E+05,0.558462879128046407E+05,0.560823370547239974E+05,0.618029270716020051E+03
0.179998922738148825E+00,0.128755080471101337E+03,0.113915133275778224E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.409741824386639752E+00,0.166176115916968542E+00,0.553754630070621934E+05,0.558462919661181295E+05,0.560808039281419769E+05,0.618029283423546531E+03
0.725929532243361986E+00,0.395674827787224899E+03,0.169914378811110200E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.320221479238586182E+00,0.599094815004916792E+00,0.553754632548966110E+05,0.558463167493498113E+05,0.560816914248381945E+05,0.618029822958882392E+03
0.318791111340130384E-01,0.392637081087467450E+05,0.517572024334150949E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.163042784297811993E+00,0.448144146838597504E-01,0.553754847543890282E+05,0.558463186962835825E+05,0.560825073123942202E+05,0.618030300421494303E+03
0.263597286376289971E-01,0.116154815189705732E+05,0.119806652663636423E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.968884613471482359E+00,0.450512978383296347E+00,0.553754523177754527E+05,0.558462737673915472E+05,0.560825672321182210E+05,0.618031119183535907E+03
0.298702668235705238E-01,0.158094490827174559E+05,0.283334590043931196E-01,0.235419319000000002E+03,0.558463128569999972E+05,0.425529497112655586E+00,0.359615691053426889E+00,0.553754433509862938E+05,0.558463052211268441E+05,0.560808502890234085E+05,0.618031125652553897E+03
0.796324651595001765E+00,0.476093080800620555E+03,0.174993561935957764E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.808021420777908617E+00,0.718030121473930527E+00,0.553754470572273713E+05,0.558462983316542886E+05,0.560825509811281227E+05,0.618031980775444595E+03
0.294401350793779618E-01,0.112261691867371246E+05,0.569490699624017993E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.434999544834274887E+00,0.373212572210066054E-01,0.553754610735221795E+05,0.558462746981848904E+05,0.560817049923585218E+05,0.618032290150443146E+03
0.289614410155655116E-01,0.682979718140161549E+04,0.411462074874090866E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.856749913020462661E+00,0.166317502374203535E+00,0.553754448622715136E+05,0.558463010700043233E+05,0.560822358535499370E+05,0.618032540661946427E+03
0.100068852988183798E+00,0.195070432898335810E+03,0.104831452878604270E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.584091819128783496E+00,0.288289044705131725E+00,0.553754497284903991E+05,0.558463158133031247E+05,0.560823731006370508E+05,0.618032551073976151E+03
0.539369237600523466E+00,0.254736229395595501E+03,0.150714659660751282E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.481940952772718478E+00,0.168969137608582065E+00,0.553754499110448523E+05,0.558463134726367134E+05,0.560807793785135000E+05,0.618032834267968042E+03
0.320151382730277101E-01,0.117036672109149595E+04,0.882592051042021986E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.767174680778129336E-01,0.972110597397159548E+00,0.553754432940606857E+05,0.558462956360487442E+05,0.560810039760955333E+05,0.618032859375382259E+03
0.175354778747551954E+00,0.143909761745237574E+03,0.112858364504034792E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.791631436699135382E+00,0.142875048798071252E+00,0.553754560374965658E+05,0.558463028960502561E+05,0.560826267832266531E+05,0.618033583471334282E+03
0.761359352592813843E+00,0.336058766386813147E+03,0.172089865712929191E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.696650196858647486E+00,0.773605523992238142E+00,0.553754614252933388E+05,0.558463179723747307E+05,0.560812318959942713E+05,0.618034154932289198E+03
0.158227790730946949E+00,0.214872617526180505E+03,0.112026017668449995E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.218443043754239841E+00,0.613546342319828519E+00,0.553754470206437327E+05,0.558462964156044764E+05,0.560810407024649248E+05,0.618035229511176226E+03
0.770867525783501928E+00,0.176726779119933695E+03,0.174578389574508996E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.753978070657342486E-01,0.620746810067002830E+00,0.553754439314995179E+05,0.558463083296405312E+05,0.560813340513783987E+05,0.618037256717555920E+03
0.941070757098127375E+00,0.486053026403293870E+03,0.189217261692811567E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.880248420901794448E+00,0.660307202065065768E+00,0.553754517136058275E+05,0.558463113269629903E+05,0.560825291230493240E+05,0.618038110576494091E+03
0.796995588703683144E+00,0.388930845898695793E+03,0.176156380287668179E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.616238995201857431E+00,0.537233999790308947E+00,0.553754505218999984E+05,0.558463139688789961E+05,0.560822356860843647E+05,0.618038219404632400E+03
0.618048537239039963E+00,0.172109715487232251E+03,0.157732739522678567E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.785804857504381560E+00,0.646694958505953266E+00,0.553754623574644866E+05,0.558463043113196181E+05,0.560807910630160477E+05,0.618039005960635563E+03
0.734614391375047027E+00,0.129690316269140169E+03,0.171191884510998893E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.860408476947346901E-01,0.567331493195738501E+00,0.553754629814504005E+05,0.558462916120330556E+05,0.560810358374592761E+05,0.618039266366190191E+03
0.263232110432384432E-01,0.193927463884586141E+05,0.570801913737778222E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.730623454991488064E+00,0.866532399185763746E+00,0.553754798839377472E+05,0.558463198835471485E+05,0.560817117090182583E+05,0.618039927197587758E+03
0.743504784547493580E+00,0.112544828073248382E+03,0.172185813164697410E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.106533793890723608E+00,0.727705429687897087E+00,0.553754506659977560E+05,0.558463034105240440E+05,0.560826369143849370E+05,0.618040159124125580E+03
0.279835199156814249E-01,0.175462288216265588E+05,0.296067841213810301E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.369807597811647903E+00,0.182941659200009682E+00,0.553754375825935058E+05,0.558462791530288232E+05,0.560824439950810338E+05,0.618040436075342541E+03
0.100434225440935831E+00,0.267010066051560386E+03,0.103614388002113089E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.850376288336124220E+00,0.206774581707307864E+00,0.553754510225773847E+05,0.558462925785297339E+05,0.560823661711101595E+05,0.618041022593134699E+03
0.663477877952205475E+00,0.274682159770996861E+03,0.163404163019247894E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.247650934785330901E+00,0.540374997195870233E+00,0.553754555295565297E+05,0.558463085240554356E+05,0.560823124190260569E+05,0.618041382808713024E+03
0.290075266723026810E-01,0.461464844743700814E+04,0.712488331857734858E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.558528536520885632E+00,0.568774235504987957E+00,0.553754489419614038E+05,0.558462868290756887E+05,0.560808365383040145E+05,0.618042608551763692E+03
0.732264692994804678E+00,0.137243736609136306E+03,0.170386794103778838E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.281427308910071339E+00,0.917443555837657798E+00,0.553754586404491492E+05,0.558463122108138123E+05,0.560822761742491857E+05,0.618042964377081603E+03
0.997829341609128284E+00,0.115491136429435585E+03,0.197567763736679458E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.118582486478314889E+00,0.806575842539370869E+00,0.553754513471128084E+05,0.558463095287828473E+05,0.560826794494123969E+05,0.618043257984056822E+03
0.593572288814664062E+00,0.196325665331835467E+03,0.154947753392201615E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.832635036709110654E+00,0.580923975943625326E+00,0.553754716772365573E+05,0.558463042671354706E+05,0.560825700925774436E+05,0.618044247755743186E+03
0.193971506722584092E+00,0.230889314097698815E+03,0.114852173344164954E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.489564139790986619E+00,0.987619035983751781E+00,0.553754394600572341E+05,0.558463031178885576E+05,0.560823533856958456E+05,0.618044896562727786E+03
0.841090701796850304E+00,0.200177472660590951E+03,0.181528826926559672E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.261114434102531989E+00,0.348873237104744272E+00,0.553754553258838714E+05,0.558463187075636597E+05,0.560823675418937200E+05,0.618045087849341712E+03
0.290815098275376341E-01,0.127474503105610311E+05,0.359939311634785208E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.895801912440649439E+00,0.486423333916971012E+00,0.553754442326441422E+05,0.558462980338303678E+05,0.560808744680025193E+05,0.618045361120313828E+03
0.355846267179401599E-01,0.601620156294520420E+05,0.392751149550928880E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.535330077506816840E-01,0.472980408181555068E+00,0.553754830093867931E+05,0.558463153082719218E+05,0.560808085564396533E+05,0.618046513775727931E+03
0.261519646595541611E-01,0.136600799794327286E+05,0.154022253477996668E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.633237479223011324E+00,0.841854792653570327E+00,0.553754595079669234E+05,0.558462933382994670E+05,0.560826507898561758E+05,0.618047215020237559E+03
0.302648982663369537E+00,0.183173607248289159E+03,0.126714904825071906E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.247839960062727294E+00,0.947196979692083496E+00,0.553754499722107794E+05,0.558462954577193013E+05,0.560823392108824628E+05,0.618048219826938407E+03
0.311100114929213689E+00,0.153675257071690680E+03,0.127938350175512650E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.188161518095989022E+00,0.998702979391910661E+00,0.553754684389399990E+05,0.558463056108566234E+05,0.560811513904103413E+05,0.618048361409917788E+03
0.878998255924658745E+00,0.181519399022113987E+03,0.185063005056524310E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.494803786117163691E+00,0.503456617571506393E+00,0.553754628730432160E+05,0.558463061725879743E+05,0.560826845475444570E+05,0.618048665408128613E+03
0.745449443657408062E+00,0.365464137938655313E+03,0.171170163233853612E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.516120575520572888E+00,0.462543270646340821E+00,0.553754595285696851E+05,0.558463085179195768E+05,0.560823032422727993E+05,0.618049075438241402E+03
0.437892233660976682E+00,0.274539545839917821E+03,0.139813406189626654E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.511329916247386329E+00,0.791656808322394712E+00,0.553754622011481479E+05,0.558463058337265538E+05,0.560811296251598251E+05,0.618049158231668343E+03
0.316684803148622684E+00,0.223658489263905608E+03,0.128354189286235232E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.256066995111121742E+00,0.211307709769298843E-01,0.553754489728150802E+05,0.558463112053990335E+05,0.560813485334678116E+05,0.618049345503612017E+03
0.106552082570274306E+00,0.281385015204465390E+03,0.106929102969276801E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.233153452786085902E+00,0.567985235629408725E+00,0.553754640274907797E+05,0.558463283819320641E+05,0.560817293227079354E+05,0.618050832900105434E+03
0.305286979170285466E+00,0.340424730340325311E+03,0.124550552259093039E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.843402889300241765E+00,0.822186314712130328E+00,0.553754455667026268E+05,0.558463151499826126E+05,0.560824366180324141E+05,0.618052737390637390E+03
0.353738517031595770E-01,0.538722097416801716E+04,0.715671892161279133E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.663086638435550602E+00,0.778857492481993541E+00,0.553754420129171776E+05,0.558462859692466081E+05,0.560823920887629938E+05,0.618053016055908756E+03
0.116465168890516307E+00,0.583494331555302438E+03,0.105848380886326954E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.789978072165733236E+00,0.236357410277332702E+00,0.553754627880203916E+05,0.558463215715543920E+05,0.560816935086770973E+05,0.618053181818579787E+03
