seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.232356452883778000E-01,0.132121743577790539E+04,0.511427002482115700E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.458109494745784607E+00,0.317179835318055714E+00,0.552416307785514146E+05,0.558677246679513846E+05,0.561807792127961147E+05,0.671402672511832861E+04
0.233695389172489283E-01,0.145662961009764149E+04,0.478013247815590958E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.504810549781537388E+00,0.294962264039495103E+00,0.552416294889444180E+05,0.558677244473706814E+05,0.561807798501632860E+05,0.671368905377368992E+04
0.231990861748623371E-01,0.125793685627281889E+04,0.520777680904879525E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.530272653343329070E+00,0.353818034298930939E+00,0.552416294311882739E+05,0.558677239677143443E+05,0.561807803320980602E+05,0.671360267026219935E+04
0.232006920824062435E-01,0.141976209062360954E+04,0.462472151113455354E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.400429645299389625E+00,0.461647030837512184E+00,0.552416274029175329E+05,0.558677281734848730E+05,0.561807834986634480E+05,0.671338162852550431E+04
0.232071554806342825E-01,0.150082295218040167E+04,0.467990144953050136E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.392275901956425088E+00,0.194788940869109473E+00,0.552416277579475063E+05,0.558677237929565745E+05,0.561807823769198658E+05,0.671346559742135196E+04
0.232124706667152410E-01,0.143015801044988393E+04,0.487850696071308654E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.412201620450465767E+00,0.592308323063449604E+00,0.552416301749562263E+05,0.558677252451426320E+05,0.561807862704508734E+05,0.671335419421446113E+04
0.229937151422777222E-01,0.137818383388902157E+04,0.484610436014515811E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.689209013450067021E+00,0.152648864714035243E+00,0.552416290269353121E+05,0.558677249206816487E+05,0.561807839637124998E+05,0.671372671989692935E+04
0.228166437466321287E-01,0.155778603162163995E+04,0.419287609523270377E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.821296368147229949E+00,0.105317806118929075E+00,0.552416310231949683E+05,0.558677254920601772E+05,0.561807792259486741E+05,0.671331727612664235E+04
0.229088413011065868E-01,0.146083463672107177E+04,0.447145434909320905E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.622357646096419970E+00,0.123969738865779763E+00,0.552416264548040563E+05,0.558677254482233111E+05,0.561807849846379904E+05,0.671311958437887552E+04
0.227872565848907978E-01,0.147364405102909222E+04,0.432926013528144971E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.662766481588258238E+00,0.249861303594854617E+00,0.552416268471120056E+05,0.558677221780316468E+05,0.561807815815914291E+05,0.671306811650448344E+04
0.234362312082622981E-01,0.136091148939239156E+04,0.506416716629248587E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.276975205827635129E+00,0.490051904929686422E+00,0.552416240613450718E+05,0.558677246557188701E+05,0.561807818820026441E+05,0.671342828747385011E+04
0.235386020061372596E-01,0.134654965446620668E+04,0.527917321955929109E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.384914812416506991E+00,0.413369040233241725E+00,0.552416297576442012E+05,0.558677271341154046E+05,0.561807814888207795E+05,0.671363285772495146E+04
0.235285887918623739E-01,0.132528568627335608E+04,0.505570251662302961E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.365737320477561079E+00,0.509145510914848942E+00,0.552416287622953605E+05,0.558677296348917444E+05,0.561807835475626634E+05,0.671302867450564008E+04
0.235115013472455975E-01,0.109859782505883777E+04,0.591711498576325545E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.345885812266562009E+00,0.433327456913399189E+00,0.552416292445929648E+05,0.558677247813122813E+05,0.561807833791556841E+05,0.671386525307660577E+04
0.235115013472455975E-01,0.109859782505883777E+04,0.591711498576325545E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.345885812266562009E+00,0.433327456913399189E+00,0.552416292445929648E+05,0.558677247813122813E+05,0.561807833791556841E+05,0.671386525307660577E+04
0.237961380663112322E-01,0.112574284878879757E+04,0.573092585162081281E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.400401719671083345E+00,0.476726649218581711E+00,0.552416269923916334E+05,0.558677270330117899E+05,0.561807822042806802E+05,0.671335648791048425E+04
0.236549087213717008E-01,0.121986576945518846E+04,0.558525889267397990E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.454327894933405141E+00,0.517569658141034949E+00,0.552416284218427172E+05,0.558677270153451027E+05,0.561807832954926853E+05,0.671395259928646647E+04
0.236549087213717008E-01,0.121986576945518846E+04,0.558525889267397990E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.454327894933405141E+00,0.517569658141034949E+00,0.552416284218427172E+05,0.558677270153451027E+05,0.561807832954926853E+05,0.671395259928646647E+04
0.234017161006563751E-01,0.135296241087126305E+04,0.512361286843886043E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.219209106736123260E+00,0.433044956966818329E+00,0.552416281230157256E+05,0.558677242313505703E+05,0.561807855130923417E+05,0.671300331935907798E+04
0.236049520263308422E-01,0.146716530780294306E+04,0.479283211277249155E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.356750063870931500E+00,0.490360442035274957E+00,0.552416265684990140E+05,0.558677221924786645E+05,0.561807834328216995E+05,0.671304561035766346E+04
0.240144306651925016E-01,0.880882992942508622E+03,0.667916185680751728E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.361398580817236026E+00,0.342944846352565169E+00,0.552416248572057666E+05,0.558677243905085270E+05,0.561807837409021959E+05,0.671321561103748991E+04
0.236198698878211169E-01,0.114700646653143644E+04,0.581202737897902999E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.390811454121105739E+00,0.468843981056995429E+00,0.552416290360022176E+05,0.558677254603557521E+05,0.561807834820623684E+05,0.671447559120043479E+04
0.231711927377559017E-01,0.142427310591136438E+04,0.478092858788738140E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.376125069182808081E+00,0.473982720883194930E+00,0.552416260397884034E+05,0.558677281680193628E+05,0.561807838131081226E+05,0.671394551069612589E+04
0.235431026490004330E-01,0.143451639803131593E+04,0.477633842034928757E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.355891731021526159E+00,0.398122930076114989E+00,0.552416259683957833E+05,0.558677244956714349E+05,0.561807848679352246E+05,0.671334697459142080E+04
0.233157825106547999E-01,0.129099078258177337E+04,0.528457626729875840E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.385567903253434208E+00,0.272254892227179524E+00,0.552416284932548515E+05,0.558677242783608745E+05,0.561807842035329522E+05,0.671389581703263775E+04
0.233526810164905139E-01,0.141488106901833248E+04,0.471390559601145009E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.455439843120299226E+00,0.418050528797807908E+00,0.552416253651898514E+05,0.558677251699685803E+05,0.561807852331955510E+05,0.671314582996935405E+04
0.231022425741944822E-01,0.147211109707874743E+04,0.470536413627368422E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.357215536364370090E+00,0.505986414391298767E+00,0.552416279007499761E+05,0.558677256276362750E+05,0.561807829691399020E+05,0.671455794064875863E+04
0.232395321809597266E-01,0.140853983949422013E+04,0.486559199900073458E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.475647646932034152E+00,0.321588556366914913E+00,0.552416270587562685E+05,0.558677283848582883E+05,0.561807785927056029E+05,0.671363906311260325E+04
0.234405053427135177E-01,0.133644738464709735E+04,0.507821897647216747E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.445643915489649156E+00,0.244530473701652540E+00,0.552416273453447138E+05,0.558677221808196846E+05,0.561807793257341837E+05,0.671309523696417818E+04
0.237944623563491782E-01,0.112531759138149050E+04,0.578585281533995799E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.446892918929942873E+00,0.587238038398109730E+00,0.552416307467051083E+05,0.558677273070585070E+05,0.561807795301058286E+05,0.671372797776514744E+04
0.228770075078691092E-01,0.143766653672822440E+04,0.465608821260095673E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.577668069632805592E+00,0.190269084293129276E+00,0.552416288111586764E+05,0.558677245249919797E+05,0.561807775261893476E+05,0.671360010343614522E+04
0.234173028486367972E-01,0.148238443212101220E+04,0.473487684876310433E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.382863737955047079E+00,0.563155735390198808E+00,0.552416322667612039E+05,0.558677262978951330E+05,0.561807768477451755E+05,0.671315621064565858E+04
0.232376196163374404E-01,0.137986533446348653E+04,0.495103838816951469E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.529737720629328335E+00,0.438356647976369918E+00,0.552416310659758528E+05,0.558677250757811271E+05,0.561807818578529623E+05,0.671385257367895338E+04
0.243219302312362856E-01,0.813981476848711509E+03,0.684449748432305216E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.467339972274454007E+00,0.402216010885163178E+00,0.552416333112482753E+05,0.558677242681577118E+05,0.561807823272090172E+05,0.671347509056405852E+04
0.234853559076103648E-01,0.140252964779689523E+04,0.494392953986897310E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.297887372612251455E+00,0.473570176909289486E+00,0.552416301900536564E+05,0.558677240002292092E+05,0.561807842512663046E+05,0.671412262642920359E+04
0.232934582384509078E-01,0.141536453954119770E+04,0.485796130031948104E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.446497814057477016E+00,0.274655258121318246E+00,0.552416298351602964E+05,0.558677248689463304E+05,0.561807792497389819E+05,0.671417367379149528E+04
0.233638096447299076E-01,0.127992063687599875E+04,0.528968651125315659E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.459015351016559492E+00,0.487155834979959013E+00,0.552416247534335707E+05,0.558677236307209023E+05,0.561807808126470845E+05,0.671364198998663051E+04
0.229845636667664818E-01,0.151619215519569616E+04,0.457228509965050212E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.360413865598895544E+00,0.344623234878278117E+00,0.552416296789518601E+05,0.558677220105702727E+05,0.561807782130689739E+05,0.671303001779415536E+04
0.232823293239348486E-01,0.131720431091360160E+04,0.521805769930443475E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.420995273397694547E+00,0.288584321324560467E+00,0.552416283265324164E+05,0.558677236533977120E+05,0.561807818278235281E+05,0.671418047907916116E+04
0.236544612353028517E-01,0.114185373332267068E+04,0.570384554789421627E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.417952346205321568E+00,0.488779476015442749E+00,0.552416329775324994E+05,0.558677236824857973E+05,0.561807821805293934E+05,0.671321996027080968E+04
0.235489119631090288E-01,0.124640949907596200E+04,0.547844594264887519E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.432476640685099334E+00,0.209451494589335929E+00,0.552416325209710994E+05,0.558677256088072463E+05,0.561807847255649031E+05,0.671326703018798707E+04
0.232987484344760014E-01,0.149652279690159162E+04,0.476410339880053435E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.239978656427490833E+00,0.461325536652260004E+00,0.552416290520144539E+05,0.558677230904213502E+05,0.561807834837812770E+05,0.671352060981723298E+04
0.232641486950724077E-01,0.128974354847638324E+04,0.529855327655316066E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.478144603758758335E+00,0.514901217748827578E+00,0.552416310016456482E+05,0.558677247340276954E+05,0.561807825448465446E+05,0.671376359576407140E+04
0.233078678233205570E-01,0.155866341163582547E+04,0.422448499050809723E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.366065591042337879E+00,0.410505610306241386E+00,0.552416326114014009E+05,0.558677247461737716E+05,0.561807821267047402E+05,0.671347650454328686E+04
0.238729662876730718E-01,0.106050355737992072E+04,0.597963394948548443E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.414300563370429364E+00,0.458896309294816895E+00,0.552416261847129426E+05,0.558677223539313782E+05,0.561807838387737211E+05,0.671300441723051063E+04
0.236000823954435231E-01,0.107411493342717517E+04,0.598079111593517454E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.382465137720164383E+00,0.272969049892857085E+00,0.552416257412569103E+05,0.558677259028523476E+05,0.561807781400015883E+05,0.671302646247004031E+04
0.241978861157243139E-01,0.915314873761014383E+03,0.660285830812521901E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.464443567307801564E+00,0.330415855005739889E+00,0.552416318437091613E+05,0.558677266676055078E+05,0.561807760216193055E+05,0.671323630171512650E+04
0.238009643640645190E-01,0.105856601165642201E+04,0.611601066495490509E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.327482810884371922E+00,0.432576162707825618E+00,0.552416302517781587E+05,0.558677257556487166E+05,0.561807742074494381E+05,0.671305293815901132E+04
0.234851804344492175E-01,0.128330180781536114E+04,0.545365705806628354E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.331819204830244685E+00,0.359359295209907670E+00,0.552416277831105253E+05,0.558677280868165690E+05,0.561807808208934875E+05,0.671356548185265729E+04
0.232557438255914205E-01,0.139702183093359599E+04,0.477969768578859477E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.585747327744136403E+00,0.396793542091399443E+00,0.552416290417979035E+05,0.558677280730782222E+05,0.561807814797331303E+05,0.671340219645564866E+04
0.235103733503292042E-01,0.137729626422240540E+04,0.521773410084663047E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.317567591632226365E+00,0.492105579153368611E+00,0.552416294287574419E+05,0.558677274062931683E+05,0.561807813090733034E+05,0.671353737763697882E+04
0.239131416295646042E-01,0.118762800769947899E+04,0.572881913553059174E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.456201519939168187E+00,0.483356809355232120E+00,0.552416291764594789E+05,0.558677278001933955E+05,0.561807833473959327E+05,0.671325632692852651E+04
0.234794837430742226E-01,0.132564722115715563E+04,0.512682850062171513E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.418856537466655021E+00,0.510984247222111110E+00,0.552416238378660128E+05,0.558677266805629915E+05,0.561807814629061031E+05,0.671355548552534219E+04
0.234030629339122553E-01,0.128578820643970357E+04,0.528839980422933120E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.541919216909966583E+00,0.353305219696210759E+00,0.552416290520435141E+05,0.558677261753559287E+05,0.561807770583351157E+05,0.671373441970144086E+04
0.232753195983646660E-01,0.156031931712025926E+04,0.447989914873137218E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.329287588404737208E+00,0.399927318751132577E+00,0.552416291295185656E+05,0.558677271618066370E+05,0.561807781607771758E+05,0.671379677453981367E+04
0.240515698798285070E-01,0.940119434987810337E+03,0.636146434465218902E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.499016613710134838E+00,0.508088540662264498E+00,0.552416296216972187E+05,0.558677277731687427E+05,0.561807817380110428E+05,0.671364637383269655E+04
0.238192042585713623E-01,0.112317023755512537E+04,0.580061750664580544E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.450996294164222711E+00,0.477700981876392483E+00,0.552416259372355926E+05,0.558677275694217460E+05,0.561807825005222985E+05,0.671373741640808930E+04
0.238192042585713623E-01,0.112317023755512537E+04,0.580061750664580544E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.450996294164222711E+00,0.477700981876392483E+00,0.552416259372355926E+05,0.558677275694217460E+05,0.561807825005222985E+05,0.671373741640808930E+04
0.230261929765004786E-01,0.151037260546387893E+04,0.442398248998000621E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.558170171843754725E+00,0.282846940204593833E+00,0.552416311264951946E+05,0.558677293615859016E+05,0.561807792273278028E+05,0.671327886058404874E+04
