seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.265999820922085628E+00,0.948213074760526275E+01,0.124562483993328810E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.995016409388072565E+00,0.515016426096392421E+00,0.552256849660140579E+05,0.556021027558565838E+05,0.559783363445965078E+05,0.563545496685309627E+05,0.288688526570619479E+04
0.853622261273934146E-02,0.343187499327777914E+04,0.109647515295077130E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.632052319361008030E+00,0.514587071263926887E+00,0.552257591753890738E+05,0.556022185219681051E+05,0.559783637544763405E+05,0.563545111752430603E+05,0.288688639124728797E+04
0.110976799665378403E-01,0.298906754335368714E+04,0.737612904937330005E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.656969102565811758E+00,0.250717697251214511E+00,0.552248761118201000E+05,0.556022498489359787E+05,0.559783417715200922E+05,0.563545596140580383E+05,0.288688686311045194E+04
0.146761294934142396E-01,0.648407515252815792E+05,0.238272986325628433E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.507166177336173196E+00,0.834042642850209459E+00,0.552252691146024154E+05,0.556014181541064900E+05,0.559784052156911785E+05,0.563545047195692387E+05,0.288688768683162880E+04
0.549799284428383661E+00,0.350491606915170664E+02,0.153985197868113155E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.313689844423403141E+00,0.712837292719247673E+00,0.552257905720245762E+05,0.556022218234866741E+05,0.559783812584734478E+05,0.563545297328192901E+05,0.288688837905324453E+04
0.105153150782212254E-01,0.509890670438035158E+04,0.498651331893361804E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.570100819037078210E+00,0.349111497119295455E+00,0.552258074958416546E+05,0.556022303407106374E+05,0.559783483317949867E+05,0.563544994187031116E+05,0.288688873349406686E+04
0.731211456888719247E+00,0.131530904384604597E+02,0.172025047090294780E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.733184768931052222E+00,0.704213741263906012E+00,0.552267844575824856E+05,0.556014928200034337E+05,0.559783446509806599E+05,0.563545441974753121E+05,0.288688940202814456E+04
0.341770169610996349E-01,0.100407315683669882E+02,0.102078034745371493E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.118271148526733746E+00,0.632592837813058195E+00,0.552252904811699191E+05,0.556021419921618872E+05,0.559783213734318269E+05,0.563545310848249937E+05,0.288689038328354400E+04
0.831179781468423751E+00,0.189393207143199973E+02,0.181297301839189351E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.992179343705160699E+00,0.490145380464595604E+00,0.552256942891442959E+05,0.556021304350789069E+05,0.559783365466349569E+05,0.563545254935685298E+05,0.288689059842042252E+04
0.394775110241463667E+00,0.403136958339904012E+02,0.138427803965477647E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.536687841465616766E+00,0.135643068840635844E+00,0.552248581140589959E+05,0.556021702525053261E+05,0.559783683913009081E+05,0.563544941024312429E+05,0.288689062882531152E+04
0.685364630818110498E+00,0.588463932392339757E+03,0.167310523565635405E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.635764967883584275E+00,0.117852377635006125E+00,0.552258179582674056E+05,0.556021423139838807E+05,0.559783448561096666E+05,0.563545167938411760E+05,0.288689071810612995E+04
0.160569658391080339E+00,0.206655931456546386E+04,0.113672851474559944E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.613094018009674224E+00,0.932281294466307808E+00,0.552258607470760981E+05,0.556021554511083232E+05,0.559783536898266830E+05,0.563545217426517484E+05,0.288689110469996194E+04
0.590580998801936041E+00,0.118179742371938286E+02,0.158369759935339682E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.178612677524082777E-02,0.607831674658807053E+00,0.552248490437824730E+05,0.556013982807937427E+05,0.559783548524481812E+05,0.563545546305278549E+05,0.288689111211024556E+04
0.109826737577556136E-01,0.133138784431479016E+05,0.538198192532241774E-02,0.376236417000000017E+03,0.559783204340000011E+05,0.628258718746653802E-02,0.272774792364088414E+00,0.552257878895453614E+05,0.556020512883317570E+05,0.559784003914149798E+05,0.563545503736224055E+05,0.288689112143161128E+04
0.156503589224060123E-01,0.568926192334323062E+02,0.983978569120828372E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.503060427814998601E+00,0.583026364455303092E+00,0.552258829910751301E+05,0.556021968668654008E+05,0.559783462547675299E+05,0.563545666458549676E+05,0.288689260515213027E+04
0.776018137158735577E+00,0.984085681712756966E+01,0.176529552982137328E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.622050744771133868E+00,0.775443833265726523E+00,0.552257092252294606E+05,0.556021716654715419E+05,0.559783623111067354E+05,0.563545777350260978E+05,0.288689266037156449E+04
0.803111160955319453E-01,0.195326287061329786E+02,0.105784109990333897E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.739605794051894416E+00,0.931433999554159064E+00,0.552267056119797417E+05,0.556021396747170584E+05,0.559782720572592152E+05,0.563545260714702017E+05,0.288689275673120846E+04
0.302402404806600411E+00,0.175320660925572689E+02,0.128682736828597721E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.720328498748133428E+00,0.585700428261815564E-01,0.552258055580089640E+05,0.556022097216423135E+05,0.559783009110639905E+05,0.563545632056732793E+05,0.288689361688462350E+04
0.144218633948114908E-01,0.570155935934257923E+04,0.821244500943693057E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.433549293303398045E-01,0.230335761066848055E+00,0.552258645373474064E+05,0.556022465437292340E+05,0.559784055116507079E+05,0.563545461117584928E+05,0.288689420979321540E+04
0.985478645609178146E-02,0.572242020437263727E+04,0.471233681166944376E-01,0.376236417000000017E+03,0.559783204340000011E+05,0.399789692889870804E-01,0.965762612337529025E+00,0.552252177927495286E+05,0.556021887875571847E+05,0.559783337556167317E+05,0.563545344259495760E+05,0.288689448447894802E+04
0.290334779179945379E+00,0.127614332548804210E+02,0.128301092067789124E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.293299173609023432E-01,0.725583355189257206E+00,0.552268203498085932E+05,0.556021416383588730E+05,0.559783987639195111E+05,0.563544912940040158E+05,0.288689451194541925E+04
0.196862301578244886E+00,0.265258221622833958E+03,0.118127559631294510E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.372531568479664899E+00,0.379895261713661336E+00,0.552258622362135065E+05,0.556022199238227258E+05,0.559783715362451767E+05,0.563544889022736606E+05,0.288689496008859578E+04
0.968428664029661657E+00,0.508462773948605786E+02,0.195613347042768737E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.698746297156886298E+00,0.472363194104361450E+00,0.552248659451658823E+05,0.556020039559530269E+05,0.559784260523218109E+05,0.563545287764901441E+05,0.288689506386237281E+04
0.121121969773438226E-01,0.996965017637136407E+04,0.651642746480541324E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.143984462910954569E+00,0.377883911495604852E+00,0.552258488064584963E+05,0.556021381397714213E+05,0.559782698087124372E+05,0.563545401716565320E+05,0.288689596925921023E+04
0.116203027081797500E-01,0.306451029257386945E+05,0.575932392117915248E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.479024302873116592E+00,0.378253395091842914E+00,0.552258347892430684E+05,0.556022623305158631E+05,0.559784014128769631E+05,0.563544997949542885E+05,0.288689765382850692E+04
0.706913816734065614E+00,0.119988680870277165E+02,0.169385799063769582E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.928299883268033810E+00,0.667390275408014100E-01,0.552249439194889055E+05,0.556021936471221707E+05,0.559783221312553287E+05,0.563544964042045103E+05,0.288689779484861174E+04
0.121512686033372428E-01,0.408973893609783090E+04,0.474737552724191658E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.267702501184354402E+00,0.715729921945527980E+00,0.552257637568660502E+05,0.556021618458284574E+05,0.559782544279778449E+05,0.563545751407569478E+05,0.288689811716434906E+04
0.141444167768030853E-01,0.444171751170756852E+04,0.728048677101949204E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.523858192918001953E+00,0.698444975873362961E+00,0.552249267337054480E+05,0.556021075631694403E+05,0.559783809334234247E+05,0.563545345459151358E+05,0.288689860598164432E+04
0.102490967551457420E-01,0.696737658119091157E+04,0.517231045818066448E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.754649751986127382E+00,0.806149704869888351E+00,0.552257765122216224E+05,0.556022251664972573E+05,0.559784025186492800E+05,0.563545436106428897E+05,0.288690007003254777E+04
0.103049516762285728E-01,0.303448367282727168E+04,0.388613710465927131E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.452936244945243149E+00,0.513756102125781822E+00,0.552248705348083604E+05,0.556019834994028352E+05,0.559783165664887274E+05,0.563545192214301060E+05,0.288690048114488081E+04
0.601508790855080466E+00,0.731380818027042334E+01,0.159461102598724169E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.158513062382256098E+00,0.487767649489821709E-01,0.552257969472197437E+05,0.556021981717816234E+05,0.559782510242333010E+05,0.563545013889687689E+05,0.288690088609486702E+04
0.491453048095706613E+00,0.509882220360711624E+01,0.147789069601362577E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.907040397678426036E+00,0.224164009613536608E+00,0.552268144536024192E+05,0.556021269840112218E+05,0.559783567362420654E+05,0.563545672002900683E+05,0.288690191602644609E+04
0.153515830206979939E-01,0.143201714312077547E+04,0.879757921937741494E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.763702209146327360E+00,0.621378709636141502E+00,0.552268263431050655E+05,0.556022186101827538E+05,0.559783515232833379E+05,0.563545472487182997E+05,0.288690192237481915E+04
0.896155511869763284E-02,0.674708647388753434E+04,0.103387429805828227E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.430050021601649013E+00,0.148696480550018079E+00,0.552257859784328757E+05,0.556021115690625084E+05,0.559783890789106081E+05,0.563545504320211767E+05,0.288690218778290546E+04
0.936591319082399378E-02,0.258377852795120316E+04,0.278128736308798641E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.671526526446354799E+00,0.164874607466409473E+00,0.552257073811513692E+05,0.556022269098008765E+05,0.559783068876404286E+05,0.563546146685942877E+05,0.288690317363467511E+04
0.238692506979057362E+00,0.108065652142592725E+02,0.122830615700634072E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.168597206896599072E+00,0.165457582993367852E+00,0.552248694888823666E+05,0.556020773647787937E+05,0.559782914023050980E+05,0.563544704471258738E+05,0.288690386897397366E+04
0.421661488070124019E-01,0.875026814269900122E+01,0.102070039616576791E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.622961157558831302E+00,0.975799375566900884E+00,0.552258304087056822E+05,0.556020624459344617E+05,0.559782808240657978E+05,0.563545257125846474E+05,0.288690400140802467E+04
0.751919595852621914E+00,0.172376518727017078E+02,0.174309577499550183E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.508703499926738467E+00,0.544365579490810547E+00,0.552256997856978123E+05,0.556021617174740459E+05,0.559783566098338415E+05,0.563545200339407456E+05,0.288690479354912986E+04
0.890226605295752815E+00,0.672714340734219185E+01,0.188516751690442885E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.202162871882916123E+00,0.434487363337116517E+00,0.552258189209738048E+05,0.556021410898231188E+05,0.559783134619023913E+05,0.563545061402218707E+05,0.288690502910324858E+04
0.929198975321949616E+00,0.534332620317161968E+02,0.191724828326616681E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.788149986789207779E+00,0.405879247968769952E+00,0.552258717708895929E+05,0.556021801803809503E+05,0.559783425740101520E+05,0.563545813751056776E+05,0.288690606949146195E+04
0.929198975321949616E+00,0.534332620317161968E+02,0.191724828326616681E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.788149986789207779E+00,0.405879247968769952E+00,0.552258717708895929E+05,0.556021801803809503E+05,0.559783425740101520E+05,0.563545813751056776E+05,0.288690606949146195E+04
0.198255375539766077E+00,0.753214546458866323E+02,0.117227561301730865E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.909859539068343381E+00,0.722965950536503144E+00,0.552249030561646650E+05,0.556020893572371642E+05,0.559783435605878694E+05,0.563545909636014112E+05,0.288690628076746907E+04
0.154595887416432293E-01,0.364704249829825931E+05,0.446742282157822412E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.684490107821382754E+00,0.251322797180541790E-01,0.552248670311980895E+05,0.556021063082899709E+05,0.559783951460719109E+05,0.563545235835321582E+05,0.288690760138991345E+04
0.154595887416432293E-01,0.364704249829825931E+05,0.446742282157822412E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.684490107821382754E+00,0.251322797180541790E-01,0.552248670311980895E+05,0.556021063082899709E+05,0.559783951460719109E+05,0.563545235835321582E+05,0.288690760138991345E+04
0.995159097032713880E+00,0.285914397093758517E+02,0.198540146563444586E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.476849573456453235E+00,0.272637263023611021E+00,0.552258516926774028E+05,0.556020702784959503E+05,0.559784231016734993E+05,0.563545491167884102E+05,0.288690797849252976E+04
0.103592038435079657E-01,0.490380423002827320E+04,0.466267292021174562E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.215007284975813923E+00,0.156332976676772456E+00,0.552248809964243192E+05,0.556014786872682889E+05,0.559782930592574630E+05,0.563545434108108529E+05,0.288690818686424927E+04
0.523599856736669533E+00,0.159638875264221923E+03,0.150304322714273386E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.935138043283756604E+00,0.558930701134095931E+00,0.552258426423447017E+05,0.556014831821725093E+05,0.559783753353276043E+05,0.563545273753208312E+05,0.288690870907186627E+04
0.227986584887796939E+00,0.151919483932219421E+02,0.121446561536586084E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.747532218453395236E+00,0.311026037051048310E+00,0.552252633576887165E+05,0.556020553002252200E+05,0.559783395637526919E+05,0.563545640087256324E+05,0.288690918699878148E+04
0.890868934239728155E-02,0.581510321914237284E+04,0.257045100465260079E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.478817922415044672E+00,0.623535635838480706E+00,0.552258690675007529E+05,0.556020510677806160E+05,0.559783278004197782E+05,0.563545543996715933E+05,0.288690985414696752E+04
0.155473522011664641E-01,0.258429015189967467E+05,0.808236040156171009E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.670959319970474866E+00,0.940524919800354298E-01,0.552248597744205108E+05,0.556021922955307018E+05,0.559783507233804412E+05,0.563545100374628601E+05,0.288691000377952378E+04
0.114655388102897007E-01,0.274289699896054481E+04,0.724022395290526255E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.148230569672522461E+00,0.533860297716366339E+00,0.552258356235737447E+05,0.556021276006036569E+05,0.559783246244785914E+05,0.563545319426476417E+05,0.288691048549733750E+04
0.116256690523548669E-01,0.742545331336138702E+03,0.902076502641639855E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.966786370047740040E+00,0.181584221191711352E-01,0.552258109987467178E+05,0.556022156452222189E+05,0.559783545642046884E+05,0.563545816048673005E+05,0.288691161737896346E+04
0.472549996109710935E+00,0.281572634466780558E+01,0.146358668738687570E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.535162129779094387E+00,0.776619278639642641E+00,0.552268160543801714E+05,0.556021145307448023E+05,0.559783474546411744E+05,0.563545414725341980E+05,0.288691326543548121E+04
0.625564659970699433E+00,0.660892767584816596E+02,0.161161950065925130E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.756793146235067216E+00,0.824590710133861537E+00,0.552258126489601273E+05,0.556015042118296406E+05,0.559783852746005796E+05,0.563545396134363182E+05,0.288691338540510969E+04
