seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.213234372594442140E+00,0.164380526843206702E+02,0.117532541681828939E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.465603415188695746E+00,0.458045694695494499E+00,0.550359144844006296E+05,0.551784567013920896E+05,0.553210635920398054E+05,0.556061053242096677E+05,0.557486283253176225E+05,0.558911223783273672E+05,0.561762364251031904E+05,0.257566401694796559E+04
0.273864645283020854E-01,0.731222762892198261E+03,0.706018171476557543E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.431745511221632350E+00,0.169784840884152383E+00,0.550358844003768536E+05,0.551784424484736010E+05,0.553209995289920043E+05,0.556060231657075128E+05,0.557486083532835473E+05,0.558911708030529262E+05,0.561763082454965333E+05,0.257566426877559252E+04
0.500591401954724069E+00,0.310046648861934351E+02,0.146616232283641001E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.547967963969020033E+00,0.193796792638486315E+00,0.550359777586101263E+05,0.551784732405067916E+05,0.553209940718261278E+05,0.556060752015028193E+05,0.557486014894884356E+05,0.558911548592385006E+05,0.561762017933862517E+05,0.257566472897049607E+04
0.282810218789107636E-01,0.136886992627634413E+04,0.487610609028466979E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.457046115868588620E+00,0.118546695212952566E+00,0.550358653645558807E+05,0.551784304996005449E+05,0.553209796347926676E+05,0.556061237358891303E+05,0.557485807697905620E+05,0.558910482055999091E+05,0.561762199960750804E+05,0.257566766908599220E+04
0.282810218789107636E-01,0.136886992627634413E+04,0.487610609028466979E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.457046115868588620E+00,0.118546695212952566E+00,0.550358653645558807E+05,0.551784304996005449E+05,0.553209796347926676E+05,0.556061237358891303E+05,0.557485807697905620E+05,0.558910482055999091E+05,0.561762199960750804E+05,0.257566766908599220E+04
0.267432261801328654E-01,0.717747312441995064E+03,0.532878029142209386E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.535829895658806787E+00,0.786181623515393446E+00,0.550358627383883795E+05,0.551784348669114188E+05,0.553210333882308623E+05,0.556060408101865105E+05,0.557485958575492186E+05,0.558911501504062035E+05,0.561762559447323729E+05,0.257566870211825835E+04
0.255609220712449126E+00,0.286707292832126335E+02,0.120999506075921337E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.620718077950939584E+00,0.908371818925355901E+00,0.550358253988643846E+05,0.551785210197652632E+05,0.553210312829823524E+05,0.556060726796710442E+05,0.557486193546095383E+05,0.558911070146489510E+05,0.561761945256294784E+05,0.257566982951179034E+04
0.292633733976813901E-01,0.452746561481203173E+03,0.670821478843439012E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.929385735574464467E+00,0.524252526153838883E+00,0.550359287073301966E+05,0.551784425671053978E+05,0.553210293936126400E+05,0.556060700102204210E+05,0.557486885661479319E+05,0.558910824910270094E+05,0.561762094171552817E+05,0.257567017954144012E+04
0.108585689194613685E+00,0.327274787926192801E+02,0.105346301497287675E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.682931563853813373E+00,0.141618847518182350E+00,0.550358512251409993E+05,0.551784349390327407E+05,0.553209995072267411E+05,0.556060900352773315E+05,0.557486131835670385E+05,0.558910631998187528E+05,0.561762336346078519E+05,0.257567197111100586E+04
0.449279138654321911E-01,0.410790682959173594E+02,0.975570137632789991E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.474134569914367143E+00,0.190214719911807328E+00,0.550359363971427083E+05,0.551784748059765698E+05,0.553209924127784543E+05,0.556060736130579317E+05,0.557486043145111689E+05,0.558910538920035906E+05,0.561762685282847306E+05,0.257567216109215815E+04
0.295707807875364853E-01,0.975688962437093664E+03,0.525609942027958188E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.480654375905371078E+00,0.769437821906327479E+00,0.550358207317002161E+05,0.551784339978659555E+05,0.553209798814801325E+05,0.556060380086868827E+05,0.557485904724669163E+05,0.558911583993784370E+05,0.561762143250158406E+05,0.257567242083386782E+04
0.273669183987759919E-01,0.178512831241507820E+04,0.762947976133315636E-01,0.142543909000000014E+03,0.556060595360000007E+05,0.275241683783412017E+00,0.542538127439240236E+00,0.550359155344148458E+05,0.551784136380619530E+05,0.553210295270683055E+05,0.556060637298584188E+05,0.557486425696243532E+05,0.558910718368975140E+05,0.561762434290372548E+05,0.257567243193266677E+04
0.530708288167990802E-01,0.397670794171730648E+02,0.975820302953210872E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.731410185878170194E+00,0.776635469643376486E+00,0.550357992384706740E+05,0.551784763361835358E+05,0.553210030718442649E+05,0.556060764295065601E+05,0.557486067719493803E+05,0.558911055265741161E+05,0.561762307037941137E+05,0.257567422317804130E+04
0.507096153790882798E+00,0.117956980801077354E+02,0.148359401475531616E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.101051968733518724E+00,0.504956557220785252E+00,0.550359051391899629E+05,0.551784811819008391E+05,0.553209758419771388E+05,0.556060637041449590E+05,0.557485823881500255E+05,0.558911406396974853E+05,0.561762232690436431E+05,0.257567484558886235E+04
0.313194466963351223E-01,0.107803174207641405E+04,0.558932084916455296E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.106554728337025263E-01,0.587917160666285188E+00,0.550350059583040129E+05,0.551784376548608998E+05,0.553209956559015554E+05,0.556059827815627577E+05,0.557486271769114610E+05,0.558910800918261448E+05,0.561762278757084641E+05,0.257567524238275973E+04
0.195004183338469361E+00,0.264183916871686613E+02,0.114724123216156282E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.773236232546981594E+00,0.312093265026604560E+00,0.550358937167049371E+05,0.551784574685898333E+05,0.553210110797573070E+05,0.556060321006359954E+05,0.557486108052679338E+05,0.558910876953957995E+05,0.561762775152263202E+05,0.257567588123209498E+04
0.105648648452812757E+00,0.452629723686411509E+02,0.105198697401489816E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.544606933947984873E+00,0.852658029392609484E+00,0.550358612138104072E+05,0.551784405441441049E+05,0.553209760052075435E+05,0.556060939833794546E+05,0.557486139689621923E+05,0.558911021688331821E+05,0.561762167176513758E+05,0.257567702881984769E+04
0.278071486560946324E+00,0.229206924465891504E+02,0.124595923366194938E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.295012325457047031E+00,0.437923248269124543E+00,0.550358546297554931E+05,0.551784882357478127E+05,0.553209856899117513E+05,0.556061005115132139E+05,0.557486404285104290E+05,0.558910667854066050E+05,0.561762097214680616E+05,0.257567953733016475E+04
0.403328507867469627E-01,0.126103720557371645E+03,0.917038475857048896E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.765953188256065287E+00,0.770862859409310208E+00,0.550358892417816096E+05,0.551784648173777896E+05,0.553209661288643911E+05,0.556061197814024708E+05,0.557485943097090712E+05,0.558910937563636180E+05,0.561762525199190422E+05,0.257567984888413775E+04
0.850702007410313765E+00,0.245084830344124143E+02,0.182698299171049405E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.187425025286992786E+00,0.521963874769340253E+00,0.550358728177473022E+05,0.551784833910315137E+05,0.553209652466362095E+05,0.556060587668678345E+05,0.557486024661466217E+05,0.558910872348687699E+05,0.561762006052735305E+05,0.257568062828419261E+04
0.850702007410313765E+00,0.245084830344124143E+02,0.182698299171049405E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.187425025286992786E+00,0.521963874769340253E+00,0.550358728177473022E+05,0.551784833910315137E+05,0.553209652466362095E+05,0.556060587668678345E+05,0.557486024661466217E+05,0.558910872348687699E+05,0.561762006052735305E+05,0.257568062828419261E+04
0.429574725286146000E-01,0.635765303334756311E+02,0.935045155761029090E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.854157720249048236E+00,0.596215151236205165E+00,0.550359467102968774E+05,0.551784028654611466E+05,0.553210274479354994E+05,0.556060499572629851E+05,0.557485708706057194E+05,0.558911129745309881E+05,0.561762512758457233E+05,0.257568209633663810E+04
0.277057626612258190E-01,0.161670833360556549E+04,0.512290475978127935E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.176991555974985365E+00,0.464036002454976115E+00,0.550358675480247766E+05,0.551785010917274922E+05,0.553209685909576947E+05,0.556060103089595505E+05,0.557486287080012335E+05,0.558911241835753754E+05,0.561762492428558908E+05,0.257568392495629041E+04
0.350111246699319756E-01,0.155399594642081269E+03,0.876554290241068013E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.761181788744129229E+00,0.727480938640239772E+00,0.550358248806124102E+05,0.551783918658729744E+05,0.553210108891060081E+05,0.556060617199488624E+05,0.557486138028182613E+05,0.558910795169668854E+05,0.561762396965169537E+05,0.257568551485512171E+04
0.430791144001445303E+00,0.268609401169446151E+02,0.138766571656881910E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.835343420118244362E+00,0.416444057899829190E+00,0.550358384574880620E+05,0.551784059425981395E+05,0.553210198162662637E+05,0.556060621025487344E+05,0.557486111291633570E+05,0.558911127778183145E+05,0.561762350238077051E+05,0.257568814644000622E+04
0.328285794928455554E+00,0.197517160263392952E+02,0.129824907682124668E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.286203525132993908E+00,0.577208317412935101E+00,0.550359605986384486E+05,0.551784357493759017E+05,0.553210200008703323E+05,0.556060796665088710E+05,0.557485805105956970E+05,0.558910699876077779E+05,0.561762018003727499E+05,0.257568900838443096E+04
0.486143472265032142E-01,0.694761180173196351E+02,0.914150478228191288E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.894486358591704778E+00,0.941597048291039629E+00,0.550359348470824989E+05,0.551784092186690978E+05,0.553210012398126637E+05,0.556060191160108734E+05,0.557485902807429520E+05,0.558910991070446908E+05,0.561762683234112556E+05,0.257569001078147721E+04
0.486143472265032142E-01,0.694761180173196351E+02,0.914150478228191288E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.894486358591704778E+00,0.941597048291039629E+00,0.550359348470824989E+05,0.551784092186690978E+05,0.553210012398126637E+05,0.556060191160108734E+05,0.557485902807429520E+05,0.558910991070446908E+05,0.561762683234112556E+05,0.257569001078147721E+04
0.275342521518225324E-01,0.173228619656858132E+04,0.372225995516700159E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.747206727048383534E+00,0.361181709106120741E+00,0.550359684700667785E+05,0.551784497326037963E+05,0.553209828109418813E+05,0.556060680290739183E+05,0.557486129106134540E+05,0.558911586018386442E+05,0.561762755797965729E+05,0.257569023302347523E+04
0.447755293692226330E+00,0.320523350840352208E+02,0.141056751440766281E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.649063711374415431E+00,0.286284116813451950E+00,0.550359802808950190E+05,0.551784757001413745E+05,0.553209825094731423E+05,0.556060701833679123E+05,0.557485790015845487E+05,0.558910992952246816E+05,0.561762079877064098E+05,0.257569053394966113E+04
0.363362145487785143E-01,0.471424970347149639E+02,0.954796051775746446E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.483103738054659393E+00,0.543671522626567927E+00,0.550359943128753584E+05,0.551784478623859613E+05,0.553209841414410184E+05,0.556060829119151967E+05,0.557486409908637070E+05,0.558911145935231107E+05,0.561762660360404989E+05,0.257569188297160235E+04
0.351037040288110114E+00,0.171977742757354690E+02,0.131587058480608277E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.629292368937706459E+00,0.371665438958965366E+00,0.550358783743181848E+05,0.551784266391781930E+05,0.553209746384178798E+05,0.556060723789745171E+05,0.557486050366783602E+05,0.558911122718559491E+05,0.561762308891793000E+05,0.257569307174837058E+04
0.226117580779658760E-01,0.113821861815797456E+04,0.265304118207482897E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.787410946321423388E+00,0.847193902288907896E+00,0.550359102535310449E+05,0.551784189607256776E+05,0.553209937467242053E+05,0.556060519637110920E+05,0.557486167544013661E+05,0.558910818002142987E+05,0.561762870174952768E+05,0.257569328989882433E+04
0.357565299561900737E-01,0.171225940220960979E+03,0.871818420698345031E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.593770706195307030E+00,0.559633028989823478E+00,0.550359040200457530E+05,0.551784626467402049E+05,0.553210476179084581E+05,0.556060733021575870E+05,0.557486241951841730E+05,0.558911107707932752E+05,0.561762418058756521E+05,0.257569432971640072E+04
0.190992594987093089E+00,0.138657126257009562E+02,0.114727028297361455E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.778922744045279947E+00,0.142880703390240116E+00,0.550358821431478209E+05,0.551784664361390969E+05,0.553210393386236174E+05,0.556060404277153866E+05,0.557485885424166336E+05,0.558910766394065213E+05,0.561762366965686379E+05,0.257569623102798369E+04
0.276458005976732563E-01,0.110247314084502341E+04,0.423662675862813032E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.735582480494453184E+00,0.835772949636236717E+00,0.550358372525728264E+05,0.551784721908231586E+05,0.553210224283867137E+05,0.556060527744639694E+05,0.557486440456806013E+05,0.558910920050808490E+05,0.561762313467761487E+05,0.257569922491222587E+04
0.848047393109141678E+00,0.167000229569400815E+02,0.182630892292333824E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.114610102819809975E+00,0.367122202984370816E+00,0.550358393489930240E+05,0.551784067230185537E+05,0.553210104514336199E+05,0.556060813470270878E+05,0.557486381415426513E+05,0.558911340360130707E+05,0.561762230477809208E+05,0.257570035123626121E+04
0.217319954621865652E+00,0.110648044205014866E+02,0.118808191445755917E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.111104947735322770E+00,0.179586932279451827E+00,0.550359080829895611E+05,0.551784697141839933E+05,0.553210028667553706E+05,0.556060751849483131E+05,0.557486167024530878E+05,0.558911235275551589E+05,0.561761622813619324E+05,0.257570132917107912E+04
0.337100911567294270E+00,0.205533026417640414E+02,0.130688655821340105E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.131376931302574051E+00,0.778577281907085750E+00,0.550358937975281078E+05,0.551784607803547915E+05,0.553210080178442367E+05,0.556060701676267636E+05,0.557486124702002562E+05,0.558911362161392899E+05,0.561762207558196969E+05,0.257570507852116089E+04
0.632581963478388687E+00,0.238457358846749585E+02,0.160188254922593432E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.483832231096756604E+00,0.923572512663127787E+00,0.550358890318662015E+05,0.551785143504188018E+05,0.553210064067503481E+05,0.556060765089269116E+05,0.557486007640429088E+05,0.558911381589765442E+05,0.561762730094111103E+05,0.257570551654340397E+04
0.271717952623134959E-01,0.106419790907672905E+04,0.405639068278376702E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.645625887833515044E+00,0.348189552207694430E+00,0.550359442355889259E+05,0.551784322423061240E+05,0.553210155087397798E+05,0.556061471836347118E+05,0.557485944873099434E+05,0.558910799653614813E+05,0.561761881335154612E+05,0.257570587172045680E+04
0.262730976662083338E-01,0.146766894969462328E+04,0.111350254394127685E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.807743486573875069E+00,0.972376522124954040E-01,0.550358618765523279E+05,0.551784530455680579E+05,0.553210040799358176E+05,0.556059667435818556E+05,0.557486097553173604E+05,0.558910904394448444E+05,0.561761573060221490E+05,0.257570676025059493E+04
0.907731224096560929E+00,0.214868261746828360E+02,0.188117471890891075E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.458628414551413732E+00,0.963657436687914037E+00,0.550358567628223391E+05,0.551785070004392328E+05,0.553210045079746051E+05,0.556060551319513834E+05,0.557486448005167331E+05,0.558911088876222348E+05,0.561761913061195446E+05,0.257570704886640897E+04
